time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
2.168	21	19	53	20	1	-1491.966	-0.005893635	6.03752	-0.003178857	0.0009622561	0.001185151	0	0	0	9335.812	9132.172	9137.6	9317.245	9382.885	8964.823	9208.997	
2.192	21	19	53	20	1	-1491.966	-0.006050506	6.071897	-0.002354181	-0.0003357993	0.001221575	0	0	0	9335.812	9132.173	9137.6	9317.237	9382.884	8964.825	9208.997	
2.204	21	19	53	20	1	-1491.965	-0.006125068	6.089151	-0.001874594	-0.0007872897	0.001241524	0	0	0	9335.813	9132.174	9137.6	9317.233	9382.884	8964.825	9208.998	
2.216	21	19	53	20	1	-1491.965	-0.00619679	6.106447	-0.001391445	-0.001198381	0.001261836	0	0	0	9335.813	9132.174	9137.599	9317.229	9382.884	8964.826	9208.998	
2.224	21	19	53	20	1	-1491.965	-0.006219812	6.112222	-0.001111781	-0.001473269	0.001275522	0	0	0	9335.813	9132.174	9137.599	9317.228	9382.884	8964.826	9208.998	
2.252	21	19	53	21	1	-1491.964	-0.006380911	6.158586	-0.0006240424	-0.001628346	0.001321202	0	0	0	9335.814	9132.175	9137.599	9317.217	9382.883	8964.828	9208.999	
2.264	21	19	53	21	1	-1491.964	-0.006433126	6.176047	-0.0005977431	-0.00118795	0.001340291	0	0	0	9335.815	9132.176	9137.598	9317.213	9382.883	8964.828	9208.999	
2.268	21	19	53	21	1	-1491.963	-0.006449614	6.181876	-0.0006125744	-0.00100603	0.001346725	0	0	0	9335.815	9132.176	9137.598	9317.212	9382.883	8964.828	9209	
2.296	21	19	53	21	1	-1491.963	-0.00655654	6.222806	-0.0008848185	0.0001805832	0.001389609	0	0	0	9335.816	9132.176	9137.598	9317.202	9382.883	8964.83	9209	
2.312	21	19	53	21	1	-1491.962	-0.00661577	6.246289	-0.000987407	0.0004963082	0.001412565	0	0	0	9335.816	9132.177	9137.598	9317.197	9382.883	8964.831	9209.001	
2.312	21	19	53	21	1	-1491.962	-0.00661577	6.246289	-0.000987407	0.0004963082	0.001412565	0	0	0	9335.816	9132.177	9137.598	9317.197	9382.883	8964.831	9209.001	
2.336	21	19	53	21	1	-1491.961	-0.006701138	6.281642	-0.00107459	0.000577086	0.001450809	0	0	0	9335.817	9132.178	9137.597	9317.189	9382.882	8964.832	9209.002	
2.356	21	19	53	21	1	-1491.961	-0.006765313	6.311217	-0.001204998	-4.663588e-05	0.00148488	0	0	0	9335.817	9132.178	9137.597	9317.182	9382.882	8964.833	9209.002	
2.36	21	19	53	21	1	-1491.961	-0.006777784	6.317144	-0.001222053	-0.0002629647	0.001491137	0	0	0	9335.818	9132.178	9137.597	9317.181	9382.882	8964.833	9209.002	
2.372	21	19	53	21	1	-1491.96	-0.006816281	6.33495	-0.001190729	-0.001049027	0.001508428	0	0	0	9335.818	9132.179	9137.597	9317.176	9382.882	8964.834	9209.003	
2.392	21	19	53	21	1	-1491.96	-0.006867284	6.358747	-0.001045757	-0.002541531	0.001537851	0	0	0	9335.819	9132.179	9137.596	9317.17	9382.881	8964.835	9209.003	
2.408	21	19	53	21	1	-1491.959	-0.006926208	6.388582	-0.0009130061	-0.003305914	0.001559491	0	0	0	9335.819	9132.179	9137.596	9317.164	9382.881	8964.836	9209.004	
2.408	21	19	53	21	1	-1491.959	-0.006926208	6.388582	-0.0009130061	-0.003305914	0.001559491	0	0	0	9335.819	9132.179	9137.596	9317.164	9382.881	8964.836	9209.004	
2.42	21	19	53	21	1	-1491.959	-0.006964154	6.406531	-0.0006641049	-0.003230463	0.001571643	0	0	0	9335.819	9132.18	9137.596	9317.16	9382.881	8964.836	9209.004	
2.444	21	19	53	21	1	-1491.958	-0.007041312	6.442533	-1.800801e-05	-0.001900324	0.001592122	0	0	0	9335.82	9132.18	9137.596	9317.152	9382.88	8964.837	9209.005	
2.456	21	19	53	21	1	-1491.958	-0.007079093	6.460587	0.0002966973	-0.00123125	0.001599674	0	0	0	9335.82	9132.181	9137.596	9317.148	9382.88	8964.838	9209.006	
2.46	21	19	53	21	1	-1491.958	-0.007092322	6.466613	0.000422341	-0.001057794	0.001601956	0	0	0	9335.82	9132.181	9137.596	9317.146	9382.88	8964.838	9209.006	
2.484	21	19	53	21	1	-1491.957	-0.007177686	6.502843	0.001318331	-0.0007357735	0.001612152	0	0	0	9335.821	9132.181	9137.596	9317.138	9382.88	8964.839	9209.007	
2.504	21	19	53	21	1	-1491.957	-0.00724354	6.533133	0.00170965	-0.0008828884	0.00161989	0	0	0	9335.821	9132.182	9137.595	9317.131	9382.879	8964.84	9209.007	
2.504	21	19	53	21	1	-1491.957	-0.00724354	6.533133	0.00170965	-0.0008828884	0.00161989	0	0	0	9335.821	9132.182	9137.595	9317.131	9382.879	8964.84	9209.007	
2.528	21	19	53	22	1	-1491.956	-0.007309919	6.569594	0.001456376	-0.001434101	0.001623175	0	0	0	9335.822	9132.182	9137.595	9317.123	9382.879	8964.841	9209.008	
2.552	21	19	53	22	1	-1491.955	-0.007359417	6.606175	0.0003646542	-0.001582645	0.001623454	0	0	0	9335.822	9132.182	9137.595	9317.114	9382.879	8964.843	9209.009	
2.552	21	19	53	22	1	-1491.955	-0.007359417	6.606175	0.0003646542	-0.001582645	0.001623454	0	0	0	9335.822	9132.182	9137.595	9317.114	9382.879	8964.843	9209.009	
2.572	21	19	53	22	1	-1491.955	-0.007393556	6.636749	-0.0008372869	-0.001415729	0.001624526	0	0	0	9335.823	9132.183	9137.595	9317.107	9382.878	8964.844	9209.01	
2.6	21	19	53	22	1	-1491.954	-0.007441965	6.679688	-0.00224644	-0.0009320251	0.001617243	0	0	0	9335.823	9132.183	9137.595	9317.097	9382.878	8964.845	9209.011	
2.6	21	19	53	22	1	-1491.954	-0.007441965	6.679688	-0.00224644	-0.0009320251	0.001617243	0	0	0	9335.823	9132.183	9137.595	9317.097	9382.878	8964.845	9209.011	
2.62	21	19	53	22	1	-1491.953	-0.007465401	6.704293	-0.003103031	-0.0006856037	0.00160867	0	0	0	9335.824	9132.183	9137.595	9317.092	9382.878	8964.846	9209.012	
2.648	21	19	53	22	1	-1491.953	-0.007488828	6.753647	-0.004245841	-0.0003146316	0.00159394	0	0	0	9335.824	9132.184	9137.596	9317.081	9382.877	8964.847	9209.013	
2.648	21	19	53	22	1	-1491.953	-0.007488828	6.753647	-0.004245841	-0.0003146316	0.00159394	0	0	0	9335.824	9132.184	9137.596	9317.081	9382.877	8964.847	9209.013	
2.676	21	19	53	22	1	-1491.952	-0.007488691	6.796987	-0.004864231	-0.0006760765	0.001581913	0	0	0	9335.824	9132.184	9137.596	9317.071	9382.877	8964.848	9209.014	
2.696	21	19	53	22	1	-1491.951	-0.007486848	6.828031	-0.004551348	-0.001328646	0.001573069	0	0	0	9335.825	9132.184	9137.596	9317.063	9382.876	8964.849	9209.015	
2.704	21	19	53	22	1	-1491.951	-0.007486248	6.840467	-0.004236334	-0.001524523	0.00156851	0	0	0	9335.825	9132.184	9137.596	9317.061	9382.876	8964.849	9209.016	
2.736	21	19	53	22	1	-1491.95	-0.00749072	6.884083	-0.001802202	-0.001247069	0.001545389	0	0	0	9335.825	9132.184	9137.596	9317.051	9382.876	8964.851	9209.017	
2.744	21	19	53	22	1	-1491.95	-0.007497826	6.902816	-0.0009335777	-0.0008985724	0.001538541	0	0	0	9335.825	9132.184	9137.596	9317.046	9382.875	8964.851	9209.017	
2.756	21	19	53	22	1	-1491.949	-0.007503354	6.921573	0.0003436327	-0.0002942479	0.001528655	0	0	0	9335.825	9132.184	9137.597	9317.042	9382.875	8964.851	9209.018	
2.78	21	19	53	22	1	-1491.949	-0.007504883	6.95916	0.002799094	0.0008783534	0.001510007	0	0	0	9335.825	9132.185	9137.597	9317.033	9382.875	8964.852	9209.019	
2.792	21	19	53	22	1	-1491.948	-0.007505525	6.977987	0.003390325	0.001069081	0.001505747	0	0	0	9335.825	9132.185	9137.597	9317.029	9382.874	8964.853	9209.02	
2.8	21	19	53	22	1	-1491.948	-0.007503965	6.990551	0.003840779	0.001057456	0.00150129	0	0	0	9335.825	9132.185	9137.597	9317.026	9382.874	8964.853	9209.02	
2.828	21	19	53	22	1	-1491.947	-0.007486095	7.034603	0.00430316	-2.140731e-05	0.001479868	0	0	0	9335.825	9132.185	9137.598	9317.016	9382.874	8964.854	9209.021	
2.84	21	19	53	22	1	-1491.947	-0.007482003	7.053517	0.004278558	-0.0009315908	0.001467982	0	0	0	9335.825	9132.185	9137.598	9317.012	9382.874	8964.854	9209.022	
2.844	21	19	53	23	1	-1491.947	-0.007481175	7.059826	0.004242457	-0.001278896	0.001463811	0	0	0	9335.825	9132.185	9137.598	9317.01	9382.873	8964.855	9209.022	
2.868	21	19	53	23	1	-1491.946	-0.007480004	7.097725	0.003688649	-0.003535721	0.001438609	0	0	0	9335.825	9132.185	9137.599	9317.002	9382.873	8964.855	9209.023	
2.888	21	19	53	23	1	-1491.946	-0.007485886	7.129364	0.002916723	-0.004864306	0.001421891	0	0	0	9335.825	9132.185	9137.599	9316.995	9382.873	8964.856	9209.024	
2.896	21	19	53	23	1	-1491.945	-0.007492355	7.142034	0.002635655	-0.005067529	0.001417363	0	0	0	9335.825	9132.185	9137.599	9316.992	9382.872	8964.856	9209.024	
2.92	21	19	53	23	1	-1491.945	-0.007525242	7.180091	0.001943201	-0.00477105	0.001402344	0	0	0	9335.825	9132.184	9137.6	9316.983	9382.872	8964.857	9209.025	
2.936	21	19	53	23	1	-1491.944	-0.007551745	7.2055	0.001428596	-0.003883095	0.001386535	0	0	0	9335.825	9132.184	9137.6	9316.977	9382.872	8964.857	9209.026	
2.948	21	19	53	23	1	-1491.944	-0.007573399	7.224577	0.001025245	-0.002868147	0.001372107	0	0	0	9335.825	9132.184	9137.6	9316.973	9382.871	8964.858	9209.027	
2.976	21	19	53	23	1	-1491.943	-0.007632459	7.269156	0.0002303107	-0.0004808203	0.001336069	0	0	0	9335.824	9132.184	9137.601	9316.963	9382.871	8964.859	9209.028	
2.984	21	19	53	23	1	-1491.943	-0.007650339	7.281909	2.229593e-05	8.672565e-05	0.001326824	0	0	0	9335.824	9132.184	9137.601	9316.96	9382.871	8964.859	9209.028	
3	21	19	53	23	1	-1491.943	-0.007677541	7.301053	-0.0003747366	0.0007525166	0.001307962	0	0	0	9335.824	9132.184	9137.602	9316.955	9382.87	8964.859	9209.029	
3.024	21	19	53	23	1	-1491.942	-0.007739419	7.345779	-0.00091446	0.0001420629	0.001279662	0	0	0	9335.823	9132.184	9137.602	9316.945	9382.87	8964.86	9209.03	
3.032	21	19	53	23	1	-1491.942	-0.007758958	7.358571	-0.0009897867	-0.0004722491	0.001271149	0	0	0	9335.823	9132.183	9137.603	9316.942	9382.869	8964.86	9209.031	
3.048	21	19	53	23	1	-1491.941	-0.007799839	7.384177	-0.001004767	-0.001888134	0.001256497	0	0	0	9335.823	9132.183	9137.603	9316.936	9382.869	8964.86	9209.031	
3.076	21	19	53	23	1	-1491.94	-0.007873841	7.429045	-0.0007126516	-0.003520883	0.001234495	0	0	0	9335.822	9132.183	9137.604	9316.926	9382.868	8964.861	9209.033	
3.08	21	19	53	23	1	-1491.94	-0.007884952	7.435461	-0.0006310188	-0.003658785	0.001231603	0	0	0	9335.822	9132.183	9137.604	9316.925	9382.868	8964.861	9209.033	
3.104	21	19	53	23	1	-1491.94	-0.007954935	7.473983	4.205009e-05	-0.003359975	0.001214135	0	0	0	9335.822	9132.182	9137.605	9316.916	9382.868	8964.861	9209.034	
3.128	21	19	53	23	1	-1491.939	-0.00802398	7.512551	0.0006999643	-0.001352636	0.001196103	0	0	0	9335.821	9132.182	9137.606	9316.907	9382.867	8964.862	9209.035	
3.128	21	19	53	23	1	-1491.939	-0.00802398	7.512551	0.0006999643	-0.001352636	0.001196103	0	0	0	9335.821	9132.182	9137.606	9316.907	9382.867	8964.862	9209.035	
3.148	21	19	53	23	1	-1491.938	-0.008071553	7.544723	0.0008259891	0.001092787	0.001181905	0	0	0	9335.82	9132.182	9137.606	9316.9	9382.867	8964.862	9209.036	
3.176	21	19	53	23	1	-1491.938	-0.008114532	7.589814	3.991009e-05	0.00338331	0.001156128	0	0	0	9335.819	9132.181	9137.607	9316.89	9382.866	8964.862	9209.037	
3.176	21	19	53	24	1	-1491.938	-0.008114532	7.589814	3.991009e-05	0.00338331	0.001156128	0	0	0	9335.819	9132.181	9137.607	9316.89	9382.866	8964.862	9209.037	
3.192	21	19	53	24	1	-1491.937	-0.008124965	7.615603	-0.0009068718	0.003757899	0.001140524	0	0	0	9335.819	9132.181	9137.608	9316.884	9382.866	8964.862	9209.038	
3.212	21	19	53	24	1	-1491.937	-0.008124133	7.647862	-0.002432529	0.002865674	0.001125425	0	0	0	9335.818	9132.18	9137.608	9316.876	9382.865	8964.862	9209.039	
3.224	21	19	53	24	1	-1491.936	-0.008119294	7.667229	-0.003345487	0.001999415	0.001118502	0	0	0	9335.818	9132.18	9137.609	9316.872	9382.865	8964.862	9209.039	
3.232	21	19	53	24	1	-1491.936	-0.008114308	7.680144	-0.003923319	0.001295812	0.001115207	0	0	0	9335.817	9132.18	9137.609	9316.869	9382.865	8964.862	9209.04	
3.248	21	19	53	24	1	-1491.936	-0.008099924	7.705987	-0.004955411	-0.0004649966	0.001109589	0	0	0	9335.817	9132.18	9137.609	9316.863	9382.864	8964.863	9209.04	
3.272	21	19	53	24	1	-1491.935	-0.008071237	7.74478	-0.005899948	-0.003250774	0.001102003	0	0	0	9335.816	9132.179	9137.61	9316.854	9382.864	8964.863	9209.041	
3.272	21	19	53	24	1	-1491.935	-0.008071237	7.74478	-0.005963831	-0.003623564	0.001099769	0	0	0	9335.816	9132.179	9137.61	9316.854	9382.864	8964.863	9209.041	
3.292	21	19	53	24	1	-1491.934	-0.008045765	7.777132	-0.005849676	-0.004550686	0.001085905	0	0	0	9335.815	9132.178	9137.611	9316.847	9382.863	8964.863	9209.042	
3.32	21	19	53	24	1	-1491.934	-0.008008892	7.815979	-0.004665912	-0.003724181	0.001044474	0	0	0	9335.814	9132.178	9137.612	9316.837	9382.862	8964.863	9209.043	
3.32	21	19	53	24	1	-1491.934	-0.008003351	7.822455	-0.004665912	-0.003724181	0.001044474	0	0	0	9335.814	9132.178	9137.612	9316.837	9382.862	8964.863	9209.043	
3.34	21	19	53	24	1	-1491.933	-0.00798347	7.854849	-0.002660649	-0.001493451	0.001015185	0	0	0	9335.813	9132.177	9137.613	9316.829	9382.862	8964.863	9209.044	
3.36	21	19	53	24	1	-1491.932	-0.007979588	7.887259	0.0002683524	0.0009508761	0.000987556	0	0	0	9335.812	9132.177	9137.613	9316.822	9382.861	8964.862	9209.045	
3.368	21	19	53	24	1	-1491.932	-0.007979263	7.900228	0.001499622	0.00153863	0.0009776002	0	0	0	9335.811	9132.176	9137.614	9316.819	9382.861	8964.862	9209.045	
3.38	21	19	53	24	1	-1491.932	-0.007979455	7.919685	0.00330468	0.001952473	0.0009639248	0	0	0	9335.811	9132.176	9137.614	9316.815	9382.861	8964.862	9209.046	
3.412	21	19	53	24	1	-1491.931	-0.007988875	7.971593	0.007433031	0.00085698	0.0009212544	0	0	0	9335.809	9132.175	9137.615	9316.803	9382.86	8964.862	9209.047	
3.416	21	19	53	24	1	-1491.931	-0.007990955	7.978083	0.007826697	0.0005288822	0.000914578	0	0	0	9335.809	9132.175	9137.615	9316.801	9382.86	8964.862	9209.047	
3.428	21	19	53	24	1	-1491.93	-0.007996212	7.997556	0.008712535	-0.0004607055	0.0008961957	0	0	0	9335.808	9132.174	9137.616	9316.797	9382.86	8964.862	9209.048	
3.456	21	19	53	24	1	-1491.93	-0.008002191	8.043008	0.00870324	-0.00156304	0.000857638	0	0	0	9335.807	9132.173	9137.617	9316.787	9382.859	8964.862	9209.049	
3.464	21	19	53	24	1	-1491.929	-0.008002567	8.055998	0.008455811	-0.001531598	0.0008546798	0	0	0	9335.806	9132.173	9137.617	9316.784	9382.859	8964.861	9209.049	
3.476	21	19	53	25	1	-1491.929	-0.008001508	8.075484	0.007410677	-0.001232418	0.0008499149	0	0	0	9335.805	9132.173	9137.617	9316.779	9382.858	8964.861	9209.05	
3.508	21	19	53	25	1	-1491.928	-0.007994855	8.120959	0.002858141	0.0008223919	0.0008532096	0	0	0	9335.804	9132.172	9137.618	9316.769	9382.858	8964.861	9209.051	
3.512	21	19	53	25	1	-1491.928	-0.007990696	8.133954	0.002150956	0.001082838	0.0008536378	0	0	0	9335.803	9132.171	9137.619	9316.766	9382.857	8964.861	9209.051	
3.524	21	19	53	25	1	-1491.928	-0.007985291	8.153448	1.562633e-06	0.001662495	0.0008545009	0	0	0	9335.802	9132.171	9137.619	9316.762	9382.857	8964.86	9209.052	
3.552	21	19	53	25	1	-1491.927	-0.007991193	8.198938	-0.00419474	0.001030209	0.000876073	0	0	0	9335.801	9132.17	9137.62	9316.751	9382.856	8964.86	9209.053	
3.56	21	19	53	25	1	-1491.926	-0.007998062	8.211935	-0.005048788	0.0003504524	0.0008872875	0	0	0	9335.8	9132.169	9137.62	9316.748	9382.856	8964.86	9209.053	
3.576	21	19	53	25	1	-1491.926	-0.008022434	8.237932	-0.006037995	-0.00100359	0.0009087356	0	0	0	9335.799	9132.169	9137.621	9316.742	9382.856	8964.859	9209.053	
3.6	21	19	53	25	1	-1491.925	-0.008084208	8.276928	-0.005651944	-0.002418598	0.0009237405	0	0	0	9335.797	9132.168	9137.622	9316.734	9382.855	8964.859	9209.054	
3.608	21	19	53	25	1	-1491.925	-0.008106789	8.289927	-0.005194264	-0.002747287	0.0009262696	0	0	0	9335.797	9132.167	9137.622	9316.731	9382.855	8964.859	9209.054	
3.632	21	19	53	25	1	-1491.924	-0.008173356	8.328919	-0.003215815	-0.003030792	0.0009278298	0	0	0	9335.795	9132.166	9137.623	9316.722	9382.854	8964.858	9209.055	
3.656	21	19	53	25	1	-1491.924	-0.008235587	8.367903	-0.0007389218	-0.002152806	0.0009223779	0	0	0	9335.794	9132.165	9137.623	9316.713	9382.854	8964.857	9209.056	
3.656	21	19	53	25	1	-1491.924	-0.008235587	8.367903	-0.0007389218	-0.002152806	0.0009223779	0	0	0	9335.794	9132.165	9137.623	9316.713	9382.854	8964.857	9209.056	
3.68	21	19	53	25	1	-1491.923	-0.008287571	8.406875	0.001556583	-0.0005425305	0.0009089453	0	0	0	9335.792	9132.164	9137.624	9316.704	9382.853	8964.857	9209.057	
3.704	21	19	53	25	1	-1491.922	-0.008341479	8.445835	0.003638719	0.0006171648	0.0008957019	0	0	0	9335.79	9132.163	9137.625	9316.695	9382.853	8964.856	9209.057	
3.704	21	19	53	25	1	-1491.922	-0.008341479	8.445835	0.003638719	0.0006171648	0.0008957019	0	0	0	9335.79	9132.163	9137.625	9316.695	9382.853	8964.856	9209.057	
3.724	21	19	53	25	1	-1491.921	-0.00838118	8.478292	0.004688499	0.0004209387	0.0008844811	0	0	0	9335.789	9132.162	9137.626	9316.688	9382.852	8964.855	9209.058	
3.752	21	19	53	25	1	-1491.921	-0.008412024	8.523713	0.004269821	-0.001676057	0.0008673597	0	0	0	9335.787	9132.161	9137.627	9316.678	9382.851	8964.854	9209.059	
3.752	21	19	53	25	1	-1491.921	-0.008412024	8.523713	0.004269821	-0.001676057	0.0008673597	0	0	0	9335.787	9132.161	9137.627	9316.678	9382.851	8964.854	9209.059	
3.772	21	19	53	25	1	-1491.92	-0.008425247	8.556141	0.002977964	-0.003702851	0.0008501692	0	0	0	9335.785	9132.16	9137.627	9316.67	9382.851	8964.853	9209.059	
3.8	21	19	53	25	1	-1491.919	-0.008454449	8.601518	0.0009272932	-0.00478771	0.0008292361	0	0	0	9335.783	9132.159	9137.628	9316.66	9382.85	8964.852	9209.06	
3.8	21	19	53	26	1	-1491.919	-0.008454449	8.601518	0.0009272932	-0.00478771	0.0008292361	0	0	0	9335.783	9132.159	9137.628	9316.66	9382.85	8964.852	9209.06	
3.816	21	19	53	26	1	-1491.919	-0.008481513	8.627434	-2.089444e-05	-0.004110964	0.0008188231	0	0	0	9335.782	9132.158	9137.629	9316.654	9382.85	8964.852	9209.06	
3.84	21	19	53	26	1	-1491.918	-0.008526931	8.666287	-0.001235031	-0.002200731	0.0008029846	0	0	0	9335.78	9132.157	9137.63	9316.645	9382.849	8964.851	9209.061	
3.848	21	19	53	26	1	-1491.918	-0.008541614	8.679233	-0.00160899	-0.001482893	0.0007994868	0	0	0	9335.779	9132.156	9137.63	9316.642	9382.849	8964.85	9209.061	
3.86	21	19	53	26	1	-1491.917	-0.008564744	8.698646	-0.002059841	-0.0005256821	0.0007963753	0	0	0	9335.778	9132.156	9137.63	9316.638	9382.849	8964.85	9209.062	
3.892	21	19	53	26	1	-1491.916	-0.008638944	8.750388	-0.002287803	-0.0006005563	0.0008001563	0	0	0	9335.776	9132.154	9137.631	9316.626	9382.848	8964.849	9209.062	
3.896	21	19	53	26	1	-1491.916	-0.008648796	8.756852	-0.002237151	-0.0008170485	0.0008012775	0	0	0	9335.776	9132.154	9137.631	9316.625	9382.848	8964.848	9209.062	
3.92	21	19	53	26	1	-1491.916	-0.008700879	8.78916	-0.001575826	-0.00202878	0.0008096297	0	0	0	9335.774	9132.153	9137.632	9316.616	9382.847	8964.847	9209.063	
3.944	21	19	53	26	1	-1491.915	-0.008766219	8.834358	-0.0008239888	-0.001807326	0.0008207483	0	0	0	9335.772	9132.152	9137.633	9316.607	9382.847	8964.846	9209.063	
3.948	21	19	53	26	1	-1491.915	-0.008775503	8.840811	-0.0006739719	-0.001690015	0.0008234295	0	0	0	9335.772	9132.151	9137.633	9316.606	9382.847	8964.846	9209.063	
3.976	21	19	53	26	1	-1491.914	-0.008839118	8.885957	0.000399776	-0.0007392338	0.0008448496	0	0	0	9335.769	9132.15	9137.634	9316.595	9382.846	8964.845	9209.064	
3.992	21	19	53	26	1	-1491.914	-0.008873194	8.911733	0.0009178219	-0.0004625078	0.0008591135	0	0	0	9335.768	9132.149	9137.635	9316.59	9382.846	8964.844	9209.064	
3.996	21	19	53	26	1	-1491.913	-0.008881313	8.918174	0.001024166	-0.0004727411	0.0008623913	0	0	0	9335.768	9132.149	9137.635	9316.588	9382.846	8964.844	9209.064	
4.024	21	19	53	26	1	-1491.913	-0.008928363	8.963233	0.001269453	-0.001466693	0.0008784214	0	0	0	9335.766	9132.148	9137.636	9316.578	9382.845	8964.842	9209.064	
4.04	21	19	53	26	1	-1491.912	-0.008948156	8.988959	0.001027332	-0.00233326	0.0008828616	0	0	0	9335.765	9132.147	9137.636	9316.572	9382.845	8964.841	9209.065	
4.048	21	19	53	26	1	-1491.912	-0.008952565	8.995387	0.0008366405	-0.002719509	0.000883634	0	0	0	9335.764	9132.146	9137.636	9316.569	9382.845	8964.841	9209.065	
4.068	21	19	53	26	1	-1491.912	-0.008973095	9.033933	9.81076e-05	-0.003298352	0.0008875742	0	0	0	9335.763	9132.146	9137.637	9316.562	9382.844	8964.84	9209.065	
4.088	21	19	53	26	1	-1491.911	-0.008978819	9.066023	-0.0009976477	-0.003185941	0.000892352	0	0	0	9335.761	9132.145	9137.638	9316.554	9382.844	8964.839	9209.065	
4.092	21	19	53	26	1	-1491.911	-0.008978819	9.066023	-0.001228102	-0.003078775	0.0008928967	0	0	0	9335.761	9132.145	9137.638	9316.554	9382.844	8964.839	9209.065	
4.116	21	19	53	26	1	-1491.91	-0.008978417	9.104489	-0.002541337	-0.001841651	0.0008904853	0	0	0	9335.759	9132.143	9137.638	9316.545	9382.844	8964.838	9209.065	
4.136	21	19	53	27	1	-1491.91	-0.008982199	9.142911	-0.003101567	-0.0003046985	0.000881837	0	0	0	9335.758	9132.142	9137.639	9316.537	9382.843	8964.836	9209.066	
4.144	21	19	53	27	1	-1491.909	-0.0089846	9.155709	-0.003177554	0.0002756274	0.0008783522	0	0	0	9335.757	9132.142	9137.639	9316.534	9382.843	8964.836	9209.066	
4.168	21	19	53	27	1	-1491.909	-0.008998675	9.194072	-0.002747752	0.001890256	0.0008675001	0	0	0	9335.755	9132.141	9137.64	9316.525	9382.843	8964.835	9209.066	
4.184	21	19	53	27	1	-1491.908	-0.009015702	9.219619	-0.00188399	0.002447367	0.0008646935	0	0	0	9335.754	9132.14	9137.641	9316.519	9382.842	8964.834	9209.066	
4.188	21	19	53	27	1	-1491.908	-0.009015702	9.219619	-0.001598517	0.002440272	0.0008648001	0	0	0	9335.754	9132.14	9137.641	9316.518	9382.842	8964.834	9209.066	
4.212	21	19	53	27	1	-1491.907	-0.009066612	9.264271	0.0006998406	0.001422124	0.000862218	0	0	0	9335.752	9132.139	9137.642	9316.509	9382.842	8964.832	9209.066	
4.232	21	19	53	27	1	-1491.907	-0.009117157	9.296122	0.002982533	-0.0005114746	0.0008501858	0	0	0	9335.751	9132.138	9137.642	9316.501	9382.842	8964.831	9209.066	
4.232	21	19	53	27	1	-1491.907	-0.009117157	9.296122	0.002982533	-0.0005114746	0.0008501858	0	0	0	9335.751	9132.138	9137.642	9316.501	9382.842	8964.831	9209.066	
4.256	21	19	53	27	1	-1491.906	-0.00917801	9.334298	0.005195627	-0.002899223	0.0008342762	0	0	0	9335.749	9132.137	9137.643	9316.493	9382.841	8964.83	9209.066	
4.28	21	19	53	27	1	-1491.906	-0.009226501	9.372423	0.006013734	-0.003625821	0.0008267557	0	0	0	9335.748	9132.136	9137.644	9316.484	9382.841	8964.828	9209.066	
4.28	21	19	53	27	1	-1491.906	-0.009226501	9.372423	0.006013734	-0.003625821	0.0008267557	0	0	0	9335.748	9132.136	9137.644	9316.484	9382.841	8964.828	9209.066	
4.304	21	19	53	27	1	-1491.905	-0.009278384	9.410492	0.005670094	-0.002708557	0.0008363955	0	0	0	9335.746	9132.135	9137.645	9316.475	9382.841	8964.827	9209.066	
4.328	21	19	53	27	1	-1491.904	-0.00933145	9.448504	0.004553799	-0.001572283	0.0008515472	0	0	0	9335.745	9132.134	9137.645	9316.466	9382.84	8964.826	9209.066	
4.328	21	19	53	27	1	-1491.904	-0.00933145	9.448504	0.004553799	-0.001572283	0.0008515472	0	0	0	9335.745	9132.134	9137.645	9316.466	9382.84	8964.826	9209.066	
