time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
248.476	21	15	35	56	-1056.03	-26.15457	0.3719693	-599.857	-200.0563	0.3998805	-699.9011	-116.0989	0.3709821	-1073.172	150.0602	0.3990125	-1034.653	-238.1317	0.3217894	-612.7256	100.4929	0.2503988	-899.8112	-2.065012e-05	0.3640287	0	0	0	0	0	0	0	0	0	0	0	0	-1118.554	11.32671	32.40981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.524	21	15	35	56	-1056.03	-26.15468	0.3722308	-599.857	-200.0563	0.398145	-699.901	-116.0989	0.3753348	-1073.147	150.0603	0.3967992	-1034.674	-238.1556	0.3188533	-612.7576	100.495	0.2497668	-899.8112	6.074068e-06	0.3661867	0	0	0	0	0	0	0	0	0	0	0	0	-1118.438	11.51295	32.40839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.572	21	15	35	56	-1056.031	-26.15478	0.3724404	-599.8569	-200.0563	0.3963521	-699.9009	-116.0989	0.3796667	-1073.122	150.0603	0.3945899	-1034.696	-238.1795	0.3156825	-612.7895	100.497	0.2492338	-899.8111	3.298864e-05	0.3684008	0	0	0	0	0	0	0	0	0	0	0	0	-1118.322	11.69895	32.407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.616	21	15	35	56	-1056.031	-26.15488	0.3726014	-599.8569	-200.0564	0.3946515	-699.9009	-116.0988	0.383596	-1073.1	150.0603	0.3925805	-1034.715	-238.2014	0.3125735	-612.8188	100.4989	0.2488216	-899.811	5.781475e-05	0.3704733	0	0	0	0	0	0	0	0	0	0	0	0	-1118.215	11.86914	32.40571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.656	21	15	35	56	-1056.031	-26.15496	0.3727333	-599.8568	-200.0564	0.3930541	-699.9008	-116.0988	0.3871162	-1073.079	150.0603	0.3907717	-1034.733	-238.2213	0.3095832	-612.8455	100.5007	0.2485022	-899.811	8.050773e-05	0.3723877	0	0	0	0	0	0	0	0	0	0	0	0	-1118.117	12.02354	32.40454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.704	21	15	35	56	-1056.032	-26.15506	0.3728874	-599.8568	-200.0564	0.391072	-699.9007	-116.0988	0.3912559	-1073.055	150.0604	0.3886231	-1034.754	-238.2452	0.3057957	-612.8774	100.5028	0.2481786	-899.8109	0.0001078854	0.3747162	0	0	0	0	0	0	0	0	0	0	0	0	-1118	12.20851	32.40315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.748	21	15	35	56	-1056.032	-26.15515	0.3730377	-599.8567	-200.0564	0.389198	-699.9007	-116.0988	0.3949541	-1073.032	150.0604	0.3866691	-1034.774	-238.2671	0.3021408	-612.9067	100.5047	0.2479306	-899.8109	0.0001331026	0.376874	0	0	0	0	0	0	0	0	0	0	0	0	-1117.891	12.37783	32.40189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.8	21	15	35	56	-1056.033	-26.15526	0.3732431	-599.8566	-200.0564	0.3869266	-699.9006	-116.0987	0.3991885	-1073.005	150.0604	0.3843681	-1034.797	-238.293	0.2976091	-612.9413	100.5069	0.247688	-899.8108	0.0001630257	0.3794441	0	0	0	0	0	0	0	0	0	0	0	0	-1117.763	12.57753	32.40036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.848	21	15	35	56	-1056.033	-26.15535	0.3734745	-599.8566	-200.0564	0.384793	-699.9006	-116.0987	0.4029527	-1072.981	150.0604	0.3822421	-1034.818	-238.3169	0.293238	-612.9733	100.509	0.247505	-899.8107	0.0001909086	0.3818287	0	0	0	0	0	0	0	0	0	0	0	0	-1117.643	12.76144	32.39896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.888	21	15	35	56	-1056.033	-26.15543	0.3737078	-599.8565	-200.0564	0.3830013	-699.9005	-116.0987	0.4059749	-1072.96	150.0605	0.3804644	-1034.836	-238.3368	0.2894714	-612.9999	100.5107	0.2473789	-899.8107	0.0002140904	0.383819	0	0	0	0	0	0	0	0	0	0	0	0	-1117.543	12.91445	32.39781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.936	21	15	35	56	-1056.034	-26.15552	0.374016	-599.8565	-200.0564	0.381029	-699.9005	-116.0987	0.4091689	-1072.938	150.0605	0.3785022	-1034.856	-238.3587	0.2852145	-613.0292	100.5127	0.2472656	-899.8106	0.0002396994	0.3860078	0	0	0	0	0	0	0	0	0	0	0	0	-1117.433	13.08243	32.39655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
248.98	21	15	35	56	-1056.034	-26.15561	0.3744234	-599.8564	-200.0564	0.3788872	-699.9004	-116.0987	0.4124838	-1072.913	150.0605	0.3763595	-1034.877	-238.3826	0.2804573	-613.0612	100.5147	0.2471712	-899.8106	0.0002677605	0.3883892	0	0	0	0	0	0	0	0	0	0	0	0	-1117.312	13.2653	32.39517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.032	21	15	35	56	-1056.035	-26.1557	0.3749589	-599.8564	-200.0564	0.3765858	-699.9004	-116.0986	0.4158549	-1072.886	150.0605	0.3740486	-1034.9	-238.4085	0.275202	-613.0958	100.517	0.2471041	-899.8105	0.0002982622	0.3909532	0	0	0	0	0	0	0	0	0	0	0	0	-1117.18	13.46304	32.39369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.072	21	15	35	56	-1056.035	-26.15577	0.3754433	-599.8563	-200.0564	0.374829	-699.9003	-116.0986	0.4182787	-1072.866	150.0606	0.3722879	-1034.918	-238.4284	0.2711108	-613.1224	100.5187	0.2470791	-899.8104	0.0003217539	0.3929075	0	0	0	0	0	0	0	0	0	0	0	0	-1117.079	13.61483	32.39256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.124	21	15	35	56	-1056.035	-26.15586	0.3761734	-599.8563	-200.0565	0.3725609	-699.9003	-116.0986	0.4211953	-1072.839	150.0606	0.3700285	-1034.941	-238.4542	0.2657625	-613.157	100.521	0.2470855	-899.8104	0.0003522783	0.3954155	0	0	0	0	0	0	0	0	0	0	0	0	-1116.946	13.81177	32.39107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.172	21	15	35	57	-1056.036	-26.15595	0.3769521	-599.8562	-200.0565	0.3704863	-699.9002	-116.0986	0.4236439	-1072.815	150.0606	0.3679709	-1034.961	-238.4771	0.2608419	-613.189	100.5231	0.2471368	-899.8103	0.0003804059	0.3976883	0	0	0	0	0	0	0	0	0	0	0	0	-1116.823	13.99328	32.38969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.22	21	15	35	57	-1056.036	-26.15603	0.3778333	-599.8562	-200.0565	0.3684432	-699.9002	-116.0986	0.4258553	-1072.79	150.0607	0.3659309	-1034.981	-238.499	0.2559713	-613.2209	100.5252	0.2472399	-899.8103	0.000408461	0.3999112	0	0	0	0	0	0	0	0	0	0	0	0	-1116.699	14.17446	32.38829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.26	21	15	35	57	-1056.036	-26.15609	0.3786461	-599.8561	-200.0565	0.3667803	-699.9001	-116.0985	0.4275168	-1072.77	150.0607	0.3642357	-1034.997	-238.5166	0.2519692	-613.2476	100.5269	0.2473722	-899.8102	0.0004317656	0.4017193	0	0	0	0	0	0	0	0	0	0	0	0	-1116.596	14.32508	32.38714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.308	21	15	35	57	-1056.037	-26.15617	0.3797138	-599.8561	-200.0565	0.364854	-699.9001	-116.0985	0.4292942	-1072.745	150.0607	0.3621978	-1035.016	-238.5377	0.2472442	-613.2795	100.529	0.2475962	-899.8101	0.0004596198	0.4038291	0	0	0	0	0	0	0	0	0	0	0	0	-1116.471	14.50549	32.38578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.36	21	15	35	57	-1056.037	-26.15625	0.38098	-599.856	-200.0565	0.3628757	-699.9	-116.0985	0.4309536	-1072.718	150.0608	0.3599789	-1035.036	-238.5608	0.2422552	-613.3141	100.5312	0.2479322	-899.8101	0.0004896469	0.4060338	0	0	0	0	0	0	0	0	0	0	0	0	-1116.336	14.70056	32.38427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.404	21	15	35	57	-1056.037	-26.15632	0.382135	-599.856	-200.0565	0.3613014	-699.9	-116.0985	0.4321404	-1072.696	150.0608	0.3580915	-1035.054	-238.5806	0.2381737	-613.3434	100.5331	0.2483035	-899.81	0.0005149016	0.4078288	0	0	0	0	0	0	0	0	0	0	0	0	-1116.221	14.86528	32.38299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.452	21	15	35	57	-1056.038	-26.1564	0.3834749	-599.856	-200.0565	0.3596911	-699.8999	-116.0985	0.4332043	-1072.671	150.0608	0.3560271	-1035.073	-238.6022	0.2339034	-613.3754	100.5352	0.2488107	-899.81	0.000542402	0.4097081	0	0	0	0	0	0	0	0	0	0	0	0	-1116.095	15.04457	32.38162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.504	21	15	35	57	-1056.038	-26.15648	0.3850089	-599.8559	-200.0565	0.3580659	-699.8999	-116.0985	0.4340795	-1072.644	150.0608	0.3537964	-1035.094	-238.6258	0.2295309	-613.41	100.5375	0.2494934	-899.8099	0.0005720718	0.4116452	0	0	0	0	0	0	0	0	0	0	0	0	-1115.957	15.23836	32.38013	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.552	21	15	35	57	-1056.038	-26.15655	0.3864886	-599.8559	-200.0565	0.3566643	-699.8998	-116.0984	0.4346282	-1072.62	150.0609	0.3517574	-1035.114	-238.6478	0.22576	-613.442	100.5396	0.250258	-899.8098	0.0005993114	0.4133352	0	0	0	0	0	0	0	0	0	0	0	0	-1115.83	15.41688	32.37873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.596	21	15	35	57	-1056.039	-26.15662	0.3878866	-599.8559	-200.0565	0.3554529	-699.8998	-116.0984	0.4349142	-1072.597	150.0609	0.3499175	-1035.132	-238.668	0.2225481	-613.4713	100.5415	0.251081	-899.8098	0.000624114	0.4147954	0	0	0	0	0	0	0	0	0	0	0	0	-1115.713	15.5802	32.37744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.64	21	15	35	57	-1056.039	-26.15669	0.3893123	-599.8558	-200.0565	0.3543068	-699.8998	-116.0984	0.4349993	-1072.575	150.0609	0.3481126	-1035.15	-238.6884	0.219586	-613.5006	100.5434	0.2520285	-899.8097	0.000648728	0.4161646	0	0	0	0	0	0	0	0	0	0	0	0	-1115.595	15.74315	32.37617	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.688	21	15	35	57	-1056.039	-26.15676	0.3908838	-599.8558	-200.0565	0.3531335	-699.8997	-116.0984	0.4348761	-1072.55	150.061	0.3461846	-1035.17	-238.7107	0.216655	-613.5325	100.5455	0.2532091	-899.8097	0.0006753544	0.417548	0	0	0	0	0	0	0	0	0	0	0	0	-1115.467	15.92056	32.37479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.732	21	15	35	57	-1056.04	-26.15683	0.3923241	-599.8558	-200.0565	0.3521381	-699.8997	-116.0984	0.4345792	-1072.527	150.061	0.3444537	-1035.189	-238.7312	0.2142578	-613.5618	100.5474	0.2544325	-899.8096	0.0006995609	0.4187097	0	0	0	0	0	0	0	0	0	0	0	0	-1115.359	16.06811	32.37365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.78	21	15	35	57	-1056.04	-26.1569	0.3938769	-599.8558	-200.0565	0.3511543	-699.8996	-116.0984	0.4340698	-1072.503	150.061	0.3426034	-1035.209	-238.7537	0.2119747	-613.5938	100.5495	0.2559259	-899.8095	0.000725756	0.4198556	0	0	0	0	0	0	0	0	0	0	0	0	-1115.219	16.25947	32.37217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.832	21	15	35	57	-1056.04	-26.15698	0.3953904	-599.8557	-200.0566	0.3502889	-699.8996	-116.0983	0.4333798	-1072.478	150.0611	0.3407961	-1035.229	-238.7763	0.2100558	-613.6257	100.5516	0.2575885	-899.8095	0.0007517344	0.4208706	0	0	0	0	0	0	0	0	0	0	0	0	-1115.089	16.43577	32.37082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.88	21	15	35	57	-1056.04	-26.15706	0.3969608	-599.8557	-200.0566	0.3494867	-699.8995	-116.0983	0.4324351	-1072.452	150.0611	0.3388988	-1035.251	-238.8009	0.208408	-613.6604	100.5538	0.259582	-899.8094	0.000779647	0.421819	0	0	0	0	0	0	0	0	0	0	0	0	-1114.947	16.62636	32.36935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.928	21	15	35	57	-1056.041	-26.15713	0.3983223	-599.8557	-200.0566	0.3488595	-699.8994	-116.0983	0.4313878	-1072.427	150.0611	0.3372198	-1035.272	-238.8237	0.2073002	-613.6923	100.5559	0.2615994	-899.8094	0.0008052308	0.4225525	0	0	0	0	0	0	0	0	0	0	0	0	-1114.816	16.80178	32.36798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
249.98	21	15	35	57	-1056.041	-26.15721	0.399675	-599.8556	-200.0566	0.3482799	-699.8994	-116.0983	0.4300683	-1072.4	150.0612	0.3355017	-1035.294	-238.8484	0.2065589	-613.727	100.5582	0.2639716	-899.8093	0.0008327915	0.4231915	0	0	0	0	0	0	0	0	0	0	0	0	-1114.673	16.99145	32.36647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.02	21	15	35	57	-1056.041	-26.15728	0.4006108	-599.8556	-200.0566	0.3478881	-699.8993	-116.0983	0.4289268	-1072.38	150.0612	0.3342653	-1035.311	-238.8675	0.2063173	-613.7536	100.5599	0.2659257	-899.8092	0.000853899	0.4235713	0	0	0	0	0	0	0	0	0	0	0	0	-1114.563	17.13706	32.36531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.068	21	15	35	57	-1056.042	-26.15735	0.401593	-599.8556	-200.0566	0.3474639	-699.8993	-116.0983	0.4274209	-1072.355	150.0612	0.3328932	-1035.331	-238.8905	0.2064021	-613.7856	100.562	0.2684134	-899.8092	0.0008791186	0.4238961	0	0	0	0	0	0	0	0	0	0	0	0	-1114.43	17.31136	32.36393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.12	21	15	35	58	-1056.042	-26.15743	0.4024584	-599.8556	-200.0566	0.3470481	-699.8992	-116.0982	0.4256394	-1072.328	150.0612	0.331556	-1035.354	-238.9155	0.2069532	-613.8202	100.5643	0.2712757	-899.8091	0.0009062911	0.4240829	0	0	0	0	0	0	0	0	0	0	0	0	-1114.286	17.49973	32.36248	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.168	21	15	35	58	-1056.042	-26.15751	0.4030496	-599.8555	-200.0566	0.3467005	-699.8991	-116.0982	0.4238785	-1072.304	150.0613	0.3304651	-1035.374	-238.9386	0.2078811	-613.8522	100.5664	0.2740622	-899.809	0.0009312393	0.4240995	0	0	0	0	0	0	0	0	0	0	0	0	-1114.152	17.67325	32.36112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.204	21	15	35	58	-1056.042	-26.15757	0.4033484	-599.8555	-200.0566	0.346465	-699.8991	-116.0982	0.4224985	-1072.285	150.0613	0.3297374	-1035.39	-238.9559	0.2088383	-613.8761	100.5679	0.2762357	-899.809	0.0009498842	0.4240122	0	0	0	0	0	0	0	0	0	0	0	0	-1114.051	17.80314	32.3601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.252	21	15	35	58	-1056.043	-26.15764	0.4035369	-599.8555	-200.0566	0.3461925	-699.899	-116.0982	0.4205956	-1072.261	150.0613	0.3288877	-1035.411	-238.9791	0.2104593	-613.9081	100.57	0.2792357	-899.8089	0.0009746915	0.4237617	0	0	0	0	0	0	0	0	0	0	0	0	-1113.916	17.97588	32.35875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.296	21	15	35	58	-1056.043	-26.1577	0.4034831	-599.8554	-200.0566	0.3459923	-699.8989	-116.0982	0.4188001	-1072.238	150.0614	0.3282317	-1035.43	-239.0004	0.2122882	-613.9374	100.5719	0.2820778	-899.8089	0.0009974097	0.4233971	0	0	0	0	0	0	0	0	0	0	0	0	-1113.792	18.13387	32.35752	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.348	21	15	35	58	-1056.043	-26.15778	0.4031193	-599.8554	-200.0566	0.3458215	-699.8989	-116.0982	0.4166245	-1072.211	150.0614	0.3276178	-1035.452	-239.0257	0.2148677	-613.972	100.5742	0.2855349	-899.8088	0.001024258	0.4228006	0	0	0	0	0	0	0	0	0	0	0	0	-1113.645	18.32028	32.3561	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.396	21	15	35	58	-1056.043	-26.15784	0.4025418	-599.8554	-200.0566	0.3457288	-699.8988	-116.0981	0.4147421	-1072.189	150.0614	0.3272473	-1035.471	-239.047	0.2173993	-614.0013	100.5761	0.2885302	-899.8087	0.00104699	0.4221574	0	0	0	0	0	0	0	0	0	0	0	0	-1113.521	18.4776	32.35488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.444	21	15	35	58	-1056.043	-26.15791	0.4015227	-599.8554	-200.0566	0.3456664	-699.8987	-116.0981	0.4124712	-1072.162	150.0614	0.3270026	-1035.494	-239.0724	0.2207912	-614.036	100.5784	0.292136	-899.8087	0.001073902	0.421236	0	0	0	0	0	0	0	0	0	0	0	0	-1113.372	18.66302	32.35345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.492	21	15	35	58	-1056.044	-26.15797	0.4002438	-599.8553	-200.0566	0.3456402	-699.8986	-116.0981	0.4103355	-1072.137	150.0615	0.3269741	-1035.515	-239.0958	0.2242949	-614.068	100.5805	0.2955117	-899.8086	0.001098823	0.4202334	0	0	0	0	0	0	0	0	0	0	0	0	-1113.235	18.83375	32.35216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.54	21	15	35	58	-1056.044	-26.15803	0.3986278	-599.8553	-200.0566	0.3456363	-699.8986	-116.0981	0.4081705	-1072.113	150.0615	0.3271401	-1035.536	-239.1192	0.2281405	-614.0999	100.5826	0.2989165	-899.8085	0.001123848	0.4190869	0	0	0	0	0	0	0	0	0	0	0	0	-1113.098	19.00408	32.35088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.584	21	15	35	58	-1056.044	-26.15808	0.396843	-599.8553	-200.0566	0.3456541	-699.8985	-116.0981	0.4061709	-1072.09	150.0615	0.3274617	-1035.555	-239.1407	0.2319513	-614.1292	100.5845	0.3020498	-899.8085	0.001146888	0.4179111	0	0	0	0	0	0	0	0	0	0	0	0	-1112.971	19.15983	32.3497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.624	21	15	35	58	-1056.044	-26.15813	0.3949617	-599.8552	-200.0566	0.3456953	-699.8984	-116.0981	0.4043506	-1072.07	150.0616	0.3278908	-1035.572	-239.1603	0.2356403	-614.1559	100.5862	0.3048972	-899.8084	0.001167917	0.4167394	0	0	0	0	0	0	0	0	0	0	0	0	-1112.855	19.30108	32.34865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.668	21	15	35	58	-1056.044	-26.15817	0.3926053	-599.8552	-200.0566	0.34578	-699.8984	-116.0981	0.4023564	-1072.047	150.0616	0.3285066	-1035.592	-239.1818	0.2399317	-614.1852	100.5881	0.3080162	-899.8084	0.001191149	0.4153391	0	0	0	0	0	0	0	0	0	0	0	0	-1112.728	19.4562	32.3475	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.708	21	15	35	58	-1056.045	-26.15821	0.3902004	-599.8552	-200.0566	0.3459047	-699.8983	-116.098	0.400559	-1072.027	150.0616	0.3291914	-1035.609	-239.2015	0.2440329	-614.2118	100.5899	0.3108289	-899.8083	0.001212379	0.4139666	0	0	0	0	0	0	0	0	0	0	0	0	-1112.612	19.59687	32.34646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.756	21	15	35	58	-1056.045	-26.15826	0.3869841	-599.8551	-200.0566	0.3461308	-699.8983	-116.098	0.3984283	-1072.002	150.0616	0.3301634	-1035.63	-239.225	0.2491879	-614.2438	100.592	0.3141602	-899.8082	0.001238029	0.4121983	0	0	0	0	0	0	0	0	0	0	0	0	-1112.472	19.7652	32.34526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.804	21	15	35	58	-1056.045	-26.1583	0.3834094	-599.8551	-200.0566	0.3464529	-699.8982	-116.098	0.3963275	-1071.977	150.0617	0.331296	-1035.651	-239.2486	0.2545758	-614.2758	100.594	0.3174261	-899.8082	0.001263904	0.4103025	0	0	0	0	0	0	0	0	0	0	0	0	-1112.332	19.93316	32.34408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.856	21	15	35	58	-1056.045	-26.15834	0.3791385	-599.855	-200.0566	0.3468796	-699.8981	-116.098	0.3942532	-1071.953	150.0617	0.3325904	-1035.673	-239.2722	0.26017	-614.3078	100.5961	0.3206079	-899.8081	0.001290012	0.4082852	0	0	0	0	0	0	0	0	0	0	0	0	-1112.191	20.10076	32.34288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.904	21	15	35	58	-1056.045	-26.15838	0.3748362	-599.855	-200.0566	0.3474591	-699.898	-116.098	0.3920301	-1071.926	150.0617	0.3341804	-1035.696	-239.2978	0.266428	-614.3424	100.5984	0.3239373	-899.808	0.001318541	0.4059699	0	0	0	0	0	0	0	0	0	0	0	0	-1112.038	20.28186	32.34154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
250.952	21	15	35	58	-1056.046	-26.15841	0.3702	-599.855	-200.0566	0.3480963	-699.898	-116.098	0.3899979	-1071.901	150.0617	0.3358243	-1035.717	-239.3215	0.272351	-614.3744	100.6005	0.3268813	-899.808	0.00134508	0.4037202	0	0	0	0	0	0	0	0	0	0	0	0	-1111.896	20.44855	32.34031	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251	21	15	35	58	-1056.046	-26.15845	0.3652441	-599.8549	-200.0566	0.3488283	-699.8979	-116.098	0.3879874	-1071.877	150.0618	0.3376334	-1035.738	-239.3451	0.278377	-614.4063	100.6026	0.3296806	-899.8079	0.00137181	0.4013694	0	0	0	0	0	0	0	0	0	0	0	0	-1111.753	20.61493	32.33907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.044	21	15	35	59	-1056.046	-26.15848	0.3604345	-599.8549	-200.0567	0.3495871	-699.8979	-116.098	0.3861694	-1071.854	150.0618	0.3394273	-1035.757	-239.3668	0.2839587	-614.4356	100.6045	0.3321018	-899.8078	0.001396477	0.3991313	0	0	0	0	0	0	0	0	0	0	0	0	-1111.622	20.76712	32.33791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.092	21	15	35	59	-1056.046	-26.15852	0.3549151	-599.8548	-200.0567	0.3505243	-699.8978	-116.0979	0.3842202	-1071.829	150.0618	0.3415169	-1035.779	-239.3905	0.2900749	-614.4676	100.6065	0.3345652	-899.8078	0.00142356	0.3966048	0	0	0	0	0	0	0	0	0	0	0	0	-1111.479	20.93272	32.33662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.14	21	15	35	59	-1056.047	-26.15855	0.3491331	-599.8548	-200.0567	0.3515952	-699.8978	-116.0979	0.3823125	-1071.805	150.0619	0.3437281	-1035.8	-239.4142	0.2961823	-614.4996	100.6086	0.3368216	-899.8077	0.001450808	0.3939959	0	0	0	0	0	0	0	0	0	0	0	0	-1111.335	21.09787	32.33534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.18	21	15	35	59	-1056.047	-26.15858	0.344132	-599.8547	-200.0567	0.3526031	-699.8977	-116.0979	0.3807555	-1071.784	150.0619	0.3456517	-1035.818	-239.434	0.3012378	-614.5262	100.6104	0.3385275	-899.8077	0.001473631	0.3917641	0	0	0	0	0	0	0	0	0	0	0	0	-1111.215	21.23522	32.33428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.228	21	15	35	59	-1056.047	-26.15863	0.337935	-599.8547	-200.0567	0.353961	-699.8977	-116.0979	0.3789233	-1071.759	150.0619	0.3480453	-1035.839	-239.4577	0.3072302	-614.5582	100.6124	0.3403454	-899.8076	0.001501159	0.3890242	0	0	0	0	0	0	0	0	0	0	0	0	-1111.07	21.39972	32.333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.264	21	15	35	59	-1056.047	-26.15866	0.3331639	-599.8547	-200.0567	0.355087	-699.8976	-116.0979	0.37757	-1071.741	150.0619	0.3498953	-1035.855	-239.4755	0.3116492	-614.5822	100.614	0.3415319	-899.8076	0.001521914	0.3869303	0	0	0	0	0	0	0	0	0	0	0	0	-1110.961	21.52278	32.33202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.312	21	15	35	59	-1056.048	-26.15871	0.3266631	-599.8546	-200.0567	0.3567269	-699.8976	-116.0979	0.3757844	-1071.716	150.062	0.3524295	-1035.876	-239.4989	0.317399	-614.6141	100.6161	0.3428606	-899.8075	0.001549737	0.3840945	0	0	0	0	0	0	0	0	0	0	0	0	-1110.815	21.68645	32.33069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.36	21	15	35	59	-1056.048	-26.15876	0.3200339	-599.8546	-200.0567	0.3585134	-699.8975	-116.0979	0.3740095	-1071.692	150.062	0.3550379	-1035.896	-239.5213	0.3229333	-614.6461	100.6182	0.3438802	-899.8075	0.001577706	0.3812177	0	0	0	0	0	0	0	0	0	0	0	0	-1110.669	21.84966	32.32931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.408	21	15	35	59	-1056.048	-26.15882	0.3133117	-599.8545	-200.0567	0.3604303	-699.8975	-116.0979	0.3722377	-1071.667	150.062	0.35772	-1035.915	-239.5426	0.3282165	-614.6781	100.6203	0.344571	-899.8074	0.001605768	0.3783097	0	0	0	0	0	0	0	0	0	0	0	0	-1110.523	22.01245	32.32789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.456	21	15	35	59	-1056.049	-26.15889	0.3065335	-599.8545	-200.0567	0.3624625	-699.8974	-116.0979	0.3704677	-1071.642	150.062	0.3604737	-1035.934	-239.5631	0.3332171	-614.71	100.6223	0.3449147	-899.8074	0.001633856	0.3753801	0	0	0	0	0	0	0	0	0	0	0	0	-1110.376	22.17484	32.32649	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
251.504	21	15	35	59	-1056.049	-26.15896	0.2997379	-599.8545	-200.0567	0.364601	-699.8974	-116.0979	0.3687042	-1071.618	150.0621	0.3632924	-1035.952	-239.5836	0.3379189	-614.742	100.6244	0.3448944	-899.8073	0.001661918	0.3724383	0	0	0	0	0	0	0	0	0	0	0	0	-1110.228	22.33674	32.32509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
