time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
106.256	21	19	58	39	4	-1171.547	82.89816	30.48162	0.008926	0.002220862	1.05926	0	0	0	9322.708	9132.129	9139.957	24.67578	9383.601	8965.195	9208.942	
106.272	21	19	58	40	4	-1171.507	82.88245	30.47902	0.00924438	0.00223672	1.059847	0	0	0	9322.708	9132.13	9139.961	24.68009	9383.601	8965.196	9208.942	
106.296	21	19	58	40	4	-1171.446	82.85894	30.47514	0.009817929	0.004405017	1.060567	0	0	0	9322.708	9132.13	9139.966	24.68655	9383.602	8965.198	9208.942	
106.304	21	19	58	40	4	-1171.425	82.85111	30.47385	0.009890669	0.004868846	1.060688	0	0	0	9322.708	9132.131	9139.968	24.53235	9383.602	8965.199	9208.942	
106.324	21	19	58	40	4	-1171.385	82.83547	30.47128	0.0101422	0.007197371	1.061291	0	0	0	9322.708	9132.131	9139.973	25.29004	9383.602	8965.201	9208.942	
106.352	21	19	58	40	4	-1171.303	82.80423	30.46617	0.01020641	0.00981756	1.062122	0	0	0	9322.708	9132.132	9139.98	25.29753	9383.603	8965.203	9208.942	
106.352	21	19	58	40	4	-1171.303	82.80423	30.46617	0.01020641	0.00981756	1.062122	0	0	0	9322.708	9132.132	9139.98	25.29753	9383.603	8965.203	9208.942	
106.38	21	19	58	40	4	-1171.232	82.77683	30.46172	0.01012191	0.007958343	1.062909	0	0	0	9322.708	9132.132	9139.987	24.83725	9383.603	8965.205	9208.942	
106.4	21	19	58	40	4	-1171.181	82.75723	30.45854	0.009935422	0.004000779	1.063449	0	0	0	9322.708	9132.133	9139.992	24.84259	9383.603	8965.207	9208.943	
106.408	21	19	58	40	4	-1171.161	82.7494	30.45728	0.009839145	0.002483481	1.063665	0	0	0	9322.708	9132.133	9139.994	24.69485	9383.603	8965.207	9208.943	
106.432	21	19	58	40	4	-1171.1	82.72596	30.4535	0.009594127	0.0001997084	1.064438	0	0	0	9322.709	9132.134	9139.999	24.70125	9383.603	8965.209	9208.943	
106.448	21	19	58	40	4	-1171.059	82.7104	30.45099	0.009421673	0.001206726	1.064782	0	0	0	9322.709	9132.134	9140.003	24.70552	9383.603	8965.21	9208.943	
106.456	21	19	58	40	4	-1171.039	82.70264	30.44974	0.009295659	0.002531943	1.065015	0	0	0	9322.709	9132.134	9140.005	24.70765	9383.603	8965.211	9208.943	
106.488	21	19	58	40	4	-1170.958	82.67167	30.44478	0.008689934	0.009659618	1.065951	0	0	0	9322.709	9132.135	9140.013	24.71619	9383.603	8965.213	9208.944	
106.496	21	19	58	40	4	-1170.937	82.66393	30.44354	0.008508432	0.01091411	1.066181	0	0	0	9322.709	9132.135	9140.015	24.71833	9383.603	8965.214	9208.944	
106.516	21	19	58	40	4	-1170.886	82.64454	30.44048	0.008227285	0.01208911	1.066744	0	0	0	9322.709	9132.135	9140.02	24.90689	9383.603	8965.215	9208.944	
106.54	21	19	58	40	4	-1170.825	82.62127	30.43682	0.008409597	0.01106211	1.067414	0	0	0	9322.709	9132.136	9140.026	24.91328	9383.603	8965.217	9208.944	
106.544	21	19	58	40	4	-1170.815	82.61739	30.43621	0.008514731	0.01074086	1.067526	0	0	0	9322.709	9132.136	9140.027	24.91434	9383.603	8965.217	9208.944	
106.564	21	19	58	40	4	-1170.764	82.598	30.43318	0.009332635	0.008706566	1.068088	0	0	0	9322.709	9132.136	9140.031	24.90778	9383.603	8965.219	9208.945	
106.592	21	19	58	40	4	-1170.693	82.57091	30.42896	0.01031436	0.005484406	1.068871	0	0	0	9322.709	9132.137	9140.038	24.91521	9383.602	8965.221	9208.945	
106.592	21	19	58	40	4	-1170.693	82.57091	30.42896	0.01031436	0.005484406	1.068871	0	0	0	9322.709	9132.137	9140.038	24.91521	9383.602	8965.221	9208.945	
106.624	21	19	58	41	4	-1170.622	82.54388	30.42475	0.01099348	0.003540837	1.069783	0	0	0	9322.709	9132.137	9140.045	24.92265	9383.602	8965.223	9208.946	
106.64	21	19	58	41	4	-1170.571	82.52461	30.42176	0.01133683	0.003099612	1.070243	0	0	0	9322.709	9132.138	9140.05	24.92796	9383.601	8965.224	9208.946	
106.644	21	19	58	41	4	-1170.561	82.52076	30.42117	0.0114054	0.003003292	1.070358	0	0	0	9322.709	9132.138	9140.051	24.92903	9383.601	8965.224	9208.946	
106.672	21	19	58	41	4	-1170.489	82.4938	30.41699	0.01145116	0.002585078	1.071163	0	0	0	9322.709	9132.138	9140.058	24.93648	9383.601	8965.226	9208.947	
106.688	21	19	58	41	4	-1170.449	82.47842	30.41461	0.01103019	0.002926639	1.071627	0	0	0	9322.709	9132.138	9140.062	24.94074	9383.6	8965.227	9208.947	
106.7	21	19	58	41	4	-1170.418	82.46691	30.41283	0.01055627	0.003578903	1.071979	0	0	0	9322.709	9132.139	9140.065	24.94393	9383.6	8965.228	9208.948	
106.732	21	19	58	41	4	-1170.347	82.44006	30.40868	0.009118509	0.005812459	1.072932	0	0	0	9322.709	9132.139	9140.072	24.95246	9383.599	8965.229	9208.948	
106.736	21	19	58	41	4	-1170.326	82.43239	30.4075	0.00892571	0.006106661	1.073052	0	0	0	9322.709	9132.139	9140.073	24.95352	9383.599	8965.23	9208.948	
106.74	21	19	58	41	4	-1170.316	82.42856	30.40691	0.008551334	0.006727413	1.073292	0	0	0	9322.709	9132.139	9140.074	25.3752	9383.599	8965.23	9208.949	
106.764	21	19	58	41	4	-1170.265	82.40942	30.40396	0.00779393	0.00780594	1.073887	0	0	0	9322.709	9132.14	9140.079	25.4535	9383.598	8965.231	9208.949	
106.784	21	19	58	41	4	-1170.204	82.38642	30.40043	0.007270409	0.006915449	1.074468	0	0	0	9322.709	9132.14	9140.085	25.45976	9383.597	8965.232	9208.95	
106.788	21	19	58	41	4	-1170.194	82.38258	30.39985	0.007150078	0.005935025	1.074695	0	0	0	9322.709	9132.14	9140.086	25.46081	9383.597	8965.232	9208.95	
106.816	21	19	58	41	4	-1170.133	82.35953	30.39632	0.007228788	0.001918102	1.075369	0	0	0	9322.708	9132.14	9140.092	25.46707	9383.596	8965.234	9208.95	
106.832	21	19	58	41	4	-1170.082	82.34033	30.39337	0.007577826	-0.0007280443	1.075817	0	0	0	9322.708	9132.141	9140.097	25.4723	9383.596	8965.235	9208.951	
106.832	21	19	58	41	4	-1170.082	82.34033	30.39337	0.007577826	-0.0007280443	1.075817	0	0	0	9322.708	9132.141	9140.097	25.4723	9383.596	8965.235	9208.951	
106.856	21	19	58	41	4	-1170.021	82.31732	30.38984	0.008805159	-0.003414399	1.076603	0	0	0	9322.708	9132.141	9140.103	25.47857	9383.595	8965.236	9208.952	
106.88	21	19	58	41	4	-1169.96	82.29435	30.38629	0.009916861	-0.003473956	1.077174	0	0	0	9322.708	9132.141	9140.109	25.48485	9383.594	8965.237	9208.952	
106.888	21	19	58	41	4	-1169.95	82.29053	30.3857	0.01041659	-0.003091516	1.077406	0	0	0	9322.708	9132.141	9140.111	25.48694	9383.593	8965.237	9208.953	
106.908	21	19	58	41	4	-1169.888	82.26758	30.38215	0.01194784	-0.001478113	1.078113	0	0	0	9322.708	9132.142	9140.116	25.49218	9383.592	8965.238	9208.953	
106.928	21	19	58	41	4	-1169.838	82.24844	30.37919	0.012748	-0.0005161477	1.078582	0	0	0	9322.708	9132.142	9140.121	25.04222	9383.591	8965.239	9208.954	
106.928	21	19	58	42	4	-1169.838	82.24844	30.37919	0.01290455	-0.0003724922	1.078699	0	0	0	9322.708	9132.142	9140.121	25.27667	9383.591	8965.239	9208.954	
106.96	21	19	58	42	4	-1169.756	82.21779	30.37446	0.01348913	0.0002059537	1.079619	0	0	0	9322.708	9132.142	9140.129	24.97727	9383.59	8965.24	9208.955	
106.976	21	19	58	42	4	-1169.715	82.20246	30.37208	0.01324099	0.0003621551	1.07996	0	0	0	9322.707	9132.142	9140.133	24.98139	9383.589	8965.24	9208.955	
106.992	21	19	58	42	4	-1169.675	82.18714	30.36971	0.01243127	0.0007427658	1.080412	0	0	0	9322.707	9132.143	9140.137	24.8626	9383.588	8965.241	9208.956	
107.02	21	19	58	42	4	-1169.603	82.16037	30.36557	0.0100755	0.002692165	1.08121	0	0	0	9322.707	9132.143	9140.144	24.86981	9383.587	8965.242	9208.957	
107.024	21	19	58	42	4	-1169.593	82.15655	30.36498	0.009706957	0.003130563	1.081324	0	0	0	9322.707	9132.143	9140.145	24.87084	9383.586	8965.242	9208.957	
107.04	21	19	58	42	4	-1169.552	82.14128	30.36263	0.008223963	0.005217324	1.081777	0	0	0	9322.707	9132.143	9140.149	25.02632	9383.586	8965.242	9208.958	
107.072	21	19	58	42	4	-1169.471	82.11077	30.35793	0.005293884	0.008230503	1.082665	0	0	0	9322.707	9132.143	9140.157	25.03456	9383.584	8965.243	9208.959	
107.072	21	19	58	42	4	-1169.471	82.11077	30.35793	0.005293884	0.008230503	1.082665	0	0	0	9322.707	9132.143	9140.157	25.03456	9383.584	8965.243	9208.959	
107.092	21	19	58	42	4	-1169.42	82.09168	30.35501	0.004142638	0.007981058	1.083212	0	0	0	9322.706	9132.143	9140.162	24.82687	9383.582	8965.244	9208.96	
107.12	21	19	58	42	4	-1169.349	82.06497	30.35093	0.003731245	0.007004233	1.083972	0	0	0	9322.706	9132.143	9140.17	24.83412	9383.581	8965.244	9208.961	
107.12	21	19	58	42	4	-1169.349	82.06497	30.35093	0.003731245	0.007004233	1.083972	0	0	0	9322.706	9132.143	9140.17	24.83412	9383.581	8965.244	9208.961	
107.144	21	19	58	42	4	-1169.288	82.04216	30.34745	0.004383667	0.007300532	1.084617	0	0	0	9322.706	9132.144	9140.176	24.89869	9383.579	8965.245	9208.961	
107.168	21	19	58	42	4	-1169.227	82.0194	30.34399	0.005924226	0.008423702	1.085264	0	0	0	9322.706	9132.144	9140.182	24.90489	9383.578	8965.245	9208.962	
107.172	21	19	58	42	4	-1169.217	82.01561	30.34342	0.006258293	0.008622842	1.085372	0	0	0	9322.706	9132.144	9140.183	24.90592	9383.577	8965.245	9208.963	
107.2	21	19	58	42	4	-1169.145	81.98911	30.3394	0.008884657	0.009682121	1.086135	0	0	0	9322.705	9132.144	9140.19	24.91315	9383.576	8965.246	9208.964	
107.216	21	19	58	42	4	-1169.105	81.97398	30.33711	0.01028604	0.009542783	1.086571	0	0	0	9322.705	9132.144	9140.195	25.01323	9383.574	8965.246	9208.964	
107.22	21	19	58	42	4	-1169.094	81.9702	30.33654	0.01062645	0.009405476	1.08668	0	0	0	9322.705	9132.144	9140.196	25.01425	9383.574	8965.246	9208.964	
107.248	21	19	58	42	4	-1169.023	81.94374	30.33256	0.01283585	0.00765841	1.087439	0	0	0	9322.705	9132.144	9140.203	25.02143	9383.572	8965.246	9208.965	
107.264	21	19	58	42	4	-1168.982	81.92864	30.33029	0.01363552	0.006564594	1.087875	0	0	0	9322.705	9132.144	9140.207	25.02553	9383.571	8965.247	9208.966	
107.272	21	19	58	43	4	-1168.962	81.9211	30.32916	0.01386053	0.006116213	1.088095	0	0	0	9322.704	9132.144	9140.209	25.02758	9383.571	8965.247	9208.966	
107.296	21	19	58	43	4	-1168.901	81.89852	30.32577	0.01412388	0.005430094	1.088764	0	0	0	9322.704	9132.144	9140.216	25.03374	9383.569	8965.247	9208.967	
107.312	21	19	58	43	4	-1168.86	81.88349	30.32351	0.01398554	0.005584734	1.089218	0	0	0	9322.704	9132.145	9140.22	25.03785	9383.568	8965.247	9208.968	
107.316	21	19	58	43	4	-1168.85	81.87973	30.32295	0.01390245	0.005648734	1.089332	0	0	0	9322.704	9132.145	9140.221	24.45522	9383.567	8965.247	9208.968	
107.344	21	19	58	43	4	-1168.778	81.85349	30.31902	0.01274604	0.007035561	1.090144	0	0	0	9322.704	9132.145	9140.229	24.46232	9383.565	8965.247	9208.969	
107.36	21	19	58	43	4	-1168.738	81.83855	30.31678	0.01161407	0.009185772	1.09062	0	0	0	9322.704	9132.145	9140.233	24.46637	9383.564	8965.247	9208.97	
107.368	21	19	58	43	4	-1168.717	81.83109	30.31567	0.01089677	0.01045586	1.090858	0	0	0	9322.703	9132.145	9140.235	24.4684	9383.564	8965.247	9208.97	
107.392	21	19	58	43	4	-1168.656	81.80873	30.31235	0.008456196	0.01295011	1.091554	0	0	0	9322.703	9132.145	9140.242	24.47449	9383.562	8965.247	9208.971	
107.408	21	19	58	43	4	-1168.615	81.79381	30.31016	0.006856726	0.01286328	1.092004	0	0	0	9322.703	9132.145	9140.246	24.47856	9383.561	8965.247	9208.972	
107.412	21	19	58	43	4	-1168.615	81.79381	30.31016	0.006483189	0.01266801	1.092115	0	0	0	9322.703	9132.145	9140.247	24.47957	9383.56	8965.247	9208.972	
107.436	21	19	58	43	4	-1168.544	81.76771	30.30636	0.004782946	0.01056687	1.092779	0	0	0	9322.703	9132.145	9140.253	24.48567	9383.559	8965.247	9208.973	
107.456	21	19	58	43	4	-1168.493	81.7491	30.30367	0.004491807	0.00889771	1.093337	0	0	0	9322.703	9132.145	9140.259	24.49076	9383.557	8965.247	9208.974	
107.456	21	19	58	43	4	-1168.493	81.7491	30.30367	0.004491807	0.00889771	1.093337	0	0	0	9322.703	9132.145	9140.259	24.84131	9383.557	8965.247	9208.974	
107.464	21	19	58	43	4	-1168.472	81.74168	30.3026	0.004669392	0.0085115	1.093561	0	0	0	9322.703	9132.145	9140.261	24.93308	9383.557	8965.247	9208.974	
107.484	21	19	58	43	4	-1168.421	81.72313	30.29994	0.005918295	0.007977491	1.094121	0	0	0	9322.702	9132.145	9140.267	24.93816	9383.555	8965.247	9208.975	
107.504	21	19	58	43	4	-1168.37	81.70461	30.29729	0.007988786	0.007279992	1.094681	0	0	0	9322.702	9132.145	9140.272	24.94324	9383.554	8965.247	9208.976	
107.512	21	19	58	43	4	-1168.35	81.6972	30.29623	0.008990252	0.006787501	1.094907	0	0	0	9322.702	9132.145	9140.274	24.86073	9383.553	8965.247	9208.976	
107.528	21	19	58	43	4	-1168.309	81.68238	30.29412	0.01095078	0.005506657	1.095356	0	0	0	9322.702	9132.145	9140.279	24.86476	9383.552	8965.246	9208.977	
107.552	21	19	58	43	4	-1168.248	81.66019	30.29097	0.01325638	0.003927379	1.09603	0	0	0	9322.702	9132.145	9140.285	24.87081	9383.55	8965.246	9208.978	
107.552	21	19	58	43	4	-1168.248	81.66019	30.29097	0.01325638	0.003927379	1.09603	0	0	0	9322.702	9132.145	9140.285	24.87081	9383.55	8965.246	9208.978	
107.564	21	19	58	44	4	-1168.227	81.65281	30.28993	0.01399842	0.003818821	1.096376	0	0	0	9322.702	9132.145	9140.289	24.93416	9383.549	8965.246	9208.978	
107.592	21	19	58	44	4	-1168.145	81.62338	30.28575	0.01457175	0.00602018	1.097221	0	0	0	9322.702	9132.145	9140.296	24.94114	9383.547	8965.246	9208.979	
107.6	21	19	58	44	4	-1168.125	81.61604	30.28471	0.01453198	0.006914391	1.097466	0	0	0	9322.702	9132.145	9140.299	24.94314	9383.547	8965.246	9208.98	
107.612	21	19	58	44	4	-1168.094	81.60503	30.28315	0.01433955	0.008059201	1.09783	0	0	0	9322.702	9132.145	9140.302	24.94613	9383.546	8965.245	9208.98	
107.644	21	19	58	44	4	-1168.012	81.57567	30.27902	0.01268221	0.009134948	1.098768	0	0	0	9322.702	9132.145	9140.311	24.95413	9383.543	8965.245	9208.981	
107.648	21	19	58	44	4	-1168.002	81.572	30.27851	0.0123316	0.009106682	1.098883	0	0	0	9322.702	9132.145	9140.312	24.95512	9383.543	8965.245	9208.982	
107.672	21	19	58	44	4	-1167.941	81.55	30.27543	0.009741579	0.008472837	1.099562	0	0	0	9322.702	9132.145	9140.319	24.96113	9383.541	8965.244	9208.983	
107.696	21	19	58	44	4	-1167.879	81.52806	30.27236	0.007049109	0.008111355	1.100238	0	0	0	9322.702	9132.145	9140.325	24.96713	9383.54	8965.244	9208.983	
107.696	21	19	58	44	4	-1167.879	81.52806	30.27236	0.006655423	0.008076011	1.100351	0	0	0	9322.702	9132.145	9140.325	24.96713	9383.54	8965.244	9208.983	
107.716	21	19	58	44	4	-1167.828	81.5098	30.26981	0.005271941	0.008027028	1.100801	0	0	0	9322.702	9132.145	9140.331	24.66581	9383.538	8965.244	9208.984	
107.744	21	19	58	44	4	-1167.757	81.48428	30.26626	0.003936116	0.007628023	1.101587	0	0	0	9322.702	9132.145	9140.339	24.88944	9383.537	8965.243	9208.985	
107.744	21	19	58	44	4	-1167.757	81.48428	30.26626	0.003936116	0.007628023	1.101587	0	0	0	9322.702	9132.145	9140.339	24.88944	9383.537	8965.243	9208.985	
107.768	21	19	58	44	4	-1167.695	81.46246	30.26324	0.004129767	0.007660239	1.102255	0	0	0	9322.702	9132.145	9140.346	24.94226	9383.535	8965.243	9208.986	
107.792	21	19	58	44	4	-1167.634	81.44068	30.26023	0.005372021	0.008432238	1.102915	0	0	0	9322.702	9132.145	9140.352	24.94825	9383.533	8965.242	9208.987	
107.792	21	19	58	44	4	-1167.634	81.44068	30.26023	0.005372021	0.008432238	1.102915	0	0	0	9322.702	9132.145	9140.352	24.94825	9383.533	8965.242	9208.987	
107.816	21	19	58	44	4	-1167.572	81.41895	30.25725	0.006982062	0.008858221	1.103577	0	0	0	9322.702	9132.145	9140.359	24.95425	9383.532	8965.242	9208.988	
107.84	21	19	58	44	4	-1167.511	81.39725	30.25428	0.008697731	0.008832263	1.104241	0	0	0	9322.702	9132.145	9140.366	24.96025	9383.53	8965.241	9208.989	
107.84	21	19	58	44	4	-1167.511	81.39725	30.25428	0.008697731	0.008832263	1.104241	0	0	0	9322.702	9132.145	9140.366	24.90101	9383.53	8965.241	9208.989	
107.86	21	19	58	44	4	-1167.46	81.37919	30.25182	0.01026803	0.008377669	1.104797	0	0	0	9322.702	9132.145	9140.372	24.90298	9383.529	8965.241	9208.99	
107.888	21	19	58	44	4	-1167.388	81.35397	30.24838	0.01216415	0.008158179	1.105588	0	0	0	9322.703	9132.145	9140.38	24.90991	9383.527	8965.24	9208.991	
107.892	21	19	58	45	4	-1167.388	81.35397	30.24838	0.01239428	0.008074199	1.105702	0	0	0	9322.703	9132.145	9140.381	24.93879	9383.527	8965.24	9208.991	
107.92	21	19	58	45	4	-1167.316	81.32877	30.24495	0.01344655	0.006249536	1.106489	0	0	0	9322.703	9132.145	9140.388	24.94468	9383.526	8965.239	9208.992	
107.936	21	19	58	45	4	-1167.265	81.31076	30.24251	0.01369523	0.004625846	1.106932	0	0	0	9322.703	9132.145	9140.394	24.9496	9383.525	8965.239	9208.992	
107.948	21	19	58	45	4	-1167.245	81.30357	30.24154	0.01363377	0.003811888	1.107269	0	0	0	9322.703	9132.145	9140.396	24.95156	9383.524	8965.239	9208.993	
107.976	21	19	58	45	4	-1167.173	81.27849	30.23815	0.01289599	0.004839682	1.108082	0	0	0	9322.704	9132.145	9140.405	24.95944	9383.523	8965.238	9208.994	
107.984	21	19	58	45	4	-1167.142	81.26777	30.2367	0.01260392	0.005676073	1.108318	0	0	0	9322.704	9132.145	9140.408	24.96141	9383.522	8965.238	9208.994	
107.996	21	19	58	45	4	-1167.111	81.25705	30.23526	0.0121108	0.006874716	1.108671	0	0	0	9322.704	9132.145	9140.411	24.96436	9383.522	8965.238	9208.994	
108.024	21	19	58	45	4	-1167.039	81.23204	30.23191	0.01018438	0.007770142	1.109594	0	0	0	9322.705	9132.144	9140.419	24.97126	9383.52	8965.237	9208.995	
108.032	21	19	58	45	4	-1167.019	81.22489	30.23096	0.009859953	0.007615402	1.109707	0	0	0	9322.705	9132.144	9140.422	24.97323	9383.52	8965.237	9208.995	
108.056	21	19	58	45	4	-1166.957	81.20344	30.22811	0.00795075	0.005717627	1.110388	0	0	0	9322.705	9132.144	9140.429	24.97915	9383.519	8965.236	9208.996	
108.08	21	19	58	45	4	-1166.896	81.18199	30.22527	0.006538462	0.003102228	1.111082	0	0	0	9322.706	9132.144	9140.436	24.85992	9383.518	8965.236	9208.997	
108.08	21	19	58	45	4	-1166.896	81.18199	30.22527	0.006538462	0.003102228	1.111082	0	0	0	9322.706	9132.144	9140.436	24.85992	9383.518	8965.236	9208.997	
108.108	21	19	58	45	4	-1166.824	81.15706	30.22197	0.005611318	0.003033899	1.111914	0	0	0	9322.707	9132.144	9140.444	24.8667	9383.517	8965.235	9208.998	
108.128	21	19	58	45	4	-1166.773	81.13933	30.21963	0.005636381	0.005371419	1.112505	0	0	0	9322.707	9132.144	9140.45	24.87155	9383.516	8965.234	9208.998	
108.128	21	19	58	45	4	-1166.773	81.13933	30.21963	0.005636381	0.005371419	1.112505	0	0	0	9322.707	9132.144	9140.45	24.87155	9383.516	8965.234	9208.998	
108.156	21	19	58	45	4	-1166.701	81.11455	30.21637	0.006631573	0.009365643	1.113333	0	0	0	9322.708	9132.144	9140.458	24.87834	9383.515	8965.234	9208.999	
108.176	21	19	58	45	4	-1166.65	81.09684	30.21406	0.007684357	0.01032803	1.113915	0	0	0	9322.709	9132.143	9140.464	24.88319	9383.515	8965.233	9209	
108.18	21	19	58	45	4	-1166.639	81.09329	30.21359	0.007901847	0.0101911	1.11403	0	0	0	9322.709	9132.143	9140.465	24.88417	9383.514	8965.233	9209	
108.204	21	19	58	45	4	-1166.578	81.07201	30.21084	0.009045695	0.007931945	1.114702	0	0	0	9322.71	9132.143	9140.473	24.89	9383.514	8965.233	9209	
108.224	21	19	58	45	4	-1166.527	81.0543	30.20855	0.009778274	0.00551968	1.115255	0	0	0	9322.71	9132.143	9140.479	24.65414	9383.513	8965.232	9209.001	
108.228	21	19	58	46	4	-1166.516	81.05076	30.2081	0.009898178	0.005133269	1.115365	0	0	0	9322.71	9132.143	9140.48	25.29935	9383.513	8965.232	9209.001	
108.26	21	19	58	46	4	-1166.434	81.02254	30.20447	0.01073175	0.004094998	1.116267	0	0	0	9322.712	9132.143	9140.489	25.30711	9383.512	8965.231	9209.002	
108.272	21	19	58	46	4	-1166.404	81.01196	30.20311	0.0111394	0.00382083	1.116608	0	0	0	9322.712	9132.142	9140.493	25.31002	9383.512	8965.231	9209.002	
108.284	21	19	58	46	4	-1166.373	81.00139	30.20175	0.01164189	0.00344144	1.116948	0	0	0	9322.713	9132.142	9140.497	25.31294	9383.512	8965.231	9209.002	
108.308	21	19	58	46	4	-1166.321	80.98377	30.19949	0.01285164	0.002714345	1.117631	0	0	0	9322.714	9132.142	9140.504	25.31877	9383.512	8965.231	9209.003	
108.32	21	19	58	46	4	-1166.28	80.96968	30.19768	0.01336057	0.002556338	1.117979	0	0	0	9322.714	9132.142	9140.508	24.65097	9383.511	8965.23	9209.003	
108.32	21	19	58	46	4	-1166.28	80.96968	30.19768	0.01336057	0.002556338	1.117979	0	0	0	9322.714	9132.142	9140.508	24.85827	9383.511	8965.23	9209.003	
108.352	21	19	58	46	4	-1166.208	80.94506	30.1945	0.0140971	0.003299968	1.118938	0	0	0	9322.716	9132.141	9140.517	24.86594	9383.511	8965.23	9209.003	
108.368	21	19	58	46	4	-1166.157	80.92753	30.19224	0.01385235	0.004936702	1.119441	0	0	0	9322.716	9132.141	9140.522	24.86978	9383.511	8965.229	9209.004	
108.368	21	19	58	46	4	-1166.157	80.92753	30.19224	0.01385235	0.004936702	1.119441	0	0	0	9322.716	9132.141	9140.522	24.86978	9383.511	8965.229	9209.004	
108.4	21	19	58	46	4	-1166.075	80.89954	30.18863	0.01224168	0.008990668	1.120454	0	0	0	9322.718	9132.141	9140.532	24.87747	9383.511	8965.229	9209.004	
108.416	21	19	58	46	4	-1166.034	80.88554	30.18683	0.01110279	0.009740623	1.120943	0	0	0	9322.719	9132.14	9140.537	24.88131	9383.511	8965.228	9209.005	
108.416	21	19	58	46	4	-1166.034	80.88554	30.18683	0.01110279	0.009740623	1.120943	0	0	0	9322.719	9132.14	9140.537	24.88131	9383.511	8965.228	9209.005	
108.42	21	19	58	46	4	-1166.023	80.88203	30.18638	0.01078902	0.009711433	1.121064	0	0	0	9322.719	9132.14	9140.539	25.80275	9383.511	8965.228	9209.005	
108.444	21	19	58	46	4	-1165.962	80.86101	30.1837	0.008792618	0.008145371	1.121778	0	0	0	9322.72	9132.14	9140.546	24.93007	9383.51	8965.228	9209.005	
108.464	21	19	58	46	4	-1165.91	80.84347	30.18147	0.007340618	0.004925952	1.122364	0	0	0	9322.721	9132.139	9140.552	24.93484	9383.511	8965.227	9209.005	
108.464	21	19	58	46	4	-1165.91	80.84347	30.18147	0.007340618	0.004925952	1.122364	0	0	0	9322.721	9132.139	9140.552	24.92556	9383.511	8965.227	9209.005	
108.488	21	19	58	46	4	-1165.849	80.82243	30.17879	0.00633289	0.001057217	1.123071	0	0	0	9322.722	9132.139	9140.56	24.93129	9383.511	8965.227	9209.006	
108.512	21	19	58	46	4	-1165.787	80.8015	30.17613	0.006256293	0.001037393	1.123792	0	0	0	9322.724	9132.139	9140.567	24.93703	9383.511	8965.227	9209.006	
108.516	21	19	58	46	4	-1165.777	80.79802	30.17569	0.006469457	0.001826556	1.124034	0	0	0	9322.724	9132.138	9140.569	25.04596	9383.511	8965.227	9209.006	
108.548	21	19	58	47	4	-1165.705	80.7737	30.1726	0.007802695	0.005831255	1.124882	0	0	0	9322.726	9132.138	9140.578	25.05266	9383.511	8965.226	9209.006	
108.56	21	19	58	47	4	-1165.664	80.75982	30.17084	0.008583078	0.007473973	1.125242	0	0	0	9322.727	9132.138	9140.583	25.05649	9383.511	8965.226	9209.006	
108.56	21	19	58	47	4	-1165.664	80.75982	30.17084	0.008583078	0.007473973	1.125242	0	0	0	9322.727	9132.138	9140.583	25.05649	9383.511	8965.226	9209.006	
108.576	21	19	58	47	4	-1165.623	80.74594	30.16908	0.00963872	0.008867464	1.125715	0	0	0	9322.728	9132.137	9140.588	25.08583	9383.512	8965.226	9209.007	
108.604	21	19	58	47	4	-1165.551	80.72159	30.16601	0.01128018	0.007973789	1.126515	0	0	0	9322.729	9132.137	9140.597	25.09249	9383.512	8965.225	9209.007	
108.608	21	19	58	47	4	-1165.54	80.71811	30.16558	0.01147078	0.00757646	1.126627	0	0	0	9322.73	9132.136	9140.598	25.09344	9383.512	8965.225	9209.007	
108.616	21	19	58	47	4	-1165.53	80.71464	30.16514	0.01180416	0.006737898	1.126849	0	0	0	9322.73	9132.136	9140.601	25.09535	9383.512	8965.225	9209.007	
108.64	21	19	58	47	4	-1165.458	80.69031	30.16208	0.01260205	0.00446642	1.127513	0	0	0	9322.732	9132.136	9140.609	25.10106	9383.513	8965.225	9209.007	
108.656	21	19	58	47	4	-1165.417	80.67644	30.16033	0.01286876	0.003627661	1.12796	0	0	0	9322.733	9132.135	9140.614	25.10487	9383.513	8965.225	9209.007	
108.664	21	19	58	47	4	-1165.407	80.67298	30.1599	0.01291224	0.003633525	1.128188	0	0	0	9322.733	9132.135	9140.616	25.10678	9383.513	8965.225	9209.007	
108.684	21	19	58	47	4	-1165.345	80.65225	30.15728	0.01276118	0.004348986	1.128768	0	0	0	9322.735	9132.135	9140.623	25.11155	9383.514	8965.224	9209.007	
108.704	21	19	58	47	4	-1165.293	80.635	30.15511	0.01237595	0.005807318	1.129358	0	0	0	9322.736	9132.134	9140.63	25.11632	9383.515	8965.224	9209.007	
108.716	21	19	58	47	4	-1165.263	80.62466	30.1538	0.01216013	0.006936112	1.129832	0	0	0	9322.737	9132.134	9140.633	25.11918	9383.515	8965.224	9209.007	
108.74	21	19	58	47	4	-1165.201	80.60398	30.1512	0.01192373	0.007761348	1.130423	0	0	0	9322.738	9132.133	9140.641	25.12492	9383.516	8965.224	9209.007	
