time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
6.64	21	19	2	13	1	-1499.896	-0.01397018	17.11792	-0.002916695	0.00139632	0.002100734	0	0	0	9335.633	9132.127	9137.654	9319.663	9382.804	8964.759	9209.048	
6.688	21	19	2	13	1	-1499.896	-0.01398884	17.22106	-0.002167618	-0.005190275	0.002170142	0	0	0	9335.634	9132.126	9137.655	9319.646	9382.805	8964.757	9209.046	
6.736	21	19	2	13	1	-1499.896	-0.01401691	17.32343	0.0002208075	-0.005725529	0.002219706	0	0	0	9335.635	9132.126	9137.656	9319.63	9382.806	8964.756	9209.045	
6.78	21	19	2	13	1	-1499.895	-0.01404124	17.41656	0.002467841	0.001832467	0.002266179	0	0	0	9335.636	9132.125	9137.657	9319.615	9382.808	8964.754	9209.043	
6.828	21	19	2	13	1	-1499.895	-0.01405171	17.51739	0.002458623	0.002560267	0.002303684	0	0	0	9335.638	9132.125	9137.658	9319.599	9382.809	8964.753	9209.041	
6.876	21	19	2	13	1	-1499.894	-0.01407254	17.6174	0.001055398	-0.00252351	0.002330057	0	0	0	9335.64	9132.124	9137.659	9319.583	9382.811	8964.752	9209.039	
6.924	21	19	2	13	1	-1499.894	-0.0141218	17.71659	-0.0002118814	-0.003393626	0.002351581	0	0	0	9335.643	9132.124	9137.659	9319.567	9382.813	8964.752	9209.037	
6.968	21	19	2	13	1	-1499.893	-0.01417323	17.80678	-0.001140711	0.001310252	0.002355514	0	0	0	9335.645	9132.124	9137.66	9319.553	9382.815	8964.751	9209.036	
7.016	21	19	2	13	1	-1499.893	-0.01422114	17.90439	-0.001627604	0.0001886389	0.002345069	0	0	0	9335.648	9132.124	9137.66	9319.537	9382.817	8964.751	9209.034	
7.068	21	19	2	13	1	-1499.892	-0.01423425	18.00118	-0.00202573	-0.001621037	0.00232914	0	0	0	9335.652	9132.124	9137.66	9319.519	9382.819	8964.751	9209.031	
7.116	21	19	2	13	1	-1499.892	-0.01429954	18.09714	0.0008274835	-0.002652038	0.002318051	0	0	0	9335.655	9132.124	9137.66	9319.505	9382.822	8964.752	9209.029	
7.156	21	19	2	13	1	-1499.891	-0.01435951	18.18437	0.002642229	-0.003171098	0.002326269	0	0	0	9335.659	9132.124	9137.66	9319.49	9382.824	8964.752	9209.027	
7.204	21	19	2	13	1	-1499.891	-0.01436834	18.27873	0.001237612	-0.001114655	0.002351614	0	0	0	9335.663	9132.124	9137.66	9319.475	9382.827	8964.753	9209.025	
7.252	21	19	2	13	1	-1499.89	-0.01433899	18.37224	-0.002322842	0.0007535864	0.002344633	0	0	0	9335.667	9132.124	9137.659	9319.459	9382.83	8964.753	9209.023	
7.3	21	19	2	13	1	-1499.89	-0.01434197	18.4649	-0.003242026	0.0001638765	0.002336798	0	0	0	9335.671	9132.125	9137.659	9319.444	9382.833	8964.755	9209.021	
7.34	21	19	2	13	1	-1499.889	-0.01435545	18.54147	-0.001875644	0.001000332	0.002331164	0	0	0	9335.675	9132.125	9137.658	9319.431	9382.836	8964.756	9209.019	
7.388	21	19	2	13	1	-1499.889	-0.01434646	18.63259	7.935703e-05	-0.0001044765	0.002317794	0	0	0	9335.68	9132.126	9137.657	9319.415	9382.839	8964.757	9209.017	
7.436	21	19	2	13	1	-1499.889	-0.01434707	18.72287	0.002229651	-0.005357059	0.002295917	0	0	0	9335.685	9132.126	9137.657	9319.4	9382.842	8964.759	9209.015	
7.484	21	19	2	14	1	-1499.888	-0.01435213	18.81231	0.002958229	-0.0004668511	0.002318654	0	0	0	9335.69	9132.127	9137.656	9319.385	9382.846	8964.761	9209.013	
7.528	21	19	2	14	1	-1499.887	-0.01440807	18.89357	0.003424694	0.003381839	0.002335294	0	0	0	9335.694	9132.127	9137.655	9319.371	9382.849	8964.763	9209.011	
7.576	21	19	2	14	1	-1499.887	-0.01451194	18.9814	0.002911206	-0.001027856	0.002324875	0	0	0	9335.7	9132.128	9137.653	9319.356	9382.852	8964.765	9209.009	
7.612	21	19	2	14	1	-1499.887	-0.01457918	19.04673	0.0006976662	-0.004959666	0.00232173	0	0	0	9335.704	9132.129	9137.653	9319.344	9382.854	8964.767	9209.008	
7.656	21	19	2	14	1	-1499.886	-0.01466619	19.12593	-0.002143785	-0.00308379	0.002314561	0	0	0	9335.708	9132.129	9137.651	9319.33	9382.857	8964.769	9209.006	
7.704	21	19	2	14	1	-1499.886	-0.01476815	19.21152	-0.003537831	-0.002212672	0.002308735	0	0	0	9335.714	9132.13	9137.65	9319.315	9382.861	8964.772	9209.004	
7.756	21	19	2	14	1	-1499.885	-0.01490039	19.29626	-0.001108827	0.001136086	0.002271162	0	0	0	9335.719	9132.131	9137.649	9319.3	9382.864	8964.774	9209.003	
7.8	21	19	2	14	1	-1499.884	-0.01506587	19.38016	0.003131881	0.001484001	0.002243062	0	0	0	9335.724	9132.132	9137.647	9319.285	9382.867	8964.777	9209.001	
7.848	21	19	2	14	1	-1499.884	-0.01526588	19.4632	0.006113991	-0.0004007916	0.002204801	0	0	0	9335.729	9132.133	9137.646	9319.271	9382.87	8964.78	9209	
7.896	21	19	2	14	1	-1499.883	-0.01542467	19.54539	0.00374995	-0.0005016099	0.002179218	0	0	0	9335.734	9132.134	9137.645	9319.256	9382.873	8964.784	9208.998	
7.94	21	19	2	14	1	-1499.883	-0.0156083	19.61998	0.000392667	-0.003543102	0.002160152	0	0	0	9335.738	9132.135	9137.643	9319.242	9382.876	8964.787	9208.997	
7.984	21	19	2	14	1	-1499.882	-0.01584209	19.69386	-0.00159375	-0.003218648	0.002142967	0	0	0	9335.742	9132.137	9137.642	9319.229	9382.878	8964.79	9208.996	
8.032	21	19	2	14	1	-1499.882	-0.01606889	19.77365	-0.003551048	0.0001285567	0.002114709	0	0	0	9335.747	9132.138	9137.64	9319.214	9382.881	8964.793	9208.995	
8.08	21	19	2	14	1	-1499.881	-0.01628948	19.85259	-0.003196816	-0.001702409	0.002094125	0	0	0	9335.751	9132.139	9137.639	9319.199	9382.883	8964.796	9208.994	
8.128	21	19	2	14	1	-1499.881	-0.01651822	19.93071	-0.0003106585	-0.003014804	0.002056906	0	0	0	9335.755	9132.14	9137.637	9319.184	9382.885	8964.8	9208.993	
8.172	21	19	2	14	1	-1499.88	-0.01670766	20.00158	0.002089818	-0.00194982	0.002036658	0	0	0	9335.758	9132.141	9137.635	9319.17	9382.887	8964.803	9208.992	
8.22	21	19	2	14	1	-1499.88	-0.01691061	20.0781	0.002882556	-0.001231227	0.002040149	0	0	0	9335.762	9132.143	9137.634	9319.156	9382.889	8964.807	9208.991	
8.268	21	19	2	14	1	-1499.88	-0.01709826	20.15381	0.001261243	-0.003553695	0.002021682	0	0	0	9335.765	9132.144	9137.632	9319.141	9382.891	8964.81	9208.991	
8.312	21	19	2	14	1	-1499.879	-0.01727205	20.22248	-0.001185425	-0.004203969	0.002023382	0	0	0	9335.767	9132.145	9137.63	9319.127	9382.892	8964.813	9208.99	
8.36	21	19	2	14	1	-1499.879	-0.01745946	20.29047	-0.002204587	0.003234807	0.002035371	0	0	0	9335.77	9132.146	9137.629	9319.113	9382.893	8964.816	9208.99	
8.404	21	19	2	15	1	-1499.878	-0.01768108	20.35779	-0.0008257164	0.003350634	0.002076184	0	0	0	9335.772	9132.147	9137.627	9319.099	9382.894	8964.819	9208.99	
8.448	21	19	2	15	1	-1499.878	-0.0179359	20.43045	0.001430409	-0.0005507547	0.002134472	0	0	0	9335.773	9132.149	9137.625	9319.084	9382.895	8964.823	9208.99	
8.496	21	19	2	15	1	-1499.877	-0.01816633	20.50231	0.002072826	-0.003109451	0.002176501	0	0	0	9335.775	9132.15	9137.623	9319.069	9382.896	8964.826	9208.99	
8.544	21	19	2	15	1	-1499.877	-0.01839188	20.57336	0.001068269	-0.001932192	0.002194673	0	0	0	9335.776	9132.151	9137.622	9319.054	9382.896	8964.829	9208.99	
8.592	21	19	2	15	1	-1499.876	-0.01866603	20.64361	0.0008321563	-0.0002751021	0.002190847	0	0	0	9335.777	9132.152	9137.62	9319.038	9382.896	8964.832	9208.99	
8.636	21	19	2	15	1	-1499.876	-0.01891272	20.70729	-0.0001379868	-0.003302029	0.002183992	0	0	0	9335.777	9132.153	9137.618	9319.024	9382.897	8964.835	9208.991	
8.68	21	19	2	15	1	-1499.876	-0.01915209	20.7703	-0.001142802	-0.004224348	0.002168951	0	0	0	9335.777	9132.154	9137.617	9319.01	9382.896	8964.838	9208.991	
8.724	21	19	2	15	1	-1499.875	-0.01938095	20.83265	-0.00187158	-0.002253223	0.002165922	0	0	0	9335.777	9132.155	9137.615	9318.995	9382.896	8964.84	9208.992	
8.768	21	19	2	15	1	-1499.875	-0.01962577	20.8943	-0.00106045	0.0005164437	0.00215776	0	0	0	9335.777	9132.156	9137.614	9318.981	9382.896	8964.843	9208.993	
8.812	21	19	2	15	1	-1499.874	-0.01984623	20.95529	-0.000242313	0.0002569631	0.002140109	0	0	0	9335.776	9132.157	9137.612	9318.966	9382.895	8964.845	9208.994	
8.86	21	19	2	15	1	-1499.874	-0.02004073	21.0156	-0.0002361707	-0.002979306	0.002117288	0	0	0	9335.775	9132.158	9137.611	9318.951	9382.894	8964.847	9208.995	
8.9	21	19	2	15	1	-1499.874	-0.02022208	21.07526	-0.0004695521	-0.0004114717	0.00209521	0	0	0	9335.773	9132.159	9137.61	9318.937	9382.893	8964.849	9208.996	
8.948	21	19	2	15	1	-1499.873	-0.02041354	21.13426	-5.296857e-05	0.0006490066	0.002076981	0	0	0	9335.772	9132.16	9137.608	9318.922	9382.892	8964.851	9208.997	
8.992	21	19	2	15	1	-1499.873	-0.02059238	21.1926	-0.0001237869	2.414104e-05	0.002061434	0	0	0	9335.77	9132.16	9137.607	9318.907	9382.89	8964.853	9208.998	
9.036	21	19	2	15	1	-1499.872	-0.02081121	21.2555	0.0008685134	-0.001142005	0.002039582	0	0	0	9335.768	9132.161	9137.606	9318.891	9382.889	8964.854	9209	
9.08	21	19	2	15	1	-1499.872	-0.0209985	21.30731	0.00118979	-0.001566872	0.002034204	0	0	0	9335.766	9132.162	9137.605	9318.877	9382.887	8964.856	9209.001	
9.124	21	19	2	15	1	-1499.871	-0.0211968	21.36877	0.0002270382	0.0001903219	0.002064066	0	0	0	9335.763	9132.163	9137.604	9318.86	9382.885	8964.857	9209.003	
9.172	21	19	2	15	1	-1499.871	-0.02141055	21.42947	-0.0004723673	-0.0006561835	0.002096468	0	0	0	9335.76	9132.164	9137.604	9318.844	9382.883	8964.858	9209.004	
9.22	21	19	2	15	1	-1499.87	-0.0216109	21.48941	-0.001230959	-0.004484994	0.002098247	0	0	0	9335.757	9132.164	9137.603	9318.827	9382.881	8964.859	9209.006	
9.264	21	19	2	15	1	-1499.87	-0.02180909	21.5437	-0.0006553973	-0.002184743	0.002093076	0	0	0	9335.754	9132.165	9137.603	9318.811	9382.879	8964.86	9209.008	
9.312	21	19	2	16	1	-1499.869	-0.02199704	21.59734	8.971648e-05	0.002080169	0.002116392	0	0	0	9335.751	9132.166	9137.602	9318.794	9382.876	8964.861	9209.01	
9.36	21	19	2	16	1	-1499.869	-0.022181	21.65512	-0.0001031501	-4.038604e-05	0.002156283	0	0	0	9335.748	9132.166	9137.602	9318.777	9382.874	8964.861	9209.012	
9.404	21	19	2	16	1	-1499.869	-0.02232403	21.71216	-0.001364804	-0.002417606	0.002190028	0	0	0	9335.745	9132.167	9137.602	9318.761	9382.871	8964.862	9209.014	
9.452	21	19	2	16	1	-1499.868	-0.02245262	21.76846	-0.002179519	0.0006230175	0.002205107	0	0	0	9335.741	9132.167	9137.602	9318.744	9382.868	8964.862	9209.016	
9.5	21	19	2	16	1	-1499.867	-0.0225496	21.82401	-0.00235099	0.001333467	0.002198836	0	0	0	9335.738	9132.168	9137.602	9318.727	9382.865	8964.862	9209.018	
9.548	21	19	2	16	1	-1499.867	-0.02265022	21.87883	-0.0009246507	-0.002492344	0.002187946	0	0	0	9335.734	9132.169	9137.602	9318.709	9382.863	8964.862	9209.021	
9.596	21	19	2	16	1	-1499.866	-0.02270952	21.92845	4.790071e-05	-0.003638602	0.00216144	0	0	0	9335.731	9132.169	9137.603	9318.693	9382.86	8964.862	9209.023	
9.64	21	19	2	16	1	-1499.866	-0.0227096	21.98188	-0.001047664	-2.061646e-05	0.002133644	0	0	0	9335.727	9132.17	9137.603	9318.675	9382.857	8964.861	9209.025	
9.688	21	19	2	16	1	-1499.865	-0.02267104	22.0346	-0.002592393	-0.00128781	0.002094019	0	0	0	9335.724	9132.17	9137.604	9318.657	9382.854	8964.861	9209.027	
9.736	21	19	2	16	1	-1499.865	-0.02267121	22.0866	-0.00100877	-0.003419915	0.002089103	0	0	0	9335.721	9132.171	9137.605	9318.639	9382.851	8964.86	9209.03	
9.784	21	19	2	16	1	-1499.864	-0.0227474	22.13789	0.003760904	0.0002780088	0.002116376	0	0	0	9335.718	9132.171	9137.606	9318.621	9382.848	8964.859	9209.032	
9.832	21	19	2	16	1	-1499.864	-0.02281765	22.18848	0.005696525	0.00149899	0.002148723	0	0	0	9335.715	9132.172	9137.607	9318.603	9382.845	8964.858	9209.034	
9.872	21	19	2	16	1	-1499.863	-0.0228588	22.23011	0.003896194	3.397991e-05	0.002167651	0	0	0	9335.712	9132.172	9137.607	9318.588	9382.843	8964.857	9209.036	
9.916	21	19	2	16	1	-1499.863	-0.02291404	22.27533	-0.000412535	-0.002216233	0.002201663	0	0	0	9335.71	9132.173	9137.608	9318.572	9382.841	8964.856	9209.038	
9.964	21	19	2	16	1	-1499.862	-0.02303644	22.32398	-0.002382849	-0.001648811	0.002217058	0	0	0	9335.707	9132.173	9137.609	9318.553	9382.838	8964.855	9209.04	
10.012	21	19	2	16	1	-1499.862	-0.0232045	22.37195	-0.001125667	-0.001160447	0.002220032	0	0	0	9335.705	9132.173	9137.611	9318.535	9382.836	8964.854	9209.043	
10.056	21	19	2	16	1	-1499.861	-0.02336349	22.41531	0.001139282	-0.001233087	0.002220114	0	0	0	9335.703	9132.174	9137.612	9318.518	9382.833	8964.853	9209.045	
10.104	21	19	2	16	1	-1499.861	-0.02352003	22.46196	0.002032377	-0.001483103	0.002208616	0	0	0	9335.701	9132.174	9137.613	9318.5	9382.831	8964.851	9209.047	
10.152	21	19	2	16	1	-1499.86	-0.0236537	22.50794	0.0006338998	0.0004196836	0.002226066	0	0	0	9335.699	9132.174	9137.614	9318.482	9382.829	8964.85	9209.049	
10.2	21	19	2	16	1	-1499.859	-0.02373745	22.55326	-0.002447762	0.0008557833	0.002270612	0	0	0	9335.697	9132.174	9137.616	9318.463	9382.828	8964.848	9209.051	
10.244	21	19	2	17	1	-1499.859	-0.02381843	22.59422	-0.003801082	-0.001939385	0.002333975	0	0	0	9335.696	9132.174	9137.617	9318.446	9382.826	8964.847	9209.052	
10.292	21	19	2	17	1	-1499.858	-0.02393559	22.63826	-0.001762865	-0.001876534	0.002365497	0	0	0	9335.695	9132.174	9137.618	9318.428	9382.825	8964.845	9209.054	
10.34	21	19	2	17	1	-1499.858	-0.02406103	22.68167	0.001900366	-0.001459474	0.00241246	0	0	0	9335.694	9132.173	9137.619	9318.409	9382.824	8964.843	9209.056	
10.384	21	19	2	17	1	-1499.857	-0.02419807	22.72089	0.004854499	-0.003128644	0.002461521	0	0	0	9335.694	9132.173	9137.621	9318.392	9382.823	8964.842	9209.057	
10.428	21	19	2	17	1	-1499.857	-0.02431134	22.75956	0.003805642	-0.002487467	0.002511108	0	0	0	9335.693	9132.173	9137.622	9318.375	9382.822	8964.84	9209.059	
10.476	21	19	2	17	1	-1499.856	-0.02440949	22.80114	-0.000733565	0.0001255924	0.002529603	0	0	0	9335.693	9132.172	9137.623	9318.357	9382.821	8964.838	9209.06	
10.524	21	19	2	17	1	-1499.855	-0.02451169	22.84208	-0.004320813	2.347865e-05	0.002526713	0	0	0	9335.693	9132.172	9137.624	9318.338	9382.821	8964.837	9209.061	
10.568	21	19	2	17	1	-1499.855	-0.02463716	22.87906	-0.004256732	-0.003193239	0.002538958	0	0	0	9335.694	9132.171	9137.626	9318.321	9382.821	8964.835	9209.062	
10.616	21	19	2	17	1	-1499.854	-0.02474403	22.9188	-0.002198213	-0.003198961	0.002545175	0	0	0	9335.694	9132.17	9137.627	9318.303	9382.821	8964.833	9209.063	
10.664	21	19	2	17	1	-1499.854	-0.02477911	22.95468	-0.0007726441	0.0008665272	0.002551778	0	0	0	9335.695	9132.169	9137.628	9318.285	9382.821	8964.832	9209.064	
10.712	21	19	2	17	1	-1499.853	-0.02482925	22.99642	0.001586303	-0.0001402244	0.002565848	0	0	0	9335.696	9132.168	9137.63	9318.266	9382.822	8964.83	9209.065	
10.752	21	19	2	17	1	-1499.853	-0.02493372	23.02806	0.00489363	-0.00319546	0.002563739	0	0	0	9335.697	9132.168	9137.631	9318.251	9382.823	8964.828	9209.066	
10.792	21	19	2	17	1	-1499.852	-0.02506467	23.05927	0.0066349	1.290202e-05	0.002589147	0	0	0	9335.698	9132.167	9137.632	9318.236	9382.823	8964.827	9209.066	
10.84	21	19	2	17	1	-1499.852	-0.02519895	23.0962	0.003634973	0.001974039	0.002626563	0	0	0	9335.699	9132.166	9137.633	9318.218	9382.824	8964.825	9209.067	
10.888	21	19	2	17	1	-1499.851	-0.02532035	23.13255	-0.002379531	-0.006310235	0.00265407	0	0	0	9335.701	9132.164	9137.635	9318.2	9382.826	8964.823	9209.067	
10.936	21	19	2	17	1	-1499.851	-0.02538907	23.16834	-0.008316834	-0.004259103	0.002672709	0	0	0	9335.703	9132.163	9137.636	9318.182	9382.827	8964.821	9209.067	
10.976	21	19	2	17	1	-1499.85	-0.0254515	23.19773	-0.008799448	0.002030364	0.002655211	0	0	0	9335.705	9132.162	9137.637	9318.167	9382.828	8964.82	9209.067	
11.02	21	19	2	17	1	-1499.85	-0.02550214	23.22961	-0.004469559	0.0009503565	0.002701173	0	0	0	9335.707	9132.161	9137.638	9318.151	9382.83	8964.818	9209.067	
11.068	21	19	2	17	1	-1499.85	-0.02553409	23.26384	0.002268582	-0.003472801	0.002736072	0	0	0	9335.709	9132.16	9137.639	9318.133	9382.832	8964.816	9209.067	
11.116	21	19	2	17	2	-1499.849	-0.02552569	23.29472	0.006078246	0.0003317759	0.002769227	0	0	0	9335.711	9132.158	9137.641	9318.116	9382.834	8964.815	9209.066	
11.156	21	19	2	18	2	-1499.848	-0.02549455	23.3224	0.00521243	0.002883715	0.00279708	0	0	0	9335.713	9132.157	9137.642	9318.101	9382.835	8964.813	9209.066	
11.192	21	19	2	18	2	-1499.848	-0.02548842	23.34997	0.002957138	0.003881498	0.002809881	0	0	0	9335.715	9132.156	9137.643	9318.088	9382.837	8964.812	9209.065	
11.236	21	19	2	18	2	-1499.846	-0.02565865	23.38218	0.004913888	0.03511338	0.002728785	0	0	0	9335.718	9132.155	9137.644	9318.073	9382.839	8964.81	9209.065	
11.276	21	19	2	18	2	-1499.844	-0.02621655	23.41397	0.01622125	0.06006178	0.002291036	0	0	0	9335.72	9132.154	9137.645	9318.058	9382.841	8964.809	9209.064	
11.324	21	19	2	18	2	-1499.841	-0.02784784	23.45543	0.04817358	0.07240878	0.0006422123	0	0	0	9335.723	9132.152	9137.646	9318.042	9382.843	8964.807	9209.063	
11.368	21	19	2	18	2	-1499.837	-0.03063197	23.49653	0.0841336	0.07492446	-0.002254909	0	0	0	9335.725	9132.151	9137.646	9318.026	9382.845	8964.806	9209.062	
11.4	21	19	2	18	2	-1499.832	-0.03364731	23.52824	0.1060257	0.0823216	-0.00457001	0	0	0	9335.727	9132.15	9137.647	9318.015	9382.847	8964.805	9209.061	
11.448	21	19	2	18	2	-1499.823	-0.04020622	23.57849	0.1288505	0.1046954	-0.008070937	0	0	0	9335.73	9132.149	9137.648	9317.999	9382.849	8964.803	9209.06	
11.5	21	19	2	18	2	-1499.811	-0.0505286	23.63624	0.1342273	0.1140768	-0.0134679	0	0	0	9335.733	9132.147	9137.648	9317.981	9382.852	8964.802	9209.058	
11.548	21	19	2	18	2	-1499.798	-0.0631057	23.69244	0.1222733	0.1038409	-0.0223188	0	0	0	9335.735	9132.146	9137.649	9317.965	9382.854	8964.8	9209.057	
11.596	21	19	2	18	2	-1499.782	-0.07840747	23.75163	0.09521146	0.09193236	-0.03230909	0	0	0	9335.738	9132.145	9137.649	9317.949	9382.857	8964.799	9209.055	
11.644	21	19	2	18	2	-1499.763	-0.09618505	23.81404	0.06631818	0.08889901	-0.04221214	0	0	0	9335.741	9132.143	9137.649	9317.933	9382.859	8964.798	9209.054	
11.692	21	19	2	18	2	-1499.742	-0.1162078	23.87971	0.05194749	0.08952748	-0.05239324	0	0	0	9335.744	9132.142	9137.65	9317.917	9382.862	8964.796	9209.052	
11.74	21	19	2	18	2	-1499.719	-0.1383306	23.94865	0.05902655	0.09139166	-0.06292374	0	0	0	9335.746	9132.141	9137.65	9317.902	9382.864	8964.795	9209.05	
11.788	21	19	2	18	2	-1499.693	-0.1625435	24.02085	0.08045744	0.09593438	-0.07364123	0	0	0	9335.749	9132.139	9137.649	9317.886	9382.867	8964.794	9209.048	
11.836	21	19	2	18	2	-1499.665	-0.1888764	24.09624	0.09881251	0.09872915	-0.08470861	0	0	0	9335.751	9132.138	9137.649	9317.871	9382.869	8964.793	9209.046	
11.884	21	19	2	18	2	-1499.635	-0.2173994	24.17466	0.1006892	0.09853273	-0.09614974	0	0	0	9335.753	9132.137	9137.649	9317.856	9382.871	8964.792	9209.044	
11.928	21	19	2	18	2	-1499.606	-0.2455401	24.2491	0.08806198	0.09883939	-0.1065496	0	0	0	9335.756	9132.136	9137.648	9317.842	9382.873	8964.791	9209.042	
11.972	21	19	2	18	2	-1499.574	-0.2756359	24.32595	0.07160116	0.1004078	-0.1166872	0	0	0	9335.757	9132.135	9137.648	9317.828	9382.875	8964.79	9209.04	
12.02	21	19	2	18	2	-1499.538	-0.3106754	24.41252	0.06158388	0.1017642	-0.1275287	0	0	0	9335.76	9132.134	9137.647	9317.814	9382.878	8964.789	9209.038	
12.068	21	19	2	19	2	-1499.499	-0.3479448	24.50189	0.06484469	0.1023166	-0.1381088	0	0	0	9335.762	9132.133	9137.646	9317.799	9382.88	8964.788	9209.035	
12.112	21	19	2	19	2	-1499.461	-0.3840154	24.58623	0.0760642	0.1032768	-0.1483132	0	0	0	9335.763	9132.133	9137.645	9317.785	9382.882	8964.787	9209.033	
12.148	21	19	2	19	2	-1499.429	-0.4148727	24.65691	0.08278341	0.1042516	-0.1548767	0	0	0	9335.765	9132.132	9137.644	9317.774	9382.883	8964.787	9209.032	
12.184	21	19	2	19	2	-1499.396	-0.4469496	24.72906	0.08600155	0.1053168	-0.1628253	0	0	0	9335.766	9132.131	9137.644	9317.763	9382.884	8964.786	9209.03	
12.232	21	19	2	19	2	-1499.349	-0.491642	24.82747	0.08162713	0.1059101	-0.1712808	0	0	0	9335.768	9132.131	9137.643	9317.749	9382.886	8964.786	9209.028	
12.264	21	19	2	19	2	-1499.317	-0.5226741	24.89445	0.07506485	0.106358	-0.1772103	0	0	0	9335.769	9132.13	9137.642	9317.739	9382.887	8964.785	9209.026	
12.312	21	19	2	19	2	-1499.266	-0.5710877	24.99695	0.06566693	0.1071373	-0.1857389	0	0	0	9335.77	9132.13	9137.64	9317.725	9382.889	8964.785	9209.024	
12.36	21	19	2	19	2	-1499.214	-0.6217141	25.10184	0.06228629	0.1078941	-0.1938561	0	0	0	9335.772	9132.13	9137.639	9317.71	9382.89	8964.784	9209.021	
12.404	21	19	2	19	2	-1499.164	-0.6700327	25.20006	0.06602491	0.1085619	-0.2015734	0	0	0	9335.773	9132.13	9137.638	9317.697	9382.891	8964.784	9209.019	
12.444	21	19	2	19	2	-1499.117	-0.7155237	25.29104	0.07090535	0.1091311	-0.2070797	0	0	0	9335.774	9132.129	9137.637	9317.685	9382.893	8964.784	9209.018	
12.492	21	19	2	19	2	-1499.058	-0.7720713	25.40228	0.07536694	0.1098424	-0.2140562	0	0	0	9335.775	9132.129	9137.636	9317.671	9382.894	8964.784	9209.015	
12.528	21	19	2	19	2	-1499.012	-0.8158866	25.48715	0.07504636	0.1102858	-0.2190419	0	0	0	9335.776	9132.129	9137.635	9317.66	9382.894	8964.784	9209.014	
12.572	21	19	2	19	2	-1498.955	-0.871081	25.59251	0.07058193	0.1107138	-0.2248601	0	0	0	9335.777	9132.13	9137.633	9317.647	9382.895	8964.784	9209.012	
12.616	21	19	2	19	2	-1498.896	-0.9280611	25.69965	0.06380879	0.110655	-0.2304007	0	0	0	9335.778	9132.13	9137.632	9317.634	9382.896	8964.784	9209.01	
12.652	21	19	2	19	2	-1498.846	-0.9759906	25.78861	0.05896119	0.1106027	-0.2347078	0	0	0	9335.779	9132.13	9137.631	9317.623	9382.896	8964.784	9209.009	
12.7	21	19	2	19	2	-1498.778	-1.041664	25.90901	0.05522705	0.1105321	-0.2401543	0	0	0	9335.78	9132.131	9137.63	9317.609	9382.897	8964.784	9209.007	
12.748	21	19	2	19	2	-1498.707	-1.109288	26.03143	0.05475349	0.110468	-0.2452949	0	0	0	9335.781	9132.131	9137.629	9317.595	9382.897	8964.785	9209.005	
12.796	21	19	2	19	2	-1498.635	-1.178791	26.15584	0.05542113	0.1102942	-0.2501491	0	0	0	9335.782	9132.132	9137.627	9317.58	9382.898	8964.785	9209.003	
12.844	21	19	2	19	2	-1498.56	-1.250135	26.28218	0.05523267	0.1104568	-0.2546946	0	0	0	9335.783	9132.133	9137.626	9317.566	9382.898	8964.786	9209.002	
12.892	21	19	2	19	2	-1498.483	-1.323269	26.41043	0.05259538	0.1103877	-0.2589825	0	0	0	9335.784	9132.134	9137.625	9317.552	9382.898	8964.787	9209	
12.912	21	19	2	20	2	-1498.45	-1.354262	26.46441	0.05095343	0.1103347	-0.2606903	0	0	0	9335.784	9132.135	9137.625	9317.546	9382.898	8964.787	9209	
12.956	21	19	2	20	2	-1498.376	-1.423508	26.58431	0.04673329	0.1100847	-0.264605	0	0	0	9335.785	9132.136	9137.623	9317.533	9382.898	8964.788	9208.998	
13.004	21	19	2	20	2	-1498.294	-1.500674	26.71684	0.04363446	0.1098462	-0.2679506	0	0	0	9335.786	9132.138	9137.622	9317.518	9382.897	8964.789	9208.997	
13.052	21	19	2	20	2	-1498.21	-1.579426	26.85115	0.04020896	0.108774	-0.2713883	0	0	0	9335.787	9132.139	9137.621	9317.504	9382.897	8964.79	9208.996	
13.1	21	19	2	20	2	-1498.123	-1.659699	26.98723	0.03714767	0.1079889	-0.2745863	0	0	0	9335.788	9132.141	9137.62	9317.489	9382.897	8964.791	9208.995	
13.144	21	19	2	20	2	-1498.042	-1.734555	27.11348	0.03463205	0.1078326	-0.2773095	0	0	0	9335.789	9132.142	9137.619	9317.476	9382.896	8964.792	9208.994	
