time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
110.464	21	19	58	53	3	-1213.562	157.6505	50.05996	-0.003035813	0.0202206	0.0006141073	0	0	0	9322.774	9132.091	9141.173	23.94769	9383.616	8965.212	9208.961	
110.484	21	19	58	53	3	-1213.453	157.6502	50.05997	-0.002430669	0.02003746	0.0006170587	0	0	0	9322.772	9132.091	9141.179	23.96001	9383.617	8965.212	9208.96	
110.488	21	19	58	53	3	-1213.435	157.6502	50.05998	-0.002290093	0.01982737	0.0006183489	0	0	0	9322.772	9132.091	9141.18	23.60343	9383.617	8965.212	9208.96	
110.52	21	19	58	53	3	-1213.289	157.6498	50.06	-0.001255243	0.01704716	0.0006357634	0	0	0	9322.769	9132.091	9141.187	23.61986	9383.618	8965.212	9208.959	
110.532	21	19	58	53	3	-1213.235	157.6497	50.06	-0.0009965187	0.01591069	0.0006449667	0	0	0	9322.768	9132.091	9141.19	23.62602	9383.618	8965.212	9208.959	
110.552	21	19	58	53	3	-1213.144	157.6495	50.06002	-0.0006249716	0.01441757	0.0006604446	0	0	0	9322.766	9132.091	9141.195	23.46352	9383.619	8965.212	9208.958	
110.58	21	19	58	53	3	-1213.035	157.6493	50.06003	-1.16116e-05	0.01397598	0.0006825761	0	0	0	9322.764	9132.091	9141.201	23.47585	9383.619	8965.212	9208.958	
110.58	21	19	58	53	3	-1213.017	157.6493	50.06004	-1.16116e-05	0.01397598	0.0006825761	0	0	0	9322.764	9132.092	9141.201	23.4779	9383.619	8965.212	9208.958	
110.592	21	19	58	53	3	-1212.981	157.6492	50.06004	0.0003784826	0.01460524	0.000692479	0	0	0	9322.763	9132.092	9141.203	23.46896	9383.619	8965.212	9208.957	
110.624	21	19	58	53	3	-1212.818	157.6488	50.06007	0.001452456	0.01737241	0.0007157092	0	0	0	9322.76	9132.092	9141.212	23.48744	9383.62	8965.211	9208.956	
110.628	21	19	58	53	3	-1212.799	157.6488	50.06007	0.001562098	0.01766651	0.0007178199	0	0	0	9322.759	9132.092	9141.212	23.4895	9383.62	8965.211	9208.956	
110.648	21	19	58	53	3	-1212.727	157.6486	50.06008	0.001908696	0.018959	0.0007256411	0	0	0	9322.758	9132.092	9141.216	23.49771	9383.621	8965.211	9208.956	
110.676	21	19	58	53	3	-1212.582	157.6483	50.0601	0.001977484	0.0197052	0.0007296577	0	0	0	9322.755	9132.093	9141.223	23.51415	9383.621	8965.211	9208.955	
110.676	21	19	58	53	3	-1212.582	157.6483	50.0601	0.001977484	0.0197052	0.0007296577	0	0	0	9322.755	9132.093	9141.223	23.29477	9383.621	8965.211	9208.955	
110.7	21	19	58	53	3	-1212.473	157.6481	50.06012	0.001760396	0.01904739	0.00072906	0	0	0	9322.753	9132.093	9141.229	23.3701	9383.622	8965.211	9208.955	
110.724	21	19	58	53	3	-1212.364	157.6478	50.06014	0.001095462	0.01829174	0.0007278278	0	0	0	9322.75	9132.094	9141.234	23.38243	9383.622	8965.211	9208.954	
110.724	21	19	58	53	3	-1212.364	157.6478	50.06014	0.001095462	0.01829174	0.0007278278	0	0	0	9322.75	9132.094	9141.234	23.38243	9383.622	8965.211	9208.954	
110.752	21	19	58	53	3	-1212.237	157.6475	50.06015	-5.182639e-05	0.01658606	0.0007183269	0	0	0	9322.748	9132.094	9141.24	23.39681	9383.622	8965.212	9208.954	
110.772	21	19	58	54	3	-1212.146	157.6473	50.06016	-0.0008940743	0.01510984	0.0007070019	0	0	0	9322.746	9132.095	9141.245	23.40708	9383.623	8965.212	9208.953	
110.78	21	19	58	54	3	-1212.128	157.6473	50.06016	-0.001233614	0.01488305	0.0007018899	0	0	0	9322.745	9132.095	9141.247	23.41119	9383.623	8965.212	9208.953	
110.808	21	19	58	54	3	-1212.001	157.647	50.06018	-0.002150302	0.01681973	0.0006791996	0	0	0	9322.742	9132.096	9141.253	23.42557	9383.623	8965.212	9208.953	
110.82	21	19	58	54	3	-1211.929	157.6469	50.06019	-0.002324593	0.01849565	0.0006719428	0	0	0	9322.741	9132.096	9141.255	23.43174	9383.623	8965.212	9208.952	
110.828	21	19	58	54	3	-1211.892	157.6468	50.0602	-0.002395719	0.01974475	0.0006678287	0	0	0	9322.741	9132.096	9141.257	23.43585	9383.623	8965.212	9208.952	
110.852	21	19	58	54	3	-1211.802	157.6466	50.06021	-0.002531137	0.02308843	0.0006558006	0	0	0	9322.738	9132.097	9141.262	23.78696	9383.623	8965.212	9208.952	
110.868	21	19	58	54	3	-1211.711	157.6464	50.06023	-0.002434208	0.0241545	0.0006499129	0	0	0	9322.737	9132.097	9141.266	23.53335	9383.623	8965.212	9208.951	
110.876	21	19	58	54	3	-1211.693	157.6464	50.06023	-0.002282417	0.02400775	0.0006499315	0	0	0	9322.736	9132.098	9141.267	23.53541	9383.623	8965.212	9208.951	
110.896	21	19	58	54	3	-1211.584	157.6461	50.06025	-0.001547818	0.02175555	0.0006554626	0	0	0	9322.734	9132.098	9141.272	23.54773	9383.624	8965.212	9208.951	
110.916	21	19	58	54	3	-1211.493	157.6459	50.06027	-0.0005708556	0.01839796	0.0006611098	0	0	0	9322.732	9132.099	9141.276	23.558	9383.624	8965.213	9208.951	
110.916	21	19	58	54	3	-1211.493	157.6459	50.06027	-0.0005708556	0.01839796	0.0006611098	0	0	0	9322.732	9132.099	9141.276	22.20803	9383.624	8965.213	9208.951	
110.936	21	19	58	54	3	-1211.403	157.6457	50.0603	0.0005409226	0.01622225	0.0006647051	0	0	0	9322.73	9132.1	9141.28	23.23766	9383.624	8965.213	9208.95	
110.964	21	19	58	54	3	-1211.276	157.6454	50.06034	0.002345791	0.01657359	0.0006679731	0	0	0	9322.728	9132.101	9141.286	23.25204	9383.624	8965.213	9208.95	
110.964	21	19	58	54	3	-1211.276	157.6454	50.06034	0.002345791	0.01657359	0.0006679731	0	0	0	9322.728	9132.101	9141.286	23.25204	9383.624	8965.213	9208.95	
110.968	21	19	58	54	3	-1211.257	157.6454	50.06035	0.002601282	0.0169043	0.0006689508	0	0	0	9322.727	9132.101	9141.287	23.25409	9383.624	8965.213	9208.95	
110.996	21	19	58	54	3	-1211.13	157.6451	50.06038	0.004112954	0.01967932	0.0006759398	0	0	0	9322.725	9132.102	9141.293	23.26847	9383.624	8965.214	9208.95	
111.012	21	19	58	54	3	-1211.058	157.6449	50.06041	0.004704416	0.02078194	0.0006719779	0	0	0	9322.723	9132.103	9141.296	23.27669	9383.624	8965.214	9208.95	
111.02	21	19	58	54	3	-1211.021	157.6448	50.06042	0.004874047	0.02102575	0.0006620379	0	0	0	9322.723	9132.103	9141.298	23.28079	9383.624	8965.214	9208.949	
111.048	21	19	58	54	3	-1210.913	157.6446	50.06045	0.00428244	0.02035792	0.0006346735	0	0	0	9322.72	9132.104	9141.303	23.29312	9383.624	8965.214	9208.949	
111.06	21	19	58	54	3	-1210.84	157.6444	50.06048	0.003571754	0.0196896	0.0006188093	0	0	0	9322.719	9132.105	9141.306	23.30133	9383.624	8965.215	9208.949	
111.068	21	19	58	55	3	-1210.804	157.6443	50.06049	0.002999556	0.01910125	0.0006077803	0	0	0	9322.718	9132.105	9141.308	23.30544	9383.624	8965.215	9208.949	
111.096	21	19	58	55	3	-1210.677	157.644	50.06054	0.0008703814	0.01662151	0.0005668447	0	0	0	9322.716	9132.106	9141.314	23.31982	9383.624	8965.215	9208.949	
111.108	21	19	58	55	3	-1210.622	157.6439	50.06056	6.598703e-05	0.0158608	0.0005539407	0	0	0	9322.715	9132.107	9141.316	23.32598	9383.624	8965.215	9208.949	
111.112	21	19	58	55	3	-1210.604	157.6438	50.06056	-0.0001839855	0.01570745	0.0005503791	0	0	0	9322.715	9132.107	9141.317	22.144	9383.624	8965.216	9208.949	
111.136	21	19	58	55	3	-1210.495	157.6435	50.0606	-0.001584021	0.01585291	0.0005338083	0	0	0	9322.713	9132.108	9141.322	22.15633	9383.624	8965.216	9208.949	
111.156	21	19	58	55	3	-1210.405	157.6433	50.06063	-0.002809487	0.01678976	0.0005218044	0	0	0	9322.711	9132.109	9141.326	22.1666	9383.624	8965.217	9208.948	
111.164	21	19	58	55	3	-1210.368	157.6432	50.06064	-0.003323549	0.01711184	0.000518712	0	0	0	9322.71	9132.109	9141.328	22.17071	9383.624	8965.217	9208.948	
111.192	21	19	58	55	3	-1210.241	157.6429	50.06067	-0.005328928	0.01821608	0.0005103303	0	0	0	9322.708	9132.111	9141.334	22.1851	9383.624	8965.217	9208.948	
111.204	21	19	58	55	3	-1210.187	157.6428	50.06068	-0.006092308	0.01863177	0.0005089526	0	0	0	9322.707	9132.111	9141.336	22.19126	9383.623	8965.218	9208.948	
111.216	21	19	58	55	3	-1210.151	157.6427	50.06069	-0.006607069	0.01908892	0.0005093625	0	0	0	9322.707	9132.112	9141.338	22.19537	9383.623	8965.218	9208.948	
111.244	21	19	58	55	3	-1210.006	157.6424	50.06072	-0.006490544	0.0208096	0.0005159428	0	0	0	9322.704	9132.113	9141.344	22.71768	9383.623	8965.219	9208.948	
111.252	21	19	58	55	3	-1209.969	157.6424	50.06072	-0.006169437	0.02121527	0.0005199801	0	0	0	9322.704	9132.114	9141.346	22.73079	9383.623	8965.219	9208.948	
111.256	21	19	58	55	3	-1209.951	157.6423	50.06073	-0.005962033	0.02140426	0.00052255	0	0	0	9322.703	9132.114	9141.347	22.44039	9383.623	8965.219	9208.948	
111.292	21	19	58	55	3	-1209.806	157.642	50.06075	-0.00299323	0.02136117	0.0005586053	0	0	0	9322.701	9132.116	9141.354	22.45886	9383.623	8965.22	9208.948	
111.3	21	19	58	55	3	-1209.752	157.6419	50.06075	-0.002193935	0.0208439	0.0005688641	0	0	0	9322.7	9132.116	9141.356	22.46297	9383.623	8965.221	9208.948	
111.316	21	19	58	55	3	-1209.697	157.6418	50.06076	-0.0006986466	0.01947197	0.0005853043	0	0	0	9322.699	9132.117	9141.359	22.45904	9383.623	8965.221	9208.948	
111.348	21	19	58	55	3	-1209.534	157.6416	50.06079	0.00145814	0.01862058	0.0006033416	0	0	0	9322.697	9132.119	9141.366	22.47547	9383.623	8965.222	9208.948	
111.348	21	19	58	55	3	-1209.534	157.6416	50.06079	0.00145814	0.01862058	0.0006033416	0	0	0	9322.697	9132.119	9141.366	22.47547	9383.623	8965.222	9208.948	
111.36	21	19	58	55	3	-1209.479	157.6415	50.0608	0.001889187	0.01870004	0.0006084431	0	0	0	9322.696	9132.119	9141.369	22.14014	9383.623	8965.223	9208.948	
111.384	21	19	58	55	3	-1209.371	157.6413	50.06083	0.002251737	0.01821229	0.0006099998	0	0	0	9322.695	9132.121	9141.374	22.15247	9383.622	8965.223	9208.948	
111.396	21	19	58	56	3	-1209.316	157.6412	50.06084	0.002280502	0.01810801	0.0006087816	0	0	0	9322.694	9132.121	9141.376	22.15863	9383.622	8965.224	9208.948	
111.416	21	19	58	56	3	-1209.225	157.6411	50.06086	0.002029161	0.01815897	0.0005984481	0	0	0	9322.693	9132.122	9141.38	22.10106	9383.622	8965.225	9208.948	
111.444	21	19	58	56	3	-1209.098	157.6409	50.0609	0.0006677755	0.01810528	0.0005738782	0	0	0	9322.692	9132.124	9141.386	22.11544	9383.622	8965.226	9208.949	
111.444	21	19	58	56	3	-1209.098	157.6409	50.0609	0.0006677755	0.01810528	0.0005738782	0	0	0	9322.692	9132.124	9141.386	22.11544	9383.622	8965.226	9208.949	
111.464	21	19	58	56	3	-1209.008	157.6408	50.06092	-0.0007321341	0.01888472	0.0005572137	0	0	0	9322.691	9132.125	9141.39	22.12571	9383.622	8965.227	9208.949	
111.492	21	19	58	56	3	-1208.881	157.6407	50.06096	-0.003021583	0.02031065	0.0005377499	0	0	0	9322.69	9132.127	9141.396	22.1401	9383.622	8965.228	9208.949	
111.492	21	19	58	56	3	-1208.881	157.6407	50.06096	-0.003021583	0.02031065	0.0005377499	0	0	0	9322.69	9132.127	9141.396	22.20983	9383.622	8965.228	9208.949	
111.504	21	19	58	56	3	-1208.826	157.6406	50.06097	-0.00371132	0.02039764	0.0005350481	0	0	0	9322.689	9132.127	9141.399	22.11591	9383.621	8965.228	9208.949	
111.536	21	19	58	56	3	-1208.699	157.6405	50.06101	-0.004286515	0.02037115	0.0005446996	0	0	0	9322.688	9132.129	9141.405	22.13029	9383.621	8965.23	9208.949	
111.54	21	19	58	56	3	-1208.663	157.6404	50.06102	-0.004235316	0.02033491	0.0005467464	0	0	0	9322.688	9132.129	9141.407	22.1344	9383.621	8965.23	9208.949	
111.552	21	19	58	56	3	-1208.627	157.6404	50.06103	-0.004006101	0.02009454	0.0005517308	0	0	0	9322.687	9132.13	9141.409	22.13851	9383.621	8965.23	9208.949	
111.58	21	19	58	56	3	-1208.5	157.6402	50.06106	-0.003169365	0.01899555	0.0005617263	0	0	0	9322.686	9132.131	9141.416	22.15494	9383.621	8965.232	9208.95	
111.588	21	19	58	56	3	-1208.445	157.6402	50.06108	-0.002822695	0.0184202	0.0005655909	0	0	0	9322.686	9132.132	9141.417	22.15905	9383.621	8965.232	9208.95	
111.596	21	19	58	56	3	-1208.409	157.6401	50.06109	-0.002414702	0.01774806	0.0005690222	0	0	0	9322.686	9132.132	9141.419	22.16316	9383.621	8965.233	9208.95	
111.62	21	19	58	56	3	-1208.3	157.64	50.06111	-0.0009531877	0.01599956	0.0005755494	0	0	0	9322.685	9132.134	9141.424	21.35332	9383.62	8965.234	9208.95	
111.636	21	19	58	56	3	-1208.227	157.6399	50.06113	0.0002007311	0.01606972	0.0005784231	0	0	0	9322.685	9132.135	9141.428	21.57801	9383.62	8965.235	9208.95	
111.648	21	19	58	56	3	-1208.191	157.6399	50.06114	0.001172787	0.01687806	0.0005825995	0	0	0	9322.685	9132.135	9141.43	21.8151	9383.62	8965.235	9208.95	
111.672	21	19	58	56	3	-1208.064	157.6397	50.06118	0.003102008	0.01943392	0.0005887643	0	0	0	9322.684	9132.136	9141.436	21.82949	9383.62	8965.236	9208.951	
111.684	21	19	58	56	3	-1208.01	157.6397	50.06119	0.003855097	0.0203278	0.0005876686	0	0	0	9322.684	9132.137	9141.439	21.83565	9383.62	8965.237	9208.951	
111.696	21	19	58	56	3	-1207.955	157.6396	50.0612	0.004421531	0.02079652	0.0005830446	0	0	0	9322.684	9132.138	9141.442	21.66066	9383.62	8965.238	9208.951	
111.72	21	19	58	57	3	-1207.846	157.6394	50.06123	0.004949278	0.02030057	0.0005648516	0	0	0	9322.683	9132.139	9141.447	21.67299	9383.62	8965.239	9208.952	
111.732	21	19	58	57	3	-1207.792	157.6394	50.06125	0.004894168	0.01970662	0.0005520561	0	0	0	9322.683	9132.14	9141.45	21.67915	9383.619	8965.24	9208.952	
111.74	21	19	58	57	3	-1207.755	157.6393	50.06126	0.004689065	0.01917783	0.00053913	0	0	0	9322.683	9132.14	9141.452	21.44323	9383.619	8965.24	9208.952	
111.76	21	19	58	57	3	-1207.665	157.6392	50.06128	0.004088406	0.0184818	0.0005214155	0	0	0	9322.683	9132.141	9141.457	21.45351	9383.619	8965.241	9208.952	
111.78	21	19	58	57	3	-1207.574	157.6391	50.0613	0.002537397	0.0177059	0.0004965606	0	0	0	9322.683	9132.142	9141.461	21.46378	9383.619	8965.242	9208.953	
111.784	21	19	58	57	3	-1207.556	157.6391	50.0613	0.002154031	0.01757329	0.0004907638	0	0	0	9322.683	9132.142	9141.462	21.46584	9383.619	8965.243	9208.953	
111.812	21	19	58	57	3	-1207.447	157.6389	50.06133	-0.0006905128	0.01738394	0.0004528537	0	0	0	9322.683	9132.144	9141.469	21.48023	9383.619	8965.244	9208.953	
111.828	21	19	58	57	3	-1207.356	157.6388	50.06134	-0.002060697	0.01763358	0.0004353241	0	0	0	9322.683	9132.145	9141.473	21.32004	9383.619	8965.245	9208.953	
111.832	21	19	58	57	3	-1207.356	157.6388	50.06134	-0.002357435	0.0177218	0.0004317755	0	0	0	9322.683	9132.145	9141.473	21.32004	9383.619	8965.245	9208.953	
111.856	21	19	58	57	3	-1207.229	157.6386	50.06136	-0.003690338	0.01843165	0.0004141091	0	0	0	9322.683	9132.146	9141.48	21.52078	9383.618	8965.247	9208.954	
111.876	21	19	58	57	3	-1207.138	157.6385	50.06137	-0.004038639	0.01848372	0.000406754	0	0	0	9322.684	9132.147	9141.484	21.53105	9383.618	8965.248	9208.954	
111.888	21	19	58	57	3	-1207.084	157.6384	50.06137	-0.004143827	0.01817861	0.0004048788	0	0	0	9322.684	9132.148	9141.487	21.57586	9383.618	8965.249	9208.955	
111.916	21	19	58	57	3	-1206.975	157.6383	50.06137	-0.003513764	0.01641901	0.0004167733	0	0	0	9322.684	9132.149	9141.493	21.58818	9383.618	8965.25	9208.955	
111.924	21	19	58	57	3	-1206.921	157.6382	50.06137	-0.003121265	0.01582856	0.0004212879	0	0	0	9322.685	9132.149	9141.496	21.59434	9383.618	8965.251	9208.955	
111.94	21	19	58	57	3	-1206.848	157.6381	50.06137	-0.00209724	0.01499982	0.0004299681	0	0	0	9322.685	9132.15	9141.5	21.60255	9383.617	8965.252	9208.956	
111.968	21	19	58	57	3	-1206.721	157.6379	50.06137	0.0002092573	0.01493827	0.0004417982	0	0	0	9322.686	9132.151	9141.508	21.61692	9383.617	8965.253	9208.956	
111.972	21	19	58	57	3	-1206.703	157.6379	50.06137	0.0005616028	0.01501089	0.0004432852	0	0	0	9322.686	9132.151	9141.509	21.61897	9383.617	8965.254	9208.956	
111.988	21	19	58	57	3	-1206.631	157.6378	50.06137	0.001692735	0.01550182	0.0004490118	0	0	0	9322.686	9132.152	9141.513	21.62718	9383.617	8965.255	9208.957	
112.016	21	19	58	57	3	-1206.504	157.6376	50.06137	0.002360264	0.01739536	0.0004561971	0	0	0	9322.687	9132.153	9141.52	21.64156	9383.616	8965.256	9208.957	
112.02	21	19	58	57	3	-1206.485	157.6376	50.06137	0.002340019	0.0177421	0.0004575863	0	0	0	9322.687	9132.153	9141.521	21.64361	9383.616	8965.257	9208.958	
112.048	21	19	58	58	3	-1206.358	157.6375	50.06136	0.001563045	0.01920441	0.0004621882	0	0	0	9322.688	9132.155	9141.528	21.65798	9383.616	8965.258	9208.958	
112.068	21	19	58	58	3	-1206.268	157.6374	50.06136	0.0003347965	0.01961368	0.0004612653	0	0	0	9322.689	9132.155	9141.534	21.66824	9383.616	8965.26	9208.959	
112.068	21	19	58	58	3	-1206.268	157.6374	50.06136	0.0003347965	0.01961368	0.0004612653	0	0	0	9322.689	9132.155	9141.534	21.29897	9383.616	8965.26	9208.959	
112.088	21	19	58	58	3	-1206.177	157.6373	50.06136	-0.001335182	0.01990917	0.0004592258	0	0	0	9322.69	9132.156	9141.539	21.11361	9383.616	8965.261	9208.959	
112.116	21	19	58	58	3	-1206.05	157.6372	50.06134	-0.003533943	0.02006438	0.0004583905	0	0	0	9322.691	9132.157	9141.547	21.12799	9383.615	8965.262	9208.96	
112.12	21	19	58	58	3	-1206.032	157.6372	50.06134	-0.003788637	0.02000574	0.0004581225	0	0	0	9322.692	9132.157	9141.548	21.13004	9383.615	8965.263	9208.96	
112.148	21	19	58	58	3	-1205.905	157.6371	50.06133	-0.004848838	0.01871215	0.0004643545	0	0	0	9322.693	9132.158	9141.555	21.14442	9383.615	8965.264	9208.961	
112.164	21	19	58	58	3	-1205.833	157.637	50.06132	-0.004858162	0.01804071	0.0004716419	0	0	0	9322.694	9132.159	9141.56	21.15264	9383.614	8965.265	9208.961	
112.172	21	19	58	58	3	-1205.796	157.637	50.06132	-0.004716621	0.01796913	0.000474784	0	0	0	9322.694	9132.159	9141.562	21.15675	9383.614	8965.266	9208.961	
112.2	21	19	58	58	3	-1205.669	157.6369	50.0613	-0.003727395	0.01901815	0.0004760994	0	0	0	9322.696	9132.16	9141.57	21.17113	9383.614	8965.267	9208.962	
112.212	21	19	58	58	3	-1205.615	157.6369	50.0613	-0.003192358	0.0196962	0.0004702286	0	0	0	9322.697	9132.16	9141.573	21.17729	9383.614	8965.268	9208.962	
112.216	21	19	58	58	3	-1205.615	157.6369	50.0613	-0.003031738	0.01984933	0.00046767	0	0	0	9322.697	9132.161	9141.574	21.17934	9383.614	8965.268	9208.963	
112.236	21	19	58	58	3	-1205.506	157.6368	50.06129	-0.00224803	0.01985944	0.0004521659	0	0	0	9322.698	9132.161	9141.58	21.18961	9383.613	8965.27	9208.963	
112.26	21	19	58	58	3	-1205.397	157.6368	50.06128	-0.001129567	0.01896672	0.0004327806	0	0	0	9322.7	9132.162	9141.587	21.20193	9383.613	8965.271	9208.964	
112.26	21	19	58	58	3	-1205.397	157.6368	50.06128	-0.001129567	0.01896672	0.0004327806	0	0	0	9322.7	9132.162	9141.587	20.19285	276.7016	8965.271	9208.964	
112.284	21	19	58	58	3	-1205.307	157.6367	50.06126	0.0001150459	0.0186891	0.0004127683	0	0	0	9322.702	9132.163	9141.594	20.36313	276.7016	8965.272	9208.964	
112.308	21	19	58	58	3	-1205.18	157.6367	50.06125	0.001303704	0.01907243	0.0003979653	0	0	0	9322.703	9132.163	9141.6	20.37544	276.7015	8965.274	9208.965	
112.308	21	19	58	58	3	-1205.18	157.6367	50.06125	0.001303704	0.01907243	0.0003979653	0	0	0	9322.703	9132.163	9141.6	20.37544	276.7015	8965.274	9208.965	
112.336	21	19	58	58	3	-1205.053	157.6366	50.06122	0.002722679	0.02063287	0.0003892622	0	0	0	9322.705	9132.164	9141.608	20.78128	276.7015	8965.275	9208.966	
112.356	21	19	58	58	3	-1204.962	157.6366	50.06121	0.003539556	0.02196466	0.0003890573	0	0	0	9322.707	9132.164	9141.614	20.79154	276.7014	8965.276	9208.966	
112.36	21	19	58	59	3	-1204.962	157.6366	50.06121	0.003663144	0.02216524	0.0003890437	0	0	0	9322.707	9132.164	9141.615	20.79154	276.7014	8965.276	9208.966	
112.388	21	19	58	59	3	-1204.817	157.6365	50.06118	0.003770848	0.02200211	0.0003701213	0	0	0	9322.71	9132.165	9141.624	20.80795	276.7014	8965.278	9208.967	
112.404	21	19	58	59	3	-1204.744	157.6365	50.06116	0.003195207	0.02038026	0.0003452026	0	0	0	9322.711	9132.165	9141.628	20.28289	276.7013	8965.279	9208.968	
112.408	21	19	58	59	3	-1204.726	157.6364	50.06116	0.002986637	0.01986407	0.0003378247	0	0	0	9322.711	9132.165	9141.629	20.28144	275.2052	8965.279	9208.968	
112.44	21	19	58	59	3	-1204.581	157.6364	50.06114	0.0008626077	0.01594489	0.0002824523	0	0	0	9322.714	9132.166	9141.639	20.68722	275.2051	8965.28	9208.969	
112.452	21	19	58	59	3	-1204.527	157.6363	50.06113	-2.109768e-05	0.01501315	0.0002663485	0	0	0	9322.715	9132.166	9141.643	20.69338	275.2051	8965.281	9208.969	
112.46	21	19	58	59	3	-1204.49	157.6363	50.06113	-0.0005584497	0.01470263	0.0002569056	0	0	0	9322.716	9132.166	9141.645	20.61165	275.2051	8965.281	9208.969	
112.492	21	19	58	59	3	-1204.345	157.6363	50.06111	-0.002470053	0.01618012	0.0002177213	0	0	0	9322.719	9132.167	9141.654	20.62807	275.205	8965.283	9208.97	
112.5	21	19	58	59	3	-1204.309	157.6362	50.06111	-0.00289338	0.01713152	0.0002066031	0	0	0	9322.72	9132.167	9141.657	20.63217	275.205	8965.283	9208.971	
112.512	21	19	58	59	3	-1204.254	157.6362	50.0611	-0.003522829	0.01918311	0.0001860646	0	0	0	9322.721	9132.167	9141.66	20.77556	278.0304	8965.283	9208.971	
112.544	21	19	58	59	3	-1204.109	157.6361	50.06108	-0.003666416	0.02140217	0.0001648684	0	0	0	9322.724	9132.167	9141.67	20.79197	278.0304	8965.285	9208.972	
112.548	21	19	58	59	3	-1204.091	157.6361	50.06108	-0.003557678	0.02152366	0.0001638182	0	0	0	9322.724	9132.167	9141.671	20.79402	278.0304	8965.285	9208.972	
112.56	21	19	58	59	3	-1204.055	157.6361	50.06107	-0.003068011	0.02170535	0.0001624696	0	0	0	9322.725	9132.168	9141.675	20.62233	278.0303	8965.285	9208.972	
112.588	21	19	58	59	3	-1203.91	157.636	50.06105	-0.000998104	0.02066863	0.0001609943	0	0	0	9322.728	9132.168	9141.684	20.63668	278.0303	8965.286	9208.973	
112.596	21	19	58	59	3	-1203.873	157.636	50.06105	-0.0006853554	0.02038779	0.0001606718	0	0	0	9322.729	9132.168	9141.686	20.64079	278.0303	8965.287	9208.973	
112.616	21	19	58	59	3	-1203.783	157.6359	50.06103	0.0008967284	0.01869276	0.0001599864	0	0	0	9322.731	9132.168	9141.692	20.41816	278.0302	8965.287	9208.974	
112.636	21	19	58	59	3	-1203.692	157.6358	50.06102	0.002224173	0.01701224	0.0001588536	0	0	0	9322.733	9132.168	9141.698	20.42842	278.0302	8965.288	9208.975	
112.644	21	19	58	59	3	-1203.656	157.6358	50.06101	0.002572796	0.01652289	0.0001571365	0	0	0	9322.734	9132.168	9141.701	20.43252	278.0302	8965.288	9208.975	
112.656	21	19	58	59	3	-1203.601	157.6358	50.061	0.002950524	0.01600155	0.0001527806	0	0	0	9322.735	9132.168	9141.704	20.35806	278.0302	8965.289	9208.975	
112.688	21	19	58	59	3	-1203.456	157.6357	50.06097	0.003109479	0.01651162	0.00014255	0	0	0	9322.738	9132.168	9141.714	20.37447	278.0301	8965.289	9208.976	
112.692	21	19	59	0	3	-1203.438	157.6357	50.06097	0.002986207	0.01679116	0.0001412355	0	0	0	9322.739	9132.168	9141.715	20.37652	278.0301	8965.29	9208.976	
112.7	21	19	59	0	3	-1203.402	157.6357	50.06096	0.002581536	0.017488	0.0001371244	0	0	0	9322.74	9132.168	9141.718	20.29968	278.0301	8965.29	9208.977	
112.732	21	19	59	0	3	-1203.275	157.6356	50.06093	-0.0003397864	0.01992894	0.0001124649	0	0	0	9322.743	9132.168	9141.728	20.31609	278.03	8965.291	9208.977	
112.74	21	19	59	0	3	-1203.22	157.6356	50.06092	-0.001089321	0.02024263	0.000105284	0	0	0	9322.744	9132.168	9141.73	20.32019	278.03	8965.291	9208.978	
112.76	21	19	59	0	3	-1203.148	157.6356	50.0609	-0.002606724	0.02050799	9.110812e-05	0	0	0	9322.746	9132.168	9141.735	20.32839	278.03	8965.291	9208.978	
112.788	21	19	59	0	3	-1203.002	157.6355	50.06087	-0.003197143	0.01998531	8.939224e-05	0	0	0	9322.749	9132.168	9141.745	20.3448	278.0299	8965.292	9208.979	
112.788	21	19	59	0	3	-1203.002	157.6355	50.06087	-0.003197143	0.01998531	8.939224e-05	0	0	0	9322.749	9132.168	9141.745	20.3448	278.0299	8965.292	9208.979	
112.82	21	19	59	0	3	-1202.857	157.6354	50.06083	-0.001925763	0.01786457	0.0001064672	0	0	0	9322.753	9132.168	9141.755	20.3612	278.0299	8965.292	9208.98	
112.836	21	19	59	0	3	-1202.785	157.6354	50.06081	-0.0005271715	0.01713603	0.0001214147	0	0	0	9322.754	9132.168	9141.76	20.3694	278.0298	8965.292	9208.98	
112.844	21	19	59	0	3	-1202.749	157.6353	50.0608	0.0003064987	0.01704002	0.0001304777	0	0	0	9322.755	9132.168	9141.763	20.3735	278.0298	8965.292	9208.981	
112.868	21	19	59	0	3	-1202.64	157.6352	50.06077	0.002721931	0.01782204	0.0001626719	0	0	0	9322.758	9132.167	9141.771	20.3858	278.0298	8965.292	9208.981	
112.884	21	19	59	0	3	-1202.567	157.6352	50.06075	0.003890497	0.01901056	0.000178522	0	0	0	9322.76	9132.167	9141.776	20.394	278.0298	8965.293	9208.982	
112.888	21	19	59	0	3	-1202.549	157.6351	50.06075	0.004081315	0.01933532	0.0001810356	0	0	0	9322.76	9132.167	9141.777	19.60067	278.0297	8965.293	159.3062	
