time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
119.148	21	19	28	4	-1176.196	-25.51941	0.4595758	-599.9378	-200.0267	0.3769923	-700.153	-100.0653	0.4009355	-1139.568	150.0265	0.4021642	-1000.792	-200.2977	0.1606521	-600.5943	100.0231	0.2534944	-899.9168	0.0001026997	0.4208451	0	0	0	0	0	0	0	0	0	0	0	0	-1245.109	-24.10078	30.01014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.272	21	19	28	4	-1176.197	-25.51961	0.4630946	-599.9378	-200.0267	0.3739192	-700.1532	-100.0653	0.4040933	-1139.543	150.0265	0.4009533	-1000.793	-200.2978	0.1595648	-600.595	100.023	0.2480971	-899.9168	7.948392e-05	0.4206626	0	0	0	0	0	0	0	0	0	0	0	0	-1245.1	-24.10092	30.00477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.248	21	19	28	4	-1176.197	-25.51982	0.4661142	-599.9377	-200.0267	0.3709224	-700.1535	-100.0654	0.407194	-1139.518	150.0265	0.3996852	-1000.793	-200.2979	0.159019	-600.5957	100.0229	0.2429184	-899.9167	5.635467e-05	0.4203112	0	0	0	0	0	0	0	0	0	0	0	0	-1245.088	-24.10106	29.99964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.368	21	19	28	4	-1176.198	-25.52003	0.4686062	-599.9377	-200.0267	0.3680178	-700.1537	-100.0654	0.4102385	-1139.494	150.0265	0.3983561	-1000.794	-200.2979	0.1590149	-600.5964	100.0228	0.23798	-899.9167	3.347899e-05	0.4197878	0	0	0	0	0	0	0	0	0	0	0	0	-1245.079	-24.10113	29.99442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.416	21	19	28	4	-1176.198	-25.52023	0.4705455	-599.9377	-200.0268	0.3652102	-700.1539	-100.0654	0.4132293	-1139.469	150.0265	0.3969563	-1000.794	-200.298	0.1595508	-600.5972	100.0227	0.2333026	-899.9166	1.100313e-05	0.4190909	0	0	0	0	0	0	0	0	0	0	0	0	-1245.073	-24.10113	29.98852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.388	21	19	28	4	-1176.199	-25.52044	0.47191	-599.9377	-200.0268	0.3624926	-700.1541	-100.0656	0.4161666	-1139.445	150.0265	0.395478	-1000.795	-200.298	0.1606235	-600.5979	100.0227	0.2289062	-899.9166	-1.107904e-05	0.4182214	0	0	0	0	0	0	0	0	0	0	0	0	-1245.063	-24.1012	29.9822	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.496	21	19	28	4	-1176.199	-25.52064	0.4726807	-599.9376	-200.0268	0.3598528	-700.1543	-100.0663	0.4190451	-1139.42	150.0265	0.3939217	-1000.795	-200.2981	0.1622277	-600.5986	100.0226	0.2248098	-899.9165	-3.288733e-05	0.4171819	0	0	0	0	0	0	0	0	0	0	0	0	-1245.051	-24.1013	29.97601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.488	21	19	28	4	-1176.2	-25.52086	0.4728279	-599.9376	-200.0268	0.3570656	-700.1544	-100.0679	0.4220885	-1139.393	150.0265	0.3921592	-1000.796	-200.2982	0.1645583	-600.5994	100.0225	0.2207314	-899.9165	-5.628956e-05	0.4158684	0	0	0	0	0	0	0	0	0	0	0	0	-1245.041	-24.10139	29.96901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.592	21	19	28	4	-1176.2	-25.52104	0.472383	-599.9376	-200.0268	0.3547625	-700.1544	-100.0698	0.4245948	-1139.371	150.0265	0.3906195	-1000.796	-200.2982	0.1670058	-600.6	100.0224	0.2175867	-899.9164	-7.585943e-05	0.4146094	0	0	0	0	0	0	0	0	0	0	0	0	-1245.035	-24.10147	29.96236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.64	21	19	28	4	-1176.201	-25.52121	0.4715199	-599.9376	-200.0269	0.352721	-700.1544	-100.072	0.4268124	-1139.35	150.0265	0.3891923	-1000.797	-200.2983	0.1696042	-600.6006	100.0223	0.2149809	-899.9164	-9.339491e-05	0.4133514	0	0	0	0	0	0	0	0	0	0	0	0	-1245.029	-24.10161	29.95605	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.688	21	19	28	4	-1176.201	-25.5214	0.469904	-599.9376	-200.0269	0.3503592	-700.1543	-100.0753	0.4293889	-1139.325	150.0265	0.3874575	-1000.797	-200.2983	0.1731839	-600.6013	100.0223	0.2121818	-899.9163	-0.0001141081	0.411704	0	0	0	0	0	0	0	0	0	0	0	0	-1245.017	-24.10182	29.94862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.736	21	19	28	4	-1176.201	-25.52156	0.4680733	-599.9376	-200.0269	0.3484853	-700.1541	-100.0785	0.4314581	-1139.305	150.0265	0.3860018	-1000.797	-200.2984	0.1765425	-600.6018	100.0222	0.2101285	-899.9163	-0.0001311751	0.4102195	0	0	0	0	0	0	0	0	0	0	0	0	-1245.01	-24.102	29.94257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.78	21	19	28	4	-1176.202	-25.52174	0.4652979	-599.9376	-200.0269	0.3463701	-700.1539	-100.0829	0.4338378	-1139.28	150.0265	0.3842503	-1000.798	-200.2984	0.1810073	-600.6025	100.0221	0.2080064	-899.9162	-0.0001515549	0.408308	0	0	0	0	0	0	0	0	0	0	0	0	-1245.005	-24.10216	29.93492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.76	21	19	28	4	-1176.202	-25.52194	0.4615863	-599.9376	-200.0269	0.3442494	-700.1537	-100.0883	0.4362769	-1139.253	150.0265	0.3823498	-1000.798	-200.2985	0.1863542	-600.6032	100.0221	0.2061346	-899.9161	-0.0001735503	0.4060811	0	0	0	0	0	0	0	0	0	0	0	0	-1244.997	-24.10236	29.9268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.86	21	19	28	4	-1176.203	-25.52212	0.457521	-599.9376	-200.0269	0.3424368	-700.1533	-100.094	0.4383908	-1139.229	150.0265	0.3805888	-1000.799	-200.2985	0.1917339	-600.6039	100.022	0.2048054	-899.9161	-0.0001936572	0.4038871	0	0	0	0	0	0	0	0	0	0	0	0	-1244.987	-24.10258	29.91986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.908	21	19	28	4	-1176.203	-25.52231	0.4524419	-599.9376	-200.0269	0.3406027	-700.1529	-100.1007	0.440522	-1139.202	150.0265	0.3786674	-1000.8	-200.2986	0.198012	-600.6046	100.0219	0.2037991	-899.916	-0.0002150716	0.4013692	0	0	0	0	0	0	0	0	0	0	0	0	-1244.98	-24.1028	29.91275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.908	21	19	28	4	-1176.204	-25.52249	0.4471506	-599.9376	-200.027	0.3390025	-700.1525	-100.1075	0.4423313	-1139.177	150.0265	0.3768817	-1000.8	-200.2986	0.204193	-600.6052	100.0219	0.2032702	-899.916	-0.0002345159	0.398925	0	0	0	0	0	0	0	0	0	0	0	0	-1244.975	-24.10301	29.90603	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.004	21	19	28	4	-1176.204	-25.52265	0.4418116	-599.9376	-200.027	0.3375954	-700.1521	-100.1143	0.4438441	-1139.155	150.0265	0.3752453	-1000.801	-200.2987	0.2101582	-600.6058	100.0218	0.203121	-899.9159	-0.0002522034	0.3965928	0	0	0	0	0	0	0	0	0	0	0	0	-1244.968	-24.10325	29.9001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.044	21	19	28	4	-1176.204	-25.52283	0.4354787	-599.9376	-200.027	0.336114	-700.1515	-100.1222	0.4453207	-1139.13	150.0265	0.373481	-1000.801	-200.2988	0.2169629	-600.6064	100.0217	0.2033188	-899.9159	-0.0002714836	0.3939588	0	0	0	0	0	0	0	0	0	0	0	0	-1244.959	-24.10356	29.89415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.092	21	19	28	4	-1176.205	-25.52301	0.4286442	-599.9376	-200.027	0.3346881	-700.151	-100.1306	0.4466027	-1139.106	150.0265	0.3717623	-1000.802	-200.2988	0.224047	-600.607	100.0217	0.2038843	-899.9158	-0.0002907603	0.3912413	0	0	0	0	0	0	0	0	0	0	0	0	-1244.954	-24.10384	29.88823	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.144	21	19	28	5	-1176.206	-25.52321	0.4207124	-599.9376	-200.027	0.3332209	-700.1503	-100.1402	0.4477615	-1139.079	150.0265	0.3699728	-1000.802	-200.2989	0.2319986	-600.6077	100.0216	0.2049011	-899.9158	-0.0003115546	0.3882154	0	0	0	0	0	0	0	0	0	0	0	0	-1244.949	-24.10416	29.8819	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.188	21	19	28	5	-1176.206	-25.5234	0.4129425	-599.9376	-200.027	0.3319604	-700.1496	-100.1497	0.4486134	-1139.054	150.0265	0.3683958	-1000.803	-200.299	0.2395571	-600.6083	100.0216	0.2061993	-899.9157	-0.0003306583	0.3853569	0	0	0	0	0	0	0	0	0	0	0	0	-1244.94	-24.10452	29.87655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.196	21	19	28	5	-1176.207	-25.52359	0.4047827	-599.9376	-200.027	0.3308074	-700.1489	-100.1596	0.4492534	-1139.03	150.0265	0.3668875	-1000.803	-200.299	0.2472856	-600.6088	100.0215	0.2078268	-899.9157	-0.000349802	0.382445	0	0	0	0	0	0	0	0	0	0	0	0	-1244.934	-24.10489	29.87184	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.284	21	19	28	5	-1176.207	-25.5238	0.3962752	-599.9376	-200.0271	0.3297637	-700.1482	-100.17	0.44968	-1139.005	150.0265	0.3654387	-1000.804	-200.2991	0.2551423	-600.6094	100.0215	0.2097664	-899.9156	-0.0003691377	0.3794891	0	0	0	0	0	0	0	0	0	0	0	0	-1244.93	-24.10522	29.86728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.332	21	19	28	5	-1176.208	-25.52401	0.3874646	-599.9377	-200.0271	0.3288138	-700.1474	-100.1809	0.4498945	-1138.98	150.0265	0.3640369	-1000.805	-200.2992	0.2630844	-600.61	100.0214	0.2119993	-899.9156	-0.0003886924	0.376499	0	0	0	0	0	0	0	0	0	0	0	0	-1244.924	-24.10556	29.86323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.34	21	19	28	5	-1176.208	-25.52423	0.378398	-599.9377	-200.0271	0.327933	-700.1465	-100.1923	0.4499021	-1138.956	150.0265	0.3626713	-1000.805	-200.2993	0.2710694	-600.6105	100.0214	0.2145049	-899.9156	-0.0004083944	0.3734868	0	0	0	0	0	0	0	0	0	0	0	0	-1244.916	-24.10592	29.85986	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.424	21	19	28	5	-1176.209	-25.52446	0.369124	-599.9377	-200.0271	0.3271001	-700.1457	-100.204	0.4497115	-1138.931	150.0265	0.3613373	-1000.806	-200.2994	0.2790548	-600.6111	100.0213	0.2172611	-899.9155	-0.0004280505	0.3704661	0	0	0	0	0	0	0	0	0	0	0	0	-1244.911	-24.10622	29.85679	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.436	21	19	28	5	-1176.21	-25.5247	0.359693	-599.9377	-200.0271	0.3263054	-700.1447	-100.2162	0.449332	-1138.906	150.0265	0.3600411	-1000.807	-200.2995	0.2869979	-600.6116	100.0213	0.2202449	-899.9155	-0.0004477441	0.3674515	0	0	0	0	0	0	0	0	0	0	0	0	-1244.907	-24.10651	29.85365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.484	21	19	28	5	-1176.211	-25.52495	0.3501565	-599.9377	-200.0271	0.3255525	-700.1438	-100.2288	0.4487709	-1138.882	150.0265	0.358799	-1000.808	-200.2995	0.294856	-600.6122	100.0212	0.223432	-899.9155	-0.0004676372	0.3644571	0	0	0	0	0	0	0	0	0	0	0	0	-1244.899	-24.10686	29.85088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.568	21	19	28	5	-1176.212	-25.52522	0.3405669	-599.9377	-200.0271	0.3248546	-700.1428	-100.2419	0.4480334	-1138.857	150.0266	0.3576304	-1000.808	-200.2996	0.3025876	-600.6127	100.0212	0.2267975	-899.9154	-0.0004878553	0.3614952	0	0	0	0	0	0	0	0	0	0	0	0	-1244.892	-24.10722	29.84872	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.616	21	19	28	5	-1176.212	-25.52545	0.3325732	-599.9376	-200.0271	0.3243297	-700.142	-100.253	0.4472887	-1138.837	150.0266	0.3567223	-1000.809	-200.2997	0.3089053	-600.6132	100.0211	0.2297197	-899.9154	-0.0005049394	0.3590596	0	0	0	0	0	0	0	0	0	0	0	0	-1244.889	-24.1075	29.84708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.668	21	19	28	5	-1176.213	-25.52575	0.3222319	-599.9376	-200.0271	0.3237486	-700.1408	-100.2679	0.4461525	-1138.81	150.0266	0.3556319	-1000.81	-200.2998	0.3169096	-600.6137	100.0211	0.233652	-899.9154	-0.0005273562	0.3559482	0	0	0	0	0	0	0	0	0	0	0	0	-1244.884	-24.1079	29.84509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.716	21	19	28	5	-1176.214	-25.52605	0.3127903	-599.9376	-200.0272	0.3233365	-700.1398	-100.282	0.4449466	-1138.785	150.0266	0.3547039	-1000.811	-200.2999	0.3240498	-600.6143	100.021	0.2373887	-899.9153	-0.0005482008	0.3531408	0	0	0	0	0	0	0	0	0	0	0	0	-1244.876	-24.10834	29.84378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.72	21	19	28	5	-1176.215	-25.52636	0.3035028	-599.9376	-200.0272	0.3230574	-700.1386	-100.2965	0.4436016	-1138.761	150.0266	0.3538325	-1000.811	-200.3	0.3309119	-600.6148	100.021	0.2412012	-899.9153	-0.0005692696	0.3504055	0	0	0	0	0	0	0	0	0	0	0	0	-1244.87	-24.10878	29.84303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.8	21	19	28	5	-1176.216	-25.52665	0.2951687	-599.9376	-200.0272	0.3229176	-700.1376	-100.3101	0.4422538	-1138.738	150.0266	0.3530677	-1000.812	-200.3001	0.3369259	-600.6153	100.0209	0.2447407	-899.9153	-0.0005888853	0.3479702	0	0	0	0	0	0	0	0	0	0	0	0	-1244.867	-24.10915	29.8423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.812	21	19	28	5	-1176.217	-25.52697	0.2863197	-599.9376	-200.0272	0.32288	-700.1364	-100.3252	0.4406636	-1138.714	150.0266	0.3522569	-1000.813	-200.3002	0.3431529	-600.6158	100.0209	0.2486274	-899.9153	-0.0006106327	0.3454021	0	0	0	0	0	0	0	0	0	0	0	0	-1244.861	-24.10957	29.84175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.888	21	19	28	5	-1176.218	-25.5273	0.2777716	-599.9376	-200.0272	0.3229504	-700.1352	-100.3407	0.4389522	-1138.689	150.0266	0.3514629	-1000.814	-200.3003	0.349002	-600.6163	100.0208	0.2525174	-899.9152	-0.0006326286	0.3429384	0	0	0	0	0	0	0	0	0	0	0	0	-1244.854	-24.10996	29.84167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.928	21	19	28	5	-1176.22	-25.52764	0.2695715	-599.9376	-200.0272	0.3231278	-700.134	-100.3565	0.4371225	-1138.664	150.0266	0.3506845	-1000.815	-200.3003	0.3544452	-600.6169	100.0208	0.256388	-899.9152	-0.0006547385	0.3405918	0	0	0	0	0	0	0	0	0	0	0	0	-1244.851	-24.11027	29.84143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.956	21	19	28	5	-1176.221	-25.52799	0.2617644	-599.9376	-200.0272	0.3234285	-700.1328	-100.3726	0.4351757	-1138.64	150.0266	0.3499295	-1000.815	-200.3004	0.3594572	-600.6174	100.0207	0.2602178	-899.9152	-0.000676955	0.3383744	0	0	0	0	0	0	0	0	0	0	0	0	-1244.847	-24.11055	29.84128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.008	21	19	28	5	-1176.222	-25.52834	0.2543931	-599.9375	-200.0272	0.3238804	-700.1315	-100.389	0.4331104	-1138.615	150.0266	0.3492117	-1000.816	-200.3005	0.3640151	-600.6179	100.0207	0.2639877	-899.9152	-0.0006993945	0.3362964	0	0	0	0	0	0	0	0	0	0	0	0	-1244.84	-24.11087	29.84158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.056	21	19	28	6	-1176.223	-25.52866	0.2480529	-599.9375	-200.0272	0.3244517	-700.1303	-100.4043	0.4311106	-1138.592	150.0266	0.3485982	-1000.817	-200.3006	0.3677784	-600.6184	100.0206	0.2673758	-899.9152	-0.0007202394	0.3345205	0	0	0	0	0	0	0	0	0	0	0	0	-1244.835	-24.11113	29.84228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.104	21	19	28	6	-1176.224	-25.52898	0.2421408	-599.9375	-200.0273	0.32519	-700.1291	-100.4198	0.4290065	-1138.57	150.0267	0.348032	-1000.818	-200.3007	0.3711342	-600.6188	100.0206	0.2706869	-899.9152	-0.0007413069	0.3328729	0	0	0	0	0	0	0	0	0	0	0	0	-1244.833	-24.11132	29.84296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.14	21	19	28	6	-1176.225	-25.52933	0.2362103	-599.9375	-200.0273	0.3261942	-700.1278	-100.437	0.4265921	-1138.545	150.0267	0.347464	-1000.819	-200.3007	0.3743215	-600.6194	100.0206	0.2741988	-899.9151	-0.0007643935	0.3312268	0	0	0	0	0	0	0	0	0	0	0	0	-1244.829	-24.11153	29.84369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.188	21	19	28	6	-1176.226	-25.52968	0.2308509	-599.9375	-200.0273	0.3274038	-700.1264	-100.4544	0.4240557	-1138.521	150.0267	0.3469345	-1000.819	-200.3008	0.3770084	-600.6199	100.0205	0.2775952	-899.9151	-0.0007874633	0.3297442	0	0	0	0	0	0	0	0	0	0	0	0	-1244.823	-24.1118	29.84486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.232	21	19	28	6	-1176.227	-25.53	0.2264633	-599.9375	-200.0273	0.3286827	-700.1252	-100.4707	0.4216257	-1138.498	150.0267	0.3464706	-1000.82	-200.3009	0.3790283	-600.6203	100.0205	0.2805992	-899.9151	-0.0008086033	0.3285339	0	0	0	0	0	0	0	0	0	0	0	0	-1244.819	-24.11205	29.8465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.292	21	19	28	6	-1176.228	-25.53029	0.2229261	-599.9374	-200.0273	0.3299737	-700.124	-100.4856	0.4193266	-1138.478	150.0267	0.3460606	-1000.821	-200.3009	0.3804961	-600.6207	100.0204	0.2832346	-899.9151	-0.000827882	0.3275612	0	0	0	0	0	0	0	0	0	0	0	0	-1244.817	-24.11223	29.84801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.34	21	19	28	6	-1176.229	-25.53064	0.219266	-599.9374	-200.0273	0.3316674	-700.1226	-100.5037	0.4164517	-1138.453	150.0267	0.3455836	-1000.821	-200.301	0.3817967	-600.6212	100.0204	0.2862725	-899.9151	-0.0008509842	0.3265601	0	0	0	0	0	0	0	0	0	0	0	0	-1244.814	-24.11245	29.84961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.38	21	19	28	6	-1176.23	-25.53098	0.2162589	-599.9374	-200.0273	0.333507	-700.1212	-100.5221	0.4134439	-1138.428	150.0267	0.3451305	-1000.822	-200.3011	0.3826009	-600.6217	100.0204	0.2891713	-899.915	-0.0008743002	0.3257454	0	0	0	0	0	0	0	0	0	0	0	0	-1244.808	-24.11272	29.85151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.42	21	19	28	6	-1176.232	-25.53134	0.2137524	-599.9374	-200.0273	0.335667	-700.1197	-100.5423	0.4100269	-1138.402	150.0267	0.3446823	-1000.823	-200.3011	0.382922	-600.6222	100.0203	0.2921527	-899.915	-0.0008994424	0.3250805	0	0	0	0	0	0	0	0	0	0	0	0	-1244.802	-24.11299	29.85422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.456	21	19	28	6	-1176.232	-25.53157	0.2126028	-599.9374	-200.0273	0.3370911	-700.1187	-100.5548	0.4078386	-1138.385	150.0267	0.3444361	-1000.823	-200.3012	0.3828406	-600.6226	100.0203	0.2939053	-899.915	-0.0009148138	0.3247864	0	0	0	0	0	0	0	0	0	0	0	0	-1244.801	-24.11314	29.85592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.504	21	19	28	6	-1176.233	-25.53192	0.2113769	-599.9373	-200.0273	0.3395784	-700.1171	-100.5754	0.4041378	-1138.358	150.0267	0.3441005	-1000.824	-200.3012	0.3822658	-600.6231	100.0203	0.2966219	-899.915	-0.0009396814	0.3244973	0	0	0	0	0	0	0	0	0	0	0	0	-1244.798	-24.11339	29.8583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.548	21	19	28	6	-1176.234	-25.53222	0.2109613	-599.9373	-200.0273	0.3418612	-700.1158	-100.5929	0.4008615	-1138.336	150.0268	0.3438913	-1000.825	-200.3013	0.3813643	-600.6235	100.0202	0.2987968	-899.915	-0.0009607006	0.3244353	0	0	0	0	0	0	0	0	0	0	0	0	-1244.792	-24.11366	29.86039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.596	21	19	28	6	-1176.235	-25.53254	0.2111549	-599.9373	-200.0274	0.3445362	-700.1143	-100.6123	0.3971324	-1138.311	150.0268	0.3437502	-1000.826	-200.3014	0.3799662	-600.624	100.0202	0.3010453	-899.9149	-0.0009836168	0.3245575	0	0	0	0	0	0	0	0	0	0	0	0	-1244.785	-24.11395	29.86306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.64	21	19	28	6	-1176.236	-25.53283	0.2119198	-599.9373	-200.0274	0.3471423	-700.1129	-100.6302	0.3935729	-1138.289	150.0268	0.343701	-1000.826	-200.3014	0.3783251	-600.6244	100.0202	0.3029979	-899.9149	-0.001004498	0.3248424	0	0	0	0	0	0	0	0	0	0	0	0	-1244.783	-24.11417	29.86521	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.712	21	19	28	6	-1176.237	-25.53311	0.213238	-599.9373	-200.0274	0.349873	-700.1115	-100.6483	0.3898834	-1138.266	150.0268	0.3437235	-1000.827	-200.3015	0.3763613	-600.6248	100.0201	0.3048523	-899.9149	-0.001025122	0.3252923	0	0	0	0	0	0	0	0	0	0	0	0	-1244.781	-24.11435	29.86687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.732	21	19	28	6	-1176.238	-25.53342	0.215294	-599.9373	-200.0274	0.3529657	-700.11	-100.6682	0.38572	-1138.241	150.0268	0.3438242	-1000.828	-200.3015	0.3738752	-600.6252	100.0201	0.3067695	-899.9148	-0.001047263	0.3259713	0	0	0	0	0	0	0	0	0	0	0	0	-1244.774	-24.11455	29.86851	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.808	21	19	28	6	-1176.239	-25.5337	0.2177304	-599.9373	-200.0274	0.3558805	-700.1086	-100.6866	0.3817863	-1138.219	150.0268	0.3439868	-1000.828	-200.3016	0.3713028	-600.6256	100.0201	0.3084361	-899.9148	-0.001067293	0.3267662	0	0	0	0	0	0	0	0	0	0	0	0	-1244.769	-24.11472	29.87018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.824	21	19	28	6	-1176.24	-25.53399	0.2206774	-599.9373	-200.0274	0.3588519	-700.1072	-100.7051	0.3777487	-1138.196	150.0268	0.3442254	-1000.829	-200.3016	0.3684695	-600.626	100.0201	0.3100212	-899.9148	-0.001087159	0.3277253	0	0	0	0	0	0	0	0	0	0	0	0	-1244.767	-24.1148	29.87151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.904	21	19	28	6	-1176.24	-25.53424	0.2237838	-599.9373	-200.0274	0.3615916	-700.1059	-100.7221	0.3739941	-1138.176	150.0268	0.3445201	-1000.829	-200.3017	0.3656836	-600.6264	100.02	0.3113963	-899.9148	-0.001105092	0.3287388	0	0	0	0	0	0	0	0	0	0	0	0	-1244.765	-24.11485	29.87255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.908	21	19	28	6	-1176.241	-25.53455	0.2280253	-599.9373	-200.0274	0.3649234	-700.1044	-100.7426	0.3693933	-1138.151	150.0268	0.3449886	-1000.83	-200.3017	0.3620964	-600.6268	100.02	0.3129696	-899.9147	-0.001126374	0.33013	0	0	0	0	0	0	0	0	0	0	0	0	-1244.76	-24.11492	29.87382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.004	21	19	28	7	-1176.242	-25.53483	0.2323813	-599.9373	-200.0274	0.3680244	-700.103	-100.7615	0.3650989	-1138.128	150.0268	0.3455409	-1000.831	-200.3018	0.3585933	-600.6272	100.02	0.3143446	-899.9147	-0.001145567	0.3315695	0	0	0	0	0	0	0	0	0	0	0	0	-1244.753	-24.115	29.87572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122	21	19	28	7	-1176.243	-25.53515	0.2376131	-599.9373	-200.0274	0.3714689	-700.1014	-100.7823	0.3603532	-1138.104	150.0269	0.3462858	-1000.831	-200.3019	0.3545599	-600.6276	100.02	0.3157792	-899.9147	-0.001166152	0.333313	0	0	0	0	0	0	0	0	0	0	0	0	-1244.749	-24.11501	29.87776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.1	21	19	28	7	-1176.244	-25.53544	0.242819	-599.9373	-200.0274	0.374687	-700.1	-100.8015	0.3559718	-1138.081	150.0269	0.3471005	-1000.832	-200.3019	0.3506903	-600.628	100.02	0.3170415	-899.9147	-0.001184784	0.3350632	0	0	0	0	0	0	0	0	0	0	0	0	-1244.747	-24.11502	29.87901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.092	21	19	28	7	-1176.245	-25.53576	0.2489102	-599.9373	-200.0274	0.3782553	-700.0985	-100.8226	0.351188	-1138.057	150.0269	0.3481289	-1000.833	-200.302	0.3463084	-600.6284	100.0199	0.3183689	-899.9146	-0.001204943	0.3371302	0	0	0	0	0	0	0	0	0	0	0	0	-1244.741	-24.1151	29.88009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.192	21	19	28	7	-1176.245	-25.53608	0.2553924	-599.9373	-200.0274	0.381859	-700.0969	-100.8438	0.3464326	-1138.032	150.0269	0.3492937	-1000.833	-200.3021	0.3417904	-600.6288	100.0199	0.3196514	-899.9146	-0.001224901	0.3393541	0	0	0	0	0	0	0	0	0	0	0	0	-1244.732	-24.11522	29.88134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
