time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
203.54	21	19	41	19	-1133.575	-29.8722	0.4185916	-599.885	-200.0461	0.4206089	-699.9067	-116.126	0.3534658	-1096.241	150.0483	0.3839048	-1014.901	-215.8539	0.2928649	-601.3132	99.76131	0.3470731	-899.8491	0.002143771	0.3368284	0	0	0	0	0	0	0	0	0	0	0	0	-1032.492	-22.52642	-0.3818301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.568	21	19	41	19	-1133.562	-29.8728	0.4217872	-599.885	-200.0461	0.4200395	-699.9067	-116.126	0.3553797	-1096.227	150.0483	0.385036	-1014.913	-215.8679	0.2969974	-601.3133	99.76125	0.3470465	-899.849	0.002152491	0.3380919	0	0	0	0	0	0	0	0	0	0	0	0	-1032.485	-22.45046	-0.3912838	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.612	21	19	41	19	-1133.541	-29.87375	0.4265451	-599.8849	-200.0461	0.4189691	-699.9067	-116.126	0.358501	-1096.204	150.0483	0.3868138	-1014.933	-215.8899	0.3034198	-601.3133	99.76117	0.3468545	-899.849	0.002166231	0.3401726	0	0	0	0	0	0	0	0	0	0	0	0	-1032.473	-22.33107	-0.4061381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.664	21	19	41	19	-1133.515	-29.87487	0.4317346	-599.8849	-200.0461	0.4174153	-699.9067	-116.126	0.3623585	-1096.178	150.0484	0.3888978	-1014.956	-215.9159	0.3108576	-601.3134	99.76108	0.3463736	-899.849	0.002182569	0.3427742	0	0	0	0	0	0	0	0	0	0	0	0	-1032.459	-22.19	-0.4237191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.712	21	19	41	19	-1133.492	-29.87589	0.4360935	-599.8849	-200.0461	0.415696	-699.9067	-116.126	0.3660669	-1096.153	150.0484	0.3907864	-1014.977	-215.94	0.3175323	-601.3135	99.76099	0.3456747	-899.8489	0.002197793	0.3453054	0	0	0	0	0	0	0	0	0	0	0	0	-1032.446	-22.05979	-0.4399643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.756	21	19	41	19	-1133.471	-29.87682	0.4397139	-599.8848	-200.0461	0.4138798	-699.9067	-116.126	0.3695739	-1096.131	150.0484	0.3924769	-1014.997	-215.962	0.3234524	-601.3135	99.76091	0.3448095	-899.8489	0.002211886	0.3477295	0	0	0	0	0	0	0	0	0	0	0	0	-1032.435	-21.94041	-0.4548582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.8	21	19	41	19	-1133.449	-29.87775	0.4429675	-599.8848	-200.0461	0.4118406	-699.9067	-116.126	0.3731648	-1096.108	150.0484	0.3941224	-1015.016	-215.984	0.3291511	-601.3136	99.76084	0.3437205	-899.8488	0.002226089	0.3502472	0	0	0	0	0	0	0	0	0	0	0	0	-1032.424	-21.82097	-0.4697464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.848	21	19	41	19	-1133.426	-29.87875	0.4460921	-599.8847	-200.0461	0.4093779	-699.9067	-116.126	0.3771514	-1096.083	150.0484	0.3958636	-1015.038	-216.008	0.3350786	-601.3137	99.76076	0.3422692	-899.8488	0.002241678	0.3530932	0	0	0	0	0	0	0	0	0	0	0	0	-1032.411	-21.69063	-0.4859894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.896	21	19	41	20	-1133.402	-29.87974	0.4487682	-599.8847	-200.0461	0.4066912	-699.9067	-116.126	0.3811798	-1096.059	150.0485	0.3975491	-1015.059	-216.032	0.3406719	-601.3137	99.76068	0.3405347	-899.8488	0.00225735	0.3560331	0	0	0	0	0	0	0	0	0	0	0	0	-1032.399	-21.56026	-0.5022391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.944	21	19	41	20	-1133.379	-29.88073	0.4509932	-599.8846	-200.0461	0.4038081	-699.9068	-116.126	0.3852188	-1096.034	150.0485	0.3991819	-1015.08	-216.0559	0.3459009	-601.3138	99.7606	0.3385093	-899.8487	0.00227312	0.3590552	0	0	0	0	0	0	0	0	0	0	0	0	-1032.388	-21.4299	-0.5185011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.992	21	19	41	20	-1133.355	-29.88171	0.4527671	-599.8846	-200.0461	0.4007514	-699.9068	-116.1261	0.3892408	-1096.009	150.0485	0.4007655	-1015.102	-216.0799	0.3507402	-601.3138	99.76053	0.3361869	-899.8487	0.002288998	0.3621468	0	0	0	0	0	0	0	0	0	0	0	0	-1032.376	-21.29947	-0.5347659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.04	21	19	41	20	-1133.332	-29.88269	0.454092	-599.8846	-200.0461	0.3975353	-699.9068	-116.1261	0.3932232	-1095.985	150.0485	0.4022999	-1015.123	-216.1039	0.3551686	-601.3139	99.76046	0.3335635	-899.8487	0.002304967	0.3652946	0	0	0	0	0	0	0	0	0	0	0	0	-1032.364	-21.16895	-0.5510398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.084	21	19	41	20	-1133.31	-29.88358	0.4549159	-599.8845	-200.0461	0.394454	-699.9068	-116.1261	0.3968238	-1095.962	150.0485	0.4036579	-1015.143	-216.1259	0.3588519	-601.3139	99.76039	0.3308932	-899.8486	0.002319654	0.3682184	0	0	0	0	0	0	0	0	0	0	0	0	-1032.354	-21.0493	-0.5659567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.132	21	19	41	20	-1133.287	-29.88454	0.4553952	-599.8845	-200.0461	0.3909555	-699.9068	-116.1261	0.4006845	-1095.937	150.0485	0.405075	-1015.164	-216.1499	0.3624459	-601.314	99.76032	0.3276921	-899.8486	0.002335711	0.3714386	0	0	0	0	0	0	0	0	0	0	0	0	-1032.343	-20.91869	-0.5822196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.184	21	19	41	20	-1133.261	-29.88558	0.4554299	-599.8844	-200.0462	0.3870214	-699.9069	-116.1261	0.4047687	-1095.911	150.0486	0.406519	-1015.187	-216.1759	0.3658264	-601.314	99.76025	0.3238909	-899.8486	0.00235317	0.3749514	0	0	0	0	0	0	0	0	0	0	0	0	-1032.331	-20.77714	-0.5998387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.232	21	19	41	20	-1133.237	-29.88653	0.4550269	-599.8844	-200.0462	0.383283	-699.9069	-116.1261	0.4084362	-1095.886	150.0486	0.4077576	-1015.208	-216.1998	0.3684649	-601.3141	99.76019	0.3200838	-899.8485	0.002369384	0.3782066	0	0	0	0	0	0	0	0	0	0	0	0	-1032.32	-20.64647	-0.6161128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.284	21	19	41	20	-1133.212	-29.88756	0.454135	-599.8844	-200.0462	0.3791537	-699.9069	-116.1261	0.4122849	-1095.859	150.0486	0.4089956	-1015.232	-216.2258	0.3707976	-601.3142	99.76012	0.315651	-899.8485	0.002387062	0.3817367	0	0	0	0	0	0	0	0	0	0	0	0	-1032.308	-20.50494	-0.6337651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.324	21	19	41	20	-1133.192	-29.88835	0.4531383	-599.8843	-200.0462	0.3759466	-699.9069	-116.126	0.4151502	-1095.839	150.0486	0.409878	-1015.249	-216.2458	0.3722218	-601.3142	99.76007	0.312035	-899.8485	0.002400714	0.3844472	0	0	0	0	0	0	0	0	0	0	0	0	-1032.3	-20.39606	-0.6473546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.372	21	19	41	20	-1133.168	-29.88929	0.4516004	-599.8843	-200.0462	0.3720918	-699.9069	-116.126	0.4184727	-1095.814	150.0486	0.4108621	-1015.271	-216.2697	0.3735122	-601.3143	99.76	0.307476	-899.8484	0.002417118	0.3876839	0	0	0	0	0	0	0	0	0	0	0	0	-1032.289	-20.26536	-0.6636538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.42	21	19	41	20	-1133.145	-29.89024	0.4497055	-599.8843	-200.0462	0.3682578	-699.907	-116.126	0.4216624	-1095.79	150.0487	0.4117681	-1015.292	-216.2937	0.3743571	-601.3144	99.75994	0.3026974	-899.8484	0.00243353	0.390891	0	0	0	0	0	0	0	0	0	0	0	0	-1032.279	-20.13465	-0.6799422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.468	21	19	41	20	-1133.121	-29.89117	0.4474729	-599.8842	-200.0462	0.3644689	-699.907	-116.126	0.4247139	-1095.765	150.0487	0.4125954	-1015.313	-216.3177	0.3747711	-601.3145	99.75988	0.2977235	-899.8484	0.002449968	0.3940544	0	0	0	0	0	0	0	0	0	0	0	0	-1032.269	-20.00391	-0.696237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.516	21	19	41	20	-1133.097	-29.89211	0.4449253	-599.8842	-200.0462	0.3607423	-699.907	-116.126	0.4276225	-1095.74	150.0487	0.4133383	-1015.335	-216.3417	0.3747713	-601.3146	99.75981	0.2925814	-899.8484	0.00246645	0.3971603	0	0	0	0	0	0	0	0	0	0	0	0	-1032.26	-19.87316	-0.7125253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.564	21	19	41	20	-1133.074	-29.89305	0.4420847	-599.8841	-200.0462	0.3570891	-699.907	-116.126	0.430386	-1095.716	150.0487	0.4139862	-1015.356	-216.3656	0.3743752	-601.3147	99.75975	0.2873003	-899.8483	0.002482965	0.4001952	0	0	0	0	0	0	0	0	0	0	0	0	-1032.25	-19.74243	-0.7288231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.612	21	19	41	20	-1133.05	-29.89399	0.438974	-599.8841	-200.0462	0.3535191	-699.9071	-116.126	0.4330037	-1095.691	150.0487	0.4145247	-1015.377	-216.3896	0.3736008	-601.3148	99.75968	0.281912	-899.8483	0.002499484	0.4031472	0	0	0	0	0	0	0	0	0	0	0	0	-1032.241	-19.61172	-0.7451333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.66	21	19	41	20	-1133.026	-29.89492	0.4356136	-599.884	-200.0462	0.3500468	-699.9071	-116.126	0.4354752	-1095.666	150.0488	0.414939	-1015.399	-216.4136	0.3724662	-601.315	99.75961	0.2764497	-899.8483	0.002515989	0.4060062	0	0	0	0	0	0	0	0	0	0	0	0	-1032.232	-19.48097	-0.7614465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.704	21	19	41	20	-1133.005	-29.89578	0.4323368	-599.884	-200.0463	0.3469684	-699.9071	-116.126	0.4376106	-1095.644	150.0488	0.4152006	-1015.418	-216.4356	0.3711264	-601.3151	99.75955	0.2714068	-899.8483	0.002531124	0.408538	0	0	0	0	0	0	0	0	0	0	0	0	-1032.224	-19.36113	-0.7763915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.744	21	19	41	20	-1132.985	-29.89656	0.429212	-599.884	-200.0463	0.3442744	-699.9071	-116.126	0.4394408	-1095.623	150.0488	0.4153385	-1015.436	-216.4555	0.3696737	-601.3152	99.75949	0.2668158	-899.8482	0.002544908	0.410761	0	0	0	0	0	0	0	0	0	0	0	0	-1032.216	-19.25214	-0.7899718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.78	21	19	41	20	-1132.967	-29.89727	0.4262932	-599.8839	-200.0463	0.3419477	-699.9071	-116.126	0.4409943	-1095.605	150.0488	0.4153832	-1015.452	-216.4735	0.3681869	-601.3153	99.75943	0.2626956	-899.8482	0.002557343	0.4126944	0	0	0	0	0	0	0	0	0	0	0	0	-1032.21	-19.15402	-0.8021903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.832	21	19	41	21	-1132.942	-29.89828	0.4219193	-599.8839	-200.0463	0.338769	-699.9071	-116.126	0.443074	-1095.578	150.0488	0.4153217	-1015.475	-216.4995	0.3657614	-601.3155	99.75935	0.2567942	-899.8482	0.002575332	0.4153674	0	0	0	0	0	0	0	0	0	0	0	0	-1032.201	-19.01233	-0.8198414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.876	21	19	41	21	-1132.92	-29.89914	0.4180936	-599.8838	-200.0463	0.3362591	-699.9072	-116.1259	0.4446743	-1095.555	150.0488	0.4151581	-1015.494	-216.5215	0.3634742	-601.3157	99.75928	0.2518751	-899.8482	0.002590547	0.417511	0	0	0	0	0	0	0	0	0	0	0	0	-1032.193	-18.8925	-0.8347891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.916	21	19	41	21	-1132.901	-29.89992	0.4145356	-599.8838	-200.0463	0.334126	-699.9072	-116.1259	0.4459953	-1095.535	150.0489	0.4149205	-1015.512	-216.5415	0.3612256	-601.3158	99.75921	0.2474853	-899.8481	0.002604359	0.4193586	0	0	0	0	0	0	0	0	0	0	0	0	-1032.186	-18.78355	-0.8483834	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.968	21	19	41	21	-1132.877	-29.90086	0.4101862	-599.8838	-200.0463	0.3317566	-699.9072	-116.1259	0.4474037	-1095.51	150.0489	0.4145171	-1015.533	-216.5655	0.3583338	-601.316	99.75912	0.2423479	-899.8481	0.002620923	0.4214397	0	0	0	0	0	0	0	0	0	0	0	0	-1032.178	-18.65275	-0.8646919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.012	21	19	41	21	-1132.853	-29.9018	0.4057723	-599.8837	-200.0463	0.3295962	-699.9072	-116.1259	0.4486098	-1095.486	150.0489	0.4139726	-1015.555	-216.5894	0.3552509	-601.3162	99.75904	0.2373824	-899.8481	0.002637513	0.4233626	0	0	0	0	0	0	0	0	0	0	0	0	-1032.171	-18.52186	-0.8809907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.06	21	19	41	21	-1132.83	-29.90273	0.4013141	-599.8837	-200.0464	0.3276453	-699.9072	-116.1259	0.4496046	-1095.461	150.0489	0.4132721	-1015.576	-216.6134	0.3519959	-601.3165	99.75895	0.2326193	-899.8481	0.002654151	0.4251186	0	0	0	0	0	0	0	0	0	0	0	0	-1032.163	-18.39098	-0.8972627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.108	21	19	41	21	-1132.806	-29.90367	0.3968389	-599.8836	-200.0464	0.3259051	-699.9072	-116.1259	0.4503812	-1095.436	150.0489	0.4124012	-1015.597	-216.6374	0.3485863	-601.3167	99.75885	0.2280875	-899.848	0.002670824	0.4267005	0	0	0	0	0	0	0	0	0	0	0	0	-1032.156	-18.26011	-0.9135288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.156	21	19	41	21	-1132.783	-29.9046	0.3923688	-599.8836	-200.0464	0.3243805	-699.9072	-116.1259	0.4509333	-1095.412	150.049	0.4113487	-1015.618	-216.6614	0.345039	-601.3169	99.75876	0.2238144	-899.848	0.002687505	0.428103	0	0	0	0	0	0	0	0	0	0	0	0	-1032.148	-18.12928	-0.929812	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.2	21	19	41	21	-1132.761	-29.90546	0.388294	-599.8835	-200.0464	0.3231813	-699.9072	-116.1259	0.4512365	-1095.389	150.049	0.4102197	-1015.638	-216.6834	0.3416815	-601.3171	99.75867	0.220146	-899.848	0.002702872	0.4292283	0	0	0	0	0	0	0	0	0	0	0	0	-1032.142	-18.00933	-0.9447528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.248	21	19	41	21	-1132.738	-29.90638	0.3838902	-599.8835	-200.0464	0.3221018	-699.9072	-116.1258	0.451338	-1095.364	150.049	0.4088109	-1015.659	-216.7074	0.3379208	-601.3174	99.75856	0.2164364	-899.848	0.002719728	0.4302789	0	0	0	0	0	0	0	0	0	0	0	0	-1032.135	-17.87847	-0.961043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.296	21	19	41	21	-1132.714	-29.90731	0.3795491	-599.8834	-200.0464	0.3212716	-699.9072	-116.1258	0.4511899	-1095.34	150.049	0.4072266	-1015.681	-216.7314	0.3340771	-601.3176	99.75846	0.2130516	-899.8479	0.00273645	0.4311421	0	0	0	0	0	0	0	0	0	0	0	0	-1032.128	-17.74757	-0.9773165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.344	21	19	41	21	-1132.691	-29.90823	0.37529	-599.8834	-200.0464	0.3206943	-699.9072	-116.1258	0.4507809	-1095.315	150.0491	0.4054788	-1015.702	-216.7554	0.3301696	-601.3179	99.75836	0.210009	-899.8479	0.002753211	0.4318162	0	0	0	0	0	0	0	0	0	0	0	0	-1032.122	-17.61669	-0.9935784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.38	21	19	41	21	-1132.673	-29.90892	0.3721595	-599.8833	-200.0465	0.3204249	-699.9072	-116.1258	0.4502965	-1095.297	150.0491	0.4040668	-1015.718	-216.7734	0.3272081	-601.318	99.75828	0.2079607	-899.8479	0.002765787	0.4321958	0	0	0	0	0	0	0	0	0	0	0	0	-1032.117	-17.51853	-1.005773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.432	21	19	41	21	-1132.648	-29.90991	0.3677483	-599.8833	-200.0465	0.3202769	-699.9072	-116.1258	0.4493196	-1095.27	150.0491	0.4018773	-1015.741	-216.7994	0.3228978	-601.3183	99.75816	0.2053677	-899.8478	0.002783902	0.4325496	0	0	0	0	0	0	0	0	0	0	0	0	-1032.11	-17.37673	-1.023402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.48	21	19	41	21	-1132.624	-29.91083	0.3638057	-599.8832	-200.0465	0.3203876	-699.9072	-116.1258	0.4481206	-1095.245	150.0491	0.3996958	-1015.762	-216.8234	0.3188989	-601.3185	99.75806	0.2033677	-899.8478	0.002800664	0.4326683	0	0	0	0	0	0	0	0	0	0	0	0	-1032.104	-17.24585	-1.039693	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.528	21	19	41	21	-1132.601	-29.91173	0.3599974	-599.8832	-200.0465	0.3207347	-699.9072	-116.1258	0.4466323	-1095.221	150.0492	0.3973545	-1015.783	-216.8473	0.3148902	-601.3188	99.75795	0.201754	-899.8478	0.00281747	0.4325855	0	0	0	0	0	0	0	0	0	0	0	0	-1032.098	-17.11496	-1.05599	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.576	21	19	41	21	-1132.577	-29.91263	0.3563364	-599.8831	-200.0465	0.3213211	-699.9072	-116.1258	0.444854	-1095.196	150.0492	0.3948503	-1015.805	-216.8713	0.310884	-601.319	99.75784	0.2005324	-899.8477	0.002834346	0.4323007	0	0	0	0	0	0	0	0	0	0	0	0	-1032.092	-16.98401	-1.072282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.624	21	19	41	21	-1132.554	-29.91352	0.3528315	-599.8831	-200.0465	0.3221519	-699.9072	-116.1257	0.4427885	-1095.171	150.0492	0.3921854	-1015.826	-216.8953	0.3068916	-601.3192	99.75773	0.1997064	-899.8477	0.002851278	0.4318156	0	0	0	0	0	0	0	0	0	0	0	0	-1032.087	-16.85308	-1.088573	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.668	21	19	41	21	-1132.534	-29.91426	0.3500354	-599.883	-200.0465	0.3230346	-699.9072	-116.1257	0.4408515	-1095.151	150.0492	0.3898478	-1015.844	-216.9153	0.303584	-601.3194	99.75764	0.1993213	-899.8477	0.002865399	0.4312602	0	0	0	0	0	0	0	0	0	0	0	0	-1032.082	-16.74398	-1.102152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.712	21	19	41	21	-1132.51	-29.91514	0.3468346	-599.883	-200.0465	0.3243272	-699.9072	-116.1257	0.4382736	-1095.126	150.0492	0.3869144	-1015.865	-216.9393	0.299649	-601.3196	99.75754	0.1992225	-899.8476	0.002882334	0.430416	0	0	0	0	0	0	0	0	0	0	0	0	-1032.077	-16.61304	-1.11846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.76	21	19	41	22	-1132.486	-29.91602	0.3438063	-599.8829	-200.0466	0.3258781	-699.9072	-116.1257	0.4354247	-1095.102	150.0493	0.3838593	-1015.886	-216.9633	0.2957637	-601.3198	99.75743	0.1995179	-899.8476	0.002899263	0.429382	0	0	0	0	0	0	0	0	0	0	0	0	-1032.071	-16.4821	-1.134767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.812	21	19	41	22	-1132.463	-29.91689	0.3409528	-599.8829	-200.0466	0.3276866	-699.9072	-116.1257	0.4323107	-1095.077	150.0493	0.380705	-1015.908	-216.9873	0.2919404	-601.3201	99.75732	0.2002037	-899.8476	0.002916203	0.4281631	0	0	0	0	0	0	0	0	0	0	0	0	-1032.066	-16.35119	-1.151085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.856	21	19	41	22	-1132.439	-29.91776	0.3382749	-599.8828	-200.0466	0.3297446	-699.9072	-116.1257	0.4289393	-1095.052	150.0493	0.3774766	-1015.929	-217.0112	0.2881895	-601.3203	99.75722	0.2012749	-899.8475	0.002933148	0.4267636	0	0	0	0	0	0	0	0	0	0	0	0	-1032.062	-16.22025	-1.167411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.904	21	19	41	22	-1132.415	-29.91861	0.3357726	-599.8827	-200.0466	0.3320386	-699.9072	-116.1257	0.4253214	-1095.028	150.0493	0.3741951	-1015.95	-217.0352	0.2845193	-601.3205	99.75711	0.202726	-899.8475	0.002950065	0.425187	0	0	0	0	0	0	0	0	0	0	0	0	-1032.057	-16.08929	-1.18374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.952	21	19	41	22	-1132.392	-29.91946	0.3334438	-599.8827	-200.0466	0.3345545	-699.9072	-116.1257	0.4214722	-1095.003	150.0494	0.3708752	-1015.971	-217.0592	0.2809356	-601.3207	99.75701	0.2045509	-899.8475	0.002966925	0.4234374	0	0	0	0	0	0	0	0	0	0	0	0	-1032.052	-15.95828	-1.200067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.004	21	19	41	22	-1132.366	-29.92038	0.3311127	-599.8826	-200.0466	0.3375198	-699.9072	-116.1256	0.4170631	-1094.976	150.0494	0.3672455	-1015.995	-217.0851	0.2771561	-601.3209	99.7569	0.2069422	-899.8474	0.002985132	0.4213526	0	0	0	0	0	0	0	0	0	0	0	0	-1032.048	-15.81634	-1.217748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.052	21	19	41	22	-1132.342	-29.92122	0.329133	-599.8826	-200.0466	0.3404748	-699.9072	-116.1256	0.4127952	-1094.952	150.0494	0.3638731	-1016.016	-217.1091	0.2737663	-601.321	99.7568	0.2095247	-899.8474	0.003001924	0.4192608	0	0	0	0	0	0	0	0	0	0	0	0	-1032.044	-15.68535	-1.234085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.104	21	19	41	22	-1132.316	-29.92212	0.3271674	-599.8825	-200.0466	0.3439105	-699.9072	-116.1256	0.4079843	-1094.925	150.0494	0.3602114	-1016.039	-217.1351	0.2702054	-601.3212	99.75669	0.2127213	-899.8473	0.003020122	0.416824	0	0	0	0	0	0	0	0	0	0	0	0	-1032.039	-15.54347	-1.251795	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.152	21	19	41	22	-1132.293	-29.92294	0.3255107	-599.8824	-200.0467	0.3472927	-699.9072	-116.1256	0.403395	-1094.9	150.0495	0.3568449	-1016.06	-217.159	0.267025	-601.3214	99.75658	0.2160275	-899.8473	0.0030369	0.4144277	0	0	0	0	0	0	0	0	0	0	0	0	-1032.035	-15.41249	-1.268137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.204	21	19	41	22	-1132.269	-29.92376	0.3239969	-599.8824	-200.0467	0.3508648	-699.9073	-116.1255	0.398686	-1094.876	150.0495	0.3535159	-1016.081	-217.183	0.2639496	-601.3216	99.75648	0.219667	-899.8473	0.003053605	0.411901	0	0	0	0	0	0	0	0	0	0	0	0	-1032.032	-15.28147	-1.284466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.252	21	19	41	22	-1132.243	-29.92464	0.3225074	-599.8823	-200.0467	0.3549278	-699.9073	-116.1255	0.393473	-1094.849	150.0495	0.3499803	-1016.104	-217.209	0.2607371	-601.3218	99.75637	0.2239726	-899.8472	0.003071589	0.4090282	0	0	0	0	0	0	0	0	0	0	0	0	-1032.028	-15.13959	-1.302154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.3	21	19	41	22	-1132.219	-29.92545	0.3212603	-599.8823	-200.0467	0.3588323	-699.9073	-116.1255	0.388578	-1094.824	150.0495	0.3468063	-1016.126	-217.2329	0.2578802	-601.322	99.75627	0.2282674	-899.8472	0.003088096	0.4062617	0	0	0	0	0	0	0	0	0	0	0	0	-1032.025	-15.00869	-1.318483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.348	21	19	41	22	-1132.195	-29.92626	0.320125	-599.8822	-200.0467	0.3628566	-699.9073	-116.1255	0.3836226	-1094.8	150.0495	0.3437385	-1016.147	-217.2569	0.2551239	-601.3222	99.75617	0.2328536	-899.8472	0.003104531	0.4033948	0	0	0	0	0	0	0	0	0	0	0	0	-1032.022	-14.87781	-1.334821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.396	21	19	41	22	-1132.172	-29.92706	0.3190905	-599.8821	-200.0467	0.366973	-699.9073	-116.1254	0.3786273	-1094.775	150.0496	0.3407925	-1016.168	-217.2808	0.2524629	-601.3224	99.75606	0.2377134	-899.8471	0.003120887	0.4004367	0	0	0	0	0	0	0	0	0	0	0	0	-1032.019	-14.74694	-1.351159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.44	21	19	41	22	-1132.15	-29.92779	0.3182203	-599.8821	-200.0467	0.3708054	-699.9073	-116.1254	0.3740332	-1094.753	150.0496	0.3382081	-1016.188	-217.3028	0.2501021	-601.3226	99.75596	0.2423919	-899.8471	0.003135784	0.3976529	0	0	0	0	0	0	0	0	0	0	0	0	-1032.016	-14.62693	-1.366127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.488	21	19	41	22	-1132.126	-29.92858	0.3173448	-599.882	-200.0467	0.3750311	-699.9073	-116.1253	0.369028	-1094.728	150.0496	0.3355219	-1016.209	-217.3268	0.2476069	-601.3228	99.75585	0.2477199	-899.8471	0.00315191	0.3945471	0	0	0	0	0	0	0	0	0	0	0	0	-1032.014	-14.49598	-1.382454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.536	21	19	41	22	-1132.102	-29.92937	0.3165347	-599.882	-200.0468	0.3792893	-699.9073	-116.1253	0.3640534	-1094.703	150.0496	0.3329803	-1016.23	-217.3507	0.2451904	-601.323	99.75574	0.2532592	-899.8471	0.003167919	0.3913811	0	0	0	0	0	0	0	0	0	0	0	0	-1032.011	-14.36505	-1.398787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
