time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
113.836	21	19	35	33	-1200.99	-25.58414	0.4598238	-599.9359	-200.0279	0.323598	-699.9879	-102.5257	0.4386131	-1136.266	150.0282	0.3729507	-1000.87	-200.3035	0.265009	-600.6491	100.0194	0.1711209	-899.9133	-0.002248717	0.351712	0	0	0	0	0	0	0	0	0	0	0	0	-1268.409	-44.72985	30.64802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.888	21	19	35	33	-1200.991	-25.58447	0.4597573	-599.9358	-200.0279	0.3234581	-699.9865	-102.5501	0.43569	-1136.241	150.0282	0.3684232	-1000.87	-200.3035	0.2670669	-600.6495	100.0193	0.1694018	-899.9133	-0.002258154	0.3483059	0	0	0	0	0	0	0	0	0	0	0	0	-1268.381	-44.76626	30.63005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.92	21	19	35	33	-1200.992	-25.58479	0.4591002	-599.9358	-200.0279	0.3235759	-699.9851	-102.5745	0.4325546	-1136.217	150.0282	0.363929	-1000.871	-200.3035	0.2692551	-600.65	100.0193	0.1681571	-899.9133	-0.002267461	0.3450057	0	0	0	0	0	0	0	0	0	0	0	0	-1268.349	-44.80158	30.61124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.724	21	19	35	33	-1200.993	-25.5851	0.4578643	-599.9358	-200.0279	0.3239567	-699.9837	-102.5989	0.429235	-1136.192	150.0283	0.3594899	-1000.871	-200.3035	0.2715742	-600.6504	100.0192	0.1673998	-899.9133	-0.002276716	0.3418229	0	0	0	0	0	0	0	0	0	0	0	0	-1268.314	-44.83611	30.59234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.004	21	19	35	33	-1200.994	-25.58539	0.4562361	-599.9357	-200.0279	0.3245337	-699.9825	-102.6213	0.4260552	-1136.169	150.0283	0.3554857	-1000.871	-200.3034	0.2738141	-600.6507	100.0192	0.167142	-899.9133	-0.002285236	0.3390167	0	0	0	0	0	0	0	0	0	0	0	0	-1268.285	-44.86838	30.57485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.052	21	19	35	33	-1200.994	-25.58565	0.4543573	-599.9357	-200.0279	0.3252392	-699.9813	-102.6417	0.4230693	-1136.149	150.0283	0.3519095	-1000.871	-200.3034	0.2759414	-600.6511	100.0192	0.167274	-899.9133	-0.00229301	0.3365641	0	0	0	0	0	0	0	0	0	0	0	0	-1268.261	-44.89868	30.55821	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.852	21	19	35	33	-1200.995	-25.58593	0.4518673	-599.9357	-200.0279	0.3262038	-699.9802	-102.662	0.4200069	-1136.128	150.0283	0.3484007	-1000.872	-200.3034	0.2781496	-600.6514	100.0191	0.1677571	-899.9133	-0.002300747	0.3342107	0	0	0	0	0	0	0	0	0	0	0	0	-1268.237	-44.9288	30.5409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.136	21	19	35	33	-1200.996	-25.58624	0.4486666	-599.9356	-200.0279	0.3274725	-699.9787	-102.6885	0.4159311	-1136.102	150.0283	0.3439474	-1000.872	-200.3034	0.2811294	-600.6518	100.0191	0.1689116	-899.9133	-0.002310633	0.3313085	0	0	0	0	0	0	0	0	0	0	0	0	-1268.201	-44.9667	30.51788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.184	21	19	35	34	-1200.997	-25.58655	0.4449865	-599.9356	-200.0279	0.3289658	-699.9774	-102.713	0.4120923	-1136.077	150.0283	0.3399544	-1000.872	-200.3034	0.2839761	-600.6522	100.019	0.1705041	-899.9134	-0.00231956	0.3287971	0	0	0	0	0	0	0	0	0	0	0	0	-1268.168	-45.00153	30.49686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126	21	19	35	34	-1200.997	-25.58688	0.4404929	-599.9355	-200.0279	0.3308432	-699.9759	-102.7394	0.4078703	-1136.05	150.0283	0.3357733	-1000.872	-200.3034	0.2871483	-600.6526	100.019	0.1727973	-899.9134	-0.002329122	0.3262699	0	0	0	0	0	0	0	0	0	0	0	0	-1268.138	-45.03758	30.47531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.256	21	19	35	34	-1200.998	-25.58717	0.4363082	-599.9355	-200.0279	0.3326464	-699.9747	-102.7619	0.4042594	-1136.028	150.0284	0.3323709	-1000.873	-200.3034	0.2898929	-600.6529	100.019	0.1751952	-899.9134	-0.00233721	0.3242986	0	0	0	0	0	0	0	0	0	0	0	0	-1268.11	-45.07399	30.45285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.304	21	19	35	34	-1200.999	-25.58748	0.4313758	-599.9355	-200.028	0.3348353	-699.9734	-102.7863	0.4002923	-1136.003	150.0284	0.3288202	-1000.873	-200.3033	0.2929385	-600.6533	100.0189	0.1782833	-899.9134	-0.002346014	0.3223327	0	0	0	0	0	0	0	0	0	0	0	0	-1268.079	-45.10927	30.42988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.14	21	19	35	34	-1201	-25.58779	0.4260947	-599.9354	-200.028	0.3372455	-699.972	-102.8108	0.3963079	-1135.978	150.0284	0.3254519	-1000.873	-200.3033	0.2960279	-600.6537	100.0189	0.1818553	-899.9134	-0.002354693	0.3205683	0	0	0	0	0	0	0	0	0	0	0	0	-1268.048	-45.1411	30.40893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.188	21	19	35	34	-1201	-25.58811	0.4205024	-599.9354	-200.028	0.3398605	-699.9707	-102.8353	0.3923201	-1135.954	150.0284	0.322275	-1000.873	-200.3033	0.2991519	-600.654	100.0188	0.1858988	-899.9134	-0.002363092	0.3190116	0	0	0	0	0	0	0	0	0	0	0	0	-1268.016	-45.17996	30.38349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.436	21	19	35	34	-1201.001	-25.58838	0.415632	-599.9353	-200.028	0.3421812	-699.9696	-102.8557	0.3890053	-1135.933	150.0284	0.3197774	-1000.874	-200.3033	0.3017755	-600.6543	100.0188	0.1896175	-899.9134	-0.002370036	0.3178756	0	0	0	0	0	0	0	0	0	0	0	0	-1267.994	-45.21055	30.36316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.28	21	19	35	34	-1201.002	-25.58873	0.409055	-599.9353	-200.028	0.3453648	-699.9682	-102.8822	0.3847215	-1135.907	150.0284	0.316738	-1000.874	-200.3033	0.3052032	-600.6547	100.0188	0.194908	-899.9135	-0.002378982	0.3166208	0	0	0	0	0	0	0	0	0	0	0	0	-1267.961	-45.24932	30.33608	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.324	21	19	35	34	-1201.003	-25.58903	0.4033079	-599.9352	-200.028	0.3481819	-699.9671	-102.9047	0.3811276	-1135.884	150.0284	0.314353	-1000.874	-200.3033	0.3081065	-600.6551	100.0187	0.1997693	-899.9135	-0.002386509	0.3157573	0	0	0	0	0	0	0	0	0	0	0	0	-1267.934	-45.27841	30.3153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.568	21	19	35	34	-1201.003	-25.58931	0.3979664	-599.9352	-200.028	0.350824	-699.966	-102.9251	0.3778883	-1135.863	150.0285	0.3123356	-1000.874	-200.3033	0.3107367	-600.6554	100.0187	0.2044792	-899.9135	-0.002393262	0.3151322	0	0	0	0	0	0	0	0	0	0	0	0	-1267.906	-45.31099	30.29244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.412	21	19	35	34	-1201.004	-25.58965	0.391444	-599.9351	-200.028	0.3540818	-699.9647	-102.9496	0.3740383	-1135.839	150.0285	0.3101065	-1000.875	-200.3033	0.3138666	-600.6558	100.0187	0.2104756	-899.9135	-0.00240115	0.3145862	0	0	0	0	0	0	0	0	0	0	0	0	-1267.879	-45.34756	30.26702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.652	21	19	35	34	-1201.005	-25.58998	0.3848368	-599.9351	-200.028	0.3574263	-699.9634	-102.9741	0.3702319	-1135.814	150.0285	0.3080897	-1000.875	-200.3033	0.3169513	-600.6562	100.0186	0.2168231	-899.9135	-0.002408758	0.3142659	0	0	0	0	0	0	0	0	0	0	0	0	-1267.851	-45.38344	30.24165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.508	21	19	35	34	-1201.006	-25.59033	0.3781848	-599.9351	-200.028	0.3608511	-699.9622	-102.9986	0.3664756	-1135.789	150.0285	0.306292	-1000.875	-200.3032	0.3199743	-600.6566	100.0186	0.2234935	-899.9135	-0.002416164	0.3141743	0	0	0	0	0	0	0	0	0	0	0	0	-1267.819	-45.41842	30.21682	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.548	21	19	35	34	-1201.006	-25.59061	0.3726356	-599.935	-200.028	0.3637584	-699.9611	-103.019	0.3633906	-1135.769	150.0285	0.3049686	-1000.875	-200.3032	0.3224343	-600.6569	100.0185	0.2292774	-899.9135	-0.002422268	0.3142739	0	0	0	0	0	0	0	0	0	0	0	0	-1267.795	-45.44806	30.19661	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.78	21	19	35	34	-1201.007	-25.5909	0.3671046	-599.935	-200.0281	0.3666994	-699.9601	-103.0394	0.3603537	-1135.748	150.0285	0.3038098	-1000.876	-200.3032	0.3248302	-600.6573	100.0185	0.2352468	-899.9135	-0.002428337	0.3145339	0	0	0	0	0	0	0	0	0	0	0	0	-1267.773	-45.47842	30.17651	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.82	21	19	35	34	-1201.008	-25.59125	0.360522	-599.9349	-200.0281	0.3702483	-699.9588	-103.064	0.356783	-1135.724	150.0285	0.3026403	-1000.876	-200.3032	0.3276067	-600.6578	100.0184	0.2426276	-899.9135	-0.002435514	0.3150567	0	0	0	0	0	0	0	0	0	0	0	0	-1267.746	-45.51472	30.15253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.868	21	19	35	34	-1201.009	-25.59154	0.3551063	-599.9349	-200.0281	0.3731992	-699.9578	-103.0844	0.3538781	-1135.703	150.0285	0.3018491	-1000.876	-200.3032	0.3298267	-600.6581	100.0184	0.2489356	-899.9135	-0.002441335	0.3156661	0	0	0	0	0	0	0	0	0	0	0	0	-1267.721	-45.54437	30.13301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.92	21	19	35	34	-1201.01	-25.59189	0.3487212	-599.9348	-200.0281	0.3767041	-699.9566	-103.1089	0.3504914	-1135.679	150.0286	0.3011154	-1000.876	-200.3032	0.3323639	-600.6586	100.0183	0.2566621	-899.9135	-0.002448093	0.3166015	0	0	0	0	0	0	0	0	0	0	0	0	-1267.692	-45.57995	30.11039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.772	21	19	35	34	-1201.011	-25.59223	0.342491	-599.9348	-200.0281	0.3801428	-699.9553	-103.1334	0.3472318	-1135.654	150.0286	0.3006129	-1000.877	-200.3032	0.3347459	-600.6591	100.0183	0.2645229	-899.9135	-0.002454671	0.3177542	0	0	0	0	0	0	0	0	0	0	0	0	-1267.666	-45.61666	30.08791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.824	21	19	35	34	-1201.011	-25.59261	0.3359524	-599.9347	-200.0281	0.3837645	-699.954	-103.16	0.3438684	-1135.627	150.0286	0.30033	-1000.877	-200.3032	0.3371284	-600.6597	100.0182	0.2731441	-899.9135	-0.0024617	0.3192423	0	0	0	0	0	0	0	0	0	0	0	0	-1267.638	-45.65671	30.06327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.048	21	19	35	35	-1201.012	-25.59295	0.330142	-599.9347	-200.0281	0.3869904	-699.9528	-103.1846	0.3409398	-1135.603	150.0286	0.3003154	-1000.877	-200.3032	0.339122	-600.6603	100.0182	0.2811559	-899.9135	-0.002468139	0.3208326	0	0	0	0	0	0	0	0	0	0	0	0	-1267.609	-45.69262	30.04076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.924	21	19	35	35	-1201.013	-25.59332	0.3241228	-599.9347	-200.0281	0.3903412	-699.9514	-103.2111	0.3379779	-1135.576	150.0286	0.3005733	-1000.877	-200.3032	0.3410334	-600.6609	100.0181	0.2898443	-899.9135	-0.002474857	0.322786	0	0	0	0	0	0	0	0	0	0	0	0	-1267.577	-45.73121	30.01723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.136	21	19	35	35	-1201.014	-25.59365	0.3188461	-599.9346	-200.0282	0.3932936	-699.9502	-103.2357	0.3354559	-1135.551	150.0286	0.3010682	-1000.878	-200.3032	0.3425467	-600.6615	100.018	0.297828	-899.9135	-0.002480791	0.3247979	0	0	0	0	0	0	0	0	0	0	0	0	-1267.551	-45.76792	29.99551	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.016	21	19	35	35	-1201.015	-25.59395	0.3142634	-599.9346	-200.0282	0.395876	-699.9491	-103.2582	0.3333387	-1135.529	150.0287	0.3017407	-1000.878	-200.3032	0.3437056	-600.6621	100.0179	0.3050791	-899.9135	-0.002486049	0.3268129	0	0	0	0	0	0	0	0	0	0	0	0	-1267.529	-45.80201	29.97499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.064	21	19	35	35	-1201.016	-25.59427	0.3095586	-599.9345	-200.0282	0.3985473	-699.9479	-103.2827	0.3312599	-1135.504	150.0287	0.302715	-1000.878	-200.3032	0.3447036	-600.6627	100.0178	0.3128772	-899.9135	-0.002491703	0.3291902	0	0	0	0	0	0	0	0	0	0	0	0	-1267.501	-45.83824	29.95227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.112	21	19	35	35	-1201.017	-25.59459	0.3051761	-599.9345	-200.0282	0.4010465	-699.9467	-103.3072	0.3294402	-1135.479	150.0287	0.3039404	-1000.878	-200.3032	0.3454061	-600.6634	100.0178	0.3205182	-899.9135	-0.002497331	0.3317449	0	0	0	0	0	0	0	0	0	0	0	0	-1267.47	-45.87371	29.92993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.16	21	19	35	35	-1201.017	-25.5949	0.3011288	-599.9344	-200.0282	0.4033489	-699.9454	-103.3318	0.3278949	-1135.455	150.0287	0.3054124	-1000.879	-200.3032	0.345796	-600.6641	100.0177	0.3279615	-899.9135	-0.002502876	0.3344656	0	0	0	0	0	0	0	0	0	0	0	0	-1267.441	-45.90957	29.90817	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.208	21	19	35	35	-1201.018	-25.59521	0.2974266	-599.9344	-200.0282	0.4054348	-699.9442	-103.3563	0.3266339	-1135.43	150.0287	0.3071217	-1000.879	-200.3032	0.3458583	-600.6647	100.0176	0.3351671	-899.9135	-0.002508231	0.3373398	0	0	0	0	0	0	0	0	0	0	0	0	-1267.416	-45.9468	29.88513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.256	21	19	35	35	-1201.019	-25.59551	0.2940767	-599.9344	-200.0282	0.4072974	-699.943	-103.3809	0.3256626	-1135.405	150.0287	0.3090576	-1000.879	-200.3032	0.3455794	-600.6654	100.0175	0.3420959	-899.9135	-0.002513368	0.3403545	0	0	0	0	0	0	0	0	0	0	0	0	-1267.39	-45.98353	29.86069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.3	21	19	35	35	-1201.02	-25.59578	0.2913189	-599.9343	-200.0282	0.4088131	-699.9419	-103.4034	0.325029	-1135.383	150.0287	0.3110253	-1000.879	-200.3032	0.3450133	-600.6661	100.0174	0.3481718	-899.9134	-0.002517958	0.3432314	0	0	0	0	0	0	0	0	0	0	0	0	-1267.362	-46.016	29.83779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.348	21	19	35	35	-1201.021	-25.59606	0.2886534	-599.9343	-200.0282	0.4102686	-699.9407	-103.428	0.3246175	-1135.358	150.0288	0.3133814	-1000.879	-200.3032	0.3440459	-600.6668	100.0173	0.3544663	-899.9134	-0.002522925	0.346484	0	0	0	0	0	0	0	0	0	0	0	0	-1267.331	-46.05112	29.81292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.396	21	19	35	35	-1201.021	-25.59634	0.2863448	-599.9343	-200.0283	0.4115294	-699.9395	-103.4525	0.3244942	-1135.333	150.0288	0.3159582	-1000.88	-200.3032	0.3427029	-600.6675	100.0172	0.3603797	-899.9134	-0.002527856	0.3498473	0	0	0	0	0	0	0	0	0	0	0	0	-1267.304	-46.0876	29.78714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.444	21	19	35	35	-1201.022	-25.59661	0.2843896	-599.9342	-200.0283	0.412605	-699.9383	-103.4771	0.3246519	-1135.309	150.0288	0.3187555	-1000.88	-200.3032	0.3409767	-600.6683	100.0171	0.3658804	-899.9134	-0.0025325	0.3533132	0	0	0	0	0	0	0	0	0	0	0	0	-1267.28	-46.12481	29.75993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.492	21	19	35	35	-1201.023	-25.59688	0.2827818	-599.9342	-200.0283	0.4135017	-699.9371	-103.5016	0.3250819	-1135.284	150.0288	0.321767	-1000.88	-200.3032	0.3388637	-600.669	100.017	0.3709396	-899.9134	-0.002537116	0.3568703	0	0	0	0	0	0	0	0	0	0	0	0	-1267.252	-46.16089	29.73177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.652	21	19	35	35	-1201.024	-25.59714	0.2815127	-599.9341	-200.0283	0.414221	-699.9359	-103.5262	0.3257761	-1135.26	150.0288	0.3249801	-1000.88	-200.3032	0.3363636	-600.6697	100.0169	0.3755314	-899.9134	-0.002541562	0.3605063	0	0	0	0	0	0	0	0	0	0	0	0	-1267.222	-46.19617	29.70357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.696	21	19	35	35	-1201.024	-25.59739	0.2805716	-599.9341	-200.0283	0.4147588	-699.9347	-103.5507	0.3267271	-1135.235	150.0288	0.3283786	-1000.88	-200.3032	0.3334787	-600.6705	100.0168	0.3796342	-899.9134	-0.002545946	0.3642064	0	0	0	0	0	0	0	0	0	0	0	0	-1267.194	-46.23238	29.67508	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.64	21	19	35	35	-1201.025	-25.59767	0.2799074	-599.9341	-200.0283	0.4151268	-699.9334	-103.5774	0.3280353	-1135.208	150.0289	0.332248	-1000.881	-200.3032	0.3299243	-600.6712	100.0167	0.3835005	-899.9134	-0.002550678	0.3682681	0	0	0	0	0	0	0	0	0	0	0	0	-1267.169	-46.27302	29.64305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.688	21	19	35	35	-1201.026	-25.59791	0.2796064	-599.934	-200.0283	0.4152631	-699.9322	-103.6019	0.3294837	-1135.184	150.0289	0.3359719	-1000.881	-200.3032	0.3262557	-600.6719	100.0166	0.3865205	-899.9134	-0.002554945	0.3720485	0	0	0	0	0	0	0	0	0	0	0	0	-1267.144	-46.30974	29.61283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.74	21	19	35	35	-1201.026	-25.59817	0.2795983	-599.934	-200.0283	0.4151985	-699.9309	-103.6285	0.3312886	-1135.157	150.0289	0.3401462	-1000.881	-200.3032	0.3218769	-600.6727	100.0165	0.3891827	-899.9134	-0.002559328	0.3761579	0	0	0	0	0	0	0	0	0	0	0	0	-1267.112	-46.34832	29.58011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.78	21	19	35	35	-1201.027	-25.59837	0.279803	-599.9339	-200.0283	0.4150147	-699.9299	-103.649	0.3328251	-1135.136	150.0289	0.343443	-1000.881	-200.3032	0.3182361	-600.6733	100.0165	0.3907922	-899.9134	-0.002562516	0.3793172	0	0	0	0	0	0	0	0	0	0	0	0	-1267.089	-46.37821	29.5554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.832	21	19	35	36	-1201.027	-25.59863	0.2803228	-599.9339	-200.0283	0.4146311	-699.9286	-103.6756	0.3349889	-1135.11	150.0289	0.3478271	-1000.881	-200.3032	0.3131713	-600.674	100.0164	0.3923088	-899.9134	-0.00256652	0.3834086	0	0	0	0	0	0	0	0	0	0	0	0	-1267.061	-46.41772	29.52401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.968	21	19	35	36	-1201.028	-25.59886	0.2810365	-599.9338	-200.0284	0.4141568	-699.9275	-103.7002	0.3371271	-1135.085	150.0289	0.3519642	-1000.882	-200.3032	0.3081877	-600.6747	100.0163	0.3931285	-899.9134	-0.002570172	0.3871591	0	0	0	0	0	0	0	0	0	0	0	0	-1267.037	-46.45462	29.49472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.932	21	19	35	36	-1201.029	-25.59911	0.2820372	-599.9338	-200.0284	0.4135805	-699.9263	-103.7248	0.3393733	-1135.06	150.0289	0.3561788	-1000.882	-200.3032	0.3029359	-600.6754	100.0162	0.3933923	-899.9134	-0.002573771	0.3908745	0	0	0	0	0	0	0	0	0	0	0	0	-1267.009	-46.49053	29.46514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.98	21	19	35	36	-1201.029	-25.59934	0.2831474	-599.9337	-200.0284	0.4128418	-699.925	-103.7514	0.3418976	-1135.034	150.0289	0.3608135	-1000.882	-200.3031	0.2969789	-600.6761	100.0161	0.3930555	-899.9134	-0.00257749	0.3948481	0	0	0	0	0	0	0	0	0	0	0	0	-1266.977	-46.52863	29.4336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.028	21	19	35	36	-1201.03	-25.59957	0.2844133	-599.9337	-200.0284	0.4120472	-699.9238	-103.776	0.3442853	-1135.009	150.029	0.3651299	-1000.882	-200.3031	0.2912684	-600.6767	100.016	0.3921792	-899.9135	-0.00258069	0.398455	0	0	0	0	0	0	0	0	0	0	0	0	-1266.95	-46.56468	29.40461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.14	21	19	35	36	-1201.03	-25.59979	0.2858125	-599.9336	-200.0284	0.4111359	-699.9227	-103.8005	0.3467075	-1134.984	150.029	0.3694545	-1000.883	-200.3031	0.2853893	-600.6774	100.0159	0.3907728	-899.9135	-0.002583714	0.4019878	0	0	0	0	0	0	0	0	0	0	0	0	-1266.926	-46.6018	29.37494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.124	21	19	35	36	-1201.031	-25.60002	0.2873225	-599.9336	-200.0284	0.410101	-699.9215	-103.8251	0.349148	-1134.96	150.029	0.3737609	-1000.883	-200.3032	0.2793755	-600.678	100.0158	0.3888522	-899.9135	-0.002586654	0.4054304	0	0	0	0	0	0	0	0	0	0	0	0	-1266.9	-46.63816	29.34485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.22	21	19	35	36	-1201.031	-25.60024	0.2889212	-599.9335	-200.0284	0.4089407	-699.9204	-103.8497	0.3515935	-1134.935	150.029	0.3780261	-1000.883	-200.3032	0.2732615	-600.6786	100.0158	0.3864364	-899.9135	-0.002589521	0.4087668	0	0	0	0	0	0	0	0	0	0	0	0	-1266.87	-46.67348	29.31501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.22	21	19	35	36	-1201.032	-25.60046	0.2905871	-599.9334	-200.0284	0.4076618	-699.9192	-103.8743	0.3540256	-1134.91	150.029	0.38223	-1000.884	-200.3032	0.2670849	-600.6793	100.0157	0.3835472	-899.9135	-0.00259222	0.4119824	0	0	0	0	0	0	0	0	0	0	0	0	-1266.842	-46.70909	29.28588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.264	21	19	35	36	-1201.032	-25.60066	0.2921554	-599.9334	-200.0284	0.4064	-699.9181	-103.8968	0.356231	-1134.888	150.029	0.3860142	-1000.884	-200.3032	0.2614031	-600.6798	100.0156	0.380503	-899.9135	-0.00259446	0.4148132	0	0	0	0	0	0	0	0	0	0	0	0	-1266.82	-46.74278	29.259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.312	21	19	35	36	-1201.033	-25.60088	0.2938927	-599.9333	-200.0284	0.4049475	-699.917	-103.9214	0.3585985	-1134.863	150.029	0.3900533	-1000.884	-200.3032	0.2552234	-600.6805	100.0155	0.3767738	-899.9135	-0.002596657	0.4177642	0	0	0	0	0	0	0	0	0	0	0	0	-1266.796	-46.7796	29.22929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.364	21	19	35	36	-1201.033	-25.60109	0.2956394	-599.9333	-200.0284	0.4034354	-699.9159	-103.946	0.3609189	-1134.838	150.029	0.393989	-1000.885	-200.3032	0.2491058	-600.6811	100.0154	0.372645	-899.9135	-0.002598704	0.4205645	0	0	0	0	0	0	0	0	0	0	0	0	-1266.768	-46.81531	29.19959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.4	21	19	35	36	-1201.034	-25.60127	0.2970895	-599.9332	-200.0285	0.402136	-699.9149	-103.9665	0.3628161	-1134.818	150.0291	0.3971834	-1000.885	-200.3032	0.244085	-600.6816	100.0153	0.3689197	-899.9135	-0.002600372	0.4227784	0	0	0	0	0	0	0	0	0	0	0	0	-1266.744	-46.84472	29.17539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.488	21	19	35	36	-1201.034	-25.60145	0.2985246	-599.9332	-200.0285	0.4007979	-699.914	-103.9869	0.3646832	-1134.797	150.0291	0.4002933	-1000.885	-200.3032	0.2391582	-600.6821	100.0153	0.364954	-899.9135	-0.002602006	0.42488	0	0	0	0	0	0	0	0	0	0	0	0	-1266.722	-46.87484	29.15123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.492	21	19	35	36	-1201.035	-25.60168	0.3003541	-599.9331	-200.0285	0.3989876	-699.9127	-104.0136	0.3670728	-1134.771	150.0291	0.404194	-1000.886	-200.3033	0.232928	-600.6828	100.0152	0.3594695	-899.9135	-0.002603991	0.4274376	0	0	0	0	0	0	0	0	0	0	0	0	-1266.697	-46.91515	29.11937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.536	21	19	35	36	-1201.035	-25.60187	0.301859	-599.933	-200.0285	0.3973818	-699.9117	-104.0361	0.3690702	-1134.748	150.0291	0.4073505	-1000.886	-200.3033	0.2278392	-600.6834	100.0151	0.3545668	-899.9136	-0.002605476	0.4294403	0	0	0	0	0	0	0	0	0	0	0	0	-1266.673	-46.9486	29.09241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.58	21	19	35	36	-1201.035	-25.60205	0.3033153	-599.933	-200.0285	0.3957032	-699.9107	-104.0587	0.3710544	-1134.725	150.0291	0.410358	-1000.886	-200.3033	0.2229432	-600.6841	100.015	0.3494522	-899.9136	-0.002606796	0.4312865	0	0	0	0	0	0	0	0	0	0	0	0	-1266.647	-46.98118	29.06588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
