time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
107.804	21	19	58	44	3	-1286.959	-227.3714	50.06136	-0.005757493	0.0181239	0.0006591612	0	0	0	9322.702	9132.145	9140.311	9281.232	144.9	8965.245	9208.981	
107.808	21	19	58	44	3	-1286.941	-227.3714	50.06136	-0.005983273	0.01844636	0.0006599256	0	0	0	9322.702	9132.145	9140.312	9281.231	144.0713	8965.245	9208.982	
107.832	21	19	58	44	3	-1286.833	-227.3713	50.06134	-0.006775005	0.02048191	0.0006709811	0	0	0	9322.702	9132.145	9140.319	9281.223	144.071	8965.244	9208.983	
107.856	21	19	58	44	3	-1286.724	-227.3713	50.06132	-0.006012235	0.02118868	0.0007010011	0	0	0	9322.702	9132.145	9140.325	9281.216	144.0707	8965.244	9208.983	
107.856	21	19	58	44	3	-1286.724	-227.3713	50.06132	-0.006012235	0.02118868	0.0007010011	0	0	0	9322.702	9132.145	9140.325	9281.216	144.0707	8965.244	9208.983	
107.876	21	19	58	44	3	-1286.633	-227.3713	50.06131	-0.004376667	0.01989088	0.0007416919	0	0	0	9322.702	9132.145	9140.331	9281.209	144.0704	8965.244	9208.984	
107.904	21	19	58	44	3	-1286.506	-227.3712	50.0613	-0.0007014475	0.01737226	0.0008048652	0	0	0	9322.702	9132.145	9140.339	9281.201	144.0701	8965.243	9208.985	
107.904	21	19	58	44	3	-1286.506	-227.3712	50.0613	-0.0007014475	0.01737226	0.0008048652	0	0	0	9322.702	9132.145	9140.339	9281.201	144.0701	8965.243	9208.985	
107.928	21	19	58	44	3	-1286.416	-227.3712	50.06129	0.003232134	0.01600994	0.0008534561	0	0	0	9322.702	9132.145	9140.345	9281.194	144.0698	8965.243	9208.986	
107.952	21	19	58	44	3	-1286.289	-227.3712	50.06127	0.006546957	0.01586631	0.0008878227	0	0	0	9322.702	9132.145	9140.352	9281.186	144.0694	8965.242	9208.987	
107.952	21	19	58	44	3	-1286.289	-227.3712	50.06127	0.006546957	0.01586631	0.0008878227	0	0	0	9322.702	9132.145	9140.352	9281.186	144.3567	8965.242	9208.987	
107.976	21	19	58	44	3	-1286.198	-227.3712	50.06126	0.008671312	0.01628278	0.000902624	0	0	0	9322.702	9132.145	9140.358	9281.179	144.3565	8965.242	9208.988	
108	21	19	58	44	3	-1286.071	-227.3712	50.06125	0.008988171	0.01783869	0.0009093934	0	0	0	9322.702	9132.145	9140.366	9281.171	144.3561	8965.241	9208.989	
108	21	19	58	44	3	-1286.071	-227.3712	50.06125	0.008988171	0.01783869	0.0009093934	0	0	0	9322.702	9132.145	9140.366	9281.171	144.7317	8965.241	9208.989	
108.02	21	19	58	44	3	-1285.981	-227.3712	50.06125	0.007577194	0.01949261	0.0009030671	0	0	0	9322.702	9132.145	9140.372	9281.164	144.7314	8965.241	9208.99	
108.048	21	19	58	44	3	-1285.854	-227.3711	50.06124	0.003656625	0.02057761	0.0008696428	0	0	0	9322.703	9132.145	9140.38	9281.156	144.731	8965.24	9208.991	
108.048	21	19	58	45	3	-1285.854	-227.3711	50.06124	0.003656625	0.02057761	0.0008696428	0	0	0	9322.703	9132.145	9140.38	9281.156	144.3308	8965.24	9208.991	
108.076	21	19	58	45	3	-1285.727	-227.3711	50.06123	-0.0009264365	0.02096939	0.0008258589	0	0	0	9322.703	9132.145	9140.388	9281.147	144.3305	8965.239	9208.992	
108.096	21	19	58	45	3	-1285.636	-227.3711	50.06121	-0.003913933	0.02046423	0.0008029933	0	0	0	9322.703	9132.145	9140.394	9281.141	144.3302	8965.239	9208.992	
108.104	21	19	58	45	3	-1285.6	-227.3711	50.06121	-0.005430272	0.01972	0.0007952104	0	0	0	9322.703	9132.145	9140.396	9281.138	142.9778	8965.239	9208.993	
108.132	21	19	58	45	3	-1285.473	-227.3711	50.06119	-0.007313875	0.018078	0.0007915878	0	0	0	9322.704	9132.145	9140.404	9281.129	142.9774	8965.238	9208.993	
108.144	21	19	58	45	3	-1285.419	-227.3711	50.06118	-0.007480908	0.01765461	0.0007937662	0	0	0	9322.704	9132.145	9140.408	9281.126	142.902	8965.238	9208.994	
108.156	21	19	58	45	3	-1285.364	-227.3711	50.06117	-0.007141198	0.01752841	0.0007967835	0	0	0	9322.704	9132.145	9140.411	9281.122	142.9018	8965.238	9208.994	
108.184	21	19	58	45	3	-1285.237	-227.3711	50.06116	-0.004784354	0.01792815	0.0008152633	0	0	0	9322.705	9132.144	9140.419	9281.113	142.9015	8965.237	9208.995	
108.192	21	19	58	45	3	-1285.201	-227.3711	50.06115	-0.003832171	0.01802213	0.000822326	0	0	0	9322.705	9132.144	9140.422	9281.111	143.0164	8965.237	9208.995	
108.216	21	19	58	45	3	-1285.111	-227.3712	50.06114	-0.0003799798	0.01800941	0.0008476375	0	0	0	9322.705	9132.144	9140.427	9281.104	143.0161	8965.236	9208.996	
108.24	21	19	58	45	3	-1284.984	-227.3712	50.06112	0.003516852	0.01784274	0.0008672847	0	0	0	9322.706	9132.144	9140.436	9281.096	143.0158	8965.236	9208.997	
108.24	21	19	58	45	3	-1284.984	-227.3712	50.06112	0.003516852	0.01784274	0.0008672847	0	0	0	9322.706	9132.144	9140.436	9281.096	143.808	8965.236	9208.997	
108.264	21	19	58	45	3	-1284.875	-227.3713	50.0611	0.007001929	0.01841057	0.0008909086	0	0	0	9322.707	9132.144	9140.443	9281.088	143.8077	8965.235	9208.998	
108.288	21	19	58	45	3	-1284.766	-227.3713	50.06108	0.00858711	0.01986438	0.0009085372	0	0	0	9322.707	9132.144	9140.45	9281.081	143.8074	8965.234	9208.998	
108.292	21	19	58	45	3	-1284.766	-227.3713	50.06108	0.008652161	0.02018782	0.0009110056	0	0	0	9322.707	9132.144	9140.45	9281.081	143.8074	8965.234	9208.998	
108.316	21	19	58	45	3	-1284.657	-227.3713	50.06106	0.00824783	0.0219115	0.000925633	0	0	0	9322.708	9132.144	9140.458	9281.072	143.807	8965.234	9208.999	
108.336	21	19	58	45	3	-1284.549	-227.3714	50.06104	0.007199861	0.02246157	0.0009299885	0	0	0	9322.709	9132.143	9140.464	9281.066	144.819	8965.233	9209	
108.34	21	19	58	45	3	-1284.549	-227.3714	50.06104	0.00691529	0.02247409	0.0009291654	0	0	0	9322.709	9132.143	9140.465	9281.064	143.2495	8965.233	9209	
108.364	21	19	58	45	3	-1284.422	-227.3714	50.06102	0.004756319	0.02181439	0.0009166034	0	0	0	9322.71	9132.143	9140.473	9281.057	143.2492	8965.233	9209	
108.384	21	19	58	45	3	-1284.331	-227.3715	50.061	0.002343307	0.02026571	0.0008980553	0	0	0	9322.71	9132.143	9140.479	9281.051	143.2489	8965.232	9209.001	
108.384	21	19	58	46	3	-1284.331	-227.3715	50.061	0.002343307	0.02026571	0.0008980553	0	0	0	9322.71	9132.143	9140.479	9281.051	143.2489	8965.232	9209.001	
108.42	21	19	58	46	3	-1284.168	-227.3716	50.06097	-0.002561495	0.01655561	0.0008755515	0	0	0	9322.712	9132.143	9140.489	9281.039	143.2484	8965.231	9209.002	
108.432	21	19	58	46	3	-1284.113	-227.3717	50.06096	-0.00368613	0.01581044	0.0008777739	0	0	0	9322.712	9132.142	9140.493	9281.036	143.2483	8965.231	9209.002	
108.44	21	19	58	46	3	-1284.077	-227.3717	50.06095	-0.00422375	0.0156011	0.0008806396	0	0	0	9322.712	9132.142	9140.495	9281.033	143.2482	8965.231	9209.002	
108.464	21	19	58	46	3	-1283.968	-227.3718	50.06093	-0.004809791	0.01606161	0.0008931983	0	0	0	9322.713	9132.142	9140.503	9281.025	143.2478	8965.231	9209.003	
108.48	21	19	58	46	3	-1283.896	-227.3719	50.06091	-0.004684747	0.01678104	0.0009006377	0	0	0	9322.714	9132.142	9140.508	9281.02	143.2476	8965.23	9209.003	
108.48	21	19	58	46	3	-1283.896	-227.3719	50.06091	-0.004684747	0.01678104	0.0009006377	0	0	0	9322.714	9132.142	9140.508	9281.02	143.2476	8965.23	9209.003	
108.508	21	19	58	46	3	-1283.769	-227.372	50.06088	-0.004125944	0.01822427	0.0009086792	0	0	0	9322.715	9132.141	9140.516	9281.012	143.2473	8965.23	9209.003	
108.528	21	19	58	46	3	-1283.678	-227.3721	50.06086	-0.003247282	0.019074	0.0009129528	0	0	0	9322.716	9132.141	9140.522	9281.005	143.247	8965.229	9209.004	
108.528	21	19	58	46	3	-1283.678	-227.3721	50.06086	-0.003247282	0.019074	0.0009129528	0	0	0	9322.716	9132.141	9140.522	9281.005	143.247	8965.229	9209.004	
108.556	21	19	58	46	3	-1283.551	-227.3722	50.06082	-0.001122284	0.02024987	0.0009167926	0	0	0	9322.718	9132.141	9140.531	9280.996	143.2466	8965.229	9209.004	
108.576	21	19	58	46	3	-1283.461	-227.3723	50.0608	0.0007709209	0.02012403	0.0009226609	0	0	0	9322.719	9132.14	9140.537	9280.99	143.2464	8965.228	9209.005	
108.576	21	19	58	46	3	-1283.461	-227.3723	50.0608	0.0007709209	0.02012403	0.0009226609	0	0	0	9322.719	9132.14	9140.537	9280.99	143.9288	8965.228	9209.005	
108.58	21	19	58	46	3	-1283.443	-227.3723	50.06079	0.00113343	0.0199763	0.000924154	0	0	0	9322.719	9132.14	9140.539	9280.989	143.9288	8965.228	9209.005	
108.6	21	19	58	46	3	-1283.352	-227.3724	50.06076	0.002864121	0.01896719	0.0009316413	0	0	0	9322.72	9132.14	9140.545	9280.982	143.9285	8965.228	9209.005	
108.624	21	19	58	46	3	-1283.243	-227.3725	50.06073	0.004619431	0.01840626	0.0009423626	0	0	0	9322.721	9132.139	9140.552	9280.975	143.9282	8965.227	9209.005	
108.624	21	19	58	46	3	-1283.243	-227.3725	50.06073	0.004619431	0.01840626	0.0009423626	0	0	0	9322.721	9132.139	9140.552	9280.975	143.9282	8965.227	9209.005	
108.644	21	19	58	46	3	-1283.153	-227.3726	50.0607	0.005563144	0.01879862	0.0009533896	0	0	0	9322.722	9132.139	9140.559	9280.968	143.9279	8965.227	9209.006	
108.672	21	19	58	46	3	-1283.026	-227.3727	50.06066	0.006126456	0.02032759	0.0009726821	0	0	0	9322.724	9132.139	9140.567	9280.959	143.9276	8965.227	9209.006	
108.676	21	19	58	46	3	-1283.007	-227.3727	50.06066	0.006080158	0.02043735	0.0009736065	0	0	0	9322.724	9132.138	9140.569	9280.958	143.9275	8965.227	9209.006	
108.704	21	19	58	47	3	-1282.88	-227.3729	50.06063	0.004819835	0.02048816	0.0009643579	0	0	0	9322.726	9132.138	9140.578	9280.949	143.9272	8965.226	9209.006	
108.72	21	19	58	47	3	-1282.808	-227.373	50.06061	0.003672014	0.02001832	0.0009541851	0	0	0	9322.727	9132.138	9140.583	9280.944	143.927	8965.226	9209.006	
108.72	21	19	58	47	3	-1282.808	-227.373	50.06061	0.003672014	0.02001832	0.0009541851	0	0	0	9322.727	9132.138	9140.583	9280.944	143.927	8965.226	9209.006	
108.732	21	19	58	47	3	-1282.754	-227.3731	50.0606	0.00268247	0.01980933	0.0009455142	0	0	0	9322.727	9132.137	9140.587	9280.94	143.9269	8965.226	9209.007	
108.76	21	19	58	47	3	-1282.627	-227.3732	50.06057	0.0005134848	0.02006825	0.0009246446	0	0	0	9322.729	9132.137	9140.596	9280.931	143.9265	8965.225	9209.007	
108.768	21	19	58	47	3	-1282.59	-227.3733	50.06057	-1.084715e-05	0.02011877	0.0009178445	0	0	0	9322.73	9132.136	9140.598	9280.929	143.9264	8965.225	9209.007	
108.772	21	19	58	47	3	-1282.572	-227.3733	50.06056	-0.0002628133	0.02013041	0.0009142536	0	0	0	9322.73	9132.136	9140.6	9280.927	141.4801	8965.225	9209.007	
108.796	21	19	58	47	3	-1282.463	-227.3735	50.06054	-0.001774487	0.02009217	0.0008931285	0	0	0	9322.731	9132.136	9140.607	9280.92	141.8428	8965.225	9209.007	
108.816	21	19	58	47	3	-1282.373	-227.3736	50.06053	-0.002441571	0.02023694	0.0008782966	0	0	0	9322.733	9132.135	9140.614	9280.913	141.8426	8965.225	9209.007	
108.82	21	19	58	47	3	-1282.354	-227.3737	50.06053	-0.00249781	0.02023935	0.0008759433	0	0	0	9322.733	9132.135	9140.615	9280.912	141.2254	8965.225	9209.007	
108.844	21	19	58	47	3	-1282.264	-227.3738	50.06052	-0.002542389	0.02004511	0.0008651218	0	0	0	9322.734	9132.135	9140.622	9280.906	141.2252	8965.224	9209.007	
108.864	21	19	58	47	3	-1282.155	-227.374	50.0605	-0.002387242	0.01981961	0.0008580207	0	0	0	9322.736	9132.134	9140.63	9280.898	141.2249	8965.224	9209.007	
108.876	21	19	58	47	3	-1282.1	-227.3741	50.06049	-0.002328068	0.01955366	0.0008542684	0	0	0	9322.737	9132.134	9140.633	9280.894	141.2247	8965.224	9209.007	
108.9	21	19	58	47	3	-1282.01	-227.3742	50.06048	-0.002462617	0.01895311	0.0008381832	0	0	0	9322.738	9132.133	9140.64	9280.888	141.2245	8965.224	9209.007	
108.912	21	19	58	47	3	-1281.937	-227.3743	50.06046	-0.002595842	0.01897902	0.0008255613	0	0	0	9322.739	9132.133	9140.645	9280.882	140.6264	8965.224	9209.007	
108.912	21	19	58	47	3	-1281.937	-227.3743	50.06046	-0.002595842	0.01897902	0.0008255613	0	0	0	9322.739	9132.133	9140.645	9280.882	141.0001	8965.224	9209.007	
108.92	21	19	58	47	3	-1281.901	-227.3743	50.06046	-0.002823234	0.01908064	0.0008115661	0	0	0	9322.74	9132.133	9140.648	9280.88	141	8965.224	9209.007	
108.948	21	19	58	47	3	-1281.774	-227.3745	50.06044	-0.003392416	0.01866083	0.0007904051	0	0	0	9322.742	9132.132	9140.657	9280.871	140.9997	8965.223	9209.007	
108.96	21	19	58	47	3	-1281.719	-227.3745	50.06043	-0.00349707	0.01814343	0.0007843895	0	0	0	9322.743	9132.132	9140.661	9280.867	140.9996	8965.223	9209.007	
108.976	21	19	58	47	3	-1281.647	-227.3746	50.06042	-0.00354253	0.01733137	0.0007783165	0	0	0	9322.744	9132.131	9140.667	9280.862	140.9994	8965.223	9209.007	
109.008	21	19	58	48	3	-1281.502	-227.3747	50.0604	-0.003917658	0.01638504	0.0007588079	0	0	0	9322.746	9132.13	9140.677	9280.851	139.3657	8965.223	9209.007	
109.008	21	19	58	48	3	-1281.502	-227.3747	50.0604	-0.003917658	0.01638504	0.0007588079	0	0	0	9322.746	9132.13	9140.677	9280.851	140.5008	8965.223	9209.007	
109.028	21	19	58	48	3	-1281.411	-227.3747	50.06039	-0.003676165	0.01705334	0.0007403061	0	0	0	9322.748	9132.13	9140.684	9280.845	140.5005	8965.223	9209.007	
109.056	21	19	58	48	3	-1281.284	-227.3748	50.06038	-0.002139029	0.02008907	0.0007155896	0	0	0	9322.75	9132.129	9140.693	9280.836	140.5002	8965.222	9209.007	
109.056	21	19	58	48	3	-1281.284	-227.3748	50.06038	-0.002139029	0.02008907	0.0007155896	0	0	0	9322.75	9132.129	9140.693	9280.836	140.5002	8965.222	9209.007	
109.08	21	19	58	48	3	-1281.193	-227.3749	50.06038	-0.0001636996	0.02174267	0.0007044034	0	0	0	9322.752	9132.128	9140.702	9280.828	140.4999	8965.222	9209.007	
109.104	21	19	58	48	3	-1281.066	-227.375	50.06037	0.001554332	0.02118973	0.000687481	0	0	0	9322.753	9132.127	9140.71	9280.82	141.1619	8965.222	9209.006	
109.104	21	19	58	48	3	-1281.066	-227.375	50.06037	0.001554332	0.02118973	0.000687481	0	0	0	9322.753	9132.127	9140.71	9280.82	141.1619	8965.222	9209.006	
109.124	21	19	58	48	3	-1280.976	-227.375	50.06037	0.002444994	0.01922016	0.0006634157	0	0	0	9322.755	9132.127	9140.716	9280.813	141.1616	8965.222	9209.006	
109.152	21	19	58	48	3	-1280.849	-227.3751	50.06036	0.003120107	0.01704252	0.0006292814	0	0	0	9322.757	9132.126	9140.726	9280.804	141.1613	8965.222	9209.006	
109.152	21	19	58	48	3	-1280.849	-227.3751	50.06036	0.003120107	0.01704252	0.0006292814	0	0	0	9322.757	9132.126	9140.726	9280.804	141.1613	8965.222	9209.006	
109.176	21	19	58	48	3	-1280.74	-227.3751	50.06036	0.003138758	0.01712539	0.0006100607	0	0	0	9322.759	9132.125	9140.734	9280.796	141.161	8965.222	9209.006	
109.2	21	19	58	48	3	-1280.631	-227.3752	50.06035	0.002781305	0.01781895	0.0006003277	0	0	0	9322.761	9132.124	9140.742	9280.789	140.5294	8965.222	9209.005	
109.2	21	19	58	48	3	-1280.631	-227.3752	50.06035	0.002781305	0.01781895	0.0006003277	0	0	0	9322.761	9132.124	9140.742	9280.789	140.5502	8965.222	9209.005	
109.228	21	19	58	48	3	-1280.504	-227.3753	50.06033	0.00240602	0.01795061	0.0005947168	0	0	0	9322.763	9132.123	9140.751	9280.779	140.5498	8965.221	9209.005	
109.248	21	19	58	48	3	-1280.413	-227.3754	50.06032	0.00229537	0.01738019	0.0005978425	0	0	0	9322.764	9132.122	9140.758	9280.773	140.5496	8965.221	9209.005	
109.248	21	19	58	48	3	-1280.413	-227.3754	50.06032	0.00229537	0.01738019	0.0005978425	0	0	0	9322.764	9132.122	9140.758	9280.773	140.1198	8965.221	9209.005	
109.276	21	19	58	48	3	-1280.286	-227.3755	50.06031	0.001511019	0.01656682	0.0006081184	0	0	0	9322.766	9132.122	9140.768	9280.764	140.1194	8965.221	9209.004	
109.296	21	19	58	48	3	-1280.196	-227.3756	50.06029	0.0007106891	0.01577708	0.000616708	0	0	0	9322.768	9132.121	9140.774	9280.757	140.1192	8965.221	9209.004	
109.296	21	19	58	48	3	-1280.196	-227.3756	50.06029	0.0007106891	0.01577708	0.000616708	0	0	0	9322.768	9132.121	9140.774	9280.757	139.8836	8965.221	9209.004	
109.316	21	19	58	49	3	-1280.105	-227.3757	50.06028	8.995441e-05	0.01548116	0.0006232402	0	0	0	9322.769	9132.12	9140.781	9280.75	139.8834	8965.221	9209.003	
109.344	21	19	58	49	3	-1279.978	-227.3759	50.06025	-0.000405174	0.01614785	0.0006323331	0	0	0	9322.771	9132.119	9140.791	9280.741	139.8831	8965.221	9209.003	
109.344	21	19	58	49	3	-1279.978	-227.3759	50.06025	-0.000405174	0.01614785	0.0006323331	0	0	0	9322.771	9132.119	9140.791	9280.741	139.7868	8965.221	9209.003	
109.368	21	19	58	49	3	-1279.869	-227.376	50.06023	-0.0006154208	0.01781408	0.0006386925	0	0	0	9322.773	9132.118	9140.799	9280.733	139.7865	8965.221	9209.002	
109.392	21	19	58	49	3	-1279.76	-227.3761	50.06021	-0.0006166315	0.01957089	0.0006383024	0	0	0	9322.775	9132.118	9140.807	9280.725	139.7863	8965.221	9209.002	
109.392	21	19	58	49	3	-1279.76	-227.3761	50.06021	-0.0006166315	0.01957089	0.0006383024	0	0	0	9322.775	9132.118	9140.807	9280.725	139.1482	8965.221	9209.002	
109.412	21	19	58	49	3	-1279.688	-227.3762	50.06019	-0.0006912046	0.02014478	0.0006378194	0	0	0	9322.776	9132.117	9140.813	9280.719	139.148	8965.221	9209.001	
109.436	21	19	58	49	3	-1279.561	-227.3763	50.06016	-0.0011043	0.01921867	0.0006348295	0	0	0	9322.778	9132.116	9140.821	9280.711	139.1477	8965.221	9209.001	
109.44	21	19	58	49	3	-1279.543	-227.3764	50.06016	-0.001145908	0.01895726	0.0006343438	0	0	0	9322.778	9132.116	9140.823	9280.709	139.3906	8965.221	9209.001	
109.464	21	19	58	49	3	-1279.434	-227.3765	50.06013	-0.001139172	0.01737546	0.000638062	0	0	0	9322.78	9132.115	9140.831	9280.702	139.3903	8965.22	9209	
109.488	21	19	58	49	3	-1279.325	-227.3766	50.0601	-0.0008436929	0.01714817	0.0006431038	0	0	0	9322.781	9132.114	9140.839	9280.694	139.39	8965.22	9209	
109.496	21	19	58	49	3	-1279.289	-227.3766	50.06009	-0.0005874424	0.01720487	0.000645662	0	0	0	9322.782	9132.114	9140.841	9280.691	139.5403	8965.22	9208.999	
109.524	21	19	58	49	3	-1279.162	-227.3768	50.06006	0.0007264153	0.01772371	0.0006592457	0	0	0	9322.783	9132.113	9140.85	9280.682	139.5399	8965.22	9208.999	
109.536	21	19	58	49	3	-1279.108	-227.3769	50.06004	0.001500138	0.01782332	0.0006680468	0	0	0	9322.784	9132.113	9140.854	9280.678	139.5398	8965.22	9208.998	
109.54	21	19	58	49	3	-1279.089	-227.3769	50.06004	0.002041077	0.0178708	0.0006745515	0	0	0	9322.784	9132.113	9140.856	9280.676	139.3479	8965.22	9208.998	
109.568	21	19	58	49	3	-1278.963	-227.3771	50.06	0.003334706	0.01824839	0.0006962828	0	0	0	9322.786	9132.112	9140.865	9280.667	139.3475	8965.22	9208.998	
109.584	21	19	58	49	3	-1278.89	-227.3772	50.05998	0.003888583	0.01889169	0.0007112505	0	0	0	9322.787	9132.111	9140.87	9280.662	139.3473	8965.22	9208.997	
109.592	21	19	58	49	3	-1278.854	-227.3773	50.05997	0.00405212	0.019147	0.0007172823	0	0	0	9322.788	9132.111	9140.873	9280.659	139.3472	8965.22	9208.997	
109.616	21	19	58	49	3	-1278.745	-227.3774	50.05994	0.004005664	0.0187343	0.0007345001	0	0	0	9322.789	9132.11	9140.88	9280.651	139.3469	8965.22	9208.996	
109.632	21	19	58	49	3	-1278.673	-227.3775	50.05992	0.003454917	0.01777288	0.0007429663	0	0	0	9322.79	9132.11	9140.885	9280.646	138.611	8965.22	9208.996	
109.64	21	19	58	50	3	-1278.654	-227.3776	50.05992	0.003006845	0.01704129	0.0007441527	0	0	0	9322.79	9132.11	9140.887	9280.644	139.3508	8965.22	9208.996	
109.664	21	19	58	50	3	-1278.528	-227.3777	50.05989	0.001016624	0.01424905	0.0007397301	0	0	0	9322.791	9132.109	9140.896	9280.635	139.3504	8965.22	9208.995	
109.68	21	19	58	50	3	-1278.455	-227.3778	50.05987	-0.000749511	0.01310269	0.0007369101	0	0	0	9322.792	9132.108	9140.901	9280.63	139.3502	8965.22	9208.994	
109.692	21	19	58	50	3	-1278.401	-227.3779	50.05986	-0.002018076	0.01306603	0.0007374787	0	0	0	9322.793	9132.108	9140.905	9280.626	138.4305	8965.22	9208.994	
109.724	21	19	58	50	3	-1278.256	-227.3781	50.05984	-0.003867429	0.01629683	0.0007373024	0	0	0	9322.794	9132.107	9140.915	9280.615	138.4301	8965.219	9208.993	
109.728	21	19	58	50	3	-1278.238	-227.3781	50.05984	-0.003931352	0.01692401	0.0007366475	0	0	0	9322.794	9132.107	9140.916	9280.614	138.4301	8965.219	9208.993	
109.736	21	19	58	50	3	-1278.201	-227.3782	50.05984	-0.004021852	0.01821523	0.0007351304	0	0	0	9322.795	9132.106	9140.918	9280.611	138.43	8965.219	9208.993	
109.764	21	19	58	50	3	-1278.074	-227.3784	50.05982	-0.003706575	0.02155861	0.0007412603	0	0	0	9322.796	9132.106	9140.927	9280.602	138.4296	8965.219	9208.992	
109.776	21	19	58	50	3	-1278.02	-227.3785	50.05981	-0.003262103	0.02205622	0.0007504942	0	0	0	9322.796	9132.105	9140.931	9280.598	139.7252	8965.219	9208.991	
109.784	21	19	58	50	3	-1277.984	-227.3785	50.05981	-0.002885493	0.02197804	0.0007582143	0	0	0	9322.796	9132.105	9140.933	9280.595	137.6192	8965.219	9208.991	
109.816	21	19	58	50	3	-1277.839	-227.3787	50.05978	-0.001027358	0.01883964	0.0007888476	0	0	0	9322.798	9132.104	9140.943	9280.584	137.6188	8965.219	9208.99	
109.824	21	19	58	50	3	-1277.803	-227.3788	50.05978	-0.0005029579	0.01786306	0.0007938348	0	0	0	9322.798	9132.104	9140.946	9280.582	138.3488	8965.219	9208.99	
109.836	21	19	58	50	3	-1277.767	-227.3788	50.05977	0.0003058927	0.01668983	0.0007983028	0	0	0	9322.798	9132.104	9140.948	9280.579	138.3487	8965.219	9208.989	
109.864	21	19	58	50	3	-1277.622	-227.379	50.05974	0.001796479	0.01602388	0.0008010382	0	0	0	9322.799	9132.103	9140.958	9280.568	138.3483	8965.219	9208.988	
109.872	21	19	58	50	3	-1277.585	-227.3791	50.05974	0.002020182	0.0162945	0.000801461	0	0	0	9322.799	9132.102	9140.96	9280.566	138.3482	8965.219	9208.988	
109.88	21	19	58	50	3	-1277.549	-227.3791	50.05973	0.002140694	0.01667314	0.0008029065	0	0	0	9322.799	9132.102	9140.963	9280.563	138.3481	8965.219	9208.988	
109.908	21	19	58	50	3	-1277.44	-227.3793	50.05972	0.002056651	0.01822663	0.0008069275	0	0	0	9322.8	9132.101	9140.97	9280.555	138.3477	8965.218	9208.987	
109.92	21	19	58	50	3	-1277.368	-227.3793	50.0597	0.00180877	0.01894602	0.0008076613	0	0	0	9322.8	9132.101	9140.975	9280.55	138.987	8965.218	9208.986	
109.928	21	19	58	50	3	-1277.332	-227.3794	50.0597	0.001562578	0.01936806	0.0008064557	0	0	0	9322.8	9132.101	9140.977	9280.547	138.098	8965.218	9208.986	
109.964	21	19	58	50	3	-1277.169	-227.3796	50.05967	0.0005865462	0.02174456	0.0008012182	0	0	0	9322.801	9132.1	9140.988	9280.535	138.0975	8965.218	9208.985	
109.968	21	19	58	51	3	-1277.151	-227.3796	50.05967	0.0005222958	0.02195283	0.0008009486	0	0	0	9322.801	9132.1	9140.989	9280.533	138.0974	8965.218	9208.985	
109.976	21	19	58	51	3	-1277.114	-227.3797	50.05966	0.0004215379	0.02222366	0.0008005476	0	0	0	9322.801	9132.1	9140.991	9280.531	138.0973	8965.218	9208.984	
110.008	21	19	58	51	3	-1276.969	-227.3799	50.05962	0.0002993586	0.02132253	0.0007938901	0	0	0	9322.801	9132.099	9141	9280.52	137.2666	8965.218	9208.983	
110.016	21	19	58	51	3	-1276.933	-227.3799	50.05961	0.0002700514	0.02071786	0.000791421	0	0	0	9322.801	9132.099	9141.003	9280.517	137.6167	8965.218	9208.983	
110.032	21	19	58	51	3	-1276.861	-227.3801	50.05959	0.0001568931	0.01921337	0.0007861477	0	0	0	9322.801	9132.098	9141.007	9280.512	137.6164	8965.217	9208.982	
110.064	21	19	58	51	3	-1276.716	-227.3803	50.05955	-7.211872e-05	0.01729948	0.0007734757	0	0	0	9322.801	9132.097	9141.017	9280.501	137.616	8965.217	9208.981	
110.064	21	19	58	51	3	-1276.716	-227.3803	50.05955	-7.211872e-05	0.01729948	0.0007734757	0	0	0	9322.801	9132.097	9141.017	9280.501	137.616	8965.217	9208.981	
110.088	21	19	58	51	3	-1276.607	-227.3804	50.05951	-0.0006912354	0.01711132	0.0007639678	0	0	0	9322.801	9132.097	9141.023	9280.493	137.6157	8965.217	9208.98	
110.112	21	19	58	51	3	-1276.498	-227.3805	50.05947	-0.002282556	0.01712199	0.0007460812	0	0	0	9322.801	9132.096	9141.03	9280.485	137.0919	8965.217	9208.98	
110.116	21	19	58	51	3	-1276.498	-227.3805	50.05947	-0.002614979	0.01710752	0.0007428024	0	0	0	9322.801	9132.096	9141.03	9280.485	137.0919	8965.217	9208.98	
110.136	21	19	58	51	3	-1276.39	-227.3806	50.05943	-0.004241109	0.01700101	0.0007251056	0	0	0	9322.801	9132.096	9141.037	9280.476	137.0916	8965.217	9208.979	
110.16	21	19	58	51	3	-1276.281	-227.3807	50.05938	-0.005803011	0.01729574	0.0007014107	0	0	0	9322.8	9132.095	9141.043	9280.468	137.0913	8965.216	9208.978	
110.16	21	19	58	51	3	-1276.281	-227.3807	50.05938	-0.005803011	0.01729574	0.0007014107	0	0	0	9322.8	9132.095	9141.043	9280.468	137.1386	8965.216	9208.978	
110.192	21	19	58	51	3	-1276.136	-227.3808	50.05931	-0.005879746	0.0187259	0.0006853329	0	0	0	9322.8	9132.095	9141.052	9280.457	137.1382	8965.216	9208.977	
