time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
118.988	21	19	59	18	4	-1081.494	-87.25985	30.34076	0.008868183	0.008771589	1.124196	0	0	0	15.87968	9132.136	9143.525	9277.435	9383.592	8965.298	91.42101	
118.996	21	19	59	18	4	-1081.474	-87.26691	30.33928	0.008746232	0.008846549	1.124525	0	0	0	15.66921	9132.136	9143.528	9277.432	9383.593	8965.298	91.42102	
119.02	21	19	59	18	4	-1081.412	-87.28809	30.33483	0.008193387	0.00831843	1.125509	0	0	0	15.66906	9132.136	9143.536	9277.425	9383.594	8965.298	91.42105	
119.036	21	19	59	18	4	-1081.371	-87.30221	30.33188	0.007612659	0.006843023	1.126157	0	0	0	15.66895	9132.135	9143.541	9277.42	9383.594	8965.298	91.42107	
119.04	21	19	59	18	4	-1081.36	-87.30574	30.33114	0.0074542	0.00639268	1.126318	0	0	0	15.66893	9132.135	9143.543	9277.419	9383.594	8965.297	91.42108	
119.064	21	19	59	19	4	-1081.299	-87.32688	30.32672	0.006626665	0.004069785	1.127286	0	0	0	15.66877	9132.135	9143.551	9277.411	9383.595	8965.297	91.42111	
119.084	21	19	59	19	4	-1081.247	-87.34444	30.32305	0.006190579	0.003957888	1.128099	0	0	0	15.29852	9132.134	9143.558	9277.405	9383.596	8965.297	91.42113	
119.084	21	19	59	19	4	-1081.247	-87.34444	30.32305	0.006149393	0.004173844	1.128263	0	0	0	15.5265	9132.134	9143.558	9277.405	9383.596	8965.297	91.42113	
119.108	21	19	59	19	4	-1081.185	-87.36542	30.31866	0.006232646	0.006128094	1.129088	0	0	0	15.52633	9132.133	9143.566	9277.398	9383.597	8965.296	91.42116	
119.132	21	19	59	19	4	-1081.124	-87.38637	30.31429	0.006794204	0.008671447	1.130077	0	0	0	15.52616	9132.133	9143.574	9277.39	9383.599	8965.296	91.42119	
119.132	21	19	59	19	4	-1081.124	-87.38637	30.31429	0.006794204	0.008671447	1.130077	0	0	0	15.55671	9132.133	9143.574	9277.39	9383.599	8965.296	91.42119	
119.152	21	19	59	19	4	-1081.072	-87.40381	30.31066	0.007609581	0.01006391	1.130909	0	0	0	15.55657	9132.132	9143.581	9277.384	9383.6	8965.296	91.42122	
119.18	21	19	59	19	4	-1081.01	-87.42472	30.30632	0.008661799	0.01043115	1.13207	0	0	0	15.55636	9132.132	9143.59	9277.375	9383.601	8965.295	91.42125	
119.18	21	19	59	19	4	-1081	-87.4282	30.3056	0.008661799	0.01043115	1.13207	0	0	0	15.55636	9132.132	9143.59	9277.375	9383.601	8965.295	91.42125	
119.208	21	19	59	19	4	-1080.938	-87.44907	30.30127	0.009066471	0.009380121	1.13322	0	0	0	15.56178	9132.131	9143.6	9277.368	9383.602	8965.295	91.42129	
119.228	21	19	59	19	4	-1080.877	-87.46989	30.29696	0.009029128	0.008879766	1.13404	0	0	0	15.56163	9132.13	9143.607	9277.36	9383.603	8965.294	91.42132	
119.228	21	19	59	19	4	-1080.877	-87.46989	30.29696	0.009029128	0.008879766	1.13404	0	0	0	15.59741	9132.13	9143.607	9277.36	9383.603	8965.294	91.42132	
119.256	21	19	59	19	4	-1080.805	-87.49408	30.29195	0.008407401	0.009071306	1.135186	0	0	0	15.5972	9132.129	9143.616	9277.351	9383.605	8965.294	91.42135	
119.276	21	19	59	19	4	-1080.753	-87.51131	30.28839	0.008230154	0.009417643	1.136001	0	0	0	15.59705	9132.129	9143.623	9277.345	9383.606	8965.294	91.42138	
119.284	21	19	59	19	4	-1080.733	-87.51821	30.28697	0.008248072	0.009339436	1.136326	0	0	0	15.59699	9132.129	9143.625	9277.342	9383.606	8965.294	91.42139	
119.312	21	19	59	19	4	-1080.66	-87.5423	30.28201	0.008746728	0.008653248	1.137453	0	0	0	15.59678	9132.128	9143.635	9277.334	9383.608	8965.293	91.42142	
119.324	21	19	59	19	4	-1080.63	-87.55262	30.27989	0.009006878	0.007889295	1.13793	0	0	0	15.48906	9132.127	9143.639	9277.33	9383.608	8965.293	91.42144	
119.332	21	19	59	19	4	-1080.609	-87.5595	30.27848	0.009168913	0.00722031	1.138247	0	0	0	15.489	9132.127	9143.641	9277.327	9383.609	8965.293	91.42145	
119.356	21	19	59	19	4	-1080.547	-87.5801	30.27425	0.009540048	0.005571632	1.139198	0	0	0	15.48882	9132.127	9143.649	9277.32	9383.61	8965.293	91.42148	
119.372	21	19	59	19	4	-1080.506	-87.59379	30.27145	0.009637792	0.005204688	1.139837	0	0	0	15.28699	9132.126	9143.654	9277.314	9383.611	8965.292	91.4215	
119.38	21	19	59	20	4	-1080.485	-87.60063	30.27005	0.00968487	0.005349717	1.140158	0	0	0	15.49837	9132.126	9143.657	9277.312	9383.612	8965.292	91.42151	
119.404	21	19	59	20	4	-1080.424	-87.62107	30.26586	0.009794048	0.007580069	1.141137	0	0	0	15.49819	9132.125	9143.665	9277.304	9383.613	8965.292	91.42154	
119.42	21	19	59	20	4	-1080.382	-87.63465	30.26308	0.009792025	0.009676588	1.141794	0	0	0	15.49806	9132.125	9143.67	9277.299	9383.614	8965.292	91.42156	
119.42	21	19	59	20	4	-1080.382	-87.63465	30.26308	0.009792025	0.009676588	1.141794	0	0	0	15.60374	9132.125	9143.67	9277.299	9383.614	8965.292	91.42156	
119.448	21	19	59	20	4	-1080.31	-87.65843	30.25823	0.00961916	0.01144335	1.14292	0	0	0	15.60353	9132.124	9143.679	9277.29	9383.615	8965.291	91.4216	
119.468	21	19	59	20	4	-1080.259	-87.67542	30.25478	0.009382181	0.01054846	1.14371	0	0	0	15.60337	9132.123	9143.686	9277.284	9383.616	8965.291	91.42163	
119.484	21	19	59	20	4	-1080.217	-87.68899	30.25204	0.009150006	0.009479547	1.14434	0	0	0	15.60325	9132.123	9143.691	9277.279	9383.617	8965.291	91.42165	
119.512	21	19	59	20	4	-1080.156	-87.7093	30.24793	0.008897901	0.008049226	1.145446	0	0	0	15.60304	9132.122	9143.7	9277.269	9383.619	8965.29	91.42168	
119.516	21	19	59	20	4	-1080.135	-87.71606	30.24656	0.008874894	0.007843838	1.145604	0	0	0	15.28589	9132.122	9143.701	9277.268	9383.619	8965.29	91.42169	
119.516	21	19	59	20	4	-1080.135	-87.71606	30.24656	0.008874894	0.007843838	1.145604	0	0	0	15.60396	9132.122	9143.701	9277.268	9383.619	8965.29	91.42169	
119.544	21	19	59	20	4	-1080.063	-87.73969	30.24179	0.008976197	0.006605964	1.146714	0	0	0	15.60375	9132.121	9143.71	9277.259	9383.621	8965.29	91.42173	
119.564	21	19	59	20	4	-1080.011	-87.75653	30.23839	0.009214021	0.006104395	1.147516	0	0	0	15.6036	9132.12	9143.716	9277.252	9383.622	8965.29	91.42176	
119.572	21	19	59	20	4	-1079.99	-87.76326	30.23703	0.009364305	0.005933079	1.147838	0	0	0	15.61677	9132.12	9143.719	9277.25	9383.622	8965.289	91.42177	
119.604	21	19	59	20	4	-1079.908	-87.79009	30.23162	0.01047464	0.00728975	1.149139	0	0	0	15.61653	9132.119	9143.729	9277.239	9383.624	8965.289	91.42181	
119.612	21	19	59	20	4	-1079.887	-87.79679	30.23027	0.01083726	0.007821864	1.149464	0	0	0	15.61648	9132.119	9143.731	9277.237	9383.624	8965.289	91.42182	
119.62	21	19	59	20	4	-1079.867	-87.80349	30.22892	0.01117626	0.008088193	1.149785	0	0	0	15.61632	9132.119	9143.734	9277.234	9383.625	8965.289	91.42183	
119.652	21	19	59	20	4	-1079.784	-87.83029	30.22355	0.01193724	0.007050808	1.15104	0	0	0	15.61609	9132.118	9143.744	9277.224	9383.627	8965.288	91.42188	
119.66	21	19	59	20	4	-1079.763	-87.83698	30.22222	0.01190914	0.006733318	1.151351	0	0	0	15.61604	9132.118	9143.746	9277.221	9383.627	8965.288	91.42189	
119.672	21	19	59	20	4	-1079.743	-87.84366	30.22088	0.01168599	0.006392973	1.15182	0	0	0	15.60277	9132.117	9143.75	9277.217	9383.628	8965.288	91.42191	
119.704	21	19	59	20	4	-1079.65	-87.87367	30.21489	0.01028818	0.006181001	1.153082	0	0	0	15.60255	9132.116	9143.76	9277.206	9383.63	8965.287	91.42195	
119.708	21	19	59	21	4	-1079.639	-87.877	30.21422	0.01009646	0.006270907	1.153241	0	0	0	15.60252	9132.116	9143.761	9277.205	9383.63	8965.287	91.42196	
119.708	21	19	59	21	4	-1079.639	-87.877	30.21422	0.009911112	0.00636612	1.153399	0	0	0	15.54563	9132.116	9143.761	9277.205	9383.63	8965.287	91.42196	
119.74	21	19	59	21	4	-1079.557	-87.90359	30.20891	0.008680944	0.006942077	1.154506	0	0	0	15.54541	9132.115	9143.77	9277.194	9383.632	8965.287	91.422	
119.756	21	19	59	21	4	-1079.516	-87.91686	30.20627	0.008186127	0.007230955	1.155135	0	0	0	15.5453	9132.115	9143.775	9277.189	9383.632	8965.287	91.42202	
119.76	21	19	59	21	4	-1079.505	-87.92017	30.20561	0.008126102	0.007271167	1.155292	0	0	0	15.54777	9132.115	9143.777	9277.188	9383.633	8965.286	91.42203	
119.784	21	19	59	21	4	-1079.443	-87.94007	30.20167	0.008078423	0.006957461	1.156222	0	0	0	15.54761	9132.114	9143.784	9277.18	9383.634	8965.286	91.42206	
119.804	21	19	59	21	4	-1079.392	-87.95662	30.19839	0.008213486	0.006841297	1.157	0	0	0	15.54748	9132.114	9143.79	9277.173	9383.635	8965.286	91.42209	
119.804	21	19	59	21	4	-1079.392	-87.95662	30.19839	0.008213486	0.006841297	1.157	0	0	0	15.54748	9132.114	9143.79	9277.173	9383.635	8965.286	91.42209	
119.836	21	19	59	21	4	-1079.309	-87.98302	30.19317	0.008414978	0.00731499	1.158254	0	0	0	15.54728	9132.113	9143.799	9277.162	9383.637	8965.285	91.42214	
119.852	21	19	59	21	4	-1079.267	-87.9962	30.19056	0.008417596	0.007679791	1.158879	0	0	0	15.54719	9132.112	9143.804	9277.157	9383.637	8965.285	91.42216	
119.86	21	19	59	21	4	-1079.247	-88.00278	30.18927	0.008372056	0.007778761	1.159191	0	0	0	15.60864	9132.112	9143.806	9277.154	9383.638	8965.285	91.42217	
119.884	21	19	59	21	4	-1079.185	-88.0225	30.18538	0.008111922	0.007670083	1.160132	0	0	0	15.6085	9132.112	9143.813	9277.146	9383.639	8965.284	91.4222	
119.9	21	19	59	21	4	-1079.143	-88.03564	30.1828	0.008037688	0.007037667	1.160761	0	0	0	15.60841	9132.111	9143.818	9277.141	9383.64	8965.284	91.42223	
119.908	21	19	59	21	4	-1079.123	-88.0422	30.18151	0.008093042	0.006717256	1.161078	0	0	0	15.60836	9132.111	9143.82	9277.138	9383.64	8965.284	91.42224	
119.94	21	19	59	21	4	-1079.04	-88.06839	30.17636	0.008726458	0.006830553	1.162356	0	0	0	15.60819	9132.11	9143.83	9277.127	9383.642	8965.283	91.42228	
119.948	21	19	59	21	4	-1079.019	-88.07492	30.17508	0.008833164	0.007156536	1.162679	0	0	0	15.60814	9132.11	9143.832	9277.124	9383.642	8965.283	91.42229	
119.964	21	19	59	21	4	-1078.978	-88.08796	30.17252	0.009073616	0.007718932	1.163326	0	0	0	15.60806	9132.109	9143.837	9277.119	9383.643	8965.283	91.42232	
119.984	21	19	59	21	4	-1078.926	-88.10426	30.16933	0.009287993	0.007663371	1.16429	0	0	0	15.52412	9132.109	9143.842	9277.112	9383.644	8965.283	91.42235	
119.996	21	19	59	21	4	-1078.895	-88.11404	30.16742	0.009232625	0.007441311	1.16461	0	0	0	15.59592	9132.109	9143.846	9277.108	9383.645	8965.282	91.42236	
120.012	21	19	59	21	4	-1078.854	-88.12706	30.16487	0.008875936	0.006719397	1.165251	0	0	0	15.49027	9132.108	9143.85	9277.102	9383.645	8965.282	91.42239	
120.044	21	19	59	22	4	-1078.771	-88.15305	30.15979	0.007547781	0.005087436	1.166532	0	0	0	15.49012	9132.108	9143.859	9277.091	9383.647	8965.282	91.42243	
120.044	21	19	59	22	4	-1078.771	-88.15305	30.15979	0.007547781	0.005087436	1.166532	0	0	0	15.42282	9132.108	9143.859	9277.091	9383.647	8965.282	91.42243	
120.072	21	19	59	22	4	-1078.709	-88.1725	30.156	0.007100193	0.004340723	1.167664	0	0	0	15.42269	9132.107	9143.867	9277.082	9383.648	8965.281	91.42248	
120.092	21	19	59	22	4	-1078.647	-88.19188	30.15222	0.007355122	0.005313069	1.168484	0	0	0	15.42261	9132.107	9143.873	9277.075	9383.649	8965.281	91.42251	
120.104	21	19	59	22	4	-1078.616	-88.20155	30.15034	0.00758844	0.006497115	1.16898	0	0	0	15.45253	9132.106	9143.876	9277.071	9383.649	8965.281	91.42252	
120.132	21	19	59	22	4	-1078.544	-88.22405	30.14596	0.008065106	0.009563071	1.17014	0	0	0	15.45242	9132.106	9143.884	9277.061	9383.651	8965.28	91.42257	
120.14	21	19	59	22	4	-1078.523	-88.23047	30.14472	0.008264686	0.0101975	1.17047	0	0	0	15.45239	9132.106	9143.886	9277.058	9383.651	8965.28	91.42258	
120.16	21	19	59	22	4	-1078.482	-88.24332	30.14223	0.008957391	0.0107719	1.171284	0	0	0	15.39761	9132.105	9143.892	9277.053	9383.652	8965.28	91.4226	
120.184	21	19	59	22	4	-1078.409	-88.26581	30.1379	0.009944163	0.00945127	1.172251	0	0	0	15.39753	9132.105	9143.898	9277.043	9383.653	8965.279	91.42264	
120.188	21	19	59	22	4	-1078.399	-88.26902	30.13728	0.01008949	0.009094245	1.172412	0	0	0	15.39751	9132.105	9143.899	9277.041	9383.653	8965.279	91.42265	
120.216	21	19	59	22	4	-1078.327	-88.29145	30.13298	0.01071781	0.007021521	1.173539	0	0	0	15.39741	9132.104	9143.907	9277.032	9383.654	8965.279	91.42269	
120.236	21	19	59	22	4	-1078.275	-88.30741	30.12991	0.01102057	0.006581411	1.174352	0	0	0	15.39735	9132.104	9143.912	9277.025	9383.655	8965.278	91.42272	
120.236	21	19	59	22	4	-1078.275	-88.30741	30.12991	0.01102057	0.006581411	1.174352	0	0	0	15.31031	9132.104	9143.912	9277.025	9383.655	8965.278	91.42272	
120.256	21	19	59	22	4	-1078.223	-88.32333	30.12686	0.01132501	0.006942591	1.175169	0	0	0	15.31024	9132.103	9143.918	9277.018	9383.655	8965.278	91.42275	
120.28	21	19	59	22	4	-1078.161	-88.34238	30.12321	0.01144409	0.008278367	1.176154	0	0	0	15.31017	9132.103	9143.924	9277.009	9383.656	8965.278	91.42279	
120.284	21	19	59	22	4	-1078.151	-88.34555	30.12261	0.01143776	0.008521531	1.176318	0	0	0	15.43796	9132.103	9143.925	9277.008	9383.656	8965.277	91.4228	
120.3	21	19	59	22	4	-1078.109	-88.35822	30.12019	0.01122235	0.009689791	1.177136	0	0	0	15.43791	9132.103	9143.929	9277.002	9383.657	8965.277	91.42282	
120.328	21	19	59	22	4	-1078.037	-88.38036	30.11597	0.01101138	0.01032667	1.178107	0	0	0	15.43783	9132.102	9143.937	9276.993	9383.658	8965.277	91.42286	
120.332	21	19	59	22	4	-1078.026	-88.38352	30.11537	0.01100192	0.01030557	1.178267	0	0	0	15.43782	9132.102	9143.938	9276.991	9383.658	8965.277	91.42287	
120.352	21	19	59	22	4	-1077.975	-88.39932	30.11237	0.01101182	0.009767993	1.179066	0	0	0	15.33118	9132.102	9143.943	9276.984	9383.659	8965.276	91.4229	
120.38	21	19	59	23	4	-1077.902	-88.42139	30.10819	0.01110457	0.008888332	1.180182	0	0	0	15.3311	9132.102	9143.95	9276.974	9383.659	8965.276	91.42294	
120.384	21	19	59	23	4	-1077.892	-88.42454	30.1076	0.01108897	0.008668971	1.18034	0	0	0	15.33109	9132.101	9143.951	9276.973	9383.659	8965.276	91.42295	
120.412	21	19	59	23	4	-1077.819	-88.44656	30.10345	0.01058602	0.006726136	1.18143	0	0	0	15.33102	9132.101	9143.959	9276.963	9383.66	8965.275	91.42299	
120.428	21	19	59	23	4	-1077.778	-88.45911	30.10109	0.01004129	0.006306929	1.182059	0	0	0	15.07656	9132.101	9143.963	9276.958	9383.661	8965.275	91.42302	
120.428	21	19	59	23	4	-1077.778	-88.45911	30.10109	0.01004129	0.006306929	1.182059	0	0	0	15.29005	9132.101	9143.963	9276.958	9383.661	8965.275	91.42302	
120.456	21	19	59	23	4	-1077.705	-88.48096	30.09698	0.008803479	0.007963877	1.183181	0	0	0	15.28998	9132.101	9143.97	9276.948	9383.661	8965.275	91.42306	
120.476	21	19	59	23	4	-1077.653	-88.49648	30.09406	0.008070001	0.01105475	1.183994	0	0	0	15.28993	9132.101	9143.975	9276.941	9383.662	8965.275	91.42309	
120.48	21	19	59	23	4	-1077.653	-88.49648	30.09406	0.007940376	0.01170598	1.184157	0	0	0	15.20696	9132.101	9143.975	9276.941	9383.662	8965.275	91.42309	
120.5	21	19	59	23	4	-1077.591	-88.51506	30.09058	0.007673807	0.01464963	1.184966	0	0	0	15.2069	9132.1	9143.981	9276.932	9383.662	8965.274	91.42313	
120.524	21	19	59	23	4	-1077.529	-88.53364	30.08712	0.008045724	0.01570067	1.185922	0	0	0	15.20684	9132.1	9143.987	9276.924	9383.663	8965.274	91.42317	
120.524	21	19	59	23	4	-1077.529	-88.53364	30.08712	0.008045724	0.01570067	1.185922	0	0	0	15.20684	9132.1	9143.987	9276.924	9383.663	8965.274	91.42317	
120.552	21	19	59	23	4	-1077.456	-88.5553	30.08312	0.008636345	0.01341305	1.187015	0	0	0	15.20677	9132.1	9143.994	9276.914	9383.663	8965.274	91.42321	
120.572	21	19	59	23	4	-1077.404	-88.57073	30.08028	0.008871561	0.01079894	1.187783	0	0	0	15.20672	9132.1	9143.999	9276.907	9383.664	8965.273	91.42324	
120.576	21	19	59	23	4	-1077.394	-88.57381	30.07972	0.008912117	0.01040637	1.187938	0	0	0	15.20671	9132.1	9144	9276.905	9383.664	8965.273	91.42325	
120.6	21	19	59	23	4	-1077.332	-88.59221	30.07634	0.008972369	0.009476697	1.188882	0	0	0	15.20665	9132.1	9144.006	9276.897	9383.664	8965.273	91.42329	
120.62	21	19	59	23	4	-1077.28	-88.60747	30.07354	0.008866484	0.00987729	1.18968	0	0	0	15.20659	9132.1	9144.01	9276.89	9383.665	8965.273	91.42332	
120.624	21	19	59	23	4	-1077.269	-88.61052	30.07298	0.008830077	0.01002586	1.18984	0	0	0	15.20658	9132.1	9144.011	9276.888	9383.665	8965.273	91.42332	
120.656	21	19	59	23	4	-1077.186	-88.63483	30.06854	0.008441213	0.01108605	1.191112	0	0	0	15.2065	9132.1	9144.019	9276.877	9383.665	8965.273	91.42338	
120.668	21	19	59	23	4	-1077.155	-88.64394	30.06689	0.00832827	0.01111601	1.191586	0	0	0	15.20646	9132.1	9144.022	9276.873	9383.665	8965.273	91.4234	
120.68	21	19	59	23	4	-1077.124	-88.65303	30.06524	0.008231739	0.01090753	1.19206	0	0	0	15.20643	9132.1	9144.025	9276.868	9383.665	8965.273	91.42341	
120.708	21	19	59	24	4	-1077.051	-88.67418	30.06141	0.007906057	0.01067106	1.193165	0	0	0	14.64091	9132.1	9144.031	9276.858	9383.666	8965.272	91.42346	
120.716	21	19	59	24	4	-1077.03	-88.6802	30.06032	0.007768403	0.01080676	1.193481	0	0	0	15.08692	9132.1	9144.033	9276.856	9383.666	8965.272	91.42347	
120.728	21	19	59	24	4	-1077.009	-88.68621	30.05923	0.007611633	0.01110145	1.193956	0	0	0	15.08688	9132.1	9144.036	9276.851	9383.666	8965.272	91.42349	
120.752	21	19	59	24	4	-1076.937	-88.7072	30.05544	0.007776513	0.0122703	1.194913	0	0	0	15.08681	9132.1	9144.042	9276.843	9383.666	8965.272	91.42353	
120.764	21	19	59	24	4	-1076.905	-88.71617	30.05383	0.008015905	0.01287367	1.195393	0	0	0	15.08677	9132.101	9144.045	9276.838	9383.666	8965.272	91.42355	
120.78	21	19	59	24	4	-1076.864	-88.72811	30.05169	0.008371175	0.01310481	1.196029	0	0	0	15.12179	9132.101	9144.048	9276.833	9383.666	8965.272	91.42358	
120.812	21	19	59	24	4	-1076.781	-88.75195	30.04745	0.009081002	0.01187433	1.197287	0	0	0	15.12169	9132.101	9144.056	9276.821	9383.666	8965.272	91.42363	
120.812	21	19	59	24	4	-1076.781	-88.75195	30.04745	0.009081002	0.01187433	1.197287	0	0	0	15.12169	9132.101	9144.056	9276.821	9383.666	8965.272	91.42363	
120.84	21	19	59	24	4	-1076.708	-88.77273	30.04376	0.009577969	0.01001086	1.19838	0	0	0	15.22407	9132.101	9144.062	9276.811	9383.667	8965.272	91.42367	
120.86	21	19	59	24	4	-1076.656	-88.7875	30.04115	0.009890267	0.01018587	1.199171	0	0	0	15.224	9132.102	9144.067	9276.804	9383.667	8965.272	91.42371	
120.86	21	19	59	24	4	-1076.656	-88.7875	30.04115	0.009890267	0.01018587	1.199171	0	0	0	15.13729	9132.102	9144.067	9276.804	9383.667	8965.272	91.42371	
120.876	21	19	59	24	4	-1076.614	-88.79926	30.03907	0.01022113	0.01112897	1.199809	0	0	0	15.13724	9132.102	9144.071	9276.798	9383.667	8965.272	91.42373	
120.904	21	19	59	24	4	-1076.541	-88.8198	30.03546	0.01121637	0.01235161	1.200926	0	0	0	15.13713	9132.102	9144.077	9276.788	9383.667	8965.272	91.42378	
120.908	21	19	59	24	4	-1076.531	-88.82273	30.03494	0.01136849	0.01236075	1.201083	0	0	0	15.13712	9132.102	9144.078	9276.787	9383.667	8965.272	91.42378	
120.924	21	19	59	24	4	-1076.5	-88.83152	30.03341	0.01190989	0.01220747	1.201712	0	0	0	15.13707	9132.103	9144.081	9276.783	9383.667	8965.272	91.4238	
120.948	21	19	59	24	4	-1076.427	-88.85197	30.02984	0.01235347	0.01163682	1.202651	0	0	0	15.13696	9132.103	9144.087	9276.773	9383.667	8965.273	91.42385	
120.956	21	19	59	24	4	-1076.406	-88.8578	30.02883	0.01233984	0.01134949	1.202962	0	0	0	14.9693	9132.103	9144.089	9276.77	9383.667	8965.273	91.42386	
120.968	21	19	59	24	4	-1076.375	-88.86654	30.02731	0.01215759	0.01084946	1.203428	0	0	0	15.18273	9132.103	9144.092	9276.765	9383.667	8965.273	91.42388	
120.996	21	19	59	24	4	-1076.302	-88.88686	30.0238	0.01094369	0.009859823	1.204513	0	0	0	15.18261	9132.104	9144.098	9276.755	9383.666	8965.273	91.42393	
121.004	21	19	59	24	4	-1076.281	-88.89265	30.0228	0.01047456	0.009770807	1.204824	0	0	0	15.18258	9132.104	9144.1	9276.752	9383.666	8965.273	91.42394	
121.016	21	19	59	25	4	-1076.26	-88.89843	30.0218	0.009756792	0.009896875	1.205291	0	0	0	15.18254	9132.104	9144.101	9276.75	9383.666	8965.273	91.42395	
121.04	21	19	59	25	4	-1076.187	-88.9186	30.01833	0.008273828	0.01028491	1.206222	0	0	0	15.18241	9132.105	9144.108	9276.739	9383.666	8965.273	91.424	
121.052	21	19	59	25	4	-1076.156	-88.92723	30.01684	0.007580023	0.01037386	1.206686	0	0	0	15.15539	9132.105	9144.111	9276.735	9383.666	8965.274	91.42402	
121.068	21	19	59	25	4	-1076.114	-88.93871	30.01487	0.007042082	0.01033493	1.207303	0	0	0	15.15531	9132.106	9144.114	9276.729	9383.666	8965.274	91.42405	
121.092	21	19	59	25	4	-1076.051	-88.95591	30.01194	0.007268817	0.01005995	1.208231	0	0	0	15.15519	9132.106	9144.12	9276.721	9383.666	8965.274	91.42409	
121.1	21	19	59	25	4	-1076.03	-88.96163	30.01096	0.007506928	0.0100442	1.208542	0	0	0	15.15515	9132.107	9144.121	9276.718	9383.666	8965.274	91.4241	
121.112	21	19	59	25	4	-1076.009	-88.96734	30.00999	0.007991584	0.01021534	1.209009	0	0	0	15.01501	9132.107	9144.124	9276.713	9383.666	8965.274	91.42411	
121.144	21	19	59	25	4	-1075.915	-88.99291	30.00564	0.009457105	0.01237476	1.210264	0	0	0	15.01483	9132.108	9144.131	9276.702	9383.666	8965.275	91.42417	
121.148	21	19	59	25	4	-1075.905	-88.99574	30.00516	0.009612724	0.012814	1.210422	0	0	0	15.01481	9132.108	9144.132	9276.7	9383.666	8965.275	91.42418	
121.16	21	19	59	25	4	-1075.874	-89.0042	30.00372	0.01001129	0.01467407	1.211059	0	0	0	15.01475	9132.109	9144.135	9276.696	9383.665	8965.275	91.4242	
121.184	21	19	59	25	4	-1075.811	-89.02108	30.00086	0.01018519	0.01671473	1.211856	0	0	0	15.01461	9132.109	9144.14	9276.687	9383.665	8965.276	91.42424	
121.196	21	19	59	25	4	-1075.78	-89.02951	29.99944	0.01024054	0.01745026	1.212334	0	0	0	15.01454	9132.11	9144.143	9276.683	9383.665	8965.276	91.42426	
121.212	21	19	59	25	4	-1075.738	-89.04072	29.99755	0.01026544	0.0177048	1.212965	0	0	0	15.01444	9132.11	9144.147	9276.677	9383.665	8965.277	91.42429	
121.244	21	19	59	25	4	-1075.665	-89.0603	29.99426	0.01054388	0.01571824	1.214213	0	0	0	15.01425	9132.111	9144.153	9276.667	9383.665	8965.277	91.42433	
121.244	21	19	59	25	4	-1075.654	-89.0631	29.99379	0.01054388	0.01571824	1.214213	0	0	0	15.01425	9132.111	9144.154	9276.666	9383.665	8965.277	91.42434	
121.26	21	19	59	25	4	-1075.623	-89.07146	29.99239	0.01070049	0.01407292	1.214833	0	0	0	14.75732	9132.112	9144.158	9276.66	9383.664	8965.278	91.42436	
121.288	21	19	59	25	4	-1075.539	-89.09369	29.98868	0.01067175	0.01090508	1.215913	0	0	0	14.76182	9132.113	9144.164	9276.65	9383.664	8965.279	91.42441	
121.292	21	19	59	25	4	-1075.529	-89.09646	29.98822	0.01063022	0.01060383	1.216069	0	0	0	14.7618	9132.113	9144.165	9276.648	9383.664	8965.279	91.42442	
121.308	21	19	59	25	4	-1075.487	-89.10749	29.98639	0.01043904	0.01000273	1.216698	0	0	0	14.99369	9132.114	9144.169	9276.642	9383.664	8965.279	91.42444	
121.34	21	19	59	25	4	-1075.403	-89.12944	29.98276	0.009808395	0.01073029	1.217963	0	0	0	14.99348	9132.115	9144.176	9276.631	9383.663	8965.28	91.4245	
121.34	21	19	59	26	4	-1075.403	-89.12944	29.98276	0.009808395	0.01073029	1.217963	0	0	0	15.00624	9132.115	9144.176	9276.631	9383.663	8965.28	91.4245	
121.356	21	19	59	26	4	-1075.361	-89.14037	29.98095	0.009358735	0.01149148	1.218593	0	0	0	15.00613	9132.115	9144.18	9276.625	9383.663	8965.281	91.42452	
121.384	21	19	59	26	4	-1075.288	-89.15942	29.97782	0.008667226	0.01286839	1.219697	0	0	0	15.00594	9132.117	9144.186	9276.615	9383.663	8965.282	91.42457	
121.388	21	19	59	26	4	-1075.277	-89.16214	29.97737	0.008570392	0.01304391	1.219854	0	0	0	15.00591	9132.117	9144.187	9276.613	9383.663	8965.282	91.42458	
121.412	21	19	59	26	4	-1075.215	-89.1784	29.97471	0.007848817	0.0135641	1.220792	0	0	0	14.95513	9132.118	9144.193	9276.604	9383.663	8965.283	91.42462	
121.436	21	19	59	26	4	-1075.152	-89.19463	29.97206	0.007433162	0.01275374	1.221719	0	0	0	14.95496	9132.119	9144.199	9276.595	9383.662	8965.284	91.42466	
121.44	21	19	59	26	4	-1075.141	-89.19733	29.97162	0.007463567	0.01251587	1.221873	0	0	0	14.95493	9132.119	9144.2	9276.594	9383.662	8965.284	91.42466	
121.464	21	19	59	26	4	-1075.078	-89.2135	29.96899	0.008129516	0.01124385	1.222802	0	0	0	14.95476	9132.12	9144.205	9276.585	9383.662	8965.285	91.4247	
121.484	21	19	59	26	4	-1075.026	-89.22692	29.96682	0.009107822	0.01054412	1.223579	0	0	0	14.66155	9132.121	9144.21	9276.578	9383.662	8965.286	91.42473	
