time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
192.208	21	15	35	56	5	-1117.423	13.09769	32.39643	-0.01593289	0.03076041	-0.5038344	0	0	0	15.97791	9132.096	9146.542	106.4107	142.1437	8972.66	93.2983	
192.256	21	15	35	56	5	-1117.302	13.28053	32.39505	-0.0168912	0.02887753	-0.5068431	0	0	0	16.05602	9132.097	9146.54	106.4146	142.171	8972.679	92.77691	
192.304	21	15	35	56	5	-1117.18	13.46304	32.39369	-0.01928218	0.0272006	-0.5101016	0	0	0	16.01704	9132.098	9146.539	106.4184	142.1984	8972.698	91.73142	
192.348	21	15	35	56	5	-1117.069	13.62999	32.39244	-0.01945946	0.02844462	-0.5126564	0	0	0	16.27379	9132.099	9146.537	106.422	142.2235	8972.715	91.20875	
192.396	21	15	35	56	5	-1116.946	13.81177	32.39107	-0.0181953	0.03012284	-0.5159659	0	0	0	16.31037	9132.1	9146.536	106.4258	142.2508	8972.734	91.47109	
192.448	21	15	35	57	5	-1116.813	14.00839	32.38957	-0.01749478	0.02707083	-0.5189328	0	0	0	16.08114	9132.101	9146.534	106.43	142.2792	8972.754	90.58641	
192.492	21	15	35	57	5	-1116.699	14.17446	32.38829	-0.01712857	0.02526194	-0.5218933	0	0	0	15.96166	9132.102	9146.533	106.4336	142.3021	8972.772	89.86764	
192.536	21	15	35	57	5	-1116.586	14.34012	32.38703	-0.01639584	0.03077755	-0.5244398	0	0	0	16.42803	9132.103	9146.532	106.4371	142.3243	8972.789	92.16771	
192.584	21	15	35	57	5	-1116.461	14.5205	32.38566	-0.01528833	0.033568	-0.5274223	0	0	0	16.1733	9132.104	9146.531	106.441	142.3485	8972.808	91.48551	
192.632	21	15	35	57	5	-1116.336	14.70056	32.38427	-0.01489978	0.02950994	-0.5303381	0	0	0	15.87479	9132.105	9146.53	106.4449	142.373	8972.826	90.25833	
192.68	21	15	35	57	5	-1116.21	14.88024	32.38287	-0.01759617	0.02754485	-0.5332795	0	0	0	16.11447	9132.106	9146.529	106.4488	142.3977	8972.845	89.49292	
192.728	21	15	35	57	5	-1116.084	15.05949	32.3815	-0.01936355	0.02896477	-0.5362286	0	0	0	16.26925	9132.107	9146.529	106.4527	142.4225	8972.863	89.44285	
192.776	21	15	35	57	5	-1115.957	15.23836	32.38013	-0.01781823	0.02828744	-0.5393621	0	0	0	16.15847	9132.108	9146.528	106.4566	142.4475	8972.882	88.35322	
192.828	21	15	35	57	5	-1115.83	15.41688	32.37873	-0.01578316	0.0267828	-0.5422274	0	0	0	16.06738	9132.109	9146.528	106.4609	142.4727	8972.9	89.15508	
192.868	21	15	35	57	5	-1115.713	15.5802	32.37744	-0.01485144	0.02678168	-0.5446481	0	0	0	16.06398	9132.109	9146.528	106.4642	142.4959	8972.917	89.5959	
192.916	21	15	35	57	5	-1115.585	15.75795	32.37605	-0.0143583	0.02965535	-0.5475891	0	0	0	16.16587	9132.11	9146.528	106.4681	142.5213	8972.935	90.1339	
192.964	21	15	35	57	5	-1115.456	15.93533	32.37468	-0.01534039	0.03052589	-0.5505149	0	0	0	16.14782	9132.111	9146.528	106.472	142.5469	8972.954	88.95587	
193.004	21	15	35	57	5	-1115.348	16.08285	32.37354	-0.0164459	0.02907291	-0.5529396	0	0	0	15.93826	9132.111	9146.528	106.4753	142.5683	8972.969	87.46401	
193.056	21	15	35	57	5	-1115.219	16.25947	32.37217	-0.01745182	0.03007972	-0.5561434	0	0	0	16.1668	9132.112	9146.528	106.4796	142.5963	8972.988	87.70396	
193.104	21	15	35	57	5	-1115.078	16.45045	32.37071	-0.01976821	0.02786819	-0.5590743	0	0	0	16.0133	9132.112	9146.529	106.4835	142.6222	8973.006	85.76777	
193.152	21	15	35	57	5	-1114.947	16.62636	32.36935	-0.02038147	0.02633263	-0.5622555	0	0	0	16.17555	9132.112	9146.529	106.4875	142.6483	8973.024	84.62811	
193.204	21	15	35	57	5	-1114.805	16.81638	32.36786	-0.01700875	0.03051228	-0.5652653	0	0	0	16.40432	9132.113	9146.53	106.4918	142.6766	8973.043	86.83138	
193.252	21	15	35	57	5	-1114.673	16.99145	32.36647	-0.01359515	0.02974875	-0.5681957	0	0	0	15.96623	9132.113	9146.53	106.4958	142.7028	8973.061	86.55679	
193.296	21	15	35	57	5	-1114.552	17.15161	32.36519	-0.01283535	0.02705916	-0.57086	0	0	0	15.88942	9132.113	9146.531	106.4994	142.7269	8973.077	87.75589	
193.344	21	15	35	57	5	-1114.419	17.32586	32.36382	-0.01456853	0.03025298	-0.5738568	0	0	0	16.37698	9132.113	9146.532	106.5034	142.7533	8973.094	88.74699	
193.392	21	15	35	58	5	-1114.286	17.49973	32.36248	-0.01848428	0.03182433	-0.5771263	0	0	0	16.09242	9132.114	9146.532	106.5074	142.7797	8973.112	84.78663	
193.444	21	15	35	58	5	-1114.141	17.68769	32.36101	-0.02052682	0.02791507	-0.5800707	0	0	0	15.92746	9132.114	9146.533	106.5117	142.8085	8973.131	82.44133	
193.48	21	15	35	58	5	-1114.04	17.81756	32.35999	-0.02046278	0.02490899	-0.5822592	0	0	0	15.92735	9132.114	9146.534	106.5147	142.8284	8973.143	82.44138	
193.528	21	15	35	58	5	-1113.905	17.99025	32.35863	-0.01747489	0.02867966	-0.5853013	0	0	0	16.01144	9132.114	9146.535	106.5187	142.855	8973.161	81.6514	
193.572	21	15	35	58	5	-1113.781	18.14823	32.35741	-0.01519121	0.03241665	-0.5880936	0	0	0	16.36256	9132.114	9146.536	106.5224	142.8795	8973.176	84.27392	
193.62	21	15	35	58	5	-1113.645	18.32028	32.3561	-0.01423593	0.02819382	-0.5912991	0	0	0	16.11819	9132.114	9146.537	106.5264	142.9062	8973.193	84.39212	
193.668	21	15	35	58	5	-1113.509	18.49189	32.35477	-0.01493469	0.02650205	-0.5940369	0	0	0	15.79664	9132.114	9146.538	106.5304	142.933	8973.21	84.04043	
193.716	21	15	35	58	5	-1113.372	18.66302	32.35345	-0.01661722	0.02980206	-0.5973444	0	0	0	16.0699	9132.114	9146.539	106.5345	142.9598	8973.227	84.69902	
193.768	21	15	35	58	5	-1113.224	18.84797	32.35205	-0.01767089	0.03014366	-0.6003615	0	0	0	16.06972	9132.114	9146.54	106.5388	142.9889	8973.246	84.69908	
193.812	21	15	35	58	5	-1113.098	19.00408	32.35088	-0.01776056	0.02934244	-0.6031239	0	0	0	15.87006	9132.114	9146.542	106.5425	143.0136	8973.261	82.42095	
193.856	21	15	35	58	5	-1112.971	19.15983	32.3497	-0.01704992	0.02936757	-0.605921	0	0	0	16.22099	9132.114	9146.543	106.5462	143.0383	8973.277	82.42101	
193.896	21	15	35	58	5	-1112.855	19.30108	32.34865	-0.01548097	0.03020659	-0.6084693	0	0	0	16.26615	9132.114	9146.544	106.5496	143.0608	8973.291	82.42105	
193.94	21	15	35	58	5	-1112.728	19.4562	32.3475	-0.01397172	0.02543097	-0.6112002	0	0	0	15.90917	9132.114	9146.545	106.5533	143.0856	8973.307	82.4211	
193.98	21	15	35	58	5	-1112.612	19.59687	32.34646	-0.01421689	0.02505858	-0.6137252	0	0	0	15.95784	9132.114	9146.546	106.5567	143.1081	8973.321	82.42115	
194.028	21	15	35	58	5	-1112.472	19.7652	32.34526	-0.01512994	0.03161994	-0.6170822	0	0	0	16.43555	9132.114	9146.547	106.5608	143.1352	8973.338	82.4212	
194.08	21	15	35	58	5	-1112.32	19.94714	32.34398	-0.01712614	0.03184326	-0.6201256	0	0	0	16.43532	9132.114	9146.548	106.5652	143.1645	8973.356	82.42126	
194.128	21	15	35	58	5	-1112.179	20.11471	32.34278	-0.01908211	0.0272467	-0.6231181	0	0	0	15.68682	9132.113	9146.549	106.5693	143.1917	8973.373	82.42132	
194.176	21	15	35	58	5	-1112.038	20.28186	32.34154	-0.02098055	0.02569444	-0.6263997	0	0	0	16.04513	9132.113	9146.55	106.5734	143.2188	8973.391	82.42137	
194.228	21	15	35	58	5	-1111.884	20.46242	32.3402	-0.02118559	0.03097972	-0.62953	0	0	0	16.04486	9132.113	9146.551	106.5778	143.2483	8973.409	82.42142	
194.276	21	15	35	58	5	-1111.753	20.61493	32.33907	-0.02002773	0.03072055	-0.6325595	0	0	0	16.21966	9132.112	9146.552	106.5819	143.2755	8973.426	82.42147	
194.32	21	15	35	59	5	-1111.61	20.78094	32.3378	-0.01782968	0.02803995	-0.6353042	0	0	0	15.98607	9132.112	9146.553	106.5857	143.3005	8973.442	82.42152	
194.368	21	15	35	59	5	-1111.467	20.9465	32.33651	-0.0147898	0.02715834	-0.6383012	0	0	0	16.11875	9132.111	9146.554	106.5898	143.3277	8973.46	82.42156	
194.416	21	15	35	59	5	-1111.323	21.11161	32.33523	-0.01456726	0.03028206	-0.6413272	0	0	0	16.3265	9132.111	9146.555	106.5939	143.355	8973.478	82.42161	
194.456	21	15	35	59	5	-1111.203	21.24895	32.33417	-0.01669562	0.02981035	-0.6438212	0	0	0	16.21431	9132.11	9146.556	106.5974	143.3777	8973.492	82.42164	
194.504	21	15	35	59	5	-1111.07	21.39972	32.333	-0.02062701	0.02785471	-0.6468091	0	0	0	16.15642	9132.109	9146.557	106.6015	143.405	8973.51	82.42168	
194.536	21	15	35	59	5	-1110.961	21.52278	32.33202	-0.02213073	0.02845272	-0.6488367	0	0	0	16.35724	9132.109	9146.558	106.6042	143.4232	8973.522	82.42171	
194.584	21	15	35	59	5	-1110.815	21.68645	32.33069	-0.01992822	0.02980224	-0.6518765	0	0	0	16.3569	9132.108	9146.558	106.6084	143.4501	8973.54	82.42175	
194.632	21	15	35	59	5	-1110.669	21.84966	32.32931	-0.01362619	0.03023664	-0.6551519	0	0	0	16.28049	9132.107	9146.559	106.6125	143.4759	8973.559	82.42179	
194.684	21	15	35	59	5	-1110.51	22.026	32.32778	-0.00959807	0.02837661	-0.6581801	0	0	0	16.28557	9132.106	9146.56	106.617	143.5024	8973.579	82.42183	
194.732	21	15	35	59	5	-1110.363	22.18835	32.32637	-0.01162238	0.02574524	-0.6612431	0	0	0	16.15169	9132.105	9146.561	106.6212	143.526	8973.597	82.42187	
194.776	21	15	35	59	5	-1110.228	22.33674	32.32509	-0.01778996	0.02845717	-0.664357	0	0	0	16.15132	9132.103	9146.562	106.625	143.5476	8973.615	82.4219	
194.82	21	15	35	59	5	-1110.105	22.47134	32.32394	-0.02197979	0.02924779	-0.6669391	0	0	0	16.55555	9132.102	9146.563	106.6288	143.5695	8973.632	82.42193	
194.856	21	15	35	59	5	-1109.981	22.60573	32.32277	-0.02413962	0.02569637	-0.6691836	0	0	0	16.2766	9132.101	9146.564	106.6319	143.5875	8973.647	82.42195	
194.904	21	15	35	59	5	-1109.833	22.76657	32.32133	-0.02241767	0.02502043	-0.6722631	0	0	0	16.29757	9132.1	9146.565	106.6361	143.6118	8973.666	82.42198	
194.944	21	15	35	59	5	-1109.708	22.90025	32.32007	-0.01820468	0.02834837	-0.6748847	0	0	0	16.52083	9132.099	9146.565	106.6396	143.6321	8973.682	82.422	
194.988	21	15	35	59	5	-1109.571	23.04703	32.31866	-0.01447037	0.02898782	-0.6779705	0	0	0	16.35471	9132.097	9146.566	106.6434	143.6547	8973.701	82.42203	
195.04	21	15	35	59	5	-1109.421	23.20689	32.31708	-0.0140921	0.02401012	-0.6809759	0	0	0	16.08546	9132.096	9146.567	106.6476	143.6795	8973.721	82.42206	
195.088	21	15	35	59	5	-1109.271	23.36626	32.31548	-0.01387051	0.0229869	-0.6840025	0	0	0	16.09195	9132.094	9146.568	106.6518	143.7045	8973.741	82.42208	
195.124	21	15	35	59	5	-1109.145	23.49866	32.31416	-0.01407438	0.0269306	-0.6863213	0	0	0	16.62268	9132.093	9146.569	106.6553	143.7254	8973.758	82.4221	
195.172	21	15	35	59	5	-1108.994	23.6572	32.31259	-0.01700173	0.03009202	-0.6894086	0	0	0	16.39386	9132.091	9146.57	106.6595	143.7507	8973.779	82.42213	
195.204	21	15	36	0	5	-1108.893	23.76272	32.31153	-0.01977597	0.02753903	-0.6916767	0	0	0	16.39358	9132.09	9146.571	106.6623	143.7676	8973.793	82.42215	
195.252	21	15	36	0	5	-1108.741	23.92068	32.30991	-0.02193253	0.02379625	-0.6946934	0	0	0	16.04584	9132.089	9146.572	106.6665	143.7931	8973.814	82.42217	
195.3	21	15	36	0	5	-1108.602	24.06508	32.30838	-0.02183679	0.02454338	-0.6975365	0	0	0	16.33408	9132.087	9146.572	106.6704	143.8166	8973.833	82.42219	
195.348	21	15	36	0	5	-1108.437	24.2353	32.30655	-0.01880605	0.02640301	-0.7006421	0	0	0	16.45303	9132.086	9146.573	106.675	143.8445	8973.857	82.42222	
195.392	21	15	36	0	5	-1108.296	24.37892	32.30499	-0.01493016	0.03003611	-0.7034994	0	0	0	16.69722	9132.084	9146.574	106.6789	143.8682	8973.877	82.42224	
195.444	21	15	36	0	5	-1108.13	24.54829	32.30312	-0.01269248	0.0273782	-0.7067665	0	0	0	16.27165	9132.082	9146.575	106.6834	143.8963	8973.9	82.42227	
195.492	21	15	36	0	5	-1107.976	24.70414	32.30135	-0.01471084	0.02757436	-0.7097926	0	0	0	16.27129	9132.081	9146.576	106.6877	143.9224	8973.922	82.42229	
195.54	21	15	36	0	5	-1107.822	24.85958	32.29958	-0.01852896	0.02684929	-0.7127992	0	0	0	16.31592	9132.079	9146.577	106.6919	143.9486	8973.944	82.42231	
195.588	21	15	36	0	5	-1107.667	25.01452	32.29782	-0.01924525	0.02643901	-0.7158233	0	0	0	16.34914	9132.078	9146.578	106.6962	143.9748	8973.967	82.42234	
195.636	21	15	36	0	5	-1107.512	25.16901	32.29603	-0.01697175	0.02620041	-0.7188573	0	0	0	16.32403	9132.076	9146.579	106.7004	144.0012	8973.989	82.42237	
195.684	21	15	36	0	5	-1107.356	25.3231	32.29423	-0.01481346	0.02486369	-0.721871	0	0	0	16.24272	9132.075	9146.58	106.7047	144.0276	8974.011	82.42239	
195.732	21	15	36	0	5	-1107.2	25.47671	32.29242	-0.01429083	0.02764951	-0.7249367	0	0	0	16.34745	9132.073	9146.581	106.7089	144.0541	8974.034	82.42242	
195.78	21	15	36	0	5	-1107.044	25.62991	32.29062	-0.0145269	0.02703531	-0.7279549	0	0	0	16.46794	9132.072	9146.582	106.7132	144.0807	8974.056	82.42245	
195.828	21	15	36	0	5	-1106.887	25.78268	32.28882	-0.01727453	0.02662414	-0.7309482	0	0	0	16.11637	9132.071	9146.583	106.7175	144.1073	8974.079	82.42248	
195.876	21	15	36	0	5	-1106.729	25.93503	32.287	-0.02058824	0.02636692	-0.7339597	0	0	0	16.33794	9132.069	9146.584	106.7218	144.134	8974.101	82.42251	
195.928	21	15	36	0	5	-1106.559	26.09964	32.28502	-0.02161229	0.02412598	-0.7371962	0	0	0	16.30966	9132.068	9146.585	106.7264	144.163	8974.125	82.42255	
195.972	21	15	36	0	5	-1106.414	26.23848	32.28332	-0.01931348	0.02647928	-0.7402321	0	0	0	16.30606	9132.067	9146.586	106.7303	144.1876	8974.146	82.42258	
196.024	21	15	36	0	5	-1106.242	26.40215	32.28129	-0.0169706	0.02810515	-0.7432232	0	0	0	16.62313	9132.066	9146.586	106.735	144.2167	8974.17	82.42262	
196.068	21	15	36	0	5	-1106.096	26.5403	32.27957	-0.01619489	0.02717375	-0.7458975	0	0	0	16.30985	9132.065	9146.587	106.7389	144.2413	8974.19	82.42265	
196.116	21	15	36	0	5	-1105.937	26.69057	32.27766	-0.01647137	0.02744747	-0.7488111	0	0	0	16.27337	9132.064	9146.588	106.7432	144.2683	8974.212	82.42269	
196.164	21	15	36	1	5	-1105.777	26.84035	32.27574	-0.01765519	0.02971224	-0.7517424	0	0	0	16.53623	9132.063	9146.588	106.7475	144.2953	8974.234	82.42273	
196.212	21	15	36	1	5	-1105.617	26.98974	32.27382	-0.01786675	0.02666403	-0.75462	0	0	0	16.13633	9132.062	9146.589	106.7518	144.3223	8974.255	82.42277	
196.256	21	15	36	1	5	-1105.47	27.12624	32.27204	-0.01686389	0.02519463	-0.7573	0	0	0	16.04853	9132.062	9146.589	106.7558	144.3471	8974.275	82.42281	
196.304	21	15	36	1	5	-1105.309	27.27466	32.27011	-0.01547728	0.02726144	-0.7602716	0	0	0	16.33621	9132.061	9146.589	106.7601	144.3742	8974.296	82.42286	
196.352	21	15	36	1	5	-1105.161	27.41036	32.26837	-0.01495915	0.02653817	-0.7632029	0	0	0	16.21481	9132.061	9146.59	106.7641	144.399	8974.315	82.4229	
196.392	21	15	36	1	5	-1105.013	27.54572	32.26666	-0.01615764	0.02508057	-0.7656316	0	0	0	15.94174	9132.06	9146.59	106.7681	144.4239	8974.334	82.42294	
196.44	21	15	36	1	5	-1104.851	27.69285	32.26483	-0.01695601	0.02801442	-0.7685783	0	0	0	16.16628	9132.06	9146.59	106.7724	144.4511	8974.354	82.42299	
196.488	21	15	36	1	5	-1104.688	27.83943	32.26304	-0.01640006	0.03324274	-0.7715521	0	0	0	16.50796	9132.06	9146.59	106.7767	144.4783	8974.375	82.42304	
196.536	21	15	36	1	5	-1104.526	27.98566	32.26128	-0.01515461	0.02755533	-0.774385	0	0	0	16.01207	9132.06	9146.59	106.7811	144.5055	8974.395	82.42309	
196.584	21	15	36	1	5	-1104.363	28.1314	32.2595	-0.0156706	0.02323387	-0.7772237	0	0	0	16.01186	9132.06	9146.589	106.7854	144.5327	8974.414	82.42314	
196.632	21	15	36	1	5	-1104.199	28.27656	32.25775	-0.01727927	0.02791105	-0.7801864	0	0	0	16.01164	9132.06	9146.589	106.7898	144.56	8974.434	82.42319	
196.68	21	15	36	1	5	-1104.035	28.4213	32.25604	-0.01903256	0.03010629	-0.7831566	0	0	0	16.0114	9132.06	9146.588	106.7941	144.5872	8974.453	82.42324	
196.728	21	15	36	1	5	-1103.87	28.56557	32.25435	-0.01806731	0.02895135	-0.7861076	0	0	0	16.01115	9132.061	9146.588	106.7985	144.6145	8974.472	82.42329	
196.764	21	15	36	1	5	-1103.747	28.67345	32.25309	-0.0160559	0.02795606	-0.7885781	0	0	0	16.22241	9132.062	9146.587	106.8017	144.635	8974.486	82.42333	
196.812	21	15	36	1	5	-1103.581	28.81683	32.25144	-0.01547188	0.02976869	-0.7915754	0	0	0	15.99331	9132.062	9146.586	106.8061	144.6623	8974.504	82.42339	
196.856	21	15	36	1	5	-1103.43	28.94784	32.24996	-0.01717677	0.03057491	-0.7943207	0	0	0	15.99306	9132.063	9146.585	106.8101	144.6873	8974.521	82.42344	
196.908	21	15	36	1	5	-1103.25	29.10223	32.24826	-0.01893035	0.02716571	-0.7972793	0	0	0	15.82184	9132.064	9146.584	106.8149	144.7169	8974.54	82.42349	
196.952	21	15	36	1	5	-1103.097	29.23241	32.24684	-0.01936651	0.02509483	-0.8002514	0	0	0	15.85197	9132.066	9146.583	106.8189	144.742	8974.556	82.42354	
196.976	21	15	36	1	5	-1103.014	29.3032	32.24609	-0.01905271	0.02748493	-0.8017864	0	0	0	15.85182	9132.066	9146.582	106.8211	144.7557	8974.565	82.42357	
197.02	21	15	36	1	5	-1102.861	29.43264	32.24473	-0.01927589	0.03325353	-0.8041243	0	0	0	16.34066	9132.068	9146.581	106.8251	144.7807	8974.58	82.42362	
197.068	21	15	36	2	5	-1102.693	29.57347	32.24328	-0.01940301	0.03483187	-0.8071447	0	0	0	16.12506	9132.069	9146.579	106.8295	144.8081	8974.597	82.42367	
197.116	21	15	36	2	5	-1102.525	29.71385	32.24182	-0.01804082	0.02918581	-0.8100365	0	0	0	15.66317	9132.071	9146.577	106.8339	144.8355	8974.614	82.42372	
197.168	21	15	36	2	5	-1102.357	29.85359	32.24036	-0.01629057	0.0295867	-0.812982	0	0	0	15.91487	9132.073	9146.576	106.8383	144.8629	8974.631	82.42377	
197.216	21	15	36	2	5	-1102.174	30.00434	32.23884	-0.01507851	0.03322738	-0.8159577	0	0	0	16.08882	9132.075	9146.574	106.843	144.8925	8974.648	82.42383	
197.264	21	15	36	2	5	-1102.004	30.14306	32.23748	-0.01651008	0.03099375	-0.8188717	0	0	0	15.78624	9132.077	9146.571	106.8475	144.9199	8974.664	82.42387	
197.312	21	15	36	2	5	-1101.834	30.28121	32.23614	-0.01940959	0.02960226	-0.8222899	0	0	0	15.91585	9132.08	9146.569	106.8519	144.9474	8974.68	82.42392	
197.352	21	15	36	2	5	-1101.692	30.39591	32.23503	-0.01948532	0.02974275	-0.8247687	0	0	0	16.01137	9132.082	9146.567	106.8556	144.9702	8974.693	82.42396	
197.392	21	15	36	2	5	-1101.55	30.51024	32.23394	-0.01725655	0.02971225	-0.8272604	0	0	0	16.00427	9132.084	9146.566	106.8592	152.1835	8974.706	82.424	
197.44	21	15	36	2	5	-1101.379	30.64689	32.23264	-0.01404372	0.03136543	-0.830262	0	0	0	16.04117	9132.086	9146.563	106.8637	151.1561	8974.722	82.42405	
197.484	21	15	36	2	5	-1101.222	30.77168	32.23148	-0.01345623	0.03308706	-0.8332668	0	0	0	16.04947	9132.089	9146.561	106.8677	149.4582	8974.736	82.42409	
197.528	21	15	36	2	5	-1101.065	30.89609	32.23035	-0.01560397	0.03037131	-0.8359808	0	0	0	15.78919	9132.091	9146.559	106.8718	148.8812	8974.75	82.42413	
197.576	21	15	36	2	5	-1100.893	31.03125	32.22914	-0.01830342	0.02912535	-0.838926	0	0	0	15.93354	9132.094	9146.556	106.8763	151.4121	8974.765	82.42417	
197.624	21	15	36	2	5	-1100.72	31.16584	32.22797	-0.01961073	0.02963685	-0.841866	0	0	0	16.00448	9132.096	9146.553	106.8807	153.1539	8974.78	82.42421	
197.672	21	15	36	2	5	-1100.547	31.29988	32.22684	-0.01949829	0.03138412	-0.8447856	0	0	0	16.10443	9132.099	9146.551	106.8852	153.3548	8974.795	82.42425	
197.724	21	15	36	2	5	-1100.359	31.44446	32.22561	-0.01671008	0.03270035	-0.8476719	0	0	0	16.09896	9132.102	9146.548	106.89	152.7821	8974.812	82.42429	
197.772	21	15	36	2	5	-1100.185	31.57743	32.22448	-0.0136559	0.02885998	-0.8505249	0	0	0	15.73004	9132.104	9146.545	106.8945	150.1488	8974.827	82.42433	
197.82	21	15	36	2	5	-1100.011	31.7098	32.22337	-0.01365386	0.02912148	-0.8536875	0	0	0	15.88926	9132.107	9146.543	106.8989	149.8039	8974.842	82.42437	
197.872	21	15	36	2	5	-1099.822	31.85258	32.22221	-0.01744326	0.03155006	-0.8566505	0	0	0	16.09455	9132.11	9146.54	106.9038	151.3461	8974.859	82.42441	
197.92	21	15	36	2	5	-1099.647	31.98383	32.2212	-0.01996378	0.03143764	-0.8596232	0	0	0	15.94305	9132.112	9146.537	106.9083	153.2915	8974.874	82.42445	
197.944	21	15	36	2	5	-1099.559	32.04924	32.22069	-0.0198318	0.03114258	-0.8611195	0	0	0	15.94281	9132.113	9146.536	106.9105	153.3006	8974.882	82.42447	
197.992	21	15	36	3	5	-1099.383	32.17958	32.21969	-0.01695577	0.03230077	-0.8643985	0	0	0	16.10634	9132.116	9146.533	106.915	154.4809	8974.897	82.4245	
198.04	21	15	36	3	5	-1099.207	32.30937	32.2187	-0.01464737	0.03281371	-0.8671648	0	0	0	16.11917	9132.118	9146.531	106.9195	153.4751	8974.913	82.42454	
198.092	21	15	36	3	5	-1099.016	32.44939	32.21766	-0.01510479	0.03101221	-0.8704096	0	0	0	15.9332	9132.12	9146.528	106.9244	152.2385	8974.93	82.42458	
198.136	21	15	36	3	5	-1098.853	32.5673	32.21678	-0.01660794	0.03165709	-0.8734322	0	0	0	15.93273	9132.122	9146.526	106.9285	152.2553	8974.945	82.42461	
198.188	21	15	36	3	5	-1098.661	32.70603	32.21577	-0.01878724	0.03232402	-0.8764695	0	0	0	16.14971	9132.124	9146.524	106.9334	154.4774	8974.963	82.42464	
198.232	21	15	36	3	5	-1098.498	32.82297	32.21492	-0.02020044	0.02993528	-0.879468	0	0	0	16.14922	9132.126	9146.522	106.9375	154.4942	8974.978	82.42468	
198.284	21	15	36	3	5	-1098.305	32.96054	32.2139	-0.0198952	0.02945366	-0.8824835	0	0	0	15.95489	9132.128	9146.52	106.9424	155.412	8974.996	82.42471	
198.332	21	15	36	3	5	-1098.126	33.08698	32.21295	-0.01958284	0.03021172	-0.8855188	0	0	0	16.22505	9132.13	9146.518	106.947	157.2166	8975.013	82.42475	
198.38	21	15	36	3	5	-1097.947	33.21293	32.212	-0.0179253	0.0292452	-0.8887756	0	0	0	16.17826	9132.131	9146.516	106.9515	156.1496	8975.03	82.42478	
198.428	21	15	36	3	5	-1097.768	33.33826	32.21105	-0.01562456	0.03185009	-0.8918392	0	0	0	16.26626	9132.132	9146.515	106.9561	155.4363	8975.047	82.42481	
198.476	21	15	36	3	5	-1097.588	33.46312	32.21009	-0.01590581	0.0304619	-0.894861	0	0	0	15.91869	9132.133	9146.514	106.9606	154.4483	8975.065	82.42485	
198.524	21	15	36	3	5	-1097.407	33.58746	32.20913	-0.01726369	0.02865455	-0.8978952	0	0	0	16.1122	9132.134	9146.512	106.9652	155.8471	8975.082	82.42488	
198.576	21	15	36	3	5	-1097.212	33.72149	32.2081	-0.01877519	0.02935576	-0.9009393	0	0	0	16.08632	9132.135	9146.511	106.9701	156.7623	8975.102	82.42491	
198.624	21	15	36	3	5	-1097.03	33.84469	32.20715	-0.02051653	0.02976592	-0.9039633	0	0	0	16.18677	9132.136	9146.511	106.9747	157.8619	8975.12	82.42495	
198.672	21	15	36	3	5	-1096.849	33.96742	32.2062	-0.02006807	0.02735544	-0.9071791	0	0	0	16.14487	9132.137	9146.51	106.9793	158.1434	8975.139	82.42498	
198.72	21	15	36	3	5	-1096.667	34.08958	32.20523	-0.01682677	0.02701899	-0.9101362	0	0	0	16.25729	9132.137	9146.51	106.9839	157.8693	8975.157	82.42501	
198.772	21	15	36	3	5	-1096.47	34.22136	32.20416	-0.01452437	0.02739577	-0.9130799	0	0	0	16.27134	9132.137	9146.51	106.9888	156.5899	8975.178	82.42505	
198.82	21	15	36	3	5	-1096.287	34.34245	32.20317	-0.01469559	0.02872193	-0.9160618	0	0	0	16.2049	9132.137	9146.51	106.9934	156.4876	8975.197	82.42508	
198.868	21	15	36	3	5	-1096.104	34.46304	32.20217	-0.01690713	0.02893827	-0.9190311	0	0	0	16.07226	9132.137	9146.51	106.998	157.1855	8975.216	82.42511	
198.912	21	15	36	3	5	-1095.936	34.57315	32.20126	-0.01845287	0.02723521	-0.9219953	0	0	0	16.19482	9132.137	9146.511	107.0023	158.3524	8975.234	82.42514	
198.96	21	15	36	4	5	-1095.753	34.69269	32.20027	-0.01833818	0.02851067	-0.9250152	0	0	0	16.3071	9132.137	9146.511	107.0069	159.0871	8975.254	82.42516	
199.004	21	15	36	4	5	-1095.584	34.80177	32.19936	-0.01745471	0.03125806	-0.9278093	0	0	0	16.35518	9132.136	9146.512	107.0111	158.9219	8975.272	82.42519	
199.052	21	15	36	4	5	-1095.4	34.9203	32.19834	-0.01638952	0.02983749	-0.9307829	0	0	0	15.95892	9132.136	9146.513	107.0157	157.6987	8975.292	82.42522	
199.1	21	15	36	4	5	-1095.215	35.03826	32.19731	-0.01537981	0.02929019	-0.9337523	0	0	0	16.20014	9132.135	9146.514	107.0204	158.3065	8975.312	82.42524	
199.152	21	15	36	4	5	-1095.015	35.16536	32.19621	-0.01491432	0.03060174	-0.9367405	0	0	0	16.24697	9132.134	9146.516	107.0254	158.2332	8975.334	82.42527	
199.2	21	15	36	4	5	-1094.829	35.28212	32.19521	-0.01517766	0.02977931	-0.9397167	0	0	0	16.18006	9132.133	9146.518	107.03	157.5917	8975.354	82.42529	
