time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
138.192	21	20	0	18	3	-1227.117	297.6041	50.05562	-0.002935314	0.02020463	0.0004890625	0	0	0	9322.978	9132.134	9146.506	140.6847	9383.654	8965.463	9208.944	
138.212	21	20	0	18	3	-1227.027	297.6041	50.05563	-0.003118367	0.02057391	0.0004934571	0	0	0	9322.979	9132.134	9146.508	140.6939	9383.654	8965.462	9208.944	
138.24	21	20	0	18	3	-1226.9	297.6041	50.05566	-0.002476657	0.0197067	0.0005093194	0	0	0	9322.98	9132.133	9146.51	140.7068	9383.653	8965.462	9208.945	
138.24	21	20	0	18	3	-1226.9	297.6041	50.05566	-0.002476657	0.0197067	0.0005093194	0	0	0	9322.98	9132.133	9146.51	140.7068	9383.653	8965.462	9208.945	
138.256	21	20	0	18	3	-1226.845	297.6041	50.05566	-0.001717276	0.01875317	0.0005196487	0	0	0	9322.981	9132.133	9146.511	140.7141	9383.653	8965.462	9208.945	
138.28	21	20	0	18	3	-1226.719	297.604	50.05567	-5.460413e-05	0.01728419	0.0005309739	0	0	0	9322.983	9132.133	9146.512	140.7252	9383.653	8965.461	9208.945	
138.288	21	20	0	18	3	-1226.682	297.604	50.05568	0.0005120881	0.01678823	0.0005319345	0	0	0	9322.983	9132.132	9146.513	140.7289	9383.653	8965.461	9208.945	
138.304	21	20	0	18	3	-1226.61	297.604	50.05568	0.001558988	0.01590651	0.0005287552	0	0	0	9322.984	9132.132	9146.514	140.7362	9383.653	8965.461	9208.946	
138.336	21	20	0	18	3	-1226.465	297.604	50.05569	0.003325639	0.01665696	0.0005173062	0	0	0	9322.986	9132.132	9146.517	140.7509	9383.653	8965.46	9208.946	
138.336	21	20	0	18	3	-1226.465	297.604	50.05569	0.003325639	0.01665696	0.0005173062	0	0	0	9322.986	9132.132	9146.517	140.7509	9383.653	8965.46	9208.946	
138.356	21	20	0	18	3	-1226.374	297.604	50.0557	0.00403543	0.01945409	0.0005100648	0	0	0	9322.987	9132.131	9146.518	140.7602	9383.653	8965.46	9208.947	
138.384	21	20	0	18	3	-1226.247	297.6039	50.05571	0.003790476	0.02173251	0.0004969158	0	0	0	9322.989	9132.131	9146.52	140.773	9383.653	8965.46	9208.947	
138.384	21	20	0	18	3	-1226.247	297.6039	50.05571	0.003790476	0.02173251	0.0004969158	0	0	0	9322.989	9132.131	9146.52	140.773	9383.653	8965.46	9208.947	
138.4	21	20	0	18	3	-1226.175	297.6039	50.05571	0.003276379	0.02257793	0.0004840988	0	0	0	9322.99	9132.13	9146.521	140.7804	9383.653	8965.46	9208.947	
138.428	21	20	0	19	3	-1226.048	297.6039	50.05572	0.001879677	0.02227416	0.000460576	0	0	0	9322.992	9132.13	9146.523	140.7933	9383.654	8965.459	9208.948	
138.436	21	20	0	19	3	-1226.03	297.6039	50.05572	0.001613978	0.02202226	0.0004573202	0	0	0	9322.992	9132.13	9146.524	140.7951	9383.654	8965.459	9208.948	
138.46	21	20	0	19	3	-1225.903	297.6038	50.05573	6.635853e-05	0.02016233	0.0004413015	0	0	0	9322.994	9132.129	9146.526	140.808	9383.654	8965.459	9208.949	
138.48	21	20	0	19	3	-1225.812	297.6038	50.05574	-0.000717116	0.01869201	0.0004394445	0	0	0	9322.995	9132.129	9146.527	140.8172	9383.654	8965.459	9208.949	
138.484	21	20	0	19	3	-1225.794	297.6038	50.05574	-0.000717116	0.01869201	0.0004394445	0	0	0	9322.995	9132.129	9146.528	140.8191	9383.654	8965.459	9208.949	
138.512	21	20	0	19	3	-1225.667	297.6037	50.05576	-0.002243297	0.01706598	0.000440574	0	0	0	9322.997	9132.128	9146.53	140.8319	9383.655	8965.458	9208.95	
138.528	21	20	0	19	3	-1225.595	297.6037	50.05577	-0.003037578	0.01741358	0.0004391195	0	0	0	9322.998	9132.128	9146.531	140.8393	9383.655	8965.458	9208.95	
138.536	21	20	0	19	3	-1225.577	297.6037	50.05577	-0.003398115	0.01781753	0.0004382446	0	0	0	9322.999	9132.127	9146.532	140.843	9383.655	8965.458	9208.95	
138.56	21	20	0	19	3	-1225.45	297.6037	50.05578	-0.004388535	0.01942732	0.0004359316	0	0	0	9323.001	9132.127	9146.533	140.854	9383.656	8965.458	9208.95	
138.576	21	20	0	19	3	-1225.377	297.6037	50.05579	-0.004715848	0.02026206	0.000439208	0	0	0	9323.002	9132.126	9146.534	140.8614	9383.656	8965.458	9208.951	
138.584	21	20	0	19	3	-1225.341	297.6037	50.0558	-0.004810512	0.02043164	0.0004433607	0	0	0	9323.002	9132.126	9146.535	140.8651	9383.657	8965.458	9208.951	
138.612	21	20	0	19	3	-1225.214	297.6037	50.05581	-0.004732741	0.01991471	0.0004584714	0	0	0	9323.005	9132.125	9146.537	140.878	9383.657	8965.458	9208.951	
138.624	21	20	0	19	3	-1225.16	297.6037	50.05581	-0.004575589	0.01960016	0.000465508	0	0	0	9323.005	9132.125	9146.538	140.8835	9383.658	8965.457	9208.952	
138.64	21	20	0	19	3	-1225.087	297.6038	50.05581	-0.004177848	0.01962732	0.0004751673	0	0	0	9323.007	9132.125	9146.539	140.8908	9383.658	8965.457	9208.952	
138.668	21	20	0	19	3	-1224.96	297.6038	50.05582	-0.003002569	0.02098168	0.0005009993	0	0	0	9323.009	9132.124	9146.541	140.9037	9383.659	8965.457	9208.953	
138.672	21	20	0	19	3	-1224.942	297.6038	50.05582	-0.002769717	0.02124057	0.0005047456	0	0	0	9323.009	9132.124	9146.541	140.9056	9383.659	8965.457	9208.953	
138.676	21	20	0	19	3	-1224.924	297.6038	50.05582	-0.002525711	0.02149607	0.0005083239	0	0	0	9323.009	9132.124	9146.541	140.9074	9383.659	8965.457	9208.953	
138.7	21	20	0	19	3	-1224.815	297.6039	50.05583	-0.0009318553	0.02186517	0.0005225021	0	0	0	9323.011	9132.123	9146.543	140.9184	9383.66	8965.457	9208.953	
138.72	21	20	0	19	3	-1224.725	297.604	50.05584	-0.0002119864	0.02051015	0.0005268112	0	0	0	9323.013	9132.122	9146.544	140.9277	9383.661	8965.457	9208.954	
138.728	21	20	0	19	3	-1224.688	297.604	50.05584	9.861526e-05	0.01949325	0.0005276621	0	0	0	9323.013	9132.122	9146.545	140.9313	9383.661	8965.457	9208.954	
138.756	21	20	0	20	3	-1224.562	297.6041	50.05586	0.0007339209	0.01613683	0.0005231529	0	0	0	9323.016	9132.121	9146.547	140.9442	9383.662	8965.457	9208.954	
138.768	21	20	0	20	3	-1224.507	297.6041	50.05587	0.0008381693	0.01544844	0.0005211758	0	0	0	9323.016	9132.121	9146.548	140.9497	9383.663	8965.457	9208.954	
138.788	21	20	0	20	3	-1224.435	297.6042	50.05588	0.0006385317	0.01566972	0.0005216972	0	0	0	9323.018	9132.12	9146.549	140.9571	9383.663	8965.457	9208.955	
138.816	21	20	0	20	3	-1224.289	297.6044	50.05591	-0.0001542034	0.01853019	0.0005186318	0	0	0	9323.02	9132.119	9146.551	140.9718	9383.665	8965.456	9208.955	
138.816	21	20	0	20	3	-1224.289	297.6044	50.05591	-0.0001542034	0.01853019	0.0005186318	0	0	0	9323.02	9132.119	9146.551	140.9718	9383.665	8965.456	9208.955	
138.836	21	20	0	20	3	-1224.199	297.6045	50.05593	-0.001121298	0.02062975	0.0005116776	0	0	0	9323.022	9132.119	9146.552	140.981	9383.666	8965.456	9208.956	
138.86	21	20	0	20	3	-1224.09	297.6046	50.05595	-0.002553053	0.02130945	0.0005035194	0	0	0	9323.024	9132.118	9146.553	140.9921	9383.667	8965.456	9208.956	
138.864	21	20	0	20	3	-1224.072	297.6047	50.05595	-0.002791271	0.02120074	0.000502627	0	0	0	9323.024	9132.118	9146.554	140.9939	9383.667	8965.456	9208.956	
138.884	21	20	0	20	3	-1223.963	297.6048	50.05597	-0.003845464	0.01969134	0.000504615	0	0	0	9323.026	9132.117	9146.555	141.005	9383.668	8965.456	9208.957	
138.912	21	20	0	20	3	-1223.854	297.605	50.05598	-0.0039721	0.01759757	0.000513561	0	0	0	9323.028	9132.116	9146.557	141.016	9383.669	8965.456	9208.957	
138.912	21	20	0	20	3	-1223.854	297.605	50.05598	-0.0039721	0.01759757	0.000513561	0	0	0	9323.028	9132.116	9146.557	141.016	9383.669	8965.456	9208.957	
138.924	21	20	0	20	3	-1223.8	297.605	50.05599	-0.003634765	0.01669618	0.0005204303	0	0	0	9323.029	9132.116	9146.557	141.0215	9383.67	8965.456	9208.957	
138.952	21	20	0	20	3	-1223.673	297.6052	50.056	-0.001803441	0.01633139	0.0005498994	0	0	0	9323.031	9132.115	9146.559	141.0344	9383.671	8965.456	9208.958	
138.96	21	20	0	20	3	-1223.637	297.6052	50.05601	-0.001136691	0.01658267	0.0005596884	0	0	0	9323.031	9132.115	9146.559	141.0381	9383.672	8965.456	9208.958	
138.976	21	20	0	20	3	-1223.564	297.6053	50.05602	0.0002752479	0.01731462	0.0005806244	0	0	0	9323.032	9132.114	9146.56	141.0455	9383.673	8965.456	9208.958	
139.008	21	20	0	20	3	-1223.419	297.6055	50.05605	0.002588094	0.01862453	0.000614795	0	0	0	9323.035	9132.113	9146.562	141.0602	9383.674	8965.456	9208.959	
139.008	21	20	0	20	3	-1223.419	297.6055	50.05605	0.002588094	0.01862453	0.000614795	0	0	0	9323.035	9132.113	9146.562	141.0602	9383.674	8965.456	9208.959	
139.024	21	20	0	20	3	-1223.365	297.6056	50.05606	0.003362827	0.01849492	0.0006249924	0	0	0	9323.036	9132.113	9146.563	141.0676	9383.675	8965.456	9208.959	
139.048	21	20	0	20	3	-1223.238	297.6057	50.05608	0.004007252	0.01727065	0.0006328335	0	0	0	9323.038	9132.112	9146.564	141.0786	9383.676	8965.456	9208.96	
139.056	21	20	0	20	3	-1223.202	297.6058	50.05609	0.004015966	0.01698411	0.0006333035	0	0	0	9323.038	9132.112	9146.564	141.0823	9383.677	8965.456	9208.96	
139.064	21	20	0	21	3	-1223.165	297.6058	50.0561	0.004015966	0.01698411	0.0006333035	0	0	0	9323.039	9132.111	9146.565	141.086	9383.677	8965.456	9208.96	
139.092	21	20	0	21	3	-1223.039	297.606	50.05612	0.004015966	0.01698411	0.0006333035	0	0	0	9323.041	9132.11	9146.566	141.0989	9383.679	8965.456	9208.96	
139.104	21	20	0	21	3	-1222.984	297.606	50.05613	0.004015966	0.01698411	0.0006333035	0	0	0	9323.042	9132.11	9146.567	141.1044	9383.68	8965.456	9208.96	
139.108	21	20	0	21	3	-1222.966	297.606	50.05614	0.004015966	0.01698411	0.0006333035	0	0	0	9323.042	9132.11	9146.567	141.1062	9383.68	8965.456	9208.961	
139.132	21	20	0	21	3	-1222.857	297.6062	50.05616	0.004015966	0.01698411	0.0006333035	0	0	0	9323.044	9132.109	9146.568	141.1173	9383.681	8965.456	9208.961	
139.152	21	20	0	21	3	-1222.767	297.6063	50.05619	0.004015966	0.01698411	0.0006333035	0	0	0	9323.045	9132.108	9146.569	141.1265	9383.682	8965.456	9208.961	
139.156	21	20	0	21	3	-1222.749	297.6063	50.05619	0.004015966	0.01698411	0.0006333035	0	0	0	9323.045	9132.108	9146.569	141.1283	9383.683	8965.456	9208.961	
139.18	21	20	0	21	3	-1222.658	297.6064	50.05622	0.004015966	0.01698411	0.0006333035	0	0	0	9323.047	9132.107	9146.57	141.1394	9383.684	8965.456	9208.962	
139.2	21	20	0	21	3	-1222.549	297.6065	50.05625	0.004015966	0.01698411	0.0006333035	0	0	0	9323.048	9132.107	9146.571	141.1486	9383.685	8965.456	9208.962	
139.212	21	20	0	21	3	-1222.495	297.6065	50.05627	0.004015966	0.01698411	0.0006333035	0	0	0	9323.049	9132.106	9146.571	141.1541	9383.686	8965.456	9208.962	
139.24	21	20	0	21	3	-1222.368	297.6067	50.0563	0.004015966	0.01698411	0.0006333035	0	0	0	9323.05	9132.105	9146.572	141.167	9383.688	8965.456	9208.962	
139.248	21	20	0	21	3	-1222.332	297.6067	50.05631	0.004015966	0.01698411	0.0006333035	0	0	0	9323.051	9132.105	9146.573	141.1707	9383.688	8965.456	9208.963	
139.268	21	20	0	21	3	-1222.241	297.6068	50.05634	0.004015966	0.01698411	0.0006333035	0	0	0	9323.052	9132.104	9146.574	141.1799	9383.689	8965.455	9208.963	
139.296	21	20	0	21	3	-1222.115	297.607	50.05637	0.004015966	0.01698411	0.0006333035	0	0	0	9323.054	9132.104	9146.575	141.1928	9383.691	8965.455	9208.963	
139.304	21	20	0	21	3	-1222.096	297.607	50.05638	0.004015966	0.01698411	0.0006333035	0	0	0	9323.054	9132.103	9146.575	141.1946	9383.691	8965.455	9208.963	
139.324	21	20	0	21	3	-1221.988	297.6072	50.0564	0.004015966	0.01698411	0.0006333035	0	0	0	9323.055	9132.103	9146.576	141.2057	9383.693	8965.455	9208.963	
139.344	21	20	0	21	3	-1221.897	297.6073	50.05642	0.004015966	0.01698411	0.0006333035	0	0	0	9323.056	9132.102	9146.576	141.2149	9383.694	8965.455	9208.964	
139.348	21	20	0	21	3	-1221.879	297.6073	50.05642	0.004015966	0.01698411	0.0006333035	0	0	0	9323.056	9132.102	9146.576	141.2167	9383.694	8965.455	9208.964	
139.372	21	20	0	21	3	-1221.77	297.6074	50.05644	0.004015966	0.01698411	0.0006333035	0	0	0	9323.057	9132.101	9146.577	141.2278	9383.696	8965.455	9208.964	
139.392	21	20	0	21	3	-1221.68	297.6076	50.05645	0.004015966	0.01698411	0.0006333035	0	0	0	9323.058	9132.1	9146.578	141.237	9383.697	8965.455	9208.964	
139.396	21	20	0	22	3	-1221.662	297.6076	50.05645	0.004015966	0.01698411	0.0006333035	0	0	0	9323.058	9132.1	9146.578	141.2388	9383.697	8965.455	9208.964	
139.424	21	20	0	22	3	-1221.535	297.6078	50.05645	0.004015966	0.01698411	0.0006333035	0	0	0	9323.059	9132.099	9146.579	141.2517	9383.699	8965.455	9208.965	
139.44	21	20	0	22	3	-1221.462	297.6079	50.05645	0.004015966	0.01698411	0.0006333035	0	0	0	9323.06	9132.099	9146.579	141.2591	9383.7	8965.455	9208.965	
139.452	21	20	0	22	3	-1221.426	297.608	50.05645	0.004015966	0.01698411	0.0006333035	0	0	0	9323.06	9132.099	9146.58	141.2646	9383.701	8965.455	9208.965	
139.476	21	20	0	22	3	-1221.299	297.6083	50.05644	0.004015966	0.01698411	0.0006333035	0	0	0	9323.061	9132.098	9146.58	141.2756	9383.702	8965.455	9208.965	
139.488	21	20	0	22	3	-1221.245	297.6084	50.05643	0.004015966	0.01698411	0.0006333035	0	0	0	9323.062	9132.098	9146.58	141.2812	9383.703	8965.455	9208.965	
139.5	21	20	0	22	3	-1221.191	297.6085	50.05643	0.004015966	0.01698411	0.0006333035	0	0	0	9323.062	9132.097	9146.581	141.2867	9383.704	8965.455	9208.965	
139.528	21	20	0	22	3	-1221.064	297.6088	50.05641	0.004015966	0.01698411	0.0006333035	0	0	0	9323.063	9132.096	9146.581	141.2996	9383.705	8965.454	9208.965	
139.536	21	20	0	22	3	-1221.027	297.6089	50.0564	0.004015966	0.01698411	0.0006333035	0	0	0	9323.063	9132.096	9146.582	141.3033	9383.706	8965.454	9208.965	
139.552	21	20	0	22	3	-1220.955	297.6091	50.05639	0.004015966	0.01698411	0.0006333035	0	0	0	9323.063	9132.096	9146.582	141.3106	9383.707	8965.454	9208.966	
139.584	21	20	0	22	3	-1220.81	297.6094	50.05636	0.004015966	0.01698411	0.0006333035	0	0	0	9323.064	9132.095	9146.583	141.3254	9383.709	8965.454	9208.966	
139.588	21	20	0	22	3	-1220.81	297.6094	50.05636	0.004015966	0.01698411	0.0006333035	0	0	0	9323.064	9132.095	9146.583	141.3272	9383.709	8965.454	9208.966	
139.612	21	20	0	22	3	-1220.683	297.6096	50.05633	0.004015966	0.01698411	0.0006333035	0	0	0	9323.064	9132.094	9146.583	141.3383	9383.711	8965.454	9208.966	
139.632	21	20	0	22	3	-1220.592	297.6098	50.0563	0.004015966	0.01698411	0.0006333035	0	0	0	9323.065	9132.094	9146.583	141.3475	9383.712	8965.454	9208.966	
139.644	21	20	0	22	3	-1220.538	297.6099	50.05629	0.004015966	0.01698411	0.0006333035	0	0	0	9323.065	9132.093	9146.584	141.353	9383.713	8965.454	9208.966	
139.668	21	20	0	22	3	-1220.429	297.6102	50.05625	0.004015966	0.01698411	0.0006333035	0	0	0	9323.065	9132.093	9146.584	141.364	9383.714	8965.454	9208.966	
139.68	21	20	0	22	3	-1220.375	297.6103	50.05623	0.004015966	0.01698411	0.0006333035	0	0	0	9323.065	9132.092	9146.584	141.3696	9383.715	8965.454	9208.966	
139.692	21	20	0	22	3	-1220.32	297.6104	50.05621	0.004015966	0.01698411	0.0006333035	0	0	0	9323.065	9132.092	9146.584	141.3751	9383.715	8965.453	9208.966	
139.72	21	20	0	22	3	-1220.193	297.6107	50.05616	0.004015966	0.01698411	0.0006333035	0	0	0	9323.065	9132.091	9146.585	141.388	9383.717	8965.453	9208.966	
139.728	21	20	0	22	3	-1220.157	297.6108	50.05615	0.004015966	0.01698411	0.0006333035	0	0	0	9323.065	9132.091	9146.585	141.3917	9383.718	8965.453	9208.966	
139.756	21	20	0	23	3	-1220.03	297.6111	50.05609	0.004015966	0.01698411	0.0006333035	0	0	0	9323.065	9132.09	9146.585	141.4046	9383.719	8965.453	9208.966	
139.776	21	20	0	23	3	-1219.94	297.6113	50.05605	0.004015966	0.01698411	0.0006333035	0	0	0	9323.065	9132.09	9146.585	141.4138	9383.72	8965.453	9208.966	
139.784	21	20	0	23	3	-1219.903	297.6114	50.05603	0.004015966	0.01698411	0.0006333035	0	0	0	9323.064	9132.09	9146.585	141.4175	9383.721	8965.453	9208.966	
139.812	21	20	0	23	3	-1219.776	297.6117	50.05597	0.004015966	0.01698411	0.0006333035	0	0	0	9323.064	9132.089	9146.585	141.4304	9383.722	8965.452	9208.966	
139.824	21	20	0	23	3	-1219.722	297.6119	50.05594	0.004015966	0.01698411	0.0006333035	0	0	0	9323.064	9132.089	9146.585	141.4359	9383.723	8965.452	9208.966	
139.848	21	20	0	23	3	-1219.613	297.6121	50.05588	0.004015966	0.01698411	0.0006333035	0	0	0	9323.063	9132.088	9146.585	141.4469	9383.724	8965.452	9208.966	
139.872	21	20	0	23	3	-1219.504	297.6124	50.05582	0.004015966	0.01698411	0.0006333035	0	0	0	9323.063	9132.088	9146.585	141.458	9383.726	8965.452	9208.966	
139.876	21	20	0	23	3	-1219.504	297.6124	50.05582	0.004015966	0.01698411	0.0006333035	0	0	0	9323.063	9132.088	9146.585	141.4598	9383.726	8965.452	9208.966	
139.904	21	20	0	23	3	-1219.359	297.6127	50.05573	0.004015966	0.01698411	0.0006333035	0	0	0	9323.062	9132.087	9146.585	141.4727	9383.728	8965.452	9208.966	
139.92	21	20	0	23	3	-1219.286	297.6129	50.05568	0.004015966	0.01698411	0.0006333035	0	0	0	9323.061	9132.087	9146.585	141.4801	9383.728	8965.451	9208.966	
139.936	21	20	0	23	3	-1219.214	297.6131	50.05563	0.004015966	0.01698411	0.0006333035	0	0	0	9323.061	9132.087	9146.585	141.4875	9383.729	8965.451	9208.966	
139.964	21	20	0	23	3	-1219.087	297.6134	50.05554	0.004015966	0.01698411	0.0006333035	0	0	0	9323.06	9132.086	9146.584	141.5004	9383.731	8965.451	9208.966	
139.968	21	20	0	23	3	-1219.069	297.6135	50.05553	0.004015966	0.01698411	0.0006333035	0	0	0	9323.06	9132.086	9146.584	141.5022	9383.731	8965.451	9208.966	
140.004	21	20	0	23	3	-1218.905	297.6138	50.05541	0.004015966	0.01698411	0.0006333035	0	0	0	9323.058	9132.085	9146.584	141.5188	9383.733	8965.451	9208.966	
140.016	21	20	0	23	3	-1218.851	297.614	50.05537	0.004015966	0.01698411	0.0006333035	0	0	0	9323.058	9132.085	9146.584	141.5243	9383.733	8965.45	9208.966	
140.036	21	20	0	23	3	-1218.778	297.6141	50.05532	0.004015966	0.01698411	0.0006333035	0	0	0	9323.057	9132.085	9146.583	141.5317	9383.734	8965.45	9208.966	
140.064	21	20	0	23	3	-1218.633	297.6144	50.05521	0.004015966	0.01698411	0.0006333035	0	0	0	9323.055	9132.085	9146.583	141.5464	9383.736	8965.45	9208.966	
140.068	21	20	0	23	3	-1218.615	297.6145	50.0552	0.004015966	0.01698411	0.0006333035	0	0	0	9323.055	9132.085	9146.583	141.5483	9383.736	8965.45	9208.966	
140.1	21	20	0	23	3	-1218.47	297.6147	50.05509	0.004015966	0.01698411	0.0006333035	0	0	0	9323.053	9132.084	9146.582	141.563	9383.737	8965.45	9208.966	
140.112	21	20	0	23	3	-1218.415	297.6148	50.05505	0.004015966	0.01698411	0.0006333035	0	0	0	9323.053	9132.084	9146.582	141.5685	9383.738	8965.449	9208.965	
140.128	21	20	0	24	3	-1218.361	297.6149	50.05501	0.004015966	0.01698411	0.0006333035	0	0	0	9323.052	9132.084	9146.581	141.5759	9383.739	8965.449	9208.965	
140.156	21	20	0	24	3	-1218.234	297.6151	50.05492	0.004015966	0.01698411	0.0006333035	0	0	0	9323.05	9132.084	9146.58	141.5888	9383.74	8965.449	9208.965	
140.164	21	20	0	24	3	-1218.179	297.6152	50.05488	0.004015966	0.01698411	0.0006333035	0	0	0	9323.049	9132.084	9146.58	141.5925	9383.74	8965.449	9208.965	
140.184	21	20	0	24	3	-1218.089	297.6153	50.05481	0.004015966	0.01698411	0.0006333035	0	0	0	9323.048	9132.083	9146.58	141.6017	9383.741	8965.449	9208.965	
140.208	21	20	0	24	3	-1217.98	297.6155	50.05473	0.004015966	0.01698411	0.0006333035	0	0	0	9323.046	9132.083	9146.579	141.6128	9383.742	8965.448	9208.965	
140.228	21	20	0	24	3	-1217.889	297.6156	50.05466	0.004015966	0.01698411	0.0006333035	0	0	0	9323.045	9132.083	9146.578	141.622	9383.743	8965.448	9208.964	
140.256	21	20	0	24	3	-1217.762	297.6157	50.05456	0.004015966	0.01698411	0.0006333035	0	0	0	9323.043	9132.083	9146.577	141.6349	9383.744	8965.448	9208.964	
140.268	21	20	0	24	3	-1217.708	297.6158	50.05452	0.004015966	0.01698411	0.0006333035	0	0	0	9323.042	9132.083	9146.577	141.6404	9383.744	8965.448	9208.964	
140.296	21	20	0	24	3	-1217.581	297.616	50.05443	0.004015966	0.01698411	0.0006333035	0	0	0	9323.04	9132.083	9146.576	141.6533	9383.745	8965.448	9208.964	
140.308	21	20	0	24	3	-1217.544	297.616	50.05441	0.004015966	0.01698411	0.0006333035	0	0	0	9323.039	9132.083	9146.575	141.6588	9383.746	8965.448	9208.964	
140.332	21	20	0	24	3	-1217.417	297.6161	50.05433	0.004015966	0.01698411	0.0006333035	0	0	0	9323.037	9132.083	9146.574	141.6699	9383.746	8965.447	9208.963	
140.352	21	20	0	24	3	-1217.327	297.6162	50.05428	0.004015966	0.01698411	0.0006333035	0	0	0	9323.035	9132.083	9146.573	141.6791	9383.747	8965.447	9208.963	
140.376	21	20	0	24	3	-1217.236	297.6163	50.05422	0.004015966	0.01698411	0.0006333035	0	0	0	9323.033	9132.083	9146.572	141.6901	9383.748	8965.447	9208.963	
140.4	21	20	0	24	3	-1217.109	297.6165	50.05414	0.004015966	0.01698411	0.0006333035	0	0	0	9323.031	9132.083	9146.571	141.7012	9383.749	8965.447	9208.963	
140.428	21	20	0	24	3	-1216.982	297.6166	50.05406	0.004015966	0.01698411	0.0006333035	0	0	0	9323.029	9132.083	9146.57	141.7141	9383.749	8965.447	9208.962	
140.448	21	20	0	24	3	-1216.891	297.6167	50.054	0.004015966	0.01698411	0.0006333035	0	0	0	9323.027	9132.083	9146.569	141.7233	9383.75	8965.447	9208.962	
140.468	21	20	0	24	3	-1216.801	297.6168	50.05395	0.004015966	0.01698411	0.0006333035	0	0	0	9323.025	9132.084	9146.568	141.7325	9383.751	8965.447	9208.962	
140.496	21	20	0	24	3	-1216.674	297.6169	50.05389	0.004015966	0.01698411	0.0006333035	0	0	0	9323.023	9132.084	9146.566	141.7454	9383.751	8965.447	9208.961	
140.516	21	20	0	24	3	-1216.601	297.6169	50.05385	0.004015966	0.01698411	0.0006333035	0	0	0	9323.021	9132.084	9146.565	141.7546	9383.752	8965.446	9208.961	
140.544	21	20	0	24	3	-1216.456	297.617	50.05376	0.004015966	0.01698411	0.0006333035	0	0	0	9323.018	9132.085	9146.563	141.7675	9383.752	8965.446	9208.961	
140.556	21	20	0	25	3	-1216.402	297.6171	50.05373	0.004015966	0.01698411	0.0006333035	0	0	0	9323.017	9132.085	9146.563	141.773	9383.753	8965.446	9208.96	
140.584	21	20	0	25	3	-1216.274	297.6172	50.05367	0.004015966	0.01698411	0.0006333035	0	0	0	9323.014	9132.085	9146.561	141.7859	9383.753	8965.446	9208.96	
140.596	21	20	0	25	3	-1216.238	297.6172	50.05365	0.004015966	0.01698411	0.0006333035	0	0	0	9323.014	9132.085	9146.561	141.7896	9383.753	8965.446	9208.96	
140.628	21	20	0	25	3	-1216.093	297.6173	50.05358	0.004015966	0.01698411	0.0006333035	0	0	0	9323.01	9132.086	9146.559	141.8062	9383.754	8965.446	9208.959	
140.644	21	20	0	25	3	-1216.02	297.6173	50.05354	0.004015966	0.01698411	0.0006333035	0	0	0	9323.009	9132.086	9146.558	141.8136	9383.754	8965.446	9208.959	
140.668	21	20	0	25	3	-1215.893	297.6175	50.05348	0.004015966	0.01698411	0.0006333035	0	0	0	9323.006	9132.087	9146.556	141.8246	9383.755	8965.447	9208.959	
140.688	21	20	0	25	3	-1215.803	297.6175	50.05343	0.004015966	0.01698411	0.0006333035	0	0	0	9323.005	9132.087	9146.555	141.8338	9383.755	8965.447	9208.958	
140.716	21	20	0	25	3	-1215.676	297.6177	50.05336	0.004015966	0.01698411	0.0006333035	0	0	0	9323.002	9132.088	9146.553	141.8467	9383.755	8965.447	9208.958	
140.736	21	20	0	25	3	-1215.585	297.6177	50.05331	0.004015966	0.01698411	0.0006333035	0	0	0	9323	9132.088	9146.552	141.856	9383.756	8965.447	9208.958	
140.76	21	20	0	25	3	-1215.476	297.6178	50.05326	0.004015966	0.01698411	0.0006333035	0	0	0	9322.998	9132.089	9146.551	141.867	9383.756	8965.447	9208.957	
140.784	21	20	0	25	3	-1215.367	297.6179	50.05321	0.004015966	0.01698411	0.0006333035	0	0	0	9322.995	9132.09	9146.549	141.8781	9383.756	8965.447	9208.957	
140.812	21	20	0	25	3	-1215.258	297.618	50.05316	0.004015966	0.01698411	0.0006333035	0	0	0	9322.993	9132.091	9146.548	141.891	9383.756	8965.448	9208.957	
140.832	21	20	0	25	3	-1215.15	297.6181	50.05311	0.004015966	0.01698411	0.0006333035	0	0	0	9322.991	9132.091	9146.546	141.9002	9383.756	8965.448	9208.956	
140.852	21	20	0	25	3	-1215.059	297.6181	50.05306	0.004015966	0.01698411	0.0006333035	0	0	0	9322.989	9132.092	9146.545	141.9094	9383.757	8965.448	9208.956	
140.88	21	20	0	25	3	-1214.932	297.6183	50.053	0.004015966	0.01698411	0.0006333035	0	0	0	9322.987	9132.093	9146.544	141.9223	9383.757	8965.449	9208.955	
140.9	21	20	0	25	3	-1214.841	297.6184	50.05295	0.004015966	0.01698411	0.0006333035	0	0	0	9322.985	9132.094	9146.542	141.9315	9383.757	8965.449	9208.955	
140.924	21	20	0	25	3	-1214.732	297.6186	50.0529	0.004015966	0.01698411	0.0006333035	0	0	0	9322.983	9132.095	9146.541	141.9426	9383.757	8965.449	9208.955	
140.94	21	20	0	25	3	-1214.66	297.6187	50.05286	0.004015966	0.01698411	0.0006333035	0	0	0	9322.981	9132.095	9146.54	141.9499	9383.757	8965.45	9208.954	
