time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
144.744	21	19	14	7	-1076.868	-25.64953	0.2646137	-599.922	-200.0323	0.343899	-699.7807	-112.3506	0.453281	-1126.427	150.0326	0.3983375	-1001.035	-200.3033	0.2596147	-600.8472	99.98208	0.2760744	-899.9021	-0.0007912549	0.4042763	0	0	0	0	0	0	0	0	0	0	0	0	-1070.917	-34.09477	5.604985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.912	21	19	14	7	-1076.868	-25.64965	0.2623535	-599.922	-200.0324	0.3408506	-699.7809	-112.3752	0.4537395	-1126.402	150.0326	0.4010517	-1001.035	-200.3033	0.2610727	-600.8475	99.98202	0.2703788	-899.9021	-0.0007695202	0.4055534	0	0	0	0	0	0	0	0	0	0	0	0	-1071.005	-33.97352	5.619806	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.96	21	19	14	7	-1076.868	-25.64977	0.2603532	-599.9219	-200.0324	0.3379916	-699.7811	-112.3998	0.4539379	-1126.377	150.0326	0.4037073	-1001.035	-200.3032	0.2625576	-600.8478	99.98196	0.2646373	-899.902	-0.0007477624	0.4067531	0	0	0	0	0	0	0	0	0	0	0	0	-1071.096	-33.85163	5.634566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.892	21	19	14	7	-1076.869	-25.6499	0.2585095	-599.9219	-200.0324	0.3351165	-699.7813	-112.4265	0.4538741	-1126.351	150.0326	0.4065122	-1001.036	-200.3032	0.2642091	-600.8481	99.98189	0.2584012	-899.9019	-0.0007241988	0.4079598	0	0	0	0	0	0	0	0	0	0	0	0	-1071.196	-33.71874	5.65047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.94	21	19	14	7	-1076.869	-25.65002	0.2571329	-599.9218	-200.0324	0.3326711	-699.7816	-112.4511	0.4535681	-1126.326	150.0327	0.4090357	-1001.036	-200.3031	0.265783	-600.8485	99.98182	0.2526635	-899.9018	-0.0007025252	0.4089835	0	0	0	0	0	0	0	0	0	0	0	0	-1071.291	-33.59539	5.665055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.988	21	19	14	7	-1076.869	-25.65014	0.256093	-599.9218	-200.0324	0.3304263	-699.7818	-112.4757	0.4530347	-1126.301	150.0327	0.4115011	-1001.036	-200.3031	0.2672743	-600.8488	99.98175	0.2474475	-899.9018	-0.0006827374	0.409843	0	0	0	0	0	0	0	0	0	0	0	0	-1071.379	-33.48176	5.678328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.036	21	19	14	7	-1076.869	-25.65026	0.2554119	-599.9217	-200.0324	0.3283821	-699.782	-112.5004	0.4522863	-1126.277	150.0327	0.4139095	-1001.036	-200.303	0.2691033	-600.8492	99.98167	0.2413719	-899.9017	-0.0006593713	0.4107598	0	0	0	0	0	0	0	0	0	0	0	0	-1071.486	-33.34685	5.693879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.084	21	19	14	7	-1076.87	-25.65037	0.2551203	-599.9217	-200.0324	0.3266873	-699.7822	-112.5229	0.4514252	-1126.254	150.0327	0.4160622	-1001.036	-200.303	0.2707109	-600.8495	99.98159	0.2363348	-899.9016	-0.0006395301	0.4114506	0	0	0	0	0	0	0	0	0	0	0	0	-1071.578	-33.23215	5.706901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.128	21	19	14	7	-1076.87	-25.65049	0.2551824	-599.9216	-200.0325	0.325044	-699.7824	-112.5476	0.4503114	-1126.23	150.0328	0.4183366	-1001.037	-200.3029	0.2725311	-600.8499	99.9815	0.2309795	-899.9016	-0.0006177874	0.4121136	0	0	0	0	0	0	0	0	0	0	0	0	-1071.68	-33.10648	5.720948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.176	21	19	14	7	-1076.87	-25.65061	0.2556573	-599.9216	-200.0325	0.3236311	-699.7826	-112.5722	0.4490303	-1126.205	150.0328	0.4205153	-1001.037	-200.3029	0.274425	-600.8503	99.98141	0.2258015	-899.9015	-0.0005960127	0.4126796	0	0	0	0	0	0	0	0	0	0	0	0	-1071.784	-32.98025	5.734799	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.212	21	19	14	7	-1076.87	-25.65069	0.2562928	-599.9216	-200.0325	0.3227324	-699.7828	-112.5907	0.4479664	-1126.187	150.0328	0.4220768	-1001.037	-200.3028	0.2758977	-600.8506	99.98134	0.2220537	-899.9014	-0.0005797177	0.4130381	0	0	0	0	0	0	0	0	0	0	0	0	-1071.863	-32.88527	5.745044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.264	21	19	14	7	-1076.871	-25.65081	0.2576447	-599.9215	-200.0325	0.321686	-699.783	-112.6173	0.4462797	-1126.16	150.0328	0.4242139	-1001.037	-200.3028	0.2781113	-600.8511	99.98123	0.2168755	-899.9014	-0.000556262	0.413453	0	0	0	0	0	0	0	0	0	0	0	0	-1071.979	-32.74753	5.759622	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.312	21	19	14	7	-1076.871	-25.65092	0.2593569	-599.9215	-200.0325	0.3209826	-699.7832	-112.642	0.4445693	-1126.135	150.0329	0.4260613	-1001.038	-200.3027	0.2802524	-600.8515	99.98112	0.212373	-899.9013	-0.0005346393	0.413725	0	0	0	0	0	0	0	0	0	0	0	0	-1072.088	-32.61974	5.772829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.448	21	19	14	7	-1076.871	-25.65101	0.2611291	-599.9214	-200.0325	0.320583	-699.7834	-112.6625	0.4430327	-1126.115	150.0329	0.4275115	-1001.038	-200.3027	0.2821117	-600.8519	99.98103	0.2088468	-899.9012	-0.0005165846	0.4138686	0	0	0	0	0	0	0	0	0	0	0	0	-1072.179	-32.51294	5.783635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.492	21	19	14	7	-1076.871	-25.65111	0.2636736	-599.9214	-200.0325	0.3203203	-699.7836	-112.6871	0.441056	-1126.09	150.0329	0.4291492	-1001.038	-200.3026	0.2844338	-600.8523	99.98092	0.204911	-899.9012	-0.0004948592	0.4139397	0	0	0	0	0	0	0	0	0	0	0	0	-1072.291	-32.38438	5.796347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.536	21	19	14	7	-1076.872	-25.6512	0.2666747	-599.9213	-200.0325	0.320291	-699.7838	-112.7117	0.4389341	-1126.065	150.0329	0.4306806	-1001.038	-200.3025	0.2868511	-600.8528	99.98081	0.2013231	-899.9011	-0.0004731064	0.4138996	0	0	0	0	0	0	0	0	0	0	0	0	-1072.404	-32.25522	5.80876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.584	21	19	14	7	-1076.872	-25.6513	0.2701306	-599.9213	-200.0326	0.3204966	-699.7841	-112.7364	0.4366667	-1126.041	150.033	0.4321099	-1001.038	-200.3025	0.2893568	-600.8532	99.98069	0.1981088	-899.901	-0.0004513533	0.4137483	0	0	0	0	0	0	0	0	0	0	0	0	-1072.519	-32.12559	5.820879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.548	21	19	14	8	-1076.872	-25.65139	0.2743814	-599.9212	-200.0326	0.3209889	-699.7843	-112.763	0.4340476	-1126.014	150.033	0.4335422	-1001.039	-200.3024	0.292163	-600.8537	99.98057	0.1950723	-899.9009	-0.0004277277	0.4134602	0	0	0	0	0	0	0	0	0	0	0	0	-1072.644	-31.98475	5.833688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.596	21	19	14	8	-1076.872	-25.65148	0.2787642	-599.9211	-200.0326	0.3216982	-699.7845	-112.7877	0.4314828	-1125.989	150.033	0.4347486	-1001.039	-200.3024	0.2948286	-600.8541	99.98045	0.1927037	-899.9009	-0.0004057561	0.4130813	0	0	0	0	0	0	0	0	0	0	0	0	-1072.762	-31.85428	5.845218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.648	21	19	14	8	-1076.873	-25.65157	0.2839954	-599.9211	-200.0326	0.3227509	-699.7848	-112.8144	0.4285479	-1125.963	150.033	0.435913	-1001.039	-200.3023	0.2977878	-600.8546	99.98032	0.1906305	-899.9008	-0.0003817134	0.4125497	0	0	0	0	0	0	0	0	0	0	0	0	-1072.89	-31.71232	5.857376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.76	21	19	14	8	-1076.873	-25.65166	0.2892542	-599.921	-200.0326	0.3239932	-699.785	-112.839	0.4256934	-1125.938	150.0331	0.436841	-1001.039	-200.3022	0.3005782	-600.8551	99.9802	0.1891889	-899.9007	-0.0003593434	0.4119474	0	0	0	0	0	0	0	0	0	0	0	0	-1073.01	-31.58093	5.868318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.744	21	19	14	8	-1076.873	-25.65174	0.2949069	-599.921	-200.0326	0.3254983	-699.7853	-112.8636	0.4226948	-1125.913	150.0331	0.4376215	-1001.039	-200.3022	0.3034198	-600.8555	99.98008	0.1882143	-899.9006	-0.0003368769	0.4112376	0	0	0	0	0	0	0	0	0	0	0	0	-1073.132	-31.44922	5.879002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.792	21	19	14	8	-1076.873	-25.65182	0.3009321	-599.9209	-200.0326	0.3272603	-699.7855	-112.8882	0.4195459	-1125.889	150.0331	0.4382583	-1001.04	-200.3021	0.3063077	-600.8559	99.97996	0.1877176	-899.9006	-0.0003143141	0.4104201	0	0	0	0	0	0	0	0	0	0	0	0	-1073.254	-31.31696	5.889427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.872	21	19	14	8	-1076.874	-25.6519	0.3073053	-599.9209	-200.0327	0.3292651	-699.7857	-112.9129	0.4162438	-1125.864	150.0332	0.4387619	-1001.04	-200.302	0.3092348	-600.8564	99.97984	0.1877071	-899.9005	-0.000291568	0.4094958	0	0	0	0	0	0	0	0	0	0	0	0	-1073.378	-31.18438	5.899616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.92	21	19	14	8	-1076.874	-25.65199	0.3139994	-599.9208	-200.0327	0.3314973	-699.786	-112.9375	0.4127913	-1125.84	150.0332	0.4391421	-1001.04	-200.302	0.312191	-600.8568	99.97972	0.1881877	-899.9004	-0.0002685452	0.4084663	0	0	0	0	0	0	0	0	0	0	0	0	-1073.503	-31.05146	5.909555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.936	21	19	14	8	-1076.874	-25.65208	0.3209843	-599.9208	-200.0327	0.3339483	-699.7862	-112.9621	0.4091968	-1125.815	150.0332	0.4394028	-1001.04	-200.3019	0.3149154	-600.8571	99.97962	0.1890614	-899.9004	-0.0002471813	0.4074324	0	0	0	0	0	0	0	0	0	0	0	0	-1073.619	-30.92924	5.91846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.008	21	19	14	8	-1076.875	-25.65216	0.3276149	-599.9207	-200.0327	0.3363849	-699.7864	-112.9847	0.4057884	-1125.792	150.0332	0.4395337	-1001.04	-200.3019	0.3178903	-600.8575	99.9795	0.1904862	-899.9003	-0.0002236397	0.4062088	0	0	0	0	0	0	0	0	0	0	0	0	-1073.746	-30.79559	5.92796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.032	21	19	14	8	-1076.875	-25.65227	0.3356941	-599.9206	-200.0327	0.3395022	-699.7867	-113.0114	0.4016384	-1125.766	150.0333	0.4395443	-1001.041	-200.3018	0.3211017	-600.858	99.97938	0.1925802	-899.9002	-0.0001979014	0.4047747	0	0	0	0	0	0	0	0	0	0	0	0	-1073.884	-30.65043	5.937996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.08	21	19	14	8	-1076.876	-25.65237	0.342703	-599.9206	-200.0327	0.3423409	-699.7869	-113.0339	0.3980419	-1125.743	150.0333	0.4394184	-1001.041	-200.3017	0.3237987	-600.8583	99.97927	0.1947924	-899.9001	-0.0001759	0.403477	0	0	0	0	0	0	0	0	0	0	0	0	-1074.003	-30.52729	5.946267	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.144	21	19	14	8	-1076.876	-25.65248	0.3504921	-599.9205	-200.0327	0.3456408	-699.7872	-113.0586	0.3940532	-1125.718	150.0333	0.4391242	-1001.041	-200.3017	0.3267093	-600.8587	99.97916	0.1976562	-899.9001	-0.000151632	0.4019775	0	0	0	0	0	0	0	0	0	0	0	0	-1074.133	-30.39265	5.955043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.188	21	19	14	8	-1076.877	-25.65261	0.3590525	-599.9205	-200.0327	0.3494387	-699.7874	-113.0852	0.3896857	-1125.692	150.0333	0.4386041	-1001.041	-200.3016	0.329815	-600.8592	99.97904	0.2012742	-899.9	-0.0001248972	0.4002582	0	0	0	0	0	0	0	0	0	0	0	0	-1074.275	-30.24643	5.964238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.224	21	19	14	8	-1076.877	-25.65274	0.3670221	-599.9204	-200.0327	0.3531292	-699.7877	-113.1099	0.3856396	-1125.667	150.0334	0.4379308	-1001.041	-200.3016	0.3326294	-600.8595	99.97893	0.2050728	-899.8999	-9.990596e-05	0.3985871	0	0	0	0	0	0	0	0	0	0	0	0	-1074.407	-30.11106	5.972443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.276	21	19	14	8	-1076.878	-25.65287	0.3750117	-599.9203	-200.0328	0.3569718	-699.788	-113.1345	0.3816029	-1125.642	150.0334	0.4370757	-1001.041	-200.3015	0.3353858	-600.8599	99.97882	0.2092932	-899.8998	-7.468207e-05	0.3968383	0	0	0	0	0	0	0	0	0	0	0	0	-1074.54	-29.9754	5.980451	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.324	21	19	14	8	-1076.878	-25.65303	0.3836377	-599.9203	-200.0328	0.3612737	-699.7882	-113.1611	0.3772636	-1125.616	150.0334	0.435958	-1001.042	-200.3014	0.3382959	-600.8603	99.9787	0.2143161	-899.8998	-4.708338e-05	0.3948606	0	0	0	0	0	0	0	0	0	0	0	0	-1074.685	-29.82819	5.988903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.36	21	19	14	8	-1076.879	-25.65317	0.3908714	-599.9202	-200.0328	0.3646595	-699.7884	-113.1817	0.3739646	-1125.595	150.0335	0.4349726	-1001.042	-200.3014	0.3404719	-600.8607	99.9786	0.218481	-899.8997	-2.559415e-05	0.3932844	0	0	0	0	0	0	0	0	0	0	0	0	-1074.797	-29.71465	5.995229	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.412	21	19	14	8	-1076.879	-25.65333	0.3980079	-599.9202	-200.0328	0.3687901	-699.7887	-113.2063	0.3700691	-1125.571	150.0335	0.4336507	-1001.042	-200.3013	0.3429989	-600.8611	99.97849	0.2238011	-899.8996	5.60857e-07	0.3913351	0	0	0	0	0	0	0	0	0	0	0	0	-1074.921	-29.58948	6.002004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.46	21	19	14	8	-1076.88	-25.6535	0.405641	-599.9201	-200.0328	0.3729808	-699.789	-113.2309	0.3662636	-1125.546	150.0335	0.4321723	-1001.042	-200.3013	0.3454201	-600.8615	99.97837	0.2294456	-899.8996	2.710764e-05	0.3893284	0	0	0	0	0	0	0	0	0	0	0	0	-1075.069	-29.44131	6.009753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.484	21	19	14	9	-1076.881	-25.65368	0.4130713	-599.9201	-200.0328	0.3772221	-699.7892	-113.2555	0.3625693	-1125.521	150.0335	0.4305257	-1001.042	-200.3012	0.3477207	-600.8619	99.97825	0.2353833	-899.8995	5.395664e-05	0.3872703	0	0	0	0	0	0	0	0	0	0	0	0	-1075.206	-29.30402	6.01671	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.56	21	19	14	9	-1076.882	-25.65389	0.4208399	-599.92	-200.0328	0.3818601	-699.7895	-113.2822	0.3587128	-1125.495	150.0336	0.4285355	-1001.043	-200.3012	0.3500613	-600.8624	99.97812	0.2421078	-899.8994	8.32889e-05	0.3849902	0	0	0	0	0	0	0	0	0	0	0	0	-1075.355	-29.15437	6.024123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.608	21	19	14	9	-1076.882	-25.65409	0.4277045	-599.9199	-200.0329	0.3861582	-699.7898	-113.3068	0.3553009	-1125.47	150.0336	0.4264951	-1001.043	-200.3011	0.352067	-600.8628	99.97799	0.2485467	-899.8994	0.0001105857	0.3828458	0	0	0	0	0	0	0	0	0	0	0	0	-1075.492	-29.01575	6.030927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.656	21	19	14	9	-1076.883	-25.65429	0.4342313	-599.9199	-200.0329	0.3904408	-699.79	-113.3314	0.3520399	-1125.445	150.0336	0.4242516	-1001.043	-200.3011	0.3539097	-600.8633	99.97786	0.2551704	-899.8993	0.000138137	0.3806699	0	0	0	0	0	0	0	0	0	0	0	0	-1075.63	-28.87605	6.037616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.664	21	19	14	9	-1076.884	-25.65449	0.4398823	-599.9198	-200.0329	0.3943231	-699.7903	-113.354	0.3491876	-1125.423	150.0337	0.4220155	-1001.043	-200.3011	0.355443	-600.8637	99.97773	0.261372	-899.8992	0.0001636198	0.3786527	0	0	0	0	0	0	0	0	0	0	0	0	-1075.755	-28.74682	6.043577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.744	21	19	14	9	-1076.884	-25.65469	0.4451846	-599.9198	-200.0329	0.3981376	-699.7905	-113.3766	0.3464677	-1125.4	150.0337	0.4196131	-1001.043	-200.301	0.3568153	-600.8641	99.9776	0.2676673	-899.8992	0.0001892696	0.3766184	0	0	0	0	0	0	0	0	0	0	0	0	-1075.88	-28.61652	6.04935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.756	21	19	14	9	-1076.885	-25.65491	0.4505377	-599.9197	-200.0329	0.4021955	-699.7907	-113.4012	0.34365	-1125.376	150.0337	0.4168168	-1001.043	-200.301	0.3581142	-600.8647	99.97746	0.2746069	-899.8991	0.0002173705	0.3743851	0	0	0	0	0	0	0	0	0	0	0	0	-1076.015	-28.47332	6.05548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.8	21	19	14	9	-1076.886	-25.65513	0.4554067	-599.9197	-200.0329	0.4061212	-699.791	-113.4258	0.3409851	-1125.351	150.0338	0.4138579	-1001.044	-200.3009	0.35919	-600.8652	99.97731	0.2815831	-899.899	0.0002455806	0.3721439	0	0	0	0	0	0	0	0	0	0	0	0	-1076.15	-28.32906	6.061487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.892	21	19	14	9	-1076.887	-25.65537	0.4600979	-599.9196	-200.0329	0.4102008	-699.7913	-113.4525	0.3382666	-1125.324	150.0338	0.4104921	-1001.044	-200.3009	0.3600824	-600.8658	99.97714	0.2891358	-899.899	0.0002763345	0.3697165	0	0	0	0	0	0	0	0	0	0	0	0	-1076.295	-28.17149	6.067845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.892	21	19	14	9	-1076.888	-25.6556	0.4638583	-599.9196	-200.033	0.4137906	-699.7915	-113.4771	0.3359109	-1125.3	150.0338	0.4072499	-1001.044	-200.3009	0.3606339	-600.8663	99.97698	0.2960597	-899.8989	0.0003049595	0.3674851	0	0	0	0	0	0	0	0	0	0	0	0	-1076.429	-28.02496	6.073567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.98	21	19	14	9	-1076.888	-25.65579	0.4665546	-599.9195	-200.033	0.4166462	-699.7918	-113.4976	0.3340598	-1125.279	150.0338	0.404451	-1001.044	-200.3008	0.3608805	-600.8668	99.97685	0.3017643	-899.8989	0.0003289623	0.3656383	0	0	0	0	0	0	0	0	0	0	0	0	-1076.539	-27.902	6.078253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.024	21	19	14	9	-1076.889	-25.65599	0.4690444	-599.9195	-200.033	0.4196396	-699.792	-113.5202	0.3321386	-1125.257	150.0339	0.4012694	-1001.044	-200.3008	0.360916	-600.8673	99.97669	0.307941	-899.8988	0.0003554347	0.3636256	0	0	0	0	0	0	0	0	0	0	0	0	-1076.659	-27.76558	6.083297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.024	21	19	14	9	-1076.89	-25.6562	0.4710208	-599.9195	-200.033	0.4224701	-699.7922	-113.5427	0.3303318	-1125.234	150.0339	0.3979806	-1001.044	-200.3008	0.3606933	-600.8679	99.97653	0.313985	-899.8987	0.0003820458	0.3616383	0	0	0	0	0	0	0	0	0	0	0	0	-1076.777	-27.62791	6.088174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.064	21	19	14	9	-1076.89	-25.65638	0.4723613	-599.9194	-200.033	0.4248903	-699.7924	-113.5632	0.3287805	-1125.213	150.0339	0.3949022	-1001.045	-200.3007	0.3602574	-600.8684	99.97639	0.3193389	-899.8987	0.0004060343	0.3598575	0	0	0	0	0	0	0	0	0	0	0	0	-1076.883	-27.50154	6.092539	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.152	21	19	14	9	-1076.891	-25.65658	0.4733247	-599.9194	-200.033	0.4271509	-699.7926	-113.5838	0.3273067	-1125.193	150.034	0.3917477	-1001.045	-200.3007	0.3595906	-600.8689	99.97624	0.3245363	-899.8986	0.0004299914	0.358106	0	0	0	0	0	0	0	0	0	0	0	0	-1076.987	-27.37407	6.096829	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.18	21	19	14	9	-1076.891	-25.65671	0.4736559	-599.9194	-200.033	0.4288355	-699.7928	-113.6002	0.3261769	-1125.176	150.034	0.3891767	-1001.045	-200.3007	0.3588854	-600.8693	99.97612	0.328568	-899.8986	0.0004491488	0.3567286	0	0	0	0	0	0	0	0	0	0	0	0	-1077.069	-27.27132	6.100178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.2	21	19	14	9	-1076.892	-25.6569	0.4737286	-599.9193	-200.033	0.4309622	-699.7931	-113.6227	0.3246852	-1125.154	150.034	0.3855862	-1001.045	-200.3006	0.3576589	-600.8698	99.97595	0.3339057	-899.8986	0.0004754757	0.3548734	0	0	0	0	0	0	0	0	0	0	0	0	-1077.18	-27.12882	6.104664	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.248	21	19	14	9	-1076.892	-25.65708	0.473319	-599.9193	-200.033	0.4327016	-699.7933	-113.6432	0.3233817	-1125.133	150.034	0.3822817	-1001.045	-200.3006	0.3562787	-600.8704	99.9758	0.3385332	-899.8985	0.0004993602	0.3532296	0	0	0	0	0	0	0	0	0	0	0	0	-1077.278	-26.99798	6.10868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.316	21	19	14	9	-1076.893	-25.65729	0.472228	-599.9192	-200.0331	0.434549	-699.7935	-113.6679	0.3218711	-1125.109	150.0341	0.378289	-1001.045	-200.3006	0.3542804	-600.871	99.97561	0.3437771	-899.8985	0.0005278968	0.3513165	0	0	0	0	0	0	0	0	0	0	0	0	-1077.394	-26.8393	6.113418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.364	21	19	14	9	-1076.894	-25.6575	0.4704874	-599.9192	-200.0331	0.4361455	-699.7938	-113.6925	0.320406	-1125.084	150.0341	0.3742928	-1001.045	-200.3005	0.3519005	-600.8716	99.97542	0.3486563	-899.8984	0.0005562743	0.3494754	0	0	0	0	0	0	0	0	0	0	0	0	-1077.507	-26.67935	6.118005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.408	21	19	14	10	-1076.894	-25.6577	0.4681049	-599.9192	-200.0331	0.4375041	-699.794	-113.7171	0.3189764	-1125.059	150.0341	0.3703168	-1001.045	-200.3005	0.3491321	-600.8723	99.97523	0.3531433	-899.8983	0.0005845392	0.3477143	0	0	0	0	0	0	0	0	0	0	0	0	-1077.617	-26.51818	6.122375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.456	21	19	14	10	-1076.895	-25.6579	0.465092	-599.9191	-200.0331	0.4386351	-699.7943	-113.7417	0.3175784	-1125.035	150.0342	0.3663765	-1001.046	-200.3004	0.3459708	-600.8729	99.97504	0.3572124	-899.8983	0.0006127496	0.3460409	0	0	0	0	0	0	0	0	0	0	0	0	-1077.726	-26.35563	6.126517	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.496	21	19	14	10	-1076.895	-25.65807	0.4621109	-599.9191	-200.0331	0.4394085	-699.7945	-113.7622	0.3164387	-1125.014	150.0342	0.3631264	-1001.046	-200.3004	0.343036	-600.8734	99.97489	0.3602673	-899.8982	0.0006362085	0.3447181	0	0	0	0	0	0	0	0	0	0	0	0	-1077.805	-26.23278	6.129459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.54	21	19	14	10	-1076.896	-25.65826	0.4583517	-599.9191	-200.0331	0.4400839	-699.7947	-113.7848	0.3152158	-1124.992	150.0342	0.359591	-1001.046	-200.3003	0.3394957	-600.874	99.97472	0.3632601	-899.8982	0.0006618925	0.3433424	0	0	0	0	0	0	0	0	0	0	0	0	-1077.909	-26.06776	6.133172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.552	21	19	14	10	-1076.897	-25.65844	0.4541064	-599.919	-200.0331	0.440574	-699.795	-113.8074	0.31403	-1124.969	150.0342	0.3561051	-1001.046	-200.3003	0.3356347	-600.8746	99.97455	0.3658524	-899.8981	0.0006873704	0.3420539	0	0	0	0	0	0	0	0	0	0	0	0	-1078.001	-25.9153	6.136386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.592	21	19	14	10	-1076.897	-25.65863	0.4493948	-599.919	-200.0331	0.4408739	-699.7952	-113.8299	0.3128866	-1124.947	150.0343	0.3526819	-1001.046	-200.3002	0.3314614	-600.8752	99.97438	0.3680333	-899.8981	0.0007126094	0.3408565	0	0	0	0	0	0	0	0	0	0	0	0	-1078.091	-25.76171	6.139406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.636	21	19	14	10	-1076.898	-25.65883	0.4437493	-599.9189	-200.0331	0.4409784	-699.7954	-113.8545	0.3116953	-1124.922	150.0343	0.3490405	-1001.046	-200.3002	0.3265649	-600.8758	99.97419	0.3699326	-899.898	0.0007399074	0.3396588	0	0	0	0	0	0	0	0	0	0	0	0	-1078.187	-25.59293	6.142456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.684	21	19	14	10	-1076.898	-25.65904	0.4376074	-599.9189	-200.0332	0.4408502	-699.7957	-113.8792	0.310575	-1124.897	150.0343	0.3455206	-1001.046	-200.3001	0.321325	-600.8764	99.97401	0.3713224	-899.898	0.0007670213	0.3385793	0	0	0	0	0	0	0	0	0	0	0	0	-1078.281	-25.42299	6.145219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
