time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
2.14	21	19	53	21	1	-1507.905	0.0005102863	7.974372	-0.002983307	-0.004142199	-0.0001074373	0	0	0	9335.82	9132.181	9137.596	9317.148	9382.88	8964.838	9209.006	
2.156	21	19	53	21	1	-1507.904	0.0005037751	8.012083	-0.001450054	-0.003947554	-0.0001094828	0	0	0	9335.821	9132.181	9137.596	9317.142	9382.88	8964.839	9209.006	
2.176	21	19	53	21	1	-1507.904	0.0004928553	8.075207	0.0006675739	-0.003445281	-0.000116621	0	0	0	9335.821	9132.181	9137.596	9317.137	9382.88	8964.84	9209.007	
2.188	21	19	53	21	1	-1507.903	0.000483919	8.125947	0.001924599	-0.002945744	-0.0001207127	0	0	0	9335.821	9132.182	9137.595	9317.131	9382.879	8964.84	9209.007	
2.196	21	19	53	22	1	-1507.903	0.0004781465	8.151396	0.002756764	-0.002539242	-0.000122457	0	0	0	9335.822	9132.182	9137.595	9317.128	9382.879	8964.841	9209.008	
2.224	21	19	53	22	1	-1507.901	0.0004541003	8.240877	0.005186412	-0.001223049	-0.0001273404	0	0	0	9335.822	9132.182	9137.595	9317.118	9382.879	8964.842	9209.009	
2.236	21	19	53	22	1	-1507.901	0.0004442024	8.279419	0.005798754	-0.0007316071	-0.0001317338	0	0	0	9335.822	9132.182	9137.595	9317.114	9382.879	8964.843	9209.009	
2.244	21	19	53	22	1	-1507.901	0.0004394066	8.305178	0.005977503	-0.0005443782	-0.0001368606	0	0	0	9335.823	9132.182	9137.595	9317.111	9382.879	8964.843	9209.01	
2.268	21	19	53	22	1	-1507.9	0.0004368731	8.382755	0.005274627	-0.001038611	-0.0001585626	0	0	0	9335.823	9132.183	9137.595	9317.103	9382.878	8964.844	9209.011	
2.284	21	19	53	22	1	-1507.899	0.0004447176	8.434721	0.003852165	-0.00219591	-0.0001749901	0	0	0	9335.823	9132.183	9137.595	9317.097	9382.878	8964.845	9209.011	
2.284	21	19	53	22	1	-1507.899	0.0004447176	8.434721	0.003852165	-0.00219591	-0.0001749901	0	0	0	9335.823	9132.183	9137.595	9317.097	9382.878	8964.845	9209.011	
2.312	21	19	53	22	1	-1507.898	0.0004672735	8.526127	0.0003166128	-0.004500017	-0.0002055346	0	0	0	9335.824	9132.183	9137.595	9317.088	9382.877	8964.846	9209.012	
2.332	21	19	53	22	1	-1507.897	0.0004766315	8.591776	-0.002080792	-0.004735299	-0.0002260012	0	0	0	9335.824	9132.184	9137.596	9317.081	9382.877	8964.847	9209.013	
2.34	21	19	53	22	1	-1507.897	0.0004782609	8.618117	-0.002896052	-0.004464385	-0.0002350776	0	0	0	9335.824	9132.184	9137.596	9317.078	9382.877	8964.847	9209.014	
2.372	21	19	53	22	1	-1507.896	0.0004826478	8.710669	-0.005259076	-0.002161456	-0.0002784605	0	0	0	9335.824	9132.184	9137.596	9317.068	9382.876	8964.849	9209.015	
2.38	21	19	53	22	1	-1507.895	0.0004869304	8.750501	-0.00562436	-0.001534807	-0.0002899757	0	0	0	9335.825	9132.184	9137.596	9317.063	9382.876	8964.849	9209.015	
2.396	21	19	53	22	1	-1507.895	0.0004953429	8.803766	-0.006019434	-0.0004427058	-0.0003101025	0	0	0	9335.825	9132.184	9137.596	9317.058	9382.876	8964.85	9209.016	
2.428	21	19	53	22	1	-1507.894	0.0005072877	8.910812	-0.004941301	0.000228691	-0.0003354269	0	0	0	9335.825	9132.184	9137.596	9317.046	9382.875	8964.851	9209.017	
2.428	21	19	53	22	1	-1507.894	0.0005072877	8.910812	-0.004941301	0.000228691	-0.0003354269	0	0	0	9335.825	9132.184	9137.596	9317.046	9382.875	8964.851	9209.017	
2.448	21	19	53	22	1	-1507.893	0.0005088388	8.978061	-0.003067696	-0.0003170892	-0.0003440757	0	0	0	9335.825	9132.184	9137.597	9317.039	9382.875	8964.852	9209.018	
2.472	21	19	53	22	1	-1507.892	0.0005127605	9.059102	-0.0003084229	-0.0006021427	-0.0003518182	0	0	0	9335.825	9132.185	9137.597	9317.031	9382.875	8964.853	9209.019	
2.476	21	19	53	22	1	-1507.892	0.0005137673	9.072644	0.0001640407	-0.0005734534	-0.0003532975	0	0	0	9335.825	9132.185	9137.597	9317.029	9382.874	8964.853	9209.02	
2.492	21	19	53	22	1	-1507.891	0.0005179457	9.126915	0.002018566	-0.0005106659	-0.0003575544	0	0	0	9335.825	9132.185	9137.597	9317.023	9382.874	8964.853	9209.02	
2.52	21	19	53	22	1	-1507.89	0.0005238303	9.222268	0.004795226	-0.001008777	-0.0003625104	0	0	0	9335.825	9132.185	9137.598	9317.013	9382.874	8964.854	9209.022	
2.524	21	19	53	23	1	-1507.89	0.0005237459	9.235928	0.005132075	-0.001138547	-0.0003641463	0	0	0	9335.825	9132.185	9137.598	9317.012	9382.874	8964.854	9209.022	
2.536	21	19	53	23	1	-1507.89	0.0005242657	9.276967	0.005932998	-0.00165939	-0.0003699941	0	0	0	9335.825	9132.185	9137.598	9317.008	9382.873	8964.855	9209.022	
2.56	21	19	53	23	1	-1507.889	0.0005185205	9.359301	0.00682478	-0.003174515	-0.0003844551	0	0	0	9335.825	9132.185	9137.599	9316.999	9382.873	8964.856	9209.023	
2.572	21	19	53	23	1	-1507.888	0.000515772	9.400593	0.006747822	-0.003878994	-0.0003885266	0	0	0	9335.825	9132.185	9137.599	9316.995	9382.873	8964.856	9209.024	
2.584	21	19	53	23	1	-1507.888	0.0005163849	9.441969	0.006207106	-0.004225555	-0.0003884172	0	0	0	9335.825	9132.185	9137.599	9316.99	9382.872	8964.856	9209.024	
2.616	21	19	53	23	1	-1507.887	0.0005334596	9.538825	0.002705538	-0.003794674	-0.0003753171	0	0	0	9335.825	9132.184	9137.6	9316.979	9382.872	8964.857	9209.026	
2.62	21	19	53	23	1	-1507.887	0.0005409172	9.566577	0.002119222	-0.003632264	-0.0003736221	0	0	0	9335.825	9132.184	9137.6	9316.977	9382.872	8964.857	9209.026	
2.644	21	19	53	23	1	-1507.886	0.0005726959	9.650038	-0.001792934	-0.00254878	-0.0003681863	0	0	0	9335.824	9132.184	9137.601	9316.968	9382.871	8964.858	9209.027	
2.668	21	19	53	23	1	-1507.885	0.0006125224	9.733804	-0.005596032	-0.00203731	-0.0003691153	0	0	0	9335.824	9132.184	9137.601	9316.96	9382.871	8964.859	9209.028	
2.668	21	19	53	23	1	-1507.885	0.0006125224	9.733804	-0.005596032	-0.00203731	-0.0003691153	0	0	0	9335.824	9132.184	9137.601	9316.96	9382.871	8964.859	9209.028	
2.692	21	19	53	23	1	-1507.884	0.0006540945	9.803835	-0.008601069	-0.002328268	-0.0003607373	0	0	0	9335.824	9132.184	9137.602	9316.952	9382.87	8964.859	9209.029	
2.716	21	19	53	23	1	-1507.883	0.0007129717	9.902213	-0.009804032	-0.002857042	-0.000347206	0	0	0	9335.823	9132.183	9137.603	9316.942	9382.869	8964.86	9209.031	
2.716	21	19	53	23	1	-1507.883	0.0007129717	9.902213	-0.009804032	-0.002857042	-0.000347206	0	0	0	9335.823	9132.183	9137.603	9316.942	9382.869	8964.86	9209.031	
2.74	21	19	53	23	1	-1507.882	0.0007694572	9.98684	-0.009204521	-0.002980503	-0.0003346667	0	0	0	9335.823	9132.183	9137.603	9316.933	9382.869	8964.86	9209.032	
2.764	21	19	53	23	1	-1507.882	0.0008315461	10.07174	-0.006892285	-0.001965687	-0.0003282094	0	0	0	9335.822	9132.183	9137.604	9316.925	9382.868	8964.861	9209.033	
2.768	21	19	53	23	1	-1507.881	0.0008417216	10.08591	-0.006344253	-0.001750002	-0.0003273878	0	0	0	9335.822	9132.183	9137.604	9316.923	9382.868	8964.861	9209.033	
2.796	21	19	53	23	1	-1507.881	0.0009092022	10.18535	-0.00080001	-0.001070881	-0.0003181133	0	0	0	9335.821	9132.182	9137.605	9316.913	9382.868	8964.861	9209.034	
2.812	21	19	53	23	1	-1507.88	0.0009518129	10.24232	0.001366813	-0.001364927	-0.0003132243	0	0	0	9335.821	9132.182	9137.606	9316.907	9382.867	8964.862	9209.035	
2.812	21	19	53	23	1	-1507.88	0.0009518129	10.24232	0.00204286	-0.001518986	-0.0003119314	0	0	0	9335.821	9132.182	9137.606	9316.907	9382.867	8964.862	9209.035	
2.84	21	19	53	23	1	-1507.879	0.001040828	10.34229	0.005540467	-0.003033179	-0.0003071508	0	0	0	9335.82	9132.182	9137.606	9316.897	9382.867	8964.862	9209.036	
2.86	21	19	53	24	1	-1507.878	0.001117076	10.41389	0.007223692	-0.004071786	-0.0003033094	0	0	0	9335.819	9132.181	9137.607	9316.89	9382.866	8964.862	9209.037	
2.86	21	19	53	24	1	-1507.878	0.001117076	10.41389	0.007223692	-0.004071786	-0.0003033094	0	0	0	9335.819	9132.181	9137.607	9316.89	9382.866	8964.862	9209.037	
2.88	21	19	53	24	1	-1507.878	0.001208476	10.48566	0.007376552	-0.003782194	-0.0002901021	0	0	0	9335.819	9132.181	9137.608	9316.882	9382.866	8964.862	9209.038	
2.908	21	19	53	24	1	-1507.877	0.001362548	10.5864	0.004997227	-0.001260941	-0.0002634717	0	0	0	9335.818	9132.18	9137.609	9316.872	9382.865	8964.862	9209.039	
2.908	21	19	53	24	1	-1507.877	0.001362548	10.5864	0.004997227	-0.001260941	-0.0002634717	0	0	0	9335.818	9132.18	9137.609	9316.872	9382.865	8964.862	9209.039	
2.92	21	19	53	24	1	-1507.876	0.001431405	10.62967	0.003407823	9.10303e-05	-0.0002528882	0	0	0	9335.817	9132.18	9137.609	9316.867	9382.865	8964.863	9209.04	
2.944	21	19	53	24	1	-1507.876	0.001569169	10.71636	-0.0001970846	0.001367635	-0.0002368692	0	0	0	9335.816	9132.179	9137.61	9316.859	9382.864	8964.863	9209.041	
2.956	21	19	53	24	1	-1507.875	0.001635786	10.75978	-0.001948775	0.0009831079	-0.0002290508	0	0	0	9335.816	9132.179	9137.61	9316.854	9382.864	8964.863	9209.041	
2.96	21	19	53	24	1	-1507.875	0.001657319	10.77427	-0.003002706	0.0005320153	-0.0002242028	0	0	0	9335.816	9132.179	9137.61	9316.853	9382.864	8964.863	9209.042	
2.984	21	19	53	24	1	-1507.874	0.001778268	10.8613	-0.005056084	-0.0008145679	-0.0002091254	0	0	0	9335.815	9132.178	9137.611	9316.844	9382.863	8964.863	9209.043	
3.004	21	19	53	24	1	-1507.874	0.001870447	10.93397	-0.006123642	-0.002341859	-0.0001876013	0	0	0	9335.814	9132.178	9137.612	9316.837	9382.862	8964.863	9209.043	
3.008	21	19	53	24	1	-1507.874	0.00188805	10.94852	-0.006205934	-0.00257537	-0.0001834152	0	0	0	9335.814	9132.178	9137.612	9316.835	9382.862	8964.863	9209.044	
3.032	21	19	53	24	1	-1507.873	0.001990458	11.03593	-0.005835817	-0.003313549	-0.000162418	0	0	0	9335.812	9132.177	9137.613	9316.826	9382.862	8964.863	9209.045	
3.052	21	19	53	24	1	-1507.872	0.002070468	11.10892	-0.004420614	-0.002316078	-0.0001538529	0	0	0	9335.811	9132.176	9137.614	9316.819	9382.861	8964.862	9209.045	
3.052	21	19	53	24	1	-1507.872	0.002070468	11.10892	-0.004420614	-0.002316078	-0.0001538529	0	0	0	9335.811	9132.176	9137.614	9316.819	9382.861	8964.862	9209.045	
3.076	21	19	53	24	1	-1507.872	0.002169905	11.19666	-0.002024431	-0.0005925037	-0.0001502571	0	0	0	9335.81	9132.176	9137.614	9316.81	9382.861	8964.862	9209.046	
3.1	21	19	53	24	1	-1507.871	0.002278207	11.28457	0.0004987651	-0.0001276132	-0.0001503531	0	0	0	9335.809	9132.175	9137.615	9316.801	9382.86	8964.862	9209.047	
3.1	21	19	53	24	1	-1507.871	0.002278207	11.28457	0.0004987651	-0.0001276132	-0.0001503531	0	0	0	9335.809	9132.175	9137.615	9316.801	9382.86	8964.862	9209.047	
3.124	21	19	53	24	1	-1507.87	0.002383798	11.37263	0.00303259	-0.001289684	-0.0001551976	0	0	0	9335.807	9132.174	9137.616	9316.792	9382.859	8964.862	9209.048	
3.148	21	19	53	24	1	-1507.869	0.002489026	11.46085	0.00499013	-0.003076514	-0.0001569908	0	0	0	9335.806	9132.173	9137.617	9316.784	9382.859	8964.861	9209.049	
3.148	21	19	53	25	1	-1507.869	0.002489026	11.46085	0.00499013	-0.003076514	-0.0001569908	0	0	0	9335.806	9132.173	9137.617	9316.784	9382.859	8964.861	9209.049	
3.168	21	19	53	25	1	-1507.869	0.002577044	11.53448	0.005871758	-0.00455849	-0.000159476	0	0	0	9335.805	9132.172	9137.618	9316.776	9382.858	8964.861	9209.05	
3.196	21	19	53	25	1	-1507.868	0.002697697	11.63771	0.005828297	-0.004958538	-0.0001528169	0	0	0	9335.803	9132.171	9137.619	9316.766	9382.857	8964.861	9209.051	
3.196	21	19	53	25	1	-1507.868	0.002697697	11.63771	0.005828297	-0.004958538	-0.0001528169	0	0	0	9335.803	9132.171	9137.619	9316.766	9382.857	8964.861	9209.051	
3.216	21	19	53	25	1	-1507.867	0.002783652	11.71157	0.004836759	-0.004124174	-0.0001407446	0	0	0	9335.802	9132.17	9137.619	9316.759	9382.857	8964.86	9209.052	
3.244	21	19	53	25	1	-1507.866	0.002906699	11.8151	0.002289488	-0.001965882	-0.0001183958	0	0	0	9335.8	9132.169	9137.62	9316.748	9382.856	8964.86	9209.053	
3.248	21	19	53	25	1	-1507.866	0.002906699	11.8151	0.001846956	-0.001677053	-0.0001157553	0	0	0	9335.8	9132.169	9137.62	9316.748	9382.856	8964.86	9209.053	
3.268	21	19	53	25	1	-1507.866	0.003017255	11.90398	-0.001077425	-0.000141983	-0.0001079446	0	0	0	9335.799	9132.168	9137.621	9316.74	9382.856	8964.859	9209.054	
3.292	21	19	53	25	1	-1507.865	0.003127517	11.99296	-0.003311303	0.000907731	-0.000110182	0	0	0	9335.797	9132.167	9137.622	9316.731	9382.855	8964.859	9209.054	
3.296	21	19	53	25	1	-1507.865	0.003145644	12.0078	-0.003705752	0.001083857	-0.0001113881	0	0	0	9335.797	9132.167	9137.622	9316.729	9382.855	8964.859	9209.055	
3.328	21	19	53	25	1	-1507.864	0.003272774	12.11177	-0.005943468	0.001550258	-0.0001172782	0	0	0	9335.794	9132.166	9137.623	9316.717	9382.854	8964.858	9209.056	
3.34	21	19	53	25	1	-1507.864	0.003345413	12.17124	-0.006267864	0.001121209	-0.0001173252	0	0	0	9335.794	9132.165	9137.623	9316.713	9382.854	8964.857	9209.056	
3.348	21	19	53	25	1	-1507.863	0.003382235	12.201	-0.006320995	0.0006855713	-0.0001169027	0	0	0	9335.793	9132.165	9137.624	9316.71	9382.854	8964.857	9209.056	
3.372	21	19	53	25	1	-1507.863	0.003500015	12.29031	-0.005879485	-0.0008226559	-0.0001183631	0	0	0	9335.791	9132.164	9137.625	9316.701	9382.853	8964.856	9209.057	
3.388	21	19	53	25	1	-1507.862	0.003582698	12.34991	-0.005056511	-0.001622422	-0.0001236145	0	0	0	9335.79	9132.163	9137.625	9316.695	9382.853	8964.856	9209.057	
3.392	21	19	53	25	1	-1507.862	0.003602778	12.36481	-0.004754954	-0.001799403	-0.0001250028	0	0	0	9335.79	9132.163	9137.625	9316.694	9382.852	8964.856	9209.058	
3.42	21	19	53	25	1	-1507.861	0.003735142	12.4692	-0.001719415	-0.002169267	-0.000140872	0	0	0	9335.788	9132.162	9137.626	9316.684	9382.852	8964.855	9209.058	
3.436	21	19	53	25	1	-1507.861	0.003804196	12.52889	0.0005231648	-0.001931393	-0.0001518916	0	0	0	9335.787	9132.161	9137.627	9316.678	9382.851	8964.854	9209.059	
3.444	21	19	53	25	1	-1507.861	0.003839443	12.55875	0.001618104	-0.001753771	-0.0001559166	0	0	0	9335.786	9132.161	9137.627	9316.675	9382.851	8964.854	9209.059	
3.468	21	19	53	25	1	-1507.86	0.003941895	12.64837	0.004717658	-0.001502904	-0.0001577503	0	0	0	9335.784	9132.159	9137.628	9316.666	9382.851	8964.853	9209.06	
3.484	21	19	53	26	1	-1507.859	0.004010102	12.70815	0.006312246	-0.001597293	-0.0001565669	0	0	0	9335.783	9132.159	9137.628	9316.66	9382.85	8964.852	9209.06	
3.484	21	19	53	26	1	-1507.859	0.004010102	12.70815	0.006312246	-0.001597293	-0.0001565669	0	0	0	9335.783	9132.159	9137.628	9316.66	9382.85	8964.852	9209.06	
3.508	21	19	53	26	1	-1507.859	0.004118182	12.79787	0.007443488	-0.001894441	-0.0001544311	0	0	0	9335.781	9132.158	9137.629	9316.651	9382.85	8964.851	9209.061	
3.532	21	19	53	26	1	-1507.858	0.004225199	12.88765	0.007157871	-0.001676726	-0.000142292	0	0	0	9335.779	9132.156	9137.63	9316.642	9382.849	8964.85	9209.061	
3.532	21	19	53	26	1	-1507.858	0.004225199	12.88765	0.007157871	-0.001676726	-0.000142292	0	0	0	9335.779	9132.156	9137.63	9316.642	9382.849	8964.85	9209.061	
3.556	21	19	53	26	1	-1507.857	0.004317921	12.97747	0.005962976	-0.0004566757	-0.0001268116	0	0	0	9335.777	9132.155	9137.631	9316.634	9382.848	8964.849	9209.062	
3.58	21	19	53	26	1	-1507.857	0.00439432	13.06733	0.004164812	0.0007203548	-0.0001199316	0	0	0	9335.776	9132.154	9137.631	9316.625	9382.848	8964.848	9209.062	
3.584	21	19	53	26	1	-1507.856	0.004405651	13.08231	0.00382391	0.0008322925	-0.0001199702	0	0	0	9335.775	9132.154	9137.632	9316.623	9382.848	8964.848	9209.062	
3.612	21	19	53	26	1	-1507.856	0.004471266	13.1872	0.001124872	-5.590573e-05	-0.0001269091	0	0	0	9335.773	9132.152	9137.632	9316.613	9382.847	8964.847	9209.063	
3.628	21	19	53	26	1	-1507.855	0.004497068	13.24715	0.0002709069	-0.001070432	-0.0001284696	0	0	0	9335.772	9132.152	9137.633	9316.607	9382.847	8964.846	9209.063	
3.64	21	19	53	26	1	-1507.855	0.004509323	13.29213	-0.0003756034	-0.002273112	-0.0001294012	0	0	0	9335.771	9132.151	9137.633	9316.603	9382.847	8964.846	9209.063	
3.668	21	19	53	26	1	-1507.854	0.004517464	13.39709	-0.001055867	-0.004370497	-0.0001341941	0	0	0	9335.769	9132.15	9137.634	9316.593	9382.846	8964.844	9209.064	
3.676	21	19	53	26	1	-1507.854	0.004516985	13.42709	-0.00110157	-0.004535615	-0.0001363142	0	0	0	9335.768	9132.149	9137.635	9316.59	9382.846	8964.844	9209.064	
3.688	21	19	53	26	1	-1507.853	0.004513136	13.47208	-0.001012419	-0.004428262	-0.000140301	0	0	0	9335.767	9132.149	9137.635	9316.585	9382.846	8964.843	9209.064	
3.716	21	19	53	26	1	-1507.853	0.004498502	13.57709	-0.0004171493	-0.002758318	-0.000150193	0	0	0	9335.765	9132.147	9137.636	9316.575	9382.845	8964.842	9209.065	
3.724	21	19	53	26	1	-1507.852	0.004495674	13.60709	-0.0002612565	-0.002204471	-0.0001512905	0	0	0	9335.765	9132.147	9137.636	9316.572	9382.845	8964.841	9209.065	
3.736	21	19	53	26	1	-1507.852	0.004491806	13.65209	-2.653299e-05	-0.001569591	-0.0001509191	0	0	0	9335.764	9132.146	9137.636	9316.568	9382.845	8964.841	9209.065	
3.76	21	19	53	26	1	-1507.851	0.004478664	13.7421	0.0006353385	-0.001484145	-0.0001490712	0	0	0	9335.762	9132.145	9137.637	9316.559	9382.844	8964.84	9209.065	
3.772	21	19	53	26	1	-1507.851	0.004466133	13.7871	0.001142279	-0.001925049	-0.0001476715	0	0	0	9335.761	9132.145	9137.638	9316.554	9382.844	8964.839	9209.065	
3.784	21	19	53	26	1	-1507.851	0.004452734	13.8321	0.001628032	-0.002492247	-0.0001462475	0	0	0	9335.76	9132.144	9137.638	9316.55	9382.844	8964.838	9209.065	
3.808	21	19	53	27	1	-1507.85	0.004426684	13.92209	0.002326891	-0.002879517	-0.0001410148	0	0	0	9335.758	9132.143	9137.639	9316.541	9382.843	8964.837	9209.066	
3.82	21	19	53	27	1	-1507.85	0.004413811	13.96707	0.002512947	-0.00266913	-0.0001378139	0	0	0	9335.758	9132.142	9137.639	9316.537	9382.843	8964.836	9209.066	
3.836	21	19	53	27	1	-1507.849	0.004399147	14.02705	0.002489255	-0.002179853	-0.0001344962	0	0	0	9335.756	9132.141	9137.64	9316.531	9382.843	8964.835	9209.066	
3.864	21	19	53	27	1	-1507.849	0.004390167	14.13199	0.001393052	-0.001107092	-0.0001291515	0	0	0	9335.754	9132.14	9137.641	9316.52	9382.842	8964.834	9209.066	
3.868	21	19	53	27	1	-1507.848	0.004390901	14.14697	0.001128822	-0.0009129656	-0.0001283277	0	0	0	9335.754	9132.14	9137.641	9316.519	9382.842	8964.834	9209.066	
3.876	21	19	53	27	1	-1507.848	0.004393565	14.17695	0.0002221927	-0.0005372594	-0.0001259443	0	0	0	9335.754	9132.14	9137.641	9316.516	9382.842	8964.833	9209.066	
3.904	21	19	53	27	1	-1507.847	0.004413816	14.28183	-0.001867783	-0.001380679	-0.0001231372	0	0	0	9335.752	9132.138	9137.642	9316.506	9382.842	8964.832	9209.066	
3.916	21	19	53	27	1	-1507.847	0.004420702	14.32677	-0.002718206	-0.002247926	-0.0001227468	0	0	0	9335.751	9132.138	9137.642	9316.501	9382.842	8964.831	9209.066	
3.924	21	19	53	27	1	-1507.847	0.004421963	14.35672	-0.00309584	-0.002903704	-0.0001212762	0	0	0	9335.75	9132.137	9137.642	9316.498	9382.842	8964.831	9209.066	
3.944	21	19	53	27	1	-1507.846	0.00441535	14.43158	-0.00335275	-0.004256511	-0.0001155163	0	0	0	9335.749	9132.137	9137.643	9316.491	9382.841	8964.829	9209.066	
3.964	21	19	53	27	1	-1507.846	0.004403203	14.50641	-0.0030196	-0.004208635	-0.0001119909	0	0	0	9335.748	9132.136	9137.644	9316.484	9382.841	8964.828	9209.066	
3.972	21	19	53	27	1	-1507.846	0.004400692	14.53634	-0.002830626	-0.003955562	-0.000112073	0	0	0	9335.747	9132.135	9137.644	9316.481	9382.841	8964.828	9209.066	
3.996	21	19	53	27	1	-1507.845	0.004401023	14.62607	-0.002169277	-0.002953127	-0.0001128276	0	0	0	9335.746	9132.134	9137.645	9316.472	9382.841	8964.826	9209.066	
4.012	21	19	53	27	1	-1507.845	0.004406293	14.68587	-0.001647226	-0.002854991	-0.0001155686	0	0	0	9335.745	9132.134	9137.645	9316.466	9382.84	8964.826	9209.066	
4.012	21	19	53	27	1	-1507.845	0.004406293	14.68587	-0.001647226	-0.002854991	-0.0001155686	0	0	0	9335.745	9132.134	9137.645	9316.466	9382.84	8964.826	9209.066	
4.036	21	19	53	27	1	-1507.844	0.00441934	14.77551	-0.0007713836	-0.003834749	-0.0001232129	0	0	0	9335.744	9132.133	9137.646	9316.457	9382.84	8964.824	9209.066	
4.06	21	19	53	27	1	-1507.844	0.004432089	14.86509	0.0002811043	-0.005136214	-0.0001259679	0	0	0	9335.742	9132.132	9137.647	9316.449	9382.84	8964.823	9209.066	
4.064	21	19	53	27	1	-1507.844	0.004434178	14.88002	0.0004596389	-0.005258955	-0.0001263723	0	0	0	9335.742	9132.132	9137.647	9316.447	9382.84	8964.823	9209.066	
4.092	21	19	53	27	1	-1507.843	0.004446303	14.98444	0.001684085	-0.004559142	-0.0001223389	0	0	0	9335.74	9132.13	9137.648	9316.437	9382.84	8964.821	9209.066	
4.108	21	19	53	27	1	-1507.843	0.004458699	15.04407	0.002025955	-0.003154713	-0.0001142441	0	0	0	9335.74	9132.13	9137.648	9316.431	9382.84	8964.82	9209.065	
4.12	21	19	53	28	1	-1507.842	0.004470862	15.08877	0.002074086	-0.002144404	-0.0001059314	0	0	0	9335.739	9132.129	9137.649	9316.427	9382.84	8964.819	9209.065	
4.148	21	19	53	28	1	-1507.842	0.004495187	15.19299	0.001950969	-0.001944562	-9.079534e-05	0	0	0	9335.738	9132.128	9137.65	9316.417	9382.839	8964.818	9209.065	
4.156	21	19	53	28	1	-1507.842	0.004501666	15.22275	0.001838728	-0.002569636	-8.712403e-05	0	0	0	9335.737	9132.128	9137.65	9316.414	9382.839	8964.817	9209.065	
4.164	21	19	53	28	1	-1507.841	0.004508904	15.2525	0.001662006	-0.003264339	-8.383835e-05	0	0	0	9335.737	9132.128	9137.65	9316.411	9382.839	8964.817	9209.065	
4.188	21	19	53	28	1	-1507.841	0.004530289	15.3417	0.0009543681	-0.004820636	-7.220289e-05	0	0	0	9335.736	9132.127	9137.651	9316.402	9382.839	8964.816	9209.065	
4.204	21	19	53	28	1	-1507.841	0.00454543	15.40113	0.0003479057	-0.00496993	-6.66267e-05	0	0	0	9335.735	9132.127	9137.652	9316.396	9382.839	8964.815	9209.064	
4.216	21	19	53	28	1	-1507.84	0.004555798	15.44567	-0.0002371375	-0.004434351	-6.310709e-05	0	0	0	9335.735	9132.126	9137.652	9316.392	9382.839	8964.814	9209.064	
4.248	21	19	53	28	1	-1507.84	0.004586898	15.56433	-0.001283531	-0.002547642	-5.796865e-05	0	0	0	9335.734	9132.125	9137.653	9316.38	9382.839	8964.812	9209.064	
4.252	21	19	53	28	1	-1507.84	0.004591143	15.57915	-0.001420402	-0.002304609	-5.772575e-05	0	0	0	9335.733	9132.125	9137.653	9316.379	9382.839	8964.812	9209.064	
4.276	21	19	53	28	1	-1507.839	0.004619183	15.66801	-0.002138753	-0.001067534	-5.385053e-05	0	0	0	9335.733	9132.124	9137.654	9316.37	9382.839	8964.811	9209.063	
4.3	21	19	53	28	1	-1507.839	0.004664917	15.75678	-0.003035054	-0.0002736086	-5.010073e-05	0	0	0	9335.732	9132.124	9137.654	9316.361	9382.839	8964.81	9209.063	
4.304	21	19	53	28	1	-1507.839	0.004674042	15.77156	-0.003318437	-0.0002398509	-4.997042e-05	0	0	0	9335.732	9132.124	9137.655	9316.36	9382.839	8964.809	9209.063	
4.332	21	19	53	28	1	-1507.838	0.004741706	15.87497	-0.003817677	-0.00027134	-4.719944e-05	0	0	0	9335.731	9132.123	9137.655	9316.349	9382.84	8964.808	9209.062	
4.348	21	19	53	28	1	-1507.838	0.00478426	15.934	-0.003863096	-5.417551e-05	-4.188801e-05	0	0	0	9335.731	9132.123	9137.656	9316.344	9382.84	8964.807	9209.062	
4.352	21	19	53	28	1	-1507.838	0.004795317	15.94875	-0.00383569	7.142447e-06	-4.047362e-05	0	0	0	9335.731	9132.122	9137.656	9316.342	9382.84	8964.807	9209.062	
