time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
65.808	21	19	39	21	4	-1293.707	-59.19822	52.98293	0.007971822	0.01498399	0.2852768	0	0	0	29.96302	9132.115	9137.716	9294.058	9383.283	8964.969	9209.011	
65.852	21	19	39	21	4	-1293.507	-59.23787	52.92038	0.008217692	0.01861079	0.2861581	0	0	0	30.74298	9132.113	9137.717	9294.045	9383.286	8964.969	9209.011	
65.896	21	19	39	21	4	-1293.308	-59.27751	52.8579	0.007852194	0.01783812	0.2870409	0	0	0	30.40681	9132.112	9137.718	9294.032	9383.288	8964.968	9209.011	
65.944	21	19	39	21	4	-1293.09	-59.32071	52.78976	0.00625542	0.01542657	0.2879194	0	0	0	29.88007	9132.11	9137.719	9294.017	9383.291	8964.968	9209.011	
65.996	21	19	39	21	4	-1292.855	-59.36742	52.71599	0.004899492	0.01730963	0.2888251	0	0	0	30.19318	9132.109	9137.72	9294.002	9383.294	8964.968	9209.012	
66.044	21	19	39	21	4	-1292.637	-59.41053	52.64798	0.005898793	0.01645687	0.2897165	0	0	0	30.21486	9132.107	9137.721	9293.987	9383.297	8964.967	9209.012	
66.088	21	19	39	21	4	-1292.438	-59.45005	52.58567	0.008188163	0.01369597	0.2905369	0	0	0	29.84395	9132.106	9137.722	9293.974	9383.299	8964.967	9209.012	
66.136	21	19	39	22	4	-1292.22	-59.49309	52.51773	0.01045554	0.0185104	0.2915701	0	0	0	30.15861	9132.105	9137.722	9293.96	9383.302	8964.967	9209.012	
66.184	21	19	39	22	4	-1292.002	-59.53612	52.44984	0.01109118	0.01998333	0.2925056	0	0	0	30.26202	9132.104	9137.723	9293.946	9383.304	8964.967	9209.012	
66.232	21	19	39	22	4	-1291.785	-59.57923	52.38201	0.01164396	0.01463614	0.2933716	0	0	0	29.24241	9132.103	9137.723	9293.932	9383.306	8964.967	9209.012	
66.28	21	19	39	22	4	-1291.567	-59.62231	52.31421	0.0108212	0.01671055	0.294187	0	0	0	30.03489	9132.102	9137.723	9293.918	9383.308	8964.967	9209.012	
66.328	21	19	39	22	4	-1291.349	-59.66538	52.24652	0.008777039	0.01923171	0.2951166	0	0	0	29.98578	9132.101	9137.723	9293.903	9383.31	8964.967	9209.012	
66.376	21	19	39	22	4	-1291.132	-59.70851	52.17886	0.008044916	0.01644891	0.2959324	0	0	0	29.41804	9132.1	9137.722	9293.889	9383.312	8964.967	9209.012	
66.424	21	19	39	22	4	-1290.914	-59.75164	52.11123	0.008133093	0.01466359	0.2967014	0	0	0	29.31814	9132.1	9137.722	9293.875	9383.314	8964.967	9209.011	
66.468	21	19	39	22	4	-1290.715	-59.79114	52.0493	0.008475086	0.017014	0.2975733	0	0	0	29.74338	9132.099	9137.721	9293.862	9383.315	8964.967	9209.011	
66.516	21	19	39	22	4	-1290.497	-59.83419	51.98181	0.007679858	0.01751271	0.2984189	0	0	0	29.76572	9132.099	9137.72	9293.848	9383.316	8964.967	9209.011	
66.56	21	19	39	22	4	-1290.298	-59.87369	51.91996	0.008437239	0.01527075	0.2991951	0	0	0	29.21045	9132.099	9137.72	9293.835	9383.318	8964.968	9209.01	
66.596	21	19	39	22	4	-1290.135	-59.90601	51.86937	0.01038908	0.01660903	0.2998856	0	0	0	29.59891	9132.099	9137.719	9293.824	9383.318	8964.968	9209.01	
66.644	21	19	39	22	4	-1289.935	-59.94555	51.80758	0.0126752	0.01711504	0.3006427	0	0	0	29.38825	9132.099	9137.717	9293.811	9383.319	8964.968	9209.01	
66.688	21	19	39	22	4	-1289.718	-59.98868	51.74021	0.01209375	0.01440739	0.3015526	0	0	0	29.17873	9132.099	9137.716	9293.797	9383.32	8964.969	9209.009	
66.74	21	19	39	22	4	-1289.482	-60.0354	51.66726	0.009535535	0.01543819	0.3024061	0	0	0	29.20275	9132.1	9137.714	9293.781	9383.321	8964.969	9209.009	
66.788	21	19	39	22	4	-1289.264	-60.07854	51.59996	0.007888637	0.01918924	0.3032605	0	0	0	30.10597	9132.1	9137.713	9293.767	9383.322	8964.97	9209.008	
66.832	21	19	39	22	4	-1289.065	-60.11815	51.53828	0.008364226	0.01705413	0.3040104	0	0	0	28.77822	9132.101	9137.711	9293.753	9383.323	8964.971	9209.008	
66.872	21	19	39	22	4	-1288.884	-60.15421	51.4822	0.01095066	0.01415436	0.3047537	0	0	0	28.79675	9132.102	9137.709	9293.741	9383.323	8964.971	9209.007	
66.92	21	19	39	22	4	-1288.666	-60.19744	51.41494	0.01235325	0.01694253	0.3055521	0	0	0	29.17694	9132.103	9137.707	9293.727	9383.323	8964.972	9209.006	
66.968	21	19	39	22	4	-1288.449	-60.24064	51.34776	0.009795971	0.01581051	0.3063539	0	0	0	29.27429	9132.104	9137.705	9293.712	9383.324	8964.973	9209.006	
67.012	21	19	39	22	4	-1288.249	-60.28024	51.28621	0.007981485	0.0171837	0.3071813	0	0	0	28.98757	9132.105	9137.703	9293.699	9383.324	8964.974	9209.005	
67.064	21	19	39	23	4	-1288.013	-60.32714	51.21347	0.008716039	0.01458452	0.3080058	0	0	0	28.99783	9132.107	9137.7	9293.683	9383.324	8964.975	9209.004	
67.112	21	19	39	23	4	-1287.796	-60.37043	51.14636	0.009612863	0.01417544	0.3086424	0	0	0	28.71551	9132.108	9137.697	9293.668	9383.325	8964.977	9209.003	
67.16	21	19	39	23	4	-1287.578	-60.41375	51.07927	0.01259017	0.01674454	0.3097924	0	0	0	28.94998	9132.11	9137.695	9293.653	9383.325	8964.978	9209.002	
67.208	21	19	39	23	4	-1287.361	-60.45712	51.01221	0.01407676	0.01830729	0.3107296	0	0	0	29.09358	9132.112	9137.692	9293.638	9383.325	8964.98	9209.001	
67.256	21	19	39	23	4	-1287.143	-60.50059	50.94514	0.01499568	0.01703734	0.3116123	0	0	0	28.91745	9132.114	9137.689	9293.623	9383.325	8964.982	9209	
67.304	21	19	39	23	4	-1286.926	-60.54418	50.87808	0.0159322	0.01567069	0.3124587	0	0	0	28.75139	9132.116	9137.687	9293.608	9383.325	8964.983	9209	
67.352	21	19	39	23	4	-1286.708	-60.58781	50.81102	0.01411512	0.01563749	0.3132895	0	0	0	28.61512	9132.118	9137.684	9293.593	9383.325	8964.985	9208.999	
67.396	21	19	39	23	4	-1286.509	-60.62784	50.74956	0.01055307	0.01665568	0.3140673	0	0	0	28.57622	9132.12	9137.681	9293.579	9383.325	8964.987	9208.998	
67.444	21	19	39	23	4	-1286.291	-60.67159	50.68256	0.008068463	0.01506396	0.3149725	0	0	0	28.68849	9132.123	9137.679	9293.563	9383.325	8964.99	9208.997	
67.492	21	19	39	23	4	-1286.074	-60.71546	50.61558	0.01058981	0.01351745	0.3158319	0	0	0	28.17358	9132.125	9137.676	9293.548	9383.325	8964.992	9208.996	
67.54	21	19	39	23	4	-1285.856	-60.75932	50.54863	0.01264326	0.01649746	0.3165246	0	0	0	28.51377	9132.127	9137.673	9293.532	9383.325	8964.994	9208.995	
67.584	21	19	39	23	4	-1285.657	-60.79955	50.48729	0.01309993	0.01835603	0.3174345	0	0	0	28.71035	9132.13	9137.671	9293.517	9383.325	8964.997	9208.994	
67.628	21	19	39	23	4	-1285.439	-60.84346	50.42039	0.01073145	0.0140135	0.3182842	0	0	0	28.11537	9132.132	9137.668	9293.5	9383.325	8965	9208.993	
67.676	21	19	39	23	4	-1285.24	-60.88375	50.35905	0.00872521	0.01197273	0.3191558	0	0	0	28.05918	9132.134	9137.666	9293.487	9383.326	8965.002	9208.992	
67.724	21	19	39	23	4	-1285.023	-60.92774	50.29216	0.009820046	0.01614817	0.3200889	0	0	0	28.57813	9132.136	9137.664	9293.471	9383.326	8965.005	9208.991	
67.772	21	19	39	23	4	-1284.805	-60.97177	50.2253	0.01164136	0.01861525	0.3210507	0	0	0	28.59295	9132.139	9137.662	9293.454	9383.326	8965.008	9208.989	
67.812	21	19	39	23	4	-1284.624	-61.00855	50.16958	0.01361102	0.01518751	0.3218264	0	0	0	28.0813	9132.141	9137.66	9293.441	9383.326	8965.011	9208.989	
67.86	21	19	39	23	4	-1284.407	-61.05273	50.10269	0.01539357	0.01301317	0.3228537	0	0	0	27.97514	9132.143	9137.658	9293.424	9383.326	8965.014	9208.988	
67.912	21	19	39	23	4	-1284.171	-61.10062	50.03025	0.01438011	0.01687238	0.3238618	0	0	0	28.36464	9132.145	9137.656	9293.406	9383.326	8965.018	9208.986	
67.956	21	19	39	23	4	-1283.972	-61.1412	49.96897	0.01167416	0.01681424	0.3247872	0	0	0	28.22871	9132.147	9137.654	9293.391	9383.326	8965.021	9208.986	
68.004	21	19	39	24	4	-1283.754	-61.18562	49.90211	0.01118068	0.01355031	0.3256814	0	0	0	27.70075	9132.149	9137.653	9293.374	9383.326	8965.024	9208.985	
68.056	21	19	39	24	4	-1283.519	-61.23378	49.82966	0.01117639	0.01323372	0.326637	0	0	0	27.72447	9132.151	9137.651	9293.356	9383.326	8965.027	9208.984	
68.104	21	19	39	24	4	-1283.301	-61.27824	49.76281	0.01072033	0.01674096	0.3276559	0	0	0	28.38476	9132.153	9137.65	9293.339	9383.326	8965.031	9208.983	
68.148	21	19	39	24	4	-1283.102	-61.31905	49.70156	0.01032647	0.01572686	0.3285783	0	0	0	27.73493	9132.154	9137.649	9293.323	9383.326	8965.034	9208.982	
68.184	21	19	39	24	4	-1282.939	-61.35249	49.65144	0.01119727	0.01437187	0.329347	0	0	0	27.66783	9132.156	9137.648	9293.31	9383.326	8965.036	9208.981	
68.232	21	19	39	24	4	-1282.722	-61.39707	49.58462	0.01196172	0.01588961	0.3303892	0	0	0	27.85565	9132.157	9137.647	9293.293	9383.326	8965.039	9208.98	
68.276	21	19	39	24	4	-1282.522	-61.43796	49.5234	0.01202435	0.01741206	0.3313629	0	0	0	27.70325	9132.158	9137.647	9293.277	9383.326	8965.042	9208.98	
68.324	21	19	39	24	4	-1282.323	-61.47894	49.46218	0.01258862	0.0145462	0.332376	0	0	0	27.34321	9132.16	9137.647	9293.262	9383.326	8965.044	9208.979	
68.364	21	19	39	24	4	-1282.124	-61.51999	49.40097	0.01459031	0.01502543	0.3332393	0	0	0	27.36133	9132.161	9137.646	9293.246	9383.326	8965.047	9208.978	
68.408	21	19	39	24	4	-1281.925	-61.56108	49.3398	0.01534767	0.01552535	0.3342678	0	0	0	27.64119	9132.162	9137.646	9293.23	9383.326	8965.049	9208.978	
68.456	21	19	39	24	4	-1281.707	-61.606	49.27311	0.01396505	0.01330958	0.3351647	0	0	0	27.32549	9132.163	9137.647	9293.212	9383.326	8965.052	9208.977	
68.5	21	19	39	24	4	-1281.508	-61.64723	49.212	0.01216765	0.01450738	0.3361717	0	0	0	27.34521	9132.163	9137.647	9293.196	9383.326	8965.054	9208.976	
68.548	21	19	39	24	4	-1281.291	-61.69223	49.14538	0.01026618	0.01721603	0.3369244	0	0	0	27.36676	9132.164	9137.648	9293.179	9383.326	8965.056	9208.976	
68.596	21	19	39	24	4	-1281.092	-61.73359	49.08432	0.01011787	0.01402326	0.3380609	0	0	0	27.38655	9132.165	9137.648	9293.163	9383.325	8965.058	9208.975	
68.636	21	19	39	24	4	-1280.893	-61.77501	49.02329	0.01219138	0.01330565	0.338896	0	0	0	27.40637	9132.165	9137.649	9293.147	9383.325	8965.06	9208.975	
68.68	21	19	39	24	4	-1280.693	-61.81649	48.96227	0.01591755	0.01648884	0.3398505	0	0	0	27.09724	9132.165	9137.65	9293.131	9383.325	8965.061	9208.975	
68.716	21	19	39	24	4	-1280.53	-61.85049	48.91235	0.01795527	0.01706346	0.3406335	0	0	0	27.22694	9132.166	9137.651	9293.117	9383.324	8965.062	9208.974	
68.764	21	19	39	24	4	-1280.313	-61.89599	48.8458	0.01927364	0.01239478	0.3415896	0	0	0	26.76143	9132.166	9137.652	9293.1	9383.324	8965.063	9208.974	
68.812	21	19	39	24	4	-1280.096	-61.94153	48.77929	0.01653959	0.01408348	0.342597	0	0	0	27.15315	9132.166	9137.654	9293.082	9383.323	8965.064	9208.974	
68.856	21	19	39	24	4	-1279.896	-61.98329	48.71836	0.0104962	0.01795772	0.3435783	0	0	0	27.17148	9132.166	9137.655	9293.066	9383.323	8965.065	9208.974	
68.908	21	19	39	25	4	-1279.661	-62.03279	48.64638	0.006568415	0.01521341	0.344522	0	0	0	27.19478	9132.165	9137.657	9293.047	9383.322	8965.066	9208.973	
68.952	21	19	39	25	4	-1279.462	-62.07479	48.58548	0.009338606	0.01400359	0.3454348	0	0	0	26.20434	9132.165	9137.659	9293.031	9383.321	8965.066	9208.973	
68.992	21	19	39	25	4	-1279.281	-62.113	48.53012	0.0149774	0.01646774	0.3463948	0	0	0	26.91508	9132.165	9137.661	9293.017	9383.32	8965.066	9208.973	
69.04	21	19	39	25	4	-1279.063	-62.15886	48.46373	0.01790499	0.01850076	0.3474337	0	0	0	26.70139	9132.164	9137.663	9292.999	9383.319	8965.065	9208.973	
69.088	21	19	39	25	4	-1278.846	-62.20488	48.39736	0.01857225	0.01322805	0.348376	0	0	0	26.29767	9132.163	9137.665	9292.982	9383.318	8965.065	9208.973	
69.132	21	19	39	25	4	-1278.647	-62.24705	48.33657	0.01512509	0.01491812	0.3492431	0	0	0	26.31742	9132.162	9137.668	9292.965	9383.317	8965.064	9208.974	
69.18	21	19	39	25	4	-1278.448	-62.28924	48.27583	0.00980479	0.01882217	0.3502841	0	0	0	26.90167	9132.161	9137.67	9292.949	9383.316	8965.063	9208.974	
69.224	21	19	39	25	4	-1278.23	-62.33539	48.20961	0.007486464	0.0161397	0.3511994	0	0	0	26.52987	9132.16	9137.673	9292.932	9383.314	8965.062	9208.974	
69.272	21	19	39	25	4	-1278.013	-62.38165	48.1434	0.009708277	0.01173971	0.3522269	0	0	0	25.85742	9132.159	9137.675	9292.915	9383.313	8965.061	9208.974	
69.316	21	19	39	25	4	-1277.814	-62.42403	48.08275	0.0127132	0.0141558	0.3530537	0	0	0	26.16319	9132.158	9137.678	9292.899	9383.312	8965.059	9208.975	
69.364	21	19	39	25	4	-1277.596	-62.47027	48.01665	0.01530177	0.01947125	0.3543805	0	0	0	26.5816	9132.156	9137.68	9292.881	9383.31	8965.057	9208.975	
69.412	21	19	39	25	4	-1277.379	-62.51658	47.95061	0.01451185	0.01658114	0.3554211	0	0	0	26.24047	9132.155	9137.683	9292.864	9383.309	8965.055	9208.976	
69.46	21	19	39	25	4	-1277.161	-62.56291	47.88457	0.01181601	0.0129086	0.356272	0	0	0	25.71084	9132.153	9137.686	9292.846	9383.307	8965.053	9208.976	
69.5	21	19	39	25	4	-1276.98	-62.60154	47.82956	0.009552998	0.01394077	0.3573694	0	0	0	25.86955	9132.152	9137.688	9292.832	9383.306	8965.051	9208.977	
69.544	21	19	39	25	4	-1276.781	-62.64406	47.76909	0.01000853	0.01923095	0.358534	0	0	0	26.16976	9132.15	9137.69	9292.816	9383.305	8965.049	9208.978	
69.588	21	19	39	25	4	-1276.581	-62.68663	47.70868	0.01190904	0.01995997	0.3594759	0	0	0	26.12242	9132.148	9137.693	9292.8	9383.303	8965.046	9208.978	
69.628	21	19	39	25	4	-1276.4	-62.7254	47.65379	0.01353384	0.01360337	0.3603445	0	0	0	25.30707	9132.147	9137.695	9292.785	9383.302	8965.043	9208.979	
69.656	21	19	39	25	4	-1276.274	-62.75253	47.61538	0.01375148	0.0111586	0.3609623	0	0	0	25.31974	9132.146	9137.697	9292.775	9383.301	8965.042	9208.979	
69.704	21	19	39	25	4	-1276.056	-62.79902	47.54961	0.01351097	0.01437906	0.3620848	0	0	0	25.6803	9132.144	9137.699	9292.758	9383.3	8965.038	9208.98	
69.752	21	19	39	25	4	-1275.839	-62.84555	47.48395	0.01277065	0.01938501	0.3632275	0	0	0	26.11594	9132.142	9137.702	9292.74	9383.298	8965.035	9208.981	
69.8	21	19	39	26	4	-1275.621	-62.89225	47.41835	0.01360798	0.01401274	0.3643861	0	0	0	25.70743	9132.14	9137.704	9292.723	9383.297	8965.032	9208.982	
69.852	21	19	39	26	4	-1275.386	-62.94293	47.34731	0.0145215	0.009478655	0.3654516	0	0	0	24.98291	9132.138	9137.706	9292.704	9383.295	8965.028	9208.983	
69.9	21	19	39	26	4	-1275.186	-62.98579	47.28726	0.01396473	0.01566563	0.3666351	0	0	0	25.47979	9132.136	9137.709	9292.687	9383.294	8965.024	9208.984	
69.944	21	19	39	26	4	-1274.969	-63.03259	47.22184	0.01201283	0.01906191	0.3676828	0	0	0	25.84998	9132.134	9137.711	9292.671	9383.293	8965.02	9208.985	
69.992	21	19	39	26	4	-1274.752	-63.07958	47.1565	0.01113018	0.01034369	0.3687172	0	0	0	25.1174	9132.132	9137.713	9292.654	9383.292	8965.016	9208.986	
70.04	21	19	39	26	4	-1274.535	-63.12666	47.0912	0.01251998	0.003948892	0.3697856	0	0	0	24.55208	9132.13	9137.714	9292.636	9383.291	8965.013	9208.987	
70.076	21	19	39	26	4	-1274.372	-63.16195	47.04227	0.01364752	0.008390268	0.3706912	0	0	0	25.19435	9132.129	9137.716	9292.623	9383.29	8965.01	9208.988	
70.124	21	19	39	26	4	-1274.154	-63.209	46.97714	0.01276869	0.01882377	0.3719693	0	0	0	25.84077	9132.128	9137.717	9292.606	9383.289	8965.006	9208.989	
70.168	21	19	39	26	4	-1273.956	-63.25234	46.91751	0.01207806	0.008738657	0.3730408	0	0	0	24.75719	9132.126	9137.719	9292.59	9383.289	8965.002	9208.99	
70.22	21	19	39	26	4	-1273.721	-63.30369	46.8471	0.01114599	-0.003084455	0.3740654	0	0	0	24.02285	9132.124	9137.72	9292.572	9383.288	8964.998	9208.991	
70.264	21	19	39	26	4	-1273.522	-63.34699	46.78767	0.01084628	0.01535239	0.3753719	0	0	0	25.76589	9132.123	9137.721	9292.556	9383.288	8964.994	9208.992	
70.316	21	19	39	26	4	-1273.305	-63.39434	46.72303	0.01009343	0.02040868	0.3765594	0	0	0	25.88178	9132.122	9137.722	9292.538	9383.287	8964.99	9208.994	
70.364	21	19	39	26	4	-1273.071	-63.44599	46.65306	0.009159316	-0.00669753	0.3774771	0	0	0	22.96424	9132.121	9137.723	9292.521	9383.287	8964.986	9208.995	
70.412	21	19	39	26	4	-1272.855	-63.49355	46.58857	0.009118443	-0.007031821	0.3785938	0	0	0	22.98521	9132.12	9137.724	9292.504	9383.288	8964.983	9208.996	
70.452	21	19	39	26	4	-1272.675	-63.53295	46.53508	0.008143875	0.02183429	0.3797124	0	0	0	28.46167	9132.119	9137.725	9292.49	9383.288	8964.98	9208.997	
70.5	21	19	39	26	4	-1272.459	-63.58052	46.47115	0.006271124	0.01367704	0.3809301	0	0	0	25.17138	9132.118	9137.725	9292.473	9383.288	8964.977	9208.998	
70.552	21	19	39	26	4	-1272.227	-63.63267	46.40184	0.009051694	-0.03711865	0.3818692	0	0	0	20.54333	9132.117	9137.725	9292.455	9383.289	8964.973	9208.999	
70.6	21	19	39	26	4	-1272.011	-63.68017	46.33821	0.01062618	-0.0005166044	0.3833892	0	0	0	25.81779	9132.117	9137.726	9292.438	9383.29	8964.97	9209	
70.648	21	19	39	26	4	-1271.796	-63.72756	46.27513	0.004857059	0.03798264	0.3849299	0	0	0	27.98637	9132.116	9137.726	9292.421	9383.291	8964.968	9209.001	
70.696	21	19	39	26	4	-1271.582	-63.77576	46.21216	0.001576951	-0.01421105	0.3860353	0	0	0	20.9868	9132.116	9137.725	9292.405	9383.292	8964.965	9209.002	
70.744	21	19	39	27	4	-1271.369	-63.82385	46.14922	0.002735727	-0.04161717	0.3873612	0	0	0	20.41549	9132.115	9137.725	9292.388	9383.294	8964.963	9209.003	
70.784	21	19	39	27	4	-1271.19	-63.86318	46.09729	0.003266014	0.02621727	0.3886676	0	0	0	29.51957	9132.115	9137.725	9292.374	9383.295	8964.961	9209.004	
70.832	21	19	39	27	4	-1270.976	-63.91077	46.0355	0.003500209	0.03895891	0.3899486	0	0	0	26.18331	9132.115	9137.724	9292.358	9383.297	8964.96	9209.005	
70.86	21	19	39	27	4	-1270.853	-63.93916	45.99944	0.005719044	-0.01777531	0.3906126	0	0	0	26.19555	9132.115	9137.724	9292.348	9383.298	8964.959	9209.006	
70.908	21	19	39	27	4	-1270.659	-63.98356	45.94279	0.01152825	-0.06555736	0.3916261	0	0	0	17.2498	9132.115	9137.723	9292.333	9383.3	8964.957	9209.006	
70.952	21	19	39	27	4	-1270.446	-64.03114	45.88132	0.01102574	0.004480868	0.3935507	0	0	0	24.30983	9132.115	9137.722	9292.317	9383.302	8964.956	9209.007	
71	21	19	39	27	4	-1270.234	-64.07868	45.82049	0.0009387431	0.05001894	0.3947814	0	0	0	29.31032	9132.115	9137.722	9292.301	9383.305	8964.956	9209.008	
71.048	21	19	39	27	4	-1270.024	-64.12717	45.75988	-0.006532703	-0.01266962	0.3963269	0	0	0	23.9747	9132.116	9137.721	9292.285	9383.307	8964.955	9209.009	
71.096	21	19	39	27	4	-1269.815	-64.17577	45.69902	-0.003497149	-0.07012008	0.3981422	0	0	0	17.40621	9132.116	9137.719	9292.269	9383.31	8964.955	9209.009	
71.144	21	19	39	27	4	-1269.604	-64.22325	45.6386	0.003035586	0.01795033	0.3996593	0	0	0	24.66461	9132.116	9137.718	9292.252	9383.313	8964.956	9209.01	
71.192	21	19	39	27	4	-1269.394	-64.27074	45.57884	0.002751453	0.06030837	0.4011845	0	0	0	29.96657	9132.117	9137.717	9292.236	9383.316	8964.956	9209.01	
71.24	21	19	39	27	4	-1269.203	-64.31523	45.52423	0.002836855	-0.02548733	0.4027371	0	0	0	21.97841	9132.117	9137.716	9292.22	9383.319	8964.957	9209.011	
71.284	21	19	39	27	4	-1268.996	-64.36378	45.46424	0.006487972	-0.08270044	0.403993	0	0	0	16.58941	9132.118	9137.714	9292.206	9383.322	8964.958	9209.011	
71.332	21	19	39	27	4	-1268.787	-64.41108	45.40453	0.007583478	0.008967848	0.4059477	0	0	0	24.85264	9132.118	9137.713	9292.19	9383.326	8964.959	9209.012	
71.38	21	19	39	27	4	-1268.578	-64.45847	45.34547	-0.0004895585	0.06668489	0.4073599	0	0	0	30.4063	9132.119	9137.712	9292.174	9383.329	8964.961	9209.012	
71.424	21	19	39	27	4	-1268.39	-64.50311	45.29142	-0.004527753	-0.01112047	0.4087445	0	0	0	21.31984	9132.12	9137.71	9292.159	9383.332	8964.963	9209.012	
71.472	21	19	39	27	4	-1268.185	-64.55182	45.2319	0.0002819522	-0.09783314	0.4104231	0	0	0	13.8644	9132.12	9137.709	9292.143	9383.336	8964.965	9209.012	
71.52	21	19	39	27	4	-1267.977	-64.5991	45.17257	0.005218522	-0.006842696	0.4119021	0	0	0	26.48723	9132.121	9137.707	9292.128	9383.339	8964.967	9209.012	
71.568	21	19	39	27	4	-1267.771	-64.64632	45.11387	-0.003065422	0.07515564	0.4131339	0	0	0	30.7876	9132.122	9137.706	9292.112	9383.343	8964.97	9209.012	
71.612	21	19	39	27	4	-1267.585	-64.69104	45.05986	-0.008297545	-0.02990074	0.4151881	0	0	0	19.75296	9132.123	9137.704	9292.098	9383.346	8964.972	9209.012	
71.636	21	19	39	28	4	-1267.484	-64.71558	45.0301	-0.005711375	-0.0946411	0.416366	0	0	0	19.76353	9132.123	9137.703	9292.09	9383.348	8964.974	9209.012	
71.684	21	19	39	28	4	-1267.28	-64.76349	44.97029	0.003668157	-0.07143467	0.4176745	0	0	0	28.96679	9132.124	9137.702	9292.074	9383.352	8964.977	9209.012	
71.732	21	19	39	28	4	-1267.075	-64.81077	44.91037	0.01278842	0.04763126	0.4201428	0	0	0	29.58849	9132.125	9137.7	9292.059	9383.355	8964.98	9209.011	
71.78	21	19	39	28	4	-1266.875	-64.86004	44.84988	0.01615624	-0.02760405	0.4207828	0	0	0	17.91202	9132.126	9137.699	9292.043	9383.358	8964.983	9209.011	
71.824	21	19	39	28	4	-1266.693	-64.90559	44.79389	0.01449472	-0.1084578	0.4210367	0	0	0	20.63795	9132.127	9137.698	9292.029	9383.361	8964.986	9209.01	
71.872	21	19	39	28	4	-1266.491	-64.95399	44.73276	0.007499275	-0.005153999	0.423159	0	0	0	30.65595	9132.128	9137.696	9292.013	9383.364	8964.99	9209.01	
71.924	21	19	39	28	4	-1266.274	-65.00718	44.66647	0.005207125	0.04605405	0.4242812	0	0	0	23.80641	9132.13	9137.695	9291.997	9383.368	8964.994	9209.009	
71.972	21	19	39	28	4	-1266.077	-65.05815	44.60467	0.005957722	-0.07002232	0.4246957	0	0	0	23.827	9132.131	9137.693	9291.981	9383.371	8964.997	9209.009	
72.02	21	19	39	28	4	-1265.88	-65.10818	44.54296	0.007465947	-0.05409236	0.4257272	0	0	0	23.8476	9132.132	9137.692	9291.966	9383.373	8965.001	9209.008	
72.064	21	19	39	28	4	-1265.697	-65.15368	44.48659	0.00885772	0.01863004	0.4269848	0	0	0	27.58843	9132.133	9137.691	9291.952	9383.375	8965.004	9209.007	
72.112	21	19	39	28	4	-1265.502	-65.20447	44.42514	0.008216398	-0.004780231	0.4279931	0	0	0	19.69128	9132.134	9137.689	9291.937	9383.378	8965.008	9209.006	
72.164	21	19	39	28	4	-1265.291	-65.26005	44.35844	0.006560868	-0.05669496	0.4288408	0	0	0	19.71319	9132.135	9137.688	9291.92	9383.38	8965.012	9209.005	
72.212	21	19	39	28	4	-1265.094	-65.31021	44.29746	0.005237603	0.02370675	0.4303595	0	0	0	19.73344	9132.136	9137.687	9291.905	9383.382	8965.016	9209.004	
72.248	21	19	39	28	4	-1264.947	-65.34794	44.25211	0.004372394	0.06688177	0.4314007	0	0	0	32.87183	9132.137	9137.686	9291.894	9383.383	8965.019	9209.003	
72.296	21	19	39	28	4	-1264.753	-65.39926	44.19196	0.003627548	-0.0009155538	0.4325478	0	0	0	24.04522	9132.138	9137.685	9291.879	9383.384	8965.022	9209.002	
72.344	21	19	39	28	4	-1264.562	-65.45129	44.13091	0.004301181	-0.1241194	0.4336129	0	0	0	13.9207	9132.14	9137.684	9291.864	9383.385	8965.026	9209.001	
72.388	21	19	39	28	4	-1264.383	-65.49765	44.07471	0.003263046	-0.0495062	0.4350047	0	0	0	20.13213	9132.141	9137.683	9291.85	9383.386	8965.029	9209	
72.436	21	19	39	28	4	-1264.188	-65.54755	44.01361	-0.003165739	0.08550967	0.4357028	0	0	0	31.23993	9132.142	9137.682	9291.835	9383.386	8965.032	9208.999	
72.488	21	19	39	28	4	-1263.981	-65.60328	43.94747	-0.008465544	0.0253008	0.4368172	0	0	0	26.73994	9132.143	9137.681	9291.819	9383.387	8965.036	9208.998	
72.532	21	19	39	28	4	-1263.808	-65.65141	43.89056	-0.005999481	-0.1027728	0.438541	0	0	0	26.75844	9132.143	9137.68	9291.805	9383.386	8965.039	9208.997	
72.576	21	19	39	29	4	-1263.633	-65.69836	43.83324	0.003202731	-0.1154383	0.4395222	0	0	0	18.36637	9132.144	9137.679	9291.791	9383.386	8965.042	9208.995	
72.62	21	19	39	29	4	-1263.458	-65.74479	43.77578	0.01182487	0.006836966	0.4414841	0	0	0	32.77553	9132.145	9137.679	9291.778	9383.386	8965.044	9208.994	
72.664	21	19	39	29	4	-1263.284	-65.79202	43.71819	0.0131252	0.0410844	0.4433768	0	0	0	27.98631	9132.146	9137.678	9291.764	9383.385	8965.047	9208.993	
72.708	21	19	39	29	4	-1263.114	-65.84108	43.65987	0.011072	-0.08781445	0.4434861	0	0	0	14.51642	9132.147	9137.678	9291.751	9383.384	8965.049	9208.992	
72.748	21	19	39	29	4	-1262.96	-65.88528	43.60649	0.007753266	-0.1205873	0.4443605	0	0	0	18.87098	9132.147	9137.677	9291.738	9383.383	8965.052	9208.991	
