time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
107.992	21	14	24	49	4	-1084.801	62.06116	27.02176	-0.04258086	0.08747431	-1.194036	0	0	0	14.48201	9132.15	9146.447	9272.669	9383.692	8965.461	9208.933	
108.04	21	14	24	50	4	-1084.509	61.94504	27.02159	-0.04171069	0.08747725	-1.196451	0	0	0	15.30677	9132.15	9146.449	9272.652	9383.69	8965.461	9208.933	
108.092	21	14	24	50	4	-1084.193	61.81843	27.02147	-0.04278372	0.09068591	-1.199035	0	0	0	15.05159	9132.15	9146.451	9272.634	9383.689	8965.462	9208.933	
108.136	21	14	24	50	4	-1083.926	61.7106	27.02137	-0.04359389	0.09104572	-1.201492	0	0	0	14.6003	9132.149	9146.453	9272.619	9383.687	8965.462	9208.933	
108.188	21	14	24	50	4	-1083.611	61.58234	27.02116	-0.04395874	0.08890609	-1.203825	0	0	0	14.60297	9132.149	9146.456	9272.601	9383.686	8965.461	9208.934	
108.236	21	14	24	50	4	-1083.32	61.46321	27.02087	-0.0425626	0.08437993	-1.206242	0	0	0	15.60074	9132.148	9146.458	9272.584	9383.684	8965.461	9208.934	
108.288	21	14	24	50	4	-1083.006	61.33341	27.02051	-0.04009937	0.08511495	-1.208633	0	0	0	16.13464	9132.147	9146.461	9272.566	9383.683	8965.46	9208.934	
108.336	21	14	24	50	4	-1082.716	61.2129	27.02024	-0.03813778	0.08461512	-1.211236	0	0	0	16.49752	9132.146	9146.464	9272.55	9383.681	8965.458	9208.935	
108.388	21	14	24	50	4	-1082.426	61.09172	27.0201	-0.03726279	0.09033475	-1.213876	0	0	0	14.80194	9132.145	9146.466	9272.533	9383.68	8965.457	9208.936	
108.436	21	14	24	50	4	-1082.137	60.96974	27.02004	-0.03718004	0.09040881	-1.216364	0	0	0	15.18264	9132.143	9146.469	9272.517	9383.678	8965.455	9208.937	
108.472	21	14	24	50	4	-1081.896	60.86748	27.02002	-0.03817987	0.09070925	-1.218238	0	0	0	15.18259	9132.142	9146.471	9272.503	9383.677	8965.453	9208.937	
108.52	21	14	24	50	4	-1081.607	60.74403	27.02004	-0.03962774	0.0882855	-1.22084	0	0	0	15.33461	9132.141	9146.473	9272.487	9383.676	8965.451	9208.938	
108.572	21	14	24	50	4	-1081.295	60.60946	27.02008	-0.04058322	0.08738087	-1.22324	0	0	0	15.8312	9132.139	9146.476	9272.469	9383.674	8965.448	9208.939	
108.62	21	14	24	50	4	-1081.007	60.4845	27.0201	-0.0416883	0.08734039	-1.225656	0	0	0	15.99678	9132.137	9146.478	9272.453	9383.673	8965.446	9208.94	
108.664	21	14	24	50	4	-1080.744	60.36934	27.02007	-0.04133479	0.08717748	-1.227852	0	0	0	16.26121	9132.136	9146.48	9272.438	9383.671	8965.443	9208.941	
108.708	21	14	24	50	4	-1080.48	60.25361	27.02	-0.04028298	0.08561661	-1.230203	0	0	0	16.33572	9132.134	9146.482	9272.423	9383.67	8965.44	9208.942	
108.752	21	14	24	50	4	-1080.241	60.1479	27.01993	-0.03972696	0.08553904	-1.23203	0	0	0	16.67034	9132.133	9146.484	9272.409	9383.669	8965.437	9208.943	
108.792	21	14	24	50	4	-1080.002	60.04173	27.01992	-0.03992403	0.08501497	-1.234272	0	0	0	16.72074	9132.131	9146.486	9272.395	9383.668	8965.434	9208.944	
108.84	21	14	24	50	4	-1079.692	59.90303	27.02001	-0.04096039	0.08504874	-1.236961	0	0	0	17.20587	9132.129	9146.488	9272.379	9383.666	8965.43	9208.946	
108.888	21	14	24	50	4	-1079.406	59.77432	27.02017	-0.04138056	0.08599371	-1.239235	0	0	0	16.32977	9132.127	9146.491	9272.363	9383.665	8965.427	9208.947	
108.932	21	14	24	50	4	-1079.144	59.65575	27.02033	-0.04197586	0.08607281	-1.241686	0	0	0	16.87056	9132.125	9146.492	9272.349	9383.664	8965.423	9208.948	
108.976	21	14	24	51	4	-1078.882	59.53662	27.02048	-0.04320346	0.08682049	-1.243981	0	0	0	16.42807	9132.124	9146.494	9272.334	9383.663	8965.42	9208.949	
109.024	21	14	24	51	4	-1078.597	59.40603	27.02062	-0.04330376	0.08347921	-1.246304	0	0	0	17.28541	9132.122	9146.496	9272.318	9383.662	8965.416	9208.951	
109.072	21	14	24	51	4	-1078.312	59.27484	27.02079	-0.0429034	0.08329065	-1.24874	0	0	0	17.41451	9132.12	9146.498	9272.303	9383.661	8965.412	9208.952	
109.116	21	14	24	51	4	-1078.051	59.15405	27.021	-0.04228434	0.08487135	-1.25103	0	0	0	17.16341	9132.118	9146.5	9272.288	9383.66	8965.408	9208.953	
109.16	21	14	24	51	4	-1077.791	59.03274	27.02122	-0.04156165	0.08571297	-1.253114	0	0	0	16.77017	9132.116	9146.501	9272.274	9383.66	8965.404	9208.955	
109.208	21	14	24	51	4	-1077.507	58.89977	27.02145	-0.04099374	0.08736042	-1.255852	0	0	0	16.60458	9132.115	9146.503	9272.259	9383.659	8965.4	9208.956	
109.26	21	14	24	51	4	-1077.199	58.75494	27.02169	-0.04084076	0.08938913	-1.258419	0	0	0	16.60464	9132.113	9146.505	9272.242	9383.659	8965.396	9208.958	
109.3	21	14	24	51	4	-1076.963	58.64295	27.02183	-0.04096768	0.08551585	-1.260595	0	0	0	16.6047	9132.111	9146.506	9272.229	9383.658	8965.393	9208.959	
109.352	21	14	24	51	4	-1076.657	58.49668	27.02204	-0.04202918	0.09064723	-1.26352	0	0	0	15.96302	9132.11	9146.508	9272.212	9383.658	8965.389	9208.96	
109.4	21	14	24	51	4	-1076.374	58.36089	27.02222	-0.04338484	0.08675265	-1.265932	0	0	0	15.96309	9132.108	9146.51	9272.197	9383.658	8965.385	9208.962	
109.452	21	14	24	51	4	-1076.068	58.21304	27.02237	-0.04562106	0.08288758	-1.268341	0	0	0	18.44111	9132.107	9146.511	9272.18	9383.658	8965.381	9208.963	
109.496	21	14	24	51	4	-1075.81	58.08741	27.02247	-0.04748897	0.0848646	-1.270769	0	0	0	17.1349	9132.106	9146.513	9272.166	9383.658	8965.378	9208.964	
109.544	21	14	24	51	4	-1075.551	57.96128	27.02252	-0.04808395	0.08512907	-1.273339	0	0	0	17.42226	9132.105	9146.514	9272.151	9383.659	8965.375	9208.965	
109.592	21	14	24	51	4	-1075.246	57.8116	27.02248	-0.04773154	0.08309638	-1.276031	0	0	0	18.16807	9132.104	9146.516	9272.135	9383.659	8965.372	9208.967	
109.64	21	14	24	51	4	-1074.965	57.67285	27.02234	-0.04672186	0.08667009	-1.278731	0	0	0	17.19895	9132.103	9146.518	9272.12	9383.66	8965.369	9208.968	
109.692	21	14	24	51	4	-1074.66	57.52184	27.02207	-0.04543273	0.08701883	-1.281354	0	0	0	17.26118	9132.102	9146.519	9272.104	9383.661	8965.366	9208.969	
109.732	21	14	24	51	4	-1074.426	57.40515	27.02182	-0.04378317	0.08848539	-1.283815	0	0	0	16.95507	9132.101	9146.521	9272.091	9383.662	8965.364	9208.97	
109.78	21	14	24	51	4	-1074.146	57.2645	27.02147	-0.04193556	0.08976599	-1.28649	0	0	0	16.74087	9132.101	9146.522	9272.076	9383.663	8965.362	9208.971	
109.828	21	14	24	51	4	-1073.865	57.12313	27.02109	-0.04134966	0.09196077	-1.289227	0	0	0	16.40963	9132.1	9146.524	9272.061	9383.665	8965.36	9208.972	
109.88	21	14	24	51	4	-1073.562	56.9691	27.02058	-0.04125488	0.09476225	-1.291998	0	0	0	15.92545	9132.1	9146.525	9272.045	9383.667	8965.358	9208.973	
109.924	21	14	24	52	4	-1073.306	56.83802	27.02006	-0.04086004	0.08966537	-1.294283	0	0	0	17.74899	9132.1	9146.526	9272.031	9383.668	8965.357	9208.974	
109.972	21	14	24	52	4	-1073.027	56.69431	27.01947	-0.04056971	0.09060557	-1.297162	0	0	0	17.01183	9132.1	9146.528	9272.016	9383.671	8965.356	9208.974	
110.024	21	14	24	52	4	-1072.748	56.54985	27.01888	-0.04005497	0.09239439	-1.29986	0	0	0	16.55965	9132.1	9146.529	9272.001	9383.673	8965.356	9208.975	
110.072	21	14	24	52	4	-1072.469	56.40461	27.01822	-0.03983566	0.08881276	-1.3024	0	0	0	18.28445	9132.1	9146.53	9271.985	9383.675	8965.355	9208.976	
110.116	21	14	24	52	4	-1072.191	56.25864	27.01753	-0.0396378	0.08668453	-1.304758	0	0	0	18.28449	9132.1	9146.531	9271.972	9383.678	8965.355	9208.976	
110.16	21	14	24	52	4	-1071.936	56.12425	27.01698	-0.04026128	0.08712638	-1.307216	0	0	0	18.3519	9132.1	9146.532	9271.958	9383.68	8965.355	9208.977	
110.204	21	14	24	52	4	-1071.682	55.98929	27.01651	-0.04032618	0.08594036	-1.309828	0	0	0	18.35193	9132.1	9146.533	9271.945	9383.683	8965.356	9208.977	
110.244	21	14	24	52	4	-1071.451	55.86612	27.01616	-0.04032484	0.08589997	-1.311377	0	0	0	18.75134	9132.1	9146.534	9271.933	9383.685	8965.356	9208.977	
110.288	21	14	24	52	4	-1071.198	55.73011	27.01582	-0.04043014	0.0884653	-1.314138	0	0	0	18.16886	9132.101	9146.534	9271.919	9383.688	8965.357	9208.978	
110.336	21	14	24	52	4	-1070.921	55.58106	27.01548	-0.04182736	0.08861161	-1.316924	0	0	0	17.77619	9132.101	9146.535	9271.905	9383.691	8965.358	9208.978	
110.38	21	14	24	52	4	-1070.668	55.44383	27.01517	-0.04348931	0.08728969	-1.31966	0	0	0	18.62489	9132.102	9146.535	9271.891	9383.694	8965.36	9208.978	
110.428	21	14	24	52	4	-1070.393	55.29348	27.01483	-0.04361409	0.09101267	-1.322521	0	0	0	18.01392	9132.102	9146.535	9271.877	9383.697	8965.361	9208.978	
110.476	21	14	24	52	4	-1070.117	55.14242	27.01442	-0.04256716	0.09041972	-1.325229	0	0	0	17.29705	9132.103	9146.535	9271.862	9383.7	8965.364	9208.978	
110.52	21	14	24	52	4	-1069.888	55.01598	27.01403	-0.04221757	0.08968321	-1.327748	0	0	0	18.2642	9132.103	9146.535	9271.849	9383.703	8965.366	9208.978	
110.568	21	14	24	52	4	-1069.591	54.85087	27.0135	-0.04271585	0.0879285	-1.330723	0	0	0	18.04592	9132.104	9146.535	9271.834	9383.706	8965.368	9208.977	
110.616	21	14	24	52	4	-1069.316	54.69776	27.01303	-0.042891	0.08703245	-1.333474	0	0	0	18.98884	9132.105	9146.534	9271.82	9383.709	8965.371	9208.977	
110.66	21	14	24	52	4	-1069.065	54.55683	27.01261	-0.04246161	0.08946042	-1.335871	0	0	0	18.20351	9132.106	9146.534	9271.806	9383.712	8965.374	9208.977	
110.7	21	14	24	52	4	-1068.837	54.42821	27.01219	-0.04160697	0.09090391	-1.338208	0	0	0	18.19747	9132.106	9146.533	9271.794	9383.714	8965.376	9208.976	
110.744	21	14	24	52	4	-1068.586	54.28614	27.01169	-0.04089253	0.09158584	-1.341018	0	0	0	17.79586	9132.107	9146.532	9271.78	9383.717	8965.379	9208.976	
110.792	21	14	24	52	4	-1068.314	54.13043	27.01108	-0.03949924	0.08851481	-1.343479	0	0	0	18.92628	9132.108	9146.531	9271.765	9383.72	8965.383	9208.975	
110.84	21	14	24	53	4	-1068.041	53.97402	27.01047	-0.03862791	0.090604	-1.346576	0	0	0	18.30276	9132.109	9146.53	9271.751	9383.723	8965.386	9208.975	
110.872	21	14	24	53	4	-1067.86	53.86935	27.01008	-0.0388993	0.09219544	-1.348271	0	0	0	18.30276	9132.109	9146.529	9271.741	9383.724	8965.389	9208.974	
110.92	21	14	24	53	4	-1067.588	53.7117	27.00948	-0.03874396	0.08778159	-1.351175	0	0	0	18.20569	9132.11	9146.528	9271.726	9383.727	8965.393	9208.973	
110.972	21	14	24	53	4	-1067.294	53.54014	27.00888	-0.03904482	0.08907625	-1.354049	0	0	0	19.03604	9132.112	9146.526	9271.709	9383.73	8965.397	9208.973	
111.02	21	14	24	53	4	-1067.023	53.38104	27.00836	-0.03942905	0.09085404	-1.356942	0	0	0	18.21797	9132.113	9146.525	9271.694	9383.732	8965.401	9208.972	
111.072	21	14	24	53	4	-1066.73	53.20785	27.00776	-0.03771738	0.09098571	-1.359973	0	0	0	18.39917	9132.114	9146.523	9271.677	9383.734	8965.405	9208.971	
111.12	21	14	24	53	4	-1066.46	53.0472	27.00718	-0.03567054	0.08926191	-1.362704	0	0	0	18.99393	9132.115	9146.521	9271.662	9383.736	8965.41	9208.97	
111.168	21	14	24	53	4	-1066.191	52.88585	27.00666	-0.03312248	0.08461744	-1.365608	0	0	0	20.12007	9132.116	9146.519	9271.646	9383.737	8965.414	9208.969	
111.208	21	14	24	53	4	-1065.967	52.75089	27.00636	-0.03213534	0.0856161	-1.367768	0	0	0	20.12006	9132.117	9146.518	9271.633	9383.738	8965.417	9208.968	
111.256	21	14	24	53	4	-1065.699	52.58833	27.00621	-0.03163204	0.08424243	-1.370853	0	0	0	19.64495	9132.118	9146.516	9271.618	9383.74	8965.421	9208.967	
111.308	21	14	24	53	4	-1065.409	52.4115	27.00636	-0.03185453	0.08573231	-1.373789	0	0	0	19.68996	9132.119	9146.514	9271.6	9383.741	8965.426	9208.965	
111.356	21	14	24	53	4	-1065.142	52.24758	27.00673	-0.03391702	0.08973499	-1.377074	0	0	0	19.68995	9132.121	9146.512	9271.584	9383.741	8965.43	9208.964	
111.404	21	14	24	53	4	-1064.875	52.08294	27.00721	-0.03591482	0.08897413	-1.37977	0	0	0	18.9258	9132.122	9146.51	9271.568	9383.742	8965.434	9208.963	
111.452	21	14	24	53	4	-1064.61	51.91758	27.00775	-0.03655652	0.08944155	-1.382707	0	0	0	19.7157	9132.123	9146.508	9271.552	9383.742	8965.437	9208.962	
111.488	21	14	24	53	4	-1064.411	51.7931	27.00815	-0.03672918	0.09285565	-1.384766	0	0	0	18.44231	9132.124	9146.507	9271.539	9383.742	8965.44	9208.961	
111.54	21	14	24	53	4	-1064.124	51.61251	27.00865	-0.03724026	0.09256791	-1.388208	0	0	0	18.12332	9132.125	9146.505	9271.522	9383.742	8965.444	9208.959	
111.588	21	14	24	53	4	-1063.859	51.44502	27.00903	-0.03815501	0.09019449	-1.391125	0	0	0	19.34443	9132.126	9146.503	9271.505	9383.742	8965.448	9208.958	
111.636	21	14	24	53	4	-1063.595	51.27679	27.00936	-0.03959984	0.09449903	-1.394504	0	0	0	18.56024	9132.127	9146.502	9271.488	9383.742	8965.451	9208.957	
111.684	21	14	24	53	4	-1063.332	51.10778	27.00956	-0.04024078	0.09562353	-1.396785	0	0	0	18.02153	9132.128	9146.5	9271.471	9383.741	8965.454	9208.956	
111.732	21	14	24	53	4	-1063.069	50.93796	27.00958	-0.04089564	0.09433059	-1.400204	0	0	0	17.895	9132.129	9146.498	9271.454	9383.74	8965.457	9208.954	
111.78	21	14	24	54	4	-1062.806	50.76735	27.00944	-0.04156306	0.0944618	-1.403442	0	0	0	18.37793	9132.13	9146.496	9271.437	9383.739	8965.46	9208.953	
111.828	21	14	24	54	4	-1062.544	50.59596	27.00913	-0.0421465	0.09454434	-1.405703	0	0	0	18.47135	9132.131	9146.495	9271.42	9383.738	8965.462	9208.952	
111.872	21	14	24	54	4	-1062.304	50.43817	27.00868	-0.04260174	0.09326077	-1.408648	0	0	0	18.46476	9132.131	9146.493	9271.404	9383.736	8965.465	9208.951	
111.92	21	14	24	54	4	-1062.042	50.26532	27.00802	-0.04236126	0.09224088	-1.41159	0	0	0	18.99373	9132.132	9146.491	9271.386	9383.734	8965.467	9208.95	
111.972	21	14	24	54	4	-1061.76	50.07724	27.00716	-0.042377	0.09342882	-1.414617	0	0	0	18.99373	9132.133	9146.49	9271.367	9383.732	8965.469	9208.949	
112.02	21	14	24	54	4	-1061.499	49.90286	27.00626	-0.04119252	0.08845163	-1.417434	0	0	0	20.2334	9132.133	9146.488	9271.35	9383.73	8965.471	9208.948	
112.068	21	14	24	54	4	-1061.239	49.72783	27.00535	-0.03701889	0.09050927	-1.421207	0	0	0	19.76793	9132.134	9146.486	9271.332	9383.728	8965.472	9208.947	
112.12	21	14	24	54	4	-1060.979	49.5521	27.00447	-0.03428606	0.08996704	-1.424211	0	0	0	19.76794	9132.134	9146.485	9271.314	9383.726	8965.474	9208.946	
112.168	21	14	24	54	4	-1060.699	49.36093	27.00363	-0.03322268	0.08646956	-1.427191	0	0	0	20.98331	9132.135	9146.483	9271.295	9383.723	8965.475	9208.945	
112.204	21	14	24	54	4	-1060.505	49.22813	27.00318	-0.03315563	0.08823581	-1.429528	0	0	0	20.43678	9132.135	9146.482	9271.281	9383.721	8965.476	9208.944	
112.256	21	14	24	54	4	-1060.225	49.03563	27.0027	-0.03360506	0.08937964	-1.432612	0	0	0	20.01031	9132.135	9146.481	9271.262	9383.718	8965.477	9208.943	
112.304	21	14	24	54	4	-1059.968	48.85722	27.00239	-0.03398644	0.09067367	-1.435678	0	0	0	19.98717	9132.136	9146.48	9271.243	9383.715	8965.477	9208.942	
112.352	21	14	24	54	4	-1059.712	48.67809	27.00212	-0.0334278	0.09149916	-1.438703	0	0	0	19.72038	9132.136	9146.479	9271.225	9383.712	8965.478	9208.942	
112.396	21	14	24	54	4	-1059.477	48.51323	27.00192	-0.03245635	0.09252687	-1.441728	0	0	0	19.62839	9132.136	9146.478	9271.208	9383.709	8965.478	9208.941	
112.436	21	14	24	54	4	-1059.285	48.37788	27.00175	-0.03189453	0.09281271	-1.444242	0	0	0	19.59528	9132.136	9146.477	9271.193	9383.706	8965.478	9208.941	
112.484	21	14	24	54	4	-1059.009	48.18161	27.00152	-0.03158011	0.09377322	-1.447561	0	0	0	19.22785	9132.137	9146.477	9271.175	9383.703	8965.478	9208.94	
112.532	21	14	24	54	4	-1058.755	47.99963	27.00135	-0.03329299	0.0927485	-1.450385	0	0	0	19.44197	9132.137	9146.476	9271.156	9383.7	8965.478	9208.94	
112.58	21	14	24	54	4	-1058.502	47.81689	27.0012	-0.03625897	0.09238209	-1.453506	0	0	0	19.59782	9132.137	9146.476	9271.138	9383.696	8965.478	9208.939	
112.612	21	14	24	54	4	-1058.333	47.69465	27.0011	-0.03816538	0.09248977	-1.45585	0	0	0	19.40233	9132.137	9146.476	9271.126	9383.694	8965.477	9208.939	
112.664	21	14	24	54	4	-1058.059	47.49532	27.00087	-0.0392705	0.09072746	-1.459148	0	0	0	20.00231	9132.137	9146.476	9271.105	9383.69	8965.477	9208.939	
112.708	21	14	24	55	4	-1057.828	47.32603	27.00064	-0.03917728	0.08990177	-1.461941	0	0	0	19.88962	9132.137	9146.476	9271.088	9383.687	8965.476	9208.939	
112.76	21	14	24	55	4	-1057.577	47.14071	27.00035	-0.03789244	0.09119953	-1.46505	0	0	0	19.67032	9132.137	9146.476	9271.068	9383.684	8965.476	9208.939	
112.796	21	14	24	55	4	-1057.367	46.98574	27.00005	-0.03701213	0.09097477	-1.467611	0	0	0	19.6703	9132.137	9146.477	9271.054	9383.682	8965.475	9208.939	
112.844	21	14	24	55	4	-1057.117	46.79915	26.99968	-0.03824357	0.08979069	-1.470713	0	0	0	19.9676	9132.137	9146.477	9271.036	9383.679	8965.474	9208.939	
112.892	21	14	24	55	4	-1056.867	46.61189	26.99934	-0.04013954	0.09079162	-1.47365	0	0	0	20.21213	9132.137	9146.479	9271.017	9383.676	8965.473	9208.939	
112.936	21	14	24	55	4	-1056.638	46.43963	26.99899	-0.04062846	0.09137057	-1.476825	0	0	0	19.95093	9132.137	9146.48	9271	9383.673	8965.472	9208.939	
112.976	21	14	24	55	4	-1056.43	46.28254	26.99861	-0.04020206	0.09070673	-1.478908	0	0	0	20.04816	9132.137	9146.481	9270.984	9383.671	8965.472	9208.939	
113.024	21	14	24	55	4	-1056.182	46.09341	26.99809	-0.03876838	0.09011049	-1.482035	0	0	0	20.25128	9132.137	9146.483	9270.966	9383.668	8965.471	9208.939	
113.076	21	14	24	55	4	-1055.934	45.90361	26.99753	-0.03801999	0.09089154	-1.485243	0	0	0	20.23164	9132.137	9146.485	9270.947	9383.666	8965.47	9208.94	
113.124	21	14	24	55	4	-1055.665	45.69724	26.99692	-0.0386271	0.08892344	-1.488911	0	0	0	20.34132	9132.136	9146.487	9270.927	9383.663	8965.469	9208.94	
113.164	21	14	24	55	4	-1055.46	45.53797	26.99649	-0.03957258	0.08830733	-1.491582	0	0	0	21.0152	9132.136	9146.489	9270.912	9383.661	8965.468	9208.94	
113.212	21	14	24	55	4	-1055.213	45.34628	26.99599	-0.04006312	0.08950155	-1.494847	0	0	0	20.5009	9132.136	9146.492	9270.894	9383.66	8965.467	9208.941	
113.26	21	14	24	55	4	-1054.967	45.15395	26.99548	-0.03901788	0.09021452	-1.498101	0	0	0	20.36763	9132.136	9146.495	9270.875	9383.658	8965.466	9208.941	
113.308	21	14	24	55	4	-1054.721	44.96096	26.99492	-0.03675669	0.09081943	-1.501357	0	0	0	20.24566	9132.135	9146.498	9270.857	9383.657	8965.465	9208.942	
113.352	21	14	24	55	4	-1054.497	44.78346	26.99438	-0.03496344	0.09019861	-1.504634	0	0	0	20.2456	9132.135	9146.501	9270.84	9383.655	8965.464	9208.943	
113.404	21	14	24	55	4	-1054.253	44.58919	26.99382	-0.03438011	0.08973675	-1.507962	0	0	0	20.96219	9132.134	9146.504	9270.821	9383.654	8965.463	9208.943	
113.452	21	14	24	55	4	-1054.009	44.39426	26.99329	-0.03376615	0.09165065	-1.511348	0	0	0	20.36662	9132.134	9146.507	9270.804	9383.654	8965.462	9208.944	
113.5	21	14	24	55	4	-1053.746	44.1823	26.99282	-0.03457539	0.09120424	-1.5147	0	0	0	20.64287	9132.133	9146.511	9270.785	9383.653	8965.462	9208.945	
113.548	21	14	24	55	4	-1053.504	43.98593	26.99243	-0.03654533	0.09171219	-1.518107	0	0	0	20.47625	9132.132	9146.515	9270.767	9383.653	8965.461	9208.946	
113.588	21	14	24	55	4	-1053.322	43.8382	26.99218	-0.03747545	0.09070289	-1.520884	0	0	0	20.78832	9132.131	9146.517	9270.754	9383.653	8965.46	9208.946	
113.636	21	14	24	56	4	-1053.061	43.62414	26.99179	-0.03693998	0.09114773	-1.524236	0	0	0	20.52987	9132.13	9146.521	9270.735	9383.653	8965.46	9208.947	
113.684	21	14	24	56	4	-1052.821	43.42586	26.99141	-0.03632015	0.09187692	-1.527894	0	0	0	20.32604	9132.129	9146.525	9270.718	9383.654	8965.459	9208.948	
113.732	21	14	24	56	4	-1052.581	43.22688	26.99101	-0.03660319	0.08940073	-1.530927	0	0	0	21.13234	9132.128	9146.528	9270.701	9383.655	8965.459	9208.949	
113.776	21	14	24	56	4	-1052.361	43.04393	26.99064	-0.03646772	0.08969306	-1.534324	0	0	0	20.61734	9132.127	9146.532	9270.685	9383.655	8965.458	9208.95	
113.828	21	14	24	56	4	-1052.103	42.82703	26.9902	-0.03580941	0.09101438	-1.537772	0	0	0	20.23559	9132.126	9146.535	9270.667	9383.657	8965.458	9208.951	
113.876	21	14	24	56	4	-1051.865	42.62612	26.98978	-0.03569367	0.09137258	-1.541526	0	0	0	20.65282	9132.125	9146.539	9270.65	9383.658	8965.457	9208.952	
113.924	21	14	24	56	4	-1051.627	42.42454	26.98935	-0.0367302	0.09130607	-1.545019	0	0	0	20.35794	9132.123	9146.542	9270.634	9383.66	8965.457	9208.953	
113.964	21	14	24	56	4	-1051.45	42.27292	26.98904	-0.03745777	0.09135605	-1.547636	0	0	0	20.3853	9132.122	9146.544	9270.621	9383.661	8965.457	9208.954	
114.012	21	14	24	56	4	-1051.194	42.05324	26.98856	-0.03807555	0.09202455	-1.551418	0	0	0	20.17811	9132.121	9146.548	9270.604	9383.663	8965.457	9208.955	
114.06	21	14	24	56	4	-1050.958	41.84976	26.98806	-0.03852393	0.09164712	-1.554608	0	0	0	20.28504	9132.119	9146.551	9270.588	9383.665	8965.456	9208.955	
114.104	21	14	24	56	4	-1050.743	41.66265	26.98755	-0.03687946	0.09153527	-1.55806	0	0	0	20.28488	9132.118	9146.554	9270.573	9383.667	8965.456	9208.956	
114.156	21	14	24	56	4	-1050.508	41.45789	26.98693	-0.03361961	0.0916832	-1.561485	0	0	0	19.88682	9132.116	9146.557	9270.556	9383.669	8965.456	9208.957	
114.204	21	14	24	56	4	-1050.255	41.23532	26.98621	-0.03121581	0.09205974	-1.564936	0	0	0	19.88663	9132.115	9146.56	9270.541	9383.672	8965.456	9208.958	
114.252	21	14	24	56	4	-1050.042	41.04637	26.98563	-0.03063157	0.09188125	-1.56841	0	0	0	19.88644	9132.113	9146.562	9270.525	9383.674	8965.456	9208.959	
114.288	21	14	24	56	4	-1049.848	40.8741	26.98514	-0.030777	0.0917617	-1.571014	0	0	0	19.88629	9132.112	9146.564	9270.514	9383.676	8965.456	9208.96	
114.332	21	14	24	56	4	-1049.636	40.68407	26.98469	-0.0308083	0.09171069	-1.57417	0	0	0	20.10039	9132.11	9146.566	9270.5	9383.679	8965.456	9208.96	
114.38	21	14	24	56	4	-1049.405	40.47612	26.9843	-0.03088296	0.09064865	-1.57759	0	0	0	20.19992	9132.109	9146.568	9270.485	9383.682	8965.456	9208.961	
114.428	21	14	24	56	4	-1049.175	40.26753	26.98403	-0.03130907	0.0908189	-1.581065	0	0	0	19.88047	9132.107	9146.57	9270.47	9383.684	8965.456	9208.962	
114.476	21	14	24	56	4	-1048.946	40.05829	26.98382	-0.03101489	0.09123498	-1.584544	0	0	0	19.73659	9132.106	9146.572	9270.455	9383.687	8965.456	9208.962	
114.52	21	14	24	56	4	-1048.756	39.88344	26.98369	-0.03049105	0.09142809	-1.587745	0	0	0	19.55308	9132.104	9146.574	9270.442	9383.69	8965.455	9208.963	
114.564	21	14	24	57	4	-1048.528	39.67301	26.98358	-0.0305006	0.0916152	-1.591258	0	0	0	19.45364	9132.103	9146.576	9270.428	9383.693	8965.455	9208.963	
114.612	21	14	24	57	4	-1048.301	39.46193	26.98352	-0.03085366	0.09120562	-1.593877	0	0	0	19.33578	9132.101	9146.577	9270.413	9383.696	8965.455	9208.964	
114.656	21	14	24	57	4	-1048.094	39.26788	26.98352	-0.03033247	0.09042867	-1.597331	0	0	0	19.60469	9132.1	9146.578	9270.4	9383.698	8965.455	9208.964	
114.708	21	14	24	57	4	-1047.849	39.03787	26.98356	-0.0294427	0.09121118	-1.601416	0	0	0	19.27206	9132.098	9146.58	9270.384	9383.702	8965.455	9208.965	
114.756	21	14	24	57	4	-1047.625	38.82489	26.98365	-0.02880324	0.09082835	-1.604318	0	0	0	19.07624	9132.097	9146.581	9270.37	9383.705	8965.455	9208.965	
114.808	21	14	24	57	4	-1047.383	38.59347	26.98383	-0.02820733	0.09020687	-1.608692	0	0	0	19.58338	9132.095	9146.582	9270.354	9383.708	8965.454	9208.966	
114.856	21	14	24	57	4	-1047.16	38.37921	26.98409	-0.02839668	0.09036726	-1.612518	0	0	0	19.07417	9132.094	9146.583	9270.34	9383.711	8965.454	9208.966	
114.9	21	14	24	57	4	-1046.975	38.20019	26.98436	-0.02828542	0.09053311	-1.614861	0	0	0	19.21733	9132.093	9146.584	9270.328	9383.713	8965.454	9208.966	
114.948	21	14	24	57	4	-1046.735	37.96683	26.98478	-0.02705645	0.09004906	-1.618962	0	0	0	19.08363	9132.092	9146.585	9270.313	9383.716	8965.453	9208.966	
114.996	21	14	24	57	4	-1046.515	37.7508	26.98525	-0.02631523	0.0892566	-1.621905	0	0	0	19.39039	9132.09	9146.585	9270.298	9383.719	8965.453	9208.966	
115.048	21	14	24	57	4	-1046.278	37.5161	26.9859	-0.02603792	0.09071359	-1.62641	0	0	0	18.98571	9132.089	9146.585	9270.283	9383.722	8965.452	9208.966	
