time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
625.444	21	9	26	4	4	-1104.391	-174.7117	28.43591	-0.06578591	0.03601926	2.751015	0	0	0	24.61589	9131.811	9147.137	8866.934	1.723866	9003.668	295.0668	
625.492	21	9	26	4	4	-1104.472	-174.9167	28.43569	-0.06380135	0.03875929	2.746862	0	0	0	24.61557	9131.81	9147.14	8866.917	1.5992	9003.653	295.0669	
625.54	21	9	26	4	4	-1104.555	-175.1213	28.43556	-0.06422674	0.03975267	2.742809	0	0	0	24.61523	9131.808	9147.142	8866.901	1.523266	9003.637	295.0669	
625.588	21	9	26	4	4	-1104.638	-175.3255	28.43551	-0.06595319	0.04223166	2.738697	0	0	0	24.61487	9131.807	9147.144	8866.885	1.387617	9003.622	295.067	
625.636	21	9	26	4	4	-1104.722	-175.5293	28.43553	-0.06783627	0.04123928	2.734762	0	0	0	24.61448	9131.805	9147.145	8866.868	1.678765	9003.607	295.0671	
625.672	21	9	26	4	4	-1104.785	-175.682	28.43554	-0.0684318	0.03767119	2.731655	0	0	0	24.61418	9131.804	9147.147	8866.856	1.83162	9003.596	295.0671	
625.724	21	9	26	4	4	-1104.877	-175.9022	28.43548	-0.06761348	0.03695175	2.727715	0	0	0	24.61373	9131.803	9147.148	8866.838	1.791698	9003.579	295.0672	
625.768	21	9	26	4	4	-1104.956	-176.0882	28.43545	-0.06742951	0.0390264	2.723592	0	0	0	24.61332	9131.801	9147.15	8866.823	1.414502	9003.565	295.0672	
625.812	21	9	26	4	4	-1105.028	-176.2571	28.43542	-0.0677272	0.03775945	2.720333	0	0	0	24.61291	9131.8	9147.151	8866.808	1.78122	9003.55	295.0673	
625.86	21	9	26	4	4	-1105.122	-176.4763	28.43536	-0.06736345	0.03535881	2.716137	0	0	0	24.61244	9131.798	9147.152	8866.792	1.720012	9003.534	295.0673	
625.908	21	9	26	5	4	-1105.21	-176.6783	28.43534	-0.06682419	0.02564705	2.712721	0	0	0	24.61195	9131.797	9147.154	8866.776	1.73119	9003.518	295.0674	
625.952	21	9	26	5	4	-1105.291	-176.8633	28.43542	-0.06630389	0.02413561	2.709164	0	0	0	24.6115	9131.795	9147.155	8866.761	1.741813	9003.503	295.0674	
626.004	21	9	26	5	4	-1105.38	-177.0649	28.43559	-0.06517792	0.01847172	2.705495	0	0	0	24.611	9131.794	9147.156	8866.744	2.046142	9003.487	295.0675	
626.048	21	9	26	5	4	-1105.461	-177.2494	28.43581	-0.06452919	0.01751474	2.701914	0	0	0	24.61054	9131.792	9147.157	8866.73	2.565264	9003.472	295.0676	
626.096	21	9	26	5	4	-1105.558	-177.4674	28.43613	-0.06376949	0.01511654	2.698081	0	0	0	24.60999	9131.79	9147.159	8866.712	1.733951	9003.454	295.0676	
626.144	21	9	26	5	4	-1105.648	-177.6683	28.43653	-0.06331159	0.01389597	2.69383	0	0	0	24.60948	9131.789	9147.16	8866.696	1.717708	9003.437	295.0677	
626.192	21	9	26	5	4	-1105.73	-177.8523	28.43695	-0.06361381	0.02031716	2.68982	0	0	0	24.60902	9131.787	9147.161	8866.681	1.726999	9003.422	295.0677	
626.232	21	9	26	5	4	-1105.812	-178.0361	28.43742	-0.06377676	0.02102728	2.686112	0	0	0	24.60857	9131.786	9147.162	8866.666	2.342356	9003.406	295.0678	
626.284	21	9	26	5	4	-1105.903	-178.2364	28.438	-0.06416785	0.0182525	2.682278	0	0	0	24.60804	9131.784	9147.163	8866.649	1.674075	9003.389	295.0678	
626.328	21	9	26	5	4	-1105.993	-178.4364	28.43862	-0.0650188	0.02556042	2.677838	0	0	0	24.6076	9131.783	9147.164	8866.634	2.154625	9003.371	295.0679	
626.376	21	9	26	5	4	-1106.084	-178.6362	28.43932	-0.06697033	0.02626404	2.674064	0	0	0	24.60714	9131.782	9147.165	8866.619	2.424694	9003.353	295.068	
626.412	21	9	26	5	4	-1106.153	-178.7858	28.43983	-0.06802814	0.02532748	2.671759	0	0	0	24.6068	9131.781	9147.166	8866.607	2.436769	9003.34	295.068	
626.448	21	9	26	5	4	-1106.222	-178.9353	28.44033	-0.06891799	0.02748472	2.667917	0	0	0	24.60648	9131.78	9147.166	8866.595	2.223079	9003.327	295.0681	
626.496	21	9	26	5	4	-1106.314	-179.1344	28.44097	-0.07036471	0.02500791	2.66369	0	0	0	24.60605	9131.778	9147.167	8866.579	2.137243	9003.309	295.0681	
626.548	21	9	26	5	4	-1106.415	-179.3499	28.44166	-0.07010515	0.02506112	2.659669	0	0	0	24.60561	9131.777	9147.167	8866.562	2.403689	9003.289	295.0682	
626.596	21	9	26	5	4	-1106.508	-179.5486	28.44227	-0.06969443	0.0301007	2.655353	0	0	0	24.60523	9131.776	9147.168	8866.546	2.418602	9003.271	295.0682	
626.636	21	9	26	5	4	-1106.586	-179.7139	28.44269	-0.0685291	0.03023313	2.65204	0	0	0	24.60492	9131.775	9147.167	8866.533	1.782483	9003.255	295.0683	
626.684	21	9	26	5	4	-1106.673	-179.8956	28.44308	-0.06628742	0.03257848	2.647955	0	0	0	24.60456	9131.774	9147.167	8866.518	2.022949	9003.237	295.0684	
626.732	21	9	26	5	4	-1106.776	-180.1099	28.44354	-0.06567167	0.03329454	2.64399	0	0	0	24.60421	9131.773	9147.167	8866.503	1.70112	9003.218	295.0684	
626.78	21	9	26	5	4	-1106.864	-180.2909	28.44395	-0.06708708	0.03928606	2.639718	0	0	0	24.60388	9131.772	9147.166	8866.487	1.232303	9003.201	295.0685	
626.808	21	9	26	6	4	-1106.928	-180.4223	28.44422	-0.06812057	0.0408779	2.637016	0	0	0	24.60369	9131.771	9147.166	8866.478	1.373467	9003.188	295.0685	
626.86	21	9	26	6	4	-1107.033	-180.6354	28.44466	-0.06844919	0.04202811	2.633015	0	0	0	24.60334	9131.77	9147.165	8866.462	1.497239	9003.168	295.0686	
626.908	21	9	26	6	4	-1107.131	-180.8317	28.44503	-0.06725101	0.04741145	2.62874	0	0	0	24.60301	9131.77	9147.164	8866.447	1.609301	9003.149	295.0686	
626.956	21	9	26	6	4	-1107.229	-181.0275	28.44534	-0.06653204	0.04750785	2.624435	0	0	0	24.60269	9131.769	9147.162	8866.432	2.758965	9003.13	295.0687	
626.992	21	9	26	6	4	-1107.304	-181.1739	28.44557	-0.0667966	0.04735704	2.621797	0	0	0	24.60244	9131.769	9147.161	8866.421	2.77372	9003.115	295.0687	
627.04	21	9	26	6	4	-1107.404	-181.3687	28.44589	-0.06772822	0.0477665	2.617463	0	0	0	24.60211	9131.768	9147.16	8866.406	2.384137	9003.096	295.0688	
627.092	21	9	26	6	4	-1107.514	-181.5792	28.44619	-0.06887727	0.04587616	2.613593	0	0	0	24.60173	9131.768	9147.158	8866.39	2.404979	9003.075	295.0689	
627.136	21	9	26	6	4	-1107.607	-181.7568	28.44637	-0.06957886	0.04830364	2.609778	0	0	0	24.60139	9131.768	9147.156	8866.377	1.786523	9003.057	295.0689	
627.176	21	9	26	6	4	-1107.693	-181.9179	28.44648	-0.06954064	0.04718508	2.60684	0	0	0	24.60107	9131.767	9147.154	8866.365	2.205374	9003.041	295.069	
627.224	21	9	26	6	4	-1107.797	-182.1107	28.44656	-0.0693563	0.04394225	2.603046	0	0	0	24.60067	9131.768	9147.152	8866.351	2.480581	9003.022	295.069	
627.272	21	9	26	6	4	-1107.902	-182.3031	28.44656	-0.07032106	0.0464756	2.598884	0	0	0	24.60023	9131.768	9147.149	8866.337	2.499302	9003.002	295.0691	
627.316	21	9	26	6	4	-1107.998	-182.4791	28.4465	-0.07146311	0.04930546	2.594691	0	0	0	24.59981	9131.768	9147.147	8866.325	1.803434	9002.984	295.0692	
627.36	21	9	26	6	4	-1108.096	-182.6546	28.44639	-0.072475	0.04992665	2.590648	0	0	0	24.59935	9131.768	9147.145	8866.312	2.549879	9002.966	295.0692	
627.408	21	9	26	6	4	-1108.203	-182.8456	28.44616	-0.07143844	0.05302365	2.586773	0	0	0	24.59882	9131.769	9147.142	8866.299	2.256754	9002.946	295.0693	
627.456	21	9	26	6	4	-1108.311	-183.0361	28.44584	-0.06947727	0.05393511	2.582339	0	0	0	24.59826	9131.77	9147.139	8866.286	2.214377	9002.927	295.0693	
627.508	21	9	26	6	4	-1108.421	-183.226	28.44545	-0.06798243	0.05599014	2.578158	0	0	0	24.59761	9131.77	9147.136	8866.273	2.153047	9002.907	295.0694	
627.556	21	9	26	6	4	-1108.54	-183.431	28.44495	-0.06788349	0.05492496	2.57417	0	0	0	24.59696	9131.771	9147.134	8866.258	2.113981	9002.886	295.0695	
627.592	21	9	26	6	4	-1108.624	-183.5724	28.44457	-0.06943359	0.05280206	2.570929	0	0	0	24.59646	9131.772	9147.132	8866.248	2.384437	9002.871	295.0695	
627.64	21	9	26	6	4	-1108.736	-183.7605	28.44402	-0.072258	0.05028324	2.567058	0	0	0	24.59575	9131.774	9147.129	8866.235	2.423219	9002.851	295.0696	
627.688	21	9	26	6	4	-1108.849	-183.9481	28.44341	-0.07401473	0.04964655	2.563419	0	0	0	24.595	9131.775	9147.126	8866.222	2.139205	9002.832	295.0696	
627.736	21	9	26	7	4	-1108.963	-184.1352	28.44268	-0.07429428	0.05167457	2.559287	0	0	0	24.59423	9131.777	9147.124	8866.21	1.685427	9002.812	295.0697	
627.784	21	9	26	7	4	-1109.069	-184.3063	28.4419	-0.07294818	0.05095791	2.555365	0	0	0	24.59349	9131.778	9147.121	8866.198	1.910896	9002.794	295.0698	
627.832	21	9	26	7	4	-1109.194	-184.5079	28.44085	-0.0707378	0.05013967	2.551114	0	0	0	24.59258	9131.78	9147.119	8866.184	1.816629	9002.773	295.0698	
627.864	21	9	26	7	4	-1109.272	-184.6316	28.44016	-0.07037546	0.04901533	2.54886	0	0	0	24.59201	9131.782	9147.117	8866.175	1.827408	9002.76	295.0699	
627.912	21	9	26	7	4	-1109.39	-184.8168	28.43908	-0.06979061	0.04880919	2.544572	0	0	0	24.59113	9131.784	9147.115	8866.162	1.843954	9002.74	295.0699	
627.96	21	9	26	7	4	-1109.509	-185.0014	28.43799	-0.0693728	0.04714467	2.540736	0	0	0	24.59024	9131.786	9147.112	8866.15	2.271492	9002.721	295.07	
628.004	21	9	26	7	4	-1109.608	-185.1548	28.43711	-0.06867634	0.04535635	2.537587	0	0	0	24.58948	9131.788	9147.111	8866.139	2.28783	9002.704	295.0701	
628.052	21	9	26	7	4	-1109.738	-185.3536	28.43602	-0.06748469	0.0451349	2.533688	0	0	0	24.58848	9131.791	9147.108	8866.125	2.013023	9002.683	295.0701	
628.1	21	9	26	7	4	-1109.859	-185.5366	28.43507	-0.06643483	0.04816029	2.52924	0	0	0	24.58756	9131.793	9147.107	8866.112	1.811315	9002.664	295.0702	
628.132	21	9	26	7	4	-1109.94	-185.6582	28.4345	-0.06680834	0.04630864	2.527042	0	0	0	24.58693	9131.795	9147.105	8866.103	1.866581	9002.651	295.0702	
628.172	21	9	26	7	4	-1110.032	-185.7948	28.43391	-0.06801448	0.04261426	2.523955	0	0	0	24.58623	9131.797	9147.104	8866.094	2.420291	9002.636	295.0703	
628.22	21	9	26	7	4	-1110.165	-185.9914	28.43317	-0.06843751	0.04394292	2.519562	0	0	0	24.58522	9131.799	9147.102	8866.08	1.878058	9002.616	295.0703	
628.268	21	9	26	7	4	-1110.289	-186.1724	28.43258	-0.06817785	0.04319009	2.515618	0	0	0	24.5843	9131.802	9147.1	8866.067	2.041992	9002.597	295.0704	
628.316	21	9	26	7	4	-1110.413	-186.3529	28.43204	-0.06836648	0.04257035	2.511677	0	0	0	24.58337	9131.805	9147.099	8866.053	1.899985	9002.577	295.0705	
628.368	21	9	26	7	4	-1110.549	-186.5477	28.43147	-0.06970128	0.04174224	2.507742	0	0	0	24.58238	9131.808	9147.097	8866.039	1.893843	9002.557	295.0705	
628.416	21	9	26	7	4	-1110.675	-186.7271	28.43095	-0.07089343	0.03932706	2.503553	0	0	0	24.58148	9131.81	9147.096	8866.026	2.055797	9002.538	295.0706	
628.464	21	9	26	7	4	-1110.802	-186.906	28.43045	-0.07050051	0.03760424	2.499667	0	0	0	24.58058	9131.813	9147.095	8866.012	1.872415	9002.519	295.0707	
628.516	21	9	26	7	4	-1110.929	-187.0845	28.42992	-0.0691549	0.03663484	2.495759	0	0	0	24.5797	9131.815	9147.093	8865.999	1.658	9002.5	295.0707	
628.556	21	9	26	7	4	-1111.046	-187.2477	28.42942	-0.06786601	0.03479244	2.492244	0	0	0	24.5789	9131.818	9147.092	8865.986	1.819472	9002.483	295.0708	
628.608	21	9	26	7	4	-1111.186	-187.4401	28.42886	-0.06813142	0.03460622	2.488312	0	0	0	24.57796	9131.82	9147.091	8865.972	1.492057	9002.462	295.0709	
628.656	21	9	26	8	4	-1111.315	-187.6172	28.42836	-0.06816509	0.03377356	2.484446	0	0	0	24.5771	9131.823	9147.09	8865.958	1.454501	9002.444	295.0709	
628.7	21	9	26	8	4	-1111.423	-187.7645	28.42797	-0.06737812	0.0328375	2.480907	0	0	0	24.57632	9131.825	9147.089	8865.946	1.650894	9002.428	295.071	
628.748	21	9	26	8	4	-1111.564	-187.9555	28.42756	-0.06699281	0.03206506	2.476716	0	0	0	24.57547	9131.827	9147.088	8865.931	1.706841	9002.408	295.071	
628.796	21	9	26	8	4	-1111.695	-188.1313	28.42723	-0.06714337	0.03205005	2.472795	0	0	0	24.57463	9131.829	9147.087	8865.917	1.51771	9002.39	295.0711	
628.844	21	9	26	8	4	-1111.826	-188.3067	28.42693	-0.068714	0.03092713	2.468909	0	0	0	24.57378	9131.831	9147.087	8865.902	1.569717	9002.371	295.0712	
628.896	21	9	26	8	4	-1111.958	-188.4817	28.42665	-0.06869367	0.03057047	2.464987	0	0	0	24.57285	9131.833	9147.086	8865.887	1.795559	9002.353	295.0712	
628.94	21	9	26	8	4	-1112.09	-188.6563	28.42637	-0.06910731	0.03064465	2.461066	0	0	0	24.57206	9131.835	9147.086	8865.874	1.75565	9002.335	295.0713	
628.992	21	9	26	8	4	-1112.234	-188.845	28.42609	-0.06894442	0.03092868	2.456812	0	0	0	24.57111	9131.837	9147.085	8865.858	1.777833	9002.315	295.0714	
629.04	21	9	26	8	4	-1112.367	-189.0188	28.42586	-0.0679251	0.03185799	2.452843	0	0	0	24.57023	9131.838	9147.085	8865.843	1.596202	9002.297	295.0714	
629.092	21	9	26	8	4	-1112.512	-189.2065	28.42563	-0.06770687	0.03162086	2.448959	0	0	0	24.56925	9131.839	9147.085	8865.827	1.667534	9002.277	295.0715	
629.14	21	9	26	8	4	-1112.647	-189.3794	28.42545	-0.06677243	0.03448061	2.444884	0	0	0	24.56832	9131.841	9147.085	8865.812	1.401333	9002.259	295.0716	
629.192	21	9	26	8	4	-1112.793	-189.566	28.42529	-0.06733932	0.03407604	2.440977	0	0	0	24.5673	9131.842	9147.085	8865.795	1.360013	9002.24	295.0716	
629.24	21	9	26	8	4	-1112.928	-189.7378	28.42516	-0.0695085	0.03171771	2.437175	0	0	0	24.56633	9131.843	9147.085	8865.78	1.519474	9002.222	295.0717	
629.284	21	9	26	8	4	-1113.053	-189.895	28.42502	-0.07130886	0.03141523	2.433251	0	0	0	24.56542	9131.843	9147.086	8865.766	1.375933	9002.206	295.0717	
629.324	21	9	26	8	4	-1113.167	-190.0375	28.42489	-0.0719576	0.03509931	2.429736	0	0	0	24.56458	9131.844	9147.086	8865.753	1.233574	9002.191	295.0718	
629.372	21	9	26	8	4	-1113.304	-190.2082	28.42473	-0.07032576	0.03037391	2.425784	0	0	0	24.56354	9131.844	9147.087	8865.737	1.54393	9002.173	295.0719	
629.424	21	9	26	8	4	-1113.453	-190.3926	28.42453	-0.07017053	0.0277583	2.422065	0	0	0	24.5624	9131.845	9147.088	8865.72	1.757686	9002.154	295.0719	
629.468	21	9	26	8	4	-1113.58	-190.5483	28.42434	-0.0714272	0.03102247	2.418006	0	0	0	24.56141	9131.845	9147.089	8865.705	1.460238	9002.138	295.072	
629.508	21	9	26	8	4	-1113.696	-190.6896	28.42415	-0.07324561	0.02808536	2.414975	0	0	0	24.56049	9131.845	9147.09	8865.692	1.670689	9002.123	295.072	
629.56	21	9	26	8	4	-1113.846	-190.8729	28.4239	-0.07352475	0.02503262	2.411303	0	0	0	24.55928	9131.845	9147.091	8865.675	1.854933	9002.104	295.0721	
629.604	21	9	26	9	4	-1113.974	-191.0277	28.42367	-0.0731158	0.02546413	2.407377	0	0	0	24.55825	9131.845	9147.092	8865.66	1.499878	9002.088	295.0722	
629.652	21	9	26	9	4	-1114.115	-191.1964	28.42335	-0.07328	0.03016831	2.403182	0	0	0	24.5571	9131.844	9147.094	8865.643	1.494177	9002.07	295.0722	
629.684	21	9	26	9	4	-1114.208	-191.3086	28.42312	-0.07353398	0.03152959	2.400828	0	0	0	24.55634	9131.844	9147.095	8865.632	1.498462	9002.059	295.0723	
629.732	21	9	26	9	4	-1114.349	-191.4766	28.42271	-0.07446971	0.0282605	2.397159	0	0	0	24.55518	9131.843	9147.096	8865.616	1.548369	9002.041	295.0723	
629.78	21	9	26	9	4	-1114.491	-191.6443	28.42222	-0.07493906	0.02780841	2.393016	0	0	0	24.55402	9131.842	9147.098	8865.599	1.827707	9002.024	295.0724	
629.828	21	9	26	9	4	-1114.633	-191.8117	28.42165	-0.07336854	0.03109743	2.388969	0	0	0	24.55286	9131.841	9147.1	8865.582	1.589409	9002.007	295.0725	
629.876	21	9	26	9	4	-1114.776	-191.9787	28.42099	-0.07088786	0.02834025	2.385639	0	0	0	24.5517	9131.84	9147.102	8865.566	1.599155	9001.989	295.0725	
629.924	21	9	26	9	4	-1114.919	-192.1453	28.42032	-0.06842392	0.0310148	2.381331	0	0	0	24.55055	9131.839	9147.104	8865.549	1.595064	9001.972	295.0726	
629.972	21	9	26	9	4	-1115.063	-192.3115	28.41975	-0.06685	0.02783344	2.377671	0	0	0	24.54941	9131.838	9147.106	8865.532	1.608559	9001.954	295.0727	
630.02	21	9	26	9	4	-1115.195	-192.4633	28.41933	-0.06765657	0.02763759	2.37413	0	0	0	24.54838	9131.836	9147.108	8865.516	1.783485	9001.938	295.0727	
630.052	21	9	26	9	4	-1115.303	-192.5873	28.41905	-0.0680342	0.03221767	2.371244	0	0	0	24.54755	9131.835	9147.109	8865.503	1.536367	9001.925	295.0728	
630.104	21	9	26	9	4	-1115.46	-192.7659	28.41871	-0.06844015	0.03227158	2.367274	0	0	0	24.54636	9131.833	9147.111	8865.484	1.427094	9001.907	295.0728	
630.148	21	9	26	9	4	-1115.593	-192.9165	28.4185	-0.06984377	0.03097217	2.363377	0	0	0	24.54538	9131.831	9147.113	8865.469	1.688071	9001.891	295.0729	
630.196	21	9	26	9	4	-1115.727	-193.0667	28.41831	-0.07127913	0.03368084	2.35922	0	0	0	24.54434	9131.829	9147.115	8865.451	1.703937	9001.874	295.073	
630.22	21	9	26	9	4	-1115.813	-193.1621	28.41818	-0.07220629	0.0333002	2.357238	0	0	0	24.54383	9131.828	9147.116	8865.443	1.712053	9001.865	295.073	
630.264	21	9	26	9	4	-1115.947	-193.3117	28.41805	-0.0730996	0.03234741	2.353286	0	0	0	24.54291	9131.826	9147.118	8865.427	1.577372	9001.849	295.0731	
630.316	21	9	26	9	4	-1116.107	-193.488	28.41795	-0.07306698	0.03303141	2.349222	0	0	0	24.54185	9131.824	9147.12	8865.408	1.508015	9001.83	295.0731	
630.364	21	9	26	9	4	-1116.242	-193.6367	28.41783	-0.07330757	0.03514346	2.345111	0	0	0	24.54098	9131.822	9147.122	8865.392	1.469434	9001.815	295.0732	
630.412	21	9	26	9	4	-1116.403	-193.8119	28.41762	-0.07329188	0.03463285	2.341189	0	0	0	24.53999	9131.819	9147.124	8865.373	1.573169	9001.796	295.0733	
630.46	21	9	26	9	4	-1116.553	-193.9731	28.41738	-0.0726038	0.03547206	2.33687	0	0	0	24.5391	9131.817	9147.126	8865.356	1.509681	9001.779	295.0733	
630.512	21	9	26	10	4	-1116.715	-194.1472	28.4171	-0.07042581	0.03746423	2.332466	0	0	0	24.53818	9131.814	9147.128	8865.337	1.471356	9001.76	295.0734	
630.56	21	9	26	10	4	-1116.866	-194.3073	28.41678	-0.06963093	0.03930902	2.328384	0	0	0	24.53735	9131.811	9147.129	8865.319	1.485175	9001.743	295.0735	
630.612	21	9	26	10	4	-1117.029	-194.48	28.41646	-0.06911568	0.03907408	2.324446	0	0	0	24.53649	9131.809	9147.131	8865.301	1.590823	9001.725	295.0735	
630.652	21	9	26	10	4	-1117.156	-194.6123	28.41629	-0.0675069	0.03411396	2.321113	0	0	0	24.53585	9131.807	9147.133	8865.286	1.756559	9001.71	295.0736	
630.704	21	9	26	10	4	-1117.321	-194.7837	28.41619	-0.06572854	0.03851603	2.316874	0	0	0	24.53503	9131.804	9147.135	8865.267	1.259133	9001.692	295.0737	
630.752	21	9	26	10	4	-1117.474	-194.9412	28.41621	-0.06535846	0.03836814	2.312533	0	0	0	24.53431	9131.801	9147.136	8865.25	1.472696	9001.675	295.0737	
630.8	21	9	26	10	4	-1117.627	-195.098	28.41631	-0.06522627	0.03712141	2.308581	0	0	0	24.53361	9131.799	9147.138	8865.233	1.671833	9001.658	295.0738	
630.848	21	9	26	10	4	-1117.781	-195.2541	28.41647	-0.06541034	0.03573745	2.304964	0	0	0	24.53292	9131.797	9147.14	8865.216	1.638574	9001.641	295.0739	
630.896	21	9	26	10	4	-1117.935	-195.4096	28.41666	-0.06690249	0.04067263	2.300317	0	0	0	24.53225	9131.794	9147.142	8865.199	1.38561	9001.623	295.0739	
630.944	21	9	26	10	4	-1118.09	-195.5643	28.41685	-0.0670315	0.04200557	2.296178	0	0	0	24.5316	9131.792	9147.143	8865.183	1.70265	9001.606	295.074	
630.992	21	9	26	10	4	-1118.246	-195.7183	28.41706	-0.06649091	0.03882366	2.292649	0	0	0	24.53096	9131.79	9147.145	8865.166	1.822629	9001.59	295.0741	
631.028	21	9	26	10	4	-1118.363	-195.8333	28.41723	-0.06679153	0.03480383	2.289844	0	0	0	24.53049	9131.789	9147.146	8865.154	1.837155	9001.577	295.0741	
631.068	21	9	26	10	4	-1118.493	-195.9607	28.41746	-0.06834786	0.03193483	2.286283	0	0	0	24.52997	9131.787	9147.147	8865.14	2.125086	9001.563	295.0742	
631.116	21	9	26	10	4	-1118.65	-196.1131	28.41776	-0.07016737	0.03353064	2.282106	0	0	0	24.52936	9131.785	9147.149	8865.123	1.56571	9001.546	295.0742	
631.164	21	9	26	10	4	-1118.807	-196.2649	28.41804	-0.07136041	0.03515546	2.278946	0	0	0	24.52876	9131.783	9147.15	8865.107	1.574894	9001.528	295.0743	
631.208	21	9	26	10	4	-1118.939	-196.3909	28.41823	-0.07178303	0.03985572	2.274586	0	0	0	24.52822	9131.782	9147.152	8865.093	1.529021	9001.514	295.0743	
631.244	21	9	26	10	4	-1119.071	-196.5165	28.41837	-0.0719936	0.0374747	2.271014	0	0	0	24.52777	9131.781	9147.153	8865.081	1.818478	9001.5	295.0744	
631.296	21	9	26	10	4	-1119.243	-196.6792	28.41852	-0.07243721	0.03716628	2.266984	0	0	0	24.52714	9131.779	9147.154	8865.063	1.820345	9001.482	295.0745	
631.34	21	9	26	10	4	-1119.39	-196.8162	28.41857	-0.07226785	0.03709852	2.263279	0	0	0	24.52661	9131.778	9147.155	8865.049	1.805753	9001.466	295.0745	
631.388	21	9	26	10	4	-1119.55	-196.9651	28.41858	-0.0723871	0.03890395	2.258769	0	0	0	24.52604	9131.777	9147.156	8865.034	1.720415	9001.449	295.0746	
631.428	21	9	26	11	4	-1119.684	-197.0888	28.41855	-0.07320348	0.041367	2.255568	0	0	0	24.52557	9131.776	9147.157	8865.021	1.653335	9001.435	295.0747	
631.476	21	9	26	11	4	-1119.845	-197.2365	28.41841	-0.07368291	0.04277596	2.251109	0	0	0	24.52501	9131.775	9147.158	8865.005	1.787396	9001.418	295.0747	
631.524	21	9	26	11	4	-1120.007	-197.3836	28.41814	-0.07336751	0.04524505	2.246927	0	0	0	24.52446	9131.774	9147.159	8864.99	1.68957	9001.401	295.0748	
631.572	21	9	26	11	4	-1120.17	-197.5298	28.41776	-0.07199818	0.04610969	2.242876	0	0	0	24.52392	9131.774	9147.159	8864.975	1.714824	9001.384	295.0749	
631.616	21	9	26	11	4	-1120.32	-197.6633	28.41734	-0.07027502	0.04353735	2.239712	0	0	0	24.52342	9131.773	9147.16	8864.961	1.986608	9001.368	295.0749	
631.664	21	9	26	11	4	-1120.484	-197.8081	28.41686	-0.0684396	0.04303432	2.235422	0	0	0	24.52289	9131.773	9147.16	8864.947	1.871069	9001.351	295.075	
631.708	21	9	26	11	4	-1120.635	-197.9401	28.4164	-0.06749672	0.04333323	2.232076	0	0	0	24.52241	9131.772	9147.16	8864.933	1.888918	9001.336	295.0751	
631.756	21	9	26	11	4	-1120.8	-198.0834	28.41591	-0.06718225	0.04357108	2.227708	0	0	0	24.5219	9131.772	9147.16	8864.918	1.840826	9001.319	295.0751	
631.804	21	9	26	11	4	-1120.966	-198.2259	28.41551	-0.06763249	0.04514059	2.22391	0	0	0	24.52139	9131.772	9147.16	8864.904	1.63001	9001.302	295.0752	
631.848	21	9	26	11	4	-1121.119	-198.3557	28.41521	-0.06741003	0.0477836	2.219698	0	0	0	24.52094	9131.772	9147.16	8864.891	1.803835	9001.286	295.0753	
631.9	21	9	26	11	4	-1121.3	-198.5082	28.41494	-0.06760994	0.04450447	2.21583	0	0	0	24.52041	9131.772	9147.159	8864.875	1.937222	9001.267	295.0753	
631.944	21	9	26	11	4	-1121.453	-198.6365	28.41478	-0.06880753	0.04503523	2.21175	0	0	0	24.51998	9131.772	9147.159	8864.862	1.956229	9001.252	295.0754	
631.992	21	9	26	11	4	-1121.607	-198.7641	28.41464	-0.07022126	0.04411218	2.2081	0	0	0	24.51955	9131.772	9147.158	8864.849	1.656247	9001.236	295.0755	
632.04	21	9	26	11	4	-1121.79	-198.914	28.41444	-0.07121536	0.04291092	2.204157	0	0	0	24.51905	9131.772	9147.157	8864.834	1.793674	9001.217	295.0755	
632.088	21	9	26	11	4	-1121.96	-199.0516	28.4142	-0.07127821	0.04578652	2.199608	0	0	0	24.51861	9131.772	9147.156	8864.82	1.868998	9001.2	295.0756	
632.136	21	9	26	11	4	-1122.13	-199.1883	28.41392	-0.07169141	0.04358017	2.195722	0	0	0	24.51818	9131.773	9147.155	8864.806	1.887133	9001.182	295.0757	
632.188	21	9	26	11	4	-1122.301	-199.3243	28.41363	-0.07192399	0.04487722	2.191641	0	0	0	24.51772	9131.773	9147.153	8864.792	1.926799	9001.165	295.0757	
632.236	21	9	26	11	4	-1122.472	-199.4595	28.41335	-0.0713676	0.04580992	2.187609	0	0	0	24.51734	9131.774	9147.152	8864.778	1.906074	9001.148	295.0758	
632.284	21	9	26	11	4	-1122.658	-199.6051	28.41301	-0.07117257	0.04693224	2.183262	0	0	0	24.5169	9131.774	9147.15	8864.763	1.746101	9001.128	295.0759	
632.328	21	9	26	11	4	-1122.817	-199.7275	28.41268	-0.07076524	0.04852144	2.179871	0	0	0	24.51654	9131.775	9147.149	8864.751	1.760584	9001.112	295.076	
632.372	21	9	26	12	4	-1122.976	-199.8491	28.41231	-0.07089701	0.04720169	2.176322	0	0	0	24.51619	9131.775	9147.147	8864.738	1.857253	9001.096	295.076	
632.42	21	9	26	12	4	-1123.149	-199.981	28.41193	-0.07031514	0.04405793	2.172232	0	0	0	24.51581	9131.776	9147.145	8864.725	2.113278	9001.078	295.0761	
