time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
115.252	21	19	59	7	4	-1186.061	-156.8052	51.67242	-0.09037301	0.01391246	0.3341848	0	0	0	17.81052	9132.095	9142.464	9278.732	93.64289	8965.194	129.9765	
115.256	21	19	59	7	4	-1186.045	-156.8011	51.68116	-0.0905102	0.01403076	0.3350473	0	0	0	17.81048	9132.095	9142.465	9278.73	93.64287	8965.194	129.9765	
115.276	21	19	59	7	4	-1185.964	-156.7804	51.72516	-0.09125376	0.01421286	0.3393454	0	0	0	17.81027	9132.095	9142.471	9278.723	93.64275	8965.195	129.9766	
115.304	21	19	59	7	4	-1185.851	-156.7507	51.78758	-0.09216937	0.01432957	0.3452267	0	0	0	23.68312	9132.095	9142.479	9278.713	94.78016	8965.195	129.9766	
115.304	21	19	59	7	4	-1185.851	-156.7507	51.78758	-0.09216937	0.01432957	0.3452267	0	0	0	25.00018	9132.095	9142.479	9278.713	95.14604	8965.195	129.9766	
115.32	21	19	59	7	4	-1185.802	-156.7377	51.81462	-0.0925738	0.01437014	0.348516	0	0	0	25.00006	9132.095	9142.482	9278.709	95.14597	8965.196	129.9766	
115.344	21	19	59	7	4	-1185.69	-156.7069	51.87836	-0.09295025	0.01461644	0.3533339	0	0	0	24.99978	9132.095	9142.49	9278.699	95.14579	8965.197	129.9766	
115.352	21	19	59	7	4	-1185.657	-156.698	51.89675	-0.09300435	0.01479728	0.3549048	0	0	0	25.55135	9132.095	9142.492	9278.696	95.28395	8965.197	129.9766	
115.376	21	19	59	7	4	-1185.561	-156.6708	51.95234	-0.09291797	0.01575266	0.3595016	0	0	0	25.55112	9132.096	9142.499	9278.687	95.28379	8965.198	129.9767	
115.4	21	19	59	7	4	-1185.465	-156.6431	52.00859	-0.09248399	0.01707353	0.3639493	0	0	0	25.55089	9132.096	9142.506	9278.678	95.28364	8965.199	129.9767	
115.404	21	19	59	7	4	-1185.449	-156.6385	52.01803	-0.09238473	0.01729796	0.3646792	0	0	0	27.66655	9132.096	9142.507	9278.677	95.0779	8965.199	129.9767	
115.432	21	19	59	7	4	-1185.337	-156.6053	52.08461	-0.09159439	0.01844625	0.3697392	0	0	0	27.66628	9132.096	9142.515	9278.667	95.07771	8965.2	129.9767	
115.448	21	19	59	7	4	-1185.273	-156.5861	52.12306	-0.09116402	0.0185073	0.3726165	0	0	0	27.66613	9132.096	9142.519	9278.661	95.0776	8965.201	129.9767	
115.448	21	19	59	7	4	-1185.273	-156.5861	52.12306	-0.09106439	0.01846961	0.3733329	0	0	0	27.66613	9132.096	9142.519	9278.661	95.0776	8965.201	129.9767	
115.476	21	19	59	7	4	-1185.162	-156.5517	52.19101	-0.09062764	0.01777222	0.3776107	0	0	0	27.66587	9132.096	9142.527	9278.651	95.0774	8965.202	129.9768	
115.496	21	19	59	8	4	-1185.082	-156.5268	52.24007	-0.09047127	0.01716927	0.3810921	0	0	0	27.66568	9132.096	9142.533	9278.643	95.07725	8965.203	129.9768	
115.496	21	19	59	8	4	-1185.082	-156.5268	52.24007	-0.09047127	0.01716927	0.3810921	0	0	0	27.66568	9132.096	9142.533	9278.643	95.07725	8965.203	129.9768	
115.528	21	19	59	8	4	-1184.955	-156.486	52.31948	-0.09052433	0.01752908	0.3863813	0	0	0	27.66539	9132.096	9142.542	9278.631	95.07701	8965.205	129.9768	
115.544	21	19	59	8	4	-1184.892	-156.4653	52.3596	-0.09067877	0.01822542	0.3889089	0	0	0	27.66525	9132.097	9142.546	9278.625	95.07689	8965.206	129.9768	
115.56	21	19	59	8	4	-1184.829	-156.4443	52.39999	-0.090964	0.01870611	0.3914063	0	0	0	27.66511	9132.097	9142.551	9278.62	95.07677	8965.207	129.9768	
115.592	21	19	59	8	4	-1184.703	-156.4016	52.48158	-0.09157003	0.01991285	0.3962392	0	0	0	27.66482	9132.097	9142.56	9278.608	95.07652	8965.209	129.9769	
115.592	21	19	59	8	4	-1184.703	-156.4016	52.48158	-0.09157003	0.01991285	0.3962392	0	0	0	31.48824	9132.097	9142.56	9278.608	95.07652	8965.209	129.9769	
115.612	21	19	59	8	4	-1184.624	-156.3744	52.53311	-0.09181506	0.02103316	0.3991414	0	0	0	31.21354	9132.097	9142.565	9278.6	95.07636	8965.21	129.9769	
115.64	21	19	59	8	4	-1184.514	-156.3358	52.60595	-0.09180989	0.0228922	0.4030724	0	0	0	31.2133	9132.098	9142.573	9278.59	95.07613	8965.212	129.9769	
115.64	21	19	59	8	4	-1184.514	-156.3358	52.60595	-0.09180989	0.0228922	0.4030724	0	0	0	32.38281	9132.098	9142.573	9278.59	95.07613	8965.212	129.9769	
115.664	21	19	59	8	4	-1184.42	-156.302	52.66901	-0.09139714	0.02454459	0.4063424	0	0	0	32.38261	9132.098	9142.58	9278.581	95.07593	8965.214	129.977	
115.688	21	19	59	8	4	-1184.326	-156.2677	52.73265	-0.09084712	0.02501347	0.4096358	0	0	0	32.38241	9132.098	9142.586	9278.572	95.07572	8965.216	129.977	
115.692	21	19	59	8	4	-1184.311	-156.262	52.74331	-0.09074638	0.0249884	0.4101862	0	0	0	33.38445	9132.098	9142.588	9278.57	95.07569	8965.216	129.977	
115.724	21	19	59	8	4	-1184.186	-156.2153	52.82916	-0.09003503	0.02391941	0.4145834	0	0	0	33.38419	9132.099	9142.596	9278.558	95.07541	8965.218	129.977	
115.736	21	19	59	8	4	-1184.14	-156.1975	52.86161	-0.08985075	0.0233763	0.4162067	0	0	0	33.38409	9132.099	9142.6	9278.554	95.0753	8965.219	129.977	
115.748	21	19	59	8	4	-1184.093	-156.1796	52.8942	-0.08968942	0.02284741	0.4183193	0	0	0	34.32909	9132.099	9142.603	9278.549	95.07519	8965.22	129.977	
115.78	21	19	59	8	4	-1183.984	-156.1374	52.97077	-0.08966472	0.02285383	0.4218378	0	0	0	34.32884	9132.1	9142.612	9278.537	95.0749	8965.223	129.9771	
115.784	21	19	59	8	4	-1183.953	-156.1252	52.99278	-0.08969201	0.02291333	0.4223256	0	0	0	34.32881	9132.1	9142.613	9278.536	95.07487	8965.223	129.9771	
115.804	21	19	59	8	4	-1183.876	-156.0944	53.04808	-0.08990451	0.0234528	0.4247072	0	0	0	34.32865	9132.1	9142.618	9278.528	95.07468	8965.225	129.9771	
115.832	21	19	59	8	4	-1183.768	-156.0506	53.12612	-0.0902687	0.02491796	0.4278785	0	0	0	35.43661	9132.1	9142.626	9278.517	95.07442	8965.227	129.9771	
115.832	21	19	59	9	4	-1183.768	-156.0506	53.12612	-0.0902687	0.02491796	0.4278785	0	0	0	35.16172	9132.1	9142.626	9278.517	95.07442	8965.227	129.9771	
115.848	21	19	59	9	4	-1183.706	-156.0253	53.17104	-0.09042637	0.02598271	0.4296242	0	0	0	35.16159	9132.101	9142.63	9278.511	95.07427	8965.228	129.9771	
115.872	21	19	59	9	4	-1183.614	-155.9868	53.23886	-0.09062232	0.02701834	0.4322359	0	0	0	35.16141	9132.101	9142.637	9278.502	95.07404	8965.231	129.9772	
115.88	21	19	59	9	4	-1183.583	-155.9739	53.26158	-0.09070117	0.02702582	0.4331212	0	0	0	35.73924	9132.101	9142.639	9278.499	95.07397	8965.231	129.9772	
115.9	21	19	59	9	4	-1183.506	-155.9413	53.31864	-0.0908951	0.02648765	0.4353503	0	0	0	35.73909	9132.102	9142.644	9278.492	95.07377	8965.233	129.9772	
115.92	21	19	59	9	4	-1183.43	-155.9084	53.37605	-0.09101662	0.02569772	0.4375527	0	0	0	35.73895	9132.102	9142.649	9278.484	95.07358	8965.235	129.9772	
115.928	21	19	59	9	4	-1183.399	-155.8951	53.39911	-0.09104028	0.02543913	0.4384155	0	0	0	35.74043	9132.102	9142.652	9278.481	95.0735	8965.236	129.9772	
115.944	21	19	59	9	4	-1183.338	-155.8683	53.44541	-0.09108226	0.02498733	0.4401126	0	0	0	35.74031	9132.102	9142.656	9278.475	95.07334	8965.237	129.9772	
115.976	21	19	59	9	4	-1183.216	-155.8141	53.53866	-0.09102637	0.02532577	0.4433061	0	0	0	35.74008	9132.103	9142.664	9278.463	95.07303	8965.24	129.9773	
115.98	21	19	59	9	4	-1183.201	-155.8073	53.55038	-0.09100425	0.02549839	0.4436856	0	0	0	35.74006	9132.103	9142.665	9278.461	95.07299	8965.24	129.9773	
116.008	21	19	59	9	4	-1183.094	-155.7589	53.6328	-0.09090778	0.02646295	0.4463165	0	0	0	35.73986	9132.104	9142.673	9278.45	95.0727	8965.243	129.9773	
116.024	21	19	59	9	4	-1183.033	-155.731	53.68019	-0.09073907	0.02736356	0.4477521	0	0	0	36.88384	9132.104	9142.677	9278.444	95.07254	8965.244	129.9773	
116.032	21	19	59	9	4	-1183.003	-155.7169	53.70397	-0.09049865	0.02841281	0.4487778	0	0	0	36.91313	9132.104	9142.679	9278.441	95.07246	8965.245	129.9773	
116.064	21	19	59	9	4	-1182.882	-155.66	53.79961	-0.08959045	0.03150075	0.4510543	0	0	0	36.91291	9132.105	9142.687	9278.429	95.07214	8965.248	129.9774	
116.072	21	19	59	9	4	-1182.851	-155.6457	53.82365	-0.08931485	0.03211975	0.4517132	0	0	0	36.91285	9132.105	9142.689	9278.426	95.07206	8965.249	129.9774	
116.096	21	19	59	9	4	-1182.776	-155.6095	53.88399	-0.08861631	0.03249698	0.4537778	0	0	0	36.91272	9132.106	9142.695	9278.418	95.07185	8965.251	129.9774	
116.12	21	19	59	9	4	-1182.67	-155.5583	53.969	-0.08823535	0.0309773	0.4559466	0	0	0	36.78543	9132.106	9142.702	9278.408	95.07157	8965.254	129.9774	
116.12	21	19	59	9	4	-1182.67	-155.5583	53.969	-0.0882035	0.03064827	0.4563088	0	0	0	36.78543	9132.106	9142.702	9278.408	95.07157	8965.254	129.9774	
116.148	21	19	59	9	4	-1182.565	-155.5063	54.05464	-0.08812793	0.02922718	0.458399	0	0	0	36.78525	9132.107	9142.709	9278.397	95.07128	8965.256	129.9775	
116.168	21	19	59	9	4	-1182.49	-155.4688	54.11618	-0.08817767	0.02930899	0.4599879	0	0	0	37.40483	9132.108	9142.714	9278.389	95.07107	8965.258	129.9775	
116.168	21	19	59	10	4	-1182.49	-155.4688	54.11618	-0.08817767	0.02930899	0.4599879	0	0	0	38.84912	9132.108	9142.714	9278.389	95.07107	8965.258	129.9775	
116.196	21	19	59	10	4	-1182.385	-155.4155	54.20287	-0.08852222	0.03051922	0.4620582	0	0	0	38.84894	9132.108	9142.721	9278.378	95.07079	8965.261	129.9775	
116.216	21	19	59	10	4	-1182.31	-155.3771	54.26517	-0.08887778	0.03158198	0.4634777	0	0	0	38.84882	9132.109	9142.726	9278.371	95.07058	8965.263	129.9775	
116.228	21	19	59	10	4	-1182.265	-155.3538	54.30269	-0.08913186	0.03244591	0.4645894	0	0	0	38.84874	9132.109	9142.729	9278.366	95.07046	8965.264	129.9775	
116.26	21	19	59	10	4	-1182.16	-155.2991	54.39066	-0.08934841	0.03370599	0.4665106	0	0	0	38.84855	9132.11	9142.737	9278.354	95.07013	8965.267	129.9776	
116.264	21	19	59	10	4	-1182.131	-155.2833	54.4159	-0.08934483	0.0338666	0.4667822	0	0	0	38.84852	9132.11	9142.738	9278.352	95.07009	8965.268	129.9776	
116.272	21	19	59	10	4	-1182.101	-155.2675	54.44119	-0.0893087	0.03417427	0.4673232	0	0	0	38.84848	9132.11	9142.74	9278.349	95.07001	8965.268	129.9776	
116.296	21	19	59	10	4	-1182.011	-155.2196	54.51734	-0.08897167	0.03507812	0.4689173	0	0	0	38.84833	9132.111	9142.746	9278.34	95.06977	8965.271	129.9776	
116.312	21	19	59	10	4	-1181.952	-155.1874	54.56834	-0.08856029	0.03569841	0.4699528	0	0	0	38.84824	9132.111	9142.75	9278.334	95.0696	8965.272	129.9776	
116.32	21	19	59	10	4	-1181.922	-155.1712	54.59391	-0.08832963	0.03591998	0.4704701	0	0	0	38.84819	9132.111	9142.752	9278.331	95.06952	8965.273	129.9776	
116.352	21	19	59	10	4	-1181.804	-155.1059	54.69664	-0.08748605	0.03545318	0.4726006	0	0	0	38.84801	9132.112	9142.76	9278.319	95.0692	8965.276	129.9777	
116.36	21	19	59	10	4	-1181.774	-155.0895	54.72244	-0.08731909	0.03505418	0.4731428	0	0	0	38.84796	9132.112	9142.762	9278.316	95.06912	8965.277	129.9777	
116.38	21	19	59	10	4	-1181.7	-155.048	54.78712	-0.08700573	0.03401536	0.4744794	0	0	0	38.84785	9132.113	9142.767	9278.308	95.06892	8965.279	129.9777	
116.408	21	19	59	10	4	-1181.597	-154.9894	54.87815	-0.08679676	0.0335627	0.4762152	0	0	0	37.48733	9132.114	9142.774	9278.298	95.06864	8965.281	129.9777	
116.408	21	19	59	10	4	-1181.597	-154.9894	54.87815	-0.08679676	0.0335627	0.4762152	0	0	0	38.49722	9132.114	9142.774	9278.298	95.06864	8965.281	129.9777	
116.436	21	19	59	10	4	-1181.508	-154.9386	54.9566	-0.0868382	0.03475143	0.477757	0	0	0	38.49709	9132.114	9142.78	9278.288	95.0684	8965.283	129.9778	
116.456	21	19	59	10	4	-1181.42	-154.8872	55.03545	-0.08694737	0.03621353	0.4787713	0	0	0	38.49696	9132.115	9142.786	9278.279	95.06817	8965.286	129.9778	
116.456	21	19	59	10	4	-1181.42	-154.8872	55.03545	-0.08697976	0.03648071	0.478973	0	0	0	40.55483	9132.115	9142.786	9278.279	95.06817	8965.286	129.9778	
116.484	21	19	59	10	4	-1181.317	-154.8266	55.12792	-0.08721156	0.03755305	0.4802044	0	0	0	40.55469	9132.116	9142.793	9278.269	95.0679	8965.288	129.9778	
116.504	21	19	59	10	4	-1181.243	-154.7829	55.1943	-0.08729422	0.03809709	0.4812357	0	0	0	40.55458	9132.116	9142.798	9278.261	95.0677	8965.29	129.9779	
116.504	21	19	59	11	4	-1181.243	-154.7829	55.1943	-0.08729422	0.03809709	0.4812357	0	0	0	40.55458	9132.116	9142.798	9278.261	95.0677	8965.29	129.9779	
116.52	21	19	59	11	4	-1181.185	-154.7477	55.24758	-0.08717182	0.0386474	0.482244	0	0	0	40.5545	9132.117	9142.802	9278.255	95.06755	8965.291	129.9779	
116.548	21	19	59	11	4	-1181.082	-154.6855	55.34123	-0.08670098	0.03869152	0.4834752	0	0	0	40.55436	9132.117	9142.809	9278.245	95.06728	8965.294	129.9779	
116.552	21	19	59	11	4	-1181.067	-154.6766	55.35465	-0.08661596	0.03856175	0.4836888	0	0	0	40.55434	9132.118	9142.81	9278.243	95.06724	8965.294	129.9779	
116.572	21	19	59	11	4	-1180.994	-154.6317	55.4219	-0.08624978	0.03729315	0.484792	0	0	0	40.55424	9132.118	9142.815	9278.236	95.06706	8965.296	129.9779	
116.6	21	19	59	11	4	-1180.892	-154.5683	55.51648	-0.08527289	0.03594747	0.4862575	0	0	0	38.93852	9132.119	9142.821	9278.225	95.06679	8965.298	129.978	
116.6	21	19	59	11	4	-1180.892	-154.5683	55.51648	-0.08527289	0.03594747	0.4862575	0	0	0	38.93852	9132.119	9142.821	9278.225	95.06679	8965.298	129.978	
116.62	21	19	59	11	4	-1180.819	-154.5225	55.58434	-0.08397894	0.03595615	0.4871996	0	0	0	38.93843	9132.119	9142.826	9278.218	95.06661	8965.3	129.978	
116.648	21	19	59	11	4	-1180.717	-154.4579	55.67976	-0.08174051	0.03654901	0.4884397	0	0	0	38.9383	9132.12	9142.833	9278.207	95.06635	8965.302	129.978	
116.648	21	19	59	11	4	-1180.717	-154.4579	55.67976	-0.08174051	0.03654901	0.4884397	0	0	0	41.88268	9132.12	9142.833	9278.207	95.06635	8965.302	129.978	
116.668	21	19	59	11	4	-1180.645	-154.4114	55.74822	-0.08014457	0.03640496	0.4893484	0	0	0	41.88259	9132.12	9142.838	9278.2	95.06617	8965.303	129.978	
116.696	21	19	59	11	4	-1180.543	-154.3456	55.84447	-0.0785376	0.03544721	0.4906455	0	0	0	41.88247	9132.121	9142.845	9278.19	95.06592	8965.305	129.9781	
116.696	21	19	59	11	4	-1180.543	-154.3456	55.84447	-0.07840557	0.03526966	0.4908307	0	0	0	41.88247	9132.121	9142.845	9278.19	95.06592	8965.305	129.9781	
116.724	21	19	59	11	4	-1180.456	-154.2888	55.92735	-0.07797411	0.03462238	0.491895	0	0	0	41.88234	9132.122	9142.852	9278.179	95.06567	8965.308	129.9781	
116.744	21	19	59	11	4	-1180.369	-154.2314	56.01058	-0.07760712	0.03467468	0.4927236	0	0	0	41.88226	9132.122	9142.857	9278.172	95.06549	8965.309	129.9781	
116.748	21	19	59	11	4	-1180.369	-154.2314	56.01058	-0.07752724	0.03466174	0.4928892	0	0	0	41.88226	9132.122	9142.857	9278.172	95.06549	8965.309	129.9781	
116.772	21	19	59	11	4	-1180.268	-154.164	56.10812	-0.07709648	0.03439238	0.4938795	0	0	0	41.88214	9132.123	9142.864	9278.162	95.06524	8965.311	129.9782	
116.792	21	19	59	11	4	-1180.196	-154.1154	56.17808	-0.07669822	0.03405095	0.4946906	0	0	0	41.88205	9132.123	9142.868	9278.154	95.06507	8965.312	129.9782	
116.796	21	19	59	11	4	-1180.181	-154.1057	56.1921	-0.07659846	0.03399342	0.4948495	0	0	0	41.88204	9132.124	9142.869	9278.153	95.06504	8965.312	129.9782	
116.824	21	19	59	11	4	-1180.081	-154.0371	56.29049	-0.07558461	0.03413431	0.4959003	0	0	0	41.88192	9132.124	9142.876	9278.143	95.06479	8965.314	129.9782	
116.84	21	19	59	12	4	-1180.023	-153.9976	56.34693	-0.0748358	0.03480183	0.4964446	0	0	0	41.88186	9132.125	9142.88	9278.137	95.06466	8965.315	129.9782	
116.848	21	19	59	12	4	-1180.009	-153.9877	56.36106	-0.07443011	0.03521999	0.4967078	0	0	0	41.88183	9132.125	9142.882	9278.134	95.06459	8965.316	129.9782	
116.872	21	19	59	12	4	-1179.908	-153.9181	56.46024	-0.07322862	0.03648596	0.4974786	0	0	0	41.88173	9132.125	9142.888	9278.125	95.06438	8965.317	129.9783	
116.888	21	19	59	12	4	-1179.851	-153.8781	56.51711	-0.07232298	0.03660456	0.4980367	0	0	0	41.88167	9132.126	9142.892	9278.12	95.06425	8965.318	129.9783	
116.9	21	19	59	12	4	-1179.822	-153.858	56.5456	-0.07161685	0.03631588	0.4984772	0	0	0	43.88235	9132.126	9142.895	9278.115	95.06418	8965.319	129.9783	
116.92	21	19	59	12	4	-1179.736	-153.7975	56.63129	-0.07070969	0.0355107	0.499221	0	0	0	43.8751	9132.126	9142.9	9278.108	95.06398	8965.32	129.9783	
116.936	21	19	59	12	4	-1179.679	-153.7569	56.68859	-0.07010639	0.03480574	0.4998093	0	0	0	43.87504	9132.127	9142.904	9278.103	95.06385	8965.321	129.9783	
116.944	21	19	59	12	4	-1179.664	-153.7467	56.70294	-0.06988068	0.03444656	0.5001	0	0	0	43.87503	9132.127	9142.905	9278.101	95.06381	8965.321	129.9783	
116.972	21	19	59	12	4	-1179.55	-153.6649	56.81805	-0.06929239	0.03293428	0.5011056	0	0	0	43.87491	9132.128	9142.913	9278.09	95.06355	8965.322	129.9784	
116.984	21	19	59	12	4	-1179.507	-153.634	56.86136	-0.06892953	0.03234409	0.5015227	0	0	0	43.4684	9132.128	9142.916	9278.086	95.06345	8965.323	129.9784	
116.992	21	19	59	12	4	-1179.479	-153.6134	56.89027	-0.06866879	0.0320959	0.5017872	0	0	0	44.69109	9132.128	9142.918	9278.083	95.06338	8965.323	129.9784	
117.02	21	19	59	12	4	-1179.393	-153.5512	56.97724	-0.06749961	0.03227854	0.5026194	0	0	0	44.691	9132.128	9142.924	9278.074	95.06318	8965.325	129.9784	
117.032	21	19	59	12	4	-1179.336	-153.5096	57.03539	-0.06677182	0.03245744	0.5029618	0	0	0	44.69095	9132.129	9142.928	9278.069	95.06305	8965.325	129.9784	
117.04	21	19	59	12	4	-1179.308	-153.4887	57.06451	-0.06587105	0.03251436	0.5033074	0	0	0	45.17131	9132.129	9142.93	9278.066	95.06298	8965.326	129.9785	
117.072	21	19	59	12	4	-1179.194	-153.4047	57.18137	-0.0637958	0.03233505	0.504103	0	0	0	45.1712	9132.13	9142.938	9278.055	95.06272	8965.327	129.9785	
117.08	21	19	59	12	4	-1179.165	-153.3836	57.21067	-0.06339587	0.03224105	0.5043257	0	0	0	45.17117	9132.13	9142.94	9278.052	95.06265	8965.327	129.9785	
117.096	21	19	59	12	4	-1179.109	-153.3413	57.26936	-0.06275699	0.03188273	0.504777	0	0	0	45.17112	9132.13	9142.944	9278.046	95.06252	8965.328	129.9785	
117.128	21	19	59	12	4	-1178.995	-153.2562	57.38716	-0.06208595	0.03014657	0.5057149	0	0	0	45.07629	9132.131	9142.952	9278.035	95.06226	8965.329	129.9786	
117.128	21	19	59	12	4	-1178.995	-153.2562	57.38716	-0.06206671	0.02999035	0.5058258	0	0	0	45.07629	9132.131	9142.952	9278.035	95.06226	8965.329	129.9786	
117.152	21	19	59	12	4	-1178.91	-153.1919	57.47586	-0.06209734	0.02980304	0.5063355	0	0	0	45.07621	9132.131	9142.958	9278.027	95.06206	8965.33	129.9786	
117.176	21	19	59	13	4	-1178.825	-153.1273	57.56485	-0.0624654	0.03086889	0.5068503	0	0	0	45.07613	9132.131	9142.965	9278.019	95.06186	8965.33	129.9786	
117.176	21	19	59	13	4	-1178.825	-153.1273	57.56485	-0.0624654	0.03086889	0.5068503	0	0	0	45.07613	9132.131	9142.965	9278.019	95.06186	8965.33	129.9786	
117.2	21	19	59	13	4	-1178.74	-153.0623	57.65414	-0.06278392	0.03266896	0.5073054	0	0	0	45.07605	9132.132	9142.971	9278.011	95.06166	8965.331	129.9786	
117.224	21	19	59	13	4	-1178.656	-152.9969	57.74372	-0.06246542	0.03335645	0.5078246	0	0	0	46.25059	9132.132	9142.977	9278.003	95.06146	8965.331	129.9787	
117.228	21	19	59	13	4	-1178.642	-152.986	57.75868	-0.06233586	0.03328689	0.5079219	0	0	0	46.0455	9132.132	9142.978	9278.001	95.06142	8965.331	129.9787	
117.256	21	19	59	13	4	-1178.543	-152.9093	57.8636	-0.06106059	0.03170903	0.5087501	0	0	0	46.0454	9132.133	9142.985	9277.992	95.06119	8965.332	129.9787	
117.272	21	19	59	13	4	-1178.487	-152.8653	57.92372	-0.06045448	0.03089919	0.5090661	0	0	0	46.04535	9132.133	9142.989	9277.986	95.06105	8965.332	129.9787	
117.272	21	19	59	13	4	-1178.487	-152.8653	57.92372	-0.06045448	0.03089919	0.5090661	0	0	0	46.465	9132.133	9142.989	9277.986	95.06105	8965.332	129.9787	
117.304	21	19	59	13	4	-1178.374	-152.7768	58.04435	-0.05844811	0.0290269	0.5098706	0	0	0	46.4649	9132.133	9142.997	9277.976	95.06077	8965.333	129.9788	
117.32	21	19	59	13	4	-1178.318	-152.7324	58.10485	-0.05729735	0.02773397	0.5102822	0	0	0	46.46485	9132.134	9143.001	9277.97	95.06064	8965.333	129.9788	
117.336	21	19	59	13	4	-1178.262	-152.6878	58.16548	-0.05612348	0.02681553	0.510665	0	0	0	47.05286	9132.134	9143.006	9277.965	95.0605	8965.333	129.9788	
117.364	21	19	59	13	4	-1178.164	-152.6094	58.27187	-0.05458469	0.02781849	0.5111711	0	0	0	47.05277	9132.134	9143.013	9277.956	95.06025	8965.334	129.9788	
117.368	21	19	59	13	4	-1178.15	-152.5981	58.2871	-0.05442522	0.02812619	0.5112321	0	0	0	47.05275	9132.134	9143.014	9277.954	95.06022	8965.334	129.9788	
117.376	21	19	59	13	4	-1178.122	-152.5756	58.31758	-0.05417049	0.02864825	0.5113569	0	0	0	47.24943	9132.135	9143.016	9277.952	95.06015	8965.334	129.9788	
117.404	21	19	59	13	4	-1178.024	-152.4966	58.42452	-0.05392623	0.03001656	0.5118072	0	0	0	47.24933	9132.135	9143.023	9277.942	95.0599	8965.334	129.9789	
117.416	21	19	59	13	4	-1177.982	-152.4626	58.47046	-0.05416551	0.03057979	0.5119966	0	0	0	47.52024	9132.135	9143.026	9277.938	95.05979	8965.334	129.9789	
117.428	21	19	59	13	4	-1177.94	-152.4285	58.51648	-0.05446928	0.03110572	0.5121856	0	0	0	47.5202	9132.135	9143.03	9277.935	95.05968	8965.334	129.9789	
117.456	21	19	59	13	4	-1177.842	-152.3487	58.6241	-0.05516813	0.0311289	0.5126769	0	0	0	47.52011	9132.136	9143.037	9277.925	95.05942	8965.334	129.9789	
117.464	21	19	59	13	4	-1177.814	-152.3258	58.65491	-0.05525448	0.03076533	0.5128357	0	0	0	47.22187	9132.136	9143.039	9277.923	95.05935	8965.334	129.9789	
117.484	21	19	59	13	4	-1177.745	-152.2685	58.73207	-0.05542705	0.02949507	0.513244	0	0	0	47.2218	9132.136	9143.044	9277.916	95.05917	8965.334	129.979	
117.512	21	19	59	14	4	-1177.647	-152.1879	58.8404	-0.05519239	0.02750217	0.5138133	0	0	0	47.22171	9132.137	9143.052	9277.907	95.0589	8965.334	129.979	
117.512	21	19	59	14	4	-1177.647	-152.1879	58.8404	-0.05519239	0.02750217	0.5138133	0	0	0	47.22171	9132.137	9143.052	9277.907	95.0589	8965.334	129.979	
117.532	21	19	59	14	4	-1177.578	-152.1301	58.91798	-0.05461944	0.02641365	0.5141925	0	0	0	47.22165	9132.137	9143.057	9277.901	95.05871	8965.334	129.979	
117.56	21	19	59	14	4	-1177.48	-152.0488	59.0269	-0.05348987	0.02633285	0.514635	0	0	0	45.99547	9132.137	9143.064	9277.892	95.05844	8965.334	129.979	
117.56	21	19	59	14	4	-1177.48	-152.0488	59.0269	-0.05348987	0.02633285	0.514635	0	0	0	45.99547	9132.137	9143.064	9277.892	95.05844	8965.334	129.979	
117.584	21	19	59	14	4	-1177.411	-151.9906	59.10491	-0.05215097	0.02712391	0.5149565	0	0	0	45.99539	9132.138	9143.071	9277.884	95.05821	8965.334	129.9791	
117.608	21	19	59	14	4	-1177.314	-151.9086	59.21442	-0.05060151	0.02744783	0.5152916	0	0	0	45.99531	9132.138	9143.077	9277.876	95.05798	8965.333	129.9791	
117.608	21	19	59	14	4	-1177.314	-151.9086	59.21442	-0.05060151	0.02744783	0.5152916	0	0	0	45.99531	9132.138	9143.077	9277.876	95.05798	8965.333	129.9791	
117.624	21	19	59	14	4	-1177.258	-151.8617	59.27714	-0.04954232	0.02722928	0.5155301	0	0	0	45.99526	9132.138	9143.081	9277.871	95.05782	8965.333	129.9791	
117.652	21	19	59	14	4	-1177.161	-151.7792	59.38716	-0.04806564	0.02682411	0.5159284	0	0	0	45.99517	9132.139	9143.089	9277.862	95.05754	8965.333	129.9791	
117.656	21	19	59	14	4	-1177.148	-151.7674	59.4029	-0.04791941	0.02684282	0.5159792	0	0	0	45.99516	9132.139	9143.09	9277.861	95.0575	8965.333	129.9791	
117.676	21	19	59	14	4	-1177.079	-151.7082	59.48172	-0.04724718	0.02707136	0.5162204	0	0	0	47.24312	9132.139	9143.095	9277.855	95.05729	8965.332	129.9792	
117.704	21	19	59	14	4	-1176.982	-151.625	59.59235	-0.04666982	0.02738541	0.5165296	0	0	0	47.87608	9132.139	9143.103	9277.846	95.057	8965.332	129.9792	
117.704	21	19	59	14	4	-1176.982	-151.625	59.59235	-0.04666982	0.02738541	0.5165296	0	0	0	47.87608	9132.139	9143.103	9277.846	95.057	8965.332	129.9792	
117.724	21	19	59	14	4	-1176.913	-151.5654	59.67157	-0.04651107	0.02775047	0.5167296	0	0	0	47.87601	9132.139	9143.108	9277.839	95.0568	8965.332	129.9792	
117.752	21	19	59	14	4	-1176.816	-151.4817	59.78276	-0.04635384	0.02703658	0.5170463	0	0	0	47.78902	9132.14	9143.116	9277.83	95.0565	8965.331	129.9793	
