time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
137.136	21	19	23	35	-1075.25	-25.5474	0.4408365	-599.9267	-200.0302	0.4063343	-699.7888	-108.445	0.3398382	-1130.335	150.0321	0.3325306	-1000.967	-200.3041	0.3723053	-600.7634	100.0012	0.3461213	-899.9116	-0.002523045	0.3405237	0	0	0	0	0	0	0	0	0	0	0	0	-1194.772	-24.96206	58.41271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.184	21	19	23	35	-1075.251	-25.54763	0.4442517	-599.9267	-200.0303	0.4098406	-699.7885	-108.4716	0.3377556	-1130.308	150.0321	0.3307754	-1000.967	-200.304	0.3724896	-600.7641	100.0011	0.3531578	-899.9116	-0.002519325	0.341598	0	0	0	0	0	0	0	0	0	0	0	0	-1194.538	-24.96364	58.32459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.232	21	19	23	35	-1075.252	-25.54784	0.4468624	-599.9267	-200.0303	0.4128374	-699.7883	-108.4963	0.3360572	-1130.284	150.0321	0.3293722	-1000.967	-200.304	0.3722648	-600.7647	100.001	0.3593327	-899.9115	-0.002515971	0.3426918	0	0	0	0	0	0	0	0	0	0	0	0	-1194.322	-24.96516	58.24326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.28	21	19	23	35	-1075.252	-25.54805	0.4489194	-599.9267	-200.0303	0.4156001	-699.788	-108.5209	0.3345717	-1130.259	150.0321	0.3281778	-1000.968	-200.304	0.3716475	-600.7653	100.0008	0.3651644	-899.9115	-0.00251279	0.3438811	0	0	0	0	0	0	0	0	0	0	0	0	-1194.106	-24.96665	58.16193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.32	21	19	23	35	-1075.252	-25.54823	0.4501949	-599.9266	-200.0303	0.4177284	-699.7878	-108.5414	0.3334934	-1130.239	150.0321	0.3273405	-1000.968	-200.304	0.3708251	-600.7659	100.0007	0.3697381	-899.9115	-0.002510338	0.3449427	0	0	0	0	0	0	0	0	0	0	0	0	-1193.926	-24.96786	58.09416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.368	21	19	23	35	-1075.253	-25.54843	0.4511892	-599.9266	-200.0303	0.4200836	-699.7876	-108.566	0.3323828	-1130.214	150.0321	0.3265235	-1000.968	-200.304	0.3694595	-600.7665	100.0005	0.3748561	-899.9114	-0.002507627	0.3462973	0	0	0	0	0	0	0	0	0	0	0	0	-1193.728	-24.96918	58.01959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.416	21	19	23	35	-1075.253	-25.54864	0.4515924	-599.9266	-200.0304	0.4222317	-699.7874	-108.5907	0.3314584	-1130.189	150.0321	0.3259092	-1000.968	-200.3039	0.3676729	-600.7672	100.0004	0.3795425	-899.9114	-0.002505063	0.347734	0	0	0	0	0	0	0	0	0	0	0	0	-1193.493	-24.97074	57.93143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.464	21	19	23	35	-1075.254	-25.54884	0.4513978	-599.9266	-200.0304	0.4241799	-699.7871	-108.6153	0.3307022	-1130.165	150.0321	0.3254951	-1000.968	-200.3039	0.3654595	-600.7678	100.0002	0.3837705	-899.9113	-0.002502519	0.3492456	0	0	0	0	0	0	0	0	0	0	0	0	-1193.277	-24.97219	57.85006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.016	21	19	23	36	-1075.254	-25.54902	0.4506855	-599.9266	-200.0304	0.425793	-699.7869	-108.6379	0.33014	-1130.142	150.0321	0.3252902	-1000.969	-200.3039	0.3630538	-600.7684	100.0001	0.3872227	-899.9113	-0.002500171	0.350691	0	0	0	0	0	0	0	0	0	0	0	0	-1193.079	-24.97353	57.77547	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.556	21	19	23	36	-1075.255	-25.54922	0.449316	-599.9265	-200.0304	0.4273628	-699.7867	-108.6625	0.3296511	-1130.117	150.0321	0.3252594	-1000.969	-200.3039	0.3600195	-600.769	99.99997	0.390507	-899.9113	-0.002497635	0.3523264	0	0	0	0	0	0	0	0	0	0	0	0	-1192.863	-24.97503	57.69407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.104	21	19	23	36	-1075.255	-25.54941	0.4473225	-599.9265	-200.0304	0.4287279	-699.7865	-108.6871	0.3292725	-1130.093	150.0321	0.3254356	-1000.969	-200.3038	0.3565615	-600.7697	99.99982	0.3932722	-899.9112	-0.002495173	0.3540164	0	0	0	0	0	0	0	0	0	0	0	0	-1192.646	-24.97655	57.61261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.648	21	19	23	36	-1075.255	-25.54959	0.4449511	-599.9265	-200.0305	0.4297911	-699.7862	-108.7097	0.3290049	-1130.07	150.0321	0.3257848	-1000.969	-200.3038	0.3530262	-600.7702	99.99969	0.3953351	-899.9112	-0.002492956	0.3556087	0	0	0	0	0	0	0	0	0	0	0	0	-1192.448	-24.97795	57.53793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.696	21	19	23	36	-1075.256	-25.54977	0.4417865	-599.9265	-200.0305	0.4307407	-699.786	-108.7343	0.3287826	-1130.045	150.0321	0.3263727	-1000.97	-200.3038	0.3487819	-600.7708	99.99954	0.3970622	-899.9111	-0.002490507	0.3573881	0	0	0	0	0	0	0	0	0	0	0	0	-1192.232	-24.97953	57.45645	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.748	21	19	23	36	-1075.256	-25.54997	0.4377065	-599.9264	-200.0305	0.4315289	-699.7858	-108.761	0.3286077	-1130.019	150.0321	0.3272477	-1000.97	-200.3037	0.3437473	-600.7715	99.99939	0.3983083	-899.9111	-0.002487781	0.3593616	0	0	0	0	0	0	0	0	0	0	0	0	-1191.998	-24.98128	57.36816	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.28	21	19	23	36	-1075.257	-25.55014	0.4337491	-599.9264	-200.0305	0.4320187	-699.7856	-108.7836	0.3285044	-1129.996	150.0321	0.3281731	-1000.97	-200.3037	0.3391526	-600.7721	99.99926	0.3988505	-899.911	-0.002485462	0.3610655	0	0	0	0	0	0	0	0	0	0	0	0	-1191.799	-24.98276	57.29343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.836	21	19	23	36	-1075.257	-25.55031	0.4293463	-599.9264	-200.0306	0.4323684	-699.7853	-108.8061	0.3284368	-1129.973	150.0321	0.3292606	-1000.97	-200.3037	0.334271	-600.7726	99.99913	0.3989216	-899.911	-0.002483196	0.3627973	0	0	0	0	0	0	0	0	0	0	0	0	-1191.601	-24.98425	57.21868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.88	21	19	23	36	-1075.258	-25.55048	0.4245102	-599.9264	-200.0306	0.4325963	-699.7851	-108.8287	0.3283997	-1129.951	150.0321	0.3305068	-1000.97	-200.3037	0.3291227	-600.7731	99.99901	0.3985219	-899.911	-0.002480985	0.3645523	0	0	0	0	0	0	0	0	0	0	0	0	-1191.403	-24.98576	57.14388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.412	21	19	23	36	-1075.258	-25.55066	0.4187529	-599.9263	-200.0306	0.432718	-699.7849	-108.8533	0.3283878	-1129.926	150.0321	0.3320465	-1000.971	-200.3037	0.3232275	-600.7737	99.99887	0.397552	-899.9109	-0.00247854	0.3664873	0	0	0	0	0	0	0	0	0	0	0	0	-1191.187	-24.98737	57.06224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.972	21	19	23	36	-1075.258	-25.55083	0.4130498	-599.9263	-200.0306	0.4327143	-699.7847	-108.8759	0.3283983	-1129.904	150.0321	0.3336239	-1000.971	-200.3036	0.317594	-600.7742	99.99875	0.396179	-899.9109	-0.002476152	0.3682735	0	0	0	0	0	0	0	0	0	0	0	0	-1190.989	-24.9888	56.98739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.504	21	19	23	36	-1075.259	-25.55102	0.406392	-599.9263	-200.0306	0.4325782	-699.7845	-108.9005	0.3284322	-1129.879	150.0321	0.3355259	-1000.971	-200.3036	0.3112311	-600.7748	99.99862	0.3941622	-899.9108	-0.002473325	0.3702291	0	0	0	0	0	0	0	0	0	0	0	0	-1190.772	-24.99029	56.90572	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.548	21	19	23	36	-1075.259	-25.5512	0.3999249	-599.9263	-200.0307	0.4323246	-699.7843	-108.9231	0.3284893	-1129.856	150.0321	0.337435	-1000.971	-200.3036	0.3052324	-600.7753	99.99849	0.3918484	-899.9108	-0.002470563	0.3720229	0	0	0	0	0	0	0	0	0	0	0	0	-1190.574	-24.99163	56.83083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.588	21	19	23	36	-1075.26	-25.55138	0.3931507	-599.9262	-200.0307	0.4319409	-699.7841	-108.9457	0.3285818	-1129.834	150.0321	0.3395019	-1000.972	-200.3036	0.2991082	-600.7758	99.99837	0.3891024	-899.9107	-0.002467696	0.3738132	0	0	0	0	0	0	0	0	0	0	0	0	-1190.376	-24.99296	56.75588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.144	21	19	23	36	-1075.26	-25.55153	0.3874092	-599.9262	-200.0307	0.4315271	-699.7839	-108.9642	0.3286932	-1129.815	150.0321	0.3413094	-1000.972	-200.3036	0.294027	-600.7762	99.99827	0.3865443	-899.9107	-0.002465284	0.3752725	0	0	0	0	0	0	0	0	0	0	0	0	-1190.214	-24.99404	56.69453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.196	21	19	23	36	-1075.261	-25.55177	0.3788466	-599.9262	-200.0307	0.4307715	-699.7837	-108.9908	0.3289287	-1129.789	150.0321	0.3441002	-1000.972	-200.3036	0.2866139	-600.7768	99.99812	0.3823739	-899.9106	-0.002461648	0.3773676	0	0	0	0	0	0	0	0	0	0	0	0	-1189.98	-24.99556	56.60587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.24	21	19	23	36	-1075.261	-25.55197	0.3713912	-599.9261	-200.0307	0.4299946	-699.7835	-109.0134	0.3292133	-1129.766	150.0321	0.3466185	-1000.973	-200.3035	0.2803076	-600.7773	99.99799	0.3784266	-899.9106	-0.002458368	0.3791257	0	0	0	0	0	0	0	0	0	0	0	0	-1189.781	-24.99679	56.53083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.288	21	19	23	36	-1075.262	-25.55221	0.363078	-599.9261	-200.0308	0.4290212	-699.7833	-109.038	0.3296317	-1129.741	150.0321	0.3495153	-1000.973	-200.3035	0.2734306	-600.7779	99.99786	0.3737077	-899.9106	-0.002454576	0.3810253	0	0	0	0	0	0	0	0	0	0	0	0	-1189.565	-24.9981	56.44894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.788	21	19	23	36	-1075.262	-25.55231	0.3595683	-599.9261	-200.0308	0.4285822	-699.7832	-109.0483	0.3298435	-1129.731	150.0321	0.3507649	-1000.973	-200.3035	0.2705747	-600.7781	99.9978	0.3716209	-899.9105	-0.002452945	0.3818104	0	0	0	0	0	0	0	0	0	0	0	0	-1189.475	-24.99866	56.4148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.84	21	19	23	36	-1075.263	-25.55255	0.3510606	-599.926	-200.0308	0.4274594	-699.7829	-109.0729	0.3304511	-1129.706	150.0321	0.3538597	-1000.974	-200.3035	0.2637636	-600.7787	99.99766	0.3663393	-899.9105	-0.002448957	0.3836771	0	0	0	0	0	0	0	0	0	0	0	0	-1189.259	-25	56.33283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.888	21	19	23	37	-1075.264	-25.55281	0.3424752	-599.926	-200.0308	0.4262465	-699.7827	-109.0975	0.331209	-1129.682	150.0321	0.3570847	-1000.974	-200.3035	0.2570415	-600.7793	99.99751	0.3606968	-899.9104	-0.002444878	0.3855148	0	0	0	0	0	0	0	0	0	0	0	0	-1189.043	-25.00132	56.25081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.936	21	19	23	37	-1075.264	-25.55308	0.3338683	-599.926	-200.0308	0.4249404	-699.7825	-109.1222	0.3321259	-1129.657	150.0321	0.3604367	-1000.974	-200.3035	0.2504436	-600.7799	99.99736	0.3547254	-899.9104	-0.002440639	0.3873176	0	0	0	0	0	0	0	0	0	0	0	0	-1188.827	-25.00257	56.16873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
624.984	21	19	23	37	-1075.265	-25.55338	0.3245863	-599.9259	-200.0309	0.4234051	-699.7823	-109.1489	0.3333056	-1129.63	150.0321	0.3642068	-1000.975	-200.3035	0.243479	-600.7806	99.9972	0.3479232	-899.9103	-0.00243575	0.3892242	0	0	0	0	0	0	0	0	0	0	0	0	-1188.592	-25.00383	56.07975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625.032	21	19	23	37	-1075.266	-25.55366	0.3161132	-599.9259	-200.0309	0.4218629	-699.7821	-109.1735	0.3345739	-1129.606	150.0321	0.367805	-1000.975	-200.3036	0.2372612	-600.7812	99.99704	0.3413744	-899.9103	-0.002430945	0.3909359	0	0	0	0	0	0	0	0	0	0	0	0	-1188.376	-25.00496	55.99759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625.08	21	19	23	37	-1075.267	-25.55395	0.3077773	-599.9258	-200.0309	0.4201955	-699.7819	-109.1981	0.3360238	-1129.581	150.0321	0.3715018	-1000.976	-200.3036	0.231286	-600.7819	99.99688	0.3346035	-899.9102	-0.00242595	0.3925966	0	0	0	0	0	0	0	0	0	0	0	0	-1188.16	-25.00603	55.91541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.648	21	19	23	37	-1075.268	-25.55425	0.2996183	-599.9258	-200.0309	0.4184069	-699.7817	-109.2227	0.3376657	-1129.556	150.0321	0.3752793	-1000.976	-200.3036	0.225589	-600.7825	99.99672	0.3276477	-899.9102	-0.002420861	0.3942022	0	0	0	0	0	0	0	0	0	0	0	0	-1187.944	-25.00704	55.8332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625.176	21	19	23	37	-1075.269	-25.55455	0.2916774	-599.9257	-200.0309	0.4165086	-699.7815	-109.2474	0.3395074	-1129.532	150.0321	0.3791175	-1000.977	-200.3036	0.2202003	-600.7832	99.99655	0.320545	-899.9101	-0.002415691	0.3957494	0	0	0	0	0	0	0	0	0	0	0	0	-1187.728	-25.00799	55.75092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.744	21	19	23	37	-1075.27	-25.55486	0.2840021	-599.9257	-200.031	0.4145165	-699.7813	-109.272	0.3415515	-1129.507	150.0321	0.3829947	-1000.977	-200.3036	0.2151445	-600.7839	99.99637	0.313334	-899.9101	-0.002410373	0.3972355	0	0	0	0	0	0	0	0	0	0	0	0	-1187.512	-25.00885	55.66856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.788	21	19	23	37	-1075.27	-25.55515	0.2772465	-599.9256	-200.031	0.4126248	-699.7811	-109.2946	0.3436	-1129.484	150.0321	0.3865635	-1000.978	-200.3036	0.2108195	-600.7846	99.99621	0.3066617	-899.91	-0.002405326	0.3985425	0	0	0	0	0	0	0	0	0	0	0	0	-1187.313	-25.0096	55.59298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.836	21	19	23	37	-1075.271	-25.55547	0.2702361	-599.9256	-200.031	0.4105085	-699.7809	-109.3192	0.3460185	-1129.46	150.0321	0.3904535	-1000.978	-200.3037	0.2064547	-600.7853	99.99603	0.2993505	-899.91	-0.002399671	0.399906	0	0	0	0	0	0	0	0	0	0	0	0	-1187.097	-25.01036	55.51047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625.348	21	19	23	37	-1075.272	-25.55579	0.2636531	-599.9256	-200.031	0.4083499	-699.7807	-109.3438	0.3486186	-1129.435	150.0321	0.3943252	-1000.979	-200.3037	0.2024727	-600.7861	99.99585	0.292042	-899.9099	-0.002393947	0.401202	0	0	0	0	0	0	0	0	0	0	0	0	-1186.881	-25.01104	55.42793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625.396	21	19	23	37	-1075.273	-25.55607	0.2585255	-599.9255	-200.031	0.4065218	-699.7805	-109.3643	0.3509152	-1129.415	150.0321	0.3975302	-1000.979	-200.3037	0.1994564	-600.7867	99.99569	0.28598	-899.9099	-0.00238916	0.4022277	0	0	0	0	0	0	0	0	0	0	0	0	-1186.701	-25.01156	55.3591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625.44	21	19	23	37	-1075.274	-25.5564	0.2528303	-599.9255	-200.0311	0.4042877	-699.7803	-109.389	0.353814	-1129.39	150.0321	0.401342	-1000.98	-200.3037	0.1962113	-600.7875	99.9955	0.2787708	-899.9099	-0.002383368	0.40339	0	0	0	0	0	0	0	0	0	0	0	0	-1186.485	-25.01211	55.27646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.02	21	19	23	37	-1075.275	-25.55673	0.2476565	-599.9254	-200.0311	0.4020014	-699.7801	-109.4136	0.356854	-1129.365	150.0321	0.4051036	-1000.98	-200.3037	0.1933882	-600.7883	99.99531	0.2716656	-899.9098	-0.002377464	0.404474	0	0	0	0	0	0	0	0	0	0	0	0	-1186.268	-25.01258	55.19381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625.54	21	19	23	37	-1075.276	-25.55703	0.2433886	-599.9254	-200.0311	0.3998595	-699.7799	-109.4362	0.359751	-1129.343	150.0321	0.4084901	-1000.981	-200.3037	0.1911833	-600.7891	99.99513	0.2652729	-899.9098	-0.002371953	0.4053962	0	0	0	0	0	0	0	0	0	0	0	0	-1186.07	-25.01297	55.11801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.112	21	19	23	37	-1075.277	-25.55736	0.2392707	-599.9254	-200.0311	0.3974859	-699.7797	-109.4608	0.363018	-1129.318	150.0321	0.4120939	-1000.981	-200.3038	0.1892067	-600.7899	99.99493	0.2584609	-899.9097	-0.002365926	0.4063223	0	0	0	0	0	0	0	0	0	0	0	0	-1185.854	-25.0134	55.03527	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625.636	21	19	23	37	-1075.278	-25.55763	0.2362853	-599.9254	-200.0311	0.3954975	-699.7796	-109.4813	0.3658143	-1129.297	150.0321	0.415007	-1000.982	-200.3038	0.1879063	-600.7906	99.99477	0.2529355	-899.9097	-0.002360976	0.407029	0	0	0	0	0	0	0	0	0	0	0	0	-1185.674	-25.01376	54.96626	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625.688	21	19	23	37	-1075.278	-25.55796	0.2332606	-599.9253	-200.0312	0.3931263	-699.7794	-109.506	0.3692424	-1129.273	150.0321	0.4183749	-1000.982	-200.3038	0.1867636	-600.7915	99.99457	0.2465125	-899.9096	-0.002355157	0.4077975	0	0	0	0	0	0	0	0	0	0	0	0	-1185.458	-25.01418	54.88346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.248	21	19	23	37	-1075.279	-25.55828	0.2308648	-599.9253	-200.0312	0.3907972	-699.7792	-109.5306	0.3727274	-1129.248	150.0321	0.4215847	-1000.982	-200.3038	0.1860745	-600.7923	99.99438	0.2403431	-899.9095	-0.002349413	0.4084785	0	0	0	0	0	0	0	0	0	0	0	0	-1185.241	-25.01456	54.80065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.288	21	19	23	37	-1075.28	-25.55854	0.2293587	-599.9253	-200.0312	0.3889014	-699.7791	-109.5511	0.3756555	-1129.228	150.0321	0.4241262	-1000.983	-200.3038	0.1858439	-600.793	99.99421	0.2354148	-899.9095	-0.002344614	0.4089786	0	0	0	0	0	0	0	0	0	0	0	0	-1185.061	-25.01489	54.73163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
625.836	21	19	23	37	-1075.281	-25.55885	0.228144	-599.9252	-200.0312	0.3866869	-699.7789	-109.5757	0.3791738	-1129.203	150.0321	0.4270026	-1000.983	-200.3038	0.1859763	-600.7939	99.99402	0.2297775	-899.9094	-0.002338817	0.4094979	0	0	0	0	0	0	0	0	0	0	0	0	-1184.845	-25.01533	54.64878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.388	21	19	23	38	-1075.282	-25.55918	0.2275559	-599.9252	-200.0312	0.384359	-699.7787	-109.6024	0.3829637	-1129.176	150.0321	0.4298928	-1000.984	-200.3038	0.1865521	-600.7948	99.99382	0.2244627	-899.9094	-0.002333036	0.4099284	0	0	0	0	0	0	0	0	0	0	0	0	-1184.629	-25.01578	54.56594	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.432	21	19	23	38	-1075.283	-25.55945	0.2276467	-599.9252	-200.0313	0.3824368	-699.7786	-109.625	0.3861337	-1129.154	150.032	0.4321485	-1000.984	-200.3038	0.1875685	-600.7956	99.99363	0.2194897	-899.9093	-0.002327351	0.410269	0	0	0	0	0	0	0	0	0	0	0	0	-1184.413	-25.01626	54.48307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.472	21	19	23	38	-1075.283	-25.5597	0.2281965	-599.9252	-200.0313	0.3807171	-699.7784	-109.6455	0.3889752	-1129.133	150.032	0.4340446	-1000.985	-200.3038	0.1887502	-600.7963	99.99348	0.2156191	-899.9093	-0.002322699	0.410483	0	0	0	0	0	0	0	0	0	0	0	0	-1184.233	-25.01665	54.414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
626.016	21	19	23	38	-1075.284	-25.55997	0.2293158	-599.9252	-200.0313	0.3788483	-699.7783	-109.6681	0.3920424	-1129.111	150.032	0.435955	-1000.985	-200.3038	0.1903998	-600.7971	99.9933	0.2116596	-899.9092	-0.002317681	0.4106443	0	0	0	0	0	0	0	0	0	0	0	0	-1184.034	-25.01707	54.33803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
626.064	21	19	23	38	-1075.285	-25.56026	0.2311504	-599.9252	-200.0313	0.3768373	-699.7781	-109.6927	0.3953094	-1129.086	150.032	0.437819	-1000.985	-200.3038	0.1926148	-600.798	99.99312	0.2077074	-899.9092	-0.002312186	0.410731	0	0	0	0	0	0	0	0	0	0	0	0	-1183.818	-25.01759	54.25515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
626.108	21	19	23	38	-1075.285	-25.56055	0.2336168	-599.9252	-200.0313	0.3748709	-699.7779	-109.7173	0.3984861	-1129.061	150.032	0.4394378	-1000.986	-200.3038	0.1952585	-600.7988	99.99294	0.2041486	-899.9091	-0.002306762	0.4107253	0	0	0	0	0	0	0	0	0	0	0	0	-1183.602	-25.0182	54.17227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.66	21	19	23	38	-1075.286	-25.56083	0.2366955	-599.9251	-200.0313	0.3729756	-699.7778	-109.742	0.4015693	-1129.037	150.032	0.4407987	-1000.986	-200.3039	0.1983222	-600.7996	99.99276	0.2009911	-899.9091	-0.002301506	0.4106281	0	0	0	0	0	0	0	0	0	0	0	0	-1183.386	-25.01886	54.08938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
626.192	21	19	23	38	-1075.287	-25.56109	0.2400299	-599.9251	-200.0314	0.3713226	-699.7777	-109.7645	0.4043136	-1129.014	150.032	0.4418147	-1000.987	-200.3039	0.2014883	-600.8004	99.9926	0.198454	-899.909	-0.002296885	0.4104593	0	0	0	0	0	0	0	0	0	0	0	0	-1183.188	-25.01954	54.0134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
626.244	21	19	23	38	-1075.288	-25.56135	0.2438261	-599.9251	-200.0314	0.3697608	-699.7775	-109.7871	0.4069798	-1128.991	150.032	0.4426102	-1000.987	-200.3039	0.2049833	-600.8011	99.99244	0.196261	-899.909	-0.002292412	0.4102151	0	0	0	0	0	0	0	0	0	0	0	0	-1182.99	-25.02028	53.93745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
626.292	21	19	23	38	-1075.288	-25.56163	0.2484627	-599.9251	-200.0314	0.3681576	-699.7774	-109.8117	0.4097977	-1128.967	150.032	0.4432331	-1000.987	-200.3039	0.2091544	-600.8019	99.99227	0.1942617	-899.9089	-0.002287582	0.4098639	0	0	0	0	0	0	0	0	0	0	0	0	-1182.773	-25.02113	53.85463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.848	21	19	23	38	-1075.289	-25.56193	0.2540347	-599.9251	-200.0314	0.3665189	-699.7772	-109.8384	0.4127398	-1128.94	150.032	0.4436288	-1000.988	-200.3039	0.214074	-600.8028	99.99209	0.192556	-899.9088	-0.002282295	0.4093859	0	0	0	0	0	0	0	0	0	0	0	0	-1182.557	-25.02214	53.77183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
626.384	21	19	23	38	-1075.29	-25.5622	0.2591716	-599.9251	-200.0314	0.3651895	-699.7771	-109.861	0.4151364	-1128.917	150.032	0.4437433	-1000.988	-200.3039	0.2185447	-600.8035	99.99195	0.1914838	-899.9088	-0.002277776	0.4089041	0	0	0	0	0	0	0	0	0	0	0	0	-1182.341	-25.02327	53.68899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.94	21	19	23	38	-1075.29	-25.56249	0.2651919	-599.9251	-200.0314	0.3637763	-699.777	-109.8856	0.4176531	-1128.893	150.032	0.4436442	-1000.989	-200.3039	0.2237233	-600.8043	99.99179	0.1906912	-899.9087	-0.002272862	0.4082992	0	0	0	0	0	0	0	0	0	0	0	0	-1182.125	-25.02449	53.60611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.992	21	19	23	38	-1075.291	-25.56278	0.2716158	-599.9251	-200.0314	0.3623844	-699.7768	-109.9102	0.4200687	-1128.868	150.032	0.4433172	-1000.989	-200.3039	0.2291929	-600.805	99.99163	0.1902854	-899.9087	-0.002267998	0.4076131	0	0	0	0	0	0	0	0	0	0	0	0	-1181.909	-25.02575	53.52324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
626.52	21	19	23	38	-1075.292	-25.56308	0.2784032	-599.9251	-200.0314	0.3610049	-699.7767	-109.9349	0.422384	-1128.844	150.032	0.4427664	-1000.99	-200.3039	0.2349262	-600.8057	99.99148	0.1902556	-899.9086	-0.00226314	0.4068477	0	0	0	0	0	0	0	0	0	0	0	0	-1181.693	-25.02708	53.44035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
626.568	21	19	23	38	-1075.293	-25.56342	0.2861116	-599.9251	-200.0315	0.3595292	-699.7766	-109.9615	0.4247764	-1128.817	150.032	0.441918	-1000.99	-200.3039	0.2414004	-600.8065	99.99131	0.1906322	-899.9085	-0.002257808	0.405932	0	0	0	0	0	0	0	0	0	0	0	0	-1181.476	-25.02854	53.35744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
