time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
38.424	21	19	30	14	-1200.12	-25.16604	0.2894363	-599.9884	-200.0075	0.4011578	-699.9992	-99.99858	0.3653997	-1181.01	150.0055	0.4250107	-1000.125	-200.0475	0.2582108	-600.1154	99.99638	0.3631807	-899.996	-0.001239763	0.3627711	0	0	0	0	0	0	0	0	0	0	0	0	-1499.954	0.002389245	6.45791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.472	21	19	30	15	-1200.12	-25.16629	0.2916654	-599.9884	-200.0075	0.3994976	-699.9992	-99.99859	0.368226	-1180.985	150.0055	0.4245992	-1000.125	-200.0476	0.2526236	-600.1157	99.99637	0.3602938	-899.9959	-0.001234051	0.3635467	0	0	0	0	0	0	0	0	0	0	0	0	-1499.953	0.002561722	6.56346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.516	21	19	30	15	-1200.121	-25.16653	0.2937467	-599.9883	-200.0076	0.3978894	-699.9992	-99.99859	0.3707886	-1180.963	150.0055	0.4241211	-1000.125	-200.0477	0.2475898	-600.1159	99.99635	0.3573882	-899.9958	-0.001229503	0.364282	0	0	0	0	0	0	0	0	0	0	0	0	-1499.952	0.002722532	6.661554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.556	21	19	30	15	-1200.121	-25.16674	0.2956473	-599.9883	-200.0076	0.3963584	-699.9992	-99.99859	0.3730821	-1180.942	150.0055	0.4236124	-1000.125	-200.0477	0.243107	-600.1161	99.99634	0.3545408	-899.9958	-0.001225503	0.3649712	0	0	0	0	0	0	0	0	0	0	0	0	-1499.95	0.002867821	6.751807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.592	21	19	30	15	-1200.122	-25.16693	0.2973492	-599.9882	-200.0076	0.3949287	-699.9992	-99.99859	0.37511	-1180.924	150.0055	0.4231004	-1000.126	-200.0478	0.2391642	-600.1163	99.99632	0.3518174	-899.9957	-0.0012217	0.3656086	0	0	0	0	0	0	0	0	0	0	0	0	-1499.949	0.003001463	6.83388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.64	21	19	30	15	-1200.122	-25.16718	0.2995869	-599.9882	-200.0076	0.392958	-699.9992	-99.99859	0.3777539	-1180.899	150.0055	0.4223396	-1000.126	-200.0479	0.2340661	-600.1166	99.9963	0.3479615	-899.9957	-0.001216175	0.3664837	0	0	0	0	0	0	0	0	0	0	0	0	-1499.948	0.00318718	6.944518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.688	21	19	30	15	-1200.123	-25.16743	0.3017775	-599.9881	-200.0077	0.3909344	-699.9992	-99.99859	0.3803241	-1180.874	150.0055	0.4214795	-1000.126	-200.048	0.2291762	-600.1169	99.99627	0.3438679	-899.9956	-0.001210495	0.3673866	0	0	0	0	0	0	0	0	0	0	0	0	-1499.946	0.003360093	7.056482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.732	21	19	30	15	-1200.123	-25.16765	0.3037422	-599.9881	-200.0077	0.3890551	-699.9992	-99.99859	0.382613	-1180.852	150.0055	0.4205887	-1000.126	-200.0481	0.2248971	-600.1171	99.99625	0.3399294	-899.9955	-0.001205654	0.3682364	0	0	0	0	0	0	0	0	0	0	0	0	-1499.945	0.003535919	7.160234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.776	21	19	30	15	-1200.124	-25.16787	0.305664	-599.988	-200.0077	0.3871683	-699.9992	-99.99859	0.3848371	-1180.829	150.0055	0.4195888	-1000.127	-200.0482	0.2208301	-600.1174	99.99622	0.3358371	-899.9955	-0.001201274	0.3691051	0	0	0	0	0	0	0	0	0	0	0	0	-1499.944	0.00374018	7.26502	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.824	21	19	30	15	-1200.124	-25.16811	0.3077057	-599.988	-200.0077	0.3851056	-699.9992	-99.99859	0.3871904	-1180.805	150.0055	0.4183715	-1000.127	-200.0483	0.2166598	-600.1177	99.99619	0.3312261	-899.9954	-0.001196577	0.3700719	0	0	0	0	0	0	0	0	0	0	0	0	-1499.942	0.003983725	7.380464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.872	21	19	30	15	-1200.125	-25.16834	0.309675	-599.9879	-200.0077	0.3830259	-699.9992	-99.99859	0.3894705	-1180.78	150.0055	0.4170314	-1000.127	-200.0484	0.2128005	-600.118	99.99615	0.3264907	-899.9954	-0.001191387	0.371057	0	0	0	0	0	0	0	0	0	0	0	0	-1499.941	0.004228603	7.497041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.916	21	19	30	15	-1200.125	-25.16853	0.3112447	-599.9879	-200.0078	0.3812654	-699.9992	-99.9986	0.3913185	-1180.759	150.0055	0.4158323	-1000.127	-200.0485	0.2098444	-600.1182	99.99612	0.3224677	-899.9953	-0.001186629	0.3718907	0	0	0	0	0	0	0	0	0	0	0	0	-1499.939	0.004427666	7.595014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.96	21	19	30	15	-1200.125	-25.16875	0.3130297	-599.9878	-200.0078	0.3791116	-699.9992	-99.9986	0.3934799	-1180.735	150.0055	0.414309	-1000.127	-200.0487	0.2066322	-600.1186	99.99608	0.3175667	-899.9952	-0.001180864	0.3729046	0	0	0	0	0	0	0	0	0	0	0	0	-1499.938	0.004622502	7.71352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.004	21	19	30	15	-1200.126	-25.16895	0.3145679	-599.9878	-200.0078	0.3771066	-699.9992	-99.9986	0.3954143	-1180.712	150.0055	0.4128429	-1000.128	-200.0488	0.2040176	-600.1188	99.99604	0.3130185	-899.9952	-0.001175988	0.3738453	0	0	0	0	0	0	0	0	0	0	0	0	-1499.936	0.004757429	7.823007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.052	21	19	30	15	-1200.126	-25.16917	0.3161465	-599.9877	-200.0078	0.3749138	-699.9992	-99.9986	0.3974814	-1180.687	150.0055	0.4111785	-1000.128	-200.0489	0.2015316	-600.1192	99.996	0.3080123	-899.9951	-0.001171128	0.3748822	0	0	0	0	0	0	0	0	0	0	0	0	-1499.935	0.004898398	7.943337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.1	21	19	30	15	-1200.127	-25.16938	0.3176376	-599.9877	-200.0079	0.3727516	-699.9992	-99.9986	0.3995102	-1180.663	150.0055	0.4094552	-1000.128	-200.049	0.1994347	-600.1195	99.99595	0.3029771	-899.9951	-0.001166192	0.3759294	0	0	0	0	0	0	0	0	0	0	0	0	-1499.933	0.005062696	8.064544	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.144	21	19	30	15	-1200.127	-25.16957	0.3189398	-599.9876	-200.0079	0.3708244	-699.9991	-99.9986	0.4013405	-1180.64	150.0055	0.4078258	-1000.128	-200.0491	0.1978639	-600.1198	99.9959	0.2983541	-899.995	-0.001161157	0.3768977	0	0	0	0	0	0	0	0	0	0	0	0	-1499.932	0.005209785	8.176376	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.188	21	19	30	15	-1200.128	-25.16976	0.3201855	-599.9876	-200.0079	0.3689676	-699.9991	-99.9986	0.403145	-1180.618	150.0055	0.4061416	-1000.129	-200.0493	0.1966375	-600.1202	99.99586	0.2937441	-899.9949	-0.001155699	0.3778728	0	0	0	0	0	0	0	0	0	0	0	0	-1499.93	0.005326414	8.288865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.236	21	19	30	15	-1200.128	-25.16996	0.3214778	-599.9876	-200.0079	0.3670324	-699.9991	-99.9986	0.4050852	-1180.593	150.0055	0.4042299	-1000.129	-200.0494	0.1956956	-600.1205	99.99581	0.2887564	-899.9949	-0.001149797	0.3789415	0	0	0	0	0	0	0	0	0	0	0	0	-1499.929	0.005454293	8.412293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.28	21	19	30	15	-1200.128	-25.17014	0.3225946	-599.9875	-200.0079	0.3653413	-699.9991	-99.9986	0.4068375	-1180.57	150.0056	0.4024028	-1000.129	-200.0495	0.195193	-600.1209	99.99576	0.2842472	-899.9948	-0.001144805	0.3799228	0	0	0	0	0	0	0	0	0	0	0	0	-1499.927	0.005590862	8.526042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.328	21	19	30	15	-1200.129	-25.17033	0.3237368	-599.9875	-200.008	0.3635758	-699.9991	-99.9986	0.4087188	-1180.546	150.0056	0.4003343	-1000.129	-200.0496	0.1950361	-600.1212	99.99571	0.2794222	-899.9948	-0.001139652	0.3809922	0	0	0	0	0	0	0	0	0	0	0	0	-1499.926	0.005773127	8.650765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.376	21	19	30	16	-1200.129	-25.17052	0.3248096	-599.9875	-200.008	0.3618735	-699.9991	-99.9986	0.4105656	-1180.521	150.0056	0.3982091	-1000.13	-200.0497	0.1952922	-600.1216	99.99567	0.2747166	-899.9947	-0.00113423	0.382058	0	0	0	0	0	0	0	0	0	0	0	0	-1499.924	0.005976587	8.77611	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.42	21	19	30	16	-1200.129	-25.17068	0.3257502	-599.9874	-200.008	0.3603528	-699.9991	-99.99861	0.4122248	-1180.499	150.0056	0.3962361	-1000.13	-200.0499	0.1958978	-600.1219	99.99562	0.2705218	-899.9946	-0.001128739	0.3830296	0	0	0	0	0	0	0	0	0	0	0	0	-1499.922	0.006174727	8.891522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.464	21	19	30	16	-1200.13	-25.17085	0.3266726	-599.9874	-200.008	0.3588675	-699.9991	-99.99861	0.413848	-1180.476	150.0056	0.394258	-1000.13	-200.05	0.1968622	-600.1223	99.99558	0.26645	-899.9946	-0.001122999	0.383994	0	0	0	0	0	0	0	0	0	0	0	0	-1499.921	0.006381907	9.007388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.508	21	19	30	16	-1200.13	-25.17101	0.3275965	-599.9874	-200.008	0.3574331	-699.9991	-99.99861	0.4154306	-1180.453	150.0056	0.3922842	-1000.13	-200.0501	0.1981806	-600.1226	99.99554	0.2625093	-899.9945	-0.001117497	0.3849485	0	0	0	0	0	0	0	0	0	0	0	0	-1499.919	0.006610986	9.123676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.556	21	19	30	16	-1200.13	-25.17118	0.3286209	-599.9874	-200.0081	0.3560784	-699.9991	-99.99861	0.4169663	-1180.431	150.0056	0.3903147	-1000.13	-200.0502	0.1998412	-600.1229	99.99551	0.2587078	-899.9944	-0.00111247	0.3858911	0	0	0	0	0	0	0	0	0	0	0	0	-1499.918	0.006851235	9.240352	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.6	21	19	30	16	-1200.131	-25.17133	0.3295822	-599.9873	-200.0081	0.3547265	-699.9991	-99.99861	0.418579	-1180.406	150.0056	0.3881641	-1000.131	-200.0503	0.2020293	-600.1233	99.99547	0.2547303	-899.9944	-0.00110721	0.3869039	0	0	0	0	0	0	0	0	0	0	0	0	-1499.916	0.007102283	9.36805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.64	21	19	30	16	-1200.131	-25.17146	0.3304771	-599.9873	-200.0081	0.3537173	-699.999	-99.99861	0.4198642	-1180.386	150.0056	0.3863615	-1000.131	-200.0504	0.2041484	-600.1236	99.99544	0.2515608	-899.9943	-0.001102548	0.3877348	0	0	0	0	0	0	0	0	0	0	0	0	-1499.915	0.007283093	9.474776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.688	21	19	30	16	-1200.131	-25.17162	0.3315834	-599.9873	-200.0081	0.3526482	-699.999	-99.99861	0.4213244	-1180.361	150.0056	0.3841725	-1000.131	-200.0505	0.2070478	-600.124	99.99541	0.247945	-899.9943	-0.00109636	0.3887151	0	0	0	0	0	0	0	0	0	0	0	0	-1499.913	0.007514978	9.603177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.736	21	19	30	16	-1200.132	-25.17177	0.3327408	-599.9873	-200.0081	0.3517162	-699.999	-99.99861	0.4226817	-1180.336	150.0056	0.3819419	-1000.131	-200.0506	0.2103391	-600.1243	99.99538	0.2445498	-899.9942	-0.001089865	0.3896747	0	0	0	0	0	0	0	0	0	0	0	0	-1499.911	0.007725335	9.73189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.784	21	19	30	16	-1200.132	-25.17192	0.3339731	-599.9873	-200.0082	0.3508926	-699.999	-99.99861	0.423922	-1180.312	150.0056	0.3796633	-1000.131	-200.0508	0.213698	-600.1246	99.99535	0.241644	-899.9941	-0.001084177	0.3905333	0	0	0	0	0	0	0	0	0	0	0	0	-1499.91	0.007896417	9.850129	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.828	21	19	30	16	-1200.132	-25.17205	0.3351911	-599.9872	-200.0082	0.3502068	-699.999	-99.99861	0.424944	-1180.289	150.0056	0.3775394	-1000.132	-200.0509	0.2177262	-600.1249	99.99533	0.2387105	-899.9941	-0.001078467	0.3914438	0	0	0	0	0	0	0	0	0	0	0	0	-1499.908	0.008060578	9.97936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.864	21	19	30	16	-1200.132	-25.17216	0.3362629	-599.9872	-200.0082	0.3496795	-699.999	-99.99861	0.4256905	-1180.271	150.0056	0.3757889	-1000.132	-200.051	0.2209897	-600.1252	99.99532	0.2366725	-899.994	-0.001074301	0.392107	0	0	0	0	0	0	0	0	0	0	0	0	-1499.907	0.008168534	10.07643	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.912	21	19	30	16	-1200.133	-25.17229	0.3378065	-599.9872	-200.0082	0.3490089	-699.9989	-99.99861	0.4265487	-1180.246	150.0057	0.3734591	-1000.132	-200.0511	0.2256557	-600.1255	99.99531	0.2341747	-899.9939	-0.001068442	0.3929631	0	0	0	0	0	0	0	0	0	0	0	0	-1499.906	0.008305581	10.20601	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.96	21	19	30	16	-1200.133	-25.17243	0.339484	-599.9872	-200.0082	0.3483713	-699.9989	-99.99861	0.4272372	-1180.221	150.0057	0.3711538	-1000.132	-200.0512	0.2306681	-600.1258	99.9953	0.2319273	-899.9939	-0.0010621	0.3937847	0	0	0	0	0	0	0	0	0	0	0	0	-1499.904	0.008442225	10.32495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.004	21	19	30	16	-1200.133	-25.17255	0.3411393	-599.9872	-200.0082	0.3478272	-699.9989	-99.99861	0.4277077	-1180.199	150.0057	0.3690673	-1000.132	-200.0513	0.2355477	-600.1261	99.9953	0.2300871	-899.9938	-0.001056233	0.3945047	0	0	0	0	0	0	0	0	0	0	0	0	-1499.903	0.008576517	10.45483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.052	21	19	30	16	-1200.133	-25.17267	0.3430767	-599.9872	-200.0083	0.3473038	-699.9989	-99.99861	0.4280351	-1180.174	150.0057	0.3668107	-1000.133	-200.0514	0.24115	-600.1264	99.99529	0.2283206	-899.9938	-0.001050299	0.3952513	0	0	0	0	0	0	0	0	0	0	0	0	-1499.901	0.008691659	10.58481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.096	21	19	30	16	-1200.134	-25.17278	0.3449834	-599.9871	-200.0083	0.3469108	-699.9989	-99.99861	0.4281564	-1180.152	150.0057	0.3647445	-1000.133	-200.0516	0.2465109	-600.1267	99.99529	0.2269238	-899.9937	-0.001045372	0.3958985	0	0	0	0	0	0	0	0	0	0	0	0	-1499.9	0.008828432	10.70401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.14	21	19	30	16	-1200.134	-25.17289	0.3470304	-599.9871	-200.0083	0.3466093	-699.9988	-99.99861	0.4281007	-1180.129	150.0057	0.3626656	-1000.133	-200.0517	0.2520641	-600.1269	99.9953	0.2257413	-899.9936	-0.001040432	0.3965093	0	0	0	0	0	0	0	0	0	0	0	0	-1499.898	0.009011701	10.82325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.18	21	19	30	16	-1200.134	-25.17298	0.3490258	-599.9871	-200.0083	0.3464067	-699.9988	-99.99861	0.4278936	-1180.109	150.0057	0.3607549	-1000.133	-200.0518	0.2572681	-600.1271	99.9953	0.2248531	-899.9936	-0.001035575	0.3970332	0	0	0	0	0	0	0	0	0	0	0	0	-1499.897	0.009174865	10.93166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.22	21	19	30	16	-1200.134	-25.17307	0.3511577	-599.9871	-200.0083	0.3462535	-699.9988	-99.99861	0.4275371	-1180.088	150.0057	0.3588186	-1000.133	-200.0519	0.2626134	-600.1273	99.99531	0.2242055	-899.9935	-0.001030845	0.3974786	0	0	0	0	0	0	0	0	0	0	0	0	-1499.896	0.009308017	11.02922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.252	21	19	30	17	-1200.134	-25.17314	0.352963	-599.9871	-200.0083	0.3461522	-699.9988	-99.99861	0.4271454	-1180.072	150.0058	0.3572497	-1000.134	-200.052	0.266986	-600.1275	99.99532	0.2237009	-899.9935	-0.00102597	0.3978988	0	0	0	0	0	0	0	0	0	0	0	0	-1499.895	0.009433408	11.12676	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.3	21	19	30	17	-1200.135	-25.17324	0.3558315	-599.987	-200.0083	0.346015	-699.9988	-99.99861	0.4263852	-1180.047	150.0058	0.354866	-1000.134	-200.0521	0.2736897	-600.1278	99.99533	0.2232467	-899.9934	-0.001019723	0.3984175	0	0	0	0	0	0	0	0	0	0	0	0	-1499.893	0.009576137	11.25678	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.348	21	19	30	17	-1200.135	-25.17334	0.3588802	-599.987	-200.0084	0.3458802	-699.9987	-99.99861	0.4254261	-1180.023	150.0058	0.352458	-1000.134	-200.0523	0.2805374	-600.128	99.99534	0.2230348	-899.9933	-0.001014039	0.3988863	0	0	0	0	0	0	0	0	0	0	0	0	-1499.892	0.00967146	11.37588	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.392	21	19	30	17	-1200.135	-25.17342	0.3618215	-599.987	-200.0084	0.3457556	-699.9987	-99.99861	0.4243824	-1180	150.0058	0.3502489	-1000.134	-200.0524	0.2869062	-600.1282	99.99536	0.2230447	-899.9933	-0.001009055	0.3992704	0	0	0	0	0	0	0	0	0	0	0	0	-1499.891	0.009759143	11.50569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.44	21	19	30	17	-1200.135	-25.17352	0.3651825	-599.987	-200.0084	0.3456252	-699.9987	-99.99861	0.4230766	-1179.975	150.0058	0.3478608	-1000.135	-200.0526	0.2939119	-600.1284	99.99538	0.2232682	-899.9932	-0.001003324	0.399638	0	0	0	0	0	0	0	0	0	0	0	0	-1499.889	0.009888114	11.63535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.484	21	19	30	17	-1200.135	-25.1736	0.3684028	-599.9869	-200.0084	0.3455256	-699.9986	-99.99861	0.4217382	-1179.953	150.0058	0.3457054	-1000.135	-200.0527	0.3003453	-600.1286	99.9954	0.2236608	-899.9931	-0.0009976498	0.3999265	0	0	0	0	0	0	0	0	0	0	0	0	-1499.888	0.01004439	11.75406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.532	21	19	30	17	-1200.136	-25.17368	0.3720695	-599.9869	-200.0084	0.3454607	-699.9986	-99.99861	0.4201384	-1179.928	150.0058	0.3433909	-1000.135	-200.0529	0.3073255	-600.1288	99.99542	0.2242875	-899.9931	-0.0009913883	0.4001864	0	0	0	0	0	0	0	0	0	0	0	0	-1499.886	0.01018935	11.88336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.576	21	19	30	17	-1200.136	-25.17376	0.3755699	-599.9869	-200.0084	0.3454653	-699.9986	-99.99861	0.4185573	-1179.906	150.0059	0.3412928	-1000.136	-200.053	0.3136445	-600.129	99.99544	0.2250389	-899.993	-0.0009860366	0.400373	0	0	0	0	0	0	0	0	0	0	0	0	-1499.885	0.01029359	12.0017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.616	21	19	30	17	-1200.136	-25.17384	0.3788599	-599.9869	-200.0084	0.345537	-699.9986	-99.99861	0.4170355	-1179.885	150.0059	0.3393964	-1000.136	-200.0532	0.3192929	-600.1292	99.99546	0.2258642	-899.993	-0.0009815474	0.4004996	0	0	0	0	0	0	0	0	0	0	0	0	-1499.884	0.01036872	12.10911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.66	21	19	30	17	-1200.136	-25.17392	0.3825818	-599.9868	-200.0085	0.3456932	-699.9985	-99.9986	0.4152795	-1179.863	150.0059	0.3373171	-1000.137	-200.0533	0.3253791	-600.1294	99.99548	0.2269219	-899.9929	-0.0009766605	0.400592	0	0	0	0	0	0	0	0	0	0	0	0	-1499.883	0.01046017	12.22705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.704	21	19	30	17	-1200.136	-25.174	0.3863906	-599.9868	-200.0085	0.3459197	-699.9985	-99.9986	0.4134483	-1179.84	150.0059	0.3352489	-1000.137	-200.0535	0.3313181	-600.1295	99.9955	0.2281283	-899.9928	-0.0009713632	0.4006362	0	0	0	0	0	0	0	0	0	0	0	0	-1499.881	0.0105975	12.34476	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.752	21	19	30	17	-1200.137	-25.17409	0.3906202	-599.9868	-200.0085	0.3462247	-699.9985	-99.9986	0.4113769	-1179.815	150.0059	0.3330173	-1000.137	-200.0537	0.3376131	-600.1297	99.99552	0.2296021	-899.9928	-0.0009649888	0.4006302	0	0	0	0	0	0	0	0	0	0	0	0	-1499.88	0.01073338	12.47289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.796	21	19	30	17	-1200.137	-25.17418	0.3945475	-599.9868	-200.0085	0.3465423	-699.9984	-99.9986	0.409421	-1179.793	150.0059	0.3310098	-1000.138	-200.0538	0.3431918	-600.1299	99.99555	0.2310861	-899.9927	-0.0009589903	0.4005742	0	0	0	0	0	0	0	0	0	0	0	0	-1499.878	0.01078959	12.59005	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.844	21	19	30	17	-1200.137	-25.17428	0.3988721	-599.9867	-200.0085	0.3469329	-699.9984	-99.99859	0.4072357	-1179.768	150.0059	0.3288815	-1000.138	-200.054	0.34903	-600.1301	99.99557	0.2328365	-899.9926	-0.0009528173	0.4004565	0	0	0	0	0	0	0	0	0	0	0	0	-1499.877	0.01082998	12.71754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.888	21	19	30	17	-1200.137	-25.17436	0.4028613	-599.9867	-200.0085	0.3473519	-699.9984	-99.99859	0.4051933	-1179.746	150.006	0.3270072	-1000.138	-200.0542	0.3541141	-600.1302	99.99559	0.2345498	-899.9926	-0.0009475533	0.4002958	0	0	0	0	0	0	0	0	0	0	0	0	-1499.876	0.01088958	12.83408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.928	21	19	30	17	-1200.138	-25.17445	0.4064955	-599.9867	-200.0085	0.347807	-699.9983	-99.99859	0.4033093	-1179.725	150.006	0.3253833	-1000.139	-200.0543	0.3584813	-600.1304	99.99561	0.2361892	-899.9925	-0.0009427583	0.4001051	0	0	0	0	0	0	0	0	0	0	0	0	-1499.874	0.010968	12.93975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.976	21	19	30	17	-1200.138	-25.17455	0.4108423	-599.9866	-200.0086	0.3484749	-699.9983	-99.99859	0.4010193	-1179.7	150.006	0.3235521	-1000.139	-200.0545	0.3633647	-600.1305	99.99564	0.2382508	-899.9924	-0.0009365196	0.3998204	0	0	0	0	0	0	0	0	0	0	0	0	-1499.873	0.01107646	13.06619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.02	21	19	30	17	-1200.138	-25.17464	0.4147829	-599.9866	-200.0086	0.3492233	-699.9983	-99.99858	0.3988957	-1179.678	150.006	0.3219926	-1000.14	-200.0547	0.3674654	-600.1307	99.99566	0.2402242	-899.9924	-0.0009302924	0.3995053	0	0	0	0	0	0	0	0	0	0	0	0	-1499.872	0.01117418	13.18171	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.068	21	19	30	17	-1200.138	-25.17474	0.4189944	-599.9866	-200.0086	0.3501988	-699.9982	-99.99858	0.3965555	-1179.653	150.006	0.3204172	-1000.14	-200.0549	0.3714936	-600.1309	99.99568	0.2424604	-899.9923	-0.0009233989	0.3991023	0	0	0	0	0	0	0	0	0	0	0	0	-1499.87	0.01128215	13.30732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.112	21	19	30	17	-1200.139	-25.17484	0.4227433	-599.9865	-200.0086	0.3512381	-699.9982	-99.99857	0.3943903	-1179.631	150.006	0.3190824	-1000.14	-200.0551	0.3747533	-600.131	99.9957	0.2445783	-899.9922	-0.0009173915	0.3986788	0	0	0	0	0	0	0	0	0	0	0	0	-1499.869	0.01135038	13.42208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.164	21	19	30	18	-1200.139	-25.17497	0.4270034	-599.9865	-200.0086	0.3526299	-699.9981	-99.99857	0.3918065	-1179.606	150.0061	0.3177454	-1000.141	-200.0552	0.3778238	-600.1312	99.99573	0.2469514	-899.9922	-0.0009111063	0.3981592	0	0	0	0	0	0	0	0	0	0	0	0	-1499.868	0.01140828	13.54681	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.208	21	19	30	18	-1200.139	-25.17507	0.4304445	-599.9865	-200.0086	0.3539247	-699.9981	-99.99856	0.3895972	-1179.581	150.0061	0.3165465	-1000.141	-200.0554	0.3803895	-600.1313	99.99575	0.2491733	-899.9921	-0.0009051093	0.3976323	0	0	0	0	0	0	0	0	0	0	0	0	-1499.866	0.01143685	13.66072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.252	21	19	30	18	-1200.14	-25.17518	0.4337206	-599.9864	-200.0086	0.3553066	-699.9981	-99.99856	0.3873633	-1179.559	150.0061	0.3155897	-1000.142	-200.0556	0.3823048	-600.1315	99.99577	0.2516361	-899.992	-0.0008978772	0.3970046	0	0	0	0	0	0	0	0	0	0	0	0	-1499.865	0.01144963	13.7845	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.292	21	19	30	18	-1200.14	-25.17528	0.4362667	-599.9864	-200.0086	0.3564951	-699.998	-99.99855	0.3855143	-1179.54	150.0061	0.3149222	-1000.142	-200.0557	0.3835623	-600.1316	99.99579	0.2535032	-899.992	-0.0008920513	0.3964982	0	0	0	0	0	0	0	0	0	0	0	0	-1499.864	0.01147748	13.87701	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
