time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
129.056	27	19	10	24	498.8054	-25.46852	0.4428404	-1099.959	-20.12462	0.4337091	499.8105	-100.0656	0.4234289	530.9978	142.7953	0.3957723	499.3733	-200.2944	0.3567943	499.475	100.0252	0.3736178	-899.9136	-0.002620181	0.4399316	0	0	0	0	0	0	0	0	0	0	0	0	-1426.031	-12.38382	50.01041	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.1	27	19	10	24	498.8049	-25.46859	0.44662	-1099.959	-20.12463	0.4311961	499.8104	-100.0656	0.4234904	531.0197	142.7895	0.3928175	499.3731	-200.2944	0.3585105	499.4746	100.0252	0.3743856	-899.9136	-0.002620833	0.4396458	0	0	0	0	0	0	0	0	0	0	0	0	-1425.626	-12.38373	50.01369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.136	27	19	10	24	498.8045	-25.46864	0.4494782	-1099.958	-20.12463	0.4299348	499.8102	-100.0656	0.4236611	531.0375	142.7847	0.3904012	499.3729	-200.2943	0.3598548	499.4743	100.0251	0.3748965	-899.9136	-0.002621395	0.4392731	0	0	0	0	0	0	0	0	0	0	0	0	-1425.292	-12.38362	50.01637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.172	27	19	10	24	498.8041	-25.4687	0.4521112	-1099.958	-20.12464	0.4294405	499.8101	-100.0656	0.4237648	531.0553	142.78	0.3879785	499.3727	-200.2943	0.3611437	499.474	100.0251	0.3752515	-899.9136	-0.002622029	0.4387758	0	0	0	0	0	0	0	0	0	0	0	0	-1424.957	-12.38349	50.01905	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.216	27	19	10	25	498.8037	-25.46877	0.455005	-1099.958	-20.12465	0.4291893	499.8099	-100.0656	0.4234539	531.0771	142.7742	0.3849834	499.3725	-200.2943	0.3625878	499.4736	100.025	0.3752351	-899.9135	-0.002622879	0.438001	0	0	0	0	0	0	0	0	0	0	0	0	-1424.544	-12.38332	50.02233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.256	27	19	10	25	498.8033	-25.46884	0.4573088	-1099.958	-20.12465	0.4284729	499.8098	-100.0656	0.4225604	531.097	142.7689	0.3822287	499.3723	-200.2943	0.3637146	499.4732	100.0249	0.3745912	-899.9135	-0.002623706	0.4371395	0	0	0	0	0	0	0	0	0	0	0	0	-1424.166	-12.38324	50.02532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.288	27	19	10	25	498.8029	-25.46889	0.458917	-1099.958	-20.12466	0.4273299	499.8097	-100.0656	0.4214954	531.1128	142.7646	0.3800348	499.3721	-200.2943	0.3644752	499.473	100.0249	0.3736456	-899.9135	-0.002624355	0.4363451	0	0	0	0	0	0	0	0	0	0	0	0	-1423.862	-12.38322	50.02772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.316	27	19	10	25	498.8026	-25.46894	0.4601467	-1099.958	-20.12467	0.4260458	499.8096	-100.0656	0.4204618	531.1267	142.7609	0.3781557	499.372	-200.2943	0.3650495	499.4727	100.0248	0.3725906	-899.9135	-0.002624906	0.4355751	0	0	0	0	0	0	0	0	0	0	0	0	-1423.595	-12.3832	50.02982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.344	27	19	10	25	498.8023	-25.46899	0.461206	-1099.958	-20.12467	0.4247313	499.8095	-100.0656	0.4194923	531.1406	142.7573	0.3763407	499.3719	-200.2943	0.3655541	499.4725	100.0248	0.3714179	-899.9135	-0.002625458	0.4347365	0	0	0	0	0	0	0	0	0	0	0	0	-1423.326	-12.38316	50.03192	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.38	27	19	10	25	498.802	-25.46905	0.4623107	-1099.958	-20.12468	0.4232983	499.8093	-100.0656	0.4185313	531.1584	142.7525	0.3741209	499.3717	-200.2943	0.3661132	499.4722	100.0247	0.3698374	-899.9135	-0.002626211	0.4335598	0	0	0	0	0	0	0	0	0	0	0	0	-1422.979	-12.38311	50.03463	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.412	27	19	10	25	498.8017	-25.4691	0.4630437	-1099.958	-20.12469	0.4223136	499.8092	-100.0656	0.418001	531.1743	142.7483	0.3722457	499.3715	-200.2943	0.3665141	499.4719	100.0247	0.3683666	-899.9135	-0.002626965	0.4324232	0	0	0	0	0	0	0	0	0	0	0	0	-1422.669	-12.38307	50.03704	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.456	27	19	10	25	498.8012	-25.46918	0.4636595	-1099.958	-20.12469	0.4209372	499.809	-100.0656	0.4175358	531.1961	142.7425	0.3697494	499.3713	-200.2943	0.3668532	499.4716	100.0246	0.3660656	-899.9135	-0.002628158	0.430725	0	0	0	0	0	0	0	0	0	0	0	0	-1422.24	-12.38302	50.04035	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.5	27	19	10	25	498.8008	-25.46925	0.4638111	-1099.958	-20.1247	0.4186988	499.8089	-100.0656	0.4168145	531.2179	142.7366	0.3672437	499.3711	-200.2942	0.3668568	499.4712	100.0246	0.3631642	-899.9135	-0.002629488	0.4288746	0	0	0	0	0	0	0	0	0	0	0	0	-1421.809	-12.38299	50.04367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.54	27	19	10	25	498.8004	-25.46931	0.4635385	-1099.958	-20.12471	0.4155676	499.8087	-100.0656	0.4155178	531.2377	142.7314	0.3649025	499.3709	-200.2942	0.366539	499.4709	100.0245	0.3599179	-899.9135	-0.002630732	0.4270642	0	0	0	0	0	0	0	0	0	0	0	0	-1421.414	-12.38302	50.04669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.58	27	19	10	25	498.8001	-25.46937	0.4628696	-1099.958	-20.12472	0.4118447	499.8086	-100.0656	0.4135922	531.2575	142.7261	0.3625226	499.3707	-200.2942	0.3659583	499.4705	100.0244	0.3562479	-899.9135	-0.002631962	0.4251354	0	0	0	0	0	0	0	0	0	0	0	0	-1421.016	-12.38306	50.04973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.624	27	19	10	25	498.7997	-25.46944	0.4616722	-1099.958	-20.12473	0.4081899	499.8085	-100.0656	0.4111276	531.2793	142.7203	0.3599399	499.3705	-200.2942	0.3650986	499.4702	100.0244	0.3520059	-899.9134	-0.002633328	0.4228816	0	0	0	0	0	0	0	0	0	0	0	0	-1420.576	-12.38305	50.05307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.656	27	19	10	25	498.7994	-25.46949	0.4604963	-1099.958	-20.12474	0.4063692	499.8084	-100.0656	0.4093899	531.2952	142.716	0.358123	499.3704	-200.2942	0.364354	499.4699	100.0243	0.3488743	-899.9134	-0.002634381	0.421159	0	0	0	0	0	0	0	0	0	0	0	0	-1420.255	-12.38304	50.0555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.692	27	19	10	25	498.7991	-25.46954	0.4588661	-1099.958	-20.12475	0.4051572	499.8082	-100.0656	0.4076348	531.313	142.7113	0.3561304	499.3703	-200.2942	0.3633765	499.4696	100.0243	0.3452445	-899.9134	-0.002635673	0.4191412	0	0	0	0	0	0	0	0	0	0	0	0	-1419.891	-12.38302	50.05824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.724	27	19	10	25	498.7988	-25.46958	0.4571448	-1099.958	-20.12476	0.4044046	499.8081	-100.0656	0.4062222	531.3288	142.7071	0.3543572	499.3701	-200.2942	0.3623434	499.4693	100.0242	0.3418066	-899.9134	-0.002636922	0.4172806	0	0	0	0	0	0	0	0	0	0	0	0	-1419.566	-12.38302	50.06067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.76	27	19	10	25	498.7985	-25.46963	0.4549041	-1099.958	-20.12477	0.4032881	499.808	-100.0656	0.4046555	531.3467	142.7023	0.3522871	499.37	-200.2942	0.3609523	499.469	100.0242	0.3375928	-899.9134	-0.002638409	0.4151168	0	0	0	0	0	0	0	0	0	0	0	0	-1419.199	-12.38305	50.06342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.8	27	19	10	25	498.7981	-25.46968	0.4520406	-1099.958	-20.12478	0.4012075	499.8079	-100.0656	0.4027564	531.3665	142.697	0.3498303	499.3698	-200.2942	0.3591057	499.4687	100.0241	0.3324907	-899.9134	-0.002640098	0.4126313	0	0	0	0	0	0	0	0	0	0	0	0	-1418.788	-12.38314	50.06646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.836	27	19	10	25	498.7978	-25.46973	0.4491321	-1099.958	-20.12479	0.3986528	499.8078	-100.0656	0.4008508	531.3843	142.6923	0.3474866	499.3696	-200.2942	0.3571995	499.4683	100.0241	0.327672	-899.9134	-0.002641611	0.4103269	0	0	0	0	0	0	0	0	0	0	0	0	-1418.417	-12.38322	50.06921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.872	27	19	10	25	498.7975	-25.46977	0.4459157	-1099.958	-20.1248	0.3959421	499.8076	-100.0656	0.3988589	531.4022	142.6875	0.3450927	499.3695	-200.2941	0.3551028	499.468	100.024	0.3228213	-899.9134	-0.002643119	0.4079638	0	0	0	0	0	0	0	0	0	0	0	0	-1418.043	-12.38328	50.07196	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.904	27	19	10	25	498.7972	-25.46981	0.4428039	-1099.958	-20.12481	0.3938209	499.8075	-100.0656	0.3971566	531.418	142.6833	0.3430081	499.3694	-200.2941	0.3530946	499.4677	100.024	0.3185563	-899.9134	-0.002644486	0.4058177	0	0	0	0	0	0	0	0	0	0	0	0	-1417.71	-12.38332	50.0744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.944	27	19	10	26	498.7969	-25.46986	0.4385885	-1099.958	-20.12482	0.3917694	499.8074	-100.0656	0.3952601	531.4378	142.678	0.3405587	499.3692	-200.2941	0.3503686	499.4673	100.0239	0.3132269	-899.9134	-0.002646272	0.40308	0	0	0	0	0	0	0	0	0	0	0	0	-1417.291	-12.3834	50.07745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.988	27	19	10	26	498.7965	-25.46992	0.4335481	-1099.958	-20.12483	0.3898684	499.8073	-100.0656	0.3934308	531.4597	142.6722	0.3381078	499.369	-200.2941	0.3470156	499.4669	100.0238	0.3071363	-899.9134	-0.002648346	0.4000044	0	0	0	0	0	0	0	0	0	0	0	0	-1416.827	-12.38363	50.08081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.028	27	19	10	26	498.7961	-25.46997	0.4286149	-1099.958	-20.12484	0.3876889	499.8072	-100.0656	0.3917478	531.4795	142.6669	0.3360319	499.3689	-200.2941	0.343588	499.4664	100.0237	0.3012264	-899.9134	-0.002650266	0.3971567	0	0	0	0	0	0	0	0	0	0	0	0	-1416.404	-12.38389	50.08387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.068	27	19	10	26	498.7957	-25.47002	0.4233642	-1099.958	-20.12485	0.3846282	499.807	-100.0656	0.3897847	531.4993	142.6616	0.3339693	499.3687	-200.2941	0.3398154	499.466	100.0236	0.2950175	-899.9134	-0.002652131	0.394266	0	0	0	0	0	0	0	0	0	0	0	0	-1415.977	-12.38414	50.08692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.108	27	19	10	26	498.7953	-25.47007	0.4178137	-1099.958	-20.12486	0.3810246	499.8069	-100.0656	0.3874872	531.5191	142.6563	0.331812	499.3685	-200.294	0.3357813	499.4656	100.0235	0.2887433	-899.9134	-0.002653891	0.3913387	0	0	0	0	0	0	0	0	0	0	0	0	-1415.549	-12.38442	50.08997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.148	27	19	10	26	498.7949	-25.47013	0.4119828	-1099.957	-20.12488	0.3778535	499.8068	-100.0656	0.3850457	531.5389	142.651	0.3295384	499.3684	-200.294	0.3315777	499.4651	100.0235	0.2826265	-899.9134	-0.002655566	0.3883819	0	0	0	0	0	0	0	0	0	0	0	0	-1415.118	-12.38471	50.09301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.184	27	19	10	26	498.7945	-25.47018	0.4065123	-1099.957	-20.12489	0.376101	499.8067	-100.0656	0.3829673	531.5568	142.6463	0.3274508	499.3682	-200.294	0.3276804	499.4647	100.0234	0.2772946	-899.9134	-0.002657058	0.385702	0	0	0	0	0	0	0	0	0	0	0	0	-1414.728	-12.38498	50.09575	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.228	27	19	10	26	498.794	-25.47025	0.3995635	-1099.957	-20.1249	0.3753453	499.8066	-100.0656	0.3807866	531.5786	142.6405	0.3249711	499.368	-200.294	0.3227257	499.4641	100.0233	0.2708411	-899.9134	-0.002658922	0.382412	0	0	0	0	0	0	0	0	0	0	0	0	-1414.25	-12.38533	50.09911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.264	27	19	10	26	498.7936	-25.47032	0.3936836	-1099.957	-20.12491	0.3749907	499.8065	-100.0656	0.3792709	531.5964	142.6357	0.3230771	499.3678	-200.294	0.3184486	499.4637	100.0232	0.2654557	-899.9134	-0.002660478	0.3797162	0	0	0	0	0	0	0	0	0	0	0	0	-1413.856	-12.38558	50.10187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.312	27	19	10	26	498.793	-25.4704	0.3856039	-1099.957	-20.12493	0.3732971	499.8063	-100.0656	0.3773592	531.6202	142.6294	0.320768	499.3676	-200.294	0.3123753	499.4631	100.0231	0.2580889	-899.9134	-0.002662504	0.3761275	0	0	0	0	0	0	0	0	0	0	0	0	-1413.328	-12.38592	50.10555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.352	27	19	10	26	498.7925	-25.47048	0.3786903	-1099.957	-20.12494	0.370285	499.8062	-100.0656	0.3756591	531.6401	142.6241	0.3189992	499.3674	-200.2939	0.3070296	499.4625	100.023	0.2519794	-899.9134	-0.002664062	0.3731509	0	0	0	0	0	0	0	0	0	0	0	0	-1412.885	-12.38625	50.10863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.384	27	19	10	26	498.7921	-25.47055	0.3730601	-1099.957	-20.12495	0.3671728	499.8061	-100.0656	0.3742221	531.6559	142.6199	0.317665	499.3672	-200.2939	0.3026291	499.4621	100.0229	0.2472704	-899.9134	-0.002665199	0.3707837	0	0	0	0	0	0	0	0	0	0	0	0	-1412.529	-12.38648	50.1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.42	27	19	10	26	498.7915	-25.47063	0.3666395	-1099.957	-20.12496	0.3636787	499.806	-100.0656	0.3726294	531.6718	142.6156	0.3164066	499.3671	-200.2939	0.2981642	499.4616	100.0228	0.2427758	-899.9134	-0.002666253	0.3684325	0	0	0	0	0	0	0	0	0	0	0	0	-1412.172	-12.38669	50.11358	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.456	27	19	10	26	498.791	-25.47071	0.3601467	-1099.957	-20.12497	0.3609114	499.8059	-100.0656	0.3711776	531.6916	142.6103	0.3149745	499.3668	-200.2939	0.2925184	499.4611	100.0227	0.2373886	-899.9134	-0.002667494	0.3655208	0	0	0	0	0	0	0	0	0	0	0	0	-1411.724	-12.38688	50.11668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.496	27	19	10	26	498.7904	-25.47081	0.3528731	-1099.957	-20.12498	0.3590496	499.8058	-100.0656	0.369754	531.7114	142.6051	0.3137493	499.3666	-200.2939	0.286784	499.4605	100.0226	0.2320732	-899.9134	-0.002668674	0.3626449	0	0	0	0	0	0	0	0	0	0	0	0	-1411.273	-12.38702	50.1198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.536	27	19	10	26	498.7898	-25.47091	0.3455648	-1099.957	-20.12499	0.3580881	499.8057	-100.0656	0.3683752	531.7313	142.5998	0.3127551	499.3663	-200.2939	0.280928	499.4599	100.0225	0.2266931	-899.9135	-0.002669764	0.3598109	0	0	0	0	0	0	0	0	0	0	0	0	-1410.82	-12.38719	50.12293	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.568	27	19	10	26	498.7892	-25.471	0.3397128	-1099.957	-20.125	0.357416	499.8056	-100.0656	0.3671417	531.7471	142.5955	0.3121064	499.3661	-200.2939	0.2761561	499.4595	100.0224	0.222379	-899.9135	-0.002670519	0.3575781	0	0	0	0	0	0	0	0	0	0	0	0	-1410.456	-12.38729	50.12543	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.604	27	19	10	26	498.7886	-25.47111	0.333144	-1099.957	-20.12501	0.3563186	499.8055	-100.0656	0.3655117	531.765	142.5908	0.3114844	499.3659	-200.2938	0.2707321	499.4589	100.0223	0.2176695	-899.9135	-0.002671195	0.3551072	0	0	0	0	0	0	0	0	0	0	0	0	-1410.045	-12.38739	50.12824	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.64	27	19	10	26	498.788	-25.47121	0.3266114	-1099.957	-20.12502	0.3548414	499.8054	-100.0656	0.3636678	531.7828	142.586	0.3109281	499.3656	-200.2938	0.2653074	499.4584	100.0222	0.2132835	-899.9135	-0.002671672	0.3526844	0	0	0	0	0	0	0	0	0	0	0	0	-1409.631	-12.38741	50.13106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.68	27	19	10	26	498.7872	-25.47134	0.3194215	-1099.957	-20.12503	0.3532558	499.8053	-100.0656	0.3616007	531.8027	142.5807	0.3103661	499.3653	-200.2938	0.2593369	499.4578	100.0221	0.2088773	-899.9135	-0.002672009	0.3500555	0	0	0	0	0	0	0	0	0	0	0	0	-1409.17	-12.38732	50.1342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.716	27	19	10	27	498.7866	-25.47144	0.3137403	-1099.957	-20.12504	0.3524661	499.8053	-100.0656	0.3601459	531.8185	142.5765	0.309984	499.3651	-200.2938	0.2546117	499.4573	100.022	0.2056403	-899.9135	-0.002672184	0.3480049	0	0	0	0	0	0	0	0	0	0	0	0	-1408.8	-12.38717	50.13672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.756	27	19	10	27	498.7858	-25.47159	0.3060607	-1099.957	-20.12505	0.3522083	499.8052	-100.0656	0.3586223	531.8404	142.5707	0.3096399	499.3647	-200.2938	0.2481485	499.4567	100.0219	0.2013904	-899.9135	-0.002672348	0.3452692	0	0	0	0	0	0	0	0	0	0	0	0	-1408.288	-12.38695	50.1402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.796	27	19	10	27	498.785	-25.47173	0.2992406	-1099.957	-20.12506	0.3521766	499.8051	-100.0656	0.3576075	531.8602	142.5654	0.3095872	499.3644	-200.2938	0.2422587	499.456	100.0218	0.1975885	-899.9136	-0.002672417	0.3428736	0	0	0	0	0	0	0	0	0	0	0	0	-1407.82	-12.38674	50.14338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.832	27	19	10	27	498.7842	-25.47186	0.2932577	-1099.957	-20.12507	0.351546	499.805	-100.0656	0.3566962	531.8781	142.5606	0.3097778	499.3641	-200.2938	0.2369447	499.4555	100.0217	0.1942662	-899.9136	-0.00267236	0.3407971	0	0	0	0	0	0	0	0	0	0	0	0	-1407.397	-12.38651	50.14624	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.872	27	19	10	27	498.7834	-25.472	0.2868074	-1099.957	-20.12508	0.3497364	499.8049	-100.0656	0.3553502	531.8979	142.5553	0.3102318	499.3637	-200.2939	0.2310855	499.4549	100.0216	0.190884	-899.9136	-0.002672099	0.338583	0	0	0	0	0	0	0	0	0	0	0	0	-1406.925	-12.38622	50.14942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.912	27	19	10	27	498.7826	-25.47215	0.2805904	-1099.957	-20.12509	0.3470805	499.8048	-100.0656	0.353542	531.9177	142.5501	0.3108938	499.3634	-200.2939	0.2253697	499.4543	100.0215	0.1880092	-899.9136	-0.002671606	0.3364707	0	0	0	0	0	0	0	0	0	0	0	0	-1406.451	-12.38599	50.1526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.952	27	19	10	27	498.7817	-25.4723	0.2746319	-1099.957	-20.1251	0.344548	499.8047	-100.0656	0.3514777	531.9376	142.5448	0.3117291	499.363	-200.2939	0.2198723	499.4537	100.0214	0.1856477	-899.9136	-0.002670917	0.3344638	0	0	0	0	0	0	0	0	0	0	0	0	-1405.975	-12.38582	50.15578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.996	27	19	10	27	498.7807	-25.47247	0.2684051	-1099.957	-20.12511	0.343069	499.8046	-100.0656	0.3493436	531.9594	142.5389	0.3128452	499.3626	-200.2939	0.2140942	499.4531	100.0213	0.1834336	-899.9136	-0.002670012	0.3323825	0	0	0	0	0	0	0	0	0	0	0	0	-1405.448	-12.38563	50.15927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.04	27	19	10	27	498.7798	-25.47264	0.2625513	-1099.957	-20.12512	0.3433211	499.8045	-100.0655	0.3476319	531.9812	142.5331	0.3141801	499.3621	-200.2939	0.2085593	499.4524	100.0211	0.1813969	-899.9136	-0.002668991	0.3304385	0	0	0	0	0	0	0	0	0	0	0	0	-1404.919	-12.38545	50.16276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.072	27	19	10	27	498.7791	-25.47277	0.2585447	-1099.957	-20.12513	0.3441954	499.8044	-100.0655	0.3465832	531.9971	142.5289	0.3152785	499.3618	-200.2939	0.2046702	499.452	100.021	0.1800259	-899.9137	-0.002668001	0.3291145	0	0	0	0	0	0	0	0	0	0	0	0	-1404.532	-12.38539	50.1653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.108	27	19	10	27	498.7783	-25.47291	0.2543042	-1099.957	-20.12514	0.3452597	499.8043	-100.0655	0.3453691	532.015	142.5241	0.3166086	499.3614	-200.2939	0.2004474	499.4514	100.021	0.1787253	-899.9137	-0.002666936	0.3277174	0	0	0	0	0	0	0	0	0	0	0	0	-1404.095	-12.38537	50.16815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.14	27	19	10	27	498.7776	-25.47304	0.2507829	-1099.957	-20.12515	0.3459407	499.8043	-100.0655	0.3440697	532.0308	142.5199	0.3178411	499.3611	-200.2939	0.196861	499.451	100.0209	0.1779105	-899.9137	-0.002665845	0.3265605	0	0	0	0	0	0	0	0	0	0	0	0	-1403.706	-12.3853	50.17064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.172	27	19	10	27	498.7769	-25.47316	0.2475046	-1099.957	-20.12516	0.3463413	499.8042	-100.0655	0.3424803	532.0467	142.5157	0.3191005	499.3608	-200.2939	0.1934612	499.4505	100.0208	0.1774761	-899.9137	-0.002664626	0.3254857	0	0	0	0	0	0	0	0	0	0	0	0	-1403.315	-12.38414	50.17228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.208	27	19	10	27	498.7761	-25.4733	0.2441173	-1099.957	-20.12516	0.3467119	499.8041	-100.0655	0.3404246	532.0646	142.5109	0.3205559	499.3604	-200.294	0.1898713	499.45	100.0207	0.1773931	-899.9137	-0.002663145	0.3243773	0	0	0	0	0	0	0	0	0	0	0	0	-1402.875	-12.38054	50.17198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.24	27	19	10	27	498.7754	-25.47342	0.2413821	-1099.957	-20.12517	0.3472387	499.804	-100.0655	0.3385594	532.0804	142.5067	0.3219163	499.3601	-200.294	0.186874	499.4496	100.0206	0.1775597	-899.9137	-0.002661784	0.3234835	0	0	0	0	0	0	0	0	0	0	0	0	-1402.482	-12.37546	50.16945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.272	27	19	10	27	498.7747	-25.47354	0.2389137	-1099.956	-20.12518	0.3480345	499.804	-100.0655	0.336884	532.0963	142.5025	0.3233822	499.3597	-200.294	0.184031	499.4492	100.0205	0.1778374	-899.9137	-0.002660415	0.3226773	0	0	0	0	0	0	0	0	0	0	0	0	-1402.088	-12.36887	50.16493	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.304	27	19	10	27	498.7741	-25.47366	0.2367179	-1099.956	-20.12519	0.3489341	499.8039	-100.0655	0.3355449	532.1122	142.4982	0.324987	499.3594	-200.294	0.181322	499.4487	100.0205	0.1781821	-899.9137	-0.002659046	0.3219598	0	0	0	0	0	0	0	0	0	0	0	0	-1401.694	-12.36078	50.15868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.348	27	19	10	27	498.7732	-25.47381	0.2343649	-1099.956	-20.1252	0.3497195	499.8038	-100.0655	0.3343397	532.132	142.4929	0.3272001	499.359	-200.294	0.1781325	499.4482	100.0204	0.1787838	-899.9137	-0.002657303	0.3211886	0	0	0	0	0	0	0	0	0	0	0	0	-1401.2	-12.34834	50.1485	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.388	27	19	10	27	498.7723	-25.47397	0.2322883	-1099.956	-20.12521	0.3496307	499.8037	-100.0655	0.3332862	532.1538	142.4871	0.3298447	499.3585	-200.2941	0.1752253	499.4477	100.0203	0.1797704	-899.9137	-0.002655464	0.3205573	0	0	0	0	0	0	0	0	0	0	0	0	-1400.704	-12.33287	50.13533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.412	27	19	10	27	498.7718	-25.47405	0.2313847	-1099.956	-20.12521	0.3491951	499.8037	-100.0655	0.3326539	532.1657	142.4839	0.3313396	499.3582	-200.2941	0.173408	499.4473	100.0202	0.1807788	-899.9137	-0.002654101	0.3201986	0	0	0	0	0	0	0	0	0	0	0	0	-1400.356	-12.31993	50.12416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.456	27	19	10	28	498.771	-25.4742	0.2301523	-1099.956	-20.12522	0.3483918	499.8036	-100.0655	0.3313353	532.1856	142.4787	0.3338551	499.3578	-200.2941	0.1711722	499.4468	100.0201	0.1826663	-899.9137	-0.002652066	0.3198047	0	0	0	0	0	0	0	0	0	0	0	0	-1399.859	-12.29815	50.1055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.492	27	19	10	28	498.7702	-25.47432	0.2295545	-1099.956	-20.12523	0.3483819	499.8035	-100.0655	0.3297185	532.2054	142.4734	0.3363723	499.3574	-200.2941	0.1693591	499.4463	100.02	0.1849209	-899.9138	-0.002649995	0.3195502	0	0	0	0	0	0	0	0	0	0	0	0	-1399.36	-12.2725	50.08383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.536	27	19	10	28	498.7694	-25.47447	0.229327	-1099.956	-20.12525	0.3500525	499.8034	-100.0655	0.3279078	532.2272	142.4676	0.3391664	499.3569	-200.2941	0.1677831	499.4457	100.0199	0.1875893	-899.9138	-0.002647767	0.3194318	0	0	0	0	0	0	0	0	0	0	0	0	-1398.81	-12.24023	50.05647	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
