time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
243.788	21	19	6	16	-1078	-26.15389	0.3245575	-599.8608	-200.0554	0.4385399	-699.906	-116.1007	0.333425	-1184.596	149.9554	0.4022061	-1032.623	-235.8625	0.27401	-609.5979	100.2911	0.2146568	-899.8177	-0.002154636	0.3994745	0	0	0	0	0	0	0	0	0	0	0	0	-1097.551	-67.9533	23.08933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243.836	21	19	6	16	-1078	-26.15401	0.3219965	-599.8608	-200.0554	0.4361645	-699.906	-116.1007	0.3354715	-1184.596	149.9554	0.3989859	-1032.644	-235.8863	0.2669453	-609.6299	100.2932	0.2092549	-899.8177	-0.002140484	0.4006673	0	0	0	0	0	0	0	0	0	0	0	0	-1097.368	-68.07182	23.08618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243.884	21	19	6	16	-1078	-26.15412	0.3193099	-599.8607	-200.0554	0.4335055	-699.9059	-116.1007	0.3377458	-1184.596	149.9554	0.3956939	-1032.665	-235.9101	0.2600231	-609.662	100.2953	0.2041955	-899.8176	-0.002126201	0.4018015	0	0	0	0	0	0	0	0	0	0	0	0	-1097.184	-68.18958	23.08311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243.936	21	19	6	16	-1078	-26.15424	0.3162748	-599.8607	-200.0554	0.4303338	-699.9059	-116.1007	0.340469	-1184.596	149.9553	0.3920612	-1032.688	-235.9359	0.2527213	-609.6968	100.2976	0.1991341	-899.8176	-0.002110604	0.4029597	0	0	0	0	0	0	0	0	0	0	0	0	-1096.985	-68.3163	23.07988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
243.98	21	19	6	16	-1078.001	-26.15434	0.3136206	-599.8607	-200.0554	0.4274389	-699.9059	-116.1007	0.3429855	-1184.596	149.9553	0.388947	-1032.708	-235.9577	0.2467289	-609.7262	100.2995	0.1952161	-899.8175	-0.002097331	0.4038791	0	0	0	0	0	0	0	0	0	0	0	0	-1096.815	-68.42273	23.0772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.024	21	19	6	16	-1078.001	-26.15444	0.3109027	-599.8607	-200.0554	0.42437	-699.9058	-116.1007	0.345689	-1184.596	149.9553	0.3858109	-1032.728	-235.9795	0.2409278	-609.7556	100.3014	0.1916518	-899.8174	-0.002084018	0.4047406	0	0	0	0	0	0	0	0	0	0	0	0	-1096.646	-68.52851	23.07458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.072	21	19	6	16	-1078.001	-26.15456	0.3078837	-599.8606	-200.0554	0.4208393	-699.9058	-116.1006	0.3488414	-1184.595	149.9553	0.3823847	-1032.749	-236.0033	0.2348399	-609.7877	100.3035	0.1881856	-899.8174	-0.00206948	0.4056116	0	0	0	0	0	0	0	0	0	0	0	0	-1096.46	-68.64325	23.07181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.12	21	19	6	16	-1078.001	-26.15467	0.3048299	-599.8606	-200.0554	0.4171295	-699.9057	-116.1006	0.3521863	-1184.595	149.9553	0.3789746	-1032.77	-236.0267	0.2290316	-609.8198	100.3056	0.1851776	-899.8173	-0.002054934	0.4064083	0	0	0	0	0	0	0	0	0	0	0	0	-1096.274	-68.75698	23.06913	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.168	21	19	6	17	-1078.001	-26.15479	0.301765	-599.8606	-200.0554	0.4132522	-699.9057	-116.1006	0.3556999	-1184.595	149.9553	0.3755993	-1032.79	-236.0491	0.223536	-609.8519	100.3077	0.1826429	-899.8172	-0.002040357	0.4071288	0	0	0	0	0	0	0	0	0	0	0	0	-1096.088	-68.8699	23.06655	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.216	21	19	6	17	-1078.002	-26.1549	0.2989673	-599.8606	-200.0554	0.4095651	-699.9057	-116.1006	0.3590488	-1184.595	149.9552	0.3725468	-1032.807	-236.0687	0.2187858	-609.8812	100.3096	0.1807454	-899.8172	-0.002026936	0.4077211	0	0	0	0	0	0	0	0	0	0	0	0	-1095.917	-68.97269	23.06427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.252	21	19	6	17	-1078.002	-26.155	0.2964511	-599.8606	-200.0554	0.406119	-699.9056	-116.1006	0.3621859	-1184.595	149.9552	0.3698123	-1032.823	-236.0858	0.2147141	-609.908	100.3113	0.1793806	-899.8171	-0.002014671	0.4082021	0	0	0	0	0	0	0	0	0	0	0	0	-1095.761	-69.0655	23.06225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.3	21	19	6	17	-1078.002	-26.15512	0.2934889	-599.8605	-200.0555	0.4018904	-699.9056	-116.1006	0.3660521	-1184.595	149.9552	0.3665869	-1032.841	-236.106	0.2101423	-609.94	100.3134	0.1782001	-899.8171	-0.00199988	0.4087059	0	0	0	0	0	0	0	0	0	0	0	0	-1095.573	-69.1761	23.05991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.344	21	19	6	17	-1078.002	-26.15524	0.2908509	-599.8605	-200.0555	0.397951	-699.9056	-116.1006	0.369682	-1184.595	149.9552	0.3636894	-1032.858	-236.1246	0.2062558	-609.9694	100.3153	0.1775604	-899.817	-0.001986272	0.409096	0	0	0	0	0	0	0	0	0	0	0	0	-1095.401	-69.27661	23.05784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.392	21	19	6	17	-1078.002	-26.15536	0.2880839	-599.8605	-200.0555	0.3936151	-699.9055	-116.1006	0.3737225	-1184.595	149.9552	0.360599	-1032.876	-236.1452	0.2023608	-610.0015	100.3174	0.1773473	-899.8169	-0.001971401	0.4094414	0	0	0	0	0	0	0	0	0	0	0	0	-1095.213	-69.38534	23.05568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.432	21	19	6	17	-1078.003	-26.15547	0.2858865	-599.8605	-200.0555	0.3899924	-699.9055	-116.1006	0.3771433	-1184.595	149.9552	0.3580861	-1032.892	-236.1626	0.1993998	-610.0282	100.3192	0.1775566	-899.8169	-0.001958996	0.4096641	0	0	0	0	0	0	0	0	0	0	0	0	-1095.055	-69.47539	23.05396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.476	21	19	6	17	-1078.003	-26.15559	0.2836046	-599.8605	-200.0555	0.3860176	-699.9055	-116.1005	0.3809492	-1184.595	149.9551	0.3553954	-1032.909	-236.1818	0.1964518	-610.0575	100.3211	0.1781921	-899.8168	-0.001945347	0.4098396	0	0	0	0	0	0	0	0	0	0	0	0	-1094.882	-69.57366	23.05212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.524	21	19	6	17	-1078.003	-26.15573	0.281302	-599.8604	-200.0555	0.3817122	-699.9054	-116.1005	0.3851314	-1184.595	149.9551	0.352559	-1032.928	-236.2029	0.1936164	-610.0896	100.3232	0.1793668	-899.8168	-0.001930459	0.4099472	0	0	0	0	0	0	0	0	0	0	0	0	-1094.692	-69.67981	23.05021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.572	21	19	6	17	-1078.003	-26.15586	0.2792218	-599.8604	-200.0555	0.3774542	-699.9054	-116.1005	0.3893173	-1184.595	149.9551	0.3498393	-1032.947	-236.2243	0.1911883	-610.1216	100.3252	0.1810388	-899.8167	-0.001915582	0.4099666	0	0	0	0	0	0	0	0	0	0	0	0	-1094.502	-69.78516	23.04842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.62	21	19	6	17	-1078.003	-26.156	0.2773915	-599.8604	-200.0555	0.3732555	-699.9054	-116.1005	0.3934753	-1184.595	149.9551	0.3472495	-1032.967	-236.2458	0.1891756	-610.1536	100.3273	0.1832017	-899.8166	-0.00190071	0.4098973	0	0	0	0	0	0	0	0	0	0	0	0	-1094.312	-69.88964	23.0467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.668	21	19	6	17	-1078.004	-26.15613	0.2758382	-599.8604	-200.0555	0.3691288	-699.9053	-116.1005	0.397575	-1184.595	149.9551	0.3447995	-1032.986	-236.2674	0.1875839	-610.1856	100.3294	0.1858421	-899.8165	-0.001885805	0.4097396	0	0	0	0	0	0	0	0	0	0	0	0	-1094.121	-69.99304	23.04504	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.708	21	19	6	17	-1078.004	-26.15625	0.2747739	-599.8603	-200.0555	0.3657573	-699.9053	-116.1005	0.4009279	-1184.595	149.955	0.3428683	-1033.002	-236.2856	0.1865815	-610.2123	100.3311	0.1883999	-899.8165	-0.001873317	0.4095414	0	0	0	0	0	0	0	0	0	0	0	0	-1093.961	-70.07845	23.04373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.76	21	19	6	17	-1078.004	-26.1564	0.2737275	-599.8603	-200.0555	0.3614896	-699.9053	-116.1005	0.4051788	-1184.595	149.955	0.3405101	-1033.024	-236.3093	0.1857203	-610.247	100.3334	0.1921963	-899.8164	-0.001856938	0.409194	0	0	0	0	0	0	0	0	0	0	0	0	-1093.754	-70.18854	23.0421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.808	21	19	6	17	-1078.004	-26.15653	0.2731231	-599.8603	-200.0555	0.3576916	-699.9052	-116.1004	0.4089768	-1184.595	149.955	0.33849	-1033.043	-236.3314	0.1853684	-610.279	100.3355	0.1961563	-899.8163	-0.001841648	0.4087851	0	0	0	0	0	0	0	0	0	0	0	0	-1093.561	-70.28925	23.04067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.856	21	19	6	17	-1078.005	-26.15667	0.2728873	-599.8603	-200.0555	0.3540525	-699.9052	-116.1004	0.4126364	-1184.595	149.955	0.3366286	-1033.063	-236.3536	0.1854387	-610.311	100.3376	0.2005336	-899.8163	-0.0018262	0.4082922	0	0	0	0	0	0	0	0	0	0	0	0	-1093.369	-70.38895	23.03931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.904	21	19	6	17	-1078.005	-26.1568	0.2730388	-599.8602	-200.0556	0.350588	-699.9051	-116.1004	0.4161386	-1184.595	149.955	0.3349391	-1033.083	-236.3759	0.1859259	-610.343	100.3397	0.2053059	-899.8162	-0.001810608	0.4077161	0	0	0	0	0	0	0	0	0	0	0	0	-1093.176	-70.48759	23.03803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
244.952	21	19	6	17	-1078.005	-26.15693	0.2735942	-599.8602	-200.0556	0.347308	-699.9051	-116.1004	0.4194618	-1184.594	149.955	0.3334373	-1033.103	-236.3983	0.1868221	-610.375	100.3417	0.2104483	-899.8161	-0.001794869	0.4070573	0	0	0	0	0	0	0	0	0	0	0	0	-1092.982	-70.58531	23.03686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.004	21	19	6	17	-1078.005	-26.15706	0.274668	-599.8602	-200.0556	0.3439688	-699.9051	-116.1004	0.4228311	-1184.594	149.9549	0.3320405	-1033.125	-236.4226	0.1882426	-610.4097	100.344	0.2164049	-899.8161	-0.00177763	0.4062519	0	0	0	0	0	0	0	0	0	0	0	0	-1092.772	-70.69003	23.03567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.052	21	19	6	17	-1078.005	-26.15719	0.2761071	-599.8601	-200.0556	0.3410875	-699.905	-116.1003	0.4257	-1184.594	149.9549	0.3309775	-1033.145	-236.4452	0.1899553	-610.4417	100.3461	0.2222265	-899.816	-0.001761522	0.4054256	0	0	0	0	0	0	0	0	0	0	0	0	-1092.577	-70.78555	23.03469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.104	21	19	6	18	-1078.006	-26.15732	0.2781615	-599.8601	-200.0556	0.3381862	-699.905	-116.1003	0.4285164	-1184.594	149.9549	0.3300814	-1033.167	-236.4698	0.1922279	-610.4764	100.3483	0.2288435	-899.8159	-0.00174384	0.4044429	0	0	0	0	0	0	0	0	0	0	0	0	-1092.366	-70.88796	23.03374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.144	21	19	6	18	-1078.006	-26.15741	0.2800967	-599.8601	-200.0556	0.3361128	-699.9049	-116.1003	0.4304595	-1184.594	149.9549	0.3295758	-1033.184	-236.4888	0.1942556	-610.5031	100.35	0.234125	-899.8159	-0.001730056	0.4036267	0	0	0	0	0	0	0	0	0	0	0	0	-1092.203	-70.966	23.0331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.192	21	19	6	18	-1078.006	-26.15752	0.2828284	-599.8601	-200.0556	0.3338115	-699.9049	-116.1003	0.4325208	-1184.594	149.9549	0.3291791	-1033.205	-236.5116	0.1969916	-610.5351	100.3521	0.2406486	-899.8158	-0.001713264	0.4025805	0	0	0	0	0	0	0	0	0	0	0	0	-1092.007	-71.05854	23.03241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.244	21	19	6	18	-1078.006	-26.15764	0.2862915	-599.86	-200.0556	0.3315598	-699.9048	-116.1003	0.4342781	-1184.594	149.9548	0.3290076	-1033.225	-236.5346	0.2000355	-610.5672	100.3542	0.247337	-899.8157	-0.001696146	0.4014645	0	0	0	0	0	0	0	0	0	0	0	0	-1091.811	-71.15	23.03185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.288	21	19	6	18	-1078.006	-26.15773	0.2896276	-599.86	-200.0556	0.3298621	-699.9048	-116.1003	0.435726	-1184.594	149.9548	0.3290581	-1033.246	-236.5575	0.2033615	-610.5992	100.3562	0.2541493	-899.8156	-0.001678657	0.4002821	0	0	0	0	0	0	0	0	0	0	0	0	-1091.614	-71.24073	23.03139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.34	21	19	6	18	-1078.006	-26.15784	0.2940425	-599.86	-200.0557	0.3281121	-699.9047	-116.1002	0.4369396	-1184.594	149.9548	0.329364	-1033.268	-236.5825	0.2072509	-610.6339	100.3585	0.2616204	-899.8156	-0.001659276	0.3989304	0	0	0	0	0	0	0	0	0	0	0	0	-1091.4	-71.33772	23.03098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.388	21	19	6	18	-1078.007	-26.15794	0.2985612	-599.8599	-200.0557	0.3267472	-699.9047	-116.1002	0.4377245	-1184.594	149.9548	0.3298848	-1033.289	-236.6056	0.2110741	-610.6659	100.3606	0.2685554	-899.8155	-0.001640995	0.3976202	0	0	0	0	0	0	0	0	0	0	0	0	-1091.202	-71.42582	23.03077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.44	21	19	6	18	-1078.007	-26.15804	0.3039212	-599.8599	-200.0557	0.3255373	-699.9046	-116.1002	0.4381999	-1184.594	149.9548	0.3307167	-1033.311	-236.6307	0.2154332	-610.7007	100.3628	0.2760587	-899.8154	-0.001620774	0.3961364	0	0	0	0	0	0	0	0	0	0	0	0	-1090.988	-71.52044	23.03073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.488	21	19	6	18	-1078.007	-26.15814	0.3092798	-599.8599	-200.0557	0.3246637	-699.9046	-116.1002	0.4382812	-1184.594	149.9548	0.3317364	-1033.332	-236.6539	0.2196261	-610.7327	100.3648	0.2829292	-899.8154	-0.001601708	0.3947103	0	0	0	0	0	0	0	0	0	0	0	0	-1090.789	-71.6067	23.03076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.532	21	19	6	18	-1078.007	-26.15822	0.3145212	-599.8598	-200.0557	0.324066	-699.9045	-116.1002	0.4380464	-1184.594	149.9548	0.3328806	-1033.351	-236.6752	0.2235869	-610.7621	100.3667	0.2891415	-899.8153	-0.001583865	0.3933581	0	0	0	0	0	0	0	0	0	0	0	0	-1090.606	-71.68437	23.03092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.568	21	19	6	18	-1078.007	-26.15829	0.3190311	-599.8598	-200.0557	0.3237226	-699.9045	-116.1002	0.4376311	-1184.594	149.9547	0.3339597	-1033.367	-236.6927	0.2268952	-610.7861	100.3683	0.294139	-899.8152	-0.001568993	0.3922216	0	0	0	0	0	0	0	0	0	0	0	0	-1090.456	-71.74719	23.03117	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.608	21	19	6	18	-1078.008	-26.15837	0.3242621	-599.8598	-200.0557	0.3234975	-699.9044	-116.1001	0.4369336	-1184.594	149.9547	0.3353006	-1033.384	-236.7122	0.2306271	-610.8129	100.37	0.2995782	-899.8152	-0.001552175	0.3909291	0	0	0	0	0	0	0	0	0	0	0	0	-1090.29	-71.81639	23.03157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.648	21	19	6	18	-1078.008	-26.15845	0.3297092	-599.8597	-200.0557	0.3234405	-699.9044	-116.1001	0.4359898	-1184.594	149.9547	0.3367796	-1033.402	-236.7316	0.2344017	-610.8396	100.3717	0.3048742	-899.8151	-0.001535045	0.3896072	0	0	0	0	0	0	0	0	0	0	0	0	-1090.123	-71.8848	23.03208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.696	21	19	6	18	-1078.008	-26.15855	0.3365064	-599.8597	-200.0557	0.3235994	-699.9043	-116.1001	0.4345394	-1184.594	149.9547	0.3387198	-1033.423	-236.755	0.2389647	-610.8716	100.3738	0.3110078	-899.8151	-0.001514073	0.3879852	0	0	0	0	0	0	0	0	0	0	0	0	-1089.922	-71.96575	23.03281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.744	21	19	6	18	-1078.008	-26.15866	0.3435575	-599.8597	-200.0557	0.3240116	-699.9043	-116.1001	0.4327542	-1184.594	149.9547	0.3408217	-1033.443	-236.7785	0.2435375	-610.9037	100.3758	0.3168643	-899.815	-0.001492637	0.3863286	0	0	0	0	0	0	0	0	0	0	0	0	-1089.721	-72.04522	23.03368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.796	21	19	6	18	-1078.009	-26.15877	0.3514423	-599.8596	-200.0558	0.3247487	-699.9042	-116.1001	0.4304593	-1184.594	149.9547	0.3432623	-1033.466	-236.8039	0.248472	-610.9384	100.378	0.3228566	-899.8149	-0.001468875	0.3845002	0	0	0	0	0	0	0	0	0	0	0	0	-1089.519	-72.12354	23.03469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.84	21	19	6	18	-1078.009	-26.15888	0.35828	-599.8596	-200.0558	0.325608	-699.9042	-116.1001	0.4282367	-1184.594	149.9547	0.3454497	-1033.486	-236.8254	0.2526094	-610.9678	100.3799	0.3276126	-899.8148	-0.00144834	0.3829299	0	0	0	0	0	0	0	0	0	0	0	0	-1089.317	-72.20088	23.03582	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.892	21	19	6	18	-1078.01	-26.15901	0.3665133	-599.8595	-200.0558	0.3268947	-699.9041	-116.1	0.4252899	-1184.594	149.9547	0.3481706	-1033.508	-236.8509	0.2574298	-611.0025	100.3821	0.3328315	-899.8148	-0.001423595	0.3810509	0	0	0	0	0	0	0	0	0	0	0	0	-1089.098	-72.28308	23.03718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.94	21	19	6	18	-1078.01	-26.15913	0.3735724	-599.8595	-200.0558	0.3282024	-699.9041	-116.1	0.4225341	-1184.594	149.9546	0.3505809	-1033.528	-236.8725	0.2614336	-611.0319	100.384	0.3368864	-899.8147	-0.001402278	0.3794446	0	0	0	0	0	0	0	0	0	0	0	0	-1088.912	-72.35127	23.03848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
245.988	21	19	6	19	-1078.01	-26.15928	0.3819766	-599.8595	-200.0558	0.3299934	-699.904	-116.1	0.4189791	-1184.593	149.9546	0.3535433	-1033.55	-236.898	0.2660594	-611.0666	100.3862	0.3412295	-899.8146	-0.001378631	0.3776784	0	0	0	0	0	0	0	0	0	0	0	0	-1088.709	-72.42481	23.04004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.024	21	19	6	19	-1078.011	-26.15939	0.3878064	-599.8594	-200.0558	0.3313826	-699.904	-116.1	0.4163382	-1184.593	149.9546	0.3556545	-1033.566	-236.9157	0.2691868	-611.0907	100.3878	0.343941	-899.8146	-0.001358601	0.3761984	0	0	0	0	0	0	0	0	0	0	0	0	-1088.539	-72.48517	23.04143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.072	21	19	6	19	-1078.011	-26.15954	0.395557	-599.8594	-200.0558	0.3334218	-699.9039	-116.1	0.4126046	-1184.593	149.9546	0.3585239	-1033.587	-236.9393	0.2732525	-611.1227	100.3898	0.3471701	-899.8145	-0.001334203	0.3744165	0	0	0	0	0	0	0	0	0	0	0	0	-1088.335	-72.55608	23.04321	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.124	21	19	6	19	-1078.012	-26.15972	0.4038759	-599.8593	-200.0558	0.3358707	-699.9038	-116.1	0.4083118	-1184.593	149.9546	0.3616738	-1033.61	-236.9649	0.2775135	-611.1574	100.3921	0.3501615	-899.8144	-0.001307227	0.3724831	0	0	0	0	0	0	0	0	0	0	0	0	-1088.114	-72.63151	23.04534	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.172	21	19	6	19	-1078.012	-26.15989	0.411434	-599.8593	-200.0558	0.3383488	-699.9038	-116.0999	0.4041495	-1184.593	149.9546	0.3645919	-1033.631	-236.9885	0.2813064	-611.1894	100.3941	0.3524509	-899.8144	-0.001281906	0.3707008	0	0	0	0	0	0	0	0	0	0	0	0	-1087.909	-72.70014	23.04743	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.212	21	19	6	19	-1078.013	-26.16004	0.4176093	-599.8593	-200.0558	0.3405669	-699.9037	-116.0999	0.4005557	-1184.593	149.9546	0.3670156	-1033.649	-237.0082	0.28436	-611.2161	100.3958	0.3540132	-899.8143	-0.001260529	0.3692206	0	0	0	0	0	0	0	0	0	0	0	0	-1087.739	-72.75616	23.04927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.248	21	19	6	19	-1078.013	-26.16019	0.4230478	-599.8592	-200.0558	0.3426744	-699.9037	-116.0999	0.3972383	-1184.593	149.9545	0.3691828	-1033.665	-237.0259	0.287023	-611.2401	100.3974	0.3551531	-899.8143	-0.001241094	0.3678949	0	0	0	0	0	0	0	0	0	0	0	0	-1087.585	-72.80556	23.05102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.3	21	19	6	19	-1078.014	-26.16038	0.4300891	-599.8592	-200.0558	0.3456329	-699.9037	-116.0999	0.3927125	-1184.593	149.9545	0.372043	-1033.686	-237.0496	0.2904473	-611.2722	100.3994	0.3562867	-899.8142	-0.001214915	0.3661405	0	0	0	0	0	0	0	0	0	0	0	0	-1087.379	-72.87042	23.05354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.344	21	19	6	19	-1078.015	-26.16059	0.4368487	-599.8591	-200.0559	0.3487397	-699.9036	-116.0999	0.3880917	-1184.593	149.9545	0.374863	-1033.707	-237.0733	0.2937284	-611.3042	100.4015	0.356989	-899.8141	-0.001188468	0.3644055	0	0	0	0	0	0	0	0	0	0	0	0	-1087.173	-72.93426	23.05621	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.396	21	19	6	19	-1078.015	-26.16082	0.4438027	-599.8591	-200.0559	0.3522427	-699.9035	-116.0999	0.3830041	-1184.593	149.9545	0.3778672	-1033.73	-237.099	0.2971251	-611.3389	100.4037	0.3572787	-899.8141	-0.001159565	0.362553	0	0	0	0	0	0	0	0	0	0	0	0	-1086.95	-73.00169	23.05921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.444	21	19	6	19	-1078.016	-26.16104	0.4498356	-599.859	-200.0559	0.355575	-699.9035	-116.0998	0.3782559	-1184.593	149.9545	0.3805885	-1033.752	-237.1227	0.3001198	-611.3709	100.4058	0.357128	-899.814	-0.001132696	0.3608722	0	0	0	0	0	0	0	0	0	0	0	0	-1086.743	-73.06229	23.06211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.492	21	19	6	19	-1078.017	-26.16126	0.4554555	-599.859	-200.0559	0.3589779	-699.9034	-116.0998	0.3734834	-1184.593	149.9545	0.3832526	-1033.773	-237.1464	0.3029845	-611.4029	100.4079	0.3565939	-899.8139	-0.001105514	0.359224	0	0	0	0	0	0	0	0	0	0	0	0	-1086.537	-73.12176	23.06518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.536	21	19	6	19	-1078.017	-26.16147	0.4602112	-599.8589	-200.0559	0.3621435	-699.9034	-116.0998	0.3691121	-1184.593	149.9545	0.3856339	-1033.792	-237.1681	0.3055	-611.4322	100.4097	0.3557842	-899.8139	-0.001080601	0.3577446	0	0	0	0	0	0	0	0	0	0	0	0	-1086.347	-73.17526	23.06808	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.584	21	19	6	19	-1078.018	-26.1617	0.4649329	-599.8589	-200.0559	0.3656341	-699.9033	-116.0998	0.3643774	-1184.593	149.9545	0.3881522	-1033.814	-237.1919	0.3081274	-611.4642	100.4118	0.35457	-899.8138	-0.001053251	0.3561704	0	0	0	0	0	0	0	0	0	0	0	0	-1086.139	-73.232	23.07135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.628	21	19	6	19	-1078.019	-26.16192	0.4688054	-599.8588	-200.0559	0.3688567	-699.9033	-116.0998	0.3600961	-1184.593	149.9545	0.390378	-1033.833	-237.2136	0.3104315	-611.4936	100.4137	0.3531724	-899.8138	-0.001028033	0.3547678	0	0	0	0	0	0	0	0	0	0	0	0	-1085.949	-73.28255	23.07448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.672	21	19	6	19	-1078.019	-26.16213	0.4722167	-599.8588	-200.0559	0.3720869	-699.9032	-116.0997	0.3558962	-1184.593	149.9544	0.3925196	-1033.853	-237.2354	0.3126381	-611.5229	100.4156	0.3515205	-899.8137	-0.001002707	0.3534077	0	0	0	0	0	0	0	0	0	0	0	0	-1085.758	-73.33225	23.07776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.724	21	19	6	19	-1078.02	-26.16239	0.4756237	-599.8588	-200.0559	0.3758888	-699.9032	-116.0997	0.3510666	-1184.593	149.9544	0.3949459	-1033.876	-237.2612	0.3151241	-611.5576	100.4178	0.3492657	-899.8136	-0.0009727003	0.3518598	0	0	0	0	0	0	0	0	0	0	0	0	-1085.533	-73.38962	23.08175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
246.772	21	19	6	19	-1078.021	-26.16263	0.4781415	-599.8587	-200.0559	0.3793522	-699.9031	-116.0997	0.3467623	-1184.593	149.9544	0.397095	-1033.897	-237.2849	0.3173067	-611.5896	100.4199	0.3469191	-899.8136	-0.0009449897	0.3504928	0	0	0	0	0	0	0	0	0	0	0	0	-1085.324	-73.44055	23.08562	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
