time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
12.52	21	19	0	2	-1077.631	-26.00977	0.3208013	-599.8712	-200.0509	0.3941438	-699.9123	-116.1136	0.3712448	-1174.927	149.9686	0.4457064	-1024.038	-226.169	0.3321002	-601.3974	99.71717	0.2940791	-899.8332	0.0005587355	0.4066413	0	0	0	0	0	0	0	0	0	0	0	0	-1095.568	-68.86266	22.19977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.22	21	19	0	2	-1077.632	-26.00988	0.316593	-599.8712	-200.0509	0.3890251	-699.9124	-116.1136	0.3764309	-1174.927	149.9686	0.4480453	-1024.061	-226.195	0.3321088	-601.3974	99.71714	0.2904113	-899.8331	0.0005421978	0.4056468	0	0	0	0	0	0	0	0	0	0	0	0	-1095.441	-68.89429	22.19717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.268	21	19	0	2	-1077.632	-26.00999	0.3126858	-599.8711	-200.0509	0.3842064	-699.9124	-116.1136	0.3812806	-1174.927	149.9686	0.4499376	-1024.082	-226.219	0.3318753	-601.3974	99.71711	0.2868311	-899.833	0.0005272814	0.4045928	0	0	0	0	0	0	0	0	0	0	0	0	-1095.302	-68.92806	22.19428	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.316	21	19	0	2	-1077.632	-26.01009	0.3087846	-599.8711	-200.0509	0.3793318	-699.9124	-116.1136	0.3861621	-1174.927	149.9686	0.4515679	-1024.103	-226.243	0.3313946	-601.3974	99.71708	0.2830789	-899.833	0.0005126806	0.4034122	0	0	0	0	0	0	0	0	0	0	0	0	-1095.171	-68.95852	22.19168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.364	21	19	0	2	-1077.632	-26.01021	0.3049177	-599.8711	-200.051	0.3744359	-699.9124	-116.1136	0.3910509	-1174.927	149.9686	0.4529328	-1024.124	-226.2671	0.330653	-601.3975	99.71705	0.2791715	-899.8329	0.0004983563	0.4021099	0	0	0	0	0	0	0	0	0	0	0	0	-1095.04	-68.9885	22.18797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.416	21	19	0	2	-1077.633	-26.01033	0.300801	-599.8711	-200.051	0.3691455	-699.9124	-116.1135	0.3963324	-1174.927	149.9686	0.4541036	-1024.147	-226.2931	0.3295411	-601.3975	99.71702	0.2747856	-899.8328	0.0004831104	0.4005684	0	0	0	0	0	0	0	0	0	0	0	0	-1094.897	-69.02164	22.18288	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.464	21	19	0	2	-1077.633	-26.01045	0.2970998	-599.8711	-200.051	0.3643054	-699.9124	-116.1135	0.4011773	-1174.927	149.9686	0.4548861	-1024.168	-226.3171	0.3282199	-601.3975	99.71699	0.2706187	-899.8328	0.0004692603	0.3990315	0	0	0	0	0	0	0	0	0	0	0	0	-1094.764	-69.05259	22.1774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.512	21	19	0	2	-1077.633	-26.01057	0.2935243	-599.8711	-200.051	0.3595299	-699.9125	-116.1135	0.4059787	-1174.927	149.9686	0.4553643	-1024.19	-226.3411	0.3266079	-601.3976	99.71696	0.2663619	-899.8327	0.0004555918	0.3973912	0	0	0	0	0	0	0	0	0	0	0	0	-1094.629	-69.08337	22.17076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.56	21	19	0	3	-1077.633	-26.01069	0.2903832	-599.871	-200.051	0.3552223	-699.9125	-116.1135	0.4103295	-1174.927	149.9686	0.4555198	-1024.209	-226.3632	0.3248701	-601.3976	99.71693	0.2624021	-899.8327	0.0004431841	0.3958019	0	0	0	0	0	0	0	0	0	0	0	0	-1094.507	-69.11062	22.16418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.884	21	19	0	3	-1077.634	-26.01082	0.2871335	-599.871	-200.051	0.3506105	-699.9125	-116.1135	0.4150052	-1174.927	149.9686	0.4553665	-1024.23	-226.3872	0.3226868	-601.3977	99.7169	0.2580441	-899.8326	0.0004297432	0.3939794	0	0	0	0	0	0	0	0	0	0	0	0	-1094.374	-69.13937	22.15675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.652	21	19	0	3	-1077.634	-26.01095	0.2840976	-599.871	-200.051	0.3461026	-699.9125	-116.1134	0.4195876	-1174.927	149.9686	0.4548656	-1024.251	-226.4112	0.320202	-601.3977	99.71686	0.2536736	-899.8325	0.0004163845	0.3920697	0	0	0	0	0	0	0	0	0	0	0	0	-1094.241	-69.16787	22.14969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
12.968	21	19	0	3	-1077.634	-26.01107	0.2815273	-599.871	-200.051	0.3420776	-699.9125	-116.1134	0.4236856	-1174.927	149.9686	0.4540972	-1024.271	-226.4333	0.3176572	-601.3978	99.71683	0.2496809	-899.8325	0.0004042195	0.390248	0	0	0	0	0	0	0	0	0	0	0	0	-1094.119	-69.19451	22.14302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.744	21	19	0	3	-1077.635	-26.0112	0.2789816	-599.871	-200.051	0.3378266	-699.9126	-116.1134	0.4280194	-1174.927	149.9686	0.4529244	-1024.292	-226.4573	0.314593	-601.3979	99.71679	0.2453675	-899.8324	0.0003910492	0.3881903	0	0	0	0	0	0	0	0	0	0	0	0	-1093.985	-69.22307	22.13567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.04	21	19	0	3	-1077.635	-26.01135	0.2765586	-599.871	-200.051	0.3334165	-699.9126	-116.1134	0.4325238	-1174.927	149.9686	0.4512723	-1024.315	-226.4833	0.3109413	-601.398	99.71675	0.2407778	-899.8324	0.0003768871	0.3858886	0	0	0	0	0	0	0	0	0	0	0	0	-1093.841	-69.25099	22.1285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.844	21	19	0	3	-1077.635	-26.01149	0.2746585	-599.8709	-200.051	0.3295504	-699.9126	-116.1133	0.4364824	-1174.927	149.9686	0.4494121	-1024.336	-226.5073	0.3072758	-601.3981	99.71671	0.2366486	-899.8323	0.0003638641	0.3837076	0	0	0	0	0	0	0	0	0	0	0	0	-1093.708	-69.27573	22.12249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.888	21	19	0	3	-1077.635	-26.01161	0.2732215	-599.8709	-200.0511	0.3261935	-699.9126	-116.1133	0.4399289	-1174.927	149.9686	0.4474386	-1024.355	-226.5294	0.3036785	-601.3982	99.71668	0.2329792	-899.8323	0.000351919	0.3816695	0	0	0	0	0	0	0	0	0	0	0	0	-1093.588	-69.29837	22.11728	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
224.928	21	19	0	3	-1077.635	-26.01173	0.2721831	-599.8709	-200.0511	0.3233036	-699.9126	-116.1133	0.4429028	-1174.927	149.9686	0.4454302	-1024.373	-226.5494	0.3002249	-601.3983	99.71664	0.2297576	-899.8322	0.0003410245	0.3797908	0	0	0	0	0	0	0	0	0	0	0	0	-1093.48	-69.31793	22.11274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.208	21	19	0	3	-1077.636	-26.01185	0.2713502	-599.8709	-200.0511	0.3203071	-699.9126	-116.1132	0.4459918	-1174.927	149.9686	0.442991	-1024.393	-226.5714	0.2962406	-601.3984	99.7166	0.2263584	-899.8322	0.0003289844	0.3777023	0	0	0	0	0	0	0	0	0	0	0	0	-1093.363	-69.33697	22.10791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.244	21	19	0	3	-1077.636	-26.01198	0.2708548	-599.8709	-200.0511	0.3175042	-699.9126	-116.1132	0.4488807	-1174.927	149.9685	0.4403161	-1024.412	-226.5935	0.2920808	-601.3985	99.71656	0.2231296	-899.8321	0.0003168719	0.3755974	0	0	0	0	0	0	0	0	0	0	0	0	-1093.247	-69.35437	22.10308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.272	21	19	0	3	-1077.636	-26.01209	0.2707078	-599.8709	-200.0511	0.3151253	-699.9126	-116.1132	0.4513237	-1174.927	149.9685	0.4376859	-1024.43	-226.6135	0.2881644	-601.3986	99.71652	0.2203581	-899.8321	0.0003057817	0.3736749	0	0	0	0	0	0	0	0	0	0	0	0	-1093.142	-69.37001	22.09856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.32	21	19	0	3	-1077.636	-26.01222	0.2709243	-599.8708	-200.0511	0.312485	-699.9127	-116.1131	0.4540098	-1174.927	149.9685	0.4342928	-1024.451	-226.6375	0.2833192	-601.3988	99.71647	0.2172579	-899.832	0.0002923481	0.3713636	0	0	0	0	0	0	0	0	0	0	0	0	-1093.014	-69.38871	22.09265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.364	21	19	0	3	-1077.637	-26.01233	0.2714399	-599.8708	-200.0511	0.310466	-699.9127	-116.1131	0.45603	-1174.927	149.9685	0.4312823	-1024.468	-226.6575	0.2791807	-601.3989	99.71643	0.2148773	-899.832	0.0002810334	0.3694395	0	0	0	0	0	0	0	0	0	0	0	0	-1092.907	-69.40354	22.08714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.188	21	19	0	3	-1077.637	-26.01245	0.2723652	-599.8708	-200.0511	0.3084411	-699.9127	-116.1131	0.458008	-1174.927	149.9685	0.4277981	-1024.488	-226.6796	0.2745461	-601.399	99.71638	0.212487	-899.832	0.0002684605	0.3673318	0	0	0	0	0	0	0	0	0	0	0	0	-1092.79	-69.41888	22.08064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.224	21	19	0	3	-1077.637	-26.01254	0.2734047	-599.8708	-200.0511	0.3069433	-699.9127	-116.1131	0.4594261	-1174.927	149.9685	0.4248281	-1024.504	-226.6976	0.2707081	-601.3991	99.71634	0.210719	-899.8319	0.0002580838	0.3656195	0	0	0	0	0	0	0	0	0	0	0	0	-1092.706	-69.42955	22.07567	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.268	21	19	0	3	-1077.637	-26.01264	0.2748598	-599.8708	-200.0511	0.3054541	-699.9127	-116.113	0.4607814	-1174.927	149.9685	0.4214189	-1024.522	-226.7176	0.2664148	-601.3993	99.7163	0.2089621	-899.8319	0.0002464683	0.3637357	0	0	0	0	0	0	0	0	0	0	0	0	-1092.589	-69.44374	22.06878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.316	21	19	0	3	-1077.637	-26.01276	0.2770236	-599.8707	-200.0512	0.3039189	-699.9127	-116.113	0.4620924	-1174.927	149.9685	0.4171998	-1024.543	-226.7417	0.2612534	-601.3994	99.71625	0.207154	-899.8318	0.0002324075	0.3615103	0	0	0	0	0	0	0	0	0	0	0	0	-1092.458	-69.45908	22.06164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.36	21	19	0	3	-1077.638	-26.01288	0.2796415	-599.8707	-200.0512	0.302757	-699.9127	-116.1129	0.4629869	-1174.927	149.9685	0.4132324	-1024.562	-226.7637	0.2565443	-601.3995	99.7162	0.2057944	-899.8318	0.0002193809	0.3595128	0	0	0	0	0	0	0	0	0	0	0	0	-1092.337	-69.47358	22.05566	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.404	21	19	0	3	-1077.638	-26.01298	0.2824357	-599.8707	-200.0512	0.3017552	-699.9127	-116.1129	0.4636264	-1174.927	149.9685	0.4088181	-1024.583	-226.7877	0.2514677	-601.3997	99.71614	0.2046462	-899.8318	0.0002049913	0.357389	0	0	0	0	0	0	0	0	0	0	0	0	-1092.203	-69.48956	22.04946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.452	21	19	0	4	-1077.638	-26.01309	0.285907	-599.8707	-200.0512	0.3010255	-699.9127	-116.1129	0.4639157	-1174.927	149.9685	0.4043326	-1024.605	-226.8118	0.2464913	-601.3998	99.71609	0.2038555	-899.8317	0.0001904066	0.3553309	0	0	0	0	0	0	0	0	0	0	0	0	-1092.07	-69.50491	22.0438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.676	21	19	0	4	-1077.638	-26.0132	0.2898087	-599.8706	-200.0512	0.3005639	-699.9127	-116.1128	0.4638548	-1174.927	149.9685	0.3997917	-1024.626	-226.8358	0.241651	-601.4	99.71603	0.2034288	-899.8317	0.0001756459	0.3533462	0	0	0	0	0	0	0	0	0	0	0	0	-1091.939	-69.51914	22.03848	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.708	21	19	0	4	-1077.638	-26.01331	0.2941264	-599.8706	-200.0512	0.3003706	-699.9127	-116.1128	0.4634403	-1174.927	149.9685	0.3952121	-1024.647	-226.8599	0.2369805	-601.4001	99.71598	0.2033708	-899.8316	0.0001607379	0.3514421	0	0	0	0	0	0	0	0	0	0	0	0	-1091.808	-69.53256	22.03361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.596	21	19	0	4	-1077.639	-26.01342	0.2988427	-599.8706	-200.0512	0.3004497	-699.9127	-116.1128	0.462667	-1174.927	149.9685	0.3906147	-1024.668	-226.8839	0.2325119	-601.4003	99.71593	0.203684	-899.8316	0.0001456997	0.3496256	0	0	0	0	0	0	0	0	0	0	0	0	-1091.677	-69.5463	22.02932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.644	21	19	0	4	-1077.639	-26.01353	0.303937	-599.8706	-200.0512	0.3008069	-699.9127	-116.1127	0.4615297	-1174.927	149.9685	0.3860257	-1024.69	-226.9079	0.2282757	-601.4004	99.71588	0.2043695	-899.8316	0.000130534	0.347904	0	0	0	0	0	0	0	0	0	0	0	0	-1091.546	-69.5592	22.02546	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.688	21	19	0	4	-1077.639	-26.01363	0.3089186	-599.8705	-200.0512	0.3013839	-699.9127	-116.1127	0.460166	-1174.927	149.9685	0.3818505	-1024.709	-226.93	0.2246224	-601.4005	99.71583	0.2053242	-899.8315	0.0001165255	0.3464157	0	0	0	0	0	0	0	0	0	0	0	0	-1091.427	-69.57002	22.02274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.86	21	19	0	4	-1077.639	-26.01372	0.3136888	-599.8705	-200.0513	0.3021192	-699.9127	-116.1127	0.4586613	-1174.927	149.9685	0.3780983	-1024.727	-226.95	0.2215119	-601.4006	99.71579	0.2064613	-899.8315	0.0001037172	0.3451426	0	0	0	0	0	0	0	0	0	0	0	0	-1091.319	-69.579	22.02084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.896	21	19	0	4	-1077.64	-26.01383	0.319181	-599.8705	-200.0513	0.3031626	-699.9127	-116.1126	0.4567203	-1174.927	149.9684	0.3740343	-1024.746	-226.9721	0.2183422	-601.4007	99.71574	0.2080053	-899.8315	8.956988e-05	0.3438359	0	0	0	0	0	0	0	0	0	0	0	0	-1091.201	-69.58899	22.01912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.936	21	19	0	4	-1077.64	-26.01394	0.325438	-599.8705	-200.0513	0.3045811	-699.9127	-116.1126	0.4542719	-1174.927	149.9684	0.3696914	-1024.768	-226.9961	0.2152089	-601.4008	99.71569	0.2100349	-899.8314	7.408753e-05	0.3425294	0	0	0	0	0	0	0	0	0	0	0	0	-1091.072	-69.59935	22.01774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.864	21	19	0	4	-1077.64	-26.01405	0.3313891	-599.8704	-200.0513	0.306133	-699.9127	-116.1126	0.4517373	-1174.927	149.9684	0.3658043	-1024.787	-227.0181	0.2126534	-601.4009	99.71564	0.2122061	-899.8314	5.98549e-05	0.3414464	0	0	0	0	0	0	0	0	0	0	0	0	-1090.954	-69.60832	22.01687	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.02	21	19	0	4	-1077.64	-26.01418	0.3380831	-599.8704	-200.0513	0.3080892	-699.9127	-116.1125	0.4486721	-1174.927	149.9684	0.3616759	-1024.808	-227.0422	0.2102289	-601.401	99.71559	0.2149064	-899.8313	4.428254e-05	0.3403945	0	0	0	0	0	0	0	0	0	0	0	0	-1090.828	-69.61735	22.01593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
225.96	21	19	0	4	-1077.641	-26.01431	0.3449511	-599.8704	-200.0513	0.3103068	-699.9127	-116.1125	0.4453108	-1174.927	149.9684	0.3576726	-1024.83	-227.0662	0.2081981	-601.4012	99.71555	0.2179443	-899.8313	2.867828e-05	0.3394814	0	0	0	0	0	0	0	0	0	0	0	0	-1090.714	-69.62508	22.01509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226	21	19	0	4	-1077.641	-26.01443	0.3507789	-599.8703	-200.0513	0.3123469	-699.9127	-116.1125	0.442295	-1174.927	149.9684	0.3544382	-1024.847	-227.0863	0.2068145	-601.4012	99.71551	0.2207278	-899.8313	1.568261e-05	0.3388286	0	0	0	0	0	0	0	0	0	0	0	0	-1090.601	-69.63222	22.01441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.048	21	19	0	4	-1077.642	-26.01457	0.357862	-599.8703	-200.0513	0.3150208	-699.9127	-116.1124	0.4384298	-1174.927	149.9684	0.3506872	-1024.869	-227.1103	0.2055317	-601.4014	99.71546	0.2240448	-899.8312	1.439715e-06	0.3382261	0	0	0	0	0	0	0	0	0	0	0	0	-1090.488	-69.63802	22.01354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.084	21	19	0	4	-1077.642	-26.01468	0.3632146	-599.8703	-200.0513	0.3171869	-699.9127	-116.1124	0.435362	-1174.927	149.9684	0.3479744	-1024.885	-227.1283	0.2048433	-601.4014	99.71543	0.2272852	-899.8312	-1.142984e-05	0.3377854	0	0	0	0	0	0	0	0	0	0	0	0	-1090.385	-69.64258	22.0123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.132	21	19	0	4	-1077.642	-26.01484	0.3703703	-599.8702	-200.0513	0.3202874	-699.9126	-116.1124	0.4310587	-1174.927	149.9684	0.3445037	-1024.906	-227.1524	0.2042945	-601.4016	99.71538	0.2314476	-899.8312	-2.675478e-05	0.3373938	0	0	0	0	0	0	0	0	0	0	0	0	-1090.261	-69.64833	22.01038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.18	21	19	0	4	-1077.643	-26.01501	0.3775069	-599.8702	-200.0513	0.3236236	-699.9126	-116.1123	0.4265299	-1174.927	149.9684	0.3412143	-1024.927	-227.1764	0.2041711	-601.4017	99.71533	0.2358963	-899.8311	-4.194746e-05	0.3371546	0	0	0	0	0	0	0	0	0	0	0	0	-1090.136	-69.65402	22.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.228	21	19	0	4	-1077.643	-26.01518	0.3845796	-599.8702	-200.0514	0.3271818	-699.9126	-116.1123	0.4218001	-1174.926	149.9683	0.3381187	-1024.948	-227.2005	0.2044763	-601.4018	99.71529	0.2406165	-899.8311	-5.700474e-05	0.3370706	0	0	0	0	0	0	0	0	0	0	0	0	-1090.01	-69.65829	22.00486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.312	21	19	0	4	-1077.644	-26.01536	0.3915431	-599.8701	-200.0514	0.3309424	-699.9126	-116.1122	0.4168978	-1174.926	149.9683	0.3352233	-1024.969	-227.2245	0.2052123	-601.4019	99.71524	0.2455911	-899.8311	-7.191094e-05	0.3371438	0	0	0	0	0	0	0	0	0	0	0	0	-1089.883	-69.66067	22.00111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.344	21	19	0	4	-1077.644	-26.01555	0.3983522	-599.8701	-200.0514	0.3348815	-699.9126	-116.1122	0.4118528	-1174.926	149.9683	0.3325301	-1024.991	-227.2485	0.206379	-601.4021	99.71519	0.2508018	-899.831	-8.664664e-05	0.3373755	0	0	0	0	0	0	0	0	0	0	0	0	-1089.754	-69.66351	21.9972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.372	21	19	0	5	-1077.645	-26.01575	0.404962	-599.87	-200.0514	0.3389725	-699.9126	-116.1121	0.4066941	-1174.926	149.9683	0.3300402	-1025.012	-227.2726	0.2079734	-601.4022	99.71515	0.2562286	-899.831	-0.0001012048	0.3377655	0	0	0	0	0	0	0	0	0	0	0	0	-1089.628	-69.66797	21.99342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.424	21	19	0	5	-1077.645	-26.01596	0.411328	-599.87	-200.0514	0.3431879	-699.9126	-116.1121	0.4014487	-1174.926	149.9683	0.3277552	-1025.033	-227.2966	0.2099896	-601.4024	99.7151	0.2618503	-899.8309	-0.000115589	0.3383121	0	0	0	0	0	0	0	0	0	0	0	0	-1089.503	-69.66985	21.99026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.468	21	19	0	5	-1077.646	-26.01617	0.4174068	-599.87	-200.0514	0.347502	-699.9126	-116.112	0.3961409	-1174.926	149.9683	0.3256824	-1025.054	-227.3207	0.2124197	-601.4025	99.71505	0.2676451	-899.8309	-0.0001297953	0.3390125	0	0	0	0	0	0	0	0	0	0	0	0	-1089.379	-69.66823	21.98726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.504	21	19	0	5	-1077.647	-26.01638	0.4231563	-599.8699	-200.0514	0.3518949	-699.9126	-116.112	0.3907928	-1174.926	149.9683	0.3238312	-1025.076	-227.3447	0.2152542	-601.4027	99.715	0.2735897	-899.8308	-0.0001437942	0.3398635	0	0	0	0	0	0	0	0	0	0	0	0	-1089.256	-69.66871	21.98405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.568	21	19	0	5	-1077.647	-26.01662	0.4289664	-599.8699	-200.0514	0.3567235	-699.9126	-116.1119	0.3849782	-1174.926	149.9683	0.3220877	-1025.099	-227.3707	0.2187702	-601.4029	99.71494	0.28017	-899.8308	-0.0001586731	0.3409528	0	0	0	0	0	0	0	0	0	0	0	0	-1089.135	-69.67012	21.98061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.616	21	19	0	5	-1077.648	-26.01685	0.4339022	-599.8699	-200.0514	0.3612301	-699.9126	-116.1119	0.3796161	-1174.926	149.9683	0.3207313	-1025.12	-227.3948	0.2224157	-601.4031	99.71489	0.2863452	-899.8308	-0.0001721516	0.3421108	0	0	0	0	0	0	0	0	0	0	0	0	-1089.003	-69.66715	21.97675	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.664	21	19	0	5	-1077.649	-26.01708	0.4383903	-599.8698	-200.0515	0.365764	-699.9126	-116.1118	0.3742861	-1174.926	149.9682	0.3197098	-1025.139	-227.4168	0.2260849	-601.4033	99.71483	0.2920657	-899.8307	-0.0001842181	0.3432985	0	0	0	0	0	0	0	0	0	0	0	0	-1088.889	-69.66311	21.97365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.712	21	19	0	5	-1077.649	-26.01729	0.4420823	-599.8698	-200.0515	0.3699211	-699.9127	-116.1117	0.3694544	-1174.926	149.9682	0.3188436	-1025.16	-227.4408	0.230433	-601.4035	99.71478	0.2983432	-899.8307	-0.000197138	0.3447295	0	0	0	0	0	0	0	0	0	0	0	0	-1088.767	-69.6616	21.97017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.76	21	19	0	5	-1077.65	-26.01754	0.4458916	-599.8698	-200.0515	0.3748005	-699.9127	-116.1117	0.3638457	-1174.926	149.9682	0.3181993	-1025.183	-227.4669	0.2355321	-601.4038	99.71471	0.3051513	-899.8306	-0.0002108769	0.3464342	0	0	0	0	0	0	0	0	0	0	0	0	-1088.633	-69.65934	21.96606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.808	21	19	0	5	-1077.65	-26.01777	0.448846	-599.8697	-200.0515	0.3792385	-699.9127	-116.1116	0.3587976	-1174.926	149.9682	0.3178728	-1025.205	-227.4909	0.240577	-601.4041	99.71465	0.3114078	-899.8306	-0.0002231841	0.3481449	0	0	0	0	0	0	0	0	0	0	0	0	-1088.507	-69.65294	21.96232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.856	21	19	0	5	-1077.651	-26.018	0.4512359	-599.8697	-200.0515	0.3835834	-699.9127	-116.1115	0.3539004	-1174.926	149.9682	0.3177996	-1025.226	-227.515	0.2459224	-601.4043	99.71459	0.3176039	-899.8305	-0.0002354445	0.3499794	0	0	0	0	0	0	0	0	0	0	0	0	-1088.38	-69.64565	21.95893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.808	21	19	0	5	-1077.652	-26.0182	0.4529126	-599.8697	-200.0515	0.387464	-699.9127	-116.1115	0.349562	-1174.926	149.9682	0.3179538	-1025.245	-227.537	0.2510632	-601.4046	99.71453	0.3232028	-899.8305	-0.00024651	0.3517637	0	0	0	0	0	0	0	0	0	0	0	0	-1088.264	-69.64231	21.95511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
226.948	21	19	0	5	-1077.652	-26.01843	0.4541649	-599.8696	-200.0515	0.3915675	-699.9127	-116.1114	0.3450103	-1174.926	149.9682	0.3183662	-1025.267	-227.561	0.2569067	-601.4048	99.71447	0.3291923	-899.8304	-0.0002584148	0.3538145	0	0	0	0	0	0	0	0	0	0	0	0	-1088.139	-69.63888	21.94932	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.9	21	19	0	5	-1077.653	-26.01865	0.454801	-599.8696	-200.0515	0.3955205	-699.9127	-116.1113	0.3406636	-1174.926	149.9682	0.3190395	-1025.288	-227.5851	0.2629655	-601.4051	99.7144	0.335027	-899.8304	-0.0002701578	0.3559659	0	0	0	0	0	0	0	0	0	0	0	0	-1088.014	-69.63157	21.9423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.944	21	19	0	5	-1077.653	-26.01887	0.4548117	-599.8696	-200.0516	0.399312	-699.9127	-116.1113	0.3365379	-1174.926	149.9682	0.3199781	-1025.309	-227.6091	0.2692076	-601.4054	99.71433	0.3406748	-899.8303	-0.0002817298	0.3582103	0	0	0	0	0	0	0	0	0	0	0	0	-1087.892	-69.62297	21.93437	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.992	21	19	0	5	-1077.654	-26.01909	0.4541902	-599.8696	-200.0516	0.4029335	-699.9127	-116.1112	0.3326505	-1174.926	149.9682	0.3211812	-1025.33	-227.6331	0.2755998	-601.4057	99.71426	0.3461025	-899.8303	-0.0002931146	0.3605411	0	0	0	0	0	0	0	0	0	0	0	0	-1087.771	-69.6157	21.92524	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.036	21	19	0	5	-1077.654	-26.01928	0.4530641	-599.8696	-200.0516	0.4060958	-699.9127	-116.1111	0.3293126	-1174.926	149.9682	0.3225107	-1025.35	-227.6552	0.2815613	-601.406	99.71419	0.3508572	-899.8303	-0.0003033869	0.3627483	0	0	0	0	0	0	0	0	0	0	0	0	-1087.663	-69.6116	21.91586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
