time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
132.308	30	8	41	56	4	-733.326	-111.14	14.19032	-0.008460051	0.07712364	0.009345364	0	0	0	252.7368	96.71579	8.532068	302.885	245.1476	172.6485	163.5764	
132.328	30	8	41	56	4	-733.3114	-111.0432	14.1903	-0.00735694	0.0751846	0.006460842	0	0	0	252.7369	96.7158	8.224699	302.8822	245.1482	172.6484	163.5764	
132.332	30	8	41	56	4	-733.3114	-111.0432	14.1903	-0.007162904	0.07474525	0.005884246	0	0	0	252.7369	96.7158	8.426482	302.8822	245.1482	172.6484	163.5764	
132.352	30	8	41	56	4	-733.2965	-110.9465	14.19027	-0.006419181	0.07260072	0.003003829	0	0	0	252.737	96.71581	8.426336	302.8788	245.1491	172.6482	163.5763	
132.368	30	8	41	56	4	-733.2813	-110.8498	14.19025	-0.006220203	0.07165541	0.0006955596	0	0	0	252.7371	96.71582	8.426239	302.8766	245.1499	172.6481	163.5763	
132.376	30	8	41	56	4	-733.2751	-110.8111	14.19024	-0.006377048	0.07128837	-0.0004616446	0	0	0	252.7372	96.71582	8.426192	302.8754	245.1504	172.648	163.5763	
132.388	30	8	41	56	4	-733.2689	-110.7724	14.19023	-0.006879633	0.07125433	-0.002204227	0	0	0	252.7373	96.71583	8.476964	302.8743	245.1509	172.648	163.5763	
132.408	30	8	41	56	4	-733.2499	-110.6565	14.19021	-0.007673803	0.07342727	-0.005121742	0	0	0	252.7374	96.71584	8.476824	302.8709	245.1525	172.6478	163.5763	
132.424	30	8	41	56	4	-733.237	-110.5792	14.1902	-0.008269065	0.07595301	-0.007467483	0	0	0	252.7375	96.71585	8.476731	302.8686	245.1537	172.6477	163.5763	
132.432	30	8	41	56	4	-733.2338	-110.5599	14.1902	-0.008659308	0.07709441	-0.008642395	0	0	0	252.7376	96.71585	8.506035	302.8681	245.1541	172.6476	163.5763	
132.452	30	8	41	57	4	-733.214	-110.4441	14.19019	-0.009552555	0.07887138	-0.01157176	0	0	0	252.7377	96.71586	8.505898	302.8647	245.1562	172.6475	163.5762	
132.472	30	8	41	57	4	-733.1974	-110.3477	14.19019	-0.01018017	0.07741679	-0.01447636	0	0	0	252.7379	96.71587	8.505787	302.8619	245.1582	172.6473	163.5762	
132.476	30	8	41	57	4	-733.194	-110.3284	14.19019	-0.01028495	0.07673405	-0.01505431	0	0	0	252.7379	96.71587	8.602106	302.8613	245.1586	172.6473	163.5762	
132.496	30	8	41	57	4	-733.177	-110.232	14.19019	-0.01061954	0.07273241	-0.0179366	0	0	0	252.738	96.71588	8.601997	302.8585	245.1608	172.6472	163.5762	
132.52	30	8	41	57	4	-733.1563	-110.1164	14.19019	-0.01122809	0.06822349	-0.02138542	0	0	0	252.7382	96.71589	8.601868	302.8551	245.1637	172.647	163.5762	
132.52	30	8	41	57	4	-733.1563	-110.1164	14.19019	-0.01122809	0.06822349	-0.02138542	0	0	0	252.7382	96.71589	8.601868	302.8551	245.1637	172.647	163.5762	
132.536	30	8	41	57	4	-733.1423	-110.0394	14.19019	-0.01223411	0.06679839	-0.02368639	0	0	0	252.7383	96.7159	8.601784	302.8528	245.1658	172.6469	163.5762	
132.56	30	8	41	57	4	-733.1208	-109.9238	14.19019	-0.01431837	0.06835552	-0.02716239	0	0	0	252.7385	96.71591	8.601659	302.8494	245.1691	172.6467	163.5761	
132.568	30	8	41	57	4	-733.1135	-109.8853	14.19018	-0.01501997	0.06948261	-0.02832727	0	0	0	252.7386	96.71592	8.601618	302.8483	245.1703	172.6467	163.5761	
132.58	30	8	41	57	4	-733.1025	-109.8276	14.19018	-0.01599515	0.07132576	-0.03007864	0	0	0	252.7387	96.71592	8.601557	302.8466	245.1721	172.6466	163.5761	
132.6	30	8	41	57	4	-733.084	-109.7314	14.19017	-0.01687915	0.07466921	-0.03300687	0	0	0	252.7388	96.71593	8.601456	302.8438	245.1752	172.6465	163.5761	
132.616	30	8	41	57	4	-733.0689	-109.6545	14.19016	-0.01648368	0.07718065	-0.03535115	0	0	0	252.739	96.71594	9.108757	302.8415	245.1779	172.6464	163.5761	
132.616	30	8	41	57	4	-733.0689	-109.6545	14.19016	-0.01648368	0.07718065	-0.03535115	0	0	0	252.739	96.71594	8.754152	302.8415	245.1779	172.6464	163.5761	
132.632	30	8	41	57	4	-733.0575	-109.5969	14.19015	-0.01535864	0.07851755	-0.03768611	0	0	0	252.7391	96.71595	8.754075	302.8392	245.1806	172.6463	163.5761	
132.66	30	8	41	57	4	-733.0269	-109.4432	14.19011	-0.01268068	0.07552176	-0.0417116	0	0	0	252.7393	96.71596	8.753941	302.8353	245.1856	172.6461	163.576	
132.664	30	8	41	57	4	-733.023	-109.424	14.1901	-0.01227492	0.07468867	-0.04228358	0	0	0	252.7393	96.71597	8.64646	302.8347	245.1864	172.6461	163.576	
132.668	30	8	41	57	4	-733.0191	-109.4048	14.1901	-0.01187303	0.07380893	-0.04285584	0	0	0	252.7394	96.71597	8.646441	302.8342	245.1871	172.646	163.576	
132.692	30	8	41	57	4	-732.9956	-109.2897	14.19005	-0.009147594	0.06941846	-0.04630189	0	0	0	252.7396	96.71598	8.646329	302.8308	245.1918	172.6459	163.576	
132.712	30	8	41	57	4	-732.9756	-109.1939	14.19001	-0.006533001	0.06807749	-0.04919198	0	0	0	252.7397	96.71599	8.646237	302.828	245.1958	172.6457	163.576	
132.712	30	8	41	57	4	-732.9756	-109.1939	14.19001	-0.006533001	0.06807749	-0.04919198	0	0	0	252.7397	96.71599	8.646237	302.828	245.1958	172.6457	163.576	
132.728	30	8	41	58	4	-732.9594	-109.1172	14.18997	-0.004751369	0.06870493	-0.05150996	0	0	0	252.7399	96.716	8.67008	302.8257	245.1992	172.6456	163.576	
132.76	30	8	41	58	4	-732.9263	-108.9641	14.18991	-0.002614727	0.07225943	-0.05613951	0	0	0	252.7401	96.71601	8.669937	302.8212	245.2062	172.6454	163.5759	
132.76	30	8	41	58	4	-732.9263	-108.9641	14.18991	-0.002614727	0.07225943	-0.05613951	0	0	0	252.7401	96.71601	8.581782	302.8212	245.2062	172.6454	163.5759	
132.776	30	8	41	58	4	-732.9096	-108.8875	14.1899	-0.00292765	0.07337926	-0.05902708	0	0	0	252.7403	96.71602	8.581712	302.8189	245.2098	172.6453	163.5759	
132.808	30	8	41	58	4	-732.8799	-108.7537	14.1899	-0.00435016	0.07288298	-0.0630741	0	0	0	252.7405	96.71604	8.581574	302.8144	245.2174	172.6451	163.5759	
132.808	30	8	41	58	4	-732.8757	-108.7346	14.1899	-0.00435016	0.07288298	-0.0630741	0	0	0	252.7405	96.71604	8.616673	302.8144	245.2174	172.6451	163.5759	
132.82	30	8	41	58	4	-732.8627	-108.6773	14.18991	-0.005233477	0.07247851	-0.06481319	0	0	0	252.7406	96.71604	8.616622	302.8127	245.2203	172.6451	163.5759	
132.852	30	8	41	58	4	-732.8278	-108.5246	14.18997	-0.008203606	0.07147793	-0.06944897	0	0	0	252.7409	96.71606	8.616488	302.8082	245.2284	172.6449	163.5759	
132.856	30	8	41	58	4	-732.8234	-108.5055	14.18998	-0.008606219	0.07147003	-0.07002837	0	0	0	252.7409	96.71606	8.672241	302.8076	245.2294	172.6448	163.5759	
132.872	30	8	41	58	4	-732.8057	-108.4293	14.19002	-0.01043169	0.07190963	-0.07234641	0	0	0	252.7411	96.71607	8.672175	302.8054	245.2336	172.6447	163.5758	
132.9	30	8	41	58	4	-732.7741	-108.2959	14.19009	-0.01280356	0.07362562	-0.07641434	0	0	0	252.7413	96.71608	8.672063	302.8014	245.2411	172.6446	163.5758	
132.904	30	8	41	58	4	-732.7695	-108.2769	14.1901	-0.01294621	0.07401885	-0.07699851	0	0	0	252.7413	96.71608	8.672047	302.8009	245.2422	172.6445	163.5758	
132.916	30	8	41	58	4	-732.7558	-108.2198	14.19013	-0.01304975	0.07513061	-0.07875275	0	0	0	252.7414	96.71609	8.700644	302.7992	245.2455	172.6445	163.5758	
132.944	30	8	41	58	4	-732.7234	-108.0867	14.1902	-0.01248805	0.07633661	-0.08284009	0	0	0	252.7417	96.7161	8.700535	302.7952	245.2534	172.6443	163.5758	
132.952	30	8	41	58	4	-732.7141	-108.0487	14.19022	-0.01216651	0.07602601	-0.08400209	0	0	0	252.7417	96.71611	8.75967	302.7941	245.2558	172.6443	163.5758	
132.972	30	8	41	58	4	-732.6953	-107.9727	14.19026	-0.01121124	0.07467149	-0.08690877	0	0	0	252.7419	96.71612	8.759594	302.7913	245.2616	172.6442	163.5758	
132.992	30	8	41	58	4	-732.6715	-107.8778	14.1903	-0.0103888	0.07270931	-0.08981584	0	0	0	252.742	96.71613	8.759534	302.789	245.2664	172.644	163.5757	
133	30	8	41	58	4	-732.6571	-107.8209	14.19032	-0.009958814	0.07204524	-0.09097993	0	0	0	252.7421	96.71613	8.75949	302.7873	245.27	172.644	163.5757	
133.012	30	8	41	58	4	-732.6426	-107.764	14.19034	-0.009150523	0.07188485	-0.09273099	0	0	0	252.7422	96.71614	8.779326	302.7856	245.2737	172.6439	163.5757	
133.032	30	8	41	58	4	-732.6231	-107.6882	14.19036	-0.007610221	0.0732314	-0.09565738	0	0	0	252.7423	96.71615	8.779268	302.7834	245.2786	172.6438	163.5757	
133.048	30	8	41	59	4	-732.5985	-107.5935	14.19039	-0.006635819	0.07476979	-0.09799724	0	0	0	252.7425	96.71616	8.779196	302.7805	245.2849	172.6437	163.5757	
133.048	30	8	41	59	4	-732.5985	-107.5935	14.19039	-0.006450688	0.07521457	-0.09858135	0	0	0	252.7425	96.71616	8.779196	302.7805	245.2849	172.6437	163.5757	
133.072	30	8	41	59	4	-732.5685	-107.48	14.19044	-0.005969082	0.07711514	-0.1014983	0	0	0	252.7427	96.71617	8.779111	302.7772	245.2926	172.6436	163.5757	
133.096	30	8	41	59	4	-732.5382	-107.3665	14.19049	-0.006161838	0.07726393	-0.1049969	0	0	0	252.7429	95.00944	5.422627	302.7738	245.3005	172.6434	163.5756	
133.096	30	8	41	59	4	-732.5382	-107.3665	14.19049	-0.006161838	0.07726393	-0.1049969	0	0	0	252.7429	94.22186	5.195096	302.7738	245.3005	172.6434	163.5756	
133.12	30	8	41	59	4	-732.5126	-107.2721	14.19055	-0.006909965	0.0743489	-0.1084975	0	0	0	252.7431	94.22188	5.194999	302.7704	245.3072	172.6433	163.5756	
133.144	30	8	41	59	4	-732.4817	-107.1588	14.19063	-0.007905132	0.07025915	-0.1119913	0	0	0	252.7432	94.22189	5.19492	302.7676	245.3153	172.6432	163.5756	
133.144	30	8	41	59	4	-732.4765	-107.14	14.19064	-0.007905132	0.07025915	-0.1119913	0	0	0	252.7432	94.22189	5.194905	302.767	245.3167	172.6432	163.5756	
133.152	30	8	41	59	4	-732.4661	-107.1023	14.19067	-0.008433206	0.0693295	-0.1137407	0	0	0	252.7433	95.31836	5.333305	302.7659	245.3194	172.6431	163.5756	
133.18	30	8	41	59	4	-732.4344	-106.9892	14.19076	-0.00983947	0.07016341	-0.117248	0	0	0	252.7435	95.31837	5.333216	302.7625	245.3278	172.643	163.5756	
133.192	30	8	41	59	4	-732.4131	-106.9139	14.19082	-0.01058955	0.07148869	-0.1190077	0	0	0	252.7436	95.31838	5.333158	302.7603	245.3334	172.6429	163.5756	
133.2	30	8	41	59	4	-732.4023	-106.8763	14.19085	-0.01108214	0.07249508	-0.1201827	0	0	0	252.7437	96.5782	5.411091	302.7591	245.3363	172.6428	163.5756	
133.228	30	8	41	59	4	-732.3699	-106.7634	14.19094	-0.01324506	0.07513332	-0.1243019	0	0	0	252.7439	96.57821	5.410996	302.7552	245.3464	172.6427	163.5755	
133.24	30	8	41	59	4	-732.348	-106.6883	14.191	-0.01416783	0.07536337	-0.1260629	0	0	0	252.744	97.65709	5.563654	302.7535	245.3507	172.6426	163.5755	
133.256	30	8	41	59	4	-732.3316	-106.6319	14.19105	-0.01543508	0.07478647	-0.128404	0	0	0	252.7441	97.6571	5.563617	302.7518	245.3551	172.6426	163.5755	
133.28	30	8	41	59	4	-732.2927	-106.5005	14.19114	-0.01681994	0.07376053	-0.1319193	0	0	0	252.7442	97.65712	5.563534	302.7479	245.3655	172.6424	163.5755	
133.288	30	8	41	59	4	-732.2815	-106.463	14.19116	-0.01705786	0.07350252	-0.133094	0	0	0	252.7443	97.65712	5.563511	302.7467	245.3686	172.6424	163.5755	
133.292	30	8	41	59	4	-732.2759	-106.4442	14.19117	-0.01711443	0.07341882	-0.1336821	0	0	0	252.7443	98.79728	5.650207	302.7462	245.3701	172.6423	163.5755	
133.312	30	8	41	59	4	-732.2477	-106.3505	14.19121	-0.0168325	0.07307634	-0.1366235	0	0	0	252.7445	98.79729	5.650154	302.7433	245.3776	172.6422	163.5755	
133.336	30	8	41	59	4	-732.2135	-106.2381	14.19124	-0.01505546	0.07227867	-0.1401411	0	0	0	252.7446	98.79731	5.650095	302.74	245.3869	172.6421	163.5755	
133.348	30	8	42	0	4	-732.1962	-106.182	14.19125	-0.01370577	0.07253905	-0.1419063	0	0	0	252.7447	98.47886	5.579829	302.7383	245.3915	172.642	163.5754	
133.372	30	8	42	0	4	-732.1672	-106.0885	14.19126	-0.01118537	0.07333398	-0.1454344	0	0	0	252.7449	98.47888	5.579787	302.7355	245.3993	172.6419	163.5754	
133.384	30	8	42	0	4	-732.1438	-106.0137	14.19127	-0.01003391	0.07361412	-0.14719	0	0	0	252.745	98.47889	5.579756	302.7332	245.4056	172.6418	163.5754	
133.4	30	8	42	0	4	-732.1202	-105.9391	14.19127	-0.00847313	0.07389498	-0.1495199	0	0	0	252.7451	98.4789	5.579727	302.731	245.412	172.6418	163.5754	
133.432	30	8	42	0	4	-732.0726	-105.7899	14.19127	-0.005280618	0.07462304	-0.1541729	0	0	0	252.7453	96.91316	5.604672	302.7265	245.4248	172.6416	163.5754	
133.432	30	8	42	0	4	-732.0726	-105.7899	14.19127	-0.004976909	0.07445251	-0.1547554	0	0	0	252.7453	95.88789	5.510967	302.7265	245.4248	172.6416	163.5754	
133.46	30	8	42	0	4	-732.0364	-105.6781	14.19128	-0.004459144	0.07282582	-0.1582565	0	0	0	252.7455	95.8879	5.510936	302.7231	245.4346	172.6415	163.5754	
133.48	30	8	42	0	4	-731.9999	-105.5664	14.1913	-0.005577277	0.07183291	-0.1611773	0	0	0	252.7456	95.88792	5.51091	302.7197	245.4444	172.6413	163.5753	
133.484	30	8	42	0	4	-731.9937	-105.5478	14.19131	-0.005931694	0.07173749	-0.1617614	0	0	0	252.7457	95.88792	5.510907	302.7191	245.4461	172.6413	163.5753	
133.508	30	8	42	0	4	-731.9567	-105.4363	14.19135	-0.008319813	0.07137512	-0.1652617	0	0	0	252.7458	95.88794	5.510887	302.7158	245.456	172.6412	163.5753	
133.528	30	8	42	0	4	-731.9256	-105.3434	14.1914	-0.01018994	0.07146104	-0.1681773	0	0	0	252.746	95.88796	5.510875	302.7129	245.4644	172.6411	163.5753	
133.532	30	8	42	0	4	-731.9193	-105.3249	14.19141	-0.01052849	0.07144682	-0.1687601	0	0	0	252.746	95.88796	5.510873	302.7124	245.4661	172.6411	163.5753	
133.56	30	8	42	0	4	-731.8752	-105.1951	14.19148	-0.01241447	0.0724887	-0.1728415	0	0	0	252.7462	95.88798	5.510863	302.7084	245.478	172.6409	163.5753	
133.576	30	8	42	0	4	-731.8497	-105.121	14.19152	-0.01307353	0.07402339	-0.1751817	0	0	0	252.7463	95.88799	5.51086	302.7062	245.4848	172.6408	163.5753	
133.592	30	8	42	0	4	-731.8304	-105.0655	14.19154	-0.0138224	0.07583532	-0.1775235	0	0	0	252.7464	95.88801	5.51086	302.7045	245.4899	172.6408	163.5753	
133.624	30	8	42	0	4	-731.7787	-104.9176	14.19161	-0.01530058	0.0780473	-0.1821903	0	0	0	252.7466	95.88803	5.510865	302.6994	245.5037	172.6406	163.5752	
133.624	30	8	42	0	4	-731.7722	-104.8991	14.19161	-0.01530058	0.0780473	-0.1821903	0	0	0	252.7466	99.25751	6.008311	302.6994	245.5055	172.6406	163.5752	
133.644	30	8	42	0	4	-731.746	-104.8252	14.19164	-0.01575278	0.07862993	-0.1850917	0	0	0	252.7468	99.25753	6.008315	302.6966	245.5142	172.6405	163.5752	
133.668	30	8	42	0	4	-731.6998	-104.6961	14.19167	-0.01577358	0.07759473	-0.1885511	0	0	0	252.7469	99.25755	6.008324	302.6933	245.5247	172.6404	163.5752	
133.672	30	8	42	0	4	-731.6932	-104.6777	14.19168	-0.01577585	0.07735148	-0.1891258	0	0	0	252.747	99.25755	6.008326	302.6927	245.5265	172.6404	163.5752	
133.696	30	8	42	1	4	-731.6598	-104.5855	14.19169	-0.01618695	0.0757311	-0.192572	0	0	0	252.7472	99.25757	6.00834	302.6893	245.5371	172.6403	163.5752	
133.72	30	8	42	1	4	-731.6126	-104.4567	14.19169	-0.0161904	0.07365237	-0.1960239	0	0	0	252.7473	99.25759	6.008359	302.6859	245.5478	172.6401	163.5752	
133.724	30	8	42	1	4	-731.6058	-104.4383	14.19169	-0.01602818	0.07275496	-0.197174	0	0	0	252.7474	99.25759	6.008363	302.6854	245.5496	172.6401	163.5752	
133.752	30	8	42	1	4	-731.5649	-104.328	14.19167	-0.01491009	0.06997636	-0.20063	0	0	0	252.7476	99.25761	6.008392	302.6814	245.5622	172.64	163.5751	
133.768	30	8	42	1	4	-731.5305	-104.2361	14.19163	-0.01392199	0.06836843	-0.2029358	0	0	0	252.7477	99.25762	6.008412	302.6792	245.5694	172.6399	163.5751	
133.788	30	8	42	1	4	-731.5028	-104.1627	14.1916	-0.01272561	0.06802609	-0.2058292	0	0	0	252.7479	99.25764	6.008439	302.6764	245.5785	172.6398	163.5751	
133.808	30	8	42	1	4	-731.4609	-104.0528	14.19155	-0.01195647	0.07044016	-0.2087457	0	0	0	252.748	99.25765	6.00847	302.6736	245.5876	172.6397	163.5751	
133.816	30	8	42	1	4	-731.4468	-104.0161	14.19153	-0.01157943	0.07183542	-0.2099122	0	0	0	252.7481	99.25766	6.008483	302.6724	245.5913	172.6397	163.5751	
133.816	30	8	42	1	4	-731.4468	-104.0161	14.19153	-0.01157943	0.07183542	-0.2099122	0	0	0	252.7481	98.42341	5.563171	302.6724	245.5913	172.6397	163.5751	
133.84	30	8	42	1	4	-731.4043	-103.9064	14.19147	-0.01003656	0.07677653	-0.213409	0	0	0	252.7483	98.42342	5.563222	302.6691	245.6023	172.6395	163.5751	
133.864	30	8	42	1	4	-731.3614	-103.7967	14.19143	-0.008058253	0.07980997	-0.2168884	0	0	0	252.7485	102.928	6.511286	302.6657	245.6134	172.6394	163.575	
133.868	30	8	42	1	4	-731.3614	-103.7967	14.19143	-0.007709279	0.08004177	-0.2174666	0	0	0	252.7486	99.32724	5.585189	302.6651	245.6153	172.6394	163.575	
133.888	30	8	42	1	4	-731.3182	-103.6873	14.19139	-0.006199632	0.08016117	-0.2203529	0	0	0	252.7487	99.32725	5.58524	302.6623	245.6246	172.6393	163.575	
133.912	30	8	42	1	4	-731.2747	-103.5779	14.19136	-0.005172307	0.07779231	-0.2238086	0	0	0	252.749	99.32727	5.585305	302.659	245.6358	172.6392	163.575	
133.912	30	8	42	1	4	-731.2747	-103.5779	14.19136	-0.005172307	0.07779231	-0.2238086	0	0	0	252.749	99.05386	5.510833	302.659	245.6358	172.6392	163.575	
133.936	30	8	42	1	4	-731.2307	-103.4687	14.19134	-0.005604633	0.07501852	-0.2272686	0	0	0	252.7492	99.05388	5.510904	302.6556	245.647	172.6391	163.575	
133.96	30	8	42	1	4	-731.1864	-103.3597	14.19133	-0.007489996	0.07283899	-0.2307386	0	0	0	252.7494	99.0539	5.510979	302.6522	245.6583	172.639	163.575	
133.96	30	8	42	1	4	-731.1864	-103.3597	14.19133	-0.007489996	0.07283899	-0.2307386	0	0	0	252.7494	100.0777	5.618938	302.6522	245.6583	172.639	163.575	
133.972	30	8	42	1	4	-731.1641	-103.3052	14.19133	-0.008301444	0.07201478	-0.2324757	0	0	0	252.7496	100.0777	5.618975	302.6505	245.664	172.6389	163.575	
134	30	8	42	1	4	-731.1191	-103.1964	14.19133	-0.009582762	0.07120248	-0.2365375	0	0	0	252.7498	100.0777	5.619067	302.6466	245.6773	172.6388	163.5749	
134.008	30	8	42	2	4	-731.0965	-103.1421	14.19134	-0.00986882	0.07088782	-0.2376981	0	0	0	252.7499	100.0777	5.619094	302.6455	245.6811	172.6387	163.5749	
134.02	30	8	42	2	4	-731.0738	-103.0878	14.19134	-0.01040398	0.07053948	-0.2394373	0	0	0	252.7501	100.0777	5.619135	302.6438	245.6869	172.6387	163.5749	
134.052	30	8	42	2	4	-731.0128	-102.9432	14.19135	-0.01220923	0.07059703	-0.2440836	0	0	0	252.7504	100.0778	5.619248	302.6393	245.7022	172.6385	163.5749	
134.056	30	8	42	2	4	-731.0052	-102.9252	14.19136	-0.01240521	0.07065602	-0.2446648	0	0	0	252.7505	101.8259	5.83872	302.6387	245.7041	172.6385	163.5749	
134.068	30	8	42	2	4	-730.9821	-102.871	14.19136	-0.01290974	0.07112018	-0.2464139	0	0	0	252.7506	101.8259	5.838762	302.637	245.7099	172.6385	163.5749	
134.088	30	8	42	2	4	-730.9434	-102.7809	14.19137	-0.01323828	0.07290624	-0.2493461	0	0	0	252.7508	101.8259	5.838832	302.6342	245.7195	172.6384	163.5749	
134.104	30	8	42	2	4	-730.9122	-102.7089	14.19138	-0.01319557	0.07441753	-0.2517018	0	0	0	252.751	101.8259	5.83889	302.632	245.7273	172.6383	163.5749	
134.104	30	8	42	2	4	-730.9122	-102.7089	14.19138	-0.01319557	0.07441753	-0.2517018	0	0	0	252.751	102.3624	5.882035	302.632	245.7273	172.6383	163.5749	
134.124	30	8	42	2	4	-730.8731	-102.6189	14.19139	-0.01263928	0.07528212	-0.25464	0	0	0	252.7513	102.3624	5.882108	302.6292	245.737	172.6382	163.5748	
134.152	30	8	42	2	4	-730.8179	-102.4932	14.19141	-0.01130846	0.07504976	-0.2587308	0	0	0	252.7516	102.3624	5.882212	302.6253	245.7506	172.6381	163.5748	
134.152	30	8	42	2	4	-730.8179	-102.4932	14.19141	-0.01130846	0.07504976	-0.2587308	0	0	0	252.7516	102.3266	5.832974	302.6253	245.7506	172.6381	163.5748	
134.168	30	8	42	2	4	-730.7861	-102.4215	14.19142	-0.0104855	0.07414505	-0.2610503	0	0	0	252.7518	102.3266	5.833036	302.623	245.7584	172.638	163.5748	
134.192	30	8	42	2	4	-730.7462	-102.3319	14.19143	-0.009148445	0.07301874	-0.2645305	0	0	0	252.7521	102.3266	5.833114	302.6202	245.7682	172.6379	163.5748	
134.2	30	8	42	2	4	-730.7221	-102.2782	14.19144	-0.008671516	0.07284666	-0.2656948	0	0	0	252.7522	102.3266	5.833162	302.6185	245.7741	172.6379	163.5748	
134.208	30	8	42	2	4	-730.706	-102.2424	14.19145	-0.008199084	0.07267082	-0.2668605	0	0	0	252.7523	101.9207	5.785692	302.6174	245.778	172.6378	163.5748	
134.232	30	8	42	2	4	-730.6574	-102.1353	14.19148	-0.006699295	0.07193528	-0.2703613	0	0	0	252.7527	101.9207	5.78579	302.614	245.7898	172.6377	163.5748	
134.248	30	8	42	2	4	-730.6248	-102.0639	14.1915	-0.005853658	0.07166662	-0.2726972	0	0	0	252.7529	101.9207	5.785856	302.6118	245.7977	172.6377	163.5747	
134.256	30	8	42	2	4	-730.6166	-102.0461	14.1915	-0.005667414	0.07155797	-0.2738656	0	0	0	252.753	101.9369	5.736843	302.6112	245.7997	172.6377	163.5747	
134.28	30	8	42	2	4	-730.5591	-101.9214	14.19155	-0.005641989	0.07109589	-0.2773746	0	0	0	252.7533	101.9369	5.736962	302.6073	245.8135	172.6375	163.5747	
134.296	30	8	42	2	4	-730.526	-101.8503	14.19158	-0.005836153	0.07104924	-0.2797141	0	0	0	252.7536	101.9369	5.73703	302.6051	245.8215	172.6375	163.5747	
134.304	30	8	42	3	4	-730.5177	-101.8325	14.19159	-0.005879021	0.07130117	-0.2808845	0	0	0	252.7537	101.9369	5.737064	302.6039	245.8254	172.6374	163.5747	
134.324	30	8	42	3	4	-730.4677	-101.726	14.19166	-0.00574523	0.07224777	-0.2838086	0	0	0	252.754	101.9369	5.73715	302.6011	245.8354	172.6374	163.5747	
134.344	30	8	42	3	4	-730.4258	-101.6374	14.19173	-0.005348974	0.07350287	-0.2867294	0	0	0	252.7543	102.5622	5.858258	302.5983	245.8454	172.6373	163.5747	
134.348	30	8	42	3	4	-730.4174	-101.6197	14.19175	-0.005276876	0.07377059	-0.2873145	0	0	0	252.7543	102.4777	5.750695	302.5978	245.8474	172.6373	163.5746	
134.368	30	8	42	3	4	-730.3751	-101.5313	14.19182	-0.005074388	0.07463801	-0.2902398	0	0	0	252.7546	102.4777	5.750781	302.595	245.8574	172.6372	163.5746	
134.392	30	8	42	3	4	-730.3241	-101.4254	14.19193	-0.005085683	0.07485572	-0.2937493	0	0	0	252.755	102.4777	5.750882	302.5916	245.8694	172.6371	163.5746	
134.392	30	8	42	3	4	-730.3241	-101.4254	14.19193	-0.005085683	0.07485572	-0.2937493	0	0	0	252.755	102.5312	5.759175	302.5916	245.8694	172.6371	163.5746	
134.416	30	8	42	3	4	-730.2727	-101.3196	14.19204	-0.006011102	0.07478877	-0.297255	0	0	0	252.7554	102.5312	5.759276	302.5882	245.8815	172.637	163.5746	
134.44	30	8	42	3	4	-730.221	-101.214	14.19217	-0.007763528	0.07454941	-0.3007595	0	0	0	252.7558	102.5312	5.759375	302.5849	245.8935	172.6369	163.5746	
134.44	30	8	42	3	4	-730.221	-101.214	14.19217	-0.00808208	0.07443103	-0.3013439	0	0	0	252.7558	103.4449	5.879795	302.5849	245.8935	172.6369	163.5746	
134.468	30	8	42	3	4	-730.1602	-101.0911	14.19233	-0.01023122	0.07383249	-0.3048463	0	0	0	252.7562	103.4449	5.879906	302.5809	245.9077	172.6368	163.5745	
134.488	30	8	42	3	4	-730.1164	-101.0034	14.19245	-0.012049	0.07312015	-0.307754	0	0	0	252.7565	103.4449	5.879982	302.5781	245.9178	172.6367	163.5745	
134.488	30	8	42	3	4	-730.1164	-101.0034	14.19245	-0.012049	0.07312015	-0.307754	0	0	0	252.7565	104.4325	6.006424	302.5781	245.9178	172.6367	163.5745	
134.512	30	8	42	3	4	-730.0636	-100.8984	14.19258	-0.01349931	0.07217061	-0.3112262	0	0	0	252.7569	104.4325	6.006511	302.5748	245.93	172.6366	163.5745	
134.536	30	8	42	3	4	-730.0104	-100.7936	14.19271	-0.01392097	0.07176381	-0.3147009	0	0	0	252.7573	104.4325	6.006595	302.5714	245.9421	172.6365	163.5745	
134.536	30	8	42	3	4	-730.0104	-100.7936	14.19271	-0.01392097	0.07176381	-0.3147009	0	0	0	252.7573	105.1801	6.098981	302.5714	245.9421	172.6365	163.5745	
134.556	30	8	42	3	4	-729.9747	-100.7238	14.19278	-0.01362051	0.07193859	-0.3176033	0	0	0	252.7577	105.1801	6.099034	302.5692	245.9503	172.6365	163.5745	
134.58	30	8	42	3	4	-729.9209	-100.6193	14.19289	-0.01239987	0.07223716	-0.3210844	0	0	0	252.7581	105.1801	6.099124	302.5653	245.9645	172.6364	163.5744	
134.584	30	8	42	3	4	-729.9029	-100.5845	14.19292	-0.01209813	0.07237053	-0.3216653	0	0	0	252.7582	105.1801	6.099136	302.5647	245.9666	172.6363	163.5744	
134.584	30	8	42	3	4	-729.9029	-100.5845	14.19292	-0.01209813	0.07237053	-0.3216653	0	0	0	252.7582	105.1302	6.098597	302.5647	245.9666	172.6363	163.5744	
