time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
141.96	30	8	42	28	4	-1025.349	-228.1299	14.30233	-0.02413467	0.06931173	1.019639	0	0	0	112.9707	9132.138	244.0274	372.4039	4.322673	8965.596	196.0705	
141.984	30	8	42	28	4	-1025.443	-228.0649	14.3024	-0.02215773	0.06911395	1.016068	0	0	0	112.9707	9132.138	244.0274	372.399	4.30697	8965.596	196.0705	
141.992	30	8	42	28	4	-1025.474	-228.0432	14.30243	-0.02136653	0.06881253	1.014881	0	0	0	112.9708	9132.138	244.0274	372.3973	4.301735	8965.596	196.0705	
142.016	30	8	42	28	4	-1025.568	-227.9778	14.30248	-0.01940956	0.06833967	1.01131	0	0	0	112.9708	9132.137	244.0273	372.3924	4.286033	8965.595	196.0704	
142.032	30	8	42	28	4	-1025.63	-227.934	14.30251	-0.01815605	0.06847213	1.00892	0	0	0	112.9708	9132.137	244.0272	372.3891	4.275565	8965.595	196.0704	
142.04	30	8	42	28	4	-1025.661	-227.912	14.30252	-0.017434	0.06861011	1.007725	0	0	0	112.9708	9132.136	244.0272	372.3874	4.270332	8965.595	196.0704	
142.06	30	8	42	28	4	-1025.723	-227.868	14.30253	-0.01564382	0.0692246	1.004733	0	0	0	112.9708	9132.136	244.0272	372.3833	6.1772	8965.595	202.1849	
142.08	30	8	42	28	4	-1025.816	-227.8018	14.30254	-0.01439273	0.07015876	1.001736	0	0	0	112.9709	9132.135	244.0271	372.3791	6.164037	8965.594	202.1849	
142.08	30	8	42	28	4	-1025.816	-227.8018	14.30254	-0.0142	0.07023551	1.001138	0	0	0	112.9709	9132.135	244.0271	372.3791	6.164037	8965.594	202.1849	
142.108	30	8	42	28	4	-1025.925	-227.7241	14.30255	-0.01316266	0.0696186	0.9975715	0	0	0	112.9709	9132.134	244.027	372.3734	6.145609	8965.594	202.1849	
142.128	30	8	42	28	4	-1026.002	-227.6684	14.30256	-0.01241282	0.06686021	0.9946245	0	0	0	112.9709	9132.134	244.027	372.3692	6.132446	8965.594	202.1849	
142.128	30	8	42	28	4	-1026.002	-227.6684	14.30256	-0.01241282	0.06686021	0.9946245	0	0	0	112.9709	9132.134	244.027	372.3692	6.132446	8965.594	202.1849	
142.148	30	8	42	28	4	-1026.079	-227.6126	14.30257	-0.01227668	0.06308323	0.9916956	0	0	0	112.9709	9132.133	244.0269	372.3651	6.119284	8965.593	202.1849	
142.168	30	8	42	29	4	-1026.156	-227.5565	14.3026	-0.0129804	0.05942543	0.9887628	0	0	0	112.971	9132.133	244.0268	372.361	5.998559	8965.593	197.0917	
142.176	30	8	42	29	4	-1026.187	-227.534	14.30261	-0.01340298	0.05820741	0.987586	0	0	0	112.971	9132.132	244.0268	372.3593	5.993309	8965.593	197.0917	
142.188	30	8	42	29	4	-1026.233	-227.5002	14.30263	-0.01416811	0.05711024	0.9858129	0	0	0	112.971	9132.132	244.0268	372.3568	4.53989	8965.593	195.1835	
142.212	30	8	42	29	4	-1026.309	-227.4437	14.30266	-0.01626007	0.058256	0.9822337	0	0	0	112.971	9132.131	244.0267	372.3519	5.444874	8965.592	198.1847	
142.224	30	8	42	29	4	-1026.37	-227.3983	14.30268	-0.01762394	0.06057359	0.9804198	0	0	0	112.971	9132.131	244.0267	372.3494	5.437089	8965.592	198.1847	
142.236	30	8	42	29	4	-1026.416	-227.3641	14.3027	-0.01921106	0.06413117	0.9785817	0	0	0	112.9711	9132.13	244.0266	372.3469	5.998268	8965.592	198.3347	
142.26	30	8	42	29	4	-1026.492	-227.307	14.30274	-0.02257072	0.0714922	0.9748807	0	0	0	112.9711	9132.13	244.0266	372.3428	5.985236	8965.592	198.3347	
142.272	30	8	42	29	4	-1026.553	-227.2611	14.30277	-0.02406441	0.07379066	0.9730433	0	0	0	112.9711	9132.129	244.0265	372.3395	5.974811	8965.592	198.3347	
142.28	30	8	42	29	4	-1026.583	-227.2382	14.30279	-0.02517734	0.07460829	0.9712312	0	0	0	112.9711	9132.129	244.0265	372.3378	4.922558	8965.592	197.4864	
142.304	30	8	42	29	4	-1026.674	-227.1692	14.30284	-0.02624698	0.07234008	0.9676896	0	0	0	112.9711	9132.128	244.0264	372.3329	4.90724	8965.591	197.4864	
142.32	30	8	42	29	4	-1026.735	-227.1231	14.30287	-0.02604379	0.07016544	0.9659349	0	0	0	112.9711	9132.127	244.0264	372.3296	4.89703	8965.591	197.4864	
142.32	30	8	42	29	4	-1026.735	-227.1231	14.30287	-0.02604379	0.07016544	0.9659349	0	0	0	112.9711	9132.127	244.0264	372.3296	5.578273	8965.591	197.39	
142.344	30	8	42	29	4	-1026.825	-227.0537	14.30289	-0.02420364	0.06509977	0.9624313	0	0	0	112.9712	9132.127	244.0263	372.3246	5.562856	8965.591	197.39	
142.368	30	8	42	29	4	-1026.916	-226.984	14.30289	-0.02119178	0.0619498	0.958884	0	0	0	112.9712	9132.126	244.0262	372.3197	5.547444	8965.591	197.39	
142.372	30	8	42	29	4	-1026.931	-226.9723	14.30288	-0.02058625	0.06173631	0.9582854	0	0	0	112.9712	9132.125	244.0262	372.3188	6.041683	8965.591	197.512	
142.404	30	8	42	29	4	-1027.036	-226.8904	14.30284	-0.01568498	0.06355782	0.9534482	0	0	0	112.9712	9132.124	244.0261	372.3122	6.021046	8965.59	197.512	
142.416	30	8	42	29	4	-1027.096	-226.8434	14.30281	-0.01402686	0.06546964	0.9516248	0	0	0	112.9712	9132.124	244.026	372.3098	6.013309	8965.59	197.512	
142.428	30	8	42	29	4	-1027.141	-226.8081	14.30278	-0.01246241	0.06757847	0.949801	0	0	0	112.9713	9132.123	244.026	372.3073	6.005573	8965.59	197.512	
142.456	30	8	42	29	4	-1027.245	-226.7254	14.30273	-0.01016319	0.07018622	0.9455616	0	0	0	112.9713	9132.122	244.0259	372.3015	5.987525	8965.59	197.512	
142.464	30	8	42	29	4	-1027.275	-226.7017	14.30272	-0.009923323	0.07046234	0.9443536	0	0	0	112.9713	9132.122	244.0259	372.2999	6.003553	8965.59	197.6227	
142.476	30	8	42	30	4	-1027.319	-226.6661	14.30271	-0.0100351	0.07074465	0.9425378	0	0	0	112.9713	9132.122	244.0258	372.2974	5.99583	8965.59	197.6227	
142.5	30	8	42	30	4	-1027.409	-226.5947	14.3027	-0.01229267	0.07094717	0.9389047	0	0	0	112.9713	9132.121	244.0258	372.2924	5.980385	8965.589	197.6227	
142.512	30	8	42	30	4	-1027.453	-226.5588	14.30269	-0.01425869	0.07118856	0.9370878	0	0	0	112.9713	9132.12	244.0257	372.2899	5.972664	8965.589	197.6227	
142.516	30	8	42	30	4	-1027.468	-226.5469	14.30269	-0.01500174	0.0712755	0.936482	0	0	0	112.9713	9132.12	244.0257	372.2891	5.993592	8965.589	197.2899	
142.548	30	8	42	30	4	-1027.586	-226.4509	14.30269	-0.02097613	0.07096657	0.9316538	0	0	0	112.9714	9132.119	244.0256	372.2825	5.973172	8965.589	197.2899	
142.56	30	8	42	30	4	-1027.63	-226.4147	14.30269	-0.02247849	0.07069072	0.9298437	0	0	0	112.9714	9132.118	244.0256	372.28	5.965516	8965.589	197.2899	
142.572	30	8	42	30	4	-1027.674	-226.3785	14.30268	-0.02354333	0.07026913	0.9280388	0	0	0	112.9714	9132.118	244.0255	372.2776	6.089128	8965.589	196.4897	
142.604	30	8	42	30	4	-1027.792	-226.2816	14.30266	-0.02395632	0.06811171	0.9232371	0	0	0	112.9714	9132.116	244.0254	372.271	6.068825	8965.588	196.4897	
142.608	30	8	42	30	4	-1027.806	-226.2695	14.30265	-0.02379111	0.06788058	0.9226358	0	0	0	112.9714	9132.116	244.0254	372.2701	6.181616	8965.588	196.3197	
142.628	30	8	42	30	4	-1027.879	-226.2086	14.30261	-0.02241805	0.06774134	0.9196083	0	0	0	112.9714	9132.116	244.0253	372.266	6.168973	8965.588	196.3197	
142.656	30	8	42	30	4	-1027.967	-226.1353	14.30254	-0.01948728	0.07066785	0.9153028	0	0	0	112.9715	9132.114	244.0252	372.2602	6.151277	8965.588	196.3197	
142.656	30	8	42	30	4	-1027.981	-226.123	14.30253	-0.01948728	0.07066785	0.9153028	0	0	0	112.9715	9132.114	244.0252	372.2602	6.151277	8965.588	196.3197	
142.664	30	8	42	30	4	-1028.01	-226.0985	14.3025	-0.01853003	0.07165648	0.9140685	0	0	0	112.9715	9132.114	244.0252	372.2586	6.146222	8965.588	196.3197	
142.684	30	8	42	30	4	-1028.083	-226.037	14.30243	-0.01639242	0.07335409	0.9109929	0	0	0	112.9715	9132.113	244.0251	372.2545	6.133588	8965.588	196.3197	
142.704	30	8	42	30	4	-1028.155	-225.9753	14.30235	-0.01479306	0.0730974	0.9079417	0	0	0	112.9715	9132.112	244.0251	372.2503	6.23261	8965.588	197.096	
142.704	30	8	42	30	4	-1028.155	-225.9753	14.30235	-0.01479306	0.0730974	0.9079417	0	0	0	112.9715	9132.112	244.0251	372.2503	6.032985	8965.588	196.0539	
142.728	30	8	42	30	4	-1028.242	-225.901	14.30225	-0.01366091	0.07009445	0.9036945	0	0	0	112.9715	9132.111	244.025	372.2454	6.017892	8965.587	196.0539	
142.752	30	8	42	30	4	-1028.328	-225.8265	14.30215	-0.0133898	0.0684483	0.9006573	0	0	0	112.9715	9132.11	244.0249	372.2405	6.002805	8965.587	196.054	
142.752	30	8	42	30	4	-1028.328	-225.8265	14.30215	-0.0133898	0.0684483	0.9006573	0	0	0	112.9715	9132.11	244.0249	372.2405	6.002805	8965.587	196.054	
142.756	30	8	42	30	4	-1028.343	-225.814	14.30213	-0.01355176	0.06817974	0.899441	0	0	0	112.9715	9132.11	244.0249	372.2396	6.103874	8965.587	196.115	
142.784	30	8	42	31	4	-1028.443	-225.7266	14.30203	-0.01543497	0.06777002	0.8957935	0	0	0	112.9716	9132.109	244.0248	372.2339	6.086398	8965.587	196.115	
142.8	30	8	42	31	4	-1028.5	-225.6764	14.30197	-0.01763977	0.0677958	0.893365	0	0	0	112.9716	9132.109	244.0248	372.2306	6.076415	8965.587	196.115	
142.812	30	8	42	31	4	-1028.543	-225.6387	14.30192	-0.01938902	0.0679618	0.8915422	0	0	0	112.9716	9132.108	244.0247	372.2281	6.182112	8965.587	195.53	
142.836	30	8	42	31	4	-1028.628	-225.563	14.30183	-0.02188903	0.06919479	0.8878729	0	0	0	112.9716	9132.107	244.0246	372.2231	6.167245	8965.586	195.53	
142.848	30	8	42	31	4	-1028.671	-225.5251	14.30179	-0.02228702	0.07038968	0.8860224	0	0	0	112.9716	9132.107	244.0246	372.2207	6.159814	8965.586	195.53	
142.86	30	8	42	31	4	-1028.714	-225.4871	14.30174	-0.02224865	0.07187848	0.8841702	0	0	0	112.9716	9132.106	244.0246	372.2182	6.178859	8965.586	194.9299	
142.884	30	8	42	31	4	-1028.798	-225.4108	14.30164	-0.02113652	0.07473475	0.8804759	0	0	0	112.9716	9132.105	244.0245	372.2132	6.164109	8965.586	194.9299	
142.896	30	8	42	31	4	-1028.841	-225.3726	14.30159	-0.02016332	0.0750888	0.8786504	0	0	0	112.9716	9132.105	244.0244	372.2108	6.156737	8965.586	194.9299	
142.908	30	8	42	31	4	-1028.883	-225.3343	14.30154	-0.01904889	0.07480941	0.8768349	0	0	0	112.9717	9132.104	244.0244	372.2083	6.170273	8965.586	194.6676	
142.936	30	8	42	31	4	-1028.967	-225.2576	14.30143	-0.01627578	0.07322484	0.8726153	0	0	0	112.9717	9132.103	244.0243	372.2033	6.155617	8965.586	194.6676	
142.944	30	8	42	31	4	-1029.009	-225.2191	14.30138	-0.01546641	0.07258928	0.8714087	0	0	0	112.9717	9132.103	244.0243	372.2009	6.148292	8965.586	194.6676	
142.944	30	8	42	31	4	-1029.009	-225.2191	14.30138	-0.01546641	0.07258928	0.8714087	0	0	0	112.9717	9132.103	244.0243	372.2009	6.113012	8965.586	194.7712	
142.968	30	8	42	31	4	-1029.093	-225.1419	14.30126	-0.01364314	0.0710522	0.86778	0	0	0	112.9717	9132.102	244.0242	372.1959	6.098429	8965.585	194.7712	
142.988	30	8	42	31	4	-1029.163	-225.0773	14.30115	-0.01338519	0.06989458	0.8647451	0	0	0	112.9717	9132.101	244.0241	372.1918	6.086283	8965.585	194.7712	
142.992	30	8	42	31	4	-1029.177	-225.0643	14.30113	-0.01351053	0.0696384	0.8641377	0	0	0	112.9717	9132.101	244.0241	372.191	6.083854	8965.585	194.7712	
143.012	30	8	42	31	4	-1029.246	-224.9995	14.30103	-0.01474738	0.06803315	0.8611031	0	0	0	112.9717	9132.1	244.0241	372.1869	6.125101	8965.585	194.6567	
143.032	30	8	42	31	4	-1029.316	-224.9345	14.30094	-0.01628237	0.06637934	0.8580725	0	0	0	112.9717	9132.099	244.024	372.1827	6.113041	8965.585	194.6567	
143.04	30	8	42	31	4	-1029.343	-224.9084	14.3009	-0.01699364	0.06612425	0.8568548	0	0	0	112.9718	9132.099	244.024	372.1811	6.108219	8965.585	194.6567	
143.056	30	8	42	31	4	-1029.399	-224.8562	14.30083	-0.01857974	0.06623427	0.8544062	0	0	0	112.9718	9132.099	244.0239	372.1778	6.224885	8965.585	194.1067	
143.076	30	8	42	31	4	-1029.468	-224.7907	14.30075	-0.0202248	0.06773333	0.8513195	0	0	0	112.9718	9132.098	244.0239	372.1737	6.212929	8965.584	194.1067	
143.088	30	8	42	32	4	-1029.509	-224.7513	14.3007	-0.02092656	0.06888647	0.8494634	0	0	0	112.9718	9132.097	244.0238	372.1712	6.205758	8965.584	194.1067	
143.092	30	8	42	32	4	-1029.523	-224.7382	14.30068	-0.02110876	0.06925459	0.848845	0	0	0	112.9718	9132.097	244.0238	372.1704	6.241846	8965.584	193.1326	
143.116	30	8	42	32	4	-1029.605	-224.6591	14.30058	-0.02157837	0.0713362	0.8451388	0	0	0	112.9718	9132.096	244.0237	372.1654	6.227632	8965.584	193.1326	
143.136	30	8	42	32	4	-1029.673	-224.5931	14.30049	-0.02089842	0.07297077	0.842051	0	0	0	112.9718	9132.096	244.0237	372.1613	6.215793	8965.584	193.1326	
143.144	30	8	42	32	4	-1029.7	-224.5666	14.30045	-0.02032058	0.07336629	0.8408179	0	0	0	112.9718	9132.095	244.0237	372.1597	6.172967	8965.584	192.8691	
143.168	30	8	42	32	4	-1029.782	-224.487	14.30033	-0.01840255	0.07311189	0.8371434	0	0	0	112.9718	9132.094	244.0236	372.1547	6.158931	8965.584	192.8691	
143.184	30	8	42	32	4	-1029.836	-224.4338	14.30025	-0.0174939	0.0726669	0.8346953	0	0	0	112.9719	9132.094	244.0235	372.1514	6.149579	8965.584	192.8691	
143.184	30	8	42	32	4	-1029.836	-224.4338	14.30025	-0.0174939	0.0726669	0.8346953	0	0	0	112.9719	9132.094	244.0235	372.1514	6.142751	8965.584	192.8573	
143.204	30	8	42	32	4	-1029.904	-224.3671	14.30014	-0.01704971	0.07231017	0.8316338	0	0	0	112.9719	9132.093	244.0235	372.1473	6.13114	8965.583	192.8573	
143.224	30	8	42	32	4	-1029.971	-224.3002	14.30003	-0.0177942	0.07210885	0.8285663	0	0	0	112.9719	9132.092	244.0234	372.1432	6.119537	8965.583	192.8573	
143.232	30	8	42	32	4	-1029.998	-224.2733	14.29998	-0.01810942	0.07202105	0.8273406	0	0	0	112.9719	9132.092	244.0234	372.1415	6.114897	8965.583	192.8573	
143.244	30	8	42	32	4	-1030.038	-224.233	14.29992	-0.01836444	0.07170849	0.8255033	0	0	0	112.9719	9132.092	244.0234	372.1391	6.252388	8965.583	192.2615	
143.268	30	8	42	32	4	-1030.119	-224.1522	14.29978	-0.01836818	0.0701393	0.8218391	0	0	0	112.9719	9132.091	244.0233	372.1341	6.238534	8965.583	192.2615	
143.28	30	8	42	32	4	-1030.159	-224.1117	14.29971	-0.0180028	0.06911409	0.8200095	0	0	0	112.9719	9132.091	244.0233	372.1317	6.231611	8965.583	192.2615	
143.292	30	8	42	32	4	-1030.199	-224.0712	14.29964	-0.01740226	0.0683968	0.8181763	0	0	0	112.972	9132.09	244.0232	372.1292	6.242127	8965.583	192.1921	
143.312	30	8	42	32	4	-1030.265	-224.0034	14.29952	-0.01629904	0.06857429	0.8150988	0	0	0	112.972	9132.089	244.0232	372.1251	6.230736	8965.583	192.1921	
143.328	30	8	42	32	4	-1030.318	-223.9491	14.29942	-0.01550397	0.0694562	0.8126284	0	0	0	112.972	9132.089	244.0231	372.1218	6.221629	8965.582	192.1921	
143.328	30	8	42	32	4	-1030.318	-223.9491	14.29942	-0.01550397	0.0694562	0.8126284	0	0	0	112.972	9132.089	244.0231	372.1218	6.237571	8965.582	191.8192	
143.352	30	8	42	32	4	-1030.398	-223.8673	14.29928	-0.01437841	0.07067207	0.808931	0	0	0	112.972	9132.088	244.0231	372.1168	6.224013	8965.582	191.8192	
143.376	30	8	42	32	4	-1030.477	-223.7853	14.29913	-0.01361449	0.07005081	0.8052581	0	0	0	112.972	9132.087	244.023	372.1119	6.210467	8965.582	191.8192	
143.384	30	8	42	33	4	-1030.49	-223.7716	14.29911	-0.01356249	0.06913424	0.8040415	0	0	0	112.972	9132.087	244.023	372.1102	6.220669	8965.582	192.0114	
143.416	30	8	42	33	4	-1030.595	-223.6619	14.29893	-0.01450377	0.06488946	0.7991839	0	0	0	112.9721	9132.086	244.0229	372.1045	6.205047	8965.582	192.0114	
143.424	30	8	42	33	4	-1030.634	-223.6206	14.29887	-0.01499744	0.06461493	0.7979621	0	0	0	112.9721	9132.086	244.0229	372.102	6.198357	8965.582	192.0114	
143.436	30	8	42	33	4	-1030.673	-223.5793	14.29881	-0.01585202	0.06521948	0.7961189	0	0	0	112.9721	9132.086	244.0228	372.0995	6.19167	8965.582	192.0114	
143.464	30	8	42	33	4	-1030.751	-223.4963	14.29869	-0.01757854	0.07029439	0.7917827	0	0	0	112.9721	9132.085	244.0228	372.0938	6.176079	8965.582	192.0114	
143.472	30	8	42	33	4	-1030.79	-223.4547	14.29863	-0.01803962	0.07221115	0.7905353	0	0	0	112.9721	9132.085	244.0227	372.0921	6.552906	8965.582	193.3092	
143.476	30	8	42	33	4	-1030.803	-223.4408	14.29861	-0.01829046	0.07315171	0.7899115	0	0	0	112.9721	9132.085	265.2408	372.0913	4.732394	8965.581	190.3419	
143.5	30	8	42	33	4	-1030.868	-223.3713	14.29852	-0.01940619	0.07717296	0.7861881	0	0	0	112.9722	9132.084	265.2407	372.0863	4.717034	8965.581	190.3419	
143.52	30	8	42	33	4	-1030.945	-223.2877	14.29843	-0.01951062	0.076103	0.7831469	0	0	0	112.9722	9132.083	265.2406	372.0822	4.704236	8965.581	190.3419	
143.52	30	8	42	33	4	-1030.945	-223.2877	14.29843	-0.01951062	0.076103	0.7831469	0	0	0	112.9722	9132.083	265.6942	372.0822	4.408925	8965.581	189.4343	
143.544	30	8	42	33	4	-1031.022	-223.2039	14.29833	-0.01883218	0.07102995	0.7789417	0	0	0	112.9722	9132.083	265.6941	372.0773	4.393611	8965.581	189.4343	
143.568	30	8	42	33	4	-1031.099	-223.1199	14.29824	-0.01861883	0.06870422	0.775919	0	0	0	112.9722	9132.082	265.694	372.0724	4.378301	8965.581	189.4343	
143.568	30	8	42	33	4	-1031.099	-223.1199	14.29824	-0.01861883	0.06870422	0.775919	0	0	0	112.9722	9132.082	265.694	372.0724	4.378301	8965.581	189.4343	
143.576	30	8	42	33	4	-1031.124	-223.0918	14.2982	-0.01860354	0.06858255	0.7746975	0	0	0	112.9722	9132.082	266.5214	372.0707	4.76171	8965.581	189.5501	
143.6	30	8	42	33	4	-1031.201	-223.0072	14.29809	-0.01858569	0.07057484	0.7709984	0	0	0	112.9723	9132.082	266.5213	372.0658	4.746113	8965.581	189.5501	
143.616	30	8	42	33	4	-1031.251	-222.9507	14.29801	-0.01859511	0.07279152	0.7685222	0	0	0	112.9723	9132.081	266.5213	372.0625	4.735717	8965.581	189.5501	
143.62	30	8	42	33	4	-1031.264	-222.9366	14.298	-0.01862376	0.07335234	0.7679023	0	0	0	112.9723	9132.081	266.8294	372.0616	4.695007	8965.581	188.628	
143.644	30	8	42	33	4	-1031.34	-222.8515	14.29789	-0.01928418	0.07513342	0.7635784	0	0	0	112.9723	9132.081	266.8294	372.0567	4.679357	8965.581	188.628	
143.664	30	8	42	33	4	-1031.403	-222.7805	14.29779	-0.01953862	0.07469473	0.7611201	0	0	0	112.9724	9132.08	266.8293	372.0526	4.666316	8965.581	188.628	
143.664	30	8	42	33	4	-1031.403	-222.7805	14.29779	-0.0195456	0.07443691	0.7605072	0	0	0	112.9724	9132.08	267.8453	372.0526	4.270642	8965.581	187.8175	
143.684	30	8	42	34	4	-1031.453	-222.7236	14.29772	-0.01935744	0.07289831	0.7580605	0	0	0	112.9724	9132.08	267.8452	372.0485	4.257651	8965.581	187.8175	
143.708	30	8	42	34	4	-1031.528	-222.638	14.29759	-0.01810204	0.07021425	0.7543928	0	0	0	112.9724	9132.08	267.8452	372.0444	4.244662	8965.58	187.8175	
143.712	30	8	42	34	4	-1031.553	-222.6094	14.29755	-0.01787361	0.06994737	0.75378	0	0	0	112.9724	9132.079	268.1234	372.0427	4.723592	8965.58	187.7575	
143.728	30	8	42	34	4	-1031.59	-222.5664	14.29748	-0.01707091	0.0696822	0.7513173	0	0	0	112.9724	9132.079	268.1233	372.0394	4.713041	8965.58	187.7575	
143.744	30	8	42	34	4	-1031.652	-222.4946	14.29737	-0.0164388	0.07004623	0.7488476	0	0	0	112.9725	9132.079	268.1233	372.0361	4.702491	8965.58	187.7575	
143.76	30	8	42	34	4	-1031.701	-222.437	14.29727	-0.01620722	0.07159951	0.746362	0	0	0	112.9725	9132.079	268.1233	372.0328	4.691942	8965.58	187.7575	
143.76	30	8	42	34	4	-1031.701	-222.437	14.29727	-0.01620722	0.07159951	0.746362	0	0	0	112.9725	9132.079	268.1233	372.0328	6.272407	8965.58	187.3481	
143.788	30	8	42	34	4	-1031.787	-222.336	14.2971	-0.01636061	0.07548364	0.7419878	0	0	0	112.9725	9132.078	268.1232	372.0271	6.258289	8965.58	187.3481	
143.808	30	8	42	34	4	-1031.849	-222.2636	14.29699	-0.01626986	0.07629719	0.7388801	0	0	0	112.9725	9132.078	268.1232	372.023	6.24822	8965.58	187.3481	
143.808	30	8	42	34	4	-1031.849	-222.2636	14.29699	-0.01626986	0.07629719	0.7388801	0	0	0	112.9725	9132.078	268.1232	372.023	6.24822	8965.58	187.3481	
143.836	30	8	42	34	4	-1031.922	-222.1766	14.29685	-0.01673789	0.07461195	0.734553	0	0	0	112.9726	9132.078	268.1231	372.018	6.236155	8965.58	187.3481	
143.856	30	8	42	34	4	-1031.995	-222.0893	14.29672	-0.01788197	0.07248575	0.7314682	0	0	0	112.9726	9132.078	268.1231	372.0131	5.214097	8965.58	185.3238	
143.856	30	8	42	34	4	-1031.995	-222.0893	14.29672	-0.01788197	0.07248575	0.7314682	0	0	0	112.9726	9132.078	268.1231	372.0131	6.223625	8965.58	185.8216	
143.884	30	8	42	34	4	-1032.08	-221.987	14.29656	-0.0205169	0.07059352	0.7271358	0	0	0	112.9726	9132.077	268.123	372.0073	6.210321	8965.58	185.8216	
143.904	30	8	42	34	4	-1032.14	-221.9138	14.29644	-0.02230955	0.07032827	0.7240226	0	0	0	112.9727	9132.077	268.123	372.0032	6.200836	8965.581	185.8216	
143.904	30	8	42	34	4	-1032.14	-221.9138	14.29644	-0.02230955	0.07032827	0.7240226	0	0	0	112.9727	9132.077	268.123	374.8925	4.89801	8965.581	184.7048	
143.924	30	8	42	34	4	-1032.2	-221.8403	14.29633	-0.02358751	0.07018881	0.7209156	0	0	0	112.9727	9132.077	268.1229	374.8885	4.88465	8965.581	184.7048	
143.948	30	8	42	34	4	-1032.272	-221.752	14.29618	-0.02398599	0.07014675	0.7171939	0	0	0	112.9727	9132.077	268.1229	374.8837	4.868618	8965.581	184.7048	
143.952	30	8	42	34	4	-1032.284	-221.7372	14.29616	-0.02389343	0.07010803	0.7165752	0	0	0	112.9727	9132.077	268.1228	374.8829	6.063574	8965.581	183.3981	
143.976	30	8	42	34	4	-1032.355	-221.6486	14.29601	-0.02241841	0.07012733	0.7128538	0	0	0	112.9728	9132.077	268.1228	374.8781	6.052777	8965.581	183.3981	
144	30	8	42	35	4	-1032.426	-221.5597	14.29584	-0.01955798	0.0703588	0.7091199	0	0	0	112.9728	9132.077	268.1227	374.8733	6.042004	8965.581	183.3981	
144.008	30	8	42	35	4	-1032.45	-221.5301	14.29577	-0.01842559	0.07031864	0.7078757	0	0	0	112.9728	9132.077	268.1227	374.8717	6.31626	8965.581	183.5742	
144.036	30	8	42	35	4	-1032.532	-221.426	14.29555	-0.01453515	0.06985435	0.7035262	0	0	0	112.9729	9132.077	268.1227	374.8661	6.303715	8965.581	183.5742	
144.048	30	8	42	35	4	-1032.567	-221.3813	14.29546	-0.01315548	0.07067355	0.7016491	0	0	0	112.9729	9132.077	268.1226	374.8637	6.298349	8965.581	183.5742	
144.056	30	8	42	35	4	-1032.59	-221.3515	14.29539	-0.01241597	0.07134838	0.7003971	0	0	0	112.9729	9132.077	268.1226	374.8621	6.294775	8965.582	183.5742	
144.084	30	8	42	35	4	-1032.672	-221.2468	14.29517	-0.01107575	0.07361043	0.6960095	0	0	0	112.9729	9132.078	268.1226	374.8565	6.282287	8965.582	183.5742	
144.096	30	8	42	35	4	-1032.707	-221.2018	14.29509	-0.01094775	0.07449351	0.6941257	0	0	0	112.973	9132.078	268.1225	374.8541	6.453956	8965.582	186.4864	
144.104	30	8	42	35	4	-1032.73	-221.1718	14.29503	-0.01099747	0.07491865	0.6928683	0	0	0	112.973	9132.078	268.1225	374.8525	6.450404	8965.582	186.4864	
144.128	30	8	42	35	4	-1032.788	-221.0967	14.29489	-0.01134786	0.07526212	0.6890981	0	0	0	112.973	9132.078	268.1225	374.8477	6.439767	8965.582	186.4865	
144.144	30	8	42	35	4	-1032.845	-221.0214	14.29476	-0.01176224	0.07486911	0.6865871	0	0	0	112.973	9132.078	268.1224	374.8445	6.432688	8965.583	186.4865	
144.144	30	8	42	35	4	-1032.845	-221.0214	14.29476	-0.01176224	0.07486911	0.6865871	0	0	0	112.973	9132.078	268.1224	374.8445	6.432688	8965.583	186.4865	
144.168	30	8	42	35	4	-1032.914	-220.9309	14.29462	-0.01252491	0.0733295	0.6828308	0	0	0	112.9731	9132.078	268.1224	374.8397	6.42209	8965.583	186.4865	
144.192	30	8	42	35	4	-1032.982	-220.8401	14.29449	-0.01400648	0.07184305	0.679085	0	0	0	112.9731	9132.079	268.1223	374.8349	6.411517	8965.583	186.4865	
144.196	30	8	42	35	4	-1032.982	-220.8401	14.29449	-0.01435206	0.0716391	0.6784612	0	0	0	112.9731	9132.079	268.1223	374.8341	6.411517	8965.583	186.4865	
144.216	30	8	42	35	4	-1033.05	-220.7491	14.29436	-0.01638528	0.0712247	0.6753335	0	0	0	112.9731	9132.079	268.1223	374.8301	6.109033	8965.584	181.5299	
144.24	30	8	42	35	4	-1033.118	-220.6578	14.29423	-0.0194676	0.07234909	0.6715515	0	0	0	112.9732	9132.079	268.1222	374.8253	6.321188	8965.584	182.2474	
144.24	30	8	42	35	4	-1033.118	-220.6578	14.29423	-0.0194676	0.07234909	0.6715515	0	0	0	112.9732	9132.079	268.1222	374.8253	6.574156	8965.584	180.2643	
144.268	30	8	42	35	4	-1033.197	-220.551	14.29409	-0.02289687	0.07234658	0.6671544	0	0	0	112.9732	9132.08	268.1222	374.8197	6.562649	8965.585	180.2643	
