time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
130.344	30	8	41	50	4	-1048.958	-59.38367	14.18864	-0.01329889	0.06909902	1.905216	0	0	0	0.5039854	9132.124	9146.525	160.7942	125.8504	8965.566	100.2114	
130.368	30	8	41	50	4	-1049.073	-59.40375	14.18859	-0.01284473	0.07526939	1.901741	0	0	0	0.5047761	9132.125	9146.524	160.7905	125.8503	8965.567	100.2115	
130.368	30	8	41	50	4	-1049.073	-59.40375	14.18859	-0.01284473	0.07526939	1.901741	0	0	0	0.4846957	9132.125	9146.524	160.7905	125.8503	8965.567	100.2115	
130.4	30	8	41	50	4	-1049.208	-59.42677	14.18854	-0.01205031	0.07883191	1.897125	0	0	0	0.485816	9132.125	9146.523	160.7862	125.8503	8965.567	100.2115	
130.416	30	8	41	50	4	-1049.304	-59.44294	14.1885	-0.01175749	0.07843002	1.894827	0	0	0	0.4863783	9132.125	9146.522	160.7832	125.8503	8965.567	100.2115	
130.42	30	8	41	50	4	-1049.324	-59.44615	14.1885	-0.01167422	0.07809648	1.894254	0	0	0	0.5079928	9132.126	9146.522	160.7826	125.8503	8965.567	100.2115	
130.444	30	8	41	50	4	-1049.439	-59.46517	14.18846	-0.0111258	0.07535582	1.890827	0	0	0	0.5088118	9132.126	9146.521	160.7789	125.8502	8965.568	100.2115	
130.464	30	8	41	50	4	-1049.536	-59.48072	14.18842	-0.01104723	0.0728912	1.887983	0	0	0	0.5094934	9132.126	9146.52	160.7758	125.8502	8965.568	100.2116	
130.468	30	8	41	51	4	-1049.536	-59.48072	14.18842	-0.01105844	0.07227381	1.887415	0	0	0	0.5036734	9132.126	9146.52	160.7012	125.8502	8965.568	100.2116	
130.488	30	8	41	51	4	-1049.652	-59.49906	14.18837	-0.01125312	0.0686032	1.884585	0	0	0	0.5043591	9132.127	9146.52	160.6983	125.8502	8965.568	100.2116	
130.512	30	8	41	51	4	-1049.768	-59.517	14.18832	-0.0113049	0.06567679	1.881183	0	0	0	0.5051769	9132.127	9146.519	160.6947	125.8501	8965.568	100.2116	
130.512	30	8	41	51	4	-1049.768	-59.517	14.18832	-0.0113049	0.06567679	1.881183	0	0	0	0.5051769	9132.127	9146.519	160.6947	125.8501	8965.568	100.2116	
130.528	30	8	41	51	4	-1049.845	-59.52869	14.18829	-0.01162024	0.06618937	1.878901	0	0	0	2.348458	9132.127	9146.518	160.3936	125.8501	8965.568	100.2116	
130.552	30	8	41	51	4	-1049.942	-59.54302	14.18825	-0.01266424	0.07013008	1.875439	0	0	0	2.34856	9132.127	9146.518	160.3906	125.8501	8965.568	100.2117	
130.56	30	8	41	51	4	-1050	-59.55149	14.18823	-0.01319426	0.07153303	1.87428	0	0	0	2.348622	9132.128	9146.517	160.3888	125.8501	8965.568	100.2117	
130.568	30	8	41	51	4	-1050.038	-59.55709	14.18821	-0.01368093	0.07281272	1.87312	0	0	0	2.348662	9132.128	9146.517	160.3876	125.8501	8965.568	100.2117	
130.588	30	8	41	51	4	-1050.135	-59.57091	14.18818	-0.01459415	0.07506244	1.870217	0	0	0	2.348763	9132.128	9146.517	160.3846	125.85	8965.568	100.2117	
130.608	30	8	41	51	4	-1050.232	-59.58449	14.18815	-0.01513413	0.07622952	1.867319	0	0	0	2.348862	9132.128	9146.516	160.3816	125.85	8965.568	100.2117	
130.608	30	8	41	51	4	-1050.232	-59.58449	14.18815	-0.01516932	0.07633197	1.86674	0	0	0	2.348862	9132.128	9146.516	160.3816	125.85	8965.568	100.2117	
130.632	30	8	41	51	4	-1050.348	-59.60044	14.18812	-0.01507336	0.07639811	1.86385	0	0	0	2.215591	9132.129	9146.516	160.4392	125.85	8965.568	100.2117	
130.656	30	8	41	51	4	-1050.465	-59.61602	14.18807	-0.01434541	0.07521754	1.860392	0	0	0	2.215711	9132.129	9146.515	160.4357	125.85	8965.568	100.2118	
130.656	30	8	41	51	4	-1050.465	-59.61602	14.18807	-0.01434541	0.07521754	1.860392	0	0	0	2.306736	9132.129	9146.515	160.4654	125.85	8965.568	100.2118	
130.676	30	8	41	51	4	-1050.561	-59.62871	14.18803	-0.01283371	0.07356082	1.857525	0	0	0	2.306827	9132.129	9146.515	160.4624	125.8499	8965.568	100.2118	
130.7	30	8	41	51	4	-1050.658	-59.64109	14.18799	-0.01096355	0.07311221	1.854076	0	0	0	2.306915	9132.13	9146.514	160.4595	125.8499	8965.568	100.2118	
130.704	30	8	41	51	4	-1050.697	-59.64596	14.18797	-0.01073849	0.07313831	1.853499	0	0	0	2.306949	9132.13	9146.514	160.4583	125.8499	8965.568	100.2118	
130.72	30	8	41	51	4	-1050.755	-59.65319	14.18795	-0.009915221	0.07310487	1.851193	0	0	0	2.381332	9132.13	9146.514	160.275	125.8499	8965.568	100.2118	
130.744	30	8	41	51	4	-1050.872	-59.66737	14.1879	-0.008902075	0.07226579	1.847748	0	0	0	2.381437	9132.13	9146.513	160.2709	125.8499	8965.567	100.2118	
130.752	30	8	41	51	4	-1050.93	-59.67431	14.18788	-0.008586982	0.07194628	1.846605	0	0	0	2.381466	9132.13	9146.513	160.2697	125.8499	8965.567	100.2119	
130.764	30	8	41	52	4	-1050.969	-59.67888	14.18786	-0.008231714	0.0715062	1.844895	0	0	0	2.381508	9132.131	9146.513	160.2679	125.8498	8965.567	100.2119	
130.792	30	8	41	52	4	-1051.124	-59.69673	14.18782	-0.007508143	0.0710452	1.840905	0	0	0	2.3816	9132.131	9146.513	160.2638	125.8498	8965.567	100.2119	
130.8	30	8	41	52	4	-1051.163	-59.70107	14.18781	-0.007265093	0.07142612	1.839762	0	0	0	2.384873	9132.131	9146.512	160.1414	125.8498	8965.567	100.2119	
130.812	30	8	41	52	4	-1051.222	-59.7075	14.1878	-0.006857248	0.07214956	1.838048	0	0	0	2.384907	9132.131	9146.512	160.1396	125.8498	8965.566	100.2119	
130.84	30	8	41	52	4	-1051.358	-59.7221	14.18778	-0.006234769	0.07377783	1.834042	0	0	0	2.38498	9132.132	9146.512	160.1355	125.8498	8965.566	100.2119	
130.848	30	8	41	52	4	-1051.396	-59.72617	14.18778	-0.006279297	0.07415289	1.832896	0	0	0	2.108788	9132.132	9146.512	160.7422	125.8498	8965.566	100.2119	
130.86	30	8	41	52	4	-1051.455	-59.7322	14.18777	-0.006607896	0.07470261	1.831171	0	0	0	2.108819	9132.132	9146.512	160.7405	125.8497	8965.566	100.212	
130.88	30	8	41	52	4	-1051.533	-59.7401	14.18777	-0.007810032	0.07494123	1.828294	0	0	0	2.108856	9132.132	9146.512	160.7381	125.8497	8965.565	100.212	
130.896	30	8	41	52	4	-1051.63	-59.74975	14.18777	-0.009356317	0.07402014	1.825991	0	0	0	2.241157	9132.132	9146.512	160.2236	125.8497	8965.565	100.212	
130.9	30	8	41	52	4	-1051.649	-59.75166	14.18777	-0.009878192	0.07361979	1.825415	0	0	0	2.241164	9132.132	9146.512	160.223	125.8497	8965.565	100.212	
130.928	30	8	41	52	4	-1051.786	-59.76471	14.18778	-0.01388382	0.0696013	1.821391	0	0	0	2.241202	9132.133	9146.512	160.2189	125.8497	8965.564	100.212	
130.944	30	8	41	52	4	-1051.863	-59.77194	14.18778	-0.01563421	0.0672164	1.819099	0	0	0	2.241218	9132.133	9146.512	160.2165	125.8497	8965.564	100.212	
130.948	30	8	41	52	4	-1051.883	-59.77372	14.18778	-0.01595214	0.06676191	1.818526	0	0	0	2.333706	9132.133	9146.512	159.8191	125.8496	8965.564	100.212	
130.976	30	8	41	52	4	-1052.019	-59.78579	14.18779	-0.01657891	0.06660948	1.81448	0	0	0	2.333719	9132.133	9146.512	159.815	125.8496	8965.563	100.2121	
130.992	30	8	41	52	4	-1052.097	-59.79241	14.1878	-0.01601608	0.06857759	1.812139	0	0	0	2.333719	9132.133	9146.512	159.8127	125.8496	8965.563	100.2121	
131.004	30	8	41	52	4	-1052.155	-59.79726	14.1878	-0.01535774	0.07024407	1.810379	0	0	0	2.202941	9132.134	9146.512	159.7769	125.8496	8965.563	100.2121	
131.036	30	8	41	52	4	-1052.311	-59.80975	14.18779	-0.01263551	0.07381491	1.805708	0	0	0	2.202916	9132.134	9146.512	159.7723	125.8496	8965.562	100.2121	
131.04	30	8	41	52	4	-1052.331	-59.81127	14.18779	-0.01229314	0.07405504	1.805127	0	0	0	2.202911	9132.134	9146.512	159.7717	125.8495	8965.562	100.2121	
131.056	30	8	41	52	4	-1052.409	-59.81724	14.18778	-0.01095763	0.07472232	1.802808	0	0	0	2.202889	9132.134	9146.512	159.7694	125.8495	8965.561	100.2121	
131.08	30	8	41	52	4	-1052.526	-59.82587	14.18776	-0.009134473	0.07498009	1.79934	0	0	0	2.202844	9132.134	9146.513	159.7659	125.8495	8965.561	100.2121	
131.088	30	8	41	53	4	-1052.565	-59.82867	14.18775	-0.008667176	0.07486731	1.798187	0	0	0	2.249373	9132.134	9146.513	159.7085	125.8495	8965.56	100.2121	
131.104	30	8	41	53	4	-1052.642	-59.8341	14.18774	-0.007717728	0.07533073	1.795878	0	0	0	2.249331	9132.135	9146.513	159.7062	125.8495	8965.56	100.2122	
131.136	30	8	41	53	4	-1052.779	-59.84313	14.18771	-0.005788135	0.07748284	1.791254	0	0	0	2.249229	9132.135	9146.514	159.7022	125.8494	8965.559	100.2122	
131.136	30	8	41	53	4	-1052.798	-59.84438	14.18771	-0.005788135	0.07748284	1.791254	0	0	0	2.249229	9132.135	9146.514	159.7016	125.8494	8965.559	100.2122	
131.16	30	8	41	53	4	-1052.896	-59.85048	14.1877	-0.005577715	0.07664191	1.787777	0	0	0	2.249135	9132.135	9146.514	159.6982	125.8494	8965.558	100.2122	
131.184	30	8	41	53	4	-1053.032	-59.85859	14.18771	-0.007263446	0.0740488	1.784293	0	0	0	2.249028	9132.135	9146.515	159.6947	125.8494	8965.558	100.2122	
131.184	30	8	41	53	4	-1053.032	-59.85859	14.18771	-0.007263446	0.0740488	1.784293	0	0	0	2.249028	9132.135	9146.515	159.6947	125.8494	8965.558	100.2122	
131.208	30	8	41	53	4	-1053.13	-59.86405	14.18773	-0.00999752	0.07207486	1.780816	0	0	0	2.248906	9132.136	9146.516	159.6918	125.8494	8965.557	100.2122	
131.228	30	8	41	53	4	-1053.247	-59.87018	14.18776	-0.0126344	0.07182077	1.777923	0	0	0	2.248793	9132.136	9146.517	159.6884	125.8493	8965.557	100.2123	
131.232	30	8	41	53	4	-1053.267	-59.87116	14.18776	-0.01315268	0.07181902	1.777346	0	0	0	2.248769	9132.136	9146.517	159.6878	125.8493	8965.556	100.2123	
131.244	30	8	41	53	4	-1053.325	-59.87403	14.18778	-0.01453789	0.0721984	1.775612	0	0	0	2.520107	9132.136	9146.517	158.7175	125.8493	8965.556	100.2123	
131.264	30	8	41	53	4	-1053.423	-59.87856	14.18781	-0.01584993	0.07399731	1.772714	0	0	0	2.252006	9132.136	9146.518	159.3178	125.8493	8965.556	100.2123	
131.28	30	8	41	53	4	-1053.501	-59.88196	14.18783	-0.01595944	0.07608543	1.77039	0	0	0	2.251891	9132.136	9146.518	159.3155	125.8493	8965.555	100.2123	
131.284	30	8	41	53	4	-1053.501	-59.88196	14.18783	-0.01585912	0.07662502	1.769809	0	0	0	2.220682	9132.136	9146.518	158.7198	125.8493	8965.555	100.2123	
131.308	30	8	41	53	4	-1053.637	-59.88746	14.18785	-0.01393008	0.07983759	1.766316	0	0	0	2.22046	9132.136	9146.52	158.7158	125.8492	8965.554	100.2123	
131.328	30	8	41	53	4	-1053.735	-59.89108	14.18786	-0.01146953	0.08028686	1.763412	0	0	0	2.220288	9132.136	9146.52	158.713	125.8492	8965.554	100.2123	
131.328	30	8	41	53	4	-1053.735	-59.89108	14.18786	-0.01146953	0.08028686	1.763412	0	0	0	2.220288	9132.136	9146.52	158.713	125.8492	8965.554	100.2123	
131.332	30	8	41	53	4	-1053.754	-59.89178	14.18786	-0.01097487	0.07996506	1.762833	0	0	0	2.34295	9132.136	9146.521	158.691	125.8492	8965.554	100.2123	
131.36	30	8	41	53	4	-1053.872	-59.89581	14.18786	-0.008436249	0.07481012	1.758786	0	0	0	2.342699	9132.137	9146.522	158.6871	125.8492	8965.553	100.2124	
131.376	30	8	41	53	4	-1053.969	-59.89886	14.18786	-0.007570133	0.07153178	1.756469	0	0	0	2.342547	9132.137	9146.523	158.6849	125.8492	8965.552	100.2124	
131.384	30	8	41	54	4	-1054.008	-59.89999	14.18787	-0.007275667	0.07042409	1.75531	0	0	0	2.387513	9132.137	9146.523	158.789	125.8491	8965.552	100.2124	
131.408	30	8	41	54	4	-1054.125	-59.90303	14.18788	-0.006708508	0.07041118	1.75183	0	0	0	2.387271	9132.137	9146.524	158.7857	125.8491	8965.551	100.2124	
131.424	30	8	41	54	4	-1054.203	-59.9048	14.18789	-0.006874185	0.07199514	1.749513	0	0	0	2.387101	9132.137	9146.525	158.7834	125.8491	8965.551	100.2124	
131.432	30	8	41	54	4	-1054.242	-59.90562	14.1879	-0.007056157	0.07281672	1.748356	0	0	0	2.375299	9132.137	9146.525	158.7541	125.8491	8965.551	100.2124	
131.452	30	8	41	54	4	-1054.34	-59.9075	14.18794	-0.007541064	0.0736974	1.745471	0	0	0	2.375072	9132.137	9146.526	158.7513	125.849	8965.55	100.2124	
131.472	30	8	41	54	4	-1054.438	-59.90914	14.18799	-0.008337787	0.0730132	1.742594	0	0	0	2.374835	9132.137	9146.527	158.7485	125.849	8965.55	100.2124	
131.476	30	8	41	54	4	-1054.457	-59.90944	14.18801	-0.008551166	0.07276295	1.742018	0	0	0	2.374787	9132.137	9146.528	158.748	125.849	8965.55	100.2124	
131.5	30	8	41	54	4	-1054.574	-59.91102	14.18809	-0.009984307	0.07081243	1.73857	0	0	0	2.374486	9132.137	9146.529	158.7447	125.849	8965.549	100.2125	
131.52	30	8	41	54	4	-1054.672	-59.912	14.18816	-0.01118752	0.07047003	1.735697	0	0	0	2.498251	9132.137	9146.53	157.5986	125.8489	8965.548	100.2125	
131.52	30	8	41	54	4	-1054.672	-59.912	14.18816	-0.01118752	0.07047003	1.735697	0	0	0	2.375507	9132.137	9146.53	157.9404	125.8489	8965.548	100.2125	
131.544	30	8	41	54	4	-1054.789	-59.91271	14.18826	-0.01268019	0.07385016	1.732224	0	0	0	2.375181	9132.137	9146.531	157.9371	125.8489	8965.548	100.2125	
131.568	30	8	41	54	4	-1054.906	-59.91296	14.18835	-0.01347303	0.07946639	1.728732	0	0	0	2.374841	9132.137	9146.533	157.9338	125.8489	8965.547	100.2125	
131.568	30	8	41	54	4	-1054.906	-59.91296	14.18835	-0.01347303	0.07946639	1.728732	0	0	0	2.392253	9132.137	9146.533	157.9838	125.8489	8965.547	100.2125	
131.588	30	8	41	54	4	-1055.004	-59.91285	14.18843	-0.01340958	0.08334781	1.725826	0	0	0	2.391959	9132.137	9146.534	157.981	125.8488	8965.547	100.2125	
131.612	30	8	41	54	4	-1055.121	-59.91244	14.18854	-0.01240479	0.08349761	1.722387	0	0	0	2.391595	9132.137	9146.535	157.9777	125.8488	8965.546	100.2125	
131.616	30	8	41	54	4	-1055.141	-59.91234	14.18856	-0.01215618	0.08293307	1.721819	0	0	0	2.391532	9132.137	9146.535	157.9771	125.8488	8965.546	100.2125	
131.632	30	8	41	54	4	-1055.219	-59.91185	14.18864	-0.0110312	0.07965826	1.719548	0	0	0	2.400545	9132.137	9146.536	157.4976	125.8488	8965.545	100.2126	
131.66	30	8	41	54	4	-1055.355	-59.91053	14.18876	-0.008686085	0.07426534	1.715559	0	0	0	2.400093	9132.137	9146.538	157.4937	125.8487	8965.545	100.2126	
131.664	30	8	41	54	4	-1055.375	-59.91029	14.18877	-0.008374901	0.07380775	1.714986	0	0	0	2.400027	9132.137	9146.538	157.4932	125.8487	8965.545	100.2126	
131.684	30	8	41	54	4	-1055.453	-59.90918	14.18883	-0.006989408	0.07281718	1.712109	0	0	0	2.457059	9132.137	9146.539	157.6729	125.8487	8965.544	100.2126	
131.708	30	8	41	55	4	-1055.589	-59.90677	14.18894	-0.006123333	0.07262873	1.708641	0	0	0	2.456591	9132.136	9146.541	157.6691	125.8487	8965.544	100.2126	
131.712	30	8	41	55	4	-1055.609	-59.90638	14.18896	-0.006107821	0.07268775	1.708062	0	0	0	2.456523	9132.136	9146.541	157.6685	125.8486	8965.544	100.2126	
131.736	30	8	41	55	4	-1055.726	-59.90382	14.18905	-0.007111895	0.07262021	1.704595	0	0	0	2.452962	9132.136	9146.542	157.4737	125.8486	8965.543	100.2126	
131.76	30	8	41	55	4	-1055.843	-59.90088	14.18916	-0.009720101	0.07202001	1.701129	0	0	0	2.452535	9132.136	9146.544	157.4705	125.8486	8965.542	100.2127	
131.76	30	8	41	55	4	-1055.843	-59.90088	14.18916	-0.009720101	0.07202001	1.701129	0	0	0	2.428722	9132.136	9146.544	157.4109	125.8486	8965.542	100.2127	
131.78	30	8	41	55	4	-1055.941	-59.89813	14.18925	-0.01226238	0.07178002	1.69824	0	0	0	2.428353	9132.136	9146.545	157.4082	125.8485	8965.542	100.2127	
131.804	30	8	41	55	4	-1056.058	-59.89445	14.18935	-0.01447406	0.0720048	1.694759	0	0	0	2.427901	9132.135	9146.546	157.405	125.8485	8965.541	100.2127	
131.808	30	8	41	55	4	-1056.077	-59.8938	14.18936	-0.01472871	0.07206819	1.69418	0	0	0	2.427825	9132.135	9146.546	157.4044	125.8485	8965.541	100.2127	
131.82	30	8	41	55	4	-1056.136	-59.89177	14.18941	-0.01533209	0.07257222	1.69244	0	0	0	2.350124	9132.135	9146.547	156.6394	125.8485	8965.541	100.2127	
131.84	30	8	41	55	4	-1056.233	-59.88813	14.18949	-0.01571341	0.07443782	1.689532	0	0	0	2.349724	9132.135	9146.548	156.6367	125.8484	8965.541	100.2127	
131.856	30	8	41	55	4	-1056.311	-59.88501	14.18954	-0.01516368	0.07609575	1.687202	0	0	0	2.349399	9132.135	9146.549	156.6346	125.8484	8965.54	100.2127	
131.86	30	8	41	55	4	-1056.331	-59.8842	14.18956	-0.01491937	0.0765072	1.68662	0	0	0	2.427808	9132.135	9146.549	156.1712	125.8484	8965.54	100.2127	
131.884	30	8	41	55	4	-1056.448	-59.87913	14.18963	-0.01326834	0.07811227	1.683129	0	0	0	2.427327	9132.134	9146.551	156.1679	125.8484	8965.54	100.2128	
131.904	30	8	41	55	4	-1056.526	-59.87558	14.18967	-0.01232706	0.07661204	1.680237	0	0	0	2.426921	9132.134	9146.552	156.1658	125.8483	8965.539	100.2128	
131.904	30	8	41	55	4	-1056.545	-59.87467	14.18968	-0.01232706	0.07661204	1.680237	0	0	0	2.426921	9132.134	9146.552	156.1652	125.8483	8965.539	100.2128	
131.92	30	8	41	55	4	-1056.623	-59.87093	14.18972	-0.01157751	0.07403936	1.677927	0	0	0	2.524369	9132.134	9146.553	156.1811	125.8483	8965.539	100.2128	
131.944	30	8	41	55	4	-1056.74	-59.865	14.18976	-0.0101723	0.06995836	1.674464	0	0	0	2.523889	9132.134	9146.554	156.1779	125.8482	8965.539	100.2128	
131.952	30	8	41	55	4	-1056.779	-59.86292	14.18978	-0.009795649	0.06909178	1.673307	0	0	0	2.523727	9132.133	9146.555	156.1768	125.8482	8965.538	100.2128	
131.956	30	8	41	55	4	-1056.779	-59.86292	14.18978	-0.009629585	0.06885643	1.672729	0	0	0	2.523646	9132.133	9146.555	156.1763	125.8482	8965.538	100.2128	
131.98	30	8	41	55	4	-1056.915	-59.85521	14.18981	-0.008848757	0.07007433	1.669257	0	0	0	2.523158	9132.133	9146.556	156.173	125.8482	8965.538	100.2129	
132	30	8	41	56	4	-1057.013	-59.8493	14.18983	-0.008450616	0.07334559	1.666365	0	0	0	2.415202	9132.133	9146.557	157.47	125.8481	8965.537	100.2129	
132.004	30	8	41	56	4	-1057.032	-59.84809	14.18984	-0.008397129	0.07402574	1.665786	0	0	0	2.423865	9132.133	9146.557	156.2525	125.8481	8965.537	100.2129	
132.028	30	8	41	56	4	-1057.149	-59.84061	14.18987	-0.008602976	0.0766834	1.662317	0	0	0	2.423347	9132.132	9146.559	156.2493	125.8481	8965.537	100.2129	
132.048	30	8	41	56	4	-1057.246	-59.83415	14.18991	-0.009563257	0.07574157	1.659443	0	0	0	2.422912	9132.132	9146.56	156.2467	125.8481	8965.537	100.2129	
132.056	30	8	41	56	4	-1057.266	-59.83283	14.18992	-0.01012667	0.07502851	1.658297	0	0	0	2.557126	9132.132	9146.56	155.9269	125.8481	8965.537	100.2129	
132.08	30	8	41	56	4	-1057.402	-59.82326	14.18998	-0.01220256	0.07285459	1.654856	0	0	0	2.556625	9132.131	9146.561	155.9237	125.848	8965.536	100.2129	
132.096	30	8	41	56	4	-1057.48	-59.81756	14.19002	-0.01333257	0.07127827	1.652575	0	0	0	2.55629	9132.131	9146.562	155.9216	125.848	8965.536	100.213	
132.104	30	8	41	56	4	-1057.519	-59.81464	14.19004	-0.01365118	0.07036195	1.651441	0	0	0	2.556122	9132.131	9146.562	155.9205	125.848	8965.536	100.213	
132.132	30	8	41	56	4	-1057.655	-59.80401	14.19011	-0.01324438	0.07038839	1.647455	0	0	0	2.555533	9132.13	9146.564	155.9168	125.8479	8965.535	100.213	
132.144	30	8	41	56	4	-1057.713	-59.79928	14.19014	-0.01253566	0.07117893	1.645739	0	0	0	2.519067	9132.13	9146.564	155.1075	125.8479	8965.535	100.213	
132.164	30	8	41	56	4	-1057.811	-59.79117	14.19019	-0.01118733	0.0722223	1.642887	0	0	0	2.518637	9132.129	9146.565	155.1048	125.848	8965.535	100.213	
132.192	30	8	41	56	4	-1057.927	-59.7811	14.19025	-0.009445865	0.07350989	1.638909	0	0	0	2.518034	9132.129	9146.566	155.1017	125.8483	8965.534	100.213	
132.192	30	8	41	56	4	-1057.947	-59.77938	14.19026	-0.009445865	0.07350989	1.638909	0	0	0	2.518034	9132.128	9146.567	155.1011	125.8484	8965.534	100.2131	
132.208	30	8	41	56	4	-1058.024	-59.77239	14.1903	-0.00858831	0.07419627	1.636633	0	0	0	2.517691	9132.128	9146.567	155.099	125.8488	8965.534	100.2131	
132.228	30	8	41	56	4	-1058.121	-59.76342	14.19035	-0.007710541	0.07482343	1.633785	0	0	0	2.517262	9132.128	9146.568	155.0963	125.8494	8965.534	100.2131	
132.24	30	8	41	56	4	-1058.18	-59.7579	14.19038	-0.007288174	0.07517563	1.632078	0	0	0	2.463011	9132.127	9146.569	155.6359	125.8498	8965.533	100.2131	
132.244	30	8	41	56	4	-1058.199	-59.75604	14.19039	-0.007169362	0.07521087	1.63151	0	0	0	2.595096	9132.127	9146.569	154.9879	125.85	8965.533	100.2131	
132.264	30	8	41	56	4	-1058.296	-59.74661	14.19044	-0.006739948	0.07417983	1.628675	0	0	0	2.594683	9132.127	9146.57	154.9853	125.8508	8965.533	100.2131	
132.284	30	8	41	56	4	-1058.393	-59.73693	14.19049	-0.007138916	0.07189464	1.625845	0	0	0	2.594271	9132.126	9146.571	154.9827	125.8519	8965.533	100.2131	
132.288	30	8	41	56	4	-1058.413	-59.73496	14.1905	-0.007324991	0.0714732	1.625279	0	0	0	2.594189	9132.126	9146.571	154.9821	125.8521	8965.533	100.2131	
132.312	30	8	41	57	4	-1058.529	-59.72288	14.19057	-0.009063596	0.07007952	1.621881	0	0	0	2.5937	9132.125	9146.572	154.979	125.8536	8965.532	100.2132	
132.332	30	8	41	57	4	-1058.626	-59.71249	14.19064	-0.01135352	0.07023228	1.619047	0	0	0	2.593295	9132.125	9146.572	154.9764	125.8549	8965.532	100.2132	
132.336	30	8	41	57	4	-1058.645	-59.71038	14.19066	-0.0118385	0.07025399	1.618481	0	0	0	2.593215	9132.125	9146.573	154.9759	125.8552	8965.532	100.2132	
132.352	30	8	41	57	4	-1058.723	-59.70183	14.19072	-0.01379425	0.07066708	1.616217	0	0	0	2.592894	9132.124	9146.573	154.9738	125.8565	8965.532	100.2132	
132.376	30	8	41	57	4	-1058.82	-59.69086	14.1908	-0.01617421	0.07315264	1.612793	0	0	0	2.592417	9132.124	9146.574	154.9712	125.8581	8965.531	100.2132	
132.384	30	8	41	57	4	-1058.878	-59.68412	14.19084	-0.01676295	0.07468616	1.611642	0	0	0	2.592259	9132.123	9146.574	154.9697	125.8592	8965.531	100.2132	
132.392	30	8	41	57	4	-1058.917	-59.67956	14.19087	-0.01717521	0.07632628	1.610489	0	0	0	2.544996	9132.123	9146.574	153.091	125.86	8965.531	100.2133	
132.416	30	8	41	57	4	-1059.033	-59.66564	14.19096	-0.01721174	0.08027356	1.60704	0	0	0	2.544512	9132.123	9146.575	153.0879	125.8623	8965.531	100.2133	
132.432	30	8	41	57	4	-1059.11	-59.65617	14.19101	-0.01571737	0.08087672	1.604768	0	0	0	2.544193	9132.122	9146.576	153.0858	125.864	8965.531	100.2133	
132.436	30	8	41	57	4	-1059.13	-59.65379	14.19103	-0.01463909	0.08025786	1.60364	0	0	0	2.688847	9132.122	9146.576	152.6913	125.8644	8965.531	100.2133	
132.46	30	8	41	57	4	-1059.246	-59.63929	14.1911	-0.0112858	0.07676724	1.600834	0	0	0	2.688399	9132.121	9146.577	152.6882	125.8671	8965.53	100.2133	
132.48	30	8	41	57	4	-1059.342	-59.62692	14.19114	-0.007663329	0.07278495	1.598021	0	0	0	2.688031	9132.121	9146.577	152.6856	125.8695	8965.53	100.2134	
132.48	30	8	41	57	4	-1059.342	-59.62692	14.19114	-0.007663329	0.07278495	1.598021	0	0	0	2.688031	9132.121	9146.577	152.6856	125.8695	8965.53	100.2134	
132.488	30	8	41	57	4	-1059.381	-59.62188	14.19116	-0.005697382	0.070806	1.596324	0	0	0	2.779817	9132.121	9146.577	153.4582	125.8705	8965.53	100.2134	
132.516	30	8	41	57	4	-1059.516	-59.60384	14.1912	-0.002262462	0.06985447	1.592917	0	0	0	2.779332	9132.12	9146.578	153.4546	125.8742	8965.529	100.2134	
132.528	30	8	41	57	4	-1059.574	-59.59589	14.19122	-0.0008389983	0.07105663	1.591218	0	0	0	2.779128	9132.119	9146.579	153.453	125.8758	8965.529	100.2134	
132.528	30	8	41	57	4	-1059.574	-59.59589	14.19122	-0.0008389983	0.07105663	1.591218	0	0	0	2.873786	9132.119	9146.579	154.1768	125.8758	8965.529	100.2134	
132.548	30	8	41	57	4	-1059.671	-59.5824	14.19125	0.0005979072	0.07502002	1.58782	0	0	0	2.873457	9132.119	9146.579	154.1742	125.8787	8965.529	100.2134	
132.572	30	8	41	57	4	-1059.786	-59.56587	14.19132	-0.0002281123	0.07701319	1.584974	0	0	0	2.87307	9132.118	9146.58	154.1712	125.8822	8965.529	100.2135	
132.576	30	8	41	57	4	-1059.806	-59.56309	14.19134	-0.0005911348	0.07717918	1.584403	0	0	0	2.873007	9132.118	9146.58	154.1707	125.8828	8965.528	100.2135	
132.584	30	8	41	58	4	-1059.844	-59.55749	14.19136	-0.001499544	0.07724955	1.583257	0	0	0	2.833032	9132.118	9146.58	153.7737	125.8841	8965.528	100.2135	
132.616	30	8	41	58	4	-1059.998	-59.53473	14.1915	-0.006404776	0.07397035	1.578669	0	0	0	2.832529	9132.117	9146.581	153.7697	125.8892	8965.528	100.2135	
132.624	30	8	41	58	4	-1060.037	-59.52894	14.19154	-0.007901325	0.07258066	1.577526	0	0	0	2.832405	9132.117	9146.581	153.7686	125.8905	8965.528	100.2135	
132.636	30	8	41	58	4	-1060.095	-59.52018	14.1916	-0.01024241	0.07042169	1.575814	0	0	0	2.784085	9132.116	9146.581	152.6015	125.8925	8965.528	100.2135	
