time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
152.76	30	8	43	3	3	-534.067	-237.5215	50.39592	-0.0005695431	0.07685653	-3.135105	0	0	0	485.0984	19.41174	97.72399	9260.363	244.9316	8965.664	9208.96	
152.78	30	8	43	3	3	-534.3469	-237.5226	50.39638	-0.0004654567	0.07567317	-3.135086	0	0	0	485.0986	19.41175	97.72402	9260.356	244.9408	8965.664	9208.96	
152.804	30	8	43	3	3	-534.6269	-237.5237	50.39683	-0.000596382	0.07533219	-3.135063	0	0	0	485.0988	18.66542	97.72405	9260.348	244.9501	8965.664	9208.96	
152.804	30	8	43	3	3	-534.6829	-237.5239	50.39692	-0.000596382	0.07533219	-3.135063	0	0	0	485.0988	18.97917	97.72406	9260.347	244.9519	8965.664	9208.96	
152.808	30	8	43	3	3	-534.7389	-237.5241	50.39701	-0.0006634588	0.07541409	-3.13506	0	0	0	485.0988	18.97917	97.72406	9260.345	244.9538	8965.664	9208.96	
152.836	30	8	43	3	3	-535.131	-237.5256	50.3976	-0.001019898	0.07710219	-3.135025	0	0	0	485.0991	18.9792	97.72411	9260.335	244.9668	8965.664	9208.96	
152.852	30	8	43	3	3	-535.3552	-237.5265	50.39793	-0.0006531958	0.07826307	-3.134988	0	0	0	485.0992	18.91153	97.72413	9260.329	244.9742	8965.663	9208.96	
152.86	30	8	43	4	3	-535.4112	-237.5267	50.39801	-0.0004182237	0.07874074	-3.134968	0	0	0	485.0993	18.91154	97.72414	9260.328	244.976	8965.663	9208.96	
152.888	30	8	43	4	3	-535.8596	-237.5284	50.39863	0.0006798054	0.07952639	-3.134897	0	0	0	485.0996	18.91156	97.72419	9260.316	244.9908	8965.663	9208.96	
152.9	30	8	43	4	3	-536.0277	-237.529	50.39886	0.001146064	0.07951061	-3.13487	0	0	0	485.0997	18.64356	97.72421	9260.312	244.9964	8965.663	9208.96	
152.9	30	8	43	4	3	-536.0277	-237.529	50.39886	0.001146064	0.07951061	-3.13487	0	0	0	485.0997	18.64356	97.72421	9260.312	244.9964	8965.663	9208.96	
152.92	30	8	43	4	3	-536.308	-237.5301	50.39923	0.001708103	0.07844806	-3.134839	0	0	0	485.0999	18.64358	97.72424	9260.304	245.0057	8965.663	9208.96	
152.94	30	8	43	4	3	-536.5883	-237.5311	50.39959	0.00205818	0.07589835	-3.134817	0	0	0	485.1001	18.6436	97.72427	9260.297	245.0149	8965.663	9208.959	
152.948	30	8	43	4	3	-536.7005	-237.5316	50.39973	0.002154103	0.07467578	-3.134808	0	0	0	485.1001	18.6436	97.72428	9260.294	245.0186	8965.663	9208.959	
152.964	30	8	43	4	3	-536.9248	-237.5324	50.4	0.002055535	0.07259851	-3.134794	0	0	0	485.1003	18.64362	97.72431	9260.288	245.026	8965.663	9208.959	
152.984	30	8	43	4	3	-537.2052	-237.5335	50.40032	0.001287228	0.07094357	-3.134789	0	0	0	485.1005	17.77477	97.72434	9260.281	245.0353	8965.662	9208.959	
152.996	30	8	43	4	3	-537.3735	-237.5342	50.40052	0.0006632969	0.07026702	-3.134786	0	0	0	485.1006	18.33222	97.72436	9260.276	245.0409	8965.662	9208.959	
153.012	30	8	43	4	3	-537.5979	-237.535	50.40077	-0.0001276913	0.06960099	-3.134776	0	0	0	485.1007	18.33223	97.72438	9260.27	245.0483	8965.662	9208.959	
153.036	30	8	43	4	3	-537.9346	-237.5363	50.40113	-0.00113526	0.07005414	-3.134749	0	0	0	485.101	18.33225	97.72442	9260.261	245.0594	8965.662	9208.959	
153.044	30	8	43	4	3	-538.0468	-237.5368	50.40124	-0.001292757	0.07049329	-3.134735	0	0	0	485.101	18.46467	97.72443	9260.258	245.0631	8965.662	9208.959	
153.056	30	8	43	4	3	-538.1591	-237.5372	50.40135	-0.00140691	0.07143032	-3.134712	0	0	0	485.1011	18.46467	97.72444	9260.255	245.0669	8965.662	9208.959	
153.076	30	8	43	4	3	-538.4959	-237.5385	50.40168	-0.001217336	0.07340352	-3.13466	0	0	0	485.1013	18.46469	97.72448	9260.246	245.078	8965.662	9208.959	
153.092	30	8	43	4	3	-538.7205	-237.5393	50.40189	-0.000443927	0.07526344	-3.134598	0	0	0	485.1015	18.4647	97.7245	9260.241	245.0854	8965.661	9208.958	
153.096	30	8	43	4	3	-538.7766	-237.5395	50.40194	0.0002259402	0.07586902	-3.134558	0	0	0	485.1015	18.23475	97.72451	9260.239	245.0873	8965.661	9208.958	
153.124	30	8	43	4	3	-539.1135	-237.5408	50.40224	0.002399575	0.07644989	-3.134438	0	0	0	485.1017	18.23477	97.72454	9260.23	245.0984	8965.661	9208.958	
153.14	30	8	43	4	3	-539.3942	-237.5418	50.40248	0.00358702	0.07592543	-3.134375	0	0	0	485.1019	18.23478	97.72457	9260.223	245.1077	8965.661	9208.958	
153.144	30	8	43	4	3	-539.4504	-237.542	50.40253	0.00385173	0.07563924	-3.134361	0	0	0	485.1019	17.71237	97.72458	9260.221	245.1095	8965.661	9208.958	
153.168	30	8	43	5	3	-539.7873	-237.5432	50.4028	0.004799489	0.07320243	-3.134306	0	0	0	485.1021	17.71239	97.72461	9260.212	245.1207	8965.661	9208.958	
153.188	30	8	43	5	3	-540.0681	-237.5443	50.40301	0.004675107	0.07122847	-3.134294	0	0	0	485.1023	17.7124	97.72464	9260.205	245.13	8965.66	9208.958	
153.188	30	8	43	5	3	-540.0681	-237.5443	50.40301	0.00452568	0.07089094	-3.134294	0	0	0	485.1023	17.57918	97.72464	9260.205	245.13	8965.66	9208.958	
153.208	30	8	43	5	3	-540.3489	-237.5453	50.40321	0.00391866	0.06956289	-3.134293	0	0	0	485.1025	17.57919	97.72467	9260.197	245.1392	8965.66	9208.957	
153.236	30	8	43	5	3	-540.7422	-237.5468	50.40347	0.002644956	0.0674805	-3.134278	0	0	0	485.1027	17.57921	97.72471	9260.187	245.1523	8965.66	9208.957	
153.236	30	8	43	5	3	-540.7422	-237.5468	50.40347	0.002644956	0.0674805	-3.134278	0	0	0	485.1027	17.72422	97.72471	9260.187	245.1523	8965.66	9208.957	
153.248	30	8	43	5	3	-540.9107	-237.5474	50.40358	0.002121322	0.06629182	-3.134254	0	0	0	485.1028	17.72423	97.72473	9260.182	245.1578	8965.66	9208.957	
153.276	30	8	43	5	3	-541.3041	-237.5488	50.40382	0.002353009	0.06708088	-3.134189	0	0	0	485.103	17.72425	97.72477	9260.172	245.1708	8965.66	9208.957	
153.284	30	8	43	5	3	-541.4165	-237.5491	50.40389	0.002606361	0.06819701	-3.134165	0	0	0	485.1031	17.74925	97.72478	9260.169	245.1745	8965.659	9208.957	
153.296	30	8	43	5	3	-541.5851	-237.5497	50.40399	0.002903592	0.07043807	-3.134135	0	0	0	485.1032	17.74926	97.7248	9260.164	245.1801	8965.659	9208.957	
153.324	30	8	43	5	3	-541.9787	-237.5511	50.4042	0.002493929	0.07517902	-3.134115	0	0	0	485.1034	17.74927	97.72483	9260.154	245.1931	8965.659	9208.956	
153.332	30	8	43	5	3	-542.0911	-237.5515	50.40425	0.002083581	0.07559692	-3.134122	0	0	0	485.1035	17.69671	97.72485	9260.151	245.1969	8965.659	9208.956	
153.344	30	8	43	5	3	-542.2598	-237.5521	50.40433	0.001351895	0.07493116	-3.134138	0	0	0	485.1036	17.69672	97.72486	9260.147	245.2024	8965.659	9208.956	
153.364	30	8	43	5	3	-542.5407	-237.5531	50.40446	1.573342e-05	0.07093293	-3.134162	0	0	0	485.1037	17.69673	97.72489	9260.139	245.2117	8965.659	9208.956	
153.38	30	8	43	5	3	-542.7655	-237.5539	50.40455	-0.0006370243	0.06650498	-3.134167	0	0	0	485.1039	18.32049	97.72491	9260.133	245.2192	8965.658	9208.955	
153.388	30	8	43	5	3	-542.8779	-237.5542	50.4046	-0.0007127121	0.06445641	-3.134162	0	0	0	485.1039	18.32049	97.72492	9260.13	245.2229	8965.658	9208.955	
153.412	30	8	43	5	3	-543.2152	-237.5554	50.40473	-0.0004420932	0.06138947	-3.134136	0	0	0	485.1041	18.3205	97.72496	9260.121	245.234	8965.658	9208.955	
153.428	30	8	43	5	3	-543.4402	-237.5561	50.40481	-2.794677e-05	0.06272935	-3.134117	0	0	0	485.1042	18.32051	97.72498	9260.115	245.2415	8965.658	9208.955	
153.428	30	8	43	5	3	-543.4402	-237.5561	50.40481	-2.794677e-05	0.06272935	-3.134117	0	0	0	485.1042	18.32051	97.72498	9260.115	245.2415	8965.658	9208.955	
153.448	30	8	43	5	3	-543.6652	-237.5569	50.40489	0.0008121174	0.06762995	-3.134087	0	0	0	485.1044	18.32051	97.725	9260.109	245.2489	8965.658	9208.955	
153.472	30	8	43	6	3	-544.059	-237.5582	50.40501	0.001991669	0.07469805	-3.134047	0	0	0	485.1046	19.15359	97.72504	9260.099	245.2619	8965.657	9208.954	
153.476	30	8	43	6	3	-544.1153	-237.5584	50.40503	0.00218667	0.07549101	-3.134041	0	0	0	485.1046	19.15359	97.72504	9260.097	245.2638	8965.657	9208.954	
153.492	30	8	43	6	3	-544.3403	-237.5591	50.40509	0.003209706	0.07718291	-3.134011	0	0	0	485.1047	19.1536	97.72507	9260.091	245.2712	8965.657	9208.954	
153.52	30	8	43	6	3	-544.6778	-237.5602	50.40517	0.006138867	0.07592105	-3.133944	0	0	0	485.105	19.1536	97.7251	9260.081	245.2842	8965.657	9208.954	
153.524	30	8	43	6	3	-544.7903	-237.5605	50.40519	0.00658935	0.07547266	-3.133936	0	0	0	485.105	18.31927	97.72511	9260.08	245.2861	8965.657	9208.954	
153.54	30	8	43	6	3	-545.0153	-237.5612	50.40524	0.008216006	0.07286898	-3.133914	0	0	0	485.1051	18.31927	97.72513	9260.074	245.2935	8965.657	9208.953	
153.572	30	8	43	6	3	-545.4091	-237.5624	50.40531	0.00877714	0.06958168	-3.133934	0	0	0	485.1054	18.31927	97.72517	9260.062	245.3084	8965.656	9208.953	
153.572	30	8	43	6	3	-545.4654	-237.5626	50.40531	0.00877714	0.06958168	-3.133934	0	0	0	485.1054	18.31927	97.72517	9260.062	245.3084	8965.656	9208.953	
153.584	30	8	43	6	3	-545.6342	-237.5631	50.40534	0.008637009	0.06825604	-3.133956	0	0	0	485.1055	18.31927	97.72519	9260.057	245.314	8965.656	9208.953	
153.612	30	8	43	6	3	-545.9718	-237.5641	50.40539	0.007302871	0.06489364	-3.134041	0	0	0	485.1057	17.18763	97.72522	9260.048	245.3252	8965.656	9208.952	
153.62	30	8	43	6	3	-546.1407	-237.5646	50.40541	0.006788915	0.06437927	-3.134065	0	0	0	485.1058	17.29119	97.72523	9260.044	245.3307	8965.656	9208.952	
153.632	30	8	43	6	3	-546.2532	-237.5649	50.40542	0.006002241	0.06413007	-3.134093	0	0	0	485.1058	17.29119	97.72525	9260.039	245.3363	8965.656	9208.952	
153.66	30	8	43	6	3	-546.7036	-237.5662	50.40546	0.004467464	0.06595836	-3.134128	0	0	0	485.1061	17.29119	97.72529	9260.029	245.3493	8965.655	9208.951	
153.668	30	8	43	6	3	-546.8162	-237.5665	50.40546	0.004099163	0.06678905	-3.134135	0	0	0	485.1061	17.09934	97.7253	9260.026	245.3531	8965.655	9208.951	
153.688	30	8	43	6	3	-547.0977	-237.5673	50.40547	0.00322565	0.06888076	-3.134156	0	0	0	485.1063	17.09933	97.72532	9260.019	245.3624	8965.655	9208.951	
153.712	30	8	43	6	3	-547.4355	-237.5682	50.40548	0.001880011	0.0712688	-3.1342	0	0	0	485.1065	17.09933	97.72535	9260.01	245.3735	8965.655	9208.951	
153.716	30	8	43	6	3	-547.4918	-237.5683	50.40548	0.001603255	0.07146328	-3.13421	0	0	0	485.1065	17.04451	97.72536	9260.008	245.3754	8965.655	9208.95	
153.728	30	8	43	6	3	-547.6044	-237.5686	50.40548	0.0007426871	0.07161606	-3.134241	0	0	0	485.1067	17.0445	97.72537	9260.005	245.3791	8965.655	9208.95	
153.756	30	8	43	6	3	-548.0549	-237.5698	50.40548	-0.001624784	0.07022553	-3.134316	0	0	0	485.1069	17.04449	97.72541	9259.994	245.394	8965.655	9208.95	
153.764	30	8	43	6	3	-548.1675	-237.5701	50.40547	-0.002368295	0.0696753	-3.134333	0	0	0	485.107	16.9593	97.72542	9259.991	245.3977	8965.654	9208.95	
153.784	30	8	43	7	3	-548.449	-237.5709	50.40545	-0.004250286	0.06819	-3.13436	0	0	0	485.1072	16.95929	97.72544	9259.983	245.407	8965.654	9208.949	
153.812	30	8	43	7	3	-548.8432	-237.572	50.40541	-0.006314952	0.0665219	-3.134372	0	0	0	485.1074	16.95928	97.72548	9259.973	245.42	8965.654	9208.949	
153.812	30	8	43	7	3	-548.8432	-237.572	50.40541	-0.006314952	0.0665219	-3.134372	0	0	0	485.1074	16.95928	97.72548	9259.973	245.42	8965.654	9208.949	
153.832	30	8	43	7	3	-549.1248	-237.5728	50.40538	-0.006154961	0.06560899	-3.134331	0	0	0	485.1076	16.95927	97.7255	9259.966	245.4293	8965.654	9208.948	
153.86	30	8	43	7	3	-549.5191	-237.5738	50.40533	-0.003035352	0.06519333	-3.134202	0	0	0	485.1079	16.16728	97.72554	9259.955	245.4423	8965.654	9208.948	
153.86	30	8	43	7	3	-549.5191	-237.5738	50.40533	-0.003035352	0.06519333	-3.134202	0	0	0	485.1079	16.03474	97.72554	9259.955	245.4423	8965.654	9208.948	
153.88	30	8	43	7	3	-549.8007	-237.5745	50.4053	0.001013464	0.06620333	-3.134072	0	0	0	485.1081	16.03473	97.72557	9259.948	245.4516	8965.653	9208.948	
153.908	30	8	43	7	3	-550.1951	-237.5755	50.40523	0.007001077	0.06901126	-3.133881	0	0	0	485.1084	16.03471	97.7256	9259.938	245.4646	8965.653	9208.947	
153.908	30	8	43	7	3	-550.1951	-237.5755	50.40523	0.007683052	0.06951432	-3.133858	0	0	0	485.1084	15.04333	97.7256	9259.938	245.4646	8965.653	9208.947	
153.928	30	8	43	7	3	-550.4769	-237.5762	50.40517	0.009848912	0.07121962	-3.133784	0	0	0	485.1086	15.04332	97.72563	9259.93	245.4739	8965.653	9208.947	
153.952	30	8	43	7	3	-550.7586	-237.5769	50.40511	0.01116584	0.07153051	-3.133752	0	0	0	485.1088	15.0433	97.72565	9259.923	245.4832	8965.653	9208.946	
153.956	30	8	43	7	3	-550.8713	-237.5772	50.40509	0.0111058	0.0712652	-3.133758	0	0	0	485.1089	14.38078	97.72566	9259.92	245.487	8965.653	9208.946	
153.968	30	8	43	7	3	-551.0403	-237.5776	50.40505	0.01041134	0.07010422	-3.133792	0	0	0	485.109	14.38077	97.72568	9259.916	245.4925	8965.653	9208.946	
154	30	8	43	7	3	-551.491	-237.5788	50.40494	0.006199534	0.06590327	-3.133946	0	0	0	485.1094	14.38073	97.72572	9259.904	245.5074	8965.653	9208.945	
154.004	30	8	43	7	3	-551.5473	-237.579	50.40492	0.005531354	0.06564588	-3.133965	0	0	0	485.1094	14.22684	97.72573	9259.903	245.5093	8965.653	9208.945	
154.012	30	8	43	7	3	-551.66	-237.5793	50.40489	0.004151253	0.06537354	-3.134003	0	0	0	485.1095	14.22684	97.72574	9259.9	245.513	8965.653	9208.945	
154.036	30	8	43	7	3	-551.9982	-237.5801	50.4048	-0.0002804414	0.06613243	-3.134103	0	0	0	485.1098	14.22681	97.72577	9259.891	245.5241	8965.653	9208.945	
154.052	30	8	43	7	3	-552.2236	-237.5807	50.40473	-0.003074891	0.06706241	-3.134157	0	0	0	485.11	14.22679	97.72579	9259.885	245.5316	8965.653	9208.944	
154.052	30	8	43	7	3	-552.2236	-237.5807	50.40473	-0.003074891	0.06706241	-3.134157	0	0	0	485.11	14.41005	97.72579	9259.885	245.5316	8965.653	9208.944	
154.068	30	8	43	7	3	-552.4491	-237.5813	50.40465	-0.005051551	0.06778362	-3.134184	0	0	0	485.1102	14.41002	97.72581	9259.879	245.539	8965.653	9208.944	
154.096	30	8	43	8	3	-552.8437	-237.5822	50.40451	-0.006211129	0.06800655	-3.134159	0	0	0	485.1106	14.40999	97.72585	9259.869	245.552	8965.652	9208.943	
154.1	30	8	43	8	3	-552.9	-237.5824	50.40449	-0.00609808	0.06801729	-3.134148	0	0	0	485.1107	14.25873	97.72586	9259.868	245.5539	8965.652	9208.943	
154.116	30	8	43	8	3	-553.1255	-237.5829	50.4044	-0.004976437	0.06781325	-3.134077	0	0	0	485.1109	14.2587	97.72588	9259.862	245.5613	8965.652	9208.943	
154.14	30	8	43	8	3	-553.4637	-237.5837	50.40426	-0.002275628	0.06665331	-3.133937	0	0	0	485.1112	14.25867	97.72591	9259.853	245.5725	8965.652	9208.942	
154.148	30	8	43	8	3	-553.5765	-237.5839	50.40421	-0.001256382	0.06632428	-3.13389	0	0	0	485.1113	14.25865	97.72592	9259.851	245.5762	8965.652	9208.942	
154.148	30	8	43	8	3	-553.5765	-237.5839	50.40421	-0.001256382	0.06632428	-3.13389	0	0	0	485.1113	14.25865	97.72592	9259.851	245.5762	8965.652	9208.942	
154.172	30	8	43	8	3	-553.9147	-237.5847	50.40407	0.002181247	0.06676835	-3.133749	0	0	0	485.1117	14.25862	97.72596	9259.842	245.5873	8965.652	9208.942	
154.196	30	8	43	8	3	-554.2531	-237.5855	50.40392	0.005729028	0.06850586	-3.133613	0	0	0	485.112	14.25857	97.72599	9259.833	245.5985	8965.652	9208.941	
154.196	30	8	43	8	3	-554.2531	-237.5855	50.40392	0.005729028	0.06850586	-3.133613	0	0	0	485.112	14.25857	97.72599	9259.833	245.5985	8965.652	9208.941	
154.216	30	8	43	8	3	-554.4786	-237.586	50.40382	0.007861024	0.06915416	-3.13353	0	0	0	485.1123	14.25854	97.72601	9259.828	245.6059	8965.652	9208.941	
154.232	30	8	43	8	3	-554.7605	-237.5866	50.4037	0.009011313	0.06867626	-3.133497	0	0	0	485.1126	12.35016	97.72604	9259.82	245.6152	8965.653	9208.941	
154.244	30	8	43	8	3	-554.9297	-237.587	50.40362	0.009667223	0.06822707	-3.133482	0	0	0	485.1128	12.08584	97.72606	9259.816	245.6208	8965.653	9208.94	
154.256	30	8	43	8	3	-555.0989	-237.5874	50.40354	0.00993487	0.06786448	-3.133478	0	0	0	485.1129	12.04206	97.72608	9259.812	245.6264	8965.653	9208.94	
154.28	30	8	43	8	3	-555.4372	-237.5881	50.40338	0.008903681	0.0671707	-3.133514	0	0	0	485.1133	12.04201	97.72612	9259.803	245.6375	8965.653	9208.94	
154.292	30	8	43	8	3	-555.6064	-237.5885	50.40329	0.007819241	0.06706453	-3.133544	0	0	0	485.1135	12.04198	97.72613	9259.799	245.6431	8965.653	9208.939	
154.292	30	8	43	8	3	-555.7192	-237.5887	50.40323	0.006955726	0.0671305	-3.133565	0	0	0	485.1137	12.04196	97.72615	9259.796	245.6468	8965.653	9208.939	
154.292	30	8	43	8	3	-556.0012	-237.5893	50.40307	0.004635674	0.06737681	-3.133623	0	0	0	485.114	12.04191	97.72618	9259.789	245.6561	8965.653	9208.939	
154.292	30	8	43	8	3	-556.2833	-237.5899	50.4029	0.002206522	0.06745763	-3.133678	0	0	0	485.1143	12.04186	97.72621	9259.782	245.6654	8965.653	9208.938	
154.292	30	8	43	8	3	-556.2833	-237.5899	50.4029	0.002206522	0.06745763	-3.133678	0	0	0	485.1143	12.04186	97.72621	9259.782	245.6654	8965.653	9208.938	
154.292	30	8	43	8	3	-556.5089	-237.5904	50.40277	-6.608319e-05	0.06830453	-3.133722	0	0	0	485.1146	12.04182	97.72623	9259.776	245.6729	8965.653	9208.938	
154.292	30	8	43	9	3	-556.8474	-237.5911	50.40256	-0.002008485	0.06926773	-3.133757	0	0	0	485.115	12.04176	97.72627	9259.768	245.684	8965.654	9208.938	
154.292	30	8	43	9	3	-556.9602	-237.5913	50.40248	-0.002754382	0.06951376	-3.133771	0	0	0	485.1152	12.04173	97.72629	9259.765	245.6877	8965.654	9208.937	
154.292	30	8	43	9	3	-557.1295	-237.5916	50.40237	-0.003816974	0.06972609	-3.133789	0	0	0	485.1154	12.0417	97.72631	9259.761	245.6933	8965.654	9208.937	
154.292	30	8	43	9	3	-557.5809	-237.5926	50.40208	-0.006598017	0.07115023	-3.133849	0	0	0	485.116	12.04161	97.72636	9259.75	245.7082	8965.654	9208.936	
154.292	30	8	43	9	3	-557.6373	-237.5927	50.40204	-0.006947023	0.07125858	-3.133857	0	0	0	485.1161	12.0416	97.72637	9259.748	245.7101	8965.654	9208.936	
154.292	30	8	43	9	3	-557.9759	-237.5935	50.40181	-0.0086457	0.07054585	-3.133877	0	0	0	485.1165	12.04153	97.72641	9259.74	245.7212	8965.655	9208.936	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.009266728	0.06961228	-3.133865	0	0	0	485.117	12.04146	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.009266728	0.06961228	-3.133865	0	0	0	485.117	11.6001	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	9	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	10	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	11	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	11	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	11	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	11	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
154.292	30	8	43	11	3	-558.3145	-237.5942	50.40157	-0.00929875	0.06956906	-3.133862	0	0	0	485.117	11.85875	97.72645	9259.732	245.7324	8965.655	9208.935	
