time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
46.488	22	8	42	41	-1075.513	-25.18953	0.4320404	-599.9835	-200.0098	0.3982496	-699.9993	-99.99754	0.3505843	-1176.6	150.0079	0.3290564	-1000.173	-200.0731	0.3608094	-600.1414	99.99991	0.3144586	-899.9839	0.0006417729	0.3926263	-1479.309	-11.13214	31.23954	-1482.598	-9.809994	32.09959	-1485.624	-8.896172	33.18779	-1488.602	-7.999142	34.60691	-1490.151	-7.224092	36.00491	-1492.929	6.888006	37.02556	-1496.24	6.899553	38.08552	-1498.651	6.531057	38.81209	-1501.38	5.961187	39.46819	-1504.375	5.050876	40.01133	
46.488	22	8	42	41	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	41	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	41	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	41	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	41	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	41	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	42	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
46.488	22	8	42	43	-1075.513	-25.1896	0.4334333	-599.9835	-200.0098	0.3995046	-699.9993	-99.99754	0.3495219	-1176.592	150.0079	0.3296933	-1000.173	-200.0732	0.3614645	-600.1415	99.99991	0.3163659	-899.9839	0.0006471596	0.3920439	-1479.244	-11.19227	31.30318	-1482.536	-9.86655	32.16158	-1485.563	-8.948835	33.24803	-1488.547	-8.046356	34.66501	-1490.092	-7.257344	36.05898	-1492.871	6.922236	37.07629	-1496.189	6.945089	38.13409	-1498.597	6.578271	38.85692	-1501.327	6.008941	39.5092	-1504.326	5.096988	40.04863	
