time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
265.356	20	17	18	40	4	-1021.337	-61.31544	28.81761	-0.05248041	0.0647284	2.485893	0	0	0	7.151504	9131.899	9146.775	34.23579	63.39646	8968.624	16.99035	
265.4	20	17	18	40	4	-1021.46	-61.46654	28.81445	-0.04978236	0.0495286	2.482501	0	0	0	9.624832	9131.899	9146.773	34.24579	63.39	8968.624	16.99041	
265.452	20	17	18	40	4	-1021.594	-61.63049	28.81135	-0.05543321	0.02662554	2.479422	0	0	0	10.10192	9131.899	9146.772	34.25762	63.38245	8968.625	16.99047	
265.496	20	17	18	41	4	-1021.729	-61.79389	28.80851	-0.06463021	0.01486884	2.475946	0	0	0	9.799352	9131.898	9146.77	34.26764	63.37606	8968.626	16.99053	
265.544	20	17	18	41	4	-1021.864	-61.95709	28.80579	-0.07126515	0.0100997	2.473143	0	0	0	8.953747	9131.898	9146.768	34.27859	63.36907	8968.628	16.99059	
265.588	20	17	18	41	4	-1021.988	-62.10673	28.80323	-0.07913101	0.002346385	2.469503	0	0	0	8.952361	9131.898	9146.766	34.28864	63.36264	8968.629	16.99064	
265.636	20	17	18	41	4	-1022.124	-62.27021	28.80023	-0.08498694	-0.003542144	2.465791	0	0	0	8.913655	9131.899	9146.764	34.29962	63.35564	8968.631	16.99069	
265.684	20	17	18	41	4	-1022.259	-62.43412	28.79691	-0.08802197	-0.004783173	2.461749	0	0	0	8.298993	9131.899	9146.761	34.31061	63.34871	8968.633	16.99074	
265.732	20	17	18	41	4	-1022.395	-62.5985	28.79329	-0.08810088	0.0004913877	2.457248	0	0	0	8.64754	9131.899	9146.759	34.32161	63.34177	8968.635	16.99079	
265.78	20	17	18	41	4	-1022.531	-62.7632	28.78948	-0.08036689	0.03871504	2.450376	0	0	0	6.43557	9131.9	9146.756	34.33263	63.3348	8968.637	16.99083	
265.832	20	17	18	41	4	-1022.679	-62.94128	28.78512	-0.06929324	0.04674719	2.445941	0	0	0	6.435204	9131.901	9146.753	34.34457	63.32723	8968.64	16.99088	
265.88	20	17	18	41	4	-1022.817	-63.10511	28.78122	-0.06475566	0.01982268	2.442743	0	0	0	11.21825	9131.902	9146.75	34.35561	63.32023	8968.642	16.99092	
265.928	20	17	18	41	4	-1022.955	-63.26861	28.77764	-0.06441481	0.04015786	2.43776	0	0	0	9.049467	9131.903	9146.748	34.36666	63.31324	8968.645	16.99095	
-563.748	20	17	18	41	4	-1023.082	-63.41801	28.77454	-0.05762005	0.07088319	2.433189	0	0	0	6.736848	9131.904	9146.745	34.37681	63.30686	8968.648	16.99098	
266.02	20	17	18	41	4	-1023.221	-63.57985	28.77128	-0.04523774	0.07727006	2.428908	0	0	0	6.7365	9131.905	9146.742	34.38788	63.29987	8968.651	16.99101	
266.068	20	17	18	41	4	-1023.361	-63.74022	28.76818	-0.03854498	0.07296096	2.42503	0	0	0	9.78315	9131.907	9146.739	34.39896	63.29287	8968.654	16.99104	
266.112	20	17	18	41	4	-1023.491	-63.88587	28.76557	-0.03696076	0.08182041	2.420589	0	0	0	8.985132	9131.908	9146.737	34.40914	63.28648	8968.657	16.99107	
266.156	20	17	18	41	4	-1023.621	-64.0301	28.76311	-0.03167248	0.09983224	2.415734	0	0	0	8.208826	9131.91	9146.734	34.41932	63.28008	8968.66	16.99109	
266.2	20	17	18	41	4	-1023.74	-64.15975	28.76098	-0.02520842	0.1039116	2.411879	0	0	0	9.122434	9131.912	9146.732	34.42951	63.27367	8968.663	16.99111	
266.248	20	17	18	41	4	-1023.896	-64.32602	28.75835	-0.0196261	0.1029312	2.407242	0	0	0	9.970583	9131.914	9146.729	34.44063	63.26665	8968.667	16.99113	
266.296	20	17	18	41	4	-1024.04	-64.47709	28.75633	-0.01927242	0.09205826	2.402174	0	0	0	9.983829	9131.916	9146.726	34.45177	63.25963	8968.671	16.99115	
266.34	20	17	18	41	4	-1024.174	-64.61366	28.75524	-0.02849949	0.05645538	2.398747	0	0	0	13.35926	9131.918	9146.724	34.46199	63.25324	8968.674	16.99117	
266.384	20	17	18	41	4	-1024.308	-64.74899	28.75491	-0.04100638	0.05167518	2.394547	0	0	0	9.779536	9131.92	9146.722	34.47221	63.24682	8968.677	16.99118	
266.432	20	17	18	42	4	-1024.454	-64.89545	28.75514	-0.04208028	0.09584433	2.387799	0	0	0	6.116773	9131.923	9146.72	34.48338	63.23979	8968.681	16.99119	
266.476	20	17	18	42	4	-1024.59	-65.02822	28.75559	-0.03786096	0.0803094	2.383788	0	0	0	10.68473	9131.925	9146.718	34.49363	63.23338	8968.684	16.9912	
266.524	20	17	18	42	4	-1024.738	-65.1715	28.7565	-0.0434397	0.03640261	2.3804	0	0	0	12.85717	9131.928	9146.716	34.50482	63.2264	8968.688	16.99121	
-563.632	20	17	18	42	4	-1024.887	-65.31383	28.75789	-0.05177528	0.04920116	2.37523	0	0	0	7.718757	9131.93	9146.714	34.51602	63.21939	8968.691	16.99122	
266.624	20	17	18	42	4	-1025.036	-65.45526	28.75955	-0.0504285	0.0813454	2.369098	0	0	0	7.116693	9131.933	9146.713	34.52816	63.21181	8968.695	16.99123	
266.672	20	17	18	42	4	-1025.198	-65.60696	28.76144	-0.04864273	0.06583453	2.364649	0	0	0	10.57099	9131.936	9146.711	34.53939	63.20482	8968.698	16.99123	
266.72	20	17	18	42	4	-1025.349	-65.74567	28.76311	-0.04761822	0.080569	2.359429	0	0	0	8.410527	9131.938	9146.71	34.55063	63.19787	8968.701	16.99124	
266.764	20	17	18	42	4	-1025.488	-65.87158	28.76445	-0.04324744	0.0977396	2.354934	0	0	0	8.178399	9131.941	9146.708	34.56094	63.19148	8968.704	16.99124	
-563.588	20	17	18	42	4	-1025.641	-66.00724	28.76565	-0.03857068	0.08962163	2.350215	0	0	0	10.43989	9131.943	9146.707	34.5722	63.18451	8968.707	16.99125	
266.864	20	17	18	42	4	-1025.808	-66.15223	28.76669	-0.03725094	0.09319279	2.345482	0	0	0	9.346917	9131.946	9146.706	34.58441	63.17701	8968.71	16.99125	
-563.564	20	17	18	42	4	-1025.962	-66.28416	28.76741	-0.03380204	0.1076848	2.340433	0	0	0	9.004316	9131.949	9146.704	34.59569	63.17007	8968.712	16.99125	
266.96	20	17	18	42	4	-1026.118	-66.41401	28.76806	-0.03284736	0.08392439	2.335959	0	0	0	11.17601	9131.951	9146.703	34.60699	63.16313	8968.714	16.99126	
267.004	20	17	18	42	4	-1026.262	-66.53145	28.76901	-0.03790767	0.05878429	2.332821	0	0	0	11.17543	9131.953	9146.702	34.61736	63.15683	8968.716	16.99126	
267.052	20	17	18	42	4	-1026.405	-66.64774	28.77044	-0.03926803	0.09749008	2.327077	0	0	0	6.291854	9131.956	9146.701	34.62869	63.15051	8968.718	16.99126	
267.092	20	17	18	42	4	-1026.537	-66.75217	28.77195	-0.03792577	0.09738199	2.323199	0	0	0	10.79617	9131.958	9146.701	34.63813	63.14419	8968.719	16.99127	
267.136	20	17	18	42	4	-1026.696	-66.8758	28.77384	-0.04290355	0.05840141	2.320268	0	0	0	10.79555	9131.96	9146.7	34.64854	63.13788	8968.72	16.99127	
267.184	20	17	18	42	4	-1026.841	-66.98807	28.7758	-0.05379178	0.05005656	2.316145	0	0	0	12.8534	9131.962	9146.699	34.6599	63.13104	8968.721	16.99128	
267.216	20	17	18	42	4	-1026.961	-67.07938	28.77748	-0.0562265	0.07864152	2.311836	0	0	0	8.177185	9131.963	9146.699	34.66748	63.12647	8968.722	16.99128	
267.264	20	17	18	42	4	-1027.121	-67.19999	28.77955	-0.05208509	0.09307624	2.306679	0	0	0	7.158185	9131.965	9146.698	34.67887	63.11965	8968.722	16.99129	
-563.484	20	17	18	42	4	-1027.256	-67.29933	28.78099	-0.05037245	0.07284905	2.303532	0	0	0	11.23128	9131.966	9146.698	34.68836	63.11398	8968.723	16.9913	
-563.472	20	17	18	43	4	-1027.418	-67.41734	28.78249	-0.05179813	0.08059296	2.298876	0	0	0	9.488406	9131.968	9146.697	34.69977	63.10719	8968.723	16.99131	
267.38	20	17	18	43	4	-1027.499	-67.47586	28.7831	-0.05060827	0.09514992	2.296098	0	0	0	7.870545	9131.969	9146.697	34.70644	63.10324	8968.723	16.99131	
267.428	20	17	18	43	4	-1027.676	-67.60125	28.78417	-0.04796838	0.09141918	2.29192	0	0	0	7.869637	9131.97	9146.697	34.71787	63.09649	8968.722	16.99133	
267.476	20	17	18	43	4	-1027.841	-67.71533	28.78494	-0.05122181	0.07199754	2.288096	0	0	0	11.35176	9131.971	9146.696	34.72932	63.08974	8968.721	16.99134	
267.524	20	17	18	43	4	-1028.006	-67.82813	28.78561	-0.05804692	0.06174883	2.284424	0	0	0	11.57006	9131.972	9146.696	34.74078	63.08303	8968.72	16.99136	
267.576	20	17	18	43	4	-1028.172	-67.93996	28.78645	-0.06429972	0.04610838	2.28117	0	0	0	12.09165	9131.973	9146.696	34.75225	63.07633	8968.719	16.99137	
267.62	20	17	18	43	4	-1028.338	-68.05109	28.7874	-0.06079851	0.08933168	2.274739	0	0	0	3.429165	9131.974	9146.696	34.76374	63.06967	8968.717	16.9914	
267.672	20	17	18	43	4	-1028.52	-68.17004	28.78821	-0.05487217	0.07628766	2.271257	0	0	0	5.422967	9131.975	9146.697	34.77621	63.06245	8968.715	16.99142	
267.72	20	17	18	43	4	-1028.674	-68.26954	28.78902	-0.06098118	0.03305681	2.269364	0	0	0	5.421766	9131.975	9146.697	34.78772	63.05582	8968.713	16.99145	
267.768	20	17	18	43	4	-1028.857	-68.38657	28.79021	-0.07467041	0.03679975	2.265287	0	0	0	11.21763	9131.976	9146.697	34.79926	63.0492	8968.71	16.99148	
-563.372	20	17	18	43	4	-1029.027	-68.49432	28.79128	-0.08664121	0.0403323	2.260739	0	0	0	8.049102	9131.976	9146.698	34.8108	63.04262	8968.708	16.99151	
267.864	20	17	18	43	4	-1029.197	-68.60183	28.7919	-0.08558112	0.06284452	2.255306	0	0	0	7.501877	9131.976	9146.699	34.82237	63.03604	8968.705	16.99154	
267.912	20	17	18	43	4	-1029.368	-68.70879	28.79191	-0.08191099	0.05531433	2.251929	0	0	0	9.363509	9131.976	9146.7	34.83394	63.02952	8968.702	16.99158	
267.96	20	17	18	43	4	-1029.54	-68.81521	28.79122	-0.07882415	0.05938468	2.247505	0	0	0	8.347855	9131.976	9146.701	34.84553	63.02298	8968.699	16.99162	
268.012	20	17	18	43	4	-1029.713	-68.921	28.78989	-0.07486582	0.06946123	2.243037	0	0	0	8.250482	9131.975	9146.702	34.85713	63.01644	8968.695	16.99167	
268.06	20	17	18	43	4	-1029.888	-69.02593	28.78805	-0.0726808	0.0615312	2.239799	0	0	0	9.21439	9131.975	9146.703	34.86972	63.00945	8968.691	16.99172	
268.108	20	17	18	43	4	-1030.077	-69.13871	28.78552	-0.07131711	0.06812567	2.235313	0	0	0	8.08631	9131.974	9146.705	34.88135	63.00297	8968.688	16.99177	
268.156	20	17	18	43	4	-1030.238	-69.23331	28.78306	-0.06896669	0.06225368	2.232236	0	0	0	9.34541	9131.973	9146.706	34.89203	62.99701	8968.684	16.99182	
268.204	20	17	18	43	4	-1030.415	-69.33574	28.7805	-0.07019621	0.01459487	2.231447	0	0	0	11.82738	9131.972	9146.708	34.90466	62.99003	8968.68	16.99188	
268.252	20	17	18	43	4	-1030.607	-69.44659	28.77799	-0.07497116	0.001114566	2.228738	0	0	0	9.10909	9131.971	9146.71	34.91634	62.98363	8968.676	16.99194	
268.288	20	17	18	44	4	-1030.739	-69.52354	28.77632	-0.07913686	-0.001093389	2.225927	0	0	0	9.108488	9131.97	9146.711	34.9251	62.9788	8968.673	16.99198	
268.336	20	17	18	44	4	-1030.916	-69.62645	28.77413	-0.07943862	0.02918704	2.220187	0	0	0	9.107705	9131.968	9146.713	34.9368	62.97235	8968.669	16.99205	
268.384	20	17	18	44	4	-1031.094	-69.72929	28.77181	-0.07567842	0.04651642	2.215675	0	0	0	9.106945	9131.967	9146.715	34.94852	62.96594	8968.665	16.99212	
268.416	20	17	18	44	4	-1031.213	-69.79759	28.77002	-0.07188058	0.05061275	2.213034	0	0	0	3.859512	9131.966	9146.716	34.95634	62.96169	8968.663	16.99216	
268.464	20	17	18	44	4	-1031.391	-69.89949	28.76706	-0.06870254	0.04604957	2.209733	0	0	0	8.315962	9131.964	9146.718	34.96808	62.9553	8968.659	16.99224	
268.512	20	17	18	44	4	-1031.571	-70.00083	28.76422	-0.07171759	0.02611478	2.20734	0	0	0	8.315291	9131.962	9146.72	34.97983	62.94887	8968.655	16.99231	
268.556	20	17	18	44	4	-1031.735	-70.09348	28.76183	-0.07337509	0.05140896	2.202044	0	0	0	6.189413	9131.96	9146.722	34.99062	62.94302	8968.652	16.99238	
268.608	20	17	18	44	4	-1031.916	-70.19399	28.7593	-0.07363144	0.04886648	2.198468	0	0	0	7.873097	9131.958	9146.724	35.0024	62.93666	8968.649	16.99246	
268.652	20	17	18	44	4	-1032.096	-70.2939	28.75666	-0.07543356	0.03936239	2.195655	0	0	0	9.553604	9131.956	9146.726	35.01419	62.93026	8968.645	16.99254	
268.696	20	17	18	44	4	-1032.248	-70.37681	28.75435	-0.07530674	0.05924683	2.190854	0	0	0	7.143607	9131.954	9146.727	35.02502	62.92442	8968.642	16.99262	
268.744	20	17	18	44	4	-1032.445	-70.48379	28.7511	-0.07056027	0.07184225	2.185871	0	0	0	7.240947	9131.951	9146.729	35.03684	62.91804	8968.639	16.99271	
-563.152	20	17	18	44	4	-1032.628	-70.58147	28.7479	-0.06790698	0.06013037	2.182742	0	0	0	9.301154	9131.949	9146.731	35.04868	62.91168	8968.636	16.99279	
268.844	20	17	18	44	4	-1032.827	-70.68625	28.74419	-0.06740738	0.06644181	2.178472	0	0	0	8.459425	9131.946	9146.733	35.06153	62.90478	8968.634	16.99289	
268.892	20	17	18	44	4	-1033.012	-70.78191	28.74051	-0.06480544	0.07993872	2.173731	0	0	0	7.382884	9131.944	9146.735	35.0734	62.89843	8968.631	16.99298	
-563.132	20	17	18	44	4	-1033.198	-70.8763	28.73664	-0.06304201	0.05539744	2.170757	0	0	0	9.015989	9131.941	9146.736	35.08529	62.89206	8968.629	16.99307	
-563.12	20	17	18	44	4	-1033.384	-70.96977	28.73312	-0.06474182	0.03221926	2.168375	0	0	0	11.60962	9131.939	9146.738	35.09719	62.88572	8968.627	16.99317	
269.032	20	17	18	44	4	-1033.555	-71.05499	28.73038	-0.06402271	0.07355449	2.162041	0	0	0	5.615606	9131.937	9146.74	35.10811	62.87993	8968.626	16.99326	
269.072	20	17	18	44	4	-1033.71	-71.13166	28.72814	-0.06083795	0.07422572	2.158589	0	0	0	7.518253	9131.935	9146.741	35.11805	62.87465	8968.624	16.99334	
269.124	20	17	18	44	4	-1033.914	-71.23011	28.72579	-0.0612775	0.03047054	2.156765	0	0	0	11.3421	9131.932	9146.743	35.13099	62.86777	8968.623	16.99344	
269.172	20	17	18	44	4	-1034.086	-71.31289	28.72437	-0.06315154	0.06402561	2.150885	0	0	0	6.358359	9131.93	9146.744	35.14295	62.86143	8968.622	16.99354	
269.216	20	17	18	45	4	-1034.275	-71.40225	28.72314	-0.06114118	0.07274938	2.146591	0	0	0	6.358109	9131.927	9146.746	35.15393	62.85565	8968.622	16.99363	
269.264	20	17	18	45	4	-1034.464	-71.49049	28.72245	-0.06265099	0.02083751	2.145212	0	0	0	16.50818	9131.925	9146.748	35.16591	62.84937	8968.621	16.99372	
269.308	20	17	18	45	4	-1034.638	-71.57105	28.72233	-0.06666227	0.05252925	2.139355	0	0	0	6.178345	9131.923	9146.749	35.17692	62.8436	8968.621	16.99381	
269.356	20	17	18	45	4	-1034.827	-71.65823	28.72241	-0.06656392	0.07286355	2.134328	0	0	0	7.561267	9131.921	9146.751	35.18893	62.83731	8968.622	16.99391	
269.404	20	17	18	45	4	-1035.018	-71.74432	28.72267	-0.06896909	0.04108996	2.131989	0	0	0	10.60015	9131.919	9146.752	35.20096	62.83108	8968.622	16.99401	
269.452	20	17	18	45	4	-1035.209	-71.82978	28.72298	-0.0708361	0.06725632	2.12583	0	0	0	7.032376	9131.917	9146.754	35.21301	62.82486	8968.623	16.9941	
269.5	20	17	18	45	4	-1035.401	-71.91428	28.72311	-0.06791782	0.0811268	2.120713	0	0	0	7.542411	9131.915	9146.755	35.22507	62.81864	8968.624	16.9942	
269.548	20	17	18	45	4	-1035.594	-71.99752	28.72294	-0.0682309	0.03949923	2.118947	0	0	0	11.91666	9131.914	9146.757	35.23714	62.81243	8968.625	16.99429	
269.592	20	17	18	45	4	-1035.754	-72.06637	28.72278	-0.06963273	0.02744874	2.116241	0	0	0	11.91652	9131.912	9146.758	35.24822	62.80681	8968.627	16.99438	
269.64	20	17	18	45	4	-1035.964	-72.15546	28.72283	-0.06607013	0.08199658	2.108854	0	0	0	5.047939	9131.911	9146.76	35.26032	62.80067	8968.629	16.99447	
269.688	20	17	18	45	4	-1036.158	-72.23639	28.72293	-0.05933943	0.06400974	2.105216	0	0	0	10.88048	9131.91	9146.761	35.27243	62.79454	8968.631	16.99457	
269.736	20	17	18	45	4	-1036.353	-72.31617	28.72329	-0.0589656	0.006197437	2.103898	0	0	0	11.9877	9131.908	9146.763	35.28456	62.7884	8968.633	16.99466	
269.78	20	17	18	45	4	-1036.531	-72.38917	28.72391	-0.06125669	0.02126408	2.099273	0	0	0	6.425887	9131.907	9146.764	35.29569	62.78286	8968.636	16.99474	
269.832	20	17	18	45	4	-1036.742	-72.47514	28.72511	-0.06115062	0.04392509	2.093844	0	0	0	8.447119	9131.906	9146.765	35.30885	62.77631	8968.639	16.99483	
269.88	20	17	18	45	4	-1036.921	-72.54733	28.72673	-0.06349907	0.004881588	2.091713	0	0	0	9.812916	9131.906	9146.767	35.32102	62.77026	8968.642	16.99492	
269.928	20	17	18	45	4	-1037.132	-72.63256	28.72928	-0.06490853	0.05179965	2.084921	0	0	0	4.953079	9131.905	9146.768	35.3332	62.76421	8968.645	16.995	
269.976	20	17	18	45	4	-1037.327	-72.71047	28.73187	-0.06377861	0.04660992	2.080587	0	0	0	9.834507	9131.904	9146.769	35.34539	62.75826	8968.648	16.99508	
270.024	20	17	18	45	4	-1037.523	-72.78762	28.73473	-0.06470836	0.01714007	2.078048	0	0	0	9.348042	9131.904	9146.77	35.35759	62.7523	8968.652	16.99516	
270.072	20	17	18	45	4	-1037.719	-72.86449	28.73803	-0.06345062	0.07385005	2.070717	0	0	0	4.742375	9131.903	9146.771	35.36981	62.74633	8968.655	16.99524	
270.124	20	17	18	45	4	-1037.915	-72.94023	28.74137	-0.0618245	0.06227106	2.067062	0	0	0	9.719494	9131.903	9146.771	35.38203	62.74033	8968.659	16.99532	
270.164	20	17	18	46	4	-1038.096	-73.00867	28.74428	-0.06498993	0.02262152	2.065358	0	0	0	10.74189	9131.903	9146.772	35.39325	62.73492	8968.663	16.99538	
270.216	20	17	18	46	4	-1038.293	-73.083	28.74724	-0.06864512	0.02803857	2.060899	0	0	0	6.432717	9131.903	9146.772	35.4055	62.72904	8968.667	16.99545	
270.264	20	17	18	46	4	-1038.507	-73.1631	28.75051	-0.06832951	0.06362273	2.054556	0	0	0	6.765238	9131.903	9146.772	35.41879	62.72266	8968.671	16.99553	
270.312	20	17	18	46	4	-1038.688	-73.23003	28.75322	-0.07053124	0.02419352	2.05274	0	0	0	11.10956	9131.903	9146.772	35.43106	62.71674	8968.675	16.99559	
-562.828	20	17	18	46	4	-1038.886	-73.30272	28.7561	-0.07392483	0.01720798	2.049082	0	0	0	6.372832	9131.903	9146.772	35.44232	62.71131	8968.679	16.99565	
270.404	20	17	18	46	4	-1039.084	-73.3753	28.75911	-0.07368721	0.05975791	2.042517	0	0	0	6.372668	9131.903	9146.772	35.45462	62.70537	8968.683	16.99571	
270.452	20	17	18	46	4	-1039.283	-73.44709	28.76208	-0.07526684	0.02451371	2.040693	0	0	0	11.27031	9131.903	9146.771	35.46693	62.69952	8968.687	16.99577	
270.5	20	17	18	46	4	-1039.483	-73.51863	28.76497	-0.07732513	0.01678607	2.036876	0	0	0	6.370439	9131.904	9146.77	35.47925	62.69368	8968.691	16.99583	
270.548	20	17	18	46	4	-1039.682	-73.59011	28.76799	-0.07509973	0.06308913	2.030041	0	0	0	5.933481	9131.904	9146.77	35.49159	62.68782	8968.695	16.99588	
270.576	20	17	18	46	4	-1039.799	-73.6314	28.76974	-0.0743267	0.04928142	2.02858	0	0	0	5.933403	9131.904	9146.769	35.49879	62.68439	8968.697	16.99591	
270.62	20	17	18	46	4	-1039.966	-73.69002	28.77213	-0.07593481	0.01022418	2.02746	0	0	0	11.93585	9131.905	9146.768	35.51011	62.67901	8968.701	16.99595	
270.664	20	17	18	46	4	-1040.167	-73.76031	28.77492	-0.07804131	0.04396866	2.021123	0	0	0	6.705265	9131.906	9146.767	35.52144	62.67362	8968.704	16.99599	
270.712	20	17	18	46	4	-1040.368	-73.8301	28.77753	-0.07611035	0.05092278	2.016537	0	0	0	5.520236	9131.906	9146.766	35.53381	62.66775	8968.708	16.99604	
270.756	20	17	18	46	4	-1040.553	-73.89342	28.77992	-0.07587248	-0.004604425	2.016886	0	0	0	12.3326	9131.907	9146.764	35.54517	62.66243	8968.711	16.99607	
270.804	20	17	18	46	4	-1040.755	-73.96276	28.7826	-0.07714357	0.01260605	2.011406	0	0	0	6.855419	9131.908	9146.763	35.55756	62.65662	8968.715	16.99611	
270.856	20	17	18	46	4	-1040.957	-74.03215	28.78538	-0.07495394	0.04115468	2.005488	0	0	0	4.570661	9131.908	9146.761	35.56997	62.6508	8968.718	16.99615	
-562.704	20	17	18	46	4	-1041.176	-74.10683	28.78857	-0.07434986	-0.02217163	2.005657	0	0	0	12.46107	9131.909	9146.759	35.58343	62.64451	8968.722	16.99618	
270.952	20	17	18	46	4	-1041.362	-74.17049	28.79138	-0.07529367	-0.002843505	2.000439	0	0	0	7.404014	9131.91	9146.757	35.59586	62.6387	8968.725	16.99621	
271	20	17	18	46	4	-1041.581	-74.24604	28.79483	-0.07328027	0.02890103	1.994388	0	0	0	4.578774	9131.911	9146.755	35.60831	62.63289	8968.728	16.99624	
271.048	20	17	18	46	4	-1041.784	-74.31555	28.79824	-0.07323747	-0.03010446	1.99391	0	0	0	11.84285	9131.912	9146.754	35.62076	62.62717	8968.73	16.99627	
271.096	20	17	18	47	4	-1041.987	-74.38572	28.8017	-0.0755658	-0.02943584	1.989934	0	0	0	7.893283	9131.914	9146.752	35.63323	62.62146	8968.733	16.99629	
271.148	20	17	18	47	4	-1042.206	-74.46268	28.80523	-0.07775595	-0.0129995	1.984796	0	0	0	7.309193	9131.915	9146.75	35.64675	62.61529	8968.736	16.99631	
271.196	20	17	18	47	4	-1042.409	-74.53418	28.80828	-0.07651757	0.01375522	1.97887	0	0	0	4.983309	9131.916	9146.748	35.65925	62.60959	8968.738	16.99633	
271.24	20	17	18	47	4	-1042.594	-74.59975	28.81105	-0.07635945	-0.02713091	1.977533	0	0	0	10.98004	9131.917	9146.746	35.67071	62.60439	8968.74	16.99635	
271.288	20	17	18	47	4	-1042.797	-74.6719	28.81399	-0.07553628	-0.008496659	1.972243	0	0	0	7.910753	9131.918	9146.744	35.68323	62.59873	8968.741	16.99636	
271.336	20	17	18	47	4	-1043	-74.74443	28.81703	-0.07224761	0.02666091	1.965848	0	0	0	4.026295	9131.92	9146.743	35.69575	62.59317	8968.743	16.99638	
271.38	20	17	18	47	4	-1043.186	-74.81067	28.81998	-0.07172003	-0.01892095	1.96496	0	0	0	11.1949	9131.921	9146.741	35.70725	62.58808	8968.744	16.99639	
271.424	20	17	18	47	4	-1043.371	-74.87721	28.82307	-0.07323191	-0.0009562942	1.960048	0	0	0	7.463749	9131.922	9146.739	35.71875	62.583	8968.746	16.9964	
271.476	20	17	18	47	4	-1043.591	-74.95598	28.82676	-0.07169497	0.05800589	1.952025	0	0	0	3.88803	9131.923	9146.737	35.73236	62.577	8968.747	16.99641	
271.524	20	17	18	47	4	-1043.795	-75.0277	28.82985	-0.06883596	0.04289967	1.948218	0	0	0	8.194551	9131.925	9146.735	35.74493	62.57156	8968.748	16.99642	
271.564	20	17	18	47	4	-1043.964	-75.08679	28.83228	-0.06911998	0.02386169	1.945726	0	0	0	9.786249	9131.926	9146.734	35.75542	62.56706	8968.749	16.99642	
271.616	20	17	18	47	4	-1044.168	-75.1572	28.83527	-0.06818101	0.07694573	1.938097	0	0	0	4.384274	9131.927	9146.732	35.76907	62.56122	8968.75	16.99643	
271.664	20	17	18	47	4	-1044.39	-75.23193	28.83827	-0.06584925	0.08074037	1.933268	0	0	0	7.960254	9131.928	9146.73	35.78167	62.55583	8968.75	16.99643	
-562.54	20	17	18	47	4	-1044.561	-75.28813	28.84022	-0.06524549	0.05091083	1.93074	0	0	0	9.97168	9131.929	9146.729	35.79219	62.55134	8968.751	16.99644	
271.748	20	17	18	47	4	-1044.749	-75.3491	28.84212	-0.06562219	0.04334929	1.927352	0	0	0	9.971751	9131.93	9146.727	35.80376	62.5465	8968.751	16.99644	
271.796	20	17	18	47	4	-1044.937	-75.40929	28.84387	-0.06506924	0.08494717	1.920365	0	0	0	5.586046	9131.931	9146.725	35.8164	62.54124	8968.751	16.99644	
271.844	20	17	18	47	4	-1045.143	-75.4734	28.84548	-0.06433695	0.07701503	1.91604	0	0	0	5.586191	9131.933	9146.723	35.828	62.53641	8968.751	16.99645	
271.892	20	17	18	47	4	-1045.349	-75.53595	28.84693	-0.06641948	0.043453	1.913194	0	0	0	10.18154	9131.934	9146.721	35.84171	62.53075	8968.751	16.99645	
271.94	20	17	18	47	4	-1045.573	-75.60261	28.84862	-0.06831572	0.07760948	1.906431	0	0	0	5.532705	9131.935	9146.719	35.85438	62.52558	8968.751	16.99645	
271.988	20	17	18	47	4	-1045.781	-75.66261	28.84994	-0.06859783	0.07280675	1.901859	0	0	0	9.504079	9131.936	9146.718	35.86707	62.52042	8968.751	16.99646	
272.036	20	17	18	48	4	-1045.988	-75.72123	28.8513	-0.06986363	0.03824579	1.899188	0	0	0	9.5042	9131.937	9146.716	35.87976	62.51525	8968.751	16.99646	
272.08	20	17	18	48	4	-1046.162	-75.76944	28.85262	-0.06996335	0.08630393	1.891893	0	0	0	7.767903	9131.938	9146.714	35.89141	62.51056	8968.751	16.99647	
272.128	20	17	18	48	4	-1046.37	-75.82581	28.8542	-0.06923913	0.07053184	1.888024	0	0	0	5.510758	9131.938	9146.712	35.90412	62.50549	8968.751	16.99647	
272.176	20	17	18	48	4	-1046.579	-75.88074	28.85591	-0.07078183	0.02850478	1.885922	0	0	0	13.07822	9131.939	9146.711	35.91579	62.50083	8968.75	16.99648	
272.216	20	17	18	48	4	-1046.771	-75.93054	28.85773	-0.07192943	0.05888022	1.880934	0	0	0	7.661532	9131.94	9146.709	35.92746	62.49618	8968.75	16.99649	
-562.42	20	17	18	48	4	-1046.999	-75.98798	28.85961	-0.07170477	0.08906229	1.873091	0	0	0	4.881449	9131.941	9146.708	35.94127	62.49068	8968.75	16.9965	
272.316	20	17	18	48	4	-1047.209	-76.0392	28.86077	-0.07048544	0.07220246	1.869414	0	0	0	8.153599	9131.942	9146.706	35.95403	62.48566	8968.749	16.99651	
272.364	20	17	18	48	4	-1047.42	-76.08907	28.8616	-0.07139999	0.02679227	1.867549	0	0	0	10.51861	9131.942	9146.705	35.9668	62.48066	8968.749	16.99652	
272.412	20	17	18	48	4	-1047.631	-76.13842	28.86219	-0.07329935	0.0273718	1.862873	0	0	0	10.4917	9131.943	9146.704	35.97957	62.47565	8968.748	16.99654	
