time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
136.832	20	17	31	27	4	-1316.668	9.757253	28.42975	-0.05334949	0.05556709	-0.671697	0	0	0	9.154584	9131.732	9139.748	8804.116	26.90212	8968.433	9208.175	
136.868	20	17	31	27	4	-1316.517	9.874405	28.42748	-0.05264627	0.05665431	-0.6749036	0	0	0	9.271563	9131.731	9139.748	8804.105	26.92604	8968.432	9208.175	
136.92	20	17	31	27	4	-1316.351	10.00261	28.42512	-0.05262703	0.05551536	-0.6790436	0	0	0	9.513758	9131.729	9139.748	8804.091	26.95445	8968.432	9208.175	
136.964	20	17	31	27	4	-1316.169	10.14168	28.42273	-0.05373897	0.05593048	-0.6832643	0	0	0	9.469143	9131.727	9139.748	8804.079	26.98043	8968.432	9208.176	
137.012	20	17	31	27	4	-1316.001	10.26845	28.42066	-0.05546166	0.058608	-0.6876341	0	0	0	9.270234	9131.726	9139.748	8804.066	27.00883	8968.432	9208.176	
137.056	20	17	31	27	4	-1315.818	10.40596	28.41849	-0.05682986	0.06010051	-0.6919649	0	0	0	9.240065	9131.725	9139.748	8804.053	27.03493	8968.432	9208.177	
137.108	20	17	31	27	4	-1315.634	10.54266	28.41635	-0.05730449	0.05922614	-0.6961629	0	0	0	9.451531	9131.723	9139.747	8804.038	27.06583	8968.433	9208.178	
137.156	20	17	31	27	4	-1315.45	10.67857	28.41419	-0.05632199	0.05634683	-0.7002321	0	0	0	9.647369	9131.722	9139.747	8804.024	27.09442	8968.433	9208.178	
137.196	20	17	31	27	4	-1315.28	10.80246	28.41224	-0.05500296	0.05778468	-0.7037991	0	0	0	9.359669	9131.721	9139.746	8804.013	27.11829	8968.434	9208.179	
137.244	20	17	31	27	4	-1315.094	10.93682	28.41018	-0.05438183	0.06271735	-0.7085789	0	0	0	9.172093	9131.719	9139.746	8803.999	27.14698	8968.434	9208.18	
137.292	20	17	31	27	4	-1314.907	11.0703	28.40823	-0.05412871	0.05721999	-0.7125005	0	0	0	9.847367	9131.718	9139.745	8803.985	27.17571	8968.435	9208.18	
137.34	20	17	31	27	4	-1314.72	11.20293	28.40639	-0.05504554	0.05374076	-0.7161202	0	0	0	10.09599	9131.717	9139.744	8803.97	27.2045	8968.437	9208.181	
137.388	20	17	31	27	4	-1314.548	11.32383	28.40481	-0.05536034	0.06304915	-0.7206913	0	0	0	8.974031	9131.716	9139.744	8803.956	27.23334	8968.438	9208.182	
137.436	20	17	31	27	4	-1314.344	11.46574	28.40304	-0.05445629	0.06252925	-0.7248087	0	0	0	9.547555	9131.716	9139.743	8803.941	27.26222	8968.44	9208.182	
137.484	20	17	31	27	4	-1314.17	11.58499	28.40165	-0.05415063	0.05153864	-0.7284199	0	0	0	10.72146	9131.715	9139.743	8803.927	27.29114	8968.442	9208.183	
137.528	20	17	31	27	4	-1313.981	11.71434	28.40033	-0.05367902	0.06109605	-0.7326038	0	0	0	9.047593	9131.714	9139.742	8803.913	27.31768	8968.443	9208.184	
137.576	20	17	31	27	4	-1313.791	11.84279	28.39915	-0.05362765	0.0603827	-0.736654	0	0	0	9.831887	9131.714	9139.741	8803.899	27.34653	8968.446	9208.185	
137.616	20	17	31	27	4	-1313.631	11.94915	28.39829	-0.05439778	0.05268961	-0.7400284	0	0	0	10.3157	9131.714	9139.741	8803.886	27.36993	8968.448	9208.185	
137.664	20	17	31	27	4	-1313.44	12.07605	28.39744	-0.05378498	0.06417175	-0.7446019	0	0	0	9.078029	9131.714	9139.74	8803.871	27.39804	8968.45	9208.186	
137.712	20	17	31	27	4	-1313.248	12.20203	28.39667	-0.0529787	0.06359378	-0.7486543	0	0	0	10.19056	9131.714	9139.739	8803.856	27.42624	8968.453	9208.187	
137.76	20	17	31	28	4	-1313.055	12.32704	28.39598	-0.05387181	0.05654498	-0.7524341	0	0	0	10.44596	9131.714	9139.738	8803.841	27.45453	8968.456	9208.187	
137.804	20	17	31	28	4	-1312.878	12.44089	28.39541	-0.05483397	0.06310063	-0.756475	0	0	0	9.339399	9131.714	9139.737	8803.827	27.48054	8968.459	9208.188	
137.852	20	17	31	28	4	-1312.684	12.56421	28.3948	-0.05552862	0.06210169	-0.7605175	0	0	0	10.26136	9131.715	9139.736	8803.811	27.509	8968.462	9208.188	
137.9	20	17	31	28	4	-1312.49	12.68662	28.39423	-0.05619551	0.05747027	-0.764343	0	0	0	10.00778	9131.715	9139.735	8803.796	27.53753	8968.466	9208.189	
137.948	20	17	31	28	4	-1312.311	12.79811	28.39377	-0.05582571	0.06772432	-0.7685497	0	0	0	9.3574	9131.716	9139.733	8803.78	27.56613	8968.47	9208.19	
137.996	20	17	31	28	4	-1312.115	12.9188	28.39326	-0.05464866	0.06236283	-0.7723741	0	0	0	11.00441	9131.717	9139.732	8803.764	27.59436	8968.473	9208.19	
138.04	20	17	31	28	4	-1311.919	13.03857	28.39277	-0.05378023	0.05703431	-0.7758434	0	0	0	9.9949	9131.718	9139.73	8803.75	27.61978	8968.477	9208.191	
138.084	20	17	31	28	4	-1311.738	13.14757	28.39243	-0.05224032	0.06923948	-0.7801199	0	0	0	9.657776	9131.719	9139.729	8803.735	27.64531	8968.481	9208.191	
138.132	20	17	31	28	4	-1311.541	13.26549	28.39212	-0.05178252	0.06091626	-0.783838	0	0	0	9.642564	9131.721	9139.727	8803.719	27.67327	8968.485	9208.192	
138.176	20	17	31	28	4	-1311.359	13.37273	28.3919	-0.05295325	0.05265746	-0.7875524	0	0	0	9.628669	9131.722	9139.725	8803.704	27.699	8968.488	9208.192	
138.22	20	17	31	28	4	-1311.177	13.47929	28.3917	-0.05450005	0.05365529	-0.7909921	0	0	0	10.31418	9131.724	9139.723	8803.689	27.72481	8968.492	9208.193	
138.268	20	17	31	28	4	-1310.995	13.58519	28.39146	-0.05569087	0.05383786	-0.7943868	0	0	0	10.15212	9131.726	9139.721	8803.673	27.75307	8968.496	9208.193	
138.312	20	17	31	28	4	-1310.795	13.69996	28.39117	-0.05609654	0.05762566	-0.7986538	0	0	0	9.893941	9131.727	9139.719	8803.658	27.77905	8968.5	9208.193	
138.36	20	17	31	28	4	-1310.595	13.81392	28.39082	-0.05675439	0.05419834	-0.8025889	0	0	0	10.35434	9131.729	9139.717	8803.641	27.80748	8968.504	9208.194	
138.408	20	17	31	28	4	-1310.394	13.9271	28.39044	-0.05746089	0.05538311	-0.8067672	0	0	0	10.23692	9131.732	9139.715	8803.624	27.83599	8968.509	9208.194	
138.456	20	17	31	28	4	-1310.21	14.03015	28.39003	-0.05789782	0.05941341	-0.8110985	0	0	0	9.818492	9131.734	9139.712	8803.608	27.86458	8968.513	9208.194	
138.5	20	17	31	28	4	-1310.009	14.14178	28.38951	-0.0576178	0.05614326	-0.8150671	0	0	0	10.48413	9131.736	9139.71	8803.593	27.89084	8968.516	9208.194	
138.548	20	17	31	28	4	-1309.823	14.24341	28.38898	-0.05676706	0.05893938	-0.8193153	0	0	0	10.096	9131.738	9139.708	8803.576	27.91956	8968.52	9208.194	
138.596	20	17	31	28	4	-1309.621	14.35346	28.38833	-0.05538795	0.06129555	-0.8235534	0	0	0	9.837516	9131.74	9139.706	8803.559	27.94835	8968.524	9208.195	
138.636	20	17	31	28	4	-1309.434	14.45354	28.38772	-0.05429139	0.05647727	-0.8271251	0	0	0	10.58731	9131.742	9139.704	8803.545	27.97238	8968.527	9208.195	
138.684	20	17	31	29	4	-1309.231	14.5619	28.38708	-0.05400325	0.05632635	-0.831236	0	0	0	10.52823	9131.745	9139.702	8803.528	28.00098	8968.53	9208.195	
138.732	20	17	31	29	4	-1309.026	14.66939	28.38648	-0.05371179	0.06272186	-0.8356759	0	0	0	9.740845	9131.747	9139.699	8803.512	28.02938	8968.534	9208.195	
138.776	20	17	31	29	4	-1308.856	14.75824	28.38598	-0.05358318	0.06125819	-0.8390905	0	0	0	10.38719	9131.749	9139.698	8803.496	28.05548	8968.537	9208.195	
138.82	20	17	31	29	4	-1308.651	14.86399	28.38537	-0.05346367	0.05824969	-0.8431411	0	0	0	10.67928	9131.751	9139.696	8803.481	28.08165	8968.539	9208.195	
138.868	20	17	31	29	4	-1308.445	14.96883	28.38483	-0.05300586	0.06454193	-0.8472982	0	0	0	9.785028	9131.754	9139.694	8803.464	28.11028	8968.542	9208.194	
138.92	20	17	31	29	4	-1308.239	15.07266	28.38436	-0.05263325	0.05946948	-0.8516554	0	0	0	9.771435	9131.756	9139.692	8803.448	28.13898	8968.544	9208.194	
138.952	20	17	31	29	4	-1308.084	15.1499	28.38405	-0.05272921	0.05113772	-0.8540902	0	0	0	12.72856	9131.758	9139.691	8803.435	28.16055	8968.546	9208.194	
138.992	20	17	31	29	4	-1307.929	15.22669	28.38379	-0.05202028	0.05521416	-0.857768	0	0	0	11.33972	9131.76	9139.69	8803.421	28.18456	8968.548	9208.194	
139.04	20	17	31	29	4	-1307.721	15.32828	28.38357	-0.04904773	0.07336369	-0.8627653	0	0	0	9.46558	9131.762	9139.689	8803.405	28.21343	8968.55	9208.193	
139.084	20	17	31	29	4	-1307.514	15.42869	28.38343	-0.04588093	0.06280843	-0.8665631	0	0	0	10.09025	9131.763	9139.688	8803.39	28.23994	8968.551	9208.193	
139.136	20	17	31	29	4	-1307.305	15.52799	28.38339	-0.04626636	0.04678797	-0.8701585	0	0	0	12.19275	9131.766	9139.687	8803.372	28.27096	8968.552	9208.193	
139.184	20	17	31	29	4	-1307.097	15.62643	28.38358	-0.04883424	0.05488528	-0.8747128	0	0	0	10.97633	9131.767	9139.687	8803.357	28.29697	8968.553	9208.192	
139.228	20	17	31	29	4	-1306.906	15.71587	28.38395	-0.04921043	0.0704269	-0.8792806	0	0	0	9.514877	9131.769	9139.687	8803.341	28.32543	8968.554	9208.192	
139.272	20	17	31	29	4	-1306.696	15.81235	28.38444	-0.04926004	0.06158911	-0.8825323	0	0	0	10.45741	9131.771	9139.687	8803.326	28.35159	8968.554	9208.191	
139.32	20	17	31	29	4	-1306.504	15.8999	28.38497	-0.0507345	0.04593542	-0.8861922	0	0	0	11.84195	9131.772	9139.687	8803.31	28.38021	8968.554	9208.191	
139.364	20	17	31	29	4	-1306.294	15.99469	28.38564	-0.05299266	0.05565931	-0.890972	0	0	0	10.40124	9131.773	9139.688	8803.296	28.40652	8968.554	9208.19	
139.408	20	17	31	29	4	-1306.101	16.08081	28.38633	-0.05391709	0.06195375	-0.8956369	0	0	0	9.35008	9131.775	9139.688	8803.281	28.43251	8968.553	9208.19	
139.456	20	17	31	29	4	-1305.891	16.17384	28.3871	-0.05483411	0.05005529	-0.8990741	0	0	0	11.11286	9131.776	9139.689	8803.265	28.46068	8968.553	9208.189	
139.504	20	17	31	29	4	-1305.68	16.26611	28.38787	-0.05650824	0.04676645	-0.9036339	0	0	0	11.0994	9131.777	9139.69	8803.25	28.48896	8968.552	9208.189	
139.552	20	17	31	29	4	-1305.468	16.3577	28.38872	-0.05772015	0.0583195	-0.9081891	0	0	0	9.184351	9131.778	9139.691	8803.234	28.51735	8968.55	9208.188	
139.6	20	17	31	30	4	-1305.257	16.44846	28.38953	-0.0583946	0.04658997	-0.9123331	0	0	0	10.39205	9131.779	9139.692	8803.219	28.54582	8968.548	9208.187	
139.648	20	17	31	30	4	-1305.044	16.53855	28.39034	-0.05867901	0.03098024	-0.91586	0	0	0	10.37962	9131.779	9139.693	8803.204	28.57396	8968.547	9208.186	
139.688	20	17	31	30	4	-1304.867	16.61331	28.39119	-0.05875891	0.0413254	-0.919983	0	0	0	8.777354	9131.78	9139.694	8803.191	28.59738	8968.545	9208.186	
139.74	20	17	31	30	4	-1304.655	16.70255	28.39233	-0.05921532	0.03192338	-0.9238202	0	0	0	10.44032	9131.78	9139.695	8803.175	28.62794	8968.542	9208.185	
139.78	20	17	31	30	4	-1304.46	16.78399	28.39354	-0.05894398	0.02043792	-0.927108	0	0	0	11.08466	9131.781	9139.696	8803.162	28.65154	8968.54	9208.184	
139.828	20	17	31	30	4	-1304.247	16.87262	28.39507	-0.05838318	0.03959975	-0.9322546	0	0	0	8.755754	9131.781	9139.698	8803.147	28.67986	8968.537	9208.184	
139.876	20	17	31	30	4	-1304.034	16.96076	28.39671	-0.05761	0.03692077	-0.936338	0	0	0	10.4045	9131.781	9139.699	8803.132	28.7078	8968.534	9208.183	
139.924	20	17	31	30	4	-1303.838	17.0411	28.39829	-0.05624815	0.02356239	-0.9395424	0	0	0	11.15144	9131.781	9139.7	8803.118	28.73587	8968.531	9208.182	
139.972	20	17	31	30	4	-1303.607	17.13569	28.40038	-0.05404078	0.04561432	-0.9451193	0	0	0	8.894548	9131.781	9139.702	8803.103	28.76407	8968.527	9208.181	
140.02	20	17	31	30	4	-1303.394	17.22231	28.40244	-0.05136762	0.04682562	-0.9494049	0	0	0	10.02974	9131.781	9139.703	8803.089	28.79237	8968.524	9208.181	
140.068	20	17	31	30	4	-1303.18	17.30818	28.40471	-0.04999867	0.02431375	-0.9523272	0	0	0	11.97332	9131.78	9139.704	8803.074	28.82078	8968.52	9208.18	
140.108	20	17	31	30	4	-1303.002	17.3794	28.40679	-0.05081957	0.03512916	-0.9563091	0	0	0	8.954828	9131.78	9139.705	8803.062	28.84453	8968.517	9208.179	
140.152	20	17	31	30	4	-1302.824	17.4502	28.40906	-0.05052181	0.05284548	-0.9609903	0	0	0	10.19408	9131.779	9139.706	8803.049	28.87073	8968.513	9208.178	
140.2	20	17	31	30	4	-1302.593	17.54137	28.41243	-0.05094801	0.0295255	-0.9643225	0	0	0	11.73013	9131.778	9139.708	8803.034	28.8994	8968.51	9208.178	
140.248	20	17	31	30	4	-1302.379	17.62495	28.41588	-0.0519709	0.05101159	-0.9699266	0	0	0	8.417068	9131.777	9139.709	8803.02	28.92794	8968.506	9208.177	
140.296	20	17	31	30	4	-1302.165	17.70773	28.41956	-0.05133234	0.05250325	-0.9743362	0	0	0	8.405836	9131.776	9139.71	8803.006	28.95632	8968.502	9208.176	
140.344	20	17	31	30	4	-1301.968	17.78282	28.42309	-0.05158197	0.01885645	-0.9768267	0	0	0	8.39466	9131.775	9139.712	8802.992	28.98481	8968.498	9208.176	
140.392	20	17	31	30	4	-1301.736	17.8712	28.42751	-0.05390586	0.01602003	-0.9809445	0	0	0	12.89184	9131.774	9139.713	8802.978	29.01339	8968.494	9208.175	
140.44	20	17	31	30	4	-1301.522	17.9526	28.4318	-0.05606466	0.02187047	-0.9854478	0	0	0	9.303011	9131.772	9139.714	8802.964	29.04206	8968.49	9208.174	
140.484	20	17	31	30	4	-1301.343	18.02021	28.43549	-0.05470186	0.04950056	-0.9906533	0	0	0	8.134831	9131.771	9139.715	8802.951	29.06841	8968.486	9208.174	
140.528	20	17	31	31	4	-1301.129	18.10067	28.43997	-0.05321684	0.0335701	-0.9938567	0	0	0	9.227711	9131.769	9139.716	8802.938	29.09483	8968.483	9208.173	
140.576	20	17	31	31	4	-1300.914	18.1806	28.44445	-0.05433362	0.01374735	-0.9975469	0	0	0	12.60164	9131.768	9139.717	8802.924	29.12372	8968.479	9208.173	
140.624	20	17	31	31	4	-1300.7	18.26034	28.44897	-0.05441315	0.03539027	-1.002453	0	0	0	10.21025	9131.766	9139.719	8802.91	29.15268	8968.476	9208.172	
140.672	20	17	31	31	4	-1300.486	18.3395	28.45341	-0.05181614	0.06164771	-1.008299	0	0	0	8.112131	9131.764	9139.72	8802.896	29.1817	8968.472	9208.171	
140.72	20	17	31	31	4	-1300.271	18.41765	28.45766	-0.05012377	0.0414758	-1.011744	0	0	0	10.11457	9131.762	9139.721	8802.883	29.21078	8968.469	9208.171	
140.768	20	17	31	31	4	-1300.056	18.49502	28.46178	-0.04976026	0.02819931	-1.01543	0	0	0	12.53957	9131.76	9139.723	8802.869	29.23992	8968.466	9208.171	
140.82	20	17	31	31	4	-1299.841	18.57187	28.46597	-0.04877157	0.05777624	-1.020854	0	0	0	9.996695	9131.758	9139.724	8802.854	29.27131	8968.463	9208.17	
140.868	20	17	31	31	4	-1299.608	18.65399	28.47048	-0.04678389	0.06813612	-1.025524	0	0	0	8.15245	9131.756	9139.726	8802.84	29.29999	8968.461	9208.17	
140.916	20	17	31	31	4	-1299.393	18.7285	28.47465	-0.04777963	0.04620267	-1.028901	0	0	0	11.52258	9131.754	9139.727	8802.827	29.32876	8968.458	9208.169	
140.964	20	17	31	31	4	-1299.195	18.79603	28.47846	-0.05061125	0.04501586	-1.033065	0	0	0	12.18221	9131.752	9139.729	8802.813	29.35761	8968.456	9208.169	
141.012	20	17	31	31	4	-1298.962	18.87495	28.48316	-0.05086731	0.04886146	-1.037485	0	0	0	9.333386	9131.75	9139.73	8802.799	29.38653	8968.455	9208.169	
141.06	20	17	31	31	4	-1298.746	18.947	28.48799	-0.04624955	-0.004606608	-1.039868	0	0	0	12.78299	9131.748	9139.732	8802.786	29.41551	8968.453	9208.169	
141.104	20	17	31	31	4	-1298.566	19.00703	28.49249	-0.04472231	0.02677244	-1.044501	0	0	0	12.11145	9131.747	9139.733	8802.773	29.44166	8968.452	9208.169	
141.152	20	17	31	31	4	-1298.351	19.07862	28.4983	-0.04381613	0.06504754	-1.0501	0	0	0	7.209477	9131.745	9139.734	8802.759	29.47022	8968.451	9208.168	
141.2	20	17	31	31	4	-1298.136	19.14903	28.50418	-0.0427347	0.04342092	-1.053582	0	0	0	10.07015	9131.743	9139.736	8802.746	29.49888	8968.45	9208.168	
141.24	20	17	31	31	4	-1297.938	19.21277	28.50975	-0.04053358	0.00726191	-1.056211	0	0	0	13.67019	9131.742	9139.737	8802.735	29.52282	8968.45	9208.168	
141.284	20	17	31	31	4	-1297.741	19.27627	28.51573	-0.04097162	0.04273982	-1.060862	0	0	0	10.31266	9131.74	9139.738	8802.722	29.54907	8968.45	9208.168	
141.336	20	17	31	31	4	-1297.526	19.34469	28.52261	-0.04218239	0.0722806	-1.066148	0	0	0	7.776544	9131.739	9139.739	8802.707	29.57975	8968.45	9208.168	
141.384	20	17	31	31	4	-1297.293	19.41729	28.53004	-0.04449574	0.043702	-1.06943	0	0	0	11.96413	9131.738	9139.739	8802.694	29.60817	8968.45	9208.168	
141.428	20	17	31	31	4	-1297.096	19.478	28.53635	-0.04440321	0.01298255	-1.072487	0	0	0	14.52952	9131.736	9139.74	8802.681	29.63432	8968.451	9208.168	
141.468	20	17	31	32	4	-1296.934	19.52747	28.54177	-0.04368103	0.05908303	-1.077633	0	0	0	8.494528	9131.735	9139.741	8802.67	29.65816	8968.451	9208.169	
141.512	20	17	31	32	4	-1296.719	19.59245	28.5493	-0.04373981	0.06938679	-1.08226	0	0	0	9.278514	9131.734	9139.741	8802.657	29.68416	8968.452	9208.169	
141.56	20	17	31	32	4	-1296.504	19.65611	28.55693	-0.04695109	0.03486587	-1.084849	0	0	0	13.94923	9131.734	9139.741	8802.643	29.71236	8968.454	9208.169	
141.608	20	17	31	32	4	-1296.289	19.71902	28.56458	-0.05149496	0.05783746	-1.090005	0	0	0	9.741244	9131.733	9139.742	8802.63	29.74069	8968.455	9208.169	
141.652	20	17	31	32	4	-1296.091	19.77578	28.57145	-0.05251261	0.06731943	-1.094362	0	0	0	9.488342	9131.732	9139.742	8802.617	29.76674	8968.457	9208.169	
141.7	20	17	31	32	4	-1295.893	19.83161	28.57844	-0.05107928	0.00747912	-1.095969	0	0	0	14.44998	9131.731	9139.742	8802.603	29.79526	8968.459	9208.17	
141.74	20	17	31	32	4	-1295.714	19.88221	28.58499	-0.05252882	0.03419897	-1.100578	0	0	0	8.927361	9131.731	9139.741	8802.591	29.8191	8968.46	9208.17	
141.776	20	17	31	32	4	-1295.534	19.93245	28.59166	-0.05361866	0.06938432	-1.10565	0	0	0	8.920642	9131.731	9139.741	8802.581	29.84039	8968.462	9208.17	
141.816	20	17	31	32	4	-1295.354	19.9819	28.59826	-0.0543714	0.04284834	-1.107238	0	0	0	9.799858	9131.73	9139.741	8802.569	29.86397	8968.464	9208.171	
141.864	20	17	31	32	4	-1295.138	20.04075	28.60618	-0.05375424	-0.0009344545	-1.109309	0	0	0	16.08304	9131.73	9139.74	8802.555	29.89236	8968.467	9208.171	
141.908	20	17	31	32	4	-1294.94	20.09469	28.6136	-0.0542874	0.04573285	-1.115535	0	0	0	8.957312	9131.73	9139.74	8802.542	29.91847	8968.469	9208.171	
141.948	20	17	31	32	4	-1294.76	20.1432	28.6203	-0.05400309	0.05296652	-1.119669	0	0	0	8.302543	9131.73	9139.739	8802.53	29.94228	8968.472	9208.172	
141.992	20	17	31	32	4	-1294.562	20.19585	28.62765	-0.05252302	0.0005013583	-1.120699	0	0	0	15.55334	9131.73	9139.738	8802.517	29.96854	8968.474	9208.172	
142.036	20	17	31	32	4	-1294.364	20.24848	28.63516	-0.05282122	0.01900686	-1.125194	0	0	0	9.253978	9131.73	9139.738	8802.504	29.99487	8968.477	9208.172	
142.084	20	17	31	32	4	-1294.148	20.30558	28.64347	-0.05382969	0.05891118	-1.131405	0	0	0	7.950868	9131.73	9139.737	8802.49	30.02357	8968.48	9208.173	
142.128	20	17	31	32	4	-1293.967	20.3524	28.65038	-0.05614129	0.02772903	-1.133354	0	0	0	12.75965	9131.73	9139.736	8802.476	30.04983	8968.483	9208.173	
142.176	20	17	31	32	4	-1293.733	20.41278	28.65916	-0.05950925	0.03406145	-1.138045	0	0	0	9.873828	9131.731	9139.735	8802.462	30.07855	8968.486	9208.174	
142.22	20	17	31	32	4	-1293.535	20.46344	28.66643	-0.06002808	0.06949465	-1.143285	0	0	0	8.253389	9131.731	9139.734	8802.448	30.10494	8968.49	9208.174	
142.264	20	17	31	32	4	-1293.354	20.50867	28.67278	-0.06066114	0.04891827	-1.145969	0	0	0	12.47788	9131.731	9139.733	8802.435	30.1314	8968.493	9208.175	
142.312	20	17	31	32	4	-1293.137	20.56218	28.68	-0.06251411	0.04199234	-1.149638	0	0	0	9.210482	9131.732	9139.732	8802.42	30.16026	8968.496	9208.175	
142.356	20	17	31	33	4	-1292.919	20.61501	28.68695	-0.06308206	0.07359454	-1.155111	0	0	0	9.203497	9131.732	9139.731	8802.407	30.18673	8968.499	9208.176	
142.404	20	17	31	33	4	-1292.701	20.66665	28.6935	-0.06384788	0.05353125	-1.158123	0	0	0	9.412094	9131.733	9139.729	8802.392	30.2156	8968.502	9208.176	
142.452	20	17	31	33	4	-1292.483	20.7174	28.6996	-0.06399942	0.03463561	-1.161113	0	0	0	12.01575	9131.734	9139.728	8802.377	30.24449	8968.506	9208.177	
142.5	20	17	31	33	4	-1292.265	20.76769	28.70535	-0.06089242	0.01472084	-1.164018	0	0	0	11.99156	9131.734	9139.727	8802.362	30.27344	8968.509	9208.177	
142.548	20	17	31	33	4	-1292.064	20.8136	28.71062	-0.05782169	0.06413946	-1.170551	0	0	0	9.492125	9131.735	9139.726	8802.347	30.30245	8968.512	9208.178	
142.596	20	17	31	33	4	-1291.827	20.86674	28.71672	-0.05570623	0.05239247	-1.174051	0	0	0	7.877258	9131.736	9139.725	8802.332	30.33131	8968.515	9208.178	
142.644	20	17	31	33	4	-1291.608	20.91487	28.72232	-0.05317492	-0.002720712	-1.175836	0	0	0	13.22956	9131.737	9139.724	8802.317	30.36022	8968.519	9208.179	
142.692	20	17	31	33	4	-1291.389	20.96305	28.72808	-0.05346954	0.02792994	-1.180888	0	0	0	11.9698	9131.738	9139.723	8802.302	30.38919	8968.522	9208.179	
142.74	20	17	31	33	4	-1291.17	21.01077	28.73392	-0.05365714	0.0417606	-1.185621	0	0	0	7.565373	9131.738	9139.721	8802.287	30.41822	8968.525	9208.18	
142.772	20	17	31	33	4	-1291.024	21.04218	28.73793	-0.05281448	-0.004086543	-1.186274	0	0	0	12.96315	9131.739	9139.721	8802.276	30.4375	8968.526	9208.18	
142.82	20	17	31	33	4	-1290.805	21.08948	28.74434	-0.05238309	0.005390559	-1.190723	0	0	0	12.73383	9131.74	9139.72	8802.261	30.4664	8968.529	9208.18	
142.868	20	17	31	33	4	-1290.586	21.1367	28.75111	-0.05247136	0.06621075	-1.197561	0	0	0	6.158595	9131.741	9139.719	8802.246	30.49528	8968.532	9208.181	
142.916	20	17	31	33	4	-1290.368	21.18276	28.75772	-0.05298802	0.0492338	-1.201017	0	0	0	10.40795	9131.742	9139.717	8802.231	30.5241	8968.534	9208.181	
142.96	20	17	31	33	4	-1290.167	21.2242	28.76363	-0.05554704	0.01852534	-1.203771	0	0	0	13.93119	9131.743	9139.716	8802.217	30.55051	8968.536	9208.182	
143.008	20	17	31	33	4	-1289.966	21.26534	28.76949	-0.05803884	0.05904864	-1.209583	0	0	0	8.848786	9131.744	9139.715	8802.202	30.57924	8968.538	9208.182	
143.052	20	17	31	33	4	-1289.747	21.30928	28.77563	-0.05933667	0.0712955	-1.214488	0	0	0	8.809895	9131.745	9139.714	8802.188	30.60565	8968.54	9208.182	
143.104	20	17	31	33	4	-1289.528	21.35196	28.78122	-0.0598486	0.02448562	-1.216312	0	0	0	13.21453	9131.747	9139.713	8802.172	30.63441	8968.542	9208.183	
143.148	20	17	31	33	4	-1289.308	21.39418	28.78646	-0.05855784	0.01530469	-1.219631	0	0	0	12.39873	9131.748	9139.712	8802.157	30.66312	8968.544	9208.183	
143.188	20	17	31	33	4	-1289.143	21.42571	28.79044	-0.05757057	0.06615284	-1.22563	0	0	0	6.66902	9131.749	9139.711	8802.144	30.68694	8968.545	9208.183	
143.236	20	17	31	33	4	-1288.905	21.47009	28.79617	-0.05642498	0.05572527	-1.229329	0	0	0	11.45355	9131.75	9139.709	8802.129	30.71562	8968.547	9208.183	
143.284	20	17	31	34	4	-1288.703	21.50672	28.80098	-0.05394705	0.009867718	-1.231332	0	0	0	13.79002	9131.751	9139.708	8802.113	30.74428	8968.548	9208.184	
143.328	20	17	31	34	4	-1288.483	21.54643	28.80638	-0.05297203	0.07183161	-1.238315	0	0	0	6.487741	9131.752	9139.707	8802.099	30.77053	8968.549	9208.184	
143.372	20	17	31	34	4	-1288.281	21.5818	28.8115	-0.05307431	0.05974215	-1.241649	0	0	0	11.81993	9131.753	9139.706	8802.085	30.79665	8968.55	9208.184	
143.42	20	17	31	34	4	-1288.061	21.61928	28.81713	-0.05364988	0.01847767	-1.243955	0	0	0	12.53131	9131.754	9139.705	8802.069	30.82524	8968.551	9208.184	
143.464	20	17	31	34	4	-1287.859	21.65327	28.82246	-0.05445556	0.07102663	-1.249852	0	0	0	6.815186	9131.755	9139.703	8802.055	30.85148	8968.551	9208.184	
143.512	20	17	31	34	4	-1287.638	21.68911	28.82842	-0.0549297	0.06207625	-1.253701	0	0	0	6.810806	9131.756	9139.702	8802.04	30.87992	8968.552	9208.184	
143.556	20	17	31	34	4	-1287.436	21.72097	28.83387	-0.05422979	-0.006545367	-1.254344	0	0	0	6.806872	9131.757	9139.701	8802.025	30.90609	8968.552	9208.184	
143.604	20	17	31	34	4	-1287.216	21.75589	28.83978	-0.05363416	-0.01484499	-1.258112	0	0	0	15.50145	9131.758	9139.7	8802.01	30.93474	8968.553	9208.184	
143.652	20	17	31	34	4	-1287.014	21.78829	28.84513	-0.05574484	0.003422267	-1.263184	0	0	0	15.49672	9131.759	9139.699	8801.995	30.961	8968.553	9208.184	
143.692	20	17	31	34	4	-1286.812	21.82077	28.85044	-0.05757742	0.01867243	-1.267807	0	0	0	15.49202	9131.76	9139.698	8801.981	30.98711	8968.553	9208.184	
143.74	20	17	31	34	4	-1286.61	21.8531	28.85587	-0.05772134	-0.007493616	-1.269637	0	0	0	15.36772	9131.761	9139.697	8801.966	31.01332	8968.553	9208.184	
