time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
6.6	20	10	23	50	1	-1499.882	0.01200172	17.97656	-0.0003284379	-0.007470822	-0.0002888615	0	0	0	9336.008	9132.165	9137.616	9308.129	9382.946	8964.897	9209	
6.648	20	10	23	50	1	-1499.881	0.01200445	18.04568	-0.001318451	-0.004593036	-0.0002583349	0	0	0	9336.009	9132.164	9137.617	9308.113	9382.947	8964.896	9209	
6.696	20	10	23	50	1	-1499.881	0.01203313	18.11408	-0.001762414	-0.006541184	-0.0002451614	0	0	0	9336.01	9132.164	9137.618	9308.097	9382.947	8964.894	9209	
6.748	20	10	23	50	1	-1499.88	0.01210063	18.18736	-0.0006807584	-0.005553955	-0.0002562857	0	0	0	9336.011	9132.163	9137.619	9308.08	9382.948	8964.892	9209.001	
6.792	20	10	23	50	1	-1499.88	0.01217093	18.24875	-0.0006048719	-0.009703221	-0.0002704992	0	0	0	9336.012	9132.162	9137.62	9308.065	9382.949	8964.89	9209.001	
6.836	20	10	23	50	1	-1499.879	0.01224956	18.30956	-0.0007068526	-0.008335458	-0.0002774316	0	0	0	9336.014	9132.161	9137.621	9308.051	9382.95	8964.888	9209.002	
6.884	20	10	23	50	1	-1499.879	0.01234306	18.3752	0.0004951239	-0.006657486	-0.000273417	0	0	0	9336.015	9132.16	9137.622	9308.035	9382.952	8964.886	9209.002	
6.932	20	10	23	50	1	-1499.879	0.01242333	18.44007	0.0008362399	-0.0080439	-0.0002823917	0	0	0	9336.017	9132.158	9137.624	9308.019	9382.954	8964.885	9209.003	
6.98	20	10	23	50	1	-1499.879	0.0124785	18.50423	0.00193745	-0.005162829	-0.000299705	0	0	0	9336.019	9132.157	9137.625	9308.003	9382.956	8964.883	9209.004	
7.032	20	10	23	50	1	-1499.878	0.01248748	18.56773	0.002626773	-0.003843638	-0.000338515	0	0	0	9336.021	9132.156	9137.627	9307.986	9382.958	8964.881	9209.004	
7.08	20	10	23	50	1	-1499.878	0.01242893	18.63569	0.002014079	-0.00821031	-0.0003802531	0	0	0	9336.024	9132.155	9137.629	9307.97	9382.96	8964.879	9209.005	
7.128	20	10	23	50	1	-1499.878	0.01232788	18.69777	0.0003767951	-0.007306371	-0.0003865947	0	0	0	9336.026	9132.153	9137.63	9307.954	9382.962	8964.877	9209.006	
7.18	20	10	23	50	1	-1499.878	0.01221445	18.75918	-0.000533262	-0.004424646	-0.0003951038	0	0	0	9336.029	9132.152	9137.632	9307.937	9382.965	8964.876	9209.007	
7.228	20	10	23	50	1	-1499.878	0.01209583	18.82491	0.0009364809	-0.009352593	-0.0003821555	0	0	0	9336.031	9132.15	9137.634	9307.92	9382.968	8964.874	9209.008	
7.276	20	10	23	50	1	-1499.878	0.01196646	18.88487	0.002131201	-0.008813716	-0.0003572701	0	0	0	9336.034	9132.149	9137.635	9307.904	9382.97	8964.872	9209.008	
7.316	20	10	23	50	1	-1499.879	0.01181725	18.93434	0.003609534	-0.004747	-0.0003169998	0	0	0	9336.036	9132.148	9137.637	9307.891	9382.973	8964.871	9209.009	
7.368	20	10	23	50	1	-1499.879	0.01153382	18.99797	0.005013101	-0.004436064	-0.0002909491	0	0	0	9336.039	9132.146	9137.639	9307.873	9382.976	8964.869	9209.01	
7.42	20	10	23	50	1	-1499.879	0.01111585	19.06082	0.005610165	-0.007166197	-0.0002722289	0	0	0	9336.041	9132.145	9137.64	9307.855	9382.979	8964.868	9209.011	
7.468	20	10	23	50	1	-1499.879	0.01059835	19.11812	0.0053761	-0.00377475	-0.0002294559	0	0	0	9336.044	9132.143	9137.642	9307.839	9382.982	8964.866	9209.012	
7.512	20	10	23	51	1	-1499.88	0.01001683	19.17004	0.004959433	0.001674904	-0.0001940628	0	0	0	9336.046	9132.142	9137.643	9307.824	9382.985	8964.865	9209.013	
7.552	20	10	23	51	1	-1499.88	0.009407746	19.21682	0.003942491	-0.002167292	-0.0001891578	0	0	0	9336.049	9132.141	9137.644	9307.81	9382.987	8964.863	9209.014	
7.6	20	10	23	51	1	-1499.88	0.008595363	19.27243	0.002464999	-0.003575299	-0.000180632	0	0	0	9336.051	9132.14	9137.645	9307.794	9382.99	8964.862	9209.014	
7.644	20	10	23	51	1	-1499.88	0.007799221	19.32284	0.0009560371	-0.001837199	-0.0001588499	0	0	0	9336.053	9132.138	9137.646	9307.778	9382.993	8964.861	9209.015	
7.692	20	10	23	51	1	-1499.88	0.006911655	19.37723	-0.0009005616	-0.003872274	-0.0001412665	0	0	0	9336.056	9132.137	9137.647	9307.762	9382.995	8964.859	9209.016	
7.732	20	10	23	51	1	-1499.88	0.006183905	19.42207	-0.002250294	-0.002590885	-0.0001457872	0	0	0	9336.058	9132.136	9137.648	9307.747	9382.998	8964.858	9209.017	
7.78	20	10	23	51	1	-1499.88	0.005353579	19.47535	-0.002259667	-0.0007875753	-0.0001381605	0	0	0	9336.06	9132.135	9137.649	9307.731	9383.001	8964.857	9209.018	
7.828	20	10	23	51	1	-1499.88	0.004574066	19.52809	-0.002041709	-0.002752201	-8.796803e-05	0	0	0	9336.062	9132.133	9137.649	9307.714	9383.003	8964.856	9209.018	
7.876	20	10	23	51	1	-1499.88	0.003840971	19.58032	-0.003023757	0.001945331	-8.295021e-05	0	0	0	9336.065	9132.132	9137.65	9307.697	9383.006	8964.855	9209.019	
7.912	20	10	23	51	1	-1499.88	0.0033323	19.61915	-0.003950622	-0.0002296275	-6.340748e-05	0	0	0	9336.066	9132.131	9137.65	9307.684	9383.008	8964.854	9209.02	
7.96	20	10	23	51	1	-1499.88	0.002729229	19.67044	-0.004817669	-0.00315284	-1.654885e-05	0	0	0	9336.068	9132.13	9137.65	9307.667	9383.01	8964.853	9209.02	
8.008	20	10	23	51	1	-1499.88	0.002229932	19.72117	-0.005271395	-0.004144976	1.295415e-05	0	0	0	9336.07	9132.129	9137.65	9307.649	9383.013	8964.852	9209.021	
8.056	20	10	23	51	1	-1499.88	0.001842875	19.77129	-0.004564348	-0.001642482	5.056525e-05	0	0	0	9336.072	9132.128	9137.65	9307.632	9383.015	8964.851	9209.022	
8.088	20	10	23	51	1	-1499.879	0.00164142	19.80436	-0.003970049	-0.002557776	7.398422e-05	0	0	0	9336.073	9132.128	9137.649	9307.62	9383.017	8964.85	9209.022	
8.136	20	10	23	51	1	-1499.879	0.001404469	19.85352	-0.002557179	-0.004766026	0.0001050475	0	0	0	9336.075	9132.127	9137.649	9307.603	9383.019	8964.85	9209.023	
8.188	20	10	23	51	1	-1499.879	0.001205723	19.9062	-0.002135864	-0.001246724	0.000115774	0	0	0	9336.076	9132.126	9137.648	9307.584	9383.021	8964.849	9209.023	
8.236	20	10	23	51	1	-1499.878	0.00106902	19.95427	-0.003067884	-0.004400806	0.0001234889	0	0	0	9336.078	9132.125	9137.647	9307.566	9383.023	8964.848	9209.024	
8.276	20	10	23	51	1	-1499.878	0.001003867	19.99393	-0.003325174	-0.001350933	0.0001390276	0	0	0	9336.079	9132.125	9137.647	9307.552	9383.024	8964.848	9209.024	
8.324	20	10	23	51	1	-1499.878	0.0009856747	20.04104	-0.002399747	-0.002639415	0.0001808614	0	0	0	9336.08	9132.124	9137.646	9307.534	9383.026	8964.847	9209.025	
8.372	20	10	23	51	1	-1499.877	0.001016052	20.0876	-0.002031405	-0.003846045	0.000186438	0	0	0	9336.081	9132.124	9137.644	9307.517	9383.027	8964.847	9209.025	
8.42	20	10	23	52	1	-1499.877	0.001083785	20.1336	-0.001127748	-0.002448663	0.0001759058	0	0	0	9336.083	9132.123	9137.643	9307.499	9383.029	8964.846	9209.025	
8.468	20	10	23	52	1	-1499.876	0.001168903	20.17913	-7.098119e-05	-0.001606685	0.0001863413	0	0	0	9336.084	9132.123	9137.642	9307.481	9383.03	8964.846	9209.026	
8.508	20	10	23	52	1	-1499.876	0.001236701	20.21671	0.0006093842	-0.0005860588	0.000207543	0	0	0	9336.085	9132.123	9137.641	9307.466	9383.031	8964.846	9209.026	
8.56	20	10	23	52	1	-1499.875	0.001304199	20.26505	0.001150768	-0.002191816	0.0002142002	0	0	0	9336.086	9132.123	9137.64	9307.447	9383.032	8964.846	9209.026	
8.608	20	10	23	52	1	-1499.874	0.001332389	20.30911	0.001455255	-0.002349813	0.0001832353	0	0	0	9336.087	9132.123	9137.638	9307.429	9383.033	8964.846	9209.026	
8.652	20	10	23	52	1	-1499.874	0.001323862	20.34908	0.0007692226	-0.001946892	0.0001639423	0	0	0	9336.088	9132.123	9137.637	9307.413	9383.033	8964.846	9209.026	
8.696	20	10	23	52	1	-1499.873	0.001294003	20.38868	-0.0004888602	-0.004788126	0.0001179728	0	0	0	9336.088	9132.124	9137.636	9307.397	9383.034	8964.846	9209.026	
8.744	20	10	23	52	1	-1499.872	0.001264668	20.43143	-0.001823738	-0.004388129	4.592244e-05	0	0	0	9336.089	9132.124	9137.635	9307.379	9383.034	8964.846	9209.026	
8.784	20	10	23	52	1	-1499.872	0.001262274	20.46673	-0.002839335	-0.002618278	1.361635e-05	0	0	0	9336.09	9132.125	9137.634	9307.364	9383.034	8964.846	9209.026	
8.832	20	10	23	52	1	-1499.871	0.001312575	20.50867	-0.004224403	-0.004539448	1.784634e-05	0	0	0	9336.091	9132.126	9137.633	9307.347	9383.035	8964.847	9209.026	
8.88	20	10	23	52	1	-1499.87	0.001445986	20.55014	-0.003803233	-0.005183437	1.860837e-05	0	0	0	9336.092	9132.127	9137.631	9307.329	9383.035	8964.847	9209.026	
8.928	20	10	23	52	1	-1499.87	0.001654104	20.59113	-0.001790547	-0.007621389	3.535255e-05	0	0	0	9336.093	9132.128	9137.63	9307.311	9383.034	8964.848	9209.025	
8.972	20	10	23	52	1	-1499.869	0.001876958	20.62827	-1.94106e-05	-0.00550009	2.078931e-05	0	0	0	9336.094	9132.129	9137.629	9307.295	9383.034	8964.849	9209.025	
9.016	20	10	23	52	1	-1499.869	0.002092987	20.66501	0.001337061	-0.005987716	-1.304674e-05	0	0	0	9336.095	9132.13	9137.627	9307.279	9383.034	8964.85	9209.025	
9.06	20	10	23	52	1	-1499.868	0.002278585	20.70136	0.001104852	-0.005939489	-3.079244e-05	0	0	0	9336.096	9132.131	9137.626	9307.263	9383.034	8964.851	9209.025	
9.108	20	10	23	52	1	-1499.868	0.002449482	20.74059	0.000451802	-0.006660798	-5.908139e-05	0	0	0	9336.097	9132.133	9137.624	9307.245	9383.033	8964.852	9209.024	
9.16	20	10	23	52	1	-1499.867	0.002600133	20.77936	-0.0001482471	-0.007914879	-0.0001166713	0	0	0	9336.098	9132.135	9137.622	9307.227	9383.033	8964.853	9209.024	
9.204	20	10	23	52	1	-1499.867	0.002743892	20.81772	-0.0008253543	-0.00593447	-0.0001615243	0	0	0	9336.099	9132.136	9137.62	9307.21	9383.032	8964.854	9209.023	
9.252	20	10	23	52	1	-1499.867	0.002898027	20.85563	-0.002285939	-0.00268625	-0.0002129706	0	0	0	9336.101	9132.138	9137.619	9307.192	9383.032	8964.856	9209.023	
9.3	20	10	23	52	1	-1499.866	0.003092958	20.89312	-0.00442802	-0.007872247	-0.0002592665	0	0	0	9336.102	9132.14	9137.617	9307.175	9383.031	8964.857	9209.022	
9.348	20	10	23	53	1	-1499.866	0.003376558	20.93022	-0.006466352	-0.004089401	-0.0003754275	0	0	0	9336.103	9132.142	9137.615	9307.157	9383.03	8964.859	9209.022	
9.396	20	10	23	53	1	-1499.866	0.003788531	20.96699	-0.005740072	-0.001473029	-0.0004906671	0	0	0	9336.105	9132.144	9137.612	9307.14	9383.03	8964.861	9209.021	
9.444	20	10	23	53	1	-1499.865	0.004319425	21.0034	-0.002958847	-0.005565741	-0.0005473416	0	0	0	9336.106	9132.146	9137.61	9307.123	9383.029	8964.863	9209.02	
9.496	20	10	23	53	1	-1499.865	0.004962444	21.04236	-0.001071439	-0.005255855	-0.0005931051	0	0	0	9336.108	9132.149	9137.608	9307.104	9383.028	8964.865	9209.02	
9.544	20	10	23	53	1	-1499.865	0.005573656	21.07784	-0.0004826571	-0.005484888	-0.0006060937	0	0	0	9336.11	9132.151	9137.606	9307.087	9383.028	8964.867	9209.019	
9.596	20	10	23	53	1	-1499.865	0.00623483	21.11578	0.0006076038	-0.005164033	-0.000621632	0	0	0	9336.111	9132.153	9137.603	9307.068	9383.027	8964.869	9209.018	
9.632	20	10	23	53	1	-1499.864	0.006676736	21.14177	0.001603325	-0.005278567	-0.0006512452	0	0	0	9336.113	9132.154	9137.601	9307.056	9383.026	8964.871	9209.017	
9.68	20	10	23	53	1	-1499.864	0.007225889	21.17602	0.001200051	-0.00717725	-0.0006791998	0	0	0	9336.114	9132.156	9137.599	9307.039	9383.026	8964.873	9209.017	
9.732	20	10	23	53	1	-1499.864	0.00777657	21.21262	0.0009760632	-0.006067782	-0.000686264	0	0	0	9336.116	9132.159	9137.597	9307.02	9383.025	8964.876	9209.016	
9.78	20	10	23	53	1	-1499.864	0.008244642	21.24602	0.003651375	-0.006519714	-0.0007118843	0	0	0	9336.118	9132.161	9137.594	9307.004	9383.024	8964.878	9209.015	
9.812	20	10	23	53	1	-1499.864	0.008509968	21.26808	0.005127461	-0.009197279	-0.0007303095	0	0	0	9336.119	9132.162	9137.593	9306.993	9383.024	8964.88	9209.015	
9.852	20	10	23	53	1	-1499.864	0.008762992	21.29543	0.00634497	-0.008889877	-0.000722515	0	0	0	9336.12	9132.163	9137.591	9306.979	9383.023	8964.882	9209.014	
9.904	20	10	23	53	1	-1499.864	0.008934765	21.33066	0.007331457	-0.007419501	-0.0007018793	0	0	0	9336.122	9132.165	9137.589	9306.961	9383.023	8964.885	9209.013	
9.952	20	10	23	53	1	-1499.864	0.008917238	21.36286	0.006012673	-0.006463912	-0.0006762818	0	0	0	9336.124	9132.167	9137.587	9306.945	9383.022	8964.888	9209.012	
10	20	10	23	53	1	-1499.865	0.008753498	21.39473	0.004322151	-0.005454019	-0.000665578	0	0	0	9336.125	9132.168	9137.585	9306.929	9383.022	8964.89	9209.012	
10.048	20	10	23	53	1	-1499.865	0.008482774	21.42626	0.003008928	-0.002779869	-0.0006789812	0	0	0	9336.127	9132.17	9137.583	9306.912	9383.021	8964.893	9209.011	
10.1	20	10	23	53	1	-1499.865	0.008134712	21.45745	0.002522905	0.0009149993	-0.0006821108	0	0	0	9336.128	9132.171	9137.582	9306.896	9383.021	8964.896	9209.01	
10.144	20	10	23	53	1	-1499.865	0.007723836	21.4883	0.001712044	-0.0008816263	-0.0006931117	0	0	0	9336.13	9132.173	9137.581	9306.881	9383.02	8964.898	9209.009	
10.188	20	10	23	53	1	-1499.865	0.007307316	21.51627	5.463858e-06	-0.0003965969	-0.0006725945	0	0	0	9336.131	9132.174	9137.579	9306.866	9383.02	8964.9	9209.009	
10.236	20	10	23	53	1	-1499.865	0.006844707	21.54645	-0.001596749	5.576288e-05	-0.0006679889	0	0	0	9336.132	9132.175	9137.578	9306.851	9383.019	8964.903	9209.008	
10.28	20	10	23	54	1	-1499.865	0.006443376	21.57379	-0.001842745	-0.0008700534	-0.0006580088	0	0	0	9336.133	9132.175	9137.578	9306.837	9383.019	8964.905	9209.008	
10.332	20	10	23	54	1	-1499.865	0.00600807	21.60571	-0.00206539	-0.0009407813	-0.0006726825	0	0	0	9336.134	9132.176	9137.577	9306.82	9383.018	8964.908	9209.007	
10.376	20	10	23	54	1	-1499.865	0.005677525	21.63242	-0.002886122	0.002504582	-0.0006994981	0	0	0	9336.134	9132.177	9137.577	9306.806	9383.018	8964.91	9209.006	
10.416	20	10	23	54	1	-1499.865	0.005418954	21.65643	-0.003413158	-0.0002048529	-0.0006954858	0	0	0	9336.135	9132.177	9137.578	9306.793	9383.017	8964.912	9209.006	
10.464	20	10	23	54	1	-1499.864	0.005176334	21.68495	-0.005267802	-0.001954158	-0.0007093459	0	0	0	9336.135	9132.178	9137.578	9306.778	9383.017	8964.914	9209.005	
10.516	20	10	23	54	1	-1499.864	0.005036191	21.71548	-0.006696055	-0.001299758	-0.0007446335	0	0	0	9336.135	9132.178	9137.579	9306.762	9383.016	8964.916	9209.005	
10.56	20	10	23	54	1	-1499.863	0.005043769	21.74102	-0.006008763	-0.002869449	-0.0007619277	0	0	0	9336.135	9132.178	9137.581	9306.749	9383.015	8964.918	9209.005	
10.604	20	10	23	54	1	-1499.863	0.005159963	21.7663	-0.00514353	-0.002595431	-0.0007814622	0	0	0	9336.135	9132.178	9137.583	9306.735	9383.015	8964.919	9209.004	
10.656	20	10	23	54	1	-1499.862	0.005412304	21.79586	-0.003540799	-0.003850878	-0.0007971747	0	0	0	9336.134	9132.178	9137.585	9306.72	9383.014	8964.921	9209.004	
10.704	20	10	23	54	1	-1499.861	0.005718636	21.8228	-0.001832947	-0.003296343	-0.0008384734	0	0	0	9336.133	9132.178	9137.588	9306.705	9383.013	8964.922	9209.003	
10.744	20	10	23	54	1	-1499.861	0.005999279	21.845	-0.0003122256	-0.00668118	-0.000877079	0	0	0	9336.133	9132.178	9137.59	9306.693	9383.013	8964.923	9209.003	
10.78	20	10	23	54	1	-1499.86	0.006252535	21.86482	0.0008874486	-0.007854519	-0.0008972057	0	0	0	9336.132	9132.177	9137.591	9306.683	9383.012	8964.924	9209.003	
10.828	20	10	23	54	1	-1499.86	0.006556935	21.89099	0.001894714	-0.004311922	-0.0009196944	0	0	0	9336.13	9132.177	9137.593	9306.668	9383.011	8964.925	9209.003	
10.876	20	10	23	54	1	-1499.859	0.006810967	21.91693	0.0005546012	-0.01004858	-0.0009625895	0	0	0	9336.129	9132.176	9137.596	9306.654	9383.011	8964.926	9209.003	
10.92	20	10	23	54	1	-1499.859	0.00701986	21.94046	-0.0001629583	-0.009902396	-0.0009886548	0	0	0	9336.127	9132.175	9137.598	9306.641	9383.01	8964.926	9209.003	
10.964	20	10	23	54	1	-1499.859	0.00722376	21.96375	-0.0002121455	-0.006262144	-0.001006954	0	0	0	9336.125	9132.174	9137.6	9306.628	9383.009	8964.927	9209.003	
11.012	20	10	23	54	1	-1499.859	0.007422583	21.98683	0.0009868799	-0.009134921	-0.001026362	0	0	0	9336.123	9132.173	9137.602	9306.614	9383.008	8964.927	9209.003	
11.06	20	10	23	54	1	-1499.858	0.007623898	22.01381	0.002869412	-0.006308017	-0.001055021	0	0	0	9336.121	9132.172	9137.605	9306.6	9383.007	8964.927	9209.003	
11.108	20	10	23	54	1	-1499.858	0.007736037	22.03844	0.004256713	-0.007201544	-0.001124242	0	0	0	9336.118	9132.171	9137.608	9306.586	9383.006	8964.927	9209.003	
11.156	20	10	23	54	1	-1499.858	0.00774606	22.06279	0.004767269	-0.006020932	-0.001139129	0	0	0	9336.115	9132.169	9137.611	9306.572	9383.005	8964.926	9209.003	
11.2	20	10	23	55	1	-1499.858	0.007655503	22.0849	0.004253112	-0.004794579	-0.001143749	0	0	0	9336.113	9132.168	9137.614	9306.559	9383.004	8964.926	9209.003	
11.248	20	10	23	55	1	-1499.858	0.007460974	22.10874	0.002735814	-0.004102058	-0.001160538	0	0	0	9336.11	9132.166	9137.616	9306.545	9383.002	8964.925	9209.003	
11.296	20	10	23	55	1	-1499.859	0.007195379	22.13236	0.001816435	-0.002707908	-0.001159835	0	0	0	9336.106	9132.164	9137.619	9306.531	9383.001	8964.924	9209.003	
11.344	20	10	23	55	1	-1499.859	0.006881258	22.1557	0.00129836	-0.005148015	-0.00117198	0	0	0	9336.103	9132.162	9137.621	9306.517	9383	8964.923	9209.003	
11.364	20	10	23	55	1	-1499.859	0.006739593	22.16535	0.001225659	-0.003940095	-0.0011712	0	0	0	9336.101	9132.161	9137.622	9306.511	9382.999	8964.923	9209.004	
11.416	20	10	23	55	1	-1499.859	0.006375567	22.18826	0.001452589	2.208716e-05	-0.001156182	0	0	0	9336.098	9132.159	9137.625	9306.497	9382.998	8964.921	9209.004	
11.464	20	10	23	55	1	-1499.859	0.005939021	22.21274	0.00149702	-0.003518983	-0.001143263	0	0	0	9336.094	9132.157	9137.627	9306.481	9382.997	8964.92	9209.004	
11.508	20	10	23	55	1	-1499.858	0.005534399	22.23327	0.001257139	-0.002952496	-0.001124388	0	0	0	9336.09	9132.155	9137.63	9306.468	9382.996	8964.918	9209.004	
11.54	20	10	23	55	1	-1499.858	0.005221918	22.24808	0.0007224114	-0.002738841	-0.001110025	0	0	0	9336.088	9132.153	9137.631	9306.459	9382.995	8964.917	9209.005	
11.592	20	10	23	55	1	-1499.858	0.004698472	22.27194	-0.0006272631	-0.003578376	-0.001098189	0	0	0	9336.084	9132.151	9137.634	9306.443	9382.993	8964.915	9209.005	
11.64	20	10	23	55	1	-1499.858	0.004226541	22.29373	-0.001999539	-0.005539318	-0.001099709	0	0	0	9336.08	9132.148	9137.636	9306.428	9382.992	8964.913	9209.006	
11.688	20	10	23	55	1	-1499.858	0.003798392	22.3153	-0.003447528	-0.001528408	-0.001094124	0	0	0	9336.076	9132.146	9137.638	9306.414	9382.991	8964.91	9209.006	
11.736	20	10	23	55	1	-1499.858	0.003445501	22.3366	-0.004604074	-0.002994342	-0.001061554	0	0	0	9336.073	9132.144	9137.64	9306.399	9382.99	8964.908	9209.006	
11.784	20	10	23	55	1	-1499.858	0.00318704	22.35767	-0.003701921	-0.003384688	-0.001046976	0	0	0	9336.069	9132.141	9137.642	9306.384	9382.989	8964.905	9209.007	
11.836	20	10	23	55	1	-1499.857	0.002988371	22.38027	-0.001773141	0.002008401	-0.001059482	0	0	0	9336.065	9132.139	9137.644	9306.368	9382.987	8964.903	9209.007	
11.88	20	10	23	55	1	-1499.857	0.002853426	22.39918	-0.0009303666	0.0006768863	-0.001055296	0	0	0	9336.062	9132.137	9137.645	9306.354	9382.986	8964.9	9209.008	
11.924	20	10	23	55	1	-1499.857	0.002731209	22.4179	-0.0006879434	-0.0006895405	-0.001052458	0	0	0	9336.059	9132.135	9137.647	9306.34	9382.985	8964.898	9209.008	
11.956	20	10	23	55	1	-1499.856	0.002647216	22.43141	-0.0004190401	-0.001642782	-0.00104225	0	0	0	9336.057	9132.133	9137.648	9306.33	9382.985	8964.896	9209.009	
12.008	20	10	23	55	1	-1499.856	0.002513279	22.45313	-5.826942e-05	-0.001311207	-0.001027576	0	0	0	9336.053	9132.131	9137.65	9306.313	9382.984	8964.893	9209.009	
12.056	20	10	23	55	1	-1499.855	0.002384871	22.47289	0.0003047166	-0.002174461	-0.001020191	0	0	0	9336.05	9132.129	9137.652	9306.298	9382.983	8964.89	9209.01	
12.104	20	10	23	56	1	-1499.854	0.002244306	22.49241	0.0004442186	-0.003343091	-0.001036931	0	0	0	9336.048	9132.127	9137.654	9306.282	9382.982	8964.887	9209.01	
12.152	20	10	23	56	1	-1499.854	0.002088259	22.5117	0.0003715846	-0.003999049	-0.001065522	0	0	0	9336.045	9132.125	9137.655	9306.266	9382.982	8964.884	9209.011	
12.2	20	10	23	56	1	-1499.853	0.001917198	22.53075	0.0009326739	-0.003752355	-0.001078144	0	0	0	9336.043	9132.123	9137.657	9306.25	9382.981	8964.881	9209.011	
12.248	20	10	23	56	1	-1499.852	0.001721195	22.54962	0.001508079	-0.007746113	-0.001104115	0	0	0	9336.041	9132.121	9137.658	9306.234	9382.981	8964.878	9209.011	
12.296	20	10	23	56	1	-1499.852	0.001488429	22.56828	0.001342674	-0.003667816	-0.001123775	0	0	0	9336.039	9132.12	9137.659	9306.218	9382.981	8964.875	9209.012	
12.32	20	10	23	56	1	-1499.851	0.00135868	22.57755	0.001128001	-0.003900166	-0.001138745	0	0	0	9336.039	9132.119	9137.66	9306.21	9382.981	8964.874	9209.012	
12.368	20	10	23	56	1	-1499.851	0.001079771	22.59597	0.0002514679	-0.005911081	-0.00119933	0	0	0	9336.037	9132.118	9137.661	9306.194	9382.981	8964.871	9209.012	
12.42	20	10	23	56	1	-1499.85	0.0007653832	22.61569	-0.0003399384	-0.003332702	-0.001267023	0	0	0	9336.036	9132.116	9137.663	9306.176	9382.981	8964.868	9209.013	
12.468	20	10	23	56	1	-1499.849	0.0004767823	22.63373	-0.0004746291	-0.006047091	-0.001331972	0	0	0	9336.036	9132.115	9137.664	9306.159	9382.982	8964.866	9209.013	
12.508	20	10	23	56	1	-1499.849	0.0002417145	22.64863	-0.0008150852	-0.006829092	-0.001365026	0	0	0	9336.036	9132.115	9137.665	9306.145	9382.982	8964.864	9209.013	
12.556	20	10	23	56	1	-1499.848	-2.520872e-05	22.66626	-0.001385584	-0.007950748	-0.001420369	0	0	0	9336.036	9132.114	9137.665	9306.129	9382.983	8964.862	9209.014	
12.608	20	10	23	56	1	-1499.848	-0.0002827355	22.68511	-0.002607711	-0.006170262	-0.001445612	0	0	0	9336.036	9132.113	9137.666	9306.11	9382.984	8964.859	9209.014	
12.656	20	10	23	56	1	-1499.848	-0.0004675313	22.70231	-0.003541067	-0.005332757	-0.001473308	0	0	0	9336.037	9132.112	9137.667	9306.093	9382.985	8964.857	9209.014	
12.7	20	10	23	56	1	-1499.847	-0.0005734206	22.71797	-0.004418275	-0.008047287	-0.001492622	0	0	0	9336.038	9132.112	9137.667	9306.077	9382.986	8964.856	9209.015	
12.752	20	10	23	56	1	-1499.847	-0.0006036336	22.73489	-0.002398792	-0.004194695	-0.001542281	0	0	0	9336.039	9132.112	9137.667	9306.06	9382.988	8964.854	9209.015	
12.796	20	10	23	56	1	-1499.847	-0.0005805411	22.75158	-0.000544911	-0.003449349	-0.001574974	0	0	0	9336.041	9132.112	9137.667	9306.043	9382.99	8964.852	9209.015	
12.844	20	10	23	56	1	-1499.847	-0.0005555139	22.76805	0.001063943	-0.006577375	-0.00162428	0	0	0	9336.043	9132.112	9137.666	9306.025	9382.992	8964.851	9209.015	
12.884	20	10	23	56	1	-1499.847	-0.0005600758	22.78167	0.0021557	-0.005009912	-0.001639805	0	0	0	9336.045	9132.112	9137.666	9306.01	9382.993	8964.85	9209.015	
12.936	20	10	23	56	1	-1499.846	-0.0006210203	22.79923	0.002186286	-0.005483465	-0.001648007	0	0	0	9336.047	9132.112	9137.666	9305.991	9382.996	8964.849	9209.015	
