time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
518.776	20	9	57	59	4	-1024.654	-25.35761	13.23181	-0.05286713	0.08428102	-2.937911	0	0	0	9.58126	9131.909	9146.767	9027.156	101.6018	8968.697	9208.548	
518.828	20	9	57	59	4	-1024.647	-25.61234	13.23141	-0.05283687	0.07837352	-2.945039	0	0	0	10.36395	9131.908	9146.764	9027.137	101.5987	8968.698	9208.547	
518.876	20	9	57	59	4	-1024.642	-25.84742	13.23124	-0.05351121	0.08273108	-2.952627	0	0	0	10.01314	9131.908	9146.762	9027.12	101.5957	8968.699	9208.547	
518.928	20	9	57	59	4	-1024.639	-26.08245	13.23119	-0.05603924	0.08910623	-2.960358	0	0	0	9.65899	9131.908	9146.76	9027.101	101.5926	8968.701	9208.547	
518.968	20	9	57	59	4	-1024.637	-26.29793	13.23118	-0.05897143	0.09286983	-2.96802	0	0	0	9.116051	9131.908	9146.758	9027.086	101.5902	8968.702	9208.547	
519.016	20	9	58	0	4	-1024.637	-26.53307	13.2311	-0.06066196	0.09339739	-2.975503	0	0	0	8.890302	9131.908	9146.755	9027.069	101.5872	8968.704	9208.546	
519.064	20	9	58	0	4	-1024.638	-26.76832	13.23085	-0.06143287	0.09865958	-2.983219	0	0	0	8.792299	9131.908	9146.753	9027.051	101.5843	8968.707	9208.546	
519.112	20	9	58	0	4	-1024.642	-27.00369	13.23043	-0.06340726	0.09577091	-2.990484	0	0	0	8.577317	9131.908	9146.75	9027.033	101.5814	8968.709	9208.546	
519.16	20	9	58	0	4	-1024.647	-27.23921	13.22969	-0.06353143	0.08886142	-2.997527	0	0	0	9.074254	9131.908	9146.747	9027.016	101.5784	8968.712	9208.546	
519.208	20	9	58	0	4	-1024.654	-27.47483	13.22861	-0.06364976	0.09095045	-3.005003	0	0	0	9.195845	9131.909	9146.745	9026.998	101.5755	8968.715	9208.546	
519.256	20	9	58	0	4	-1024.663	-27.71056	13.22733	-0.06370021	0.09208226	-3.012454	0	0	0	8.997238	9131.909	9146.742	9026.98	101.5726	8968.718	9208.546	
519.304	20	9	58	0	4	-1024.673	-27.94638	13.22584	-0.06028875	0.09118411	-3.019842	0	0	0	8.888977	9131.91	9146.739	9026.962	101.5698	8968.721	9208.546	
519.352	20	9	58	0	4	-1024.685	-28.18221	13.22418	-0.05376264	0.08918857	-3.027209	0	0	0	9.106847	9131.911	9146.737	9026.944	101.5669	8968.724	9208.547	
519.396	20	9	58	0	4	-1024.697	-28.39825	13.22275	-0.04820142	0.08424322	-3.033874	0	0	0	9.867806	9131.912	9146.734	9026.928	101.5642	8968.727	9208.547	
519.444	20	9	58	0	4	-1024.712	-28.63365	13.22149	-0.04461197	0.08440833	-3.042008	0	0	0	10.05645	9131.913	9146.732	9026.91	101.5613	8968.731	9208.547	
519.488	20	9	58	0	4	-1024.728	-28.8491	13.22073	-0.04320943	0.08786481	-3.048986	0	0	0	9.679726	9131.914	9146.73	9026.893	101.5587	8968.734	9208.547	
519.54	20	9	58	0	4	-1024.747	-29.10328	13.22042	-0.04649197	0.09605941	-3.057387	0	0	0	9.341727	9131.916	9146.727	9026.874	101.5557	8968.738	9208.547	
519.588	20	9	58	0	4	-1024.768	-29.33754	13.22063	-0.04942482	0.09884389	-3.064959	0	0	0	8.79569	9131.918	9146.725	9026.856	101.5529	8968.742	9208.548	
519.64	20	9	58	0	4	-1024.79	-29.57149	13.22098	-0.05111645	0.09129125	-3.07212	0	0	0	8.868238	9131.919	9146.723	9026.836	101.5499	8968.746	9208.548	
519.688	20	9	58	0	4	-1024.816	-29.82463	13.22149	-0.0521973	0.09022313	-3.079507	0	0	0	9.66641	9131.921	9146.721	9026.818	101.5471	8968.75	9208.548	
519.728	20	9	58	0	4	-1024.837	-30.01914	13.22197	-0.05319018	0.09295545	-3.08638	0	0	0	9.179143	9131.923	9146.72	9026.803	101.5449	8968.754	9208.549	
519.776	20	9	58	0	4	-1024.865	-30.2523	13.22249	-0.05431683	0.0926045	-3.093705	0	0	0	8.882653	9131.925	9146.718	9026.785	101.5421	8968.758	9208.549	
519.828	20	9	58	0	4	-1024.896	-30.50462	13.22298	-0.05378412	0.08970767	-3.101492	0	0	0	8.88172	9131.927	9146.717	9026.766	101.5393	8968.762	9208.55	
519.876	20	9	58	0	4	-1024.927	-30.73725	13.22336	-0.0502198	0.09491358	-3.109022	0	0	0	8.747197	9131.929	9146.716	9026.748	101.5366	8968.766	9208.55	
519.924	20	9	58	0	4	-1024.96	-30.96952	13.22371	-0.05003176	0.09235507	-3.116289	0	0	0	9.039442	9131.931	9146.714	9026.731	101.534	8968.77	9208.551	
519.976	20	9	58	1	4	-1024.997	-31.22071	13.22406	-0.05068358	0.09209867	-3.123684	0	0	0	9.134621	9131.933	9146.713	9026.712	101.5312	8968.774	9208.551	
520.024	20	9	58	1	4	-1025.033	-31.45218	13.22442	-0.04960271	0.09080207	-3.131021	0	0	0	9.26095	9131.935	9146.712	9026.694	101.5287	8968.777	9208.552	
520.072	20	9	58	1	4	-1025.071	-31.68324	13.22492	-0.04738577	0.1050399	-3.138983	0	0	0	8.487454	9131.937	9146.712	9026.677	101.5262	8968.781	9208.552	
520.112	20	9	58	1	4	-1025.105	-31.87543	13.2254	-0.04785461	0.1016254	3.137499	0	0	0	8.326198	9131.939	9146.711	9026.662	101.5241	8968.784	9208.553	
520.164	20	9	58	1	4	-1025.15	-32.12478	13.22606	-0.05043833	0.09799323	3.130187	0	0	0	8.772379	9131.941	9146.71	9026.644	101.5214	8968.787	9208.554	
520.212	20	9	58	1	4	-1025.193	-32.35448	13.22671	-0.05129872	0.09730026	3.122183	0	0	0	8.648519	9131.943	9146.71	9026.627	101.519	8968.79	9208.554	
520.26	20	9	58	1	4	-1025.239	-32.58376	13.22738	-0.05253471	0.1001856	3.114634	0	0	0	8.362296	9131.945	9146.71	9026.61	101.5165	8968.793	9208.555	
520.312	20	9	58	1	4	-1025.286	-32.81262	13.22799	-0.05539369	0.09318212	3.107483	0	0	0	8.689224	9131.947	9146.709	9026.593	101.5141	8968.796	9208.555	
520.356	20	9	58	1	4	-1025.335	-33.04111	13.22846	-0.05759226	0.09110654	3.100748	0	0	0	9.133536	9131.949	9146.709	9026.576	101.5117	8968.798	9208.556	
520.404	20	9	58	1	4	-1025.386	-33.26927	13.22871	-0.05966821	0.09193426	3.092605	0	0	0	8.67438	9131.95	9146.709	9026.56	101.5093	8968.8	9208.557	
520.452	20	9	58	1	4	-1025.438	-33.49712	13.22865	-0.06177777	0.08421937	3.086135	0	0	0	9.128574	9131.952	9146.709	9026.544	101.5069	8968.802	9208.557	
520.492	20	9	58	1	4	-1025.483	-33.68681	13.22839	-0.0633117	0.0818419	3.080027	0	0	0	9.420187	9131.953	9146.709	9026.53	101.505	8968.803	9208.558	
520.536	20	9	58	1	4	-1025.533	-33.89529	13.22794	-0.06553676	0.08288612	3.07247	0	0	0	9.162369	9131.955	9146.709	9026.515	101.5028	8968.805	9208.559	
520.588	20	9	58	1	4	-1025.595	-34.14146	13.22714	-0.06659314	0.08539625	3.064827	0	0	0	9.097151	9131.956	9146.709	9026.498	101.5003	8968.806	9208.559	
520.636	20	9	58	1	4	-1025.653	-34.3685	13.2262	-0.06710441	0.09067574	3.05643	0	0	0	8.661656	9131.957	9146.709	9026.482	101.4979	8968.807	9208.56	
520.684	20	9	58	1	4	-1025.708	-34.57644	13.22509	-0.06676105	0.092043	3.049518	0	0	0	8.459364	9131.958	9146.709	9026.467	101.4955	8968.807	9208.561	
520.732	20	9	58	1	4	-1025.774	-34.82195	13.22339	-0.06415242	0.08819415	3.042308	0	0	0	8.757574	9131.959	9146.709	9026.451	101.4931	8968.807	9208.561	
520.78	20	9	58	1	4	-1025.837	-35.04827	13.22167	-0.0607149	0.09367179	3.033939	0	0	0	8.54888	9131.96	9146.71	9026.436	101.4907	8968.807	9208.562	
520.828	20	9	58	1	4	-1025.902	-35.27422	13.21998	-0.05772982	0.0958701	3.026357	0	0	0	8.327579	9131.961	9146.71	9026.421	101.4884	8968.807	9208.562	
520.88	20	9	58	1	4	-1025.974	-35.51847	13.21819	-0.05712313	0.09653688	3.018838	0	0	0	8.329541	9131.962	9146.711	9026.405	101.4858	8968.806	9208.563	
520.928	20	9	58	2	4	-1026.043	-35.74341	13.21657	-0.05634026	0.09810485	3.01064	0	0	0	8.397203	9131.962	9146.712	9026.39	101.4834	8968.805	9208.564	
520.976	20	9	58	2	4	-1026.113	-35.96781	13.21506	-0.05667082	0.1010415	3.003604	0	0	0	8.24605	9131.962	9146.713	9026.375	101.4811	8968.804	9208.564	
521.024	20	9	58	2	4	-1026.185	-36.19166	13.2137	-0.05677857	0.1005279	2.995526	0	0	0	8.23946	9131.963	9146.713	9026.361	101.4787	8968.803	9208.565	
521.076	20	9	58	2	4	-1026.265	-36.43352	13.21225	-0.05543423	0.09413705	2.988403	0	0	0	8.28971	9131.963	9146.715	9026.345	101.4761	8968.801	9208.565	
521.124	20	9	58	2	4	-1026.341	-36.65615	13.21091	-0.05205149	0.0927923	2.981064	0	0	0	8.601245	9131.963	9146.716	9026.331	101.4738	8968.799	9208.566	
521.172	20	9	58	2	4	-1026.418	-36.87812	13.20976	-0.04926033	0.09214567	2.97365	0	0	0	8.346756	9131.962	9146.717	9026.316	101.4714	8968.797	9208.566	
521.22	20	9	58	2	4	-1026.498	-37.09934	13.20887	-0.04715358	0.08390044	2.965958	0	0	0	9.211389	9131.962	9146.719	9026.302	101.4691	8968.794	9208.567	
521.272	20	9	58	2	4	-1026.578	-37.3198	13.20841	-0.04879022	0.09582543	2.958092	0	0	0	9.209996	9131.961	9146.72	9026.287	101.4666	8968.791	9208.567	
521.316	20	9	58	2	4	-1026.66	-37.53946	13.20836	-0.05059211	0.09560718	2.951299	0	0	0	7.505224	9131.961	9146.722	9026.274	101.4645	8968.789	9208.568	
521.364	20	9	58	2	4	-1026.744	-37.75836	13.20854	-0.05297556	0.09043536	2.943519	0	0	0	8.620652	9131.96	9146.724	9026.26	101.4622	8968.786	9208.568	
521.408	20	9	58	2	4	-1026.816	-37.94023	13.20875	-0.05565817	0.08977737	2.937414	0	0	0	8.547231	9131.959	9146.725	9026.249	101.4604	8968.783	9208.568	
521.456	20	9	58	2	4	-1026.91	-38.17598	13.20904	-0.05773145	0.08986821	2.929468	0	0	0	8.577473	9131.958	9146.727	9026.233	101.458	8968.78	9208.569	
521.504	20	9	58	2	4	-1026.998	-38.39296	13.20928	-0.06093846	0.09129694	2.92207	0	0	0	8.390384	9131.957	9146.729	9026.22	101.4558	8968.777	9208.569	
521.552	20	9	58	2	4	-1027.088	-38.60936	13.20946	-0.06199548	0.09129236	2.915375	0	0	0	8.072783	9131.956	9146.731	9026.206	101.4537	8968.773	9208.57	
521.6	20	9	58	2	4	-1027.18	-38.82521	13.20942	-0.06149925	0.08921925	2.907559	0	0	0	8.436603	9131.954	9146.733	9026.192	101.4515	8968.77	9208.57	
521.652	20	9	58	2	4	-1027.281	-39.05841	13.20915	-0.06015009	0.08450381	2.900468	0	0	0	8.383636	9131.953	9146.736	9026.177	101.4493	8968.766	9208.57	
521.7	20	9	58	2	4	-1027.376	-39.27305	13.20883	-0.06015755	0.08640519	2.89241	0	0	0	8.634115	9131.951	9146.738	9026.163	101.4473	8968.763	9208.57	
521.744	20	9	58	2	4	-1027.464	-39.46927	13.20846	-0.06021763	0.08938402	2.885496	0	0	0	8.152706	9131.949	9146.74	9026.151	101.4454	8968.76	9208.57	
521.796	20	9	58	2	4	-1027.57	-39.70049	13.20797	-0.0596931	0.09099271	2.878007	0	0	0	8.224426	9131.947	9146.742	9026.136	101.4433	8968.757	9208.571	
521.844	20	9	58	2	4	-1027.67	-39.91322	13.20746	-0.05954899	0.09424282	2.869765	0	0	0	7.900772	9131.945	9146.744	9026.122	101.4414	8968.753	9208.571	
521.896	20	9	58	3	4	-1027.779	-40.14289	13.20674	-0.06016916	0.0928025	2.862373	0	0	0	7.831666	9131.943	9146.746	9026.107	101.4394	8968.75	9208.571	
521.944	20	9	58	3	4	-1027.882	-40.35415	13.20601	-0.06186044	0.103468	2.854331	0	0	0	7.56007	9131.941	9146.748	9026.093	101.4375	8968.747	9208.571	
521.992	20	9	58	3	4	-1027.987	-40.56468	13.20523	-0.06487886	0.1115883	2.846378	0	0	0	6.692741	9131.939	9146.75	9026.079	101.4357	8968.744	9208.571	
522.04	20	9	58	3	4	-1028.093	-40.77446	13.20419	-0.06557868	0.1034532	2.839325	0	0	0	6.911525	9131.936	9146.752	9026.065	101.4339	8968.741	9208.571	
522.088	20	9	58	3	4	-1028.202	-40.98354	13.20281	-0.06358195	0.09933822	2.832111	0	0	0	7.294231	9131.934	9146.754	9026.051	101.4321	8968.739	9208.571	
522.136	20	9	58	3	4	-1028.312	-41.1919	13.20111	-0.06032002	0.09792322	2.824745	0	0	0	7.45983	9131.932	9146.756	9026.037	101.4304	8968.736	9208.571	
522.188	20	9	58	3	4	-1028.433	-41.41673	13.1992	-0.05992069	0.09916204	2.817214	0	0	0	7.53742	9131.929	9146.758	9026.022	101.4285	8968.734	9208.571	
522.232	20	9	58	3	4	-1028.537	-41.60621	13.19758	-0.05892581	0.09566456	2.809942	0	0	0	7.393113	9131.927	9146.76	9026.009	101.4269	8968.732	9208.571	
522.276	20	9	58	3	4	-1028.643	-41.79498	13.19604	-0.05701314	0.09440768	2.802573	0	0	0	7.744933	9131.925	9146.761	9025.996	101.4253	8968.731	9208.571	
522.32	20	9	58	3	4	-1028.749	-41.98302	13.19466	-0.05761258	0.09069639	2.795929	0	0	0	7.837149	9131.923	9146.763	9025.983	101.4237	8968.729	9208.571	
522.372	20	9	58	3	4	-1028.877	-42.20433	13.19311	-0.06008046	0.08683259	2.788661	0	0	0	8.288758	9131.92	9146.765	9025.968	101.4219	8968.728	9208.57	
522.42	20	9	58	3	4	-1028.997	-42.40779	13.19178	-0.05988488	0.08035205	2.78094	0	0	0	8.16263	9131.918	9146.766	9025.953	101.4202	8968.727	9208.57	
522.468	20	9	58	3	4	-1029.118	-42.6105	13.19054	-0.05646871	0.07708523	2.773742	0	0	0	9.166041	9131.916	9146.768	9025.939	101.4185	8968.726	9208.57	
522.5	20	9	58	3	4	-1029.199	-42.74521	13.18984	-0.05442369	0.08618455	2.769024	0	0	0	7.836025	9131.914	9146.769	9025.929	101.4173	8968.726	9208.57	
522.548	20	9	58	3	4	-1029.322	-42.94649	13.18898	-0.05257354	0.09257282	2.760707	0	0	0	7.665663	9131.912	9146.77	9025.915	101.4156	8968.725	9208.57	
522.6	20	9	58	3	4	-1029.456	-43.16338	13.18832	-0.05225763	0.09052887	2.753341	0	0	0	7.987784	9131.91	9146.772	9025.899	101.4137	8968.725	9208.569	
522.644	20	9	58	3	4	-1029.572	-43.34596	13.18796	-0.05302666	0.09095316	2.745869	0	0	0	7.84858	9131.909	9146.773	9025.885	101.4121	8968.725	9208.569	
522.692	20	9	58	3	4	-1029.699	-43.54415	13.18771	-0.05442445	0.08655749	2.739261	0	0	0	8.217037	9131.907	9146.774	9025.87	101.4103	8968.726	9208.569	
522.74	20	9	58	3	4	-1029.827	-43.74136	13.1876	-0.05591673	0.08895485	2.731089	0	0	0	7.975864	9131.905	9146.776	9025.856	101.4086	8968.726	9208.568	
522.784	20	9	58	3	4	-1029.946	-43.92129	13.18753	-0.05666571	0.09078248	2.724154	0	0	0	7.741991	9131.904	9146.777	9025.842	101.4069	8968.727	9208.568	
522.832	20	9	58	4	4	-1030.078	-44.11663	13.18753	-0.05764768	0.0929095	2.716613	0	0	0	7.521521	9131.902	9146.778	9025.827	101.4052	8968.729	9208.567	
522.868	20	9	58	4	4	-1030.177	-44.26248	13.18755	-0.0584036	0.09081162	2.711767	0	0	0	7.521233	9131.901	9146.779	9025.815	101.4038	8968.73	9208.567	
522.904	20	9	58	4	4	-1030.277	-44.40779	13.18752	-0.05821357	0.08971224	2.706238	0	0	0	7.762026	9131.901	9146.781	9025.804	101.4025	8968.731	9208.567	
522.956	20	9	58	4	4	-1030.423	-44.61671	13.18739	-0.05661673	0.08832058	2.698875	0	0	0	7.732956	9131.899	9146.782	9025.787	101.4005	8968.733	9208.566	
523.004	20	9	58	4	4	-1030.559	-44.80851	13.18725	-0.05503009	0.08949979	2.691406	0	0	0	8.039572	9131.899	9146.783	9025.772	101.3987	8968.735	9208.566	
523.048	20	9	58	4	4	-1030.686	-44.98341	13.18719	-0.05590102	0.09718361	2.683615	0	0	0	7.484618	9131.898	9146.784	9025.757	101.3971	8968.737	9208.565	
523.1	20	9	58	4	4	-1030.836	-45.1889	13.18715	-0.05958287	0.0971876	2.676141	0	0	0	7.484242	9131.897	9146.786	9025.74	101.3951	8968.74	9208.565	
523.148	20	9	58	4	4	-1030.977	-45.37747	13.187	-0.06117642	0.10016	2.668519	0	0	0	6.974559	9131.897	9146.787	9025.724	101.3933	8968.742	9208.564	
523.192	20	9	58	4	4	-1031.107	-45.54939	13.18665	-0.06064545	0.1025368	2.660937	0	0	0	6.974269	9131.896	9146.788	9025.71	101.3917	8968.745	9208.563	
523.232	20	9	58	4	4	-1031.227	-45.70487	13.18608	-0.05720716	0.1032375	2.654098	0	0	0	6.751133	9131.896	9146.789	9025.697	101.3902	8968.747	9208.563	
523.28	20	9	58	4	4	-1031.372	-45.89035	13.18532	-0.05608033	0.1019058	2.647334	0	0	0	6.875302	9131.896	9146.79	9025.68	101.3884	8968.75	9208.562	
523.324	20	9	58	4	4	-1031.506	-46.05928	13.1847	-0.05669783	0.1037231	2.639753	0	0	0	6.708016	9131.896	9146.79	9025.666	101.3868	8968.753	9208.562	
523.376	20	9	58	4	4	-1031.666	-46.25759	13.18393	-0.05578186	0.09615936	2.632616	0	0	0	7.17466	9131.896	9146.791	9025.648	101.385	8968.757	9208.561	
523.424	20	9	58	4	4	-1031.816	-46.4394	13.18323	-0.05381759	0.0933139	2.625305	0	0	0	7.56244	9131.896	9146.791	9025.632	101.3832	8968.76	9208.56	
523.46	20	9	58	4	4	-1031.929	-46.57496	13.18277	-0.05270649	0.09393852	2.619081	0	0	0	7.368956	9131.896	9146.792	9025.619	101.382	8968.763	9208.56	
523.512	20	9	58	4	4	-1032.08	-46.75462	13.18231	-0.05198592	0.09126605	2.61178	0	0	0	7.578536	9131.897	9146.792	9025.603	101.3803	8968.766	9208.559	
523.56	20	9	58	4	4	-1032.246	-46.94785	13.18199	-0.0518152	0.08690234	2.604591	0	0	0	8.027822	9131.897	9146.792	9025.585	101.3785	8968.77	9208.558	
523.608	20	9	58	4	4	-1032.401	-47.12495	13.18193	-0.05308473	0.08814645	2.596514	0	0	0	7.831988	9131.898	9146.792	9025.568	101.3769	8968.774	9208.557	
523.656	20	9	58	4	4	-1032.556	-47.30085	13.18204	-0.05368593	0.08444676	2.589877	0	0	0	8.125545	9131.898	9146.791	9025.551	101.3753	8968.778	9208.557	
523.704	20	9	58	4	4	-1032.713	-47.47559	13.18226	-0.05417935	0.08313523	2.581883	0	0	0	8.232717	9131.899	9146.791	9025.535	101.3737	8968.781	9208.556	
523.752	20	9	58	5	4	-1032.871	-47.64919	13.18265	-0.05318507	0.08596438	2.574335	0	0	0	7.95235	9131.9	9146.79	9025.518	101.3721	8968.785	9208.555	
523.8	20	9	58	5	4	-1033.03	-47.82159	13.18313	-0.050747	0.0860127	2.566926	0	0	0	7.963079	9131.901	9146.789	9025.501	101.3706	8968.788	9208.554	
523.844	20	9	58	5	4	-1033.176	-47.97852	13.18358	-0.05030209	0.08538125	2.560765	0	0	0	8.036128	9131.902	9146.788	9025.485	101.3692	8968.791	9208.554	
523.892	20	9	58	5	4	-1033.337	-48.14852	13.18419	-0.05469697	0.08275982	2.552801	0	0	0	8.230865	9131.903	9146.787	9025.468	101.3676	8968.795	9208.553	
523.944	20	9	58	5	4	-1033.513	-48.33135	13.18497	-0.05964931	0.08799865	2.545111	0	0	0	7.751422	9131.904	9146.786	9025.45	101.366	8968.798	9208.552	
523.988	20	9	58	5	4	-1033.662	-48.48502	13.18552	-0.06117611	0.09099277	2.537555	0	0	0	7.405612	9131.905	9146.784	9025.435	101.3646	8968.801	9208.551	
524.04	20	9	58	5	4	-1033.84	-48.66538	13.18586	-0.05938211	0.08747964	2.53032	0	0	0	7.775047	9131.906	9146.782	9025.416	101.363	8968.805	9208.55	
524.088	20	9	58	5	4	-1034.006	-48.83066	13.18595	-0.05695952	0.08899821	2.522213	0	0	0	7.618496	9131.908	9146.78	9025.4	101.3616	8968.808	9208.55	
524.136	20	9	58	5	4	-1034.173	-48.99472	13.18603	-0.0564575	0.09434871	2.514541	0	0	0	7.159964	9131.909	9146.778	9025.383	101.3601	8968.81	9208.549	
524.188	20	9	58	5	4	-1034.355	-49.17096	13.18612	-0.05674428	0.09425657	2.50711	0	0	0	7.208591	9131.91	9146.776	9025.364	101.3585	8968.813	9208.548	
524.236	20	9	58	5	4	-1034.525	-49.33228	13.18603	-0.0571085	0.09426615	2.499679	0	0	0	7.144384	9131.912	9146.774	9025.348	101.357	8968.816	9208.547	
524.284	20	9	58	5	4	-1034.695	-49.49227	13.18577	-0.0570179	0.09015708	2.491813	0	0	0	7.316541	9131.913	9146.772	9025.331	101.3556	8968.818	9208.547	
524.332	20	9	58	5	4	-1034.867	-49.65097	13.18544	-0.05748562	0.09361928	2.484244	0	0	0	7.517296	9131.915	9146.769	9025.314	101.3541	8968.82	9208.546	
524.384	20	9	58	5	4	-1035.054	-49.8214	13.1851	-0.05502711	0.09321144	2.476888	0	0	0	7.04561	9131.916	9146.766	9025.296	101.3525	8968.822	9208.545	
524.424	20	9	58	5	4	-1035.2	-49.9514	13.18482	-0.05374616	0.08629348	2.471077	0	0	0	7.890016	9131.918	9146.764	9025.282	101.3513	8968.824	9208.545	
524.472	20	9	58	5	4	-1035.375	-50.1062	13.18452	-0.05704733	0.08498607	2.463136	0	0	0	8.018532	9131.919	9146.762	9025.265	101.3498	8968.825	9208.544	
524.512	20	9	58	5	4	-1035.521	-50.23424	13.18435	-0.05841789	0.0931447	2.456577	0	0	0	7.410998	9131.921	9146.76	9025.252	101.3486	8968.827	9208.544	
524.564	20	9	58	5	4	-1035.713	-50.3993	13.18414	-0.05890345	0.09239028	2.449177	0	0	0	7.295531	9131.923	9146.757	9025.234	101.347	8968.828	9208.543	
524.612	20	9	58	5	4	-1035.891	-50.55029	13.18389	-0.06060918	0.08679355	2.442004	0	0	0	7.723093	9131.924	9146.755	9025.217	101.3455	8968.829	9208.543	
524.66	20	9	58	5	4	-1036.071	-50.70002	13.18355	-0.06223819	0.09488755	2.433505	0	0	0	7.084585	9131.926	9146.752	9025.201	101.344	8968.83	9208.542	
524.712	20	9	58	6	4	-1036.267	-50.86076	13.18297	-0.06585751	0.09504665	2.426038	0	0	0	7.03299	9131.928	9146.749	9025.183	101.3424	8968.831	9208.541	
524.76	20	9	58	6	4	-1036.448	-51.00779	13.18223	-0.06827899	0.0915647	2.418188	0	0	0	7.123014	9131.93	9146.747	9025.166	101.3409	8968.832	9208.541	
524.792	20	9	58	6	4	-1036.57	-51.10515	13.18158	-0.0671344	0.08917519	2.414015	0	0	0	7.122991	9131.931	9146.745	9025.156	101.3399	8968.832	9208.541	
524.84	20	9	58	6	4	-1036.754	-51.25018	13.18043	-0.06331189	0.08814035	2.40609	0	0	0	7.407555	9131.932	9146.743	9025.139	101.3384	8968.832	9208.54	
524.888	20	9	58	6	4	-1036.939	-51.39398	13.17918	-0.05953922	0.09046246	2.398595	0	0	0	7.407534	9131.934	9146.74	9025.123	101.3369	8968.832	9208.54	
524.936	20	9	58	6	4	-1037.11	-51.52461	13.178	-0.05737788	0.09160155	2.391748	0	0	0	7.290238	9131.935	9146.738	9025.108	101.3355	8968.833	9208.54	
524.972	20	9	58	6	4	-1037.266	-51.64233	13.17698	-0.0571735	0.09388175	2.386674	0	0	0	7.248307	9131.937	9146.736	9025.094	101.3342	8968.833	9208.54	
525.02	20	9	58	6	4	-1037.454	-51.78225	13.17588	-0.05737151	0.09295913	2.378032	0	0	0	7.082621	9131.938	9146.733	9025.078	101.3327	8968.832	9208.539	
525.072	20	9	58	6	4	-1037.658	-51.93217	13.17487	-0.05647973	0.0941915	2.370568	0	0	0	7.199183	9131.94	9146.731	9025.061	101.3311	8968.832	9208.539	
525.12	20	9	58	6	4	-1037.848	-52.06899	13.17413	-0.05730992	0.09035919	2.362707	0	0	0	7.078367	9131.941	9146.728	9025.044	101.3296	8968.832	9208.539	
525.168	20	9	58	6	4	-1038.04	-52.20437	13.17348	-0.05843788	0.08372933	2.356244	0	0	0	7.078402	9131.943	9146.726	9025.028	101.3281	8968.831	9208.539	
525.208	20	9	58	6	4	-1038.199	-52.31617	13.17298	-0.06071807	0.0819611	2.350173	0	0	0	8.122074	9131.944	9146.724	9025.015	101.3269	8968.831	9208.539	
525.256	20	9	58	6	4	-1038.392	-52.44917	13.17249	-0.06186219	0.08138778	2.342803	0	0	0	8.029234	9131.945	9146.721	9024.999	101.3254	8968.83	9208.539	
525.304	20	9	58	6	4	-1038.586	-52.58091	13.17213	-0.0642323	0.09206022	2.334806	0	0	0	7.330993	9131.946	9146.719	9024.983	101.3239	8968.83	9208.539	
525.352	20	9	58	6	4	-1038.78	-52.71129	13.17165	-0.06586764	0.08976179	2.327499	0	0	0	7.015716	9131.947	9146.717	9024.967	101.3225	8968.829	9208.539	
525.38	20	9	58	6	4	-1038.895	-52.78672	13.17128	-0.06628276	0.09042597	2.322534	0	0	0	7.198485	9131.948	9146.715	9024.958	101.3216	8968.829	9208.539	
525.432	20	9	58	6	4	-1039.107	-52.92561	13.17034	-0.06644607	0.08700851	2.31536	0	0	0	7.390888	9131.949	9146.713	9024.94	101.32	8968.828	9208.539	
525.48	20	9	58	6	4	-1039.305	-53.05245	13.16934	-0.06720928	0.0903915	2.307173	0	0	0	7.14393	9131.95	9146.711	9024.924	101.3185	8968.827	9208.54	
525.528	20	9	58	6	4	-1039.503	-53.17797	13.16818	-0.06731091	0.0878564	2.300552	0	0	0	7.30069	9131.951	9146.709	9024.908	101.3171	8968.826	9208.54	
525.572	20	9	58	6	4	-1039.686	-53.29187	13.16704	-0.06611402	0.09125607	2.293582	0	0	0	6.981947	9131.952	9146.707	9024.894	101.3158	8968.826	9208.54	
525.62	20	9	58	7	4	-1039.886	-53.41479	13.16568	-0.06331837	0.08825909	2.285737	0	0	0	7.325754	9131.953	9146.706	9024.878	101.3143	8968.825	9208.54	
525.672	20	9	58	7	4	-1040.105	-53.54636	13.16421	-0.0595868	0.08819281	2.278352	0	0	0	7.459701	9131.954	9146.704	9024.861	101.3127	8968.824	9208.541	
525.72	20	9	58	7	4	-1040.307	-53.6663	13.16296	-0.05810776	0.08932456	2.270965	0	0	0	7.459711	9131.954	9146.702	9024.845	101.3113	8968.823	9208.541	
525.76	20	9	58	7	4	-1040.476	-53.7651	13.16202	-0.05771315	0.09182973	2.264721	0	0	0	7.45971	9131.955	9146.701	9024.832	101.3101	8968.822	9208.542	
525.804	20	9	58	7	4	-1040.663	-53.87252	13.1611	-0.0569592	0.08782014	2.257552	0	0	0	7.630164	9131.956	9146.7	9024.818	101.3087	8968.822	9208.542	
525.852	20	9	58	7	4	-1040.867	-53.98825	13.16025	-0.05592083	0.08692101	2.250192	0	0	0	7.630143	9131.956	9146.699	9024.802	101.3073	8968.821	9208.543	
525.9	20	9	58	7	4	-1041.073	-54.10244	13.15961	-0.05678869	0.08756663	2.24275	0	0	0	7.673959	9131.957	9146.699	9024.787	101.3059	8968.82	9208.543	
