time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
180.084	20	11	13	26	4	-1072.049	26.40308	28.47195	-0.0561736	0.04277865	-1.157701	0	0	0	14.29841	9131.659	9140.115	8674.281	165.7846	9024.938	31.897	
-1797.532	20	11	13	26	4	-1071.855	26.46768	28.4726	-0.05584065	0.041845	-1.161703	0	0	0	14.61426	9131.659	9140.116	8674.269	165.7626	9024.936	31.897	
180.18	20	11	13	26	4	-1071.643	26.53733	28.47333	-0.05582419	0.0409241	-1.165699	0	0	0	14.61127	9131.659	9140.117	8674.257	165.7387	9024.933	31.89698	
180.228	20	11	13	26	4	-1071.432	26.60616	28.47411	-0.05667122	0.04204424	-1.169768	0	0	0	14.30682	9131.659	9140.118	8674.243	165.7127	9024.931	31.89697	
180.268	20	11	13	26	4	-1071.237	26.66852	28.47483	-0.05684989	0.04156847	-1.173409	0	0	0	14.46322	9131.659	9140.119	8674.233	165.6927	9024.93	31.89696	
180.316	20	11	13	26	4	-1071.025	26.73576	28.47562	-0.05714002	0.04008388	-1.177335	0	0	0	14.55726	9131.659	9140.121	8674.22	165.6687	9024.928	31.89694	
180.368	20	11	13	26	4	-1070.795	26.8077	28.47642	-0.05810113	0.04324287	-1.181514	0	0	0	14.07788	9131.659	9140.122	8674.206	165.6427	9024.927	31.89692	
180.416	20	11	13	26	4	-1070.583	26.87323	28.47711	-0.0598894	0.04344436	-1.185584	0	0	0	14.34031	9131.659	9140.124	8674.194	165.6187	9024.926	31.8969	
180.448	20	11	13	26	4	-1070.459	26.91107	28.47748	-0.06088437	0.04344745	-1.188303	0	0	0	14.34031	9131.659	9140.125	8674.187	165.6047	9024.925	31.89689	
180.496	20	11	13	26	4	-1070.228	26.98059	28.47811	-0.06099135	0.04448384	-1.192449	0	0	0	14.49819	9131.659	9140.127	8674.173	165.5787	9024.925	31.89686	
180.544	20	11	13	26	4	-1070.015	27.04387	28.4786	-0.06026078	0.04701769	-1.196995	0	0	0	14.08855	9131.659	9140.128	8674.16	165.5546	9024.925	31.89684	
180.592	20	11	13	26	4	-1069.801	27.10624	28.47899	-0.0594085	0.0486225	-1.200812	0	0	0	14.30131	9131.659	9140.13	8674.148	165.5306	9024.925	31.89681	
-1797.416	20	11	13	26	4	-1069.605	27.16258	28.47932	-0.05910285	0.05008028	-1.204606	0	0	0	14.31848	9131.659	9140.132	8674.136	165.5085	9024.925	31.89679	
180.688	20	11	13	26	4	-1069.374	27.2281	28.4797	-0.05995608	0.04561975	-1.208762	0	0	0	14.52382	9131.659	9140.134	8674.122	165.4825	9024.926	31.89675	
180.732	20	11	13	27	4	-1069.177	27.28271	28.48	-0.0608263	0.04620133	-1.212824	0	0	0	14.62058	9131.659	9140.136	8674.111	165.4605	9024.927	31.89672	
180.78	20	11	13	27	4	-1068.962	27.34144	28.48029	-0.061566	0.04514676	-1.216464	0	0	0	14.32695	9131.659	9140.139	8674.098	165.4372	9024.928	31.89669	
180.828	20	11	13	27	4	-1068.765	27.3945	28.4805	-0.06268578	0.04400593	-1.220411	0	0	0	14.5991	9131.659	9140.141	8674.086	165.4167	9024.93	31.89666	
180.872	20	11	13	27	4	-1068.568	27.44687	28.48065	-0.06330631	0.04423831	-1.223423	0	0	0	14.40667	9131.659	9140.143	8674.073	165.3945	9024.932	31.89662	
180.92	20	11	13	27	4	-1068.335	27.50783	28.48076	-0.06295866	0.04914855	-1.228336	0	0	0	13.96851	9131.658	9140.145	8674.06	165.3721	9024.934	31.89658	
180.968	20	11	13	27	4	-1068.119	27.56314	28.48077	-0.06128086	0.04636451	-1.232463	0	0	0	14.24424	9131.658	9140.148	8674.047	165.3496	9024.936	31.89654	
181.016	20	11	13	27	4	-1067.903	27.61754	28.48072	-0.05949404	0.0473843	-1.236147	0	0	0	14.24416	9131.658	9140.15	8674.034	165.327	9024.939	31.89649	
181.056	20	11	13	27	4	-1067.722	27.66217	28.48066	-0.05901598	0.04649344	-1.239407	0	0	0	14.49245	9131.657	9140.152	8674.023	165.3081	9024.942	31.89646	
181.1	20	11	13	27	4	-1067.524	27.71052	28.48056	-0.05940113	0.04526458	-1.243001	0	0	0	14.45759	9131.657	9140.155	8674.01	165.2872	9024.945	31.89642	
181.148	20	11	13	27	4	-1067.307	27.76242	28.48043	-0.06032534	0.04622549	-1.247063	0	0	0	14.33062	9131.656	9140.157	8673.997	165.2644	9024.948	31.89637	
181.2	20	11	13	27	4	-1067.09	27.81343	28.48029	-0.0614696	0.04392617	-1.251306	0	0	0	14.33052	9131.656	9140.159	8673.983	165.2415	9024.952	31.89633	
181.24	20	11	13	27	4	-1066.891	27.85943	28.48018	-0.06213815	0.04363407	-1.254643	0	0	0	14.27272	9131.655	9140.162	8673.97	165.2205	9024.956	31.89628	
181.284	20	11	13	27	4	-1066.691	27.90473	28.48008	-0.06194508	0.04266662	-1.258268	0	0	0	14.16613	9131.654	9140.164	8673.958	165.1994	9024.959	31.89624	
181.332	20	11	13	27	4	-1066.474	27.95336	28.48	-0.06107761	0.04442157	-1.262362	0	0	0	13.92711	9131.654	9140.166	8673.944	165.1763	9024.963	31.89619	
181.38	20	11	13	27	4	-1066.256	28.00113	28.47991	-0.06039555	0.04399435	-1.266334	0	0	0	14.06165	9131.653	9140.169	8673.929	165.1532	9024.968	31.89614	
181.42	20	11	13	27	4	-1066.074	28.04029	28.47987	-0.05975396	0.042786	-1.2696	0	0	0	14.22646	9131.652	9140.17	8673.918	165.1339	9024.971	31.8961	
181.468	20	11	13	27	4	-1065.855	28.0865	28.47984	-0.05987924	0.04570888	-1.273767	0	0	0	13.92329	9131.651	9140.173	8673.903	165.1107	9024.976	31.89605	
181.512	20	11	13	27	4	-1065.655	28.12808	28.47982	-0.06071397	0.0435549	-1.277359	0	0	0	14.30341	9131.65	9140.175	8673.89	165.0894	9024.98	31.89601	
181.56	20	11	13	27	4	-1065.436	28.17263	28.47983	-0.06076345	0.04510261	-1.281816	0	0	0	14.30329	9131.649	9140.177	8673.875	165.0662	9024.985	31.89596	
181.612	20	11	13	27	4	-1065.217	28.2163	28.47985	-0.0596927	0.04682948	-1.285959	0	0	0	14.30317	9131.647	9140.179	8673.861	165.0429	9024.99	31.89592	
181.656	20	11	13	28	4	-1064.998	28.25906	28.47983	-0.05915853	0.04447062	-1.289555	0	0	0	14.28647	9131.646	9140.18	8673.846	165.0196	9024.994	31.89587	
181.704	20	11	13	28	4	-1064.779	28.30093	28.4798	-0.05912949	0.04801563	-1.293768	0	0	0	13.52885	9131.645	9140.182	8673.831	164.9963	9024.999	31.89583	
181.752	20	11	13	28	4	-1064.559	28.34185	28.47978	-0.05784038	0.04910568	-1.298168	0	0	0	13.52872	9131.643	9140.184	8673.816	164.9729	9025.004	31.89579	
181.8	20	11	13	28	4	-1064.34	28.38178	28.47978	-0.05683	0.04541865	-1.301649	0	0	0	14.72331	9131.642	9140.185	8673.801	164.9495	9025.008	31.89575	
181.84	20	11	13	28	4	-1064.157	28.41436	28.47982	-0.05609144	0.0450443	-1.304951	0	0	0	14.64116	9131.641	9140.186	8673.788	164.93	9025.012	31.89571	
181.888	20	11	13	28	4	-1063.937	28.45261	28.47995	-0.05712544	0.04396953	-1.309239	0	0	0	14.11244	9131.639	9140.187	8673.773	164.9066	9025.016	31.89568	
181.932	20	11	13	28	4	-1063.753	28.48382	28.4801	-0.05841946	0.04372761	-1.312564	0	0	0	14.25087	9131.638	9140.188	8673.759	164.8851	9025.02	31.89565	
181.976	20	11	13	28	4	-1063.552	28.51744	28.48036	-0.05843759	0.04662635	-1.315712	0	0	0	13.75839	9131.636	9140.189	8673.745	164.8636	9025.024	31.89562	
182.024	20	11	13	28	4	-1063.313	28.55618	28.48072	-0.05816905	0.04422075	-1.320258	0	0	0	14.12896	9131.635	9140.189	8673.729	164.8401	9025.028	31.89559	
182.072	20	11	13	28	4	-1063.111	28.58816	28.48107	-0.05815307	0.04288953	-1.323537	0	0	0	14.08734	9131.633	9140.19	8673.713	164.8166	9025.032	31.89556	
182.12	20	11	13	28	4	-1062.891	28.62223	28.48144	-0.05882547	0.04279254	-1.327556	0	0	0	13.9732	9131.632	9140.19	8673.698	164.793	9025.036	31.89554	
182.16	20	11	13	28	4	-1062.689	28.65271	28.48182	-0.05928745	0.0449082	-1.331705	0	0	0	13.78759	9131.63	9140.19	8673.685	164.7734	9025.039	31.89552	
182.204	20	11	13	28	4	-1062.486	28.68246	28.48224	-0.06031182	0.04428929	-1.335396	0	0	0	13.89673	9131.629	9140.191	8673.67	164.7518	9025.042	31.8955	
182.256	20	11	13	28	4	-1062.266	28.71409	28.48272	-0.06205977	0.04227374	-1.339706	0	0	0	14.21716	9131.627	9140.19	8673.654	164.7282	9025.045	31.89548	
182.304	20	11	13	28	4	-1062.045	28.74489	28.48322	-0.0631247	0.04840468	-1.344106	0	0	0	13.41991	9131.626	9140.19	8673.637	164.7026	9025.048	31.89547	
182.348	20	11	13	28	4	-1061.823	28.77477	28.48365	-0.06253583	0.04894728	-1.347841	0	0	0	13.78704	9131.624	9140.19	8673.622	164.681	9025.051	31.89546	
182.392	20	11	13	28	4	-1061.62	28.80132	28.48397	-0.06103201	0.04771481	-1.351476	0	0	0	13.90028	9131.623	9140.189	8673.607	164.6593	9025.053	31.89546	
182.44	20	11	13	28	4	-1061.417	28.82708	28.48424	-0.06007352	0.04777357	-1.355523	0	0	0	14.09137	9131.622	9140.189	8673.591	164.6356	9025.056	31.89545	
182.488	20	11	13	28	4	-1061.196	28.85427	28.48448	-0.05948993	0.04918885	-1.359645	0	0	0	13.9036	9131.62	9140.188	8673.576	164.6139	9025.058	31.89545	
182.532	20	11	13	28	4	-1060.974	28.88049	28.48472	-0.05818125	0.0504837	-1.363766	0	0	0	14.05335	9131.619	9140.187	8673.56	164.5902	9025.059	31.89545	
182.576	20	11	13	29	4	-1060.77	28.90364	28.48497	-0.0575082	0.05077161	-1.36715	0	0	0	13.92223	9131.618	9140.187	8673.545	164.5685	9025.061	31.89546	
182.62	20	11	13	29	4	-1060.567	28.92593	28.48525	-0.05729169	0.04712055	-1.370662	0	0	0	14.54183	9131.616	9140.186	8673.53	164.5467	9025.062	31.89546	
182.668	20	11	13	29	4	-1060.345	28.94934	28.48559	-0.05703083	0.04579641	-1.374954	0	0	0	14.36739	9131.615	9140.185	8673.513	164.523	9025.063	31.89548	
182.716	20	11	13	29	4	-1060.122	28.97183	28.48591	-0.05699474	0.044284	-1.378541	0	0	0	14.33665	9131.614	9140.184	8673.497	164.4992	9025.064	31.89549	
182.752	20	11	13	29	4	-1059.974	28.98634	28.48611	-0.05713397	0.04071699	-1.381357	0	0	0	14.33664	9131.613	9140.183	8673.486	164.4834	9025.065	31.8955	
182.8	20	11	13	29	4	-1059.752	29.00744	28.48646	-0.0574101	0.03783522	-1.385213	0	0	0	14.55801	9131.612	9140.182	8673.468	164.4576	9025.065	31.89552	
182.844	20	11	13	29	4	-1059.53	29.02779	28.48693	-0.05750947	0.04089942	-1.389369	0	0	0	14.15237	9131.611	9140.181	8673.454	164.4358	9025.065	31.89554	
182.892	20	11	13	29	4	-1059.308	29.04734	28.48746	-0.05735282	0.0397405	-1.393011	0	0	0	14.20803	9131.61	9140.179	8673.438	164.412	9025.065	31.89556	
182.936	20	11	13	29	4	-1059.104	29.06458	28.48798	-0.05797005	0.04131523	-1.39712	0	0	0	14.41161	9131.61	9140.178	8673.423	164.3902	9025.065	31.89558	
182.984	20	11	13	29	4	-1058.882	29.08261	28.48851	-0.05831999	0.0426345	-1.400217	0	0	0	14.23261	9131.609	9140.177	8673.407	164.3664	9025.064	31.89561	
183.032	20	11	13	29	4	-1058.659	29.09979	28.48903	-0.05907644	0.04550502	-1.404427	0	0	0	14.11746	9131.608	9140.176	8673.391	164.3426	9025.064	31.89564	
183.084	20	11	13	29	4	-1058.437	29.11608	28.4895	-0.06031295	0.04354201	-1.408406	0	0	0	14.34407	9131.607	9140.174	8673.374	164.3168	9025.063	31.89567	
183.128	20	11	13	29	4	-1058.233	29.13026	28.48993	-0.06077289	0.04308448	-1.412437	0	0	0	14.34094	9131.607	9140.173	8673.359	164.295	9025.062	31.8957	
-1796.8	20	11	13	29	4	-1057.992	29.14611	28.49044	-0.05884175	0.04472554	-1.417571	0	0	0	14.29025	9131.607	9140.172	8673.343	164.2712	9025.06	31.89574	
183.228	20	11	13	29	4	-1057.769	29.15982	28.49087	-0.05723491	0.04533683	-1.421633	0	0	0	14.38755	9131.606	9140.171	8673.326	164.2455	9025.058	31.89577	
183.276	20	11	13	29	4	-1057.547	29.17263	28.49131	-0.05675699	0.04451633	-1.425598	0	0	0	14.73069	9131.606	9140.169	8673.311	164.2221	9025.057	31.89581	
183.316	20	11	13	29	4	-1057.342	29.18359	28.49173	-0.05643212	0.04435683	-1.428597	0	0	0	14.51026	9131.606	9140.168	8673.298	164.2035	9025.055	31.89584	
-1796.756	20	11	13	29	4	-1057.157	29.19293	28.49211	-0.05486832	0.04120348	-1.432459	0	0	0	15.01175	9131.606	9140.167	8673.285	164.1851	9025.054	31.89587	
183.408	20	11	13	29	4	-1056.934	29.20336	28.49268	-0.05328158	0.04688452	-1.436741	0	0	0	14.37757	9131.606	9140.166	8673.268	164.1612	9025.051	31.89592	
183.452	20	11	13	29	4	-1056.712	29.21285	28.49338	-0.0530706	0.04690944	-1.440436	0	0	0	14.69603	9131.607	9140.164	8673.254	164.1408	9025.049	31.89595	
-1796.724	20	11	13	30	4	-1056.508	29.22072	28.49405	-0.05445063	0.04877145	-1.444536	0	0	0	14.74615	9131.607	9140.163	8673.239	164.1185	9025.047	31.89599	
183.536	20	11	13	30	4	-1056.323	29.22716	28.49469	-0.05653045	0.04952831	-1.447882	0	0	0	14.57633	9131.608	9140.162	8673.228	164.1017	9025.045	31.89602	
183.584	20	11	13	30	4	-1056.1	29.23398	28.49553	-0.05870242	0.04525717	-1.45165	0	0	0	15.13282	9131.608	9140.16	8673.213	164.0792	9025.043	31.89607	
183.632	20	11	13	30	4	-1055.878	29.23989	28.49637	-0.06058793	0.04507822	-1.455287	0	0	0	14.6743	9131.609	9140.159	8673.198	164.0566	9025.04	31.89611	
183.68	20	11	13	30	4	-1055.655	29.24493	28.49712	-0.06144802	0.04446855	-1.459582	0	0	0	14.85806	9131.61	9140.157	8673.184	164.034	9025.038	31.89615	
183.728	20	11	13	30	4	-1055.452	29.24878	28.49774	-0.06136758	0.04258428	-1.463158	0	0	0	15.01409	9131.612	9140.156	8673.169	164.0113	9025.035	31.89619	
-1796.66	20	11	13	30	4	-1055.229	29.25219	28.49832	-0.06164659	0.04438103	-1.466942	0	0	0	14.57852	9131.613	9140.154	8673.156	163.9904	9025.033	31.89623	
183.82	20	11	13	30	4	-1055.006	29.25473	28.49881	-0.06186639	0.04758089	-1.47116	0	0	0	14.52906	9131.614	9140.153	8673.142	163.9676	9025.03	31.89627	
183.868	20	11	13	30	4	-1054.802	29.25626	28.49917	-0.06174996	0.04286358	-1.47495	0	0	0	15.10179	9131.616	9140.151	8673.128	163.9447	9025.028	31.89631	
183.904	20	11	13	30	4	-1054.617	29.25703	28.49945	-0.06171896	0.0448222	-1.478091	0	0	0	15.10184	9131.617	9140.15	8673.117	163.9274	9025.026	31.89634	
183.952	20	11	13	30	4	-1054.394	29.25714	28.49977	-0.06169185	0.0487254	-1.482367	0	0	0	14.41751	9131.619	9140.148	8673.104	163.9044	9025.024	31.89639	
184	20	11	13	30	4	-1054.171	29.25631	28.50006	-0.06092398	0.04292668	-1.486456	0	0	0	14.65635	9131.621	9140.146	8673.09	163.8814	9025.022	31.89643	
184.048	20	11	13	30	4	-1053.948	29.25462	28.5004	-0.06071776	0.04699132	-1.490356	0	0	0	15.43854	9131.623	9140.144	8673.076	163.8583	9025.019	31.89647	
184.096	20	11	13	30	4	-1053.725	29.252	28.50074	-0.06074251	0.04917189	-1.494502	0	0	0	14.3453	9131.626	9140.143	8673.063	163.8351	9025.017	31.89651	
184.144	20	11	13	30	4	-1053.521	29.24876	28.50099	-0.06107869	0.04490935	-1.498307	0	0	0	15.06946	9131.628	9140.141	8673.051	163.8139	9025.016	31.89655	
184.188	20	11	13	30	4	-1053.298	29.24437	28.50118	-0.06115022	0.04566615	-1.502039	0	0	0	15.11269	9131.63	9140.139	8673.038	163.7907	9025.014	31.89659	
-1796.544	20	11	13	30	4	-1053.093	29.23956	28.50136	-0.06219162	0.04727336	-1.506163	0	0	0	15.00645	9131.633	9140.137	8673.025	163.7674	9025.012	31.89663	
184.28	20	11	13	30	4	-1052.889	29.23399	28.50153	-0.06209897	0.04740052	-1.509863	0	0	0	14.80092	9131.635	9140.136	8673.014	163.748	9025.011	31.89666	
184.328	20	11	13	30	4	-1052.647	29.22639	28.50167	-0.06198004	0.04810048	-1.51327	0	0	0	14.80084	9131.638	9140.134	8673	163.7227	9025.009	31.8967	
184.376	20	11	13	30	4	-1052.424	29.21839	28.50171	-0.0625648	0.04936908	-1.517386	0	0	0	14.69418	9131.64	9140.132	8672.987	163.6993	9025.007	31.89674	
-1796.504	20	11	13	31	4	-1052.201	29.20943	28.50168	-0.06226191	0.04688076	-1.521319	0	0	0	14.69407	9131.643	9140.131	8672.974	163.6759	9025.006	31.89678	
184.468	20	11	13	31	4	-1052.015	29.20126	28.5016	-0.06234198	0.04935006	-1.5255	0	0	0	14.68408	9131.645	9140.129	8672.963	163.6544	9025.005	31.89681	
184.516	20	11	13	31	4	-1051.792	29.19057	28.50145	-0.06153824	0.05192671	-1.529686	0	0	0	14.65449	9131.648	9140.128	8672.951	163.6329	9025.004	31.89684	
184.564	20	11	13	31	4	-1051.55	29.17783	28.50121	-0.06040698	0.05018202	-1.533619	0	0	0	14.76414	9131.651	9140.126	8672.938	163.6074	9025.003	31.89688	
184.612	20	11	13	31	4	-1051.327	29.16505	28.50094	-0.05893518	0.04657851	-1.537455	0	0	0	15.55094	9131.653	9140.124	8672.925	163.5839	9025.002	31.89692	
-1796.456	20	11	13	31	4	-1051.103	29.15135	28.50067	-0.05832867	0.05015713	-1.541668	0	0	0	14.6832	9131.656	9140.123	8672.913	163.5604	9025.002	31.89695	
184.7	20	11	13	31	4	-1050.917	29.13918	28.50048	-0.05856562	0.04426534	-1.545398	0	0	0	14.683	9131.658	9140.122	8672.902	163.5407	9025.001	31.89698	
184.748	20	11	13	31	4	-1050.694	29.12379	28.50029	-0.05845622	0.0431487	-1.549355	0	0	0	15.57291	9131.66	9140.121	8672.89	163.5171	9025.001	31.89701	
184.792	20	11	13	31	4	-1050.49	29.10894	28.50014	-0.05878685	0.0453732	-1.552815	0	0	0	14.74471	9131.662	9140.12	8672.879	163.4955	9025	31.89704	
184.84	20	11	13	31	4	-1050.267	29.09192	28.49999	-0.05858112	0.04013259	-1.556537	0	0	0	15.28987	9131.665	9140.119	8672.866	163.4719	9025	31.89707	
184.884	20	11	13	31	4	-1050.063	29.07563	28.49994	-0.05898108	0.04012315	-1.560183	0	0	0	15.09774	9131.667	9140.118	8672.855	163.4502	9025	31.8971	
184.932	20	11	13	31	4	-1049.859	29.05869	28.49995	-0.05982555	0.04411763	-1.564409	0	0	0	14.49761	9131.669	9140.117	8672.843	163.4266	9025	31.89713	
184.98	20	11	13	31	4	-1049.636	29.03941	28.49997	-0.06024608	0.03953018	-1.568199	0	0	0	15.273	9131.671	9140.117	8672.831	163.4049	9025	31.89716	
185.024	20	11	13	31	4	-1049.413	29.01936	28.49999	-0.06024443	0.03982707	-1.571885	0	0	0	14.78804	9131.672	9140.116	8672.819	163.3812	9025	31.89719	
185.06	20	11	13	31	4	-1049.246	29.00384	28.50002	-0.06063204	0.04218654	-1.575355	0	0	0	14.51876	9131.674	9140.116	8672.81	163.3634	9025	31.89721	
185.112	20	11	13	31	4	-1049.024	28.98243	28.50005	-0.06073782	0.04163785	-1.579375	0	0	0	14.51832	9131.675	9140.115	8672.797	163.3377	9025	31.89724	
185.16	20	11	13	31	4	-1048.801	28.96023	28.50002	-0.06056184	0.04277337	-1.583499	0	0	0	14.48264	9131.677	9140.115	8672.785	163.314	9025	31.89726	
185.2	20	11	13	31	4	-1048.598	28.93917	28.5	-0.06022603	0.04239018	-1.586865	0	0	0	14.57147	9131.678	9140.115	8672.774	163.2943	9025	31.89729	
185.24	20	11	13	31	4	-1048.412	28.91942	28.49998	-0.06040152	0.04299804	-1.589596	0	0	0	14.57109	9131.679	9140.115	8672.764	163.2745	9025	31.89731	
185.292	20	11	13	31	4	-1048.19	28.89497	28.49996	-0.06127531	0.04551644	-1.594811	0	0	0	14.57059	9131.68	9140.115	8672.751	163.2488	9025	31.89733	
185.336	20	11	13	32	4	-1047.968	28.86965	28.4999	-0.06195165	0.05017185	-1.598114	0	0	0	13.82367	9131.681	9140.115	8672.739	163.227	9025.001	31.89735	
185.38	20	11	13	32	4	-1047.783	28.84781	28.49987	-0.06173843	0.04641027	-1.601986	0	0	0	14.73497	9131.682	9140.115	8672.728	163.2052	9025.001	31.89737	
185.424	20	11	13	32	4	-1047.561	28.82076	28.49982	-0.06025676	0.0451574	-1.605999	0	0	0	14.79618	9131.682	9140.115	8672.717	163.1834	9025.001	31.89739	
-1796.272	20	11	13	32	4	-1047.338	28.79285	28.49974	-0.05877789	0.04444415	-1.610037	0	0	0	14.66088	9131.683	9140.115	8672.704	163.1597	9025.001	31.89741	
-1796.26	20	11	13	32	4	-1047.117	28.76408	28.49967	-0.05771556	0.04548821	-1.61416	0	0	0	14.81197	9131.683	9140.116	8672.692	163.1359	9025.002	31.89743	
185.572	20	11	13	32	4	-1046.895	28.73442	28.49967	-0.05828169	0.0463229	-1.618277	0	0	0	14.44197	9131.683	9140.116	8672.679	163.1101	9025.002	31.89745	
-1796.236	20	11	13	32	4	-1046.673	28.70388	28.49973	-0.05893755	0.04561674	-1.622308	0	0	0	14.67028	9131.684	9140.117	8672.667	163.0883	9025.003	31.89747	
185.664	20	11	13	32	4	-1046.452	28.67244	28.49985	-0.06022814	0.0474443	-1.626454	0	0	0	14.34946	9131.683	9140.117	8672.655	163.0645	9025.003	31.89749	
185.716	20	11	13	32	4	-1046.212	28.63736	28.49993	-0.06119351	0.04568818	-1.630409	0	0	0	14.68187	9131.683	9140.118	8672.641	163.0387	9025.003	31.8975	
185.76	20	11	13	32	4	-1046.009	28.60687	28.49991	-0.06033658	0.04742298	-1.634535	0	0	0	14.58872	9131.683	9140.119	8672.629	163.0169	9025.004	31.89752	
-1796.2	20	11	13	32	4	-1045.788	28.57273	28.4999	-0.05906007	0.04577546	-1.638501	0	0	0	14.6194	9131.682	9140.12	8672.616	162.9931	9025.004	31.89753	
185.852	20	11	13	32	4	-1045.585	28.54066	28.49992	-0.05829928	0.04563964	-1.642532	0	0	0	14.84826	9131.682	9140.121	8672.605	162.9712	9025.005	31.89755	
185.904	20	11	13	32	4	-1045.364	28.50483	28.49998	-0.05795362	0.04714608	-1.646641	0	0	0	14.18522	9131.681	9140.122	8672.591	162.9454	9025.005	31.89757	
185.952	20	11	13	32	4	-1045.144	28.46811	28.50002	-0.05674609	0.0450132	-1.65056	0	0	0	14.70599	9131.68	9140.123	8672.577	162.9216	9025.006	31.89758	
185.996	20	11	13	32	4	-1044.923	28.43052	28.50009	-0.05586919	0.0452875	-1.654604	0	0	0	14.57708	9131.679	9140.124	8672.565	162.8997	9025.006	31.89759	
-1796.148	20	11	13	32	4	-1044.758	28.40177	28.50017	-0.05578345	0.04716222	-1.657715	0	0	0	14.43427	9131.678	9140.126	8672.554	162.8798	9025.007	31.89761	
186.08	20	11	13	32	4	-1044.556	28.36594	28.50029	-0.0570917	0.04789495	-1.661449	0	0	0	14.39654	9131.676	9140.127	8672.542	162.858	9025.007	31.89762	
186.124	20	11	13	32	4	-1044.355	28.32933	28.50047	-0.05752271	0.04900118	-1.665197	0	0	0	14.3983	9131.675	9140.128	8672.53	162.8361	9025.008	31.89763	
-1796.12	20	11	13	32	4	-1044.172	28.29536	28.50065	-0.05759138	0.04980017	-1.668591	0	0	0	14.43746	9131.674	9140.13	8672.52	162.8182	9025.008	31.89765	
-1796.108	20	11	13	32	4	-1043.952	28.25373	28.5009	-0.05755551	0.04938014	-1.672592	0	0	0	14.39703	9131.672	9140.131	8672.506	162.7944	9025.009	31.89766	
186.26	20	11	13	33	4	-1043.733	28.21115	28.50114	-0.05722126	0.04815559	-1.676541	0	0	0	14.45957	9131.67	9140.133	8672.491	162.7685	9025.009	31.89768	
186.304	20	11	13	33	4	-1043.514	28.16765	28.50141	-0.05723636	0.04941985	-1.680627	0	0	0	14.39719	9131.668	9140.135	8672.478	162.7466	9025.01	31.8977	
186.356	20	11	13	33	4	-1043.295	28.1232	28.50171	-0.05631984	0.05333926	-1.684853	0	0	0	14.39679	9131.666	9140.137	8672.464	162.7227	9025.011	31.89771	
186.4	20	11	13	33	4	-1043.077	28.07774	28.50205	-0.05641758	0.05268149	-1.688866	0	0	0	14.16832	9131.664	9140.139	8672.45	162.6989	9025.011	31.89773	
186.444	20	11	13	33	4	-1042.876	28.03517	28.50237	-0.05649397	0.05384168	-1.692303	0	0	0	14.40392	9131.662	9140.141	8672.437	162.677	9025.012	31.89775	
-1796.04	20	11	13	33	4	-1042.695	27.99572	28.50267	-0.05715976	0.05441812	-1.695391	0	0	0	14.40363	9131.66	9140.143	8672.425	162.6571	9025.013	31.89776	
186.524	20	11	13	33	4	-1042.513	27.95555	28.50297	-0.05829225	0.04874423	-1.698828	0	0	0	15.41646	9131.658	9140.145	8672.413	162.6372	9025.013	31.89778	
186.568	20	11	13	33	4	-1042.314	27.91063	28.5033	-0.05872019	0.04665465	-1.702752	0	0	0	14.89068	9131.655	9140.147	8672.4	162.6153	9025.014	31.8978	
186.62	20	11	13	33	4	-1042.096	27.86077	28.50364	-0.05930085	0.04972297	-1.706963	0	0	0	14.24497	9131.653	9140.15	8672.385	162.5914	9025.015	31.89782	
186.664	20	11	13	33	4	-1041.879	27.80998	28.5039	-0.06024166	0.04667602	-1.710521	0	0	0	14.38363	9131.65	9140.152	8672.371	162.5675	9025.016	31.89785	
186.712	20	11	13	33	4	-1041.662	27.75831	28.50412	-0.06045034	0.04755345	-1.714615	0	0	0	14.34159	9131.648	9140.155	8672.356	162.5436	9025.017	31.89787	
186.76	20	11	13	33	4	-1041.445	27.70574	28.50433	-0.06088834	0.0485605	-1.718723	0	0	0	13.97636	9131.645	9140.157	8672.341	162.5197	9025.018	31.8979	
186.808	20	11	13	33	4	-1041.228	27.65226	28.5045	-0.06106872	0.04261671	-1.722808	0	0	0	14.77618	9131.643	9140.16	8672.326	162.4958	9025.019	31.89793	
186.86	20	11	13	33	4	-1041.012	27.59798	28.50456	-0.06069208	0.04632648	-1.727013	0	0	0	14.18011	9131.64	9140.163	8672.31	162.4702	9025.02	31.89796	
-1795.948	20	11	13	33	4	-1040.795	27.54285	28.5046	-0.05963845	0.04855661	-1.731142	0	0	0	14.1203	9131.638	9140.165	8672.296	162.4494	9025.022	31.89799	
186.952	20	11	13	33	4	-1040.579	27.48681	28.50462	-0.05963188	0.04789948	-1.734799	0	0	0	14.41399	9131.636	9140.168	8672.281	162.4272	9025.023	31.89802	
186.996	20	11	13	33	4	-1040.399	27.43941	28.50465	-0.06083222	0.05088693	-1.738663	0	0	0	14.20782	9131.633	9140.17	8672.267	162.4067	9025.024	31.89806	
187.044	20	11	13	33	4	-1040.183	27.38167	28.50466	-0.06234132	0.05149127	-1.742789	0	0	0	14.30918	9131.631	9140.172	8672.252	162.3842	9025.026	31.89809	
