time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
768.648	20	13	20	54	4	-1060.772	-71.73402	28.35908	-0.06869328	0.04561398	1.587672	0	0	0	9.591268	9131.809	9147.137	8862.301	54.06572	8998.043	18.62862	
768.688	20	13	20	54	4	-1060.938	-71.7228	28.3594	-0.06832724	0.04253657	1.58381	0	0	0	9.591278	9131.807	9147.139	8862.288	54.08259	8998.028	18.62859	
768.724	20	13	20	54	4	-1061.122	-71.70976	28.35974	-0.06813163	0.0456789	1.580367	0	0	0	9.668146	9131.805	9147.14	8862.276	54.09783	8998.015	18.62855	
768.76	20	13	20	55	4	-1061.288	-71.69748	28.36003	-0.06833576	0.05144989	1.575546	0	0	0	8.988659	9131.804	9147.142	8862.264	54.11314	8998.001	18.62851	
768.812	20	13	20	55	4	-1061.508	-71.68021	28.3603	-0.06749918	0.04657147	1.570937	0	0	0	9.48953	9131.801	9147.144	8862.247	54.13533	8997.982	18.62846	
768.86	20	13	20	55	4	-1061.748	-71.66043	28.36049	-0.0658157	0.04163511	1.566312	0	0	0	9.928004	9131.799	9147.146	8862.231	54.15592	8997.965	18.6284	
768.908	20	13	20	55	4	-1061.95	-71.64291	28.36066	-0.0649775	0.04883667	1.560984	0	0	0	9.324304	9131.796	9147.147	8862.215	54.17659	8997.947	18.62835	
768.948	20	13	20	55	4	-1062.152	-71.62458	28.36087	-0.06473243	0.05365217	1.556589	0	0	0	9.261819	9131.794	9147.149	8862.202	54.19388	8997.933	18.62831	
768.996	20	13	20	55	4	-1062.372	-71.60354	28.36114	-0.06455645	0.04862629	1.551529	0	0	0	9.819295	9131.792	9147.15	8862.185	54.21469	8997.916	18.62825	
769.048	20	13	20	55	4	-1062.593	-71.5815	28.36143	-0.06537696	0.0491551	1.546576	0	0	0	9.625519	9131.79	9147.152	8862.169	54.23558	8997.898	18.6282	
769.096	20	13	20	55	4	-1062.813	-71.55845	28.36176	-0.06585491	0.05670447	1.541251	0	0	0	8.85717	9131.787	9147.153	8862.153	54.25654	8997.881	18.62815	
769.136	20	13	20	55	4	-1063.014	-71.53632	28.36203	-0.06607722	0.0518633	1.537419	0	0	0	9.679497	9131.785	9147.155	8862.137	54.27582	8997.865	18.6281	
769.184	20	13	20	55	4	-1063.234	-71.51117	28.36232	-0.06609457	0.04643608	1.532393	0	0	0	9.755409	9131.783	9147.156	8862.121	54.29691	8997.848	18.62805	
769.232	20	13	20	55	4	-1063.454	-71.48505	28.3627	-0.06661852	0.06054369	1.527073	0	0	0	9.755578	9131.781	9147.158	8862.104	54.31806	8997.831	18.628	
769.276	20	13	20	55	4	-1063.655	-71.46002	28.3631	-0.06765516	0.06368133	1.522326	0	0	0	7.725256	9131.779	9147.159	8862.089	54.33751	8997.815	18.62796	
769.324	20	13	20	55	4	-1063.874	-71.43147	28.36347	-0.06732121	0.05367236	1.51751	0	0	0	9.827968	9131.777	9147.161	8862.072	54.35878	8997.798	18.62791	
769.372	20	13	20	55	4	-1064.094	-71.40179	28.36386	-0.06548081	0.04188362	1.513639	0	0	0	9.856285	9131.776	9147.162	8862.055	54.38011	8997.781	18.62787	
769.42	20	13	20	55	4	-1064.313	-71.37122	28.36442	-0.06448935	0.05880296	1.507306	0	0	0	8.401526	9131.774	9147.164	8862.038	54.4015	8997.764	18.62783	
769.46	20	13	20	55	4	-1064.495	-71.34486	28.36497	-0.0640865	0.05641169	1.503271	0	0	0	9.692011	9131.773	9147.165	8862.024	54.41936	8997.75	18.6278	
769.512	20	13	20	55	4	-1064.714	-71.31218	28.36572	-0.06451098	0.04342385	1.499012	0	0	0	9.85484	9131.771	9147.166	8862.005	54.44264	8997.731	18.62776	
769.56	20	13	20	55	4	-1064.951	-71.27572	28.36677	-0.06648079	0.06049903	1.492685	0	0	0	9.855096	9131.77	9147.168	8861.988	54.46419	8997.715	18.62773	
769.604	20	13	20	55	4	-1065.151	-71.24378	28.3677	-0.06729858	0.06222061	1.488042	0	0	0	9.855335	9131.769	9147.169	8861.973	54.48398	8997.699	18.62771	
769.644	20	13	20	55	4	-1065.314	-71.21684	28.3684	-0.06726509	0.06064749	1.485682	0	0	0	9.464236	9131.768	9147.17	8861.96	54.5002	8997.686	18.62769	
769.692	20	13	20	56	4	-1065.532	-71.17982	28.36921	-0.06714929	0.0654021	1.479295	0	0	0	9.464551	9131.767	9147.171	8861.941	54.52369	8997.668	18.62767	
769.736	20	13	20	56	4	-1065.75	-71.14146	28.36985	-0.06709267	0.06213727	1.475804	0	0	0	9.31727	9131.766	9147.172	8861.926	54.5436	8997.652	18.62766	
769.788	20	13	20	56	4	-1065.968	-71.10184	28.37037	-0.0668075	0.06195865	1.469692	0	0	0	9.425313	9131.766	9147.173	8861.907	54.56718	8997.634	18.62765	
769.828	20	13	20	56	4	-1066.167	-71.06441	28.37071	-0.06644379	0.0609216	1.466065	0	0	0	9.265709	9131.765	9147.174	8861.893	54.58535	8997.62	18.62764	
769.876	20	13	20	56	4	-1066.384	-71.0224	28.37094	-0.06601377	0.05615472	1.461434	0	0	0	9.646802	9131.765	9147.174	8861.876	54.60719	8997.603	18.62764	
769.924	20	13	20	56	4	-1066.601	-70.97924	28.37106	-0.06574467	0.05809094	1.456436	0	0	0	9.16071	9131.764	9147.175	8861.859	54.62907	8997.586	18.62765	
769.976	20	13	20	56	4	-1066.836	-70.93116	28.37109	-0.06512764	0.05741125	1.451596	0	0	0	9.220488	9131.764	9147.175	8861.84	54.65281	8997.567	18.62766	
770.024	20	13	20	56	4	-1067.052	-70.88559	28.37106	-0.06558736	0.05433212	1.446878	0	0	0	9.422102	9131.764	9147.176	8861.823	54.67476	8997.551	18.62767	
770.068	20	13	20	56	4	-1067.251	-70.84285	28.37102	-0.06576493	0.05491337	1.441934	0	0	0	9.161234	9131.764	9147.176	8861.808	54.69491	8997.535	18.62769	
770.12	20	13	20	56	4	-1067.485	-70.79115	28.37094	-0.06516277	0.05405081	1.437075	0	0	0	9.305891	9131.765	9147.175	8861.79	54.71875	8997.517	18.62771	
770.168	20	13	20	56	4	-1067.682	-70.7464	28.37084	-0.06536135	0.05360048	1.43222	0	0	0	9.166477	9131.765	9147.175	8861.775	54.73895	8997.501	18.62774	
770.208	20	13	20	56	4	-1067.88	-70.70076	28.37076	-0.0667707	0.05243096	1.427442	0	0	0	9.220246	9131.765	9147.175	8861.759	54.75917	8997.485	18.62777	
770.232	20	13	20	56	4	-1067.969	-70.67972	28.37073	-0.06754014	0.05262905	1.425018	0	0	0	9.106522	9131.765	9147.174	8861.751	54.7702	8997.477	18.62779	
770.28	20	13	20	56	4	-1068.185	-70.62848	28.37062	-0.06869985	0.0537535	1.420133	0	0	0	8.933622	9131.766	9147.174	8861.735	54.79228	8997.46	18.62783	
770.328	20	13	20	56	4	-1068.399	-70.57616	28.37043	-0.06917591	0.05284338	1.41537	0	0	0	9.234032	9131.767	9147.173	8861.718	54.81439	8997.443	18.62787	
770.376	20	13	20	56	4	-1068.632	-70.51829	28.37009	-0.06784486	0.04776914	1.410881	0	0	0	9.236348	9131.767	9147.171	8861.702	54.8365	8997.426	18.62793	
770.408	20	13	20	56	4	-1068.775	-70.48212	28.36983	-0.06677883	0.0477093	1.408508	0	0	0	9.236497	9131.768	9147.171	8861.691	54.85125	8997.415	18.62796	
770.452	20	13	20	56	4	-1068.971	-70.43168	28.36943	-0.06544831	0.05261658	1.403458	0	0	0	8.715592	9131.769	9147.169	8861.677	54.87155	8997.399	18.62801	
770.5	20	13	20	56	4	-1069.185	-70.37565	28.36901	-0.06494129	0.05367883	1.398658	0	0	0	8.792303	9131.769	9147.168	8861.661	54.89369	8997.382	18.62807	
770.548	20	13	20	56	4	-1069.381	-70.32337	28.36869	-0.0635372	0.04763964	1.394263	0	0	0	9.301073	9131.77	9147.166	8861.645	54.91585	8997.365	18.62813	
770.596	20	13	20	57	4	-1069.613	-70.26056	28.36841	-0.06275281	0.04976622	1.389407	0	0	0	8.936013	9131.771	9147.164	8861.629	54.93801	8997.348	18.62821	
770.644	20	13	20	57	4	-1069.826	-70.20157	28.36821	-0.06303278	0.0517852	1.384552	0	0	0	8.796029	9131.773	9147.162	8861.614	54.96019	8997.331	18.62828	
770.692	20	13	20	57	4	-1070.038	-70.14158	28.36801	-0.0625731	0.04645412	1.380086	0	0	0	9.039044	9131.774	9147.16	8861.599	54.98237	8997.314	18.62835	
770.74	20	13	20	57	4	-1070.251	-70.08069	28.36791	-0.06235348	0.04483514	1.375446	0	0	0	9.287118	9131.775	9147.158	8861.583	55.00455	8997.297	18.62843	
770.788	20	13	20	57	4	-1070.462	-70.01893	28.36788	-0.06335612	0.05006801	1.370431	0	0	0	8.860125	9131.776	9147.155	8861.568	55.02675	8997.28	18.62851	
770.836	20	13	20	57	4	-1070.674	-69.95619	28.36788	-0.06466055	0.0542974	1.365467	0	0	0	8.512757	9131.778	9147.153	8861.553	55.04895	8997.263	18.62859	
770.884	20	13	20	57	4	-1070.885	-69.8924	28.3679	-0.06653439	0.04524846	1.361271	0	0	0	9.159692	9131.779	9147.151	8861.538	55.07116	8997.245	18.62867	
770.928	20	13	20	57	4	-1071.079	-69.83315	28.36794	-0.06821063	0.04297627	1.35671	0	0	0	9.308388	9131.78	9147.148	8861.525	55.09153	8997.23	18.62875	
770.976	20	13	20	57	4	-1071.29	-69.76769	28.36801	-0.06966838	0.05012497	1.351581	0	0	0	8.207053	9131.782	9147.146	8861.51	55.11375	8997.213	18.62883	
771.024	20	13	20	57	4	-1071.5	-69.70125	28.36808	-0.07093479	0.04793675	1.347022	0	0	0	8.541586	9131.783	9147.144	8861.496	55.136	8997.195	18.62892	
771.072	20	13	20	57	4	-1071.71	-69.63386	28.36808	-0.07157056	0.04257475	1.342637	0	0	0	8.985871	9131.785	9147.141	8861.481	55.15825	8997.178	18.62901	
771.12	20	13	20	57	4	-1071.921	-69.56562	28.36795	-0.07051158	0.0451175	1.337746	0	0	0	8.692133	9131.786	9147.139	8861.467	55.18052	8997.161	18.62909	
771.172	20	13	20	57	4	-1072.131	-69.49649	28.36773	-0.06898099	0.04666635	1.332936	0	0	0	8.463077	9131.788	9147.136	8861.451	55.20466	8997.142	18.62919	
771.22	20	13	20	57	4	-1072.34	-69.42645	28.36746	-0.06907127	0.04064643	1.328606	0	0	0	9.028522	9131.79	9147.134	8861.437	55.22697	8997.125	18.62928	
771.264	20	13	20	57	4	-1072.55	-69.35562	28.36717	-0.06886696	0.03878836	1.32407	0	0	0	8.926829	9131.791	9147.131	8861.424	55.24744	8997.109	18.62936	
771.312	20	13	20	57	4	-1072.759	-69.28402	28.36691	-0.06727139	0.04699932	1.318929	0	0	0	8.347115	9131.793	9147.129	8861.41	55.26978	8997.092	18.62944	
771.356	20	13	20	57	4	-1072.933	-69.22367	28.36667	-0.06590974	0.04700284	1.314642	0	0	0	8.578765	9131.795	9147.127	8861.397	55.29022	8997.076	18.62952	
771.4	20	13	20	57	4	-1073.142	-69.15041	28.36634	-0.06420664	0.04029998	1.310734	0	0	0	9.065077	9131.796	9147.125	8861.385	55.30997	8997.06	18.6296	
771.448	20	13	20	57	4	-1073.35	-69.07639	28.36603	-0.06280947	0.04243365	1.305951	0	0	0	8.688277	9131.798	9147.122	8861.371	55.33088	8997.043	18.62968	
771.492	20	13	20	57	4	-1073.541	-69.00783	28.36581	-0.0625855	0.04781919	1.300968	0	0	0	8.49586	9131.799	9147.12	8861.358	55.35012	8997.027	18.62975	
771.544	20	13	20	58	4	-1073.765	-68.92583	28.36561	-0.06297145	0.0467766	1.296321	0	0	0	8.727428	9131.801	9147.117	8861.343	55.37299	8997.008	18.62984	
771.564	20	13	20	58	4	-1073.852	-68.894	28.36556	-0.06375828	0.04401162	1.294501	0	0	0	8.727474	9131.802	9147.116	8861.337	55.38182	8997	18.62987	
771.608	20	13	20	58	4	-1074.041	-68.82349	28.36552	-0.06562554	0.04645959	1.28962	0	0	0	9.049549	9131.803	9147.114	8861.325	55.40133	8996.984	18.62994	
771.656	20	13	20	58	4	-1074.248	-68.7457	28.36554	-0.0665102	0.05202927	1.28574	0	0	0	8.271851	9131.805	9147.112	8861.311	55.42272	8996.967	18.63001	
771.704	20	13	20	58	4	-1074.454	-68.66689	28.36551	-0.06631435	0.0520928	1.279818	0	0	0	8.477156	9131.806	9147.109	8861.297	55.44421	8996.949	18.63008	
771.756	20	13	20	58	4	-1074.66	-68.58707	28.36543	-0.06562682	0.04868731	1.275303	0	0	0	8.844791	9131.808	9147.107	8861.283	55.4658	8996.931	18.63015	
771.804	20	13	20	58	4	-1074.865	-68.5063	28.3653	-0.06418148	0.04895355	1.27058	0	0	0	8.802945	9131.809	9147.104	8861.269	55.4893	8996.912	18.63022	
771.848	20	13	20	58	4	-1075.07	-68.4246	28.36514	-0.0632608	0.05166205	1.266882	0	0	0	8.700079	9131.811	9147.102	8861.256	55.50927	8996.896	18.63028	
771.896	20	13	20	58	4	-1075.258	-68.34882	28.36501	-0.06370488	0.05371435	1.262013	0	0	0	8.586396	9131.812	9147.1	8861.242	55.53113	8996.878	18.63034	
771.936	20	13	20	58	4	-1075.445	-68.27219	28.3649	-0.06520003	0.05071161	1.257431	0	0	0	9.018439	9131.813	9147.098	8861.231	55.54941	8996.863	18.63038	
771.984	20	13	20	58	4	-1075.648	-68.18766	28.36479	-0.06696084	0.05234793	1.252588	0	0	0	8.7429	9131.814	9147.096	8861.217	55.57142	8996.845	18.63044	
772.032	20	13	20	58	4	-1075.852	-68.1021	28.36463	-0.0676045	0.05578137	1.247635	0	0	0	8.4257	9131.815	9147.094	8861.204	55.5935	8996.827	18.63048	
772.076	20	13	20	58	4	-1076.038	-68.02273	28.36441	-0.06829869	0.05382204	1.243003	0	0	0	8.744527	9131.816	9147.092	8861.191	55.61379	8996.81	18.63053	
772.124	20	13	20	58	4	-1076.24	-67.93512	28.36411	-0.06967904	0.05491215	1.238217	0	0	0	8.733163	9131.817	9147.09	8861.177	55.63599	8996.792	18.63057	
772.168	20	13	20	58	4	-1076.425	-67.85387	28.36375	-0.07028273	0.05879588	1.233676	0	0	0	8.414539	9131.818	9147.088	8861.165	55.65639	8996.775	18.6306	
772.216	20	13	20	58	4	-1076.627	-67.76413	28.36321	-0.06947926	0.05783512	1.229465	0	0	0	8.558943	9131.819	9147.086	8861.151	55.6787	8996.757	18.63064	
772.264	20	13	20	58	4	-1076.828	-67.67326	28.36264	-0.06799526	0.05318944	1.224737	0	0	0	8.967936	9131.82	9147.085	8861.137	55.70105	8996.738	18.63067	
772.312	20	13	20	58	4	-1077.029	-67.58134	28.36203	-0.06671465	0.05698631	1.219885	0	0	0	8.968084	9131.821	9147.084	8861.124	55.72345	8996.719	18.63069	
772.364	20	13	20	58	4	-1077.229	-67.48834	28.36137	-0.06585602	0.05986439	1.215094	0	0	0	8.446818	9131.822	9147.082	8861.11	55.74589	8996.7	18.63071	
772.404	20	13	20	58	4	-1077.413	-67.40209	28.36072	-0.06518347	0.06071956	1.211181	0	0	0	8.699853	9131.822	9147.081	8861.097	55.76649	8996.683	18.63073	
772.452	20	13	20	59	4	-1077.612	-67.30689	28.36003	-0.06564631	0.05834838	1.206666	0	0	0	8.913899	9131.823	9147.081	8861.083	55.789	8996.664	18.63074	
772.5	20	13	20	59	4	-1077.811	-67.21057	28.35936	-0.06583107	0.05898175	1.201589	0	0	0	8.818898	9131.824	9147.08	8861.069	55.81154	8996.645	18.63075	
772.54	20	13	20	59	4	-1077.976	-67.12945	28.35881	-0.06500521	0.06025036	1.197624	0	0	0	8.586771	9131.824	9147.08	8861.058	55.83034	8996.629	18.63076	
772.592	20	13	20	59	4	-1078.174	-67.03107	28.35812	-0.06541574	0.05711584	1.193154	0	0	0	8.826642	9131.825	9147.079	8861.044	55.85293	8996.61	18.63076	
772.636	20	13	20	59	4	-1078.371	-66.93161	28.35743	-0.06673486	0.05561775	1.188619	0	0	0	8.663545	9131.825	9147.08	8861.029	55.87554	8996.591	18.63075	
772.676	20	13	20	59	4	-1078.535	-66.84793	28.35686	-0.0673111	0.05547628	1.184795	0	0	0	8.663629	9131.826	9147.08	8861.018	55.8944	8996.574	18.63075	
772.72	20	13	20	59	4	-1078.715	-66.75504	28.35621	-0.0674986	0.05379124	1.181065	0	0	0	8.663709	9131.826	9147.081	8861.005	55.91517	8996.556	18.63073	
772.764	20	13	20	59	4	-1078.878	-66.66985	28.35561	-0.06741788	0.05409679	1.176856	0	0	0	8.713016	9131.826	9147.081	8860.993	55.93406	8996.54	18.63072	
772.812	20	13	20	59	4	-1079.09	-66.55805	28.35483	-0.06700109	0.0556554	1.172166	0	0	0	8.439956	9131.827	9147.083	8860.977	55.95864	8996.519	18.6307	
772.856	20	13	20	59	4	-1079.268	-66.46251	28.35416	-0.06742615	0.05386545	1.168816	0	0	0	8.642006	9131.827	9147.084	8860.964	55.97946	8996.5	18.63067	
772.904	20	13	20	59	4	-1079.463	-66.35733	28.3534	-0.06655474	0.04989101	1.16445	0	0	0	8.807968	9131.827	9147.086	8860.949	56.00219	8996.48	18.63064	
772.948	20	13	20	59	4	-1079.641	-66.26012	28.35271	-0.06482616	0.04991016	1.159843	0	0	0	8.741409	9131.827	9147.088	8860.936	56.02303	8996.462	18.63061	
773	20	13	20	59	4	-1079.85	-66.14426	28.35195	-0.06424769	0.0499395	1.155239	0	0	0	8.591191	9131.828	9147.09	8860.92	56.04769	8996.44	18.63057	
773.044	20	13	20	59	4	-1080.027	-66.04541	28.35134	-0.06460146	0.04770054	1.150779	0	0	0	8.567569	9131.828	9147.092	8860.906	56.06857	8996.422	18.63053	
773.096	20	13	20	59	4	-1080.22	-65.93677	28.35075	-0.06564689	0.04676809	1.146216	0	0	0	8.567506	9131.828	9147.095	8860.891	56.09137	8996.402	18.63048	
773.132	20	13	20	59	4	-1080.38	-65.8456	28.35033	-0.06674444	0.04747971	1.141924	0	0	0	8.344643	9131.828	9147.097	8860.879	56.11038	8996.385	18.63043	
773.176	20	13	20	59	4	-1080.555	-65.74462	28.34989	-0.06820976	0.04717927	1.137289	0	0	0	8.393844	9131.828	9147.099	8860.865	56.1313	8996.366	18.63038	
773.228	20	13	20	59	4	-1080.762	-65.62435	28.34936	-0.06973888	0.0462981	1.132691	0	0	0	8.353273	9131.828	9147.103	8860.849	56.15605	8996.344	18.63031	
773.272	20	13	20	59	4	-1080.937	-65.52181	28.34891	-0.06984908	0.0445884	1.12812	0	0	0	8.308892	9131.828	9147.105	8860.835	56.17701	8996.326	18.63026	
773.32	20	13	20	59	4	-1081.127	-65.40914	28.3484	-0.06959465	0.04518445	1.123438	0	0	0	8.192493	9131.827	9147.108	8860.819	56.1999	8996.305	18.63019	
773.368	20	13	21	0	4	-1081.317	-65.29566	28.34788	-0.06952378	0.04207879	1.118999	0	0	0	8.229355	9131.827	9147.111	8860.804	56.2228	8996.285	18.63011	
773.42	20	13	21	0	4	-1081.507	-65.18141	28.34729	-0.06851313	0.04076347	1.114479	0	0	0	8.320436	9131.826	9147.114	8860.788	56.24572	8996.265	18.63004	
773.46	20	13	21	0	4	-1081.68	-65.07604	28.34671	-0.06710102	0.04231174	1.110175	0	0	0	8.041373	9131.826	9147.117	8860.774	56.26674	8996.246	18.62996	
773.504	20	13	21	0	4	-1081.853	-64.97005	28.34611	-0.06662285	0.040461	1.106445	0	0	0	8.196899	9131.825	9147.12	8860.76	56.28779	8996.228	18.62989	
773.552	20	13	21	0	4	-1082.042	-64.85376	28.34549	-0.06623243	0.03838625	1.101567	0	0	0	8.313543	9131.825	9147.123	8860.744	56.31076	8996.208	18.6298	
773.6	20	13	21	0	4	-1082.214	-64.74657	28.34501	-0.06533705	0.04320178	1.097044	0	0	0	7.760245	9131.824	9147.126	8860.728	56.33375	8996.188	18.62972	
773.648	20	13	21	0	4	-1082.401	-64.62894	28.3446	-0.06447158	0.0407619	1.092547	0	0	0	8.240865	9131.823	9147.129	8860.712	56.35675	8996.167	18.62963	
773.672	20	13	21	0	4	-1082.511	-64.55999	28.34441	-0.06443082	0.03832527	1.091141	0	0	0	8.240765	9131.822	9147.13	8860.704	56.36826	8996.157	18.62958	
773.716	20	13	21	0	4	-1082.682	-64.45122	28.34419	-0.06400574	0.03677073	1.086607	0	0	0	8.353788	9131.821	9147.133	8860.69	56.38937	8996.139	18.6295	
773.76	20	13	21	0	4	-1082.852	-64.34193	28.34402	-0.06325841	0.04296706	1.08162	0	0	0	7.699368	9131.82	9147.135	8860.675	56.4105	8996.121	18.62941	
773.808	20	13	21	0	4	-1083.038	-64.22203	28.34387	-0.06318223	0.04406326	1.076872	0	0	0	7.822755	9131.819	9147.138	8860.659	56.43356	8996.101	18.62931	
773.856	20	13	21	0	4	-1083.223	-64.10141	28.34375	-0.06293396	0.03465925	1.072688	0	0	0	8.264422	9131.818	9147.141	8860.643	56.45663	8996.081	18.62922	
773.896	20	13	21	0	4	-1083.377	-64.00046	28.34374	-0.06333482	0.03507412	1.068761	0	0	0	8.177746	9131.817	9147.143	8860.63	56.47586	8996.065	18.62914	
773.944	20	13	21	0	4	-1083.562	-63.87878	28.34384	-0.06338329	0.04627013	1.06307	0	0	0	7.234264	9131.815	9147.145	8860.613	56.49896	8996.046	18.62904	
773.996	20	13	21	0	4	-1083.745	-63.75635	28.344	-0.06304843	0.03943088	1.058697	0	0	0	7.988746	9131.814	9147.148	8860.597	56.52207	8996.026	18.62894	
774.044	20	13	21	0	4	-1083.944	-63.62298	28.3443	-0.06308029	0.03524088	1.054221	0	0	0	8.415001	9131.812	9147.15	8860.58	56.54711	8996.005	18.62884	
774.08	20	13	21	0	4	-1084.081	-63.53025	28.3446	-0.06367068	0.04310388	1.050268	0	0	0	7.256317	9131.81	9147.152	8860.568	56.56445	8995.991	18.62877	
774.124	20	13	21	0	4	-1084.248	-63.41637	28.34502	-0.06418232	0.04472573	1.045478	0	0	0	7.630248	9131.809	9147.154	8860.553	56.58565	8995.973	18.62868	
774.156	20	13	21	0	4	-1084.369	-63.33315	28.34534	-0.06396163	0.03768004	1.043141	0	0	0	7.630244	9131.808	9147.155	8860.542	56.60108	8995.961	18.62862	
774.196	20	13	21	0	4	-1084.52	-63.22874	28.34577	-0.06339079	0.03300389	1.039909	0	0	0	8.432243	9131.806	9147.156	8860.529	56.62036	8995.945	18.62854	
774.244	20	13	21	1	4	-1084.701	-63.10295	28.34634	-0.06326145	0.0397006	1.034881	0	0	0	8.432318	9131.804	9147.158	8860.513	56.64351	8995.926	18.62846	
774.292	20	13	21	1	4	-1084.881	-62.97652	28.34691	-0.06206276	0.04777083	1.029733	0	0	0	7.004655	9131.802	9147.16	8860.497	56.66666	8995.907	18.62837	
774.34	20	13	21	1	4	-1085.061	-62.8493	28.34746	-0.06181411	0.0493981	1.024904	0	0	0	7.004736	9131.801	9147.162	8860.481	56.68982	8995.889	18.62829	
774.388	20	13	21	1	4	-1085.24	-62.7213	28.34813	-0.0630169	0.0380007	1.020783	0	0	0	7.004844	9131.799	9147.164	8860.464	56.71298	8995.871	18.62821	
774.436	20	13	21	1	4	-1085.418	-62.59268	28.3489	-0.0645859	0.03514581	1.016244	0	0	0	7.004978	9131.797	9147.165	8860.448	56.73614	8995.852	18.62813	
774.48	20	13	21	1	4	-1085.581	-62.4743	28.34963	-0.06504971	0.02868907	1.011927	0	0	0	9.662947	9131.795	9147.167	8860.434	56.75738	8995.836	18.62806	
774.528	20	13	21	1	4	-1085.744	-62.35553	28.35038	-0.06441204	0.03399233	1.006933	0	0	0	9.66321	9131.793	9147.168	8860.417	56.78055	8995.818	18.62799	
774.572	20	13	21	1	4	-1085.921	-62.22545	28.35122	-0.06143308	0.05349014	1.001152	0	0	0	8.200579	9131.791	9147.169	8860.403	56.80179	8995.801	18.62793	
774.62	20	13	21	1	4	-1086.098	-62.09454	28.35203	-0.05827382	0.05662047	0.9966237	0	0	0	8.200848	9131.789	9147.171	8860.387	56.82496	8995.784	18.62787	
774.656	20	13	21	1	4	-1086.23	-61.99577	28.35264	-0.05715771	0.05629792	0.9926638	0	0	0	8.201059	9131.788	9147.172	8860.374	56.84235	8995.771	18.62783	
774.7	20	13	21	1	4	-1086.39	-61.87438	28.35339	-0.05767877	0.05832675	0.9881942	0	0	0	8.201326	9131.786	9147.173	8860.36	56.86359	8995.755	18.62778	
774.748	20	13	21	1	4	-1086.549	-61.75223	28.35411	-0.05916223	0.05994913	0.9837324	0	0	0	5.322761	9131.784	9147.173	8860.345	56.88484	8995.739	18.62774	
774.792	20	13	21	1	4	-1086.723	-61.61807	28.35497	-0.06076994	0.05074258	0.9798332	0	0	0	5.208187	9131.783	9147.174	8860.329	56.90802	8995.721	18.6277	
774.84	20	13	21	1	4	-1086.881	-61.4944	28.35592	-0.06277187	0.01843499	0.9768671	0	0	0	9.817326	9131.781	9147.175	8860.313	56.93121	8995.704	18.62766	
774.884	20	13	21	1	4	-1087.053	-61.35921	28.35723	-0.06348463	0.02610885	0.9718475	0	0	0	7.108569	9131.779	9147.175	8860.298	56.95246	8995.689	18.62763	
774.928	20	13	21	1	4	-1087.21	-61.23497	28.35871	-0.06145599	0.04951521	0.9663047	0	0	0	7.108863	9131.778	9147.175	8860.283	56.97372	8995.673	18.62761	
774.98	20	13	21	1	4	-1087.396	-61.08735	28.36082	-0.06116488	0.03218814	0.9625279	0	0	0	7.240328	9131.776	9147.175	8860.266	56.99884	8995.655	18.62759	
775.02	20	13	21	1	4	-1087.538	-60.97339	28.36264	-0.06307995	0.03244466	0.9586334	0	0	0	8.998551	9131.774	9147.175	8860.252	57.01817	8995.641	18.62758	
775.06	20	13	21	1	4	-1087.679	-60.85908	28.36452	-0.06520809	0.04206527	0.9545777	0	0	0	7.546586	9131.773	9147.175	8860.239	57.0375	8995.627	18.62757	
775.104	20	13	21	1	4	-1087.835	-60.73278	28.36648	-0.06657932	0.05000319	0.9493739	0	0	0	7.45628	9131.772	9147.175	8860.224	57.05877	8995.612	18.62756	
775.148	20	13	21	2	4	-1087.99	-60.60578	28.36826	-0.0671385	0.04717818	0.944803	0	0	0	8.044172	9131.77	9147.174	8860.209	57.08004	8995.598	18.62756	
775.196	20	13	21	2	4	-1088.158	-60.46647	28.37002	-0.06814464	0.04988967	0.9399179	0	0	0	8.006067	9131.769	9147.173	8860.193	57.10325	8995.582	18.62757	
775.244	20	13	21	2	4	-1088.326	-60.32632	28.37155	-0.06878098	0.05638264	0.9347756	0	0	0	7.645256	9131.768	9147.172	8860.177	57.12646	8995.565	18.62758	
775.292	20	13	21	2	4	-1088.493	-60.18521	28.37285	-0.06919973	0.05631324	0.9304143	0	0	0	8.097822	9131.766	9147.171	8860.161	57.14968	8995.55	18.62759	
775.34	20	13	21	2	4	-1088.659	-60.04312	28.37389	-0.06861974	0.05953645	0.9254797	0	0	0	7.96479	9131.765	9147.169	8860.144	57.1729	8995.534	18.62761	
775.388	20	13	21	2	4	-1088.81	-59.91199	28.37459	-0.0675689	0.06261206	0.9205563	0	0	0	7.992004	9131.764	9147.168	8860.128	57.19612	8995.518	18.62764	
775.428	20	13	21	2	4	-1088.961	-59.77998	28.37503	-0.06619834	0.0631596	0.9161624	0	0	0	7.993011	9131.763	9147.166	8860.115	57.21548	8995.505	18.62766	
775.476	20	13	21	2	4	-1089.125	-59.63497	28.37533	-0.06553927	0.06193297	0.9114495	0	0	0	8.246341	9131.762	9147.165	8860.099	57.23871	8995.49	18.62769	
775.512	20	13	21	2	4	-1089.247	-59.52555	28.37542	-0.06528289	0.06250891	0.9078038	0	0	0	8.173869	9131.762	9147.163	8860.087	57.25614	8995.478	18.62772	
