time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
179.396	20	14	37	56	4	-1067.986	14.48656	28.99699	-0.08619876	-0.005113547	-1.134118	0	0	0	14.12681	9132.119	9146.542	60.08837	52.46586	8965.82	13.0028	
179.444	20	14	37	56	4	-1067.797	14.57417	28.99474	-0.0897659	0.006762323	-1.138849	0	0	0	7.705593	9132.119	9146.542	60.09779	64.68721	8965.822	13.00283	
179.492	20	14	37	56	4	-1067.621	14.65516	28.99278	-0.08625261	0.03938863	-1.145808	0	0	0	9.833465	9132.12	9146.542	60.10649	64.70523	8965.822	13.00285	
179.532	20	14	37	56	4	-1067.474	14.72228	28.99124	-0.08008836	-0.01444916	-1.145048	0	0	0	9.833605	9132.12	9146.542	60.11375	64.72025	8965.823	13.00287	
179.584	20	14	37	56	4	-1067.283	14.8099	28.98971	-0.07891547	-0.000140341	-1.150108	0	0	0	13.94945	9132.12	9146.542	60.12319	19.96917	8965.823	13.00289	
179.628	20	14	37	56	4	-1067.12	14.88427	28.98855	-0.0816797	0.02325948	-1.15595	0	0	0	8.644794	9132.121	9146.542	60.13119	52.04066	8965.824	13.0029	
179.68	20	14	37	56	4	-1066.927	14.97185	28.9869	-0.08141744	0.02518601	-1.160628	0	0	0	11.41079	9132.121	9146.543	60.14065	46.95864	8965.824	13.00292	
179.724	20	14	37	56	4	-1066.763	15.04565	28.98556	-0.08213159	0.00776869	-1.163106	0	0	0	11.4109	9132.121	9146.543	60.14866	46.97448	8965.824	13.00293	
179.776	20	14	37	56	4	-1066.568	15.13274	28.98418	-0.07892804	0.06704632	-1.171606	0	0	0	7.677531	9132.121	9146.543	60.15814	33.74321	8965.824	13.00294	
179.816	20	14	37	56	4	-1066.418	15.19889	28.98306	-0.0730813	0.06299397	-1.175237	0	0	0	7.677639	9132.121	9146.544	60.16544	33.7568	8965.824	13.00295	
179.848	20	14	37	56	4	-1066.297	15.25117	28.98226	-0.0683413	0.01311326	-1.174919	0	0	0	14.29143	9132.121	9146.544	60.17128	33.76769	8965.824	13.00295	
179.9	20	14	37	56	4	-1066.1	15.33589	28.98152	-0.06279908	0.0129109	-1.179171	0	0	0	14.29151	9132.122	9146.545	60.18077	33.7854	8965.823	13.00296	
179.936	20	14	37	56	4	-1065.963	15.39438	28.9813	-0.05950888	0.06955634	-1.185821	0	0	0	4.801222	9132.122	9146.546	60.18735	66.94237	8965.823	13.00296	
179.984	20	14	37	57	4	-1065.781	15.47119	28.98101	-0.05332768	0.04530898	-1.18925	0	0	0	11.34544	9132.122	9146.547	60.19613	66.9607	8965.822	13.00297	
180.028	20	14	37	57	4	-1065.613	15.5406	28.98131	-0.03945281	-0.00122447	-1.191883	0	0	0	15.26021	9132.122	9146.547	60.20418	66.9775	8965.822	13.00297	
180.076	20	14	37	57	4	-1065.43	15.61599	28.98196	-0.02990745	0.06657869	-1.198653	0	0	0	7.558815	9132.122	9146.548	60.21298	66.99585	8965.821	13.00297	
180.128	20	14	37	57	4	-1065.232	15.69601	28.98331	-0.02917476	0.05441833	-1.20321	0	0	0	12.1203	9132.122	9146.55	60.22251	67.01573	8965.82	13.00297	
180.176	20	14	37	57	4	-1065.049	15.76843	28.9854	-0.03392573	0.01131524	-1.207047	0	0	0	14.91136	9132.122	9146.551	60.23131	67.03409	8965.819	13.00297	
180.216	20	14	37	57	4	-1064.897	15.8283	28.98761	-0.03902842	0.06607692	-1.212815	0	0	0	7.739198	9132.122	9146.552	60.23866	67.0494	8965.818	13.00297	
180.264	20	14	37	57	4	-1064.714	15.89873	28.99056	-0.0453838	0.06017748	-1.218181	0	0	0	12.5716	9132.122	9146.553	60.24748	67.06777	8965.817	13.00297	
180.312	20	14	37	57	4	-1064.531	15.96772	28.99398	-0.05307031	0.02411209	-1.221697	0	0	0	13.08289	9132.121	9146.555	60.25631	67.08616	8965.816	13.00297	
180.348	20	14	37	57	4	-1064.393	16.01903	28.99668	-0.05710999	0.06837548	-1.227162	0	0	0	13.08287	9132.121	9146.556	60.26294	67.09996	8965.816	13.00297	
180.396	20	14	37	57	4	-1064.21	16.08614	28.99999	-0.06048847	0.09534636	-1.233779	0	0	0	7.477432	9132.121	9146.557	60.27178	67.11836	8965.815	13.00297	
180.444	20	14	37	57	4	-1064.025	16.15136	29.00222	-0.06284519	0.06614942	-1.237744	0	0	0	13.52573	9132.121	9146.559	60.28063	67.13678	8965.813	13.00298	
180.496	20	14	37	57	4	-1063.84	16.21516	29.00424	-0.06592976	0.04375534	-1.24139	0	0	0	10.20318	9132.121	9146.561	60.28949	67.15521	8965.812	13.00298	
180.54	20	14	37	57	4	-1063.654	16.27798	29.00597	-0.06718646	0.09118904	-1.248692	0	0	0	10.2031	9132.12	9146.562	60.29835	67.17365	8965.811	13.00298	
180.588	20	14	37	57	4	-1063.468	16.33903	29.00731	-0.0666925	0.09592979	-1.254254	0	0	0	8.36524	9132.12	9146.564	60.30723	67.1921	8965.81	13.00299	
180.636	20	14	37	57	4	-1063.28	16.39812	29.00818	-0.06767334	0.07587331	-1.257824	0	0	0	11.34347	9132.119	9146.565	60.31611	67.21056	8965.81	13.003	
180.684	20	14	37	57	4	-1063.107	16.45088	29.00886	-0.07110863	0.04884848	-1.258862	0	0	0	12.76915	9132.119	9146.567	60.32426	67.2275	8965.809	13.003	
180.728	20	14	37	57	4	-1062.934	16.50278	29.00935	-0.07559193	0.07852785	-1.265477	0	0	0	9.784583	9132.118	9146.568	60.33242	67.24444	8965.808	13.00301	
180.776	20	14	37	57	4	-1062.744	16.55782	29.00905	-0.07602868	0.1020643	-1.273085	0	0	0	8.007045	9132.118	9146.57	60.34133	67.26294	8965.807	13.00303	
180.82	20	14	37	57	4	-1062.553	16.61089	29.00795	-0.07570548	0.07613436	-1.275995	0	0	0	11.34718	9132.117	9146.572	60.35024	67.28146	8965.806	13.00304	
180.864	20	14	37	57	4	-1062.377	16.65817	29.00679	-0.07795477	0.04817682	-1.277473	0	0	0	13.4298	9132.116	9146.573	60.35843	67.29844	8965.805	13.00306	
180.904	20	14	37	58	4	-1062.217	16.70042	29.00554	-0.07959621	0.08797872	-1.284862	0	0	0	8.289192	9132.115	9146.575	60.36587	67.31389	8965.805	13.00308	
180.956	20	14	37	58	4	-1062.023	16.74966	29.00347	-0.07981591	0.07543902	-1.288474	0	0	0	9.142607	9132.114	9146.576	60.37481	67.33244	8965.804	13.0031	
181.004	20	14	37	58	4	-1061.829	16.79743	29.00147	-0.08333413	0.01881455	-1.288641	0	0	0	16.05408	9132.113	9146.578	60.38451	67.35255	8965.803	13.00312	
181.048	20	14	37	58	4	-1061.633	16.84481	28.99964	-0.08713082	0.05148365	-1.295492	0	0	0	9.202979	9132.112	9146.579	60.39272	67.36958	8965.802	13.00315	
181.1	20	14	37	58	4	-1061.421	16.89524	28.99716	-0.08781111	0.06379038	-1.300857	0	0	0	8.426329	9132.111	9146.581	60.40244	67.38972	8965.802	13.00319	
181.148	20	14	37	58	4	-1061.224	16.94067	28.99451	-0.08928194	0.02069738	-1.301577	0	0	0	12.75281	9132.11	9146.582	60.41141	67.40833	8965.801	13.00322	
181.176	20	14	37	58	4	-1061.108	16.967	28.99281	-0.0914716	0.006176457	-1.303096	0	0	0	12.2097	9132.109	9146.583	60.41666	67.41919	8965.8	13.00324	
181.224	20	14	37	58	4	-1060.909	17.01215	28.98972	-0.09183184	0.05410938	-1.311225	0	0	0	12.20965	9132.107	9146.584	60.42565	67.43781	8965.8	13.00328	
181.268	20	14	37	58	4	-1060.727	17.05287	28.98651	-0.08879432	0.07720419	-1.316899	0	0	0	3.677065	9132.106	9146.585	60.4339	67.4549	8965.799	13.00332	
181.312	20	14	37	58	4	-1060.543	17.09243	28.98266	-0.08069613	0.05395987	-1.31885	0	0	0	12.49731	9132.105	9146.587	60.44216	67.47199	8965.798	13.00337	
181.36	20	14	37	58	4	-1060.341	17.1346	28.9789	-0.061026	0.02222467	-1.321	0	0	0	11.08473	9132.103	9146.588	60.45118	67.49066	8965.798	13.00342	
181.408	20	14	37	58	4	-1060.14	17.1762	28.97559	-0.05071862	0.07530303	-1.327448	0	0	0	7.992179	9132.102	9146.589	60.4602	67.50933	8965.797	13.00347	
181.452	20	14	37	58	4	-1059.972	17.20972	28.97316	-0.04988041	0.06798441	-1.331054	0	0	0	7.992054	9132.1	9146.59	60.46773	67.5249	8965.796	13.00352	
181.5	20	14	37	58	4	-1059.753	17.25181	28.97067	-0.05736204	0.001977329	-1.332353	0	0	0	14.07566	9132.099	9146.591	60.47753	67.54516	8965.796	13.00358	
181.548	20	14	37	58	4	-1059.551	17.2905	28.96909	-0.0688535	0.01688892	-1.33792	0	0	0	13.69019	9132.097	9146.592	60.48658	67.56387	8965.795	13.00364	
181.58	20	14	37	58	4	-1059.416	17.31623	28.96824	-0.07284866	0.05043952	-1.342732	0	0	0	8.091357	9132.096	9146.593	60.49262	40.96421	8965.795	13.00369	
181.632	20	14	37	58	4	-1059.196	17.35708	28.96675	-0.07695946	0.04669873	-1.347203	0	0	0	8.909446	9132.094	9146.594	60.50244	40.98401	8965.794	13.00376	
181.68	20	14	37	58	4	-1058.993	17.39402	28.96557	-0.08227988	-0.003829695	-1.348173	0	0	0	14.38931	9132.093	9146.595	60.51152	41.0023	8965.793	13.00383	
181.732	20	14	37	58	4	-1058.789	17.43105	28.96454	-0.08635577	0.03423872	-1.355648	0	0	0	9.255763	9132.091	9146.596	60.5206	24.88575	8965.792	13.00391	
181.772	20	14	37	58	4	-1058.601	17.46446	28.96326	-0.08706676	0.0628527	-1.362573	0	0	0	8.091685	9132.09	9146.597	60.52894	24.90025	8965.792	13.00398	
181.82	20	14	37	59	4	-1058.395	17.49985	28.96125	-0.0864499	0.03421452	-1.364853	0	0	0	11.35266	9132.088	9146.598	60.53804	24.9161	8965.791	13.00406	
181.868	20	14	37	59	4	-1058.189	17.53466	28.95897	-0.08656412	0.01390451	-1.367669	0	0	0	13.13852	9132.087	9146.599	60.54715	24.93198	8965.79	13.00414	
181.916	20	14	37	59	4	-1057.982	17.56918	28.9567	-0.0857885	0.0690982	-1.376426	0	0	0	6.744787	9132.085	9146.6	60.55627	24.9479	8965.789	13.00422	
181.964	20	14	37	59	4	-1057.774	17.60247	28.95395	-0.08317843	0.05374896	-1.379705	0	0	0	9.25921	9132.084	9146.601	60.5654	24.96384	8965.789	13.00431	
182.012	20	14	37	59	4	-1057.565	17.63477	28.95138	-0.07733072	0.01146954	-1.381042	0	0	0	14.72853	9132.082	9146.602	60.57454	24.97982	8965.788	13.0044	
182.064	20	14	37	59	4	-1057.339	17.66935	28.94898	-0.07385526	0.06983362	-1.389447	0	0	0	7.732019	9132.081	9146.603	60.58445	24.99716	8965.787	13.00449	
182.112	20	14	37	59	4	-1057.129	17.69987	28.94648	-0.07380917	0.06179621	-1.393383	0	0	0	9.370551	9132.079	9146.604	60.5936	25.01321	8965.787	13.00459	
182.156	20	14	37	59	4	-1056.936	17.72686	28.94432	-0.07582346	0.0128577	-1.394488	0	0	0	15.73523	9132.078	9146.605	60.60201	25.02794	8965.786	13.00467	
182.208	20	14	37	59	4	-1056.725	17.75592	28.94232	-0.07789901	0.06982993	-1.402883	0	0	0	8.008943	9132.077	9146.606	60.61194	25.04539	8965.785	13.00477	
182.252	20	14	37	59	4	-1056.514	17.78368	28.94009	-0.07939402	0.06418646	-1.407085	0	0	0	8.943034	9132.076	9146.607	60.62036	25.06018	8965.785	13.00486	
182.304	20	14	37	59	4	-1056.284	17.81241	28.93773	-0.08066806	0.0183161	-1.408285	0	0	0	14.83062	9132.074	9146.608	60.63032	25.0777	8965.784	13.00496	
182.352	20	14	37	59	4	-1056.072	17.83841	28.93584	-0.08216472	0.06420009	-1.416209	0	0	0	9.027289	9132.073	9146.609	60.63952	25.0939	8965.784	13.00506	
182.392	20	14	37	59	4	-1055.894	17.85914	28.93382	-0.08312457	0.07699097	-1.421426	0	0	0	9.004911	9132.072	9146.609	60.6472	25.10743	8965.783	13.00514	
182.44	20	14	37	59	4	-1055.68	17.88261	28.93085	-0.08363543	0.07321142	-1.426108	0	0	0	11.01031	9132.071	9146.61	60.65642	25.12369	8965.783	13.00523	
182.488	20	14	37	59	4	-1055.465	17.90459	28.9273	-0.08321034	0.08921113	-1.431916	0	0	0	9.741555	9132.071	9146.61	60.66564	25.13998	8965.782	13.00533	
182.532	20	14	37	59	4	-1055.268	17.92322	28.9231	-0.08302333	0.09668793	-1.43673	0	0	0	10.00087	9132.07	9146.611	60.67411	25.15494	8965.782	13.00542	
182.584	20	14	37	59	4	-1055.034	17.94313	28.91701	-0.08305903	0.1002587	-1.441665	0	0	0	10.45354	9132.069	9146.611	60.68413	25.17266	8965.781	13.00552	
182.632	20	14	37	59	4	-1054.817	17.9594	28.91027	-0.08334074	0.105912	-1.447191	0	0	0	10.3772	9132.069	9146.611	60.69339	25.18905	8965.781	13.00561	
182.684	20	14	37	59	4	-1054.582	17.97465	28.90162	-0.08384921	0.1084609	-1.452108	0	0	0	10.69409	9132.068	9146.611	60.70343	25.20683	8965.781	13.00571	
182.732	20	14	37	59	4	-1054.363	17.98646	28.89243	-0.08451644	0.1102764	-1.456971	0	0	0	10.77299	9132.068	9146.611	60.7127	25.22329	8965.78	13.00581	
182.78	20	14	38	0	4	-1054.144	17.99607	28.88203	-0.08495101	0.1118072	-1.461849	0	0	0	10.59246	9132.068	9146.611	60.72199	25.23977	8965.78	13.00589	
182.824	20	14	38	0	4	-1053.943	18.00292	28.87145	-0.08532421	0.1124185	-1.466669	0	0	0	10.59268	9132.067	9146.611	60.73051	25.25491	8965.78	13.00598	
182.872	20	14	38	0	4	-1053.723	18.00823	28.8589	-0.08563627	0.1124454	-1.471042	0	0	0	10.65632	9132.068	9146.611	60.73981	25.27145	8965.78	13.00606	
182.92	20	14	38	0	4	-1053.502	18.0113	28.84538	-0.08576454	0.1124981	-1.475814	0	0	0	10.7421	9132.068	9146.61	60.74913	25.28803	8965.78	13.00615	
182.968	20	14	38	0	4	-1053.28	18.01211	28.83094	-0.08501406	0.1120872	-1.480571	0	0	0	10.84473	9132.068	9146.609	60.75845	25.30463	8965.78	13.00623	
183.012	20	14	38	0	4	-1053.076	18.01088	28.81693	-0.08388056	0.1116526	-1.48533	0	0	0	10.86829	9132.068	9146.608	60.76701	25.31988	8965.78	13.0063	
183.064	20	14	38	0	4	-1052.834	18.007	28.79949	-0.08276017	0.1112145	-1.49009	0	0	0	10.89903	9132.069	9146.607	60.77713	25.33794	8965.781	13.00638	
183.112	20	14	38	0	4	-1052.611	18.00109	28.78264	-0.08215896	0.1104252	-1.495229	0	0	0	10.94422	9132.07	9146.606	60.78648	25.35464	8965.781	13.00646	
183.152	20	14	38	0	4	-1052.424	17.99446	28.76811	-0.08181692	0.1097138	-1.499193	0	0	0	11.00338	9132.071	9146.605	60.79428	25.36858	8965.781	13.00651	
183.204	20	14	38	0	4	-1052.181	17.98356	28.74863	-0.08084105	0.1086837	-1.504379	0	0	0	10.97641	9132.072	9146.604	60.80443	25.38674	8965.782	13.00659	
183.252	20	14	38	0	4	-1051.955	17.97121	28.73012	-0.07955856	0.1080722	-1.509207	0	0	0	10.93543	9132.073	9146.602	60.8138	25.40352	8965.782	13.00665	
183.3	20	14	38	0	4	-1051.73	17.95669	28.71119	-0.07799942	0.1071811	-1.514019	0	0	0	11.10546	9132.074	9146.6	60.82319	25.42034	8965.783	13.00671	
183.336	20	14	38	0	4	-1051.56	17.94437	28.69677	-0.07627013	0.1063724	-1.517216	0	0	0	11.10562	9132.075	9146.599	60.83023	25.43298	8965.784	13.00676	
183.388	20	14	38	0	4	-1051.315	17.92445	28.67566	-0.07371218	0.10558	-1.522458	0	0	0	11.22182	9132.077	9146.597	60.84042	25.45126	8965.784	13.00681	
183.432	20	14	38	0	4	-1051.107	17.90564	28.6576	-0.07116467	0.1044954	-1.527307	0	0	0	11.33258	9132.079	9146.595	60.84904	25.46675	8965.785	13.00686	
183.472	20	14	38	0	4	-1050.918	17.887	28.64106	-0.06965005	0.1040816	-1.531	0	0	0	11.33272	9132.08	9146.593	60.85689	25.48086	8965.786	13.0069	
183.52	20	14	38	0	4	-1050.69	17.86271	28.6211	-0.06853189	0.1034084	-1.535929	0	0	0	11.59715	9132.083	9146.591	60.86632	25.49782	8965.787	13.00695	
183.568	20	14	38	0	4	-1050.463	17.83633	28.60104	-0.0665066	0.1024416	-1.541277	0	0	0	11.70939	9132.085	9146.589	60.87575	25.5148	8965.789	13.00699	
183.616	20	14	38	0	4	-1050.235	17.80789	28.58087	-0.06321659	0.1019653	-1.546263	0	0	0	11.6524	9132.087	9146.586	60.88519	25.53182	8965.79	13.00702	
183.664	20	14	38	0	4	-1050.008	17.77741	28.56063	-0.0608655	0.1011856	-1.550831	0	0	0	11.8749	9132.089	9146.584	60.89464	25.54886	8965.792	13.00706	
183.716	20	14	38	1	4	-1049.761	17.7421	28.5387	-0.05863451	0.100341	-1.556707	0	0	0	11.84575	9132.092	9146.581	60.90488	25.56735	8965.794	13.00709	
183.764	20	14	38	1	4	-1049.534	17.70741	28.51849	-0.05712886	0.09984405	-1.561798	0	0	0	11.84577	9132.094	9146.579	60.91434	25.58446	8965.795	13.00711	
183.812	20	14	38	1	4	-1049.307	17.67073	28.49838	-0.05587478	0.09931535	-1.566493	0	0	0	11.96441	9132.097	9146.576	60.92382	25.60158	8965.797	13.00713	
183.856	20	14	38	1	4	-1049.099	17.63537	28.48003	-0.05373468	0.09895294	-1.571638	0	0	0	11.97413	9132.099	9146.574	60.93251	25.61731	8965.799	13.00715	
183.908	20	14	38	1	4	-1048.853	17.59146	28.45848	-0.05096594	0.09850847	-1.576785	0	0	0	12.00732	9132.102	9146.571	60.94278	25.63592	8965.801	13.00716	
183.956	20	14	38	1	4	-1048.626	17.54889	28.43877	-0.04706548	0.09804791	-1.581965	0	0	0	12.00723	9132.105	9146.568	60.95228	25.65313	8965.804	13.00717	
183.996	20	14	38	1	4	-1048.438	17.51194	28.42253	-0.04435841	0.09769593	-1.58629	0	0	0	12.28991	9132.107	9146.566	60.9602	25.66749	8965.806	13.00718	
184.032	20	14	38	1	4	-1048.269	17.47753	28.4081	-0.0431792	0.09722073	-1.589777	0	0	0	12.46826	9132.109	9146.564	60.96733	25.68043	8965.807	13.00718	
184.084	20	14	38	1	4	-1048.025	17.42595	28.38751	-0.04196492	0.09691772	-1.595976	0	0	0	12.53844	9132.112	9146.561	60.97764	25.69915	8965.81	13.00718	
184.132	20	14	38	1	4	-1047.8	17.37637	28.36868	-0.03929379	0.09692251	-1.601342	0	0	0	12.54951	9132.115	9146.558	60.98716	25.71645	8965.812	13.00718	
184.18	20	14	38	1	4	-1047.576	17.32492	28.35003	-0.03660006	0.0966498	-1.605831	0	0	0	12.69546	9132.117	9146.556	60.9967	25.73378	8965.815	13.00717	
184.228	20	14	38	1	4	-1047.352	17.27161	28.33163	-0.03348203	0.09612611	-1.612627	0	0	0	12.6536	9132.12	9146.553	61.00623	25.75113	8965.817	13.00717	
184.276	20	14	38	1	4	-1047.13	17.21646	28.31351	-0.03173417	0.09584055	-1.618126	0	0	0	12.84224	9132.122	9146.551	61.01578	25.76851	8965.82	13.00715	
184.328	20	14	38	1	4	-1046.889	17.15465	28.29422	-0.02998448	0.09573544	-1.623684	0	0	0	12.88454	9132.125	9146.548	61.02613	25.78736	8965.822	13.00714	
184.376	20	14	38	1	4	-1046.668	17.0957	28.27668	-0.02829774	0.09580594	-1.629754	0	0	0	12.89788	9132.127	9146.546	61.03569	25.80479	8965.825	13.00712	
184.428	20	14	38	1	4	-1046.43	17.02982	28.25798	-0.02655526	0.0955209	-1.635384	0	0	0	12.8949	9132.129	9146.544	61.04606	25.8237	8965.828	13.0071	
184.476	20	14	38	1	4	-1046.211	16.96715	28.24104	-0.0248393	0.09524288	-1.641045	0	0	0	13.0702	9132.131	9146.542	61.05564	25.84118	8965.83	13.00708	
184.524	20	14	38	1	4	-1045.993	16.90271	28.22441	-0.02255058	0.0950898	-1.647217	0	0	0	12.98535	9132.133	9146.54	61.06523	25.85869	8965.832	13.00706	
184.568	20	14	38	1	4	-1045.794	16.84209	28.2095	-0.02130827	0.09504829	-1.651988	0	0	0	13.27809	9132.135	9146.538	61.07402	25.87475	8965.834	13.00703	
184.616	20	14	38	1	4	-1045.578	16.7743	28.19361	-0.01993531	0.09502744	-1.658201	0	0	0	13.29906	9132.136	9146.536	61.08363	25.89231	8965.836	13.00701	
184.668	20	14	38	2	4	-1045.363	16.70477	28.17812	-0.01893999	0.09485858	-1.663958	0	0	0	13.29765	9132.138	9146.535	61.09404	25.91135	8965.838	13.00698	
184.704	20	14	38	2	4	-1045.185	16.64552	28.16552	-0.01835986	0.09465755	-1.667817	0	0	0	13.33605	9132.139	9146.533	61.10125	25.92456	8965.84	13.00696	
184.752	20	14	38	2	4	-1044.972	16.57287	28.15076	-0.01704096	0.09486884	-1.673609	0	0	0	13.34223	9132.14	9146.532	61.11087	25.94219	8965.841	13.00693	
184.8	20	14	38	2	4	-1044.761	16.49851	28.1364	-0.01521258	0.09512984	-1.679394	0	0	0	13.34164	9132.142	9146.531	61.12051	25.95984	8965.843	13.0069	
184.852	20	14	38	2	4	-1044.533	16.41607	28.12127	-0.01271523	0.09533065	-1.685181	0	0	0	13.43976	9132.143	9146.53	61.13095	25.979	8965.844	13.00687	
184.9	20	14	38	2	4	-1044.324	16.33823	28.10772	-0.009226392	0.0954456	-1.692415	0	0	0	13.43747	9132.143	9146.529	61.1406	25.99671	8965.845	13.00684	
184.944	20	14	38	2	4	-1044.134	16.26542	28.0957	-0.008410248	0.09518351	-1.696764	0	0	0	13.43687	9132.144	9146.529	61.14945	26.01297	8965.846	13.00682	
184.984	20	14	38	2	4	-1043.962	16.19803	28.08511	-0.00893452	0.0947895	-1.702085	0	0	0	13.68262	9132.145	9146.528	61.1575	26.02778	8965.847	13.0068	
185.024	20	14	38	2	4	-1043.791	16.12952	28.07484	-0.009864702	0.09482296	-1.7074	0	0	0	13.54947	9132.145	9146.528	61.16556	26.0426	8965.847	13.00678	
185.072	20	14	38	2	4	-1043.587	16.04583	28.06289	-0.01008698	0.09528163	-1.71318	0	0	0	13.48141	9132.145	9146.528	61.17524	26.06041	8965.848	13.00675	
185.12	20	14	38	2	4	-1043.384	15.96054	28.05132	-0.009108397	0.09536654	-1.718946	0	0	0	13.42613	9132.145	9146.528	61.18492	26.07826	8965.848	13.00673	
185.172	20	14	38	2	4	-1043.167	15.86633	28.03919	-0.008132036	0.095306	-1.72471	0	0	0	13.47884	9132.145	9146.529	61.19542	26.09762	8965.848	13.00671	
185.22	20	14	38	2	4	-1042.967	15.77773	28.02836	-0.00795522	0.09520798	-1.730935	0	0	0	13.58286	9132.145	9146.529	61.20512	26.11553	8965.848	13.00669	
185.268	20	14	38	2	4	-1042.769	15.68757	28.01786	-0.008745052	0.0950544	-1.73619	0	0	0	13.6282	9132.145	9146.53	61.21483	26.13346	8965.848	13.00668	
185.312	20	14	38	2	4	-1042.589	15.60356	28.00851	-0.00936553	0.09548206	-1.741892	0	0	0	13.32625	9132.145	9146.531	61.22374	26.14993	8965.847	13.00666	
185.34	20	14	38	2	4	-1042.475	15.54942	28.00271	-0.009533837	0.0954603	-1.744733	0	0	0	13.32583	9132.144	9146.531	61.22941	26.16043	8965.847	13.00666	
185.388	20	14	38	2	4	-1042.28	15.4554	27.99298	-0.01118528	0.0944262	-1.750842	0	0	0	13.41251	9132.143	9146.533	61.23913	26.17844	8965.846	13.00665	
185.44	20	14	38	2	4	-1042.071	15.35184	27.98273	-0.01259928	0.09483372	-1.756436	0	0	0	13.41175	9132.143	9146.534	61.24968	26.19798	8965.844	13.00664	
185.48	20	14	38	2	4	-1041.911	15.27097	27.97503	-0.01227999	0.09582797	-1.761071	0	0	0	13.18615	9132.142	9146.535	61.2578	26.21304	8965.843	13.00664	
185.528	20	14	38	2	4	-1041.736	15.18079	27.9667	-0.01136852	0.09559984	-1.766582	0	0	0	13.1725	9132.141	9146.537	61.26674	26.22963	8965.842	13.00664	
185.576	20	14	38	3	4	-1041.531	15.07259	27.95713	-0.01227909	0.09455062	-1.772071	0	0	0	13.43634	9132.139	9146.539	61.27731	26.24927	8965.84	13.00665	
185.624	20	14	38	3	4	-1041.343	14.97116	27.94859	-0.01337343	0.0950957	-1.777519	0	0	0	13.25342	9132.138	9146.541	61.28707	26.26743	8965.838	13.00666	
185.668	20	14	38	3	4	-1041.172	14.8769	27.94092	-0.01384347	0.09522034	-1.78247	0	0	0	13.0462	9132.136	9146.543	61.29603	26.28411	8965.836	13.00667	
185.716	20	14	38	3	4	-1040.987	14.77265	27.93273	-0.01464418	0.09450322	-1.786937	0	0	0	13.19801	9132.135	9146.545	61.30581	26.30233	8965.834	13.00669	
185.764	20	14	38	3	4	-1040.803	14.66696	27.92479	-0.01727502	0.09353601	-1.793166	0	0	0	13.21627	9132.133	9146.548	61.31559	26.32058	8965.832	13.00671	
185.816	20	14	38	3	4	-1040.62	14.55983	27.91707	-0.02063029	0.09266617	-1.798876	0	0	0	13.1398	9132.131	9146.551	61.3262	26.34038	8965.829	13.00674	
185.86	20	14	38	3	4	-1040.438	14.45129	27.90952	-0.02362366	0.0916477	-1.802784	0	0	0	13.15595	9132.129	9146.553	61.33519	26.35717	8965.827	13.00677	
185.908	20	14	38	3	4	-1040.258	14.34134	27.90215	-0.02585573	0.09261925	-1.808002	0	0	0	12.79207	9132.127	9146.556	61.345	26.37551	8965.824	13.00681	
185.948	20	14	38	3	4	-1040.108	14.24863	27.89611	-0.02699955	0.09220735	-1.813166	0	0	0	12.80558	9132.125	9146.558	61.35317	26.39081	8965.821	13.00684	
185.996	20	14	38	3	4	-1039.93	14.13609	27.88903	-0.02961966	0.09027878	-1.818249	0	0	0	12.76934	9132.122	9146.561	61.36299	26.40921	8965.818	13.00689	
186.044	20	14	38	3	4	-1039.752	14.02216	27.88216	-0.03338559	0.08953751	-1.823288	0	0	0	12.55118	9132.12	9146.564	61.37282	26.42763	8965.815	13.00694	
186.088	20	14	38	3	4	-1039.59	13.91651	27.87604	-0.03749747	0.08846657	-1.828253	0	0	0	12.43443	9132.118	9146.566	61.38184	26.44455	8965.812	13.00699	
186.136	20	14	38	3	4	-1039.414	13.79995	27.86958	-0.04114899	0.08722999	-1.832725	0	0	0	12.44462	9132.115	9146.569	61.39168	26.46303	8965.809	13.00705	
186.184	20	14	38	3	4	-1039.239	13.68204	27.86332	-0.04660227	0.08497915	-1.837913	0	0	0	12.30259	9132.113	9146.572	61.40152	26.48154	8965.806	13.00711	
186.236	20	14	38	3	4	-1039.049	13.5528	27.85675	-0.05142294	0.08421084	-1.842695	0	0	0	12.09658	9132.11	9146.575	61.4122	26.50163	8965.802	13.00718	
186.28	20	14	38	3	4	-1038.89	13.44222	27.85131	-0.05726749	0.08144409	-1.847302	0	0	0	12.05762	9132.108	9146.578	61.42124	26.51865	8965.799	13.00725	
186.328	20	14	38	3	4	-1038.716	13.32034	27.84549	-0.06492794	0.07874629	-1.851829	0	0	0	12.05726	9132.106	9146.581	61.43111	26.53725	8965.796	13.00732	
186.38	20	14	38	3	4	-1038.528	13.18685	27.83928	-0.07136689	0.07869033	-1.856425	0	0	0	11.76248	9132.103	9146.584	61.44181	26.55743	8965.792	13.00741	
186.428	20	14	38	3	4	-1038.354	13.06228	27.8335	-0.0766598	0.07680285	-1.860803	0	0	0	11.72302	9132.1	9146.586	61.45169	26.57609	8965.789	13.00749	
