time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
111.752	20	17	5	11	4	-1060.012	45.99045	27.01904	-0.03504841	0.08780186	-1.437875	0	0	0	21.02052	9132.149	9138.027	9284.273	175.8333	8965.143	9209.004	
111.804	20	17	5	11	4	-1059.756	45.81142	27.01905	-0.03629424	0.09064859	-1.441068	0	0	0	20.06881	9132.147	9138.04	9284.255	175.833	8965.142	9209.004	
111.852	20	17	5	11	4	-1059.479	45.61668	27.01909	-0.03747667	0.09042018	-1.444424	0	0	0	20.1706	9132.145	9138.053	9284.239	175.8328	8965.141	9209.004	
111.9	20	17	5	11	4	-1059.224	45.4362	27.01907	-0.03640198	0.09059062	-1.447498	0	0	0	20.20504	9132.144	9138.065	9284.222	175.8326	8965.14	9209.003	
111.952	20	17	5	11	4	-1058.948	45.23989	27.01903	-0.03648154	0.09133667	-1.450854	0	0	0	20.29998	9132.142	9138.079	9284.205	175.8324	8965.139	9209.003	
112	20	17	5	11	4	-1058.694	45.05794	27.01896	-0.03681988	0.0907774	-1.453936	0	0	0	20.47992	9132.14	9138.091	9284.188	175.8322	8965.139	9209.002	
112.048	20	17	5	11	4	-1058.441	44.87529	27.01886	-0.03566066	0.09133544	-1.45706	0	0	0	20.14982	9132.138	9138.104	9284.172	175.832	8965.138	9209.002	
112.088	20	17	5	11	4	-1058.23	44.72254	27.01875	-0.03477432	0.09232827	-1.459693	0	0	0	19.99767	9132.137	9138.115	9284.158	175.8319	8965.138	9209.001	
112.14	20	17	5	11	4	-1057.956	44.5232	27.01856	-0.0344088	0.0927336	-1.46287	0	0	0	19.99826	9132.135	9138.13	9284.14	175.8316	8965.137	9209	
112.188	20	17	5	11	4	-1057.705	44.33843	27.01834	-0.03553614	0.09309178	-1.466333	0	0	0	19.84467	9132.133	9138.143	9284.123	175.8314	8965.136	9208.999	
112.24	20	17	5	11	4	-1057.454	44.1529	27.01806	-0.03691668	0.09223754	-1.469486	0	0	0	20.29218	9132.131	9138.157	9284.106	175.8312	8965.136	9208.998	
112.284	20	17	5	11	4	-1057.203	43.96666	27.01777	-0.03742446	0.09078865	-1.4726	0	0	0	20.29267	9132.129	9138.17	9284.089	175.8311	8965.135	9208.997	
112.336	20	17	5	11	4	-1056.932	43.7641	27.01744	-0.03766769	0.0915097	-1.476025	0	0	0	19.90389	9132.127	9138.184	9284.071	175.8308	8965.135	9208.995	
112.384	20	17	5	11	4	-1056.683	43.57641	27.0171	-0.0373423	0.0895967	-1.479103	0	0	0	19.88808	9132.125	9138.198	9284.054	175.8306	8965.135	9208.994	
112.428	20	17	5	11	4	-1056.455	43.40376	27.01676	-0.03674037	0.08987193	-1.481201	0	0	0	19.88855	9132.123	9138.21	9284.038	175.8305	8965.134	9208.993	
112.46	20	17	5	11	4	-1056.31	43.29361	27.01655	-0.03658819	0.0900121	-1.483844	0	0	0	19.71691	9132.122	9138.219	9284.027	175.8303	8965.134	9208.992	
112.5	20	17	5	11	4	-1056.103	43.13586	27.01625	-0.03643362	0.089053	-1.48647	0	0	0	19.70847	9132.12	9138.229	9284.014	175.8302	8965.134	9208.991	
112.548	20	17	5	11	4	-1055.856	42.94595	27.01591	-0.03637163	0.09080575	-1.489693	0	0	0	19.19449	9132.118	9138.244	9283.995	175.83	8965.133	9208.989	
112.596	20	17	5	11	4	-1055.588	42.73946	27.01554	-0.03531687	0.09149479	-1.493134	0	0	0	19.6043	9132.116	9138.257	9283.978	175.8298	8965.133	9208.987	
112.644	20	17	5	12	4	-1055.342	42.54813	27.01519	-0.03550939	0.09111976	-1.496045	0	0	0	19.70041	9132.115	9138.271	9283.96	175.8296	8965.132	9208.985	
112.692	20	17	5	12	4	-1055.096	42.3561	27.01483	-0.03749145	0.09182757	-1.499291	0	0	0	19.16313	9132.113	9138.284	9283.943	175.8293	8965.132	9208.984	
112.74	20	17	5	12	4	-1054.851	42.16338	27.01443	-0.03917697	0.09173692	-1.502795	0	0	0	19.517	9132.111	9138.297	9283.925	175.8291	8965.132	9208.982	
112.792	20	17	5	12	4	-1054.587	41.95382	27.01393	-0.03962417	0.09131203	-1.506007	0	0	0	19.1331	9132.109	9138.311	9283.906	175.8289	8965.131	9208.98	
112.84	20	17	5	12	4	-1054.343	41.75967	27.01338	-0.03987663	0.09114505	-1.509514	0	0	0	19.36657	9132.107	9138.324	9283.889	175.8287	8965.131	9208.978	
112.888	20	17	5	12	4	-1054.099	41.56485	27.01274	-0.03999168	0.09156827	-1.512761	0	0	0	19.36708	9132.106	9138.337	9283.871	175.8285	8965.131	9208.976	
112.936	20	17	5	12	4	-1053.856	41.36936	27.01199	-0.03887323	0.09234055	-1.515726	0	0	0	19.20098	9132.104	9138.349	9283.853	175.8283	8965.13	9208.974	
112.984	20	17	5	12	4	-1053.614	41.17316	27.01114	-0.03759943	0.09299687	-1.519223	0	0	0	19.15025	9132.103	9138.362	9283.835	175.8281	8965.13	9208.973	
113.036	20	17	5	12	4	-1053.352	40.95982	27.01015	-0.03719136	0.0933513	-1.522455	0	0	0	19.44985	9132.101	9138.375	9283.816	175.8279	8965.13	9208.97	
113.084	20	17	5	12	4	-1053.111	40.76214	27.00918	-0.03682656	0.09373974	-1.525691	0	0	0	19.28987	9132.1	9138.387	9283.798	175.8277	8965.13	9208.969	
113.136	20	17	5	12	4	-1052.871	40.56374	27.00815	-0.03666337	0.09217866	-1.52916	0	0	0	19.36465	9132.099	9138.399	9283.781	175.8274	8965.129	9208.967	
113.184	20	17	5	12	4	-1052.611	40.34802	27.00703	-0.0361686	0.09133021	-1.532648	0	0	0	19.6556	9132.098	9138.412	9283.761	175.8272	8965.129	9208.965	
113.232	20	17	5	12	4	-1052.372	40.14819	27.006	-0.03501578	0.09337854	-1.535917	0	0	0	18.98844	9132.096	9138.423	9283.743	175.827	8965.129	9208.963	
113.276	20	17	5	12	4	-1052.153	39.96439	27.00504	-0.03344227	0.09249659	-1.538577	0	0	0	19.39246	9132.096	9138.434	9283.727	175.8268	8965.129	9208.961	
113.324	20	17	5	12	4	-1051.915	39.76321	27.00401	-0.0328256	0.09300231	-1.541573	0	0	0	19.41201	9132.095	9138.445	9283.709	175.8266	8965.129	9208.96	
113.376	20	17	5	12	4	-1051.678	39.56132	27.00303	-0.03368414	0.09361947	-1.544878	0	0	0	19.31784	9132.094	9138.456	9283.691	175.8264	8965.129	9208.958	
113.42	20	17	5	12	4	-1051.441	39.35872	27.00207	-0.0333618	0.09237709	-1.548379	0	0	0	19.303	9132.093	9138.467	9283.674	175.8262	8965.129	9208.956	
113.472	20	17	5	12	4	-1051.186	39.13846	27.00105	-0.0320381	0.09128077	-1.551595	0	0	0	19.30353	9132.093	9138.479	9283.654	175.826	8965.129	9208.955	
113.516	20	17	5	12	4	-1050.971	38.95147	27.00025	-0.0307369	0.09136941	-1.555118	0	0	0	19.70826	9132.093	9138.489	9283.638	175.8258	8965.129	9208.953	
113.568	20	17	5	12	4	-1050.717	38.72977	26.99939	-0.03004306	0.09191094	-1.558404	0	0	0	19.24554	9132.093	9138.501	9283.619	175.8256	8965.129	9208.952	
113.616	20	17	5	13	4	-1050.483	38.52442	26.99869	-0.03004115	0.09173874	-1.561695	0	0	0	19.59656	9132.093	9138.511	9283.601	175.8254	8965.13	9208.951	
113.66	20	17	5	13	4	-1050.27	38.33558	26.99813	-0.03072858	0.09135317	-1.564737	0	0	0	19.65778	9132.093	9138.521	9283.585	175.8252	8965.13	9208.949	
113.7	20	17	5	13	4	-1050.077	38.16344	26.99768	-0.03169	0.0913279	-1.567797	0	0	0	19.44625	9132.093	9138.529	9283.57	175.825	8965.13	9208.948	
113.752	20	17	5	13	4	-1049.826	37.93897	26.99716	-0.03212817	0.09125235	-1.571132	0	0	0	19.39223	9132.093	9138.541	9283.551	175.8248	8965.131	9208.947	
113.8	20	17	5	13	4	-1049.596	37.73109	26.99673	-0.03276872	0.09144382	-1.574479	0	0	0	19.54097	9132.094	9138.551	9283.534	175.8247	8965.132	9208.946	
113.848	20	17	5	13	4	-1049.366	37.52255	26.99634	-0.03425617	0.09138126	-1.578126	0	0	0	19.29027	9132.095	9138.561	9283.516	175.8245	8965.132	9208.946	
113.9	20	17	5	13	4	-1049.118	37.29591	26.99593	-0.03600906	0.0909697	-1.581498	0	0	0	19.22974	9132.096	9138.572	9283.497	175.8243	8965.133	9208.945	
113.948	20	17	5	13	4	-1048.889	37.08604	26.99557	-0.03571128	0.08995234	-1.585115	0	0	0	19.12265	9132.097	9138.581	9283.48	175.8241	8965.134	9208.944	
114	20	17	5	13	4	-1048.662	36.87556	26.99522	-0.03454278	0.09093494	-1.588507	0	0	0	19.12306	9132.099	9138.591	9283.463	175.8239	8965.135	9208.944	
114.044	20	17	5	13	4	-1048.435	36.66445	26.99487	-0.03385087	0.09125454	-1.591604	0	0	0	18.96854	9132.1	9138.601	9283.445	175.8237	8965.137	9208.943	
114.092	20	17	5	13	4	-1048.208	36.4527	26.99454	-0.03495328	0.09143762	-1.595305	0	0	0	18.87307	9132.101	9138.611	9283.428	175.8236	8965.138	9208.943	
114.136	20	17	5	13	4	-1048.001	36.25804	26.99422	-0.035289	0.09183842	-1.59815	0	0	0	18.87337	9132.103	9138.62	9283.413	175.8234	8965.139	9208.943	
114.188	20	17	5	13	4	-1047.758	36.02729	26.99381	-0.03562001	0.09176908	-1.601884	0	0	0	19.12545	9132.105	9138.63	9283.394	175.8232	8965.141	9208.943	
114.236	20	17	5	13	4	-1047.533	35.81362	26.99337	-0.03499089	0.091661	-1.60533	0	0	0	19.12574	9132.107	9138.639	9283.377	175.823	8965.143	9208.943	
114.268	20	17	5	13	4	-1047.384	35.67082	26.99307	-0.03441279	0.09113707	-1.60764	0	0	0	18.92633	9132.108	9138.646	9283.366	175.8229	8965.144	9208.943	
114.32	20	17	5	13	4	-1047.143	35.43818	26.99259	-0.03324149	0.09060066	-1.611442	0	0	0	19.16609	9132.111	9138.656	9283.348	175.8228	8965.146	9208.943	
114.368	20	17	5	13	4	-1046.921	35.22279	26.99216	-0.03298873	0.09113522	-1.615028	0	0	0	18.92229	9132.113	9138.666	9283.331	175.8226	8965.148	9208.944	
114.416	20	17	5	13	4	-1046.699	35.00679	26.99176	-0.03239233	0.09130569	-1.618927	0	0	0	18.77789	9132.115	9138.675	9283.314	175.8224	8965.151	9208.944	
114.468	20	17	5	13	4	-1046.46	34.77208	26.99134	-0.03103504	0.09145334	-1.622538	0	0	0	18.95927	9132.118	9138.685	9283.297	175.8223	8965.153	9208.945	
114.516	20	17	5	13	4	-1046.24	34.55479	26.99097	-0.03038183	0.09125776	-1.626491	0	0	0	18.74769	9132.12	9138.695	9283.28	175.8221	8965.156	9208.946	
114.568	20	17	5	14	4	-1046.021	34.33687	26.99068	-0.03114444	0.0911568	-1.630194	0	0	0	18.77261	9132.122	9138.705	9283.263	175.8219	8965.159	9208.946	
114.616	20	17	5	14	4	-1045.785	34.1001	26.99044	-0.03179947	0.09112096	-1.633909	0	0	0	18.95567	9132.125	9138.715	9283.246	175.8218	8965.162	9208.948	
114.656	20	17	5	14	4	-1045.603	33.91748	26.99028	-0.03147178	0.09094248	-1.636997	0	0	0	18.75229	9132.127	9138.723	9283.233	175.8217	8965.164	9208.948	
114.704	20	17	5	14	4	-1045.387	33.69779	26.9901	-0.03125967	0.09094584	-1.641058	0	0	0	18.99439	9132.129	9138.733	9283.217	175.8215	8965.167	9208.95	
114.752	20	17	5	14	4	-1045.171	33.4775	26.98994	-0.03155367	0.09084808	-1.644854	0	0	0	18.72975	9132.131	9138.743	9283.201	175.8214	8965.171	9208.951	
114.804	20	17	5	14	4	-1044.938	33.23817	26.98981	-0.03263046	0.09034211	-1.648975	0	0	0	18.59914	9132.134	9138.754	9283.184	175.8212	8965.174	9208.952	
114.852	20	17	5	14	4	-1044.723	33.01664	26.98971	-0.03308327	0.09056914	-1.652782	0	0	0	18.37909	9132.136	9138.765	9283.169	175.8211	8965.177	9208.954	
114.9	20	17	5	14	4	-1044.51	32.79452	26.98964	-0.03259748	0.09082875	-1.656591	0	0	0	18.44975	9132.138	9138.775	9283.154	175.8209	8965.181	9208.955	
114.952	20	17	5	14	4	-1044.28	32.55322	26.98961	-0.03258448	0.09037893	-1.660424	0	0	0	18.5661	9132.141	9138.787	9283.137	175.8208	8965.185	9208.957	
115	20	17	5	14	4	-1044.068	32.32988	26.9896	-0.03225846	0.09056745	-1.664612	0	0	0	18.30879	9132.143	9138.798	9283.122	175.8207	8965.188	9208.959	
115.048	20	17	5	14	4	-1043.857	32.10596	26.9896	-0.03133021	0.09065662	-1.668475	0	0	0	18.2821	9132.144	9138.809	9283.107	175.8205	8965.192	9208.961	
115.092	20	17	5	14	4	-1043.664	31.90019	26.98962	-0.03017359	0.09071621	-1.672046	0	0	0	18.27079	9132.146	9138.819	9283.094	175.8204	8965.195	9208.962	
115.144	20	17	5	14	4	-1043.437	31.65637	26.98969	-0.02887466	0.09072162	-1.67596	0	0	0	18.28897	9132.148	9138.832	9283.078	175.8203	8965.199	9208.964	
115.192	20	17	5	14	4	-1043.229	31.43072	26.9898	-0.02745497	0.09052262	-1.680224	0	0	0	18.33801	9132.15	9138.844	9283.063	175.8201	8965.202	9208.966	
115.24	20	17	5	14	4	-1043.021	31.2045	26.98999	-0.02674643	0.0904129	-1.6842	0	0	0	18.17855	9132.151	9138.856	9283.049	175.82	8965.205	9208.968	
115.288	20	17	5	14	4	-1042.814	30.97771	26.99028	-0.02627596	0.09034375	-1.688212	0	0	0	18.19688	9132.152	9138.868	9283.034	175.8199	8965.208	9208.97	
115.336	20	17	5	14	4	-1042.609	30.75037	26.9907	-0.0261595	0.09016539	-1.692282	0	0	0	18.19681	9132.154	9138.881	9283.02	175.8198	8965.212	9208.972	
115.384	20	17	5	14	4	-1042.404	30.52248	26.99129	-0.02666835	0.08852403	-1.696361	0	0	0	18.23857	9132.155	9138.893	9283.006	175.8196	8965.215	9208.974	
115.436	20	17	5	14	4	-1042.183	30.27501	26.99218	-0.02713241	0.08730417	-1.700797	0	0	0	18.48489	9132.156	9138.907	9282.991	175.8195	8965.218	9208.976	
115.48	20	17	5	14	4	-1041.997	30.06517	26.99313	-0.02787843	0.0879257	-1.70426	0	0	0	17.67906	9132.157	9138.92	9282.978	175.8194	8965.22	9208.978	
115.532	20	17	5	15	4	-1041.779	29.81663	26.99445	-0.02907964	0.08454863	-1.70867	0	0	0	17.74624	9132.158	9138.934	9282.963	175.8193	8965.223	9208.98	
115.58	20	17	5	15	4	-1041.578	29.58675	26.99592	-0.03054881	0.0812137	-1.712732	0	0	0	18.08802	9132.158	9138.948	9282.949	175.8191	8965.225	9208.983	
115.624	20	17	5	15	4	-1041.394	29.37572	26.99753	-0.0321401	0.07773896	-1.716102	0	0	0	17.51902	9132.159	9138.961	9282.936	175.819	8965.227	9208.984	
115.676	20	17	5	15	4	-1041.178	29.12601	26.99981	-0.03330653	0.07534707	-1.720167	0	0	0	17.69855	9132.159	9138.976	9282.921	175.8189	8965.229	9208.986	
115.724	20	17	5	15	4	-1040.979	28.89529	27.0023	-0.03390876	0.06713706	-1.724395	0	0	0	17.6983	9132.159	9138.99	9282.907	175.8188	8965.231	9208.988	
115.776	20	17	5	15	4	-1040.782	28.66451	27.00525	-0.03370941	0.0641317	-1.72904	0	0	0	17.36169	9132.159	9139.005	9282.892	175.8187	8965.232	9208.99	
115.824	20	17	5	15	4	-1040.568	28.4145	27.00896	-0.03292951	0.05791865	-1.732589	0	0	0	17.19742	9132.159	9139.02	9282.878	175.8186	8965.233	9208.992	
115.868	20	17	5	15	4	-1040.388	28.2031	27.01255	-0.03242645	0.05198087	-1.736518	0	0	0	17.46328	9132.159	9139.033	9282.865	175.8185	8965.234	9208.994	
115.92	20	17	5	15	4	-1040.176	27.95358	27.01741	-0.03197717	0.04734896	-1.740818	0	0	0	17.46294	9132.159	9139.049	9282.85	175.8184	8965.234	9208.996	
115.964	20	17	5	15	4	-1039.997	27.74278	27.0221	-0.03140613	0.04458652	-1.744818	0	0	0	17.0458	9132.159	9139.063	9282.838	175.8183	8965.235	9208.997	
116.016	20	17	5	15	4	-1039.787	27.49415	27.02838	-0.03179806	0.03584226	-1.748691	0	0	0	17.04544	9132.158	9139.079	9282.822	175.8181	8965.235	9208.999	
116.06	20	17	5	15	4	-1039.609	27.28433	27.03433	-0.03124426	0.02941392	-1.75259	0	0	0	17.04512	9132.157	9139.092	9282.809	175.8181	8965.234	9209	
116.112	20	17	5	15	4	-1039.4	27.0372	27.04213	-0.03081337	0.02809821	-1.756597	0	0	0	17.04474	9132.156	9139.108	9282.794	175.8179	8965.234	9209.002	
116.148	20	17	5	15	4	-1039.256	26.86665	27.04807	-0.03092412	0.028598	-1.759639	0	0	0	20.64215	9132.156	9139.12	9282.783	175.8179	8965.233	9209.003	
116.196	20	17	5	15	4	-1039.064	26.63996	27.05671	-0.03167238	0.03026772	-1.763739	0	0	0	17.08273	9132.155	9139.134	9282.769	175.8178	8965.232	9209.004	
116.244	20	17	5	15	4	-1038.888	26.43278	27.06534	-0.03160421	0.04486217	-1.768146	0	0	0	12.84634	9132.153	9139.149	9282.755	175.8177	8965.23	9209.005	
116.292	20	17	5	15	4	-1038.682	26.18843	27.07627	-0.03113932	0.009517209	-1.771725	0	0	0	19.86304	9132.152	9139.165	9282.74	175.8176	8965.229	9209.006	
116.332	20	17	5	15	4	-1038.524	26.00128	27.08532	-0.03127533	-0.01298985	-1.774532	0	0	0	19.86277	9132.151	9139.177	9282.728	175.8175	8965.227	9209.007	
116.384	20	17	5	15	4	-1038.318	25.7596	27.09871	-0.03048228	0.03763624	-1.779662	0	0	0	15.12937	9132.149	9139.193	9282.712	184.7393	8965.225	9209.008	
116.432	20	17	5	15	4	-1038.129	25.5372	27.11236	-0.02825772	0.02775136	-1.783868	0	0	0	11.85533	9132.148	9139.208	9282.698	184.7394	8965.222	9209.008	
116.484	20	17	5	16	4	-1037.941	25.31551	27.12664	-0.0271402	-0.02124478	-1.786933	0	0	0	20.29953	9132.146	9139.225	9282.682	184.7394	8965.219	9209.009	
116.528	20	17	5	16	4	-1037.753	25.09557	27.1417	-0.02713388	-0.02895597	-1.78979	0	0	0	20.29926	9132.144	9139.238	9282.668	184.7395	8965.217	9209.009	
116.568	20	17	5	16	4	-1037.597	24.91372	27.15526	-0.02713789	0.01873295	-1.794743	0	0	0	7.653164	9132.143	9139.251	9282.655	37.95893	8965.214	9209.01	
116.616	20	17	5	16	4	-1037.41	24.69639	27.17257	-0.02869245	0.007523042	-1.79905	0	0	0	13.4119	9132.141	9139.266	9282.64	37.95898	8965.211	9209.01	
116.664	20	17	5	16	4	-1037.224	24.4802	27.19073	-0.03342547	-0.05129816	-1.801819	0	0	0	20.88617	9132.139	9139.281	9282.625	37.95903	8965.208	9209.01	
116.712	20	17	5	16	4	-1037.038	24.2663	27.20985	-0.03576145	-0.02589905	-1.806446	0	0	0	15.62231	9132.137	9139.296	9282.609	283.4959	8965.204	9209.01	
116.764	20	17	5	16	4	-1036.837	24.03675	27.2319	-0.03466462	0.006098262	-1.811349	0	0	0	11.02363	9132.135	9139.312	9282.592	142.9384	8965.2	9209.01	
116.812	20	17	5	16	4	-1036.652	23.82615	27.25291	-0.03291121	-0.0336629	-1.814722	0	0	0	16.85156	9132.133	9139.327	9282.577	142.9384	8965.196	9209.009	
116.86	20	17	5	16	4	-1036.467	23.61745	27.27429	-0.03305247	-0.04026493	-1.818614	0	0	0	17.47883	9132.131	9139.342	9282.561	411.7717	8965.192	9209.009	
116.908	20	17	5	16	4	-1036.282	23.41086	27.29639	-0.03251091	0.001980451	-1.823398	0	0	0	10.5495	9132.129	9139.356	9282.545	131.9126	8965.188	9209.008	
116.956	20	17	5	16	4	-1036.097	23.20554	27.31895	-0.03292168	-0.003703947	-1.82744	0	0	0	14.82498	9132.127	9139.371	9282.529	131.9126	8965.184	9209.008	
117.004	20	17	5	16	4	-1035.913	23.00159	27.34183	-0.03446621	-0.04864392	-1.83044	0	0	0	19.44402	9132.125	9139.386	9282.513	690.0356	8965.18	9209.007	
117.052	20	17	5	16	4	-1035.73	22.79977	27.36523	-0.03537844	-0.008572723	-1.83598	0	0	0	11.52154	9132.124	9139.4	9282.496	185.822	8965.176	9209.006	
117.104	20	17	5	16	4	-1035.531	22.58277	27.39112	-0.03503263	-0.004616412	-1.840296	0	0	0	13.83145	9132.122	9139.416	9282.478	185.822	8965.172	9209.005	
117.152	20	17	5	16	4	-1035.347	22.38387	27.41539	-0.03451187	-0.05443508	-1.843469	0	0	0	19.72234	9132.12	9139.43	9282.462	845.9316	8965.168	9209.004	
117.2	20	17	5	16	4	-1035.164	22.18715	27.44009	-0.03441568	-0.01105151	-1.848717	0	0	0	10.43518	9132.119	9139.444	9282.445	159.6876	8965.164	9209.002	
117.252	20	17	5	16	4	-1034.966	21.97571	27.46732	-0.03333741	-0.006086347	-1.853026	0	0	0	14.6315	9132.117	9139.459	9282.427	159.6876	8965.16	9209.001	
117.3	20	17	5	16	4	-1034.783	21.78194	27.49275	-0.03345327	-0.05533053	-1.855963	0	0	0	19.03691	9132.116	9139.473	9282.41	755.6244	8965.156	9209	
117.348	20	17	5	16	4	-1034.601	21.59029	27.51863	-0.03410563	-0.002259082	-1.861843	0	0	0	10.11844	9132.114	9139.487	9282.393	161.3254	8965.152	9208.998	
117.392	20	17	5	16	4	-1034.434	21.41578	27.54262	-0.03373676	0.001996495	-1.865871	0	0	0	15.04588	9132.113	9139.499	9282.377	161.3254	8965.149	9208.997	
117.44	20	17	5	17	4	-1034.252	21.22642	27.56885	-0.03407851	-0.03836512	-1.869107	0	0	0	16.04908	9132.112	9139.513	9282.359	513.593	8965.146	9208.995	
117.492	20	17	5	17	4	-1034.056	21.02321	27.59755	-0.03585369	0.01366103	-1.874775	0	0	0	10.02805	9132.112	9139.527	9282.34	182.2605	8965.142	9208.993	
117.54	20	17	5	17	4	-1033.874	20.83652	27.62401	-0.03777808	0.002303793	-1.879226	0	0	0	17.98778	9132.111	9139.54	9282.323	182.2605	8965.139	9208.991	
117.588	20	17	5	17	4	-1033.694	20.65073	27.65015	-0.03932703	-0.02564243	-1.882649	0	0	0	14.00394	9132.11	9139.553	9282.305	458.8728	8965.137	9208.989	
117.64	20	17	5	17	4	-1033.498	20.451	27.6785	-0.03904905	0.02904123	-1.888571	0	0	0	11.37253	9132.11	9139.567	9282.286	458.8728	8965.134	9208.987	
117.688	20	17	5	17	4	-1033.318	20.26718	27.70436	-0.03899542	-0.00567274	-1.892213	0	0	0	18.34139	9132.109	9139.58	9282.268	458.8728	8965.132	9208.985	
117.736	20	17	5	17	4	-1033.138	20.08432	27.72966	-0.03784686	-0.009299435	-1.896354	0	0	0	18.34122	9132.109	9139.592	9282.25	458.8729	8965.13	9208.983	
117.78	20	17	5	17	4	-1032.973	19.91771	27.75275	-0.03473441	0.04285173	-1.901707	0	0	0	11.83677	9132.109	9139.603	9282.233	325.0544	8965.129	9208.981	
117.832	20	17	5	17	4	-1032.779	19.72103	27.77943	-0.03068819	0.02864524	-1.905692	0	0	0	11.40316	9132.108	9139.617	9282.213	325.0544	8965.127	9208.979	
117.88	20	17	5	17	4	-1032.601	19.5399	27.80329	-0.02981927	-0.0138944	-1.909117	0	0	0	18.63143	9132.108	9139.629	9282.195	325.0545	8965.126	9208.977	
117.928	20	17	5	17	4	-1032.423	19.35998	27.82667	-0.03017224	0.00234755	-1.914188	0	0	0	15.83735	9132.108	9139.641	9282.176	488.9598	8965.126	9208.975	
117.976	20	17	5	17	4	-1032.245	19.18103	27.84976	-0.02762884	0.04104494	-1.919395	0	0	0	11.72078	9132.109	9139.653	9282.158	250.8677	8965.125	9208.973	
118.028	20	17	5	17	4	-1032.054	18.98744	27.8741	-0.02765917	0.02628004	-1.923617	0	0	0	13.26207	9132.109	9139.666	9282.138	250.8678	8965.125	9208.971	
118.076	20	17	5	17	4	-1031.878	18.8092	27.89593	-0.03080073	0.001900288	-1.928018	0	0	0	17.61203	9132.109	9139.677	9282.119	250.8678	8965.125	9208.969	
118.128	20	17	5	17	4	-1031.687	18.61706	27.91907	-0.03427291	0.02657044	-1.933196	0	0	0	13.92256	9132.109	9139.69	9282.099	250.8678	8965.126	9208.967	
118.172	20	17	5	17	4	-1031.527	18.45486	27.93808	-0.03446712	0.04500884	-1.937548	0	0	0	11.75598	9132.11	9139.701	9282.082	250.8678	8965.127	9208.965	
118.216	20	17	5	17	4	-1031.367	18.2927	27.95643	-0.03518184	0.02835366	-1.941777	0	0	0	14.8619	9132.11	9139.711	9282.065	250.8678	8965.128	9208.963	
118.264	20	17	5	17	4	-1031.194	18.11613	27.97574	-0.03800169	0.01885087	-1.946522	0	0	0	15.91202	9132.111	9139.723	9282.046	250.8678	8965.129	9208.961	
118.316	20	17	5	17	4	-1031.02	17.94	27.99456	-0.04032917	0.04954573	-1.952095	0	0	0	11.70137	9132.111	9139.735	9282.028	250.8679	8965.131	9208.959	
118.36	20	17	5	17	4	-1030.848	17.7638	28.01268	-0.04103711	0.04861273	-1.956329	0	0	0	13.09178	9132.112	9139.746	9282.009	250.8679	8965.132	9208.958	
118.408	20	17	5	18	4	-1030.675	17.58752	28.03011	-0.04150678	0.01874675	-1.959949	0	0	0	16.6257	9132.113	9139.758	9281.991	250.8679	8965.135	9208.956	
118.456	20	17	5	18	4	-1030.504	17.4116	28.04695	-0.04182596	0.0385091	-1.965583	0	0	0	12.60096	9132.113	9139.77	9281.972	250.8679	8965.137	9208.954	
118.504	20	17	5	18	4	-1030.332	17.23579	28.06321	-0.04101743	0.04853054	-1.970164	0	0	0	12.5332	9132.114	9139.782	9281.954	250.8679	8965.14	9208.953	
118.552	20	17	5	18	4	-1030.162	17.05988	28.0789	-0.04230057	0.01791992	-1.973776	0	0	0	12.53304	9132.115	9139.793	9281.935	250.8679	8965.143	9208.951	
118.6	20	17	5	18	4	-1029.992	16.88437	28.09409	-0.0439046	0.01506895	-1.97826	0	0	0	12.53288	9132.116	9139.805	9281.917	250.8679	8965.146	9208.95	
118.644	20	17	5	18	4	-1029.836	16.72392	28.10757	-0.04542883	0.01500309	-1.982479	0	0	0	12.53273	9132.117	9139.816	9281.9	250.8679	8965.149	9208.949	
118.692	20	17	5	18	4	-1029.666	16.54933	28.1217	-0.04600662	0.01162573	-1.986945	0	0	0	18.31865	9132.117	9139.828	9281.882	250.8679	8965.152	9208.948	
118.74	20	17	5	18	4	-1029.497	16.37526	28.13525	-0.04499698	0.02544009	-1.9924	0	0	0	12.30076	9132.118	9139.84	9281.864	250.8679	8965.156	9208.946	
118.792	20	17	5	18	4	-1029.313	16.18697	28.14945	-0.03989968	0.04397145	-1.997615	0	0	0	13.2372	9132.12	9139.852	9281.845	250.8679	8965.16	9208.945	
118.836	20	17	5	18	4	-1029.159	16.02763	28.16121	-0.03811187	0.02275525	-2.001195	0	0	0	13.23705	9132.121	9139.863	9281.828	250.8679	8965.163	9208.945	
118.884	20	17	5	18	4	-1028.991	15.85409	28.17387	-0.03973862	0.03500893	-2.006577	0	0	0	14.88319	9132.122	9139.875	9281.81	250.8679	8965.167	9208.944	
118.936	20	17	5	18	4	-1028.809	15.66622	28.18727	-0.04248573	0.04466645	-2.011574	0	0	0	12.07061	9132.123	9139.888	9281.791	250.8679	8965.171	9208.943	
118.98	20	17	5	18	4	-1028.656	15.50715	28.1981	-0.04514552	0.04655672	-2.015935	0	0	0	13.14767	9132.124	9139.899	9281.775	250.8679	8965.175	9208.943	
