time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
350.876	20	13	41	58	4	-1211.096	-134.0993	28.31108	-0.06394238	0.04985081	0.8891638	0	0	0	28.73721	9131.501	9139.779	8501.392	13.77965	9024.215	9207.63	
350.924	20	13	41	58	4	-1211.247	-133.9349	28.31037	-0.06219736	0.04770079	0.8859594	0	0	0	25.76924	9131.5	9139.781	8501.378	14.13139	9024.217	9207.632	
350.976	20	13	41	58	4	-1211.41	-133.7562	28.30967	-0.0610241	0.04859119	0.8822093	0	0	0	26.33026	9131.5	9139.783	8501.362	14.00159	9024.22	9207.634	
351.02	20	13	41	58	4	-1211.547	-133.6044	28.30915	-0.06181502	0.04802483	0.8785662	0	0	0	26.08104	9131.499	9139.785	8501.349	14.25369	9024.223	9207.636	
351.068	20	13	41	58	4	-1211.696	-133.4383	28.30863	-0.06291703	0.04934854	0.8742719	0	0	0	27.01304	9131.498	9139.787	8501.334	14.0221	9024.226	9207.638	
351.116	20	13	41	58	4	-1211.844	-133.2715	28.30812	-0.06292123	0.05036956	0.8698105	0	0	0	27.96457	9131.497	9139.789	8501.32	13.88952	9024.23	9207.64	
351.164	20	13	41	58	4	-1211.992	-133.104	28.30764	-0.06161473	0.04971139	0.8653291	0	0	0	27.97001	9131.496	9139.791	8501.305	4.912607	9024.233	9207.641	
351.208	20	13	41	58	4	-1212.114	-132.964	28.30725	-0.05988793	0.04975503	0.8612988	0	0	0	27.9744	9131.495	9139.792	8501.292	4.927425	9024.236	9207.643	
351.248	20	13	41	59	4	-1212.248	-132.8095	28.30685	-0.05975983	0.04868216	0.8576484	0	0	0	27.97909	9131.494	9139.794	8501.279	4.25551	9024.24	9207.645	
351.296	20	13	41	59	4	-1212.393	-132.6403	28.30653	-0.06014589	0.04571362	0.8543767	0	0	0	26.00732	9131.492	9139.795	8501.264	14.13515	9024.243	9207.646	
351.34	20	13	41	59	4	-1212.525	-132.4849	28.30633	-0.06051033	0.05175323	0.8503205	0	0	0	26.01174	9131.491	9139.796	8501.25	4.480609	9024.247	9207.648	
351.38	20	13	41	59	4	-1212.645	-132.343	28.30625	-0.06187835	0.05211076	0.8471099	0	0	0	26.01563	9131.49	9139.797	8501.237	4.495288	9024.25	9207.649	
351.428	20	13	41	59	4	-1212.788	-132.1723	28.30621	-0.06293187	0.04940748	0.8439375	0	0	0	26.02017	9131.488	9139.798	8501.222	4.326218	9024.254	9207.65	
351.476	20	13	41	59	4	-1212.919	-132.0152	28.3062	-0.06363555	0.049101	0.8404964	0	0	0	26.02454	9131.487	9139.799	8501.207	3.999	9024.257	9207.652	
351.524	20	13	41	59	4	-1213.072	-131.8288	28.30611	-0.06455449	0.04984352	0.8371553	0	0	0	26.02878	9131.486	9139.799	8501.192	3.926502	9024.261	9207.653	
351.568	20	13	41	59	4	-1213.201	-131.6706	28.30602	-0.06504559	0.04782501	0.8343414	0	0	0	26.03254	9131.484	9139.8	8501.177	3.908868	9024.265	9207.654	
351.616	20	13	41	59	4	-1213.342	-131.4974	28.30591	-0.06605127	0.04896541	0.830894	0	0	0	26.03651	9131.483	9139.8	8501.162	4.050627	9024.268	9207.655	
351.664	20	13	41	59	4	-1213.47	-131.338	28.3058	-0.0670484	0.04940708	0.8280539	0	0	0	26.04035	9131.481	9139.801	8501.147	3.735674	9024.272	9207.656	
351.712	20	13	41	59	4	-1213.609	-131.1635	28.30559	-0.06698236	0.04692404	0.8251612	0	0	0	26.04408	9131.479	9139.801	8501.131	3.919017	9024.275	9207.657	
351.76	20	13	41	59	4	-1213.747	-130.9884	28.30532	-0.06678208	0.04897716	0.8220039	0	0	0	30.11526	9131.478	9139.801	8501.116	13.60457	9024.279	9207.658	
351.808	20	13	41	59	4	-1213.885	-130.8127	28.30502	-0.0653488	0.04916567	0.8187149	0	0	0	30.11877	9131.476	9139.801	8501.1	4.591514	9024.282	9207.658	
351.856	20	13	41	59	4	-1214.022	-130.6363	28.30472	-0.0644706	0.04444333	0.815499	0	0	0	30.12218	9131.475	9139.801	8501.085	4.152954	9024.286	9207.659	
351.904	20	13	41	59	4	-1214.158	-130.4594	28.30445	-0.06423421	0.0460062	0.8119911	0	0	0	28.02173	9131.473	9139.8	8501.071	14.05199	9024.288	9207.659	
351.94	20	13	41	59	4	-1214.271	-130.3115	28.30425	-0.06504924	0.04656426	0.8092791	0	0	0	29.5365	9131.472	9139.8	8501.058	13.47686	9024.291	9207.66	
351.988	20	13	41	59	4	-1214.406	-130.1336	28.30403	-0.0657479	0.04359508	0.8055557	0	0	0	29.53965	9131.471	9139.799	8501.042	4.957618	9024.294	9207.66	
352.036	20	13	41	59	4	-1214.54	-129.9551	28.3038	-0.06582249	0.04524788	0.8014623	0	0	0	29.24793	9131.469	9139.799	8501.027	13.79922	9024.296	9207.66	
352.08	20	13	41	59	4	-1214.652	-129.8059	28.30361	-0.0658813	0.04579966	0.7977288	0	0	0	29.25067	9131.468	9139.798	8501.012	4.609021	9024.299	9207.66	
352.12	20	13	41	59	4	-1214.774	-129.6413	28.3034	-0.0650145	0.04693013	0.7938878	0	0	0	29.25311	9131.467	9139.797	8501	3.793321	9024.301	9207.66	
352.168	20	13	42	0	4	-1214.896	-129.4763	28.30318	-0.0629172	0.04397405	0.7904147	0	0	0	29.25596	9131.465	9139.797	8500.984	3.917368	9024.303	9207.66	
352.216	20	13	42	0	4	-1215.039	-129.2807	28.30296	-0.0613662	0.04447009	0.7862337	0	0	0	29.25875	9131.464	9139.796	8500.969	3.936909	9024.305	9207.659	
352.264	20	13	42	0	4	-1215.17	-129.0997	28.3028	-0.06083455	0.04659251	0.7826722	0	0	0	29.26147	9131.463	9139.795	8500.953	3.676458	9024.307	9207.659	
352.312	20	13	42	0	4	-1215.3	-128.9182	28.30267	-0.0607465	0.04740531	0.7789182	0	0	0	29.26412	9131.461	9139.794	8500.938	3.707018	9024.308	9207.659	
352.352	20	13	42	0	4	-1215.409	-128.7666	28.30264	-0.06068724	0.04559136	0.7756238	0	0	0	29.26628	9131.46	9139.793	8500.925	3.957465	9024.31	9207.658	
352.4	20	13	42	0	4	-1215.538	-128.5842	28.30269	-0.06042537	0.0462084	0.7718993	0	0	0	29.26882	9131.459	9139.792	8500.91	3.813746	9024.311	9207.657	
352.448	20	13	42	0	4	-1215.666	-128.4013	28.30281	-0.06075334	0.04318358	0.7683724	0	0	0	29.27129	9131.458	9139.79	8500.895	4.060694	9024.312	9207.657	
352.5	20	13	42	0	4	-1215.794	-128.218	28.30295	-0.06165368	0.03989628	0.7648784	0	0	0	29.27389	9131.457	9139.789	8500.878	4.080237	9024.313	9207.656	
352.54	20	13	42	0	4	-1215.899	-128.0649	28.30307	-0.06182898	0.03905794	0.7618681	0	0	0	29.27584	9131.456	9139.788	8500.865	4.524453	9024.313	9207.655	
352.58	20	13	42	0	4	-1216.005	-127.9116	28.30323	-0.06168842	0.04094352	0.7586979	0	0	0	26.18487	9131.456	9139.787	8500.853	14.29681	9024.314	9207.654	
352.628	20	13	42	0	4	-1216.131	-127.7272	28.30345	-0.06164589	0.04271283	0.7547704	0	0	0	26.38349	9131.455	9139.786	8500.838	14.2838	9024.314	9207.653	
352.676	20	13	42	0	4	-1216.256	-127.5424	28.30372	-0.06160223	0.04436737	0.750546	0	0	0	26.38564	9131.454	9139.784	8500.823	5.036288	9024.314	9207.651	
352.72	20	13	42	0	4	-1216.38	-127.3572	28.30403	-0.06205267	0.04381827	0.7466954	0	0	0	26.38755	9131.454	9139.783	8500.809	4.199697	9024.314	9207.65	
352.768	20	13	42	0	4	-1216.504	-127.1715	28.30439	-0.06286248	0.04145373	0.7423201	0	0	0	26.38956	9131.453	9139.782	8500.795	4.217002	9024.313	9207.649	
352.816	20	13	42	0	4	-1216.617	-127.0009	28.30476	-0.06339752	0.04070035	0.7386082	0	0	0	26.3915	9131.453	9139.781	8500.78	4.128941	9024.313	9207.648	
352.864	20	13	42	0	4	-1216.75	-126.7988	28.30523	-0.06452804	0.0415152	0.7345045	0	0	0	26.39336	9131.453	9139.779	8500.765	4.093929	9024.312	9207.646	
352.912	20	13	42	0	4	-1216.861	-126.6274	28.30565	-0.06448362	0.04034979	0.7305372	0	0	0	26.39514	9131.452	9139.778	8500.751	3.921569	9024.311	9207.645	
352.956	20	13	42	0	4	-1216.983	-126.44	28.30607	-0.06511305	0.03988775	0.7265562	0	0	0	26.39669	9131.452	9139.777	8500.738	4.025458	9024.31	9207.643	
353.004	20	13	42	0	4	-1217.103	-126.2522	28.30646	-0.06610428	0.04332029	0.7223456	0	0	0	26.39831	9131.452	9139.776	8500.724	3.938615	9024.308	9207.642	
353.056	20	13	42	0	4	-1217.223	-126.0639	28.30678	-0.06757497	0.04388226	0.7182956	0	0	0	26.39997	9131.453	9139.774	8500.708	3.803647	9024.307	9207.64	
353.096	20	13	42	1	4	-1217.333	-125.8908	28.30701	-0.06771909	0.04443453	0.715249	0	0	0	26.40118	9131.453	9139.773	8500.697	3.750002	9024.305	9207.638	
353.144	20	13	42	1	4	-1217.441	-125.7173	28.30715	-0.06763406	0.04516191	0.7111801	0	0	0	26.40256	9131.453	9139.772	8500.683	3.880982	9024.304	9207.637	
353.188	20	13	42	1	4	-1217.56	-125.5275	28.3072	-0.06693312	0.04677629	0.7070316	0	0	0	26.40374	9131.454	9139.771	8500.671	3.906819	9024.302	9207.635	
353.236	20	13	42	1	4	-1217.677	-125.3372	28.30717	-0.06534811	0.04946162	0.7027953	0	0	0	26.40496	9131.455	9139.77	8500.657	3.683642	9024.3	9207.634	
353.284	20	13	42	1	4	-1217.784	-125.1622	28.30706	-0.06378158	0.04927932	0.6987169	0	0	0	26.40609	9131.456	9139.769	8500.644	3.319407	9024.298	9207.632	
353.324	20	13	42	1	4	-1217.881	-125.0027	28.30694	-0.0630814	0.04688903	0.6954245	0	0	0	26.40689	9131.456	9139.768	8500.634	3.885127	9024.296	9207.631	
353.372	20	13	42	1	4	-1217.996	-124.8109	28.30677	-0.06302627	0.04830879	0.691208	0	0	0	26.40796	9131.458	9139.767	8500.62	4.08349	9024.294	9207.629	
353.42	20	13	42	1	4	-1218.12	-124.6026	28.30659	-0.06284006	0.04809725	0.6870674	0	0	0	26.40887	9131.459	9139.766	8500.607	3.793688	9024.291	9207.627	
353.468	20	13	42	1	4	-1218.233	-124.4098	28.30647	-0.06244977	0.04400293	0.6831304	0	0	0	26.40972	9131.461	9139.765	8500.594	4.4979	9024.289	9207.626	
353.512	20	13	42	1	4	-1218.337	-124.2327	28.30639	-0.06216183	0.04720372	0.6787511	0	0	0	26.41043	9131.462	9139.764	8500.583	4.13094	9024.287	9207.624	
353.56	20	13	42	1	4	-1218.449	-124.039	28.30633	-0.06143033	0.04695951	0.6745271	0	0	0	26.41115	9131.464	9139.763	8500.57	4.273319	9024.284	9207.623	
353.608	20	13	42	1	4	-1218.56	-123.8449	28.30628	-0.06156553	0.04784637	0.6705775	0	0	0	26.41181	9131.466	9139.762	8500.558	4.204052	9024.282	9207.621	
353.652	20	13	42	1	4	-1218.661	-123.6666	28.30623	-0.06165228	0.04717297	0.6666954	0	0	0	26.41237	9131.468	9139.761	8500.547	4.285032	9024.279	9207.62	
353.692	20	13	42	1	4	-1218.753	-123.5041	28.30621	-0.06127184	0.04806931	0.6626843	0	0	0	26.41284	9131.469	9139.76	8500.537	4.250941	9024.277	9207.619	
353.744	20	13	42	1	4	-1218.871	-123.2925	28.3062	-0.06123087	0.04896281	0.6582757	0	0	0	26.4134	9131.472	9139.759	8500.524	4.330099	9024.274	9207.617	
353.792	20	13	42	1	4	-1218.97	-123.1131	28.3062	-0.06103603	0.05152833	0.6537458	0	0	0	26.41387	9131.474	9139.758	8500.513	4.137095	9024.272	9207.616	
353.84	20	13	42	1	4	-1219.086	-122.9004	28.30624	-0.06168523	0.0503228	0.6493703	0	0	0	26.41431	9131.477	9139.757	8500.501	3.728413	9024.269	9207.615	
353.884	20	13	42	1	4	-1219.184	-122.7201	28.30632	-0.06245178	0.04562305	0.6455195	0	0	0	26.41469	9131.479	9139.756	8500.491	4.166368	9024.267	9207.614	
353.932	20	13	42	1	4	-1219.289	-122.5229	28.30643	-0.06180958	0.04488196	0.6406916	0	0	0	26.41507	9131.482	9139.755	8500.479	4.389942	9024.265	9207.612	
353.98	20	13	42	1	4	-1219.394	-122.3254	28.30653	-0.06179911	0.04425691	0.6366057	0	0	0	26.41542	9131.484	9139.754	8500.468	4.402921	9024.263	9207.611	
354.028	20	13	42	2	4	-1219.498	-122.1275	28.30669	-0.0622614	0.04733783	0.6319505	0	0	0	26.41575	9131.487	9139.753	8500.457	4.517888	9024.26	9207.611	
354.072	20	13	42	2	4	-1219.592	-121.9456	28.30685	-0.06230682	0.04662613	0.62748	0	0	0	26.41603	9131.489	9139.752	8500.447	4.185692	9024.258	9207.61	
354.108	20	13	42	2	4	-1219.669	-121.7966	28.30698	-0.06175038	0.04516093	0.6253074	0	0	0	26.41625	9131.491	9139.751	8500.439	4.761662	9024.257	9207.609	
354.148	20	13	42	2	4	-1219.754	-121.6308	28.30715	-0.06109402	0.04571929	0.6207563	0	0	0	26.41648	9131.493	9139.75	8500.43	4.744466	9024.255	9207.609	
354.196	20	13	42	2	4	-1219.847	-121.4481	28.30736	-0.06089247	0.04723844	0.6161283	0	0	0	26.41674	9131.496	9139.749	8500.419	4.62834	9024.253	9207.608	
354.24	20	13	42	2	4	-1219.939	-121.265	28.30764	-0.06083538	0.04910174	0.611845	0	0	0	26.41697	9131.498	9139.748	8500.409	4.549328	9024.251	9207.607	
354.28	20	13	42	2	4	-1220.03	-121.0816	28.30793	-0.06100039	0.05058005	0.607952	0	0	0	26.41716	9131.501	9139.747	8500.4	4.426972	9024.25	9207.607	
354.324	20	13	42	2	4	-1220.113	-120.9146	28.30824	-0.06067605	0.05145152	0.6036818	0	0	0	26.41735	9131.503	9139.746	8500.391	4.514699	9024.248	9207.607	
354.368	20	13	42	2	4	-1220.211	-120.7138	28.30863	-0.06094509	0.04834466	0.5992005	0	0	0	26.41753	9131.505	9139.745	8500.381	4.814409	9024.246	9207.606	
354.416	20	13	42	2	4	-1220.308	-120.5125	28.30901	-0.06134726	0.04826589	0.5945469	0	0	0	26.41771	9131.507	9139.744	8500.37	4.580539	9024.245	9207.606	
354.468	20	13	42	2	4	-1220.404	-120.3109	28.3094	-0.06122783	0.04776091	0.5899295	0	0	0	26.41786	9131.51	9139.743	8500.359	4.768549	9024.243	9207.606	
354.512	20	13	42	2	4	-1220.499	-120.1088	28.30985	-0.06025686	0.05120558	0.5854855	0	0	0	26.41799	9131.512	9139.742	8500.348	4.592413	9024.242	9207.606	
354.556	20	13	42	2	4	-1220.586	-119.9233	28.31028	-0.05918642	0.05350251	0.5807088	0	0	0	26.41808	9131.514	9139.741	8500.338	4.458157	9024.241	9207.606	
354.608	20	13	42	2	4	-1220.687	-119.7035	28.31082	-0.05865402	0.05272071	0.5761028	0	0	0	26.41816	9131.516	9139.74	8500.326	4.56205	9024.239	9207.606	
354.656	20	13	42	2	4	-1220.779	-119.5003	28.31137	-0.05865918	0.05461933	0.5713586	0	0	0	26.4182	9131.518	9139.739	8500.315	4.440997	9024.238	9207.606	
354.704	20	13	42	2	4	-1220.87	-119.2966	28.31193	-0.05866076	0.05309616	0.5667719	0	0	0	26.41821	9131.52	9139.738	8500.304	4.450931	9024.237	9207.606	
354.744	20	13	42	2	4	-1220.946	-119.1266	28.31239	-0.05874227	0.05052636	0.5630246	0	0	0	26.41818	9131.521	9139.737	8500.295	4.459329	9024.237	9207.607	
354.792	20	13	42	2	4	-1221.035	-118.9223	28.31295	-0.0585153	0.05102834	0.5583915	0	0	0	26.41812	9131.523	9139.736	8500.284	3.676452	9024.236	9207.607	
354.84	20	13	42	2	4	-1221.116	-118.7347	28.31349	-0.05873621	0.05204791	0.5537414	0	0	0	26.41803	9131.524	9139.735	8500.273	3.036217	9024.235	9207.607	
354.884	20	13	42	2	4	-1221.204	-118.5297	28.31413	-0.05945481	0.04861703	0.5492725	0	0	0	26.4179	9131.525	9139.735	8500.262	3.527197	9024.235	9207.608	
354.92	20	13	42	3	4	-1221.269	-118.3757	28.31466	-0.05968571	0.05019559	0.5464864	0	0	0	26.41777	9131.526	9139.734	8500.253	3.10885	9024.234	9207.608	
354.972	20	13	42	3	4	-1221.355	-118.17	28.31537	-0.05929398	0.05241075	0.5417214	0	0	0	26.41756	9131.527	9139.733	8500.242	3.396026	9024.234	9207.609	
355.02	20	13	42	3	4	-1221.447	-117.9468	28.31614	-0.05952847	0.05085267	0.5371303	0	0	0	26.41728	9131.528	9139.733	8500.229	3.971564	9024.233	9207.61	
355.068	20	13	42	3	4	-1221.531	-117.7404	28.31684	-0.06067273	0.05245281	0.5311946	0	0	0	26.41699	9131.528	9139.732	8500.218	4.404883	9024.233	9207.611	
355.112	20	13	42	3	4	-1221.607	-117.5509	28.31746	-0.06139612	0.0517297	0.5277054	0	0	0	26.41668	9131.529	9139.732	8500.207	4.256414	9024.233	9207.611	
355.16	20	13	42	3	4	-1221.689	-117.3438	28.3181	-0.06226553	0.05260813	0.5229662	0	0	0	26.41631	9131.529	9139.731	8500.195	3.511813	9024.233	9207.612	
355.208	20	13	42	3	4	-1221.77	-117.1363	28.31867	-0.0627214	0.05178089	0.5183497	0	0	0	26.4159	9131.53	9139.731	8500.183	3.012482	9024.233	9207.613	
355.256	20	13	42	3	4	-1221.85	-116.9283	28.31917	-0.06240383	0.0496784	0.5138328	0	0	0	26.41545	9131.53	9139.731	8500.171	3.936753	9024.233	9207.614	
355.304	20	13	42	3	4	-1221.923	-116.7374	28.31962	-0.0619784	0.0531139	0.5090037	0	0	0	26.41498	9131.53	9139.731	8500.159	4.355003	9024.233	9207.615	
355.348	20	13	42	3	4	-1222.001	-116.5287	28.32005	-0.06234765	0.05135995	0.5044384	0	0	0	26.41452	9131.529	9139.731	8500.148	4.279717	9024.233	9207.616	
355.396	20	13	42	3	4	-1222.079	-116.3197	28.32038	-0.06301318	0.04988604	0.4998678	0	0	0	26.41399	9131.529	9139.731	8500.136	4.639758	9024.233	9207.617	
355.444	20	13	42	3	4	-1222.155	-116.1102	28.32063	-0.06329091	0.05488485	0.4949383	0	0	0	26.41345	9131.528	9139.731	8500.123	4.412941	9024.234	9207.619	
355.488	20	13	42	3	4	-1222.224	-115.9179	28.32084	-0.06324383	0.05473789	0.4906796	0	0	0	26.41293	9131.528	9139.732	8500.112	4.263527	9024.234	9207.62	
355.524	20	13	42	3	4	-1222.28	-115.7602	28.32098	-0.06312353	0.05224958	0.4869525	0	0	0	26.4125	9131.527	9139.732	8500.102	4.420445	9024.234	9207.621	
355.576	20	13	42	3	4	-1222.354	-115.5497	28.3211	-0.06358153	0.05370157	0.4822219	0	0	0	26.41187	9131.526	9139.733	8500.088	4.076453	9024.235	9207.622	
355.624	20	13	42	3	4	-1222.433	-115.3212	28.32119	-0.06332129	0.05349261	0.4776002	0	0	0	26.41128	9131.525	9139.734	8500.075	2.917343	9024.236	9207.623	
355.672	20	13	42	3	4	-1222.505	-115.1098	28.32126	-0.06165342	0.05195614	0.4730589	0	0	0	26.41069	9131.524	9139.734	8500.062	2.928446	9024.236	9207.624	
355.72	20	13	42	3	4	-1222.575	-114.8981	28.32132	-0.0597882	0.04916982	0.4686045	0	0	0	26.41011	9131.523	9139.735	8500.049	4.437169	9024.237	9207.626	
355.768	20	13	42	3	4	-1222.645	-114.6861	28.32138	-0.05885072	0.0494291	0.4636299	0	0	0	26.40952	9131.521	9139.737	8500.036	4.391606	9024.238	9207.627	
355.816	20	13	42	3	4	-1222.714	-114.4738	28.32148	-0.05908066	0.04982518	0.4593918	0	0	0	26.40895	9131.519	9139.738	8500.023	4.174806	9024.238	9207.628	
355.864	20	13	42	4	4	-1222.782	-114.2613	28.32162	-0.05899607	0.04839478	0.4544438	0	0	0	26.40838	9131.518	9139.739	8500.009	4.481458	9024.239	9207.629	
355.9	20	13	42	4	4	-1222.826	-114.1195	28.32176	-0.05919119	0.05236641	0.4511139	0	0	0	26.40797	9131.516	9139.741	8499.999	4.005815	9024.24	9207.63	
355.944	20	13	42	4	4	-1222.887	-113.9243	28.322	-0.05948176	0.05241326	0.4467929	0	0	0	26.40747	9131.514	9139.742	8499.986	4.295948	9024.241	9207.631	
355.988	20	13	42	4	4	-1222.952	-113.7111	28.32225	-0.05978666	0.05022875	0.4421903	0	0	0	26.40699	9131.512	9139.744	8499.974	4.376965	9024.242	9207.632	
356.04	20	13	42	4	4	-1223.016	-113.4976	28.32251	-0.05935031	0.0488986	0.4375637	0	0	0	26.40649	9131.51	9139.746	8499.96	4.45173	9024.243	9207.633	
356.084	20	13	42	4	4	-1223.075	-113.3017	28.32275	-0.05890313	0.049203	0.4332483	0	0	0	26.406	9131.508	9139.747	8499.946	4.456562	9024.244	9207.635	
356.132	20	13	42	4	4	-1223.142	-113.0699	28.32308	-0.05928542	0.05018825	0.4284881	0	0	0	26.40552	9131.506	9139.75	8499.931	4.435489	9024.245	9207.636	
356.18	20	13	42	4	4	-1223.203	-112.8557	28.32341	-0.06027379	0.05043614	0.4237447	0	0	0	26.40507	9131.503	9139.752	8499.917	4.055332	9024.247	9207.637	
356.224	20	13	42	4	4	-1223.259	-112.6592	28.32373	-0.06164915	0.0499405	0.4194229	0	0	0	26.40467	9131.501	9139.754	8499.904	3.979949	9024.248	9207.638	
356.268	20	13	42	4	4	-1223.313	-112.4624	28.32407	-0.06286554	0.04904963	0.4151323	0	0	0	26.40429	9131.499	9139.756	8499.89	4.076189	9024.249	9207.638	
356.316	20	13	42	4	4	-1223.372	-112.2474	28.32438	-0.06330734	0.05114485	0.4099021	0	0	0	26.40389	9131.496	9139.758	8499.876	3.953195	9024.25	9207.639	
356.364	20	13	42	4	4	-1223.43	-112.0321	28.32466	-0.06332033	0.04739088	0.4053924	0	0	0	26.4035	9131.494	9139.761	8499.861	3.806871	9024.252	9207.64	
356.416	20	13	42	4	4	-1223.486	-111.8165	28.32491	-0.06299593	0.04762635	0.4006728	0	0	0	26.40309	9131.491	9139.763	8499.845	4.19605	9024.253	9207.641	
356.46	20	13	42	4	4	-1223.542	-111.6006	28.32514	-0.06259187	0.05174272	0.3961329	0	0	0	26.40276	9131.489	9139.766	8499.831	4.201213	9024.255	9207.642	
356.492	20	13	42	4	4	-1223.579	-111.4566	28.32526	-0.06277997	0.05097643	0.3930291	0	0	0	26.40253	9131.487	9139.767	8499.822	4.124969	9024.256	9207.642	
356.536	20	13	42	4	4	-1223.629	-111.2583	28.3254	-0.0639039	0.04826815	0.3884646	0	0	0	26.40221	9131.485	9139.77	8499.808	4.488003	9024.257	9207.643	
356.588	20	13	42	4	4	-1223.686	-111.0236	28.32553	-0.06426241	0.05196268	0.3835787	0	0	0	26.40184	9131.482	9139.773	8499.792	3.570997	9024.259	9207.644	
356.632	20	13	42	4	4	-1223.734	-110.8247	28.32561	-0.06273469	0.05421063	0.3791635	0	0	0	26.40154	9131.48	9139.775	8499.778	2.798847	9024.26	9207.644	
356.684	20	13	42	4	4	-1223.79	-110.5894	28.32562	-0.06108016	0.05274992	0.3741781	0	0	0	26.40119	9131.477	9139.778	8499.762	2.460475	9024.262	9207.645	
356.732	20	13	42	4	4	-1223.84	-110.3719	28.3256	-0.06029049	0.05220028	0.3695529	0	0	0	26.40087	9131.475	9139.78	8499.747	2.47113	9024.264	9207.645	
356.776	20	13	42	5	4	-1223.885	-110.1724	28.32554	-0.06030102	0.04923932	0.3650624	0	0	0	26.40057	9131.473	9139.782	8499.733	4.126777	9024.266	9207.645	
356.828	20	13	42	5	4	-1223.933	-109.9545	28.3255	-0.06102493	0.05252396	0.3602413	0	0	0	26.40023	9131.471	9139.785	8499.717	4.190762	9024.268	9207.646	
356.868	20	13	42	5	4	-1223.977	-109.7545	28.32549	-0.0606051	0.05183367	0.3560134	0	0	0	26.39996	9131.47	9139.787	8499.704	2.760131	9024.269	9207.646	
356.92	20	13	42	5	4	-1224.023	-109.5362	28.32551	-0.05980164	0.05205745	0.3513438	0	0	0	26.39965	9131.468	9139.789	8499.689	3.203319	9024.271	9207.646	
356.968	20	13	42	5	4	-1224.068	-109.3177	28.32551	-0.05957679	0.05392671	0.346598	0	0	0	26.3993	9131.466	9139.791	8499.673	2.297059	9024.273	9207.646	
357.012	20	13	42	5	4	-1224.112	-109.099	28.32553	-0.05962567	0.05395371	0.3419615	0	0	0	26.39901	9131.465	9139.793	8499.659	2.143434	9024.275	9207.646	
357.052	20	13	42	5	4	-1224.145	-108.9348	28.32559	-0.06010891	0.04829833	0.3387793	0	0	0	26.39877	9131.464	9139.795	8499.648	2.773834	9024.276	9207.646	
357.1	20	13	42	5	4	-1224.191	-108.6975	28.32575	-0.06159656	0.04385663	0.3343814	0	0	0	26.39843	9131.462	9139.797	8499.632	4.031249	9024.278	9207.646	
357.148	20	13	42	5	4	-1224.232	-108.4783	28.32602	-0.06267739	0.05132343	0.3289674	0	0	0	26.39811	9131.461	9139.798	8499.617	4.037069	9024.28	9207.646	
357.196	20	13	42	5	4	-1224.272	-108.2588	28.32638	-0.06367065	0.04984828	0.3247932	0	0	0	26.39779	9131.46	9139.8	8499.603	4.158339	9024.282	9207.645	
357.244	20	13	42	5	4	-1224.309	-108.0574	28.32671	-0.06414315	0.05303811	0.3199809	0	0	0	26.39747	9131.459	9139.801	8499.588	4.006544	9024.284	9207.645	
357.288	20	13	42	5	4	-1224.344	-107.8558	28.32705	-0.06345762	0.05943084	0.315379	0	0	0	26.39718	9131.458	9139.802	8499.575	4.010369	9024.286	9207.645	
357.336	20	13	42	5	4	-1224.384	-107.6173	28.32736	-0.06241461	0.0566794	0.3109124	0	0	0	26.39686	9131.458	9139.803	8499.56	3.204569	9024.288	9207.644	
357.384	20	13	42	5	4	-1224.42	-107.3968	28.32752	-0.06134642	0.05640736	0.305946	0	0	0	26.39655	9131.457	9139.804	8499.546	3.287866	9024.29	9207.644	
357.424	20	13	42	5	4	-1224.45	-107.2129	28.3276	-0.06168973	0.05498014	0.3025671	0	0	0	26.39629	9131.457	9139.805	8499.534	3.293133	9024.291	9207.643	
357.472	20	13	42	5	4	-1224.484	-106.9921	28.3277	-0.06205288	0.05316125	0.2980669	0	0	0	26.39599	9131.456	9139.805	8499.519	3.613215	9024.293	9207.643	
357.52	20	13	42	5	4	-1224.517	-106.7711	28.32776	-0.06150802	0.05105828	0.2932274	0	0	0	26.39568	9131.456	9139.806	8499.505	3.570026	9024.295	9207.642	
357.572	20	13	42	5	4	-1224.549	-106.5499	28.32778	-0.06017264	0.0518052	0.2886276	0	0	0	26.39536	9131.456	9139.806	8499.49	4.452992	9024.297	9207.642	
357.612	20	13	42	5	4	-1224.578	-106.347	28.32777	-0.05920134	0.05024296	0.2849121	0	0	0	26.39512	9131.456	9139.806	8499.478	4.450467	9024.298	9207.641	
357.664	20	13	42	5	4	-1224.608	-106.1255	28.3278	-0.05908073	0.0524954	0.27988	0	0	0	26.39483	9131.456	9139.805	8499.464	4.715112	9024.3	9207.64	
357.712	20	13	42	6	4	-1224.637	-105.904	28.32789	-0.06009278	0.05487561	0.2751824	0	0	0	26.39452	9131.456	9139.805	8499.45	3.844615	9024.301	9207.64	
357.76	20	13	42	6	4	-1224.667	-105.6638	28.32804	-0.06149417	0.05386888	0.2706106	0	0	0	26.39425	9131.456	9139.804	8499.435	3.047816	9024.302	9207.639	
