time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
59.744	27	19	6	39	4	-1173.055	168.5951	15.09532	0.04790805	-0.06340025	-0.2167109	0	0	0	8397.108	98.49761	9146.504	16.62902	9383.655	8965.463	232.5196	
59.792	27	19	6	39	4	-1172.674	168.7786	15.14807	0.0497929	-0.05869011	-0.2210321	0	0	0	8397.112	98.49763	9146.507	16.61524	9383.654	8965.462	231.7459	
59.84	27	19	6	39	4	-1172.295	168.961	15.19974	0.05158706	-0.06362146	-0.2262663	0	0	0	8397.117	98.49765	9146.51	16.63983	9383.653	8965.462	231.7459	
59.88	27	19	6	39	4	-1171.981	169.1121	15.242	0.05169381	-0.06290193	-0.2293238	0	0	0	8397.12	98.49767	9146.513	14.83122	9383.653	8965.461	227.1134	
59.932	27	19	6	39	4	-1171.606	169.2924	15.29177	0.04894274	-0.05315108	-0.2335295	0	0	0	8397.124	98.49768	9146.517	15.41067	9383.653	8965.46	230.508	
59.976	27	19	6	39	4	-1171.234	169.4717	15.3405	0.04557192	-0.04978864	-0.2381353	0	0	0	8397.128	98.4977	9146.52	15.56333	9383.653	8965.46	231.6487	
60.024	27	19	6	39	4	-1170.864	169.6499	15.38809	0.04206175	-0.05766795	-0.2433457	0	0	0	8397.131	98.49771	9146.524	15.0874	9383.654	8965.459	229.7223	
60.068	27	19	6	39	4	-1170.526	169.8124	15.43074	0.04287065	-0.0582416	-0.2481618	0	0	0	8397.134	98.49773	9146.527	14.8689	9383.654	8965.459	230.8327	
60.116	27	19	6	39	4	-1170.16	169.9886	15.47626	0.04541525	-0.05392568	-0.2527365	0	0	0	8397.136	98.49775	9146.531	15.10926	9383.655	8965.458	232.8381	
60.164	27	19	6	39	4	-1169.795	170.1638	15.52074	0.04758905	-0.05108983	-0.257368	0	0	0	8397.138	98.49777	9146.534	15.00152	9383.656	8965.458	232.1391	
60.212	27	19	6	39	4	-1169.433	170.3379	15.56417	0.05034305	-0.0486706	-0.26206	0	0	0	8397.14	98.49779	9146.538	14.60035	9383.658	8965.457	230.8581	
60.256	27	19	6	39	4	-1169.103	170.4967	15.60307	0.04944783	-0.04885592	-0.2669651	0	0	0	8397.141	98.49781	9146.541	14.21974	9383.659	8965.457	229.8128	
60.304	27	19	6	39	4	-1168.745	170.6689	15.64452	0.04660607	-0.05257675	-0.2716849	0	0	0	8397.142	98.49783	9146.544	13.8293	9383.661	8965.457	229.5745	
60.344	27	19	6	39	4	-1168.448	170.8115	15.67831	0.04538072	-0.05021217	-0.2761037	0	0	0	8397.143	98.49785	9146.547	13.98074	9383.662	8965.457	231.6304	
60.388	27	19	6	40	4	-1168.123	170.9675	15.7147	0.04831156	-0.04706989	-0.2800374	0	0	0	8397.143	98.49787	9146.55	14.10063	9383.664	8965.457	231.8995	
60.432	27	19	6	40	4	-1167.829	171.1085	15.74704	0.05325695	-0.04912524	-0.2846557	0	0	0	8397.143	98.49788	9146.552	13.71301	9383.666	8965.456	229.5705	
60.48	27	19	6	40	4	-1167.448	171.2907	15.7881	0.05408272	-0.0458659	-0.2894184	0	0	0	8397.142	98.49789	9146.555	13.44583	9383.668	8965.456	230.1453	
60.524	27	19	6	40	4	-1167.128	171.444	15.82201	0.04556617	-0.04046406	-0.2942028	0	0	0	8397.141	98.49789	9146.558	13.51964	9383.67	8965.456	231.4285	
60.568	27	19	6	40	4	-1166.81	171.5964	15.85512	0.04003055	-0.03959413	-0.298375	0	0	0	8397.14	98.4979	9146.56	13.54192	9383.673	8965.456	231.4286	
60.612	27	19	6	40	4	-1166.493	171.7479	15.8874	0.03793938	-0.03817131	-0.3033033	0	0	0	8397.139	98.49791	9146.563	13.48884	9383.675	8965.456	232.82	
60.66	27	19	6	40	4	-1166.149	171.9122	15.92161	0.04128127	-0.03823207	-0.3078681	0	0	0	8397.137	98.49793	9146.565	13.57995	9383.678	8965.456	233.7957	
60.704	27	19	6	40	4	-1165.835	172.062	15.95205	0.0493492	-0.04009263	-0.3128939	0	0	0	8397.135	98.49794	9146.567	13.29981	9383.68	8965.456	232.2663	
60.752	27	19	6	40	4	-1165.494	172.2242	15.98433	0.05420441	-0.03566674	-0.3159591	0	0	0	8397.133	98.49794	9146.569	13.05562	9383.683	8965.456	231.5306	
60.792	27	19	6	40	4	-1165.212	172.3586	16.01054	0.05717992	-0.03188285	-0.3207451	0	0	0	8397.13	98.49795	9146.571	12.81165	9383.685	8965.456	231.0512	
60.844	27	19	6	40	4	-1164.847	172.5322	16.04373	0.05534507	-0.03764598	-0.3261569	0	0	0	8397.127	98.49795	9146.573	12.13091	9383.689	8965.456	228.1124	
60.888	27	19	6	40	4	-1164.539	172.6782	16.07106	0.04749348	-0.03853414	-0.33128	0	0	0	8397.124	98.49795	9146.575	11.84515	9383.691	8965.455	229.336	
60.94	27	19	6	40	4	-1164.177	172.8494	16.10245	0.03995232	-0.0333968	-0.3361329	0	0	0	8397.121	98.49795	9146.576	12.42809	9383.694	8965.455	232.6488	
60.984	27	19	6	40	4	-1163.872	172.9934	16.12815	0.03697242	-0.02953552	-0.3410383	0	0	0	8397.117	98.49793	9146.578	12.76245	9383.697	8965.455	234.5062	
61.028	27	19	6	40	4	-1163.569	173.1366	16.153	0.03953978	-0.03258704	-0.3462005	0	0	0	8397.114	98.49792	9146.579	12.56608	9383.7	8965.455	233.8594	
61.076	27	19	6	40	4	-1163.24	173.2919	16.17919	0.04321627	-0.03430901	-0.351306	0	0	0	8397.11	98.4979	9146.58	12.3381	9383.703	8965.455	232.7649	
61.124	27	19	6	40	4	-1162.912	173.4463	16.20451	0.04517752	-0.02917808	-0.3560742	0	0	0	8397.106	98.49789	9146.582	12.12964	9383.706	8965.454	233.4226	
61.168	27	19	6	40	4	-1162.613	173.587	16.22699	0.04234714	-0.02495528	-0.3604824	0	0	0	8397.103	98.49789	9146.583	12.16947	9383.709	8965.454	233.579	
61.216	27	19	6	40	4	-1162.289	173.7398	16.25069	0.03452663	-0.02607876	-0.3656402	0	0	0	8397.099	98.49788	9146.583	11.93063	9383.712	8965.454	233.3596	
61.26	27	19	6	40	4	-1161.992	173.8791	16.27164	0.02958558	-0.02243529	-0.3706631	0	0	0	8397.095	98.49786	9146.584	12.15486	9383.714	8965.454	234.971	
61.312	27	19	6	41	4	-1161.643	174.0425	16.29537	0.03354544	-0.01833863	-0.3756738	0	0	0	8397.091	98.49784	9146.585	12.42783	9383.717	8965.453	236.8527	
61.36	27	19	6	41	4	-1161.323	174.1926	16.31629	0.04030825	-0.0281874	-0.3817335	0	0	0	8397.087	98.49782	9146.585	11.74642	9383.72	8965.453	232.7917	
61.408	27	19	6	41	4	-1161.004	174.3419	16.33635	0.04332629	-0.02797881	-0.3865239	0	0	0	8397.083	98.4978	9146.585	11.42995	9383.723	8965.452	233.4149	
61.456	27	19	6	41	4	-1160.712	174.4778	16.35408	0.0443689	-0.01826283	-0.3913177	0	0	0	8397.079	98.49777	9146.585	11.45379	9383.726	8965.452	233.415	
61.492	27	19	6	41	4	-1160.449	174.6006	16.36966	0.04336596	-0.01441434	-0.3950841	0	0	0	8397.077	98.49775	9146.585	12.06744	9383.728	8965.452	237.9419	
61.532	27	19	6	41	4	-1160.212	174.7107	16.38323	0.0387591	-0.01567046	-0.3995658	0	0	0	8397.074	98.49773	9146.585	11.31956	9383.729	8965.451	233.4898	
61.576	27	19	6	41	4	-1159.898	174.8568	16.40063	0.03506834	-0.0224174	-0.4046877	0	0	0	8397.071	98.49771	9146.584	11.05673	9383.732	8965.451	233.8261	
61.62	27	19	6	41	4	-1159.611	174.9897	16.41589	0.03499759	-0.01716803	-0.4092893	0	0	0	8397.068	98.49769	9146.583	11.54686	9383.734	8965.45	236.4899	
61.664	27	19	6	41	4	-1159.325	175.1217	16.43052	0.03733861	-0.00932094	-0.4137839	0	0	0	8397.065	98.49768	9146.582	11.56844	9383.736	8965.45	236.49	
61.708	27	19	6	41	4	-1159.04	175.2531	16.44451	0.0396233	-0.01177067	-0.4178455	0	0	0	8397.063	98.49767	9146.581	11.33839	9383.738	8965.449	234.8639	
61.756	27	19	6	41	4	-1158.73	175.3956	16.45902	0.04280653	-0.01860576	-0.4234665	0	0	0	8397.06	98.49766	9146.58	10.77931	9383.74	8965.449	232.9153	
61.796	27	19	6	41	4	-1158.473	175.5134	16.4706	0.04398563	-0.01187752	-0.4285043	0	0	0	8397.058	98.49764	9146.579	10.76649	9383.742	8965.448	234.5022	
61.844	27	19	6	41	4	-1158.166	175.654	16.48392	0.04184846	-0.002737538	-0.4334734	0	0	0	8397.056	98.49763	9146.577	11.122	9383.744	8965.448	236.1842	
61.888	27	19	6	41	4	-1157.885	175.782	16.49553	0.0382433	-0.008779205	-0.4386903	0	0	0	8397.054	98.49762	9146.575	10.66607	9383.745	8965.448	233.4997	
61.936	27	19	6	41	4	-1157.58	175.9207	16.50751	0.03673877	-0.009757127	-0.4445597	0	0	0	8397.053	98.49761	9146.573	10.43835	9383.747	8965.447	234.4403	
61.984	27	19	6	41	4	-1157.301	176.0469	16.5179	0.03758899	-0.005459603	-0.4492929	0	0	0	8397.051	98.49761	9146.571	10.87341	9383.749	8965.447	235.7981	
62.024	27	19	6	41	4	-1157.048	176.161	16.52685	0.03611292	-0.007853944	-0.4538498	0	0	0	8397.05	98.4976	9146.569	10.56139	9383.75	8965.447	234.4872	
62.072	27	19	6	41	4	-1156.721	176.3084	16.53781	0.03532996	-0.008227403	-0.4591789	0	0	0	8397.05	98.4976	9146.567	10.57299	9383.751	8965.447	235.1542	
62.116	27	19	6	41	4	-1156.445	176.4322	16.54649	0.03601946	-0.0051845	-0.4643479	0	0	0	8397.049	98.4976	9146.564	10.68352	9383.752	8965.446	235.9654	
62.168	27	19	6	41	4	-1156.12	176.5776	16.55606	0.03661314	-0.003388936	-0.4695815	0	0	0	8397.049	98.49761	9146.561	10.57365	9383.753	8965.446	235.5686	
62.212	27	19	6	42	4	-1155.871	176.6887	16.5629	0.03394167	-0.003620353	-0.4744816	0	0	0	8397.049	98.49762	9146.559	10.41772	9383.754	8965.446	235.0586	
62.252	27	19	6	42	4	-1155.597	176.8102	16.56992	0.03284702	-0.004904764	-0.4789893	0	0	0	8397.049	98.49763	9146.557	10.40308	9383.755	8965.447	235.2364	
62.3	27	19	6	42	4	-1155.3	176.9417	16.57699	0.03725649	-0.0005555222	-0.4841597	0	0	0	8397.05	98.49764	9146.554	10.45816	9383.755	8965.447	236.3794	
62.348	27	19	6	42	4	-1155.004	177.0722	16.58349	0.04152541	0.0002760783	-0.4895602	0	0	0	8397.051	98.49765	9146.551	10.13256	9383.756	8965.447	234.8658	
62.396	27	19	6	42	4	-1154.709	177.2019	16.58943	0.03999425	-0.002510044	-0.4952003	0	0	0	8397.052	98.49766	9146.548	9.886605	9383.756	8965.448	234.551	
62.436	27	19	6	42	4	-1154.464	177.3093	16.59399	0.03435589	-0.003854126	-0.4998768	0	0	0	8397.053	98.49768	9146.546	9.905663	9383.757	8965.448	234.5511	
62.472	27	19	6	42	4	-1154.243	177.4054	16.59781	0.02981998	-0.00377801	-0.5035756	0	0	0	8397.055	98.4977	9146.543	10.00866	9383.757	8965.449	235.3414	
62.508	27	19	6	42	4	-1154.024	177.501	16.60132	0.02522039	-0.003550314	-0.5081887	0	0	0	8397.056	98.49772	9146.541	10.14176	9383.757	8965.449	235.7843	
62.532	27	19	6	42	4	-1153.878	177.5645	16.60347	0.02506676	-0.001496357	-0.5113559	0	0	0	8397.057	98.49773	9146.54	10.15305	9383.757	8965.45	235.7843	
62.568	27	19	6	42	4	-1153.659	177.6593	16.60644	0.02618321	0.0002538394	-0.5145366	0	0	0	8397.059	98.49774	9146.538	10.32885	9383.757	8965.45	236.9447	
62.612	27	19	6	42	4	-1153.392	177.7745	16.60964	0.02833134	0.004062371	-0.5199846	0	0	0	8397.061	98.49776	9146.535	10.39508	9383.757	8965.451	236.6519	
62.66	27	19	6	42	4	-1153.102	177.8995	16.61257	0.03050002	0.004729514	-0.5255629	0	0	0	8397.063	98.49779	9146.533	10.04971	9383.757	8965.452	235.9296	
62.704	27	19	6	42	4	-1152.837	178.0133	16.61478	0.03194564	0.006300247	-0.5306615	0	0	0	8397.066	98.49782	9146.531	9.914739	9383.757	8965.454	236.2783	
62.752	27	19	6	42	4	-1152.548	178.1367	16.6167	0.03086459	0.002806048	-0.5364249	0	0	0	8397.069	98.49785	9146.528	9.757496	9383.757	8965.455	235.1023	
62.8	27	19	6	42	4	-1152.261	178.2591	16.61817	0.02874666	0.005094415	-0.5419759	0	0	0	8397.072	98.49787	9146.526	9.750409	9383.756	8965.457	235.8438	
62.848	27	19	6	42	4	-1151.974	178.3807	16.61917	0.02629247	0.01011584	-0.5474483	0	0	0	8397.075	98.4979	9146.524	9.772645	9383.756	8965.459	235.8438	
62.888	27	19	6	42	4	-1151.735	178.4814	16.61963	0.02556186	0.006609371	-0.5522018	0	0	0	8397.078	98.49792	9146.523	9.829993	9383.756	8965.46	236.6334	
62.936	27	19	6	42	4	-1151.45	178.6017	16.61972	0.02365497	-0.00213481	-0.5584788	0	0	0	8397.081	98.49795	9146.521	9.480207	9383.755	8965.462	234.3969	
62.98	27	19	6	42	4	-1151.188	178.711	16.61944	0.02086476	0.008949713	-0.5632854	0	0	0	8397.085	98.49798	9146.519	10.27322	9383.755	8965.464	238.8862	
63.032	27	19	6	42	4	-1150.904	178.8298	16.61872	0.01908862	0.01138938	-0.568785	0	0	0	8397.088	98.49802	9146.518	10.12986	9383.754	8965.467	236.8698	
63.076	27	19	6	43	4	-1150.621	178.9477	16.61749	0.02435018	0.00354182	-0.5745055	0	0	0	8397.092	98.49806	9146.516	9.611507	9383.754	8965.469	235.109	
63.128	27	19	6	43	4	-1150.314	179.0745	16.61563	0.03257202	0.004483229	-0.5799739	0	0	0	8397.096	98.4981	9146.515	9.375737	9383.753	8965.472	235.9995	
63.172	27	19	6	43	4	-1150.056	179.1809	16.61373	0.03622819	0.0111585	-0.5852828	0	0	0	8397.099	98.49813	9146.514	9.478542	9383.753	8965.474	236.7571	
63.224	27	19	6	43	4	-1149.751	179.3059	16.61118	0.03122748	0.01183806	-0.5908823	0	0	0	8397.103	98.49816	9146.512	9.270837	9383.752	8965.477	235.8751	
63.272	27	19	6	43	4	-1149.494	179.411	16.60872	0.02350263	0.007043795	-0.5966771	0	0	0	8397.107	98.4982	9146.511	9.056624	9383.751	8965.479	235.1319	
63.32	27	19	6	43	4	-1149.191	179.534	16.60546	0.0203364	0.01280378	-0.6021411	0	0	0	8397.11	98.49824	9146.51	9.450818	9383.751	8965.482	236.6562	
63.364	27	19	6	43	4	-1148.935	179.6373	16.60236	0.02166973	0.01737231	-0.6076398	0	0	0	8397.113	98.49827	9146.51	9.477119	9383.75	8965.485	236.0669	
63.412	27	19	6	43	4	-1148.657	179.7492	16.59858	0.02700615	0.01761023	-0.6132159	0	0	0	8397.117	98.49831	9146.509	9.498035	9383.749	8965.488	236.067	
63.46	27	19	6	43	4	-1148.379	179.8602	16.59441	0.03094673	0.01347919	-0.6184602	0	0	0	8397.12	98.49835	9146.508	8.693437	9383.748	8965.491	233.9304	
63.5	27	19	6	43	4	-1148.147	179.952	16.59068	0.03168687	0.01535138	-0.6230454	0	0	0	8397.123	98.49838	9146.507	8.907972	9383.747	8965.493	235.8768	
63.548	27	19	6	43	4	-1147.87	180.0612	16.58598	0.02937922	0.01900196	-0.6284839	0	0	0	8397.126	98.49843	9146.507	8.977642	9383.746	8965.496	235.7597	
63.592	27	19	6	43	4	-1147.617	180.1607	16.58145	0.02497137	0.01096423	-0.6343634	0	0	0	8397.128	98.49847	9146.506	8.73364	9383.745	8965.499	234.1843	
63.636	27	19	6	43	4	-1147.365	180.2594	16.57667	0.02119051	0.01338929	-0.6394702	0	0	0	8397.131	98.4985	9146.506	8.960009	9383.744	8965.502	236.2656	
63.684	27	19	6	43	4	-1147.089	180.3661	16.57118	0.01912155	0.01822044	-0.6445181	0	0	0	8397.133	98.49854	9146.505	8.980348	9383.743	8965.504	236.2656	
63.732	27	19	6	43	4	-1146.815	180.4721	16.56538	0.02180903	0.01562791	-0.6506454	0	0	0	8397.136	98.49858	9146.505	9.140432	9383.742	8965.507	235.6541	
63.78	27	19	6	43	4	-1146.541	180.5772	16.55927	0.02692842	0.01722199	-0.6557222	0	0	0	8397.138	98.49863	9146.505	8.856533	9383.741	8965.51	234.9474	
63.82	27	19	6	43	4	-1146.313	180.664	16.55397	0.02952508	0.0196732	-0.6593845	0	0	0	8397.14	98.49866	9146.505	8.88888	9383.739	8965.512	235.7792	
63.864	27	19	6	43	4	-1146.063	180.7589	16.54796	0.02892175	0.01994381	-0.6650365	0	0	0	8397.142	98.4987	9146.505	8.699934	9383.738	8965.514	235.366	
63.912	27	19	6	43	4	-1145.79	180.8615	16.54121	0.02320788	0.02219129	-0.6706955	0	0	0	8397.143	98.49874	9146.505	8.689601	9383.737	8965.516	235.5328	
63.96	27	19	6	43	4	-1145.518	180.9632	16.53424	0.01762682	0.02134609	-0.6764384	0	0	0	8397.145	98.49877	9146.505	8.759352	9383.735	8965.518	234.808	
64.004	27	19	6	44	4	-1145.292	181.0473	16.52822	0.01627199	0.02037363	-0.682147	0	0	0	8397.146	98.49881	9146.505	8.636542	9383.734	8965.52	234.4115	
64.048	27	19	6	44	4	-1145.021	181.1473	16.52076	0.02004708	0.02403855	-0.6872764	0	0	0	8397.147	98.49885	9146.505	8.676263	9383.732	8965.522	235.0332	
64.096	27	19	6	44	4	-1144.75	181.2464	16.51303	0.02687022	0.02604762	-0.6933726	0	0	0	8397.148	98.49889	9146.505	8.659469	9383.731	8965.523	235.2851	
64.14	27	19	6	44	4	-1144.502	181.3365	16.50575	0.02839665	0.0237255	-0.6981946	0	0	0	8397.149	98.49893	9146.506	8.339102	9383.729	8965.525	234.4052	
64.18	27	19	6	44	4	-1144.277	181.4177	16.49899	0.02734191	0.02388423	-0.7029724	0	0	0	8397.15	98.49895	9146.506	8.294463	9383.727	8965.525	234.8966	
64.22	27	19	6	44	4	-1144.053	181.4982	16.49212	0.02534559	0.02250656	-0.7077969	0	0	0	8397.15	98.49898	9146.507	8.302834	9383.726	8965.526	234.1501	
64.268	27	19	6	44	4	-1143.783	181.5939	16.48373	0.01935498	0.0253431	-0.71345	0	0	0	8397.151	98.49902	9146.507	8.472775	9383.724	8965.527	234.5657	
64.316	27	19	6	44	4	-1143.515	181.6889	16.47515	0.01248076	0.02443735	-0.7192123	0	0	0	8397.151	98.49905	9146.508	8.463346	9383.722	8965.528	233.3897	
64.364	27	19	6	44	4	-1143.246	181.7829	16.46635	0.0126678	0.02538465	-0.7249501	0	0	0	8397.152	98.49909	9146.509	8.478365	9383.72	8965.528	234.0306	
64.408	27	19	6	44	4	-1143.001	181.8682	16.45806	0.01799355	0.02637562	-0.7302191	0	0	0	8397.152	98.49912	9146.51	8.333556	9383.718	8965.528	233.3278	
64.452	27	19	6	44	4	-1142.755	181.9528	16.4496	0.02359871	0.02702707	-0.7354483	0	0	0	8397.152	98.49914	9146.512	8.349932	9383.717	8965.528	233.3278	
64.496	27	19	6	44	4	-1142.51	182.0367	16.44099	0.02538995	0.02674821	-0.7407521	0	0	0	8397.152	98.49916	9146.513	8.184947	9383.715	8965.527	234.2736	
64.544	27	19	6	44	4	-1142.244	182.1274	16.43151	0.02269794	0.02573522	-0.7466077	0	0	0	8397.152	98.49918	9146.514	8.111092	9383.713	8965.526	233.948	
64.584	27	19	6	44	4	-1142.021	182.2021	16.42352	0.01869587	0.02870286	-0.7509209	0	0	0	8397.152	98.49921	9146.516	8.139763	9383.711	8965.526	233.472	
64.628	27	19	6	44	4	-1141.777	182.2836	16.41463	0.0137195	0.0357764	-0.7566816	0	0	0	8397.152	98.49923	9146.517	8.48356	9383.709	8965.524	234.3794	
64.676	27	19	6	44	4	-1141.511	182.3718	16.40474	0.01134365	0.02817553	-0.762676	0	0	0	8397.151	98.49926	9146.519	8.312792	9383.707	8965.523	232.6446	
64.724	27	19	6	44	4	-1141.246	182.4591	16.39462	0.01266275	0.02147504	-0.7686031	0	0	0	8397.151	98.49928	9146.521	7.879022	9383.705	8965.521	230.322	
64.768	27	19	6	44	4	-1141.002	182.5381	16.38515	0.01782403	0.02972387	-0.7737978	0	0	0	8397.151	98.4993	9146.522	7.918884	9383.703	8965.52	232.9076	
64.816	27	19	6	44	4	-1140.737	182.6233	16.3747	0.02451705	0.03879668	-0.7793952	0	0	0	8397.151	98.49933	9146.524	8.206778	9383.701	8965.517	234.1641	
64.864	27	19	6	44	4	-1140.472	182.708	16.36415	0.0256277	0.02872759	-0.7855955	0	0	0	8397.15	98.49935	9146.526	7.627903	9383.699	8965.515	231.6191	
64.912	27	19	6	45	4	-1140.208	182.7915	16.35354	0.0207555	0.0254642	-0.7916072	0	0	0	8397.15	98.49938	9146.528	7.522705	9383.698	8965.512	231.977	
64.956	27	19	6	45	4	-1139.966	182.8671	16.34377	0.01354713	0.03351892	-0.7968011	0	0	0	8397.15	98.4994	9146.529	8.072682	9383.696	8965.51	233.0332	
64.992	27	19	6	45	4	-1139.768	182.9284	16.33572	0.01010711	0.03922824	-0.8015627	0	0	0	8397.15	98.49941	9146.531	8.223492	9383.695	8965.508	232.3692	
65.04	27	19	6	45	4	-1139.504	183.0093	16.32483	0.0117306	0.03869734	-0.8069013	0	0	0	8397.15	98.49943	9146.533	7.944453	9383.693	8965.505	230.8841	
65.088	27	19	6	45	4	-1139.241	183.0893	16.31375	0.01637239	0.03337073	-0.8128108	0	0	0	8397.149	98.49945	9146.535	7.541625	9383.691	8965.501	230.0961	
65.132	27	19	6	45	4	-1139	183.1617	16.30346	0.02013029	0.03051374	-0.8182411	0	0	0	8397.149	98.49948	9146.536	7.497444	9383.69	8965.498	231.2413	
65.18	27	19	6	45	4	-1138.737	183.2398	16.29218	0.01920749	0.02970353	-0.8241526	0	0	0	8397.149	98.49951	9146.538	7.614578	9383.688	8965.495	231.1484	
65.224	27	19	6	45	4	-1138.496	183.3106	16.28179	0.01689968	0.03085586	-0.8295038	0	0	0	8397.149	98.49953	9146.54	7.786738	9383.687	8965.492	230.6659	
65.268	27	19	6	45	4	-1138.255	183.3806	16.27137	0.01449807	0.0309812	-0.8348789	0	0	0	8397.149	98.49955	9146.541	7.800103	9383.685	8965.488	230.666	
65.312	27	19	6	45	4	-1138.015	183.4498	16.26091	0.01283642	0.03629749	-0.8401673	0	0	0	8397.149	98.49958	9146.543	7.721321	9383.684	8965.485	230.3933	
65.352	27	19	6	45	4	-1137.797	183.5119	16.25133	0.01310329	0.04124279	-0.8444991	0	0	0	8397.149	98.4996	9146.544	7.916215	9383.683	8965.482	231.1501	
65.388	27	19	6	45	4	-1137.6	183.5674	16.24265	0.01313786	0.03642154	-0.8499798	0	0	0	8397.15	98.49963	9146.545	7.668319	9383.683	8965.479	228.8136	
65.428	27	19	6	45	4	-1137.382	183.6284	16.23294	0.01281995	0.03184821	-0.854927	0	0	0	8397.15	98.49965	9146.547	7.306233	9383.682	8965.476	228.2112	
65.48	27	19	6	45	4	-1137.099	183.7065	16.22024	0.01358872	0.03934641	-0.860635	0	0	0	8397.15	98.49968	9146.549	7.705902	9383.681	8965.472	230.1888	
65.528	27	19	6	45	4	-1136.838	183.7776	16.20844	0.01826366	0.03842529	-0.8664685	0	0	0	8397.15	98.49971	9146.55	7.489687	9383.68	8965.468	229.1191	
65.576	27	19	6	45	4	-1136.577	183.8478	16.19658	0.02299613	0.03276021	-0.8724228	0	0	0	8397.151	98.49973	9146.552	7.141189	9383.679	8965.464	228.7526	
65.62	27	19	6	45	4	-1136.339	183.9112	16.18572	0.02100477	0.03623406	-0.8777302	0	0	0	8397.151	98.49976	9146.553	7.324888	9383.679	8965.461	230.1855	
65.664	27	19	6	45	4	-1136.1	183.9737	16.17489	0.01303001	0.03972687	-0.8830956	0	0	0	8397.151	98.49979	9146.554	7.604276	9383.679	8965.458	229.2363	
65.712	27	19	6	45	4	-1135.84	184.041	16.16306	0.006274146	0.04144149	-0.8889789	0	0	0	8397.152	98.49982	9146.556	7.686495	9383.679	8965.454	227.4868	
65.756	27	19	6	45	4	-1135.601	184.1018	16.15213	0.00715059	0.03909006	-0.894863	0	0	0	8397.152	98.49985	9146.557	7.363365	9383.679	8965.451	226.0847	
65.804	27	19	6	46	4	-1135.341	184.167	16.14008	0.01256944	0.04153721	-0.900175	0	0	0	8397.152	98.49987	9146.559	7.339284	9383.679	8965.448	227.4335	
65.852	27	19	6	46	4	-1135.082	184.2312	16.12795	0.01820796	0.04084704	-0.9065241	0	0	0	8397.153	98.4999	9146.56	7.291321	9383.679	8965.445	227.0823	
65.904	27	19	6	46	4	-1134.801	184.2999	16.11478	0.017039	0.03351339	-0.9125826	0	0	0	8397.153	98.49993	9146.562	7.30354	9383.68	8965.442	227.0823	
65.948	27	19	6	46	4	-1134.563	184.3569	16.10366	0.01291822	0.03763817	-0.9184145	0	0	0	8397.153	98.49996	9146.564	7.173111	9383.681	8965.44	226.7407	
65.988	27	19	6	46	4	-1134.347	184.408	16.09355	0.009170911	0.04086573	-0.9232901	0	0	0	8397.153	98.49999	9146.565	7.488813	9383.681	8965.438	227.8728	
66.032	27	19	6	46	4	-1134.11	184.4636	16.08242	0.006939103	0.04033031	-0.9281964	0	0	0	8397.154	98.50001	9146.566	7.516884	9383.682	8965.436	226.3117	
66.08	27	19	6	46	4	-1133.851	184.5233	16.07022	0.005472256	0.03659063	-0.9340793	0	0	0	8397.154	98.50003	9146.568	7.361416	9383.684	8965.434	224.6386	
66.128	27	19	6	46	4	-1133.593	184.5821	16.05796	0.005751075	0.03302631	-0.9399437	0	0	0	8397.154	98.50005	9146.569	7.192945	9383.685	8965.432	223.326	
66.172	27	19	6	46	4	-1133.356	184.6351	16.04668	0.008897355	0.03749005	-0.9442917	0	0	0	8397.154	98.50008	9146.571	7.190073	9383.687	8965.431	223.9903	
66.216	27	19	6	46	4	-1133.119	184.6872	16.03541	0.01363091	0.04396108	-0.9500942	0	0	0	8397.154	98.5001	9146.572	7.323371	9383.688	8965.43	225.2712	
66.26	27	19	6	46	4	-1132.882	184.7386	16.02415	0.01499517	0.04507753	-0.9559995	0	0	0	8397.154	98.50013	9146.574	7.263087	9383.69	8965.429	224.8541	
66.308	27	19	6	46	4	-1132.625	184.7937	16.0119	0.01483626	0.03992762	-0.9620259	0	0	0	8397.153	98.50014	9146.575	7.026249	9383.693	8965.429	223.8169	
66.356	27	19	6	46	4	-1132.367	184.8477	15.99968	0.01193531	0.04135491	-0.967894	0	0	0	8397.153	98.50015	9146.576	7.028574	9383.695	8965.429	223.8631	
66.4	27	19	6	46	4	-1132.131	184.8962	15.98848	0.006663906	0.04443959	-0.9737131	0	0	0	8397.152	98.50017	9146.577	7.280527	9383.697	8965.429	224.0557	
66.452	27	19	6	46	4	-1131.852	184.9527	15.97525	0.003436712	0.03853853	-0.9795936	0	0	0	8397.151	98.50018	9146.579	7.143611	9383.7	8965.429	220.3068	
66.492	27	19	6	46	4	-1131.637	184.9953	15.96504	0.005888906	0.03751513	-0.9844584	0	0	0	8397.151	98.5002	9146.58	6.93239	9383.703	8965.43	220.2676	
66.532	27	19	6	46	4	-1131.423	185.0371	15.95481	0.01001105	0.03925266	-0.9893315	0	0	0	8397.15	98.50022	9146.58	6.956559	9383.705	8965.43	221.5134	
66.576	27	19	6	46	4	-1131.188	185.0824	15.94359	0.0132826	0.0421598	-0.9947007	0	0	0	8397.149	98.50024	9146.581	6.964044	9383.708	8965.431	222.4579	
