time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
5.844	27	18	26	20	1	-1499.935	-0.001401242	17.17765	-0.001899434	-0.002408677	0.006264855	0	0	0	9335.961	9132.121	9137.661	9311.109	9382.945	8964.843	9209.032	
5.884	27	18	26	20	1	-1499.935	-0.00158774	17.25368	0.001233635	-0.006413696	0.006269115	0	0	0	9335.963	9132.12	9137.661	9311.094	9382.948	8964.842	9209.032	
5.928	27	18	26	20	1	-1499.934	-0.00171193	17.33652	0.001377537	-0.001608469	0.006331757	0	0	0	9335.964	9132.119	9137.661	9311.077	9382.951	8964.842	9209.033	
5.972	27	18	26	20	1	-1499.934	-0.001803402	17.41853	-0.0003067751	0.002849446	0.00641656	0	0	0	9335.966	9132.118	9137.661	9311.06	9382.953	8964.841	9209.033	
6.016	27	18	26	20	1	-1499.934	-0.001910111	17.49237	-0.001017138	-0.003599376	0.006466686	0	0	0	9335.967	9132.118	9137.661	9311.043	9382.956	8964.841	9209.034	
6.052	27	18	26	20	1	-1499.934	-0.002011458	17.56555	-0.001248407	-0.006170248	0.006493064	0	0	0	9335.968	9132.117	9137.66	9311.029	9382.958	8964.84	9209.034	
6.1	27	18	26	20	1	-1499.934	-0.002153142	17.65247	1.395674e-05	-0.003457401	0.006514261	0	0	0	9335.969	9132.116	9137.66	9311.011	9382.961	8964.84	9209.035	
6.14	27	18	26	20	1	-1499.934	-0.002302446	17.72417	0.002247627	0.002139527	0.006548041	0	0	0	9335.97	9132.115	9137.659	9310.995	9382.963	8964.839	9209.035	
6.18	27	18	26	20	1	-1499.934	-0.002402554	17.7952	0.001545728	0.002075515	0.006609313	0	0	0	9335.971	9132.115	9137.658	9310.98	9382.966	8964.839	9209.036	
6.228	27	18	26	20	1	-1499.934	-0.002473788	17.87955	-0.001479466	-0.001762639	0.006652899	0	0	0	9335.972	9132.114	9137.657	9310.961	9382.968	8964.839	9209.036	
6.272	27	18	26	21	1	-1499.934	-0.002497699	17.95605	-0.004976386	0.0002986661	0.006720748	0	0	0	9335.973	9132.114	9137.656	9310.944	9382.97	8964.839	9209.036	
6.316	27	18	26	21	1	-1499.934	-0.002556291	18.03175	-0.004070697	-0.0005252727	0.006743213	0	0	0	9335.974	9132.114	9137.655	9310.928	9382.972	8964.838	9209.037	
6.356	27	18	26	21	1	-1499.934	-0.002666923	18.09987	0.0007409549	-0.002493352	0.006735323	0	0	0	9335.974	9132.114	9137.654	9310.912	9382.974	8964.838	9209.037	
6.404	27	18	26	21	1	-1499.934	-0.002796609	18.18074	0.005786621	-0.004990822	0.006701176	0	0	0	9335.975	9132.113	9137.652	9310.894	9382.976	8964.838	9209.037	
6.444	27	18	26	21	1	-1499.934	-0.002899204	18.24743	0.006872524	0.002455169	0.006766877	0	0	0	9335.976	9132.114	9137.651	9310.879	9382.978	8964.838	9209.038	
6.488	27	18	26	21	1	-1499.934	-0.003071244	18.32004	0.00631631	0.006645907	0.006807715	0	0	0	9335.976	9132.114	9137.65	9310.862	9382.979	8964.838	9209.038	
6.528	27	18	26	21	1	-1499.934	-0.003201523	18.38537	0.001260372	-0.0004725519	0.006773755	0	0	0	9335.977	9132.114	9137.648	9310.847	9382.981	8964.838	9209.038	
6.572	27	18	26	21	1	-1499.934	-0.003287516	18.45651	-0.00695689	-0.008266583	0.006784582	0	0	0	9335.977	9132.114	9137.647	9310.83	9382.982	8964.838	9209.038	
6.624	27	18	26	21	1	-1499.934	-0.003432959	18.53959	-0.008921939	-0.002305511	0.00671972	0	0	0	9335.978	9132.115	9137.645	9310.81	9382.984	8964.838	9209.038	
6.668	27	18	26	21	1	-1499.934	-0.003502773	18.60904	-0.006826285	0.004702537	0.006642994	0	0	0	9335.979	9132.115	9137.644	9310.794	9382.985	8964.839	9209.038	
6.716	27	18	26	21	1	-1499.933	-0.003506232	18.68392	-0.002298649	0.004485479	0.006620642	0	0	0	9335.979	9132.116	9137.642	9310.776	9382.986	8964.839	9209.038	
6.764	27	18	26	21	1	-1499.933	-0.003490003	18.75789	0.00364308	-0.004423065	0.006572772	0	0	0	9335.98	9132.117	9137.64	9310.758	9382.987	8964.84	9209.038	
6.816	27	18	26	21	1	-1499.933	-0.003419861	18.83702	0.005079448	-0.002737545	0.006546374	0	0	0	9335.98	9132.119	9137.639	9310.739	9382.988	8964.84	9209.038	
6.856	27	18	26	21	1	-1499.933	-0.003291507	18.89719	0.0006530722	0.003657649	0.006542074	0	0	0	9335.981	9132.12	9137.637	9310.724	9382.988	8964.841	9209.038	
6.892	27	18	26	21	1	-1499.933	-0.003162364	18.95083	-0.003799058	0.003908147	0.006551987	0	0	0	9335.981	9132.121	9137.636	9310.711	9382.989	8964.841	9209.038	
6.94	27	18	26	21	1	-1499.933	-0.002998432	19.0216	-0.00671836	-0.003487349	0.006587285	0	0	0	9335.982	9132.122	9137.634	9310.693	9382.989	8964.842	9209.037	
6.984	27	18	26	21	1	-1499.932	-0.002878824	19.08573	-0.004529087	-0.003751904	0.006566711	0	0	0	9335.983	9132.124	9137.633	9310.677	9382.989	8964.843	9209.037	
7.032	27	18	26	21	1	-1499.932	-0.002742186	19.15488	0.0007279731	0.001953423	0.006486677	0	0	0	9335.984	9132.126	9137.631	9310.66	9382.99	8964.844	9209.037	
7.072	27	18	26	21	1	-1499.932	-0.002567031	19.21188	0.002889516	0.002665906	0.006400891	0	0	0	9335.984	9132.127	9137.629	9310.646	9382.99	8964.844	9209.036	
7.112	27	18	26	21	1	-1499.931	-0.002368043	19.2683	0.002969925	0.002408389	0.006334297	0	0	0	9335.985	9132.129	9137.628	9310.632	9382.99	8964.845	9209.036	
7.16	27	18	26	22	1	-1499.931	-0.002120507	19.33524	0.0008519467	-0.001767989	0.006239514	0	0	0	9335.986	9132.131	9137.626	9310.615	9382.99	8964.847	9209.036	
7.204	27	18	26	22	1	-1499.931	-0.001958917	19.39588	0.0004326656	-0.006852681	0.006149512	0	0	0	9335.987	9132.133	9137.624	9310.6	9382.989	8964.848	9209.035	
7.24	27	18	26	22	1	-1499.93	-0.001894993	19.44499	0.002332205	-0.002507213	0.006102568	0	0	0	9335.988	9132.135	9137.622	9310.587	9382.989	8964.849	9209.035	
7.28	27	18	26	22	1	-1499.93	-0.00187999	19.49902	0.005190456	0.00155812	0.006051773	0	0	0	9335.989	9132.137	9137.62	9310.574	9382.989	8964.85	9209.034	
7.328	27	18	26	22	1	-1499.93	-0.001915355	19.56313	0.00681607	-0.003047174	0.005969832	0	0	0	9335.99	9132.14	9137.618	9310.557	9382.989	8964.851	9209.033	
7.372	27	18	26	22	1	-1499.929	-0.001902419	19.6212	0.002596388	-0.002650994	0.005922242	0	0	0	9335.991	9132.142	9137.616	9310.542	9382.988	8964.853	9209.033	
7.416	27	18	26	22	1	-1499.929	-0.001881184	19.67859	-0.003409383	-0.000213817	0.005872028	0	0	0	9335.992	9132.145	9137.613	9310.528	9382.988	8964.854	9209.032	
7.456	27	18	26	22	1	-1499.929	-0.001898571	19.73019	-0.006120008	-0.003415798	0.005893006	0	0	0	9335.993	9132.147	9137.611	9310.515	9382.987	8964.856	9209.032	
7.504	27	18	26	22	1	-1499.929	-0.001866237	19.79141	-0.006586283	-0.002138513	0.005857601	0	0	0	9335.995	9132.149	9137.609	9310.499	9382.987	8964.857	9209.031	
7.548	27	18	26	22	1	-1499.928	-0.001843791	19.84685	-0.002238318	-0.0001118436	0.005775277	0	0	0	9335.996	9132.152	9137.607	9310.485	9382.986	8964.859	9209.03	
7.588	27	18	26	22	1	-1499.928	-0.001814296	19.89671	0.002049895	-0.00281321	0.005726585	0	0	0	9335.998	9132.154	9137.604	9310.472	9382.986	8964.861	9209.029	
7.62	27	18	26	22	1	-1499.928	-0.001760334	19.93621	0.004242645	-0.004893368	0.005692075	0	0	0	9335.999	9132.156	9137.603	9310.462	9382.986	8964.862	9209.029	
7.652	27	18	26	22	1	-1499.928	-0.001704976	19.9705	0.004768031	-0.007366883	0.00566927	0	0	0	9336	9132.158	9137.601	9310.451	9382.985	8964.863	9209.028	
7.684	27	18	26	22	1	-1499.928	-0.001638131	20.01421	0.003870106	-0.006525952	0.005662219	0	0	0	9336.001	9132.159	9137.599	9310.441	9382.985	8964.864	9209.028	
7.724	27	18	26	22	1	-1499.928	-0.001512338	20.06228	-0.0005946037	-0.002191569	0.005671238	0	0	0	9336.003	9132.161	9137.597	9310.429	9382.984	8964.866	9209.027	
7.764	27	18	26	22	1	-1499.928	-0.001434631	20.10985	-0.00313496	0.003110603	0.005635278	0	0	0	9336.004	9132.164	9137.595	9310.416	9382.984	8964.868	9209.026	
7.796	27	18	26	22	1	-1499.928	-0.001436905	20.14753	-0.001844264	0.002873309	0.005600883	0	0	0	9336.005	9132.165	9137.593	9310.406	9382.983	8964.869	9209.025	
7.828	27	18	26	22	1	-1499.928	-0.001484139	20.1849	0.001602062	0.001508019	0.005571932	0	0	0	9336.006	9132.167	9137.592	9310.397	9382.983	8964.87	9209.025	
7.872	27	18	26	22	1	-1499.927	-0.001551957	20.23575	0.005451886	0.0003703861	0.005511308	0	0	0	9336.008	9132.169	9137.589	9310.383	9382.983	8964.872	9209.024	
7.916	27	18	26	22	1	-1499.927	-0.001620223	20.28601	0.006090695	-0.0006044503	0.005429794	0	0	0	9336.01	9132.171	9137.587	9310.37	9382.982	8964.874	9209.023	
7.96	27	18	26	23	1	-1499.927	-0.001729535	20.33571	0.004125263	0.001994333	0.005388469	0	0	0	9336.011	9132.173	9137.585	9310.356	9382.981	8964.876	9209.022	
8.004	27	18	26	23	1	-1499.927	-0.001829926	20.38485	-8.348082e-05	0.002267982	0.005367436	0	0	0	9336.013	9132.175	9137.583	9310.343	9382.981	8964.878	9209.021	
8.048	27	18	26	23	1	-1499.927	-0.00191125	20.43344	-0.005189515	-0.006109441	0.005344838	0	0	0	9336.015	9132.177	9137.581	9310.33	9382.98	8964.88	9209.02	
8.068	27	18	26	23	1	-1499.927	-0.001914296	20.45533	-0.007775069	-0.009188537	0.005332354	0	0	0	9336.015	9132.178	9137.58	9310.324	9382.98	8964.881	9209.02	
8.088	27	18	26	23	1	-1499.926	-0.001919643	20.47712	-0.009229145	-0.007386557	0.005271163	0	0	0	9336.016	9132.179	9137.579	9310.318	9382.98	8964.882	9209.019	
8.124	27	18	26	23	1	-1499.926	-0.001962083	20.51604	-0.00762292	0.003465464	0.005075488	0	0	0	9336.017	9132.18	9137.578	9310.307	9382.979	8964.883	9209.018	
8.156	27	18	26	23	1	-1499.926	-0.002010531	20.55035	-0.002543844	0.005294678	0.00497274	0	0	0	9336.019	9132.181	9137.577	9310.298	9382.979	8964.884	9209.018	
8.2	27	18	26	23	1	-1499.926	-0.001975243	20.59706	0.00106526	-0.005907065	0.004867622	0	0	0	9336.02	9132.183	9137.575	9310.285	9382.978	8964.886	9209.017	
8.228	27	18	26	23	1	-1499.926	-0.001879479	20.62651	0.001056922	-0.008526436	0.004800583	0	0	0	9336.021	9132.184	9137.575	9310.276	9382.978	8964.887	9209.016	
8.272	27	18	26	23	1	-1499.925	-0.001657201	20.67235	-0.001698178	0.002992089	0.004742002	0	0	0	9336.022	9132.185	9137.574	9310.263	9382.977	8964.889	9209.015	
8.308	27	18	26	23	1	-1499.925	-0.001428598	20.70947	-0.004819288	0.00726975	0.004690395	0	0	0	9336.023	9132.186	9137.573	9310.253	9382.977	8964.89	9209.015	
8.32	27	18	26	23	1	-1499.925	-0.001343425	20.72177	-0.006042773	0.005895016	0.004669354	0	0	0	9336.023	9132.186	9137.573	9310.249	9382.977	8964.891	9209.014	
8.36	27	18	26	23	1	-1499.925	-0.001071605	20.76249	-0.006583614	0.002368051	0.004633205	0	0	0	9336.024	9132.187	9137.572	9310.238	9382.976	8964.892	9209.014	
8.404	27	18	26	23	1	-1499.924	-0.0008482553	20.80677	-0.0008566297	-0.00309076	0.004554441	0	0	0	9336.025	9132.188	9137.572	9310.225	9382.975	8964.894	9209.013	
8.416	27	18	26	23	1	-1499.924	-0.0007910468	20.81875	0.001071181	-0.004537701	0.004528968	0	0	0	9336.026	9132.188	9137.572	9310.221	9382.975	8964.894	9209.013	
8.448	27	18	26	23	1	-1499.924	-0.0006421367	20.84654	0.005102268	-0.006593243	0.004458043	0	0	0	9336.026	9132.189	9137.572	9310.212	9382.975	8964.895	9209.012	
8.488	27	18	26	23	1	-1499.924	-0.0003715741	20.8898	0.006642895	-0.004037687	0.004398565	0	0	0	9336.027	9132.19	9137.572	9310.2	9382.974	8964.896	9209.011	
8.512	27	18	26	23	1	-1499.923	-0.0002310394	20.91317	0.006205073	-0.002659254	0.004364767	0	0	0	9336.027	9132.19	9137.572	9310.193	9382.973	8964.897	9209.011	
8.552	27	18	26	23	1	-1499.923	-3.319083e-05	20.95178	0.004471083	-0.00119468	0.004318172	0	0	0	9336.028	9132.19	9137.573	9310.181	9382.973	8964.898	9209.01	
8.596	27	18	26	23	1	-1499.923	0.0001210024	20.99375	0.001743162	-0.002853794	0.004267612	0	0	0	9336.028	9132.191	9137.574	9310.168	9382.972	8964.899	9209.009	
8.624	27	18	26	24	1	-1499.923	0.0001929176	21.02019	0.0003752333	-0.005566817	0.00426939	0	0	0	9336.028	9132.191	9137.575	9310.159	9382.971	8964.899	9209.009	
8.664	27	18	26	24	1	-1499.923	0.0003143153	21.05762	-0.002211296	-0.002271952	0.004309023	0	0	0	9336.028	9132.191	9137.576	9310.148	9382.97	8964.9	9209.008	
8.7	27	18	26	24	1	-1499.922	0.0004597391	21.09096	-0.004178972	0.002041932	0.004328371	0	0	0	9336.028	9132.191	9137.578	9310.137	9382.969	8964.901	9209.008	
8.74	27	18	26	24	1	-1499.922	0.0006631899	21.12761	-0.006676863	0.0003829952	0.004390144	0	0	0	9336.028	9132.191	9137.579	9310.125	9382.969	8964.901	9209.007	
8.788	27	18	26	24	1	-1499.922	0.0009400723	21.17108	-0.005534333	0.0006924208	0.004468103	0	0	0	9336.027	9132.191	9137.581	9310.11	9382.967	8964.901	9209.006	
8.832	27	18	26	24	1	-1499.922	0.001248539	21.21042	-0.002664887	0.002323624	0.004558578	0	0	0	9336.027	9132.191	9137.583	9310.097	9382.966	8964.902	9209.006	
8.88	27	18	26	24	1	-1499.922	0.001547359	21.25278	0.003511993	-0.0001132696	0.004619484	0	0	0	9336.026	9132.191	9137.584	9310.083	9382.965	8964.902	9209.005	
8.928	27	18	26	24	1	-1499.921	0.001783713	21.29457	0.009230805	-0.002839598	0.004640772	0	0	0	9336.025	9132.19	9137.586	9310.068	9382.963	8964.902	9209.005	
8.976	27	18	26	24	1	-1499.921	0.002068255	21.33578	0.006872805	-0.001764081	0.00467904	0	0	0	9336.023	9132.189	9137.588	9310.053	9382.962	8964.902	9209.004	
9.024	27	18	26	24	1	-1499.92	0.002393432	21.37646	-0.001658117	0.001321206	0.004719612	0	0	0	9336.022	9132.188	9137.59	9310.039	9382.961	8964.901	9209.004	
9.072	27	18	26	24	1	-1499.92	0.002728899	21.41658	-0.009312894	0.001858855	0.004686977	0	0	0	9336.02	9132.187	9137.593	9310.024	9382.959	8964.901	9209.003	
9.116	27	18	26	24	1	-1499.92	0.002966542	21.44959	-0.008778106	0.00242719	0.004630338	0	0	0	9336.018	9132.186	9137.595	9310.01	9382.958	8964.9	9209.003	
9.156	27	18	26	24	1	-1499.919	0.003179455	21.48548	-0.00223015	0.002539435	0.004565525	0	0	0	9336.017	9132.185	9137.597	9309.998	9382.956	8964.899	9209.003	
9.2	27	18	26	24	1	-1499.919	0.003433637	21.51773	0.003957554	-0.000624612	0.004482651	0	0	0	9336.015	9132.184	9137.599	9309.985	9382.955	8964.898	9209.002	
9.248	27	18	26	24	1	-1499.918	0.00380666	21.55911	0.006659437	-0.005286985	0.004400254	0	0	0	9336.012	9132.182	9137.602	9309.969	9382.953	8964.897	9209.002	
9.296	27	18	26	24	1	-1499.918	0.00417538	21.59676	0.003905312	-0.002276362	0.004399611	0	0	0	9336.01	9132.181	9137.604	9309.954	9382.951	8964.895	9209.002	
9.332	27	18	26	24	1	-1499.917	0.004431096	21.62466	0.0005144988	0.0003963939	0.004390075	0	0	0	9336.007	9132.179	9137.605	9309.942	9382.95	8964.894	9209.002	
9.376	27	18	26	24	1	-1499.917	0.004726111	21.65837	-0.003143957	0.0002362111	0.004386166	0	0	0	9336.005	9132.177	9137.607	9309.928	9382.948	8964.892	9209.002	
9.424	27	18	26	24	1	-1499.916	0.005047446	21.69469	-0.005033038	-0.007168719	0.004455795	0	0	0	9336.002	9132.175	9137.609	9309.913	9382.947	8964.89	9209.002	
9.468	27	18	26	24	1	-1499.916	0.00540671	21.72757	-0.005444708	-0.004174213	0.004480829	0	0	0	9335.999	9132.173	9137.611	9309.898	9382.945	8964.888	9209.002	
9.516	27	18	26	25	1	-1499.915	0.005787373	21.76298	-0.001856602	0.002076451	0.004472561	0	0	0	9335.996	9132.171	9137.613	9309.883	9382.943	8964.886	9209.002	
9.56	27	18	26	25	1	-1499.915	0.006094104	21.79505	0.00359471	-0.001884138	0.004485947	0	0	0	9335.993	9132.169	9137.615	9309.868	9382.942	8964.884	9209.003	
9.608	27	18	26	25	1	-1499.915	0.006448993	21.82957	0.007066242	-0.007785755	0.004447112	0	0	0	9335.99	9132.167	9137.617	9309.852	9382.94	8964.881	9209.003	
9.636	27	18	26	25	1	-1499.915	0.006683654	21.84949	0.00542678	-0.006496672	0.004469368	0	0	0	9335.988	9132.165	9137.619	9309.843	9382.939	8964.88	9209.003	
9.68	27	18	26	25	1	-1499.914	0.007022913	21.88048	0.001104262	0.002142409	0.004525366	0	0	0	9335.985	9132.163	9137.62	9309.828	9382.937	8964.877	9209.003	
9.72	27	18	26	25	1	-1499.914	0.007275817	21.90833	-0.001204859	0.002981914	0.004515324	0	0	0	9335.982	9132.161	9137.622	9309.815	9382.936	8964.875	9209.004	
9.756	27	18	26	25	1	-1499.914	0.007484879	21.93314	-0.002410626	6.152202e-05	0.004500785	0	0	0	9335.98	9132.159	9137.623	9309.803	9382.935	8964.873	9209.004	
9.8	27	18	26	25	1	-1499.913	0.007746249	21.96312	-0.002643997	-0.003146085	0.004492506	0	0	0	9335.977	9132.157	9137.625	9309.788	9382.933	8964.87	9209.005	
9.844	27	18	26	25	1	-1499.913	0.007989391	21.99274	-0.0006125972	-0.003134294	0.004527284	0	0	0	9335.974	9132.155	9137.626	9309.772	9382.932	8964.868	9209.005	
9.888	27	18	26	25	1	-1499.913	0.00816899	22.02199	0.003938348	-0.002334902	0.004564733	0	0	0	9335.972	9132.152	9137.628	9309.757	9382.93	8964.865	9209.006	
9.932	27	18	26	25	1	-1499.912	0.008352738	22.05088	0.005976317	0.000294839	0.004599428	0	0	0	9335.969	9132.15	9137.629	9309.742	9382.929	8964.862	9209.006	
9.976	27	18	26	25	1	-1499.912	0.008581869	22.07942	0.002893695	-0.001261081	0.004566392	0	0	0	9335.966	9132.148	9137.631	9309.726	9382.927	8964.859	9209.007	
10.024	27	18	26	25	1	-1499.912	0.008834947	22.11014	-0.00239087	-0.003232203	0.004539017	0	0	0	9335.964	9132.146	9137.633	9309.71	9382.926	8964.856	9209.008	
10.068	27	18	26	25	1	-1499.912	0.008974894	22.13793	-0.002786831	-0.00331066	0.00456481	0	0	0	9335.961	9132.144	9137.635	9309.694	9382.925	8964.853	9209.008	
10.104	27	18	26	25	1	-1499.912	0.009121996	22.16041	-0.002836892	-0.004613851	0.004578202	0	0	0	9335.96	9132.142	9137.636	9309.681	9382.924	8964.851	9209.009	
10.152	27	18	26	25	1	-1499.911	0.009344519	22.19001	-0.001931197	-0.003402537	0.004565046	0	0	0	9335.958	9132.14	9137.638	9309.664	9382.923	8964.848	9209.01	
10.196	27	18	26	25	1	-1499.911	0.009516414	22.21681	0.001255491	-0.0003940463	0.004547774	0	0	0	9335.956	9132.138	9137.64	9309.648	9382.922	8964.845	9209.011	
10.236	27	18	26	25	1	-1499.911	0.009688083	22.24088	0.003042636	-0.00088182	0.004538908	0	0	0	9335.954	9132.136	9137.641	9309.633	9382.921	8964.842	9209.011	
10.284	27	18	26	25	1	-1499.911	0.009903106	22.26941	0.002759979	-0.004916755	0.00451961	0	0	0	9335.953	9132.134	9137.643	9309.616	9382.921	8964.839	9209.012	
10.328	27	18	26	25	1	-1499.911	0.01011206	22.29522	0.0008498212	-0.002434559	0.004540591	0	0	0	9335.952	9132.132	9137.645	9309.6	9382.92	8964.837	9209.013	
10.368	27	18	26	26	1	-1499.911	0.01032013	22.31842	-0.002518588	0.0002700853	0.004570928	0	0	0	9335.951	9132.131	9137.646	9309.585	9382.92	8964.834	9209.014	
10.412	27	18	26	26	1	-1499.911	0.01057271	22.34364	-0.005077306	-0.0006097088	0.004597886	0	0	0	9335.95	9132.129	9137.647	9309.569	9382.919	8964.832	9209.015	
10.436	27	18	26	26	1	-1499.911	0.01070392	22.35727	-0.004948667	-0.001146757	0.004601695	0	0	0	9335.95	9132.129	9137.648	9309.56	9382.919	8964.831	9209.015	
10.484	27	18	26	26	1	-1499.911	0.01093996	22.38424	-0.001253994	-0.00238105	0.004578198	0	0	0	9335.949	9132.127	9137.65	9309.543	9382.919	8964.828	9209.016	
10.528	27	18	26	26	1	-1499.911	0.01115895	22.40644	0.002311752	-0.003019172	0.00452506	0	0	0	9335.949	9132.126	9137.651	9309.528	9382.919	8964.826	9209.017	
10.564	27	18	26	26	1	-1499.911	0.01134343	22.42837	0.005338731	-0.001898752	0.004478787	0	0	0	9335.949	9132.125	9137.652	9309.513	9382.919	8964.824	9209.018	
10.612	27	18	26	26	1	-1499.911	0.01149594	22.45437	0.007977804	-0.0002524319	0.004414964	0	0	0	9335.95	9132.124	9137.653	9309.495	9382.92	8964.822	9209.019	
10.636	27	18	26	26	1	-1499.911	0.01153789	22.46724	0.00832143	0.0005785551	0.004378873	0	0	0	9335.95	9132.123	9137.654	9309.486	9382.92	8964.821	9209.02	
10.68	27	18	26	26	1	-1499.911	0.01160086	22.48848	0.005286582	0.002477134	0.004283873	0	0	0	9335.951	9132.122	9137.655	9309.47	9382.921	8964.819	9209.021	
10.716	27	18	26	26	1	-1499.911	0.01161823	22.50946	0.001697372	0.001143564	0.004188076	0	0	0	9335.952	9132.122	9137.655	9309.456	9382.921	8964.818	9209.021	
10.764	27	18	26	26	1	-1499.911	0.01156822	22.53432	-0.001705823	-0.002599696	0.004094327	0	0	0	9335.953	9132.121	9137.656	9309.438	9382.923	8964.816	9209.022	
10.804	27	18	26	26	1	-1499.91	0.01148011	22.55478	-0.002069698	-0.0004371252	0.004037415	0	0	0	9335.955	9132.12	9137.656	9309.423	9382.924	8964.815	9209.023	
10.848	27	18	26	26	1	-1499.91	0.01142355	22.57701	-0.002520992	0.002157628	0.003990874	0	0	0	9335.957	9132.12	9137.657	9309.407	9382.925	8964.814	9209.024	
10.876	27	18	26	26	1	-1499.91	0.01141125	22.59101	-0.002799624	-0.0007975323	0.003984516	0	0	0	9335.958	9132.12	9137.657	9309.396	9382.926	8964.813	9209.025	
10.908	27	18	26	26	1	-1499.91	0.01141828	22.60687	-0.002927931	-0.005374478	0.003979229	0	0	0	9335.959	9132.119	9137.657	9309.385	9382.927	8964.813	9209.025	
10.948	27	18	26	26	1	-1499.91	0.01138486	22.6265	-0.0003126513	-0.003835496	0.00392334	0	0	0	9335.962	9132.119	9137.657	9309.37	9382.929	8964.812	9209.026	
10.996	27	18	26	26	1	-1499.91	0.01134199	22.64976	0.003053292	0.0004443246	0.003861598	0	0	0	9335.965	9132.119	9137.657	9309.352	9382.931	8964.812	9209.027	
11.036	27	18	26	26	1	-1499.91	0.01137597	22.66889	0.001951603	-0.002912538	0.003786418	0	0	0	9335.967	9132.119	9137.657	9309.337	9382.933	8964.811	9209.028	
11.076	27	18	26	26	1	-1499.91	0.01145125	22.68782	-0.001476006	-0.00546246	0.003701148	0	0	0	9335.97	9132.119	9137.656	9309.322	9382.935	8964.811	9209.028	
11.116	27	18	26	26	1	-1499.91	0.0114579	22.70652	-0.001851385	-0.002842489	0.003636279	0	0	0	9335.973	9132.119	9137.656	9309.308	9382.937	8964.811	9209.029	
11.16	27	18	26	27	1	-1499.91	0.01144925	22.72681	-0.0006486678	-0.002363701	0.003557631	0	0	0	9335.977	9132.119	9137.655	9309.291	9382.94	8964.812	9209.03	
11.204	27	18	26	27	1	-1499.91	0.01149008	22.74683	-0.0006542752	-0.003177112	0.003470146	0	0	0	9335.98	9132.119	9137.654	9309.275	9382.943	8964.812	9209.031	
11.248	27	18	26	27	1	-1499.91	0.0115691	22.76657	-0.001497788	-0.005015742	0.003403751	0	0	0	9335.984	9132.119	9137.654	9309.259	9382.946	8964.813	9209.031	
11.292	27	18	26	27	1	-1499.91	0.01166772	22.78606	-0.002035972	-0.005187043	0.003325995	0	0	0	9335.989	9132.119	9137.653	9309.243	9382.949	8964.814	9209.032	
11.34	27	18	26	27	1	-1499.91	0.01175283	22.80705	-0.0004361172	-0.0007670047	0.003273095	0	0	0	9335.993	9132.119	9137.652	9309.226	9382.952	8964.815	9209.032	
11.384	27	18	26	27	1	-1499.91	0.01184125	22.82606	0.0008547025	0.0002123003	0.003245473	0	0	0	9335.998	9132.12	9137.65	9309.21	9382.955	8964.816	9209.033	
11.428	27	18	26	27	1	-1499.91	0.01190963	22.84485	0.002628798	0.001946613	0.00323674	0	0	0	9336.002	9132.12	9137.649	9309.194	9382.958	8964.817	9209.033	
11.476	27	18	26	27	1	-1499.91	0.01200461	22.86509	0.001798672	0.005974963	0.003262577	0	0	0	9336.007	9132.121	9137.648	9309.177	9382.962	8964.819	9209.034	
11.508	27	18	26	27	1	-1499.91	0.01204105	22.87842	0.001275178	0.006490712	0.003270905	0	0	0	9336.011	9132.121	9137.647	9309.165	9382.965	8964.82	9209.034	
