time	day	hour	min	sec	control_state	uav_pos_x	uav_pos_y	uav_pos_z	uav_roll	uav_pitch	uav_yaw	uav_vel_x	uav_vel_y	uav_vel_z	vessel_a_error	vessel_b_error	vessel_c_error	vessel_d_error	vessel_e_error	vessel_f_error	vessel_g_error	
193.012	27	19	13	20	4	-1104.595	13.37705	14.22108	-0.002987777	0.07734145	-1.274752	0	0	0	8413.257	9.497774	8455.01	8250.665	1748.478	8341.274	133.4155	
193.048	27	19	13	20	4	-1104.42	13.40129	14.22126	-0.003303667	0.07422474	-1.280584	0	0	0	8413.271	9.389461	8455.021	8250.658	1748.455	8341.288	133.4155	
193.1	27	19	13	20	4	-1104.187	13.43206	14.22153	-0.007696925	0.074959	-1.287581	0	0	0	8413.292	9.512589	8455.035	8250.647	1748.421	8341.307	133.4155	
193.148	27	19	13	20	4	-1103.934	13.46346	14.22184	-0.01316547	0.0785217	-1.294558	0	0	0	8413.31	9.653884	8455.049	8250.637	1748.39	8341.324	133.4156	
193.196	27	19	13	20	4	-1103.7	13.49092	14.22212	-0.01624808	0.07305133	-1.30198	0	0	0	8413.328	9.595366	8455.063	8250.627	1748.359	8341.342	133.4156	
193.24	27	19	13	20	4	-1103.485	13.51475	14.22234	-0.01406218	0.06696919	-1.308195	0	0	0	8413.345	9.53613	8455.076	8250.618	1748.33	8341.358	133.4157	
193.292	27	19	13	20	4	-1103.232	13.54098	14.22253	-0.005645342	0.07044534	-1.315095	0	0	0	8413.364	9.673746	8455.091	8250.606	1748.296	8341.377	133.4157	
193.34	27	19	13	21	4	-1102.997	13.56362	14.2227	0.0009759433	0.07247714	-1.322595	0	0	0	8413.382	9.47279	8455.105	8250.596	1748.265	8341.395	133.4158	
193.388	27	19	13	21	4	-1102.763	13.5848	14.22292	-0.001111845	0.07114793	-1.328981	0	0	0	8413.4	9.263398	8455.119	8250.585	1748.234	8341.412	133.4158	
193.42	27	19	13	21	4	-1102.626	13.59639	14.22309	-0.006533816	0.07190162	-1.333611	0	0	0	8413.41	9.263399	8455.128	8250.579	1748.216	8341.423	133.4158	
193.464	27	19	13	21	4	-1102.411	13.61339	14.2234	-0.01458973	0.07737302	-1.340024	0	0	0	8413.427	9.702197	8455.142	8250.568	1748.185	8341.438	133.4159	
193.504	27	19	13	21	4	-1102.196	13.6291	14.22371	-0.01747985	0.07707192	-1.34641	0	0	0	8413.441	9.70223	8455.154	8250.56	1748.159	8341.454	133.4159	
193.556	27	19	13	21	4	-1101.941	13.64606	14.22404	-0.01249415	0.07047885	-1.353274	0	0	0	8413.459	9.50812	8455.169	8250.548	1748.125	8341.473	133.416	
193.6	27	19	13	21	4	-1101.726	13.65878	14.22426	-0.006659694	0.07126122	-1.358467	0	0	0	8413.475	9.495234	8455.182	8250.538	1748.096	8341.489	133.416	
193.652	27	19	13	21	4	-1101.471	13.67205	14.22454	-0.006036075	0.0761899	-1.367156	0	0	0	8413.492	9.538222	8455.198	8250.526	1748.063	8341.507	133.4161	
193.696	27	19	13	21	4	-1101.256	13.68193	14.22482	-0.009915249	0.07423856	-1.373541	0	0	0	8413.507	9.538285	8455.211	8250.516	1748.034	8341.523	133.4161	
193.736	27	19	13	21	4	-1101.059	13.68976	14.22508	-0.01311259	0.07138376	-1.379314	0	0	0	8413.52	9.258422	8455.223	8250.507	1748.008	8341.537	133.4161	
193.784	27	19	13	21	4	-1100.824	13.69746	14.22539	-0.01530954	0.07688976	-1.386282	0	0	0	8413.536	9.60275	8455.237	8250.497	1747.977	8341.553	133.4162	
193.824	27	19	13	21	4	-1100.628	13.70279	14.22563	-0.01383775	0.07466112	-1.392585	0	0	0	8413.549	9.540403	8455.249	8250.488	1747.951	8341.567	133.4162	
193.872	27	19	13	21	4	-1100.392	13.70774	14.22585	-0.01125127	0.07050559	-1.39945	0	0	0	8413.564	9.477469	8455.264	8250.477	1747.92	8341.583	133.4163	
193.924	27	19	13	21	4	-1100.137	13.71125	14.22605	-0.008073915	0.07096887	-1.406338	0	0	0	8413.58	9.341808	8455.279	8250.465	1747.886	8341.601	133.4163	
193.972	27	19	13	21	4	-1099.901	13.71275	14.22625	-0.008128952	0.0754817	-1.413255	0	0	0	8413.595	9.5021	8455.293	8250.455	1747.855	8341.617	133.4164	
193.996	27	19	13	21	4	-1099.783	13.7129	14.22635	-0.009685048	0.07723148	-1.417277	0	0	0	8413.603	9.502158	8455.3	8250.449	1747.839	8341.625	133.4164	
194.048	27	19	13	21	4	-1099.528	13.7121	14.22659	-0.01194072	0.07046506	-1.424107	0	0	0	8413.618	9.129348	8455.315	8250.438	1747.805	8341.642	133.4165	
194.096	27	19	13	21	4	-1099.292	13.70962	14.22681	-0.009703193	0.06811241	-1.430997	0	0	0	8413.633	9.318108	8455.329	8250.428	1747.774	8341.657	133.4165	
194.144	27	19	13	21	4	-1099.056	13.7053	14.22702	-0.006728872	0.07717361	-1.43797	0	0	0	8413.647	9.509945	8455.343	8250.418	1747.743	8341.672	133.4165	
194.18	27	19	13	21	4	-1098.88	13.70111	14.22719	-0.006837413	0.07937811	-1.443201	0	0	0	8413.658	9.510052	8455.354	8250.41	1747.72	8341.683	133.4166	
194.228	27	19	13	22	4	-1098.644	13.69427	14.22742	-0.01242927	0.07309867	-1.450735	0	0	0	8413.672	9.156064	8455.368	8250.4	1747.689	8341.698	133.4166	
194.276	27	19	13	22	4	-1098.408	13.68559	14.22762	-0.01690352	0.07570664	-1.457132	0	0	0	8413.687	9.147275	8455.382	8250.39	1747.657	8341.713	133.4167	
194.324	27	19	13	22	4	-1098.172	13.67519	14.2278	-0.01659797	0.07960304	-1.46468	0	0	0	8413.701	9.534044	8455.396	8250.38	1747.626	8341.727	133.4167	
194.364	27	19	13	22	4	-1097.976	13.6655	14.2279	-0.0129791	0.0742138	-1.469251	0	0	0	8413.712	9.174849	8455.407	8250.371	1747.6	8341.739	133.4168	
194.412	27	19	13	22	4	-1097.76	13.65348	14.22796	-0.005170524	0.06877138	-1.476168	0	0	0	8413.727	8.919123	8455.421	8250.361	1747.569	8341.752	133.4168	
194.46	27	19	13	22	4	-1097.505	13.63724	14.22801	-0.001869594	0.07624301	-1.483095	0	0	0	8413.741	9.076563	8455.434	8250.352	1747.538	8341.767	133.4168	
194.504	27	19	13	22	4	-1097.289	13.62217	14.22813	-0.004137123	0.07706948	-1.490028	0	0	0	8413.754	9.076744	8455.447	8250.343	1747.509	8341.78	133.4169	
194.536	27	19	13	22	4	-1097.132	13.61046	14.22825	-0.00753216	0.07213616	-1.494644	0	0	0	8413.763	9.076885	8455.456	8250.336	1747.489	8341.789	133.4169	
194.564	27	19	13	22	4	-1097.015	13.60113	14.22835	-0.01064612	0.07185761	-1.498695	0	0	0	8413.771	8.717076	8455.464	8250.331	1747.47	8341.796	133.4169	
194.608	27	19	13	22	4	-1096.78	13.58101	14.22855	-0.01332249	0.07812881	-1.503959	0	0	0	8413.784	9.050429	8455.476	8250.322	1747.442	8341.809	133.417	
194.656	27	19	13	22	4	-1096.545	13.5594	14.22873	-0.01237767	0.07988233	-1.510924	0	0	0	8413.798	9.161364	8455.49	8250.312	1747.411	8341.823	133.417	
194.704	27	19	13	22	4	-1096.31	13.5362	14.22887	-0.009477759	0.07528042	-1.517835	0	0	0	8413.813	8.928151	8455.503	8250.303	1747.379	8341.836	133.4171	
194.744	27	19	13	22	4	-1096.114	13.51557	14.22896	-0.008538777	0.07301399	-1.524757	0	0	0	8413.825	8.788264	8455.515	8250.295	1747.353	8341.847	133.4171	
194.784	27	19	13	22	4	-1095.919	13.4938	14.22903	-0.008482915	0.07264996	-1.531057	0	0	0	8413.837	8.784585	8455.526	8250.287	1747.327	8341.858	133.4172	
194.832	27	19	13	22	4	-1095.685	13.46618	14.22912	-0.009355099	0.07341639	-1.537919	0	0	0	8413.851	8.825496	8455.539	8250.278	1747.296	8341.871	133.4172	
194.88	27	19	13	22	4	-1095.45	13.43707	14.22919	-0.01015374	0.07119575	-1.544775	0	0	0	8413.866	8.755283	8455.553	8250.268	1747.265	8341.884	133.4172	
194.924	27	19	13	22	4	-1095.236	13.40895	14.22924	-0.01072728	0.07184336	-1.550523	0	0	0	8413.879	8.865523	8455.565	8250.26	1747.236	8341.895	133.4173	
194.964	27	19	13	22	4	-1095.041	13.38215	14.22926	-0.01229206	0.076006	-1.556327	0	0	0	8413.891	8.996083	8455.576	8250.252	1747.21	8341.906	133.4173	
195.008	27	19	13	22	4	-1094.827	13.35155	14.22929	-0.01141436	0.07262484	-1.56324	0	0	0	8413.905	8.83523	8455.588	8250.244	1747.182	8341.918	133.4174	
195.056	27	19	13	22	4	-1094.593	13.31667	14.22935	-0.009628109	0.07109521	-1.570153	0	0	0	8413.919	8.810524	8455.602	8250.235	1747.15	8341.931	133.4174	
195.1	27	19	13	23	4	-1094.379	13.28295	14.22939	-0.00906336	0.08081809	-1.575975	0	0	0	8413.933	9.075723	8455.614	8250.226	1747.122	8341.942	133.4174	
195.144	27	19	13	23	4	-1094.166	13.24806	14.22945	-0.0094924	0.08075877	-1.58292	0	0	0	8413.947	9.075903	8455.626	8250.218	1747.093	8341.954	133.4175	
195.192	27	19	13	23	4	-1093.933	13.20861	14.22953	-0.007645578	0.07276768	-1.589803	0	0	0	8413.961	8.691637	8455.64	8250.209	1747.062	8341.967	133.4175	
195.236	27	19	13	23	4	-1093.72	13.17077	14.2296	-0.00754465	0.07496984	-1.596131	0	0	0	8413.975	8.691778	8455.652	8250.201	1747.033	8341.979	133.4176	
195.284	27	19	13	23	4	-1093.488	13.12782	14.22966	-0.007718603	0.08087096	-1.603041	0	0	0	8413.99	8.797506	8455.665	8250.192	1747.002	8341.992	133.4176	
195.332	27	19	13	23	4	-1093.256	13.08336	14.22974	-0.007485139	0.07902188	-1.609901	0	0	0	8414.005	8.745844	8455.678	8250.183	1746.971	8342.005	133.4177	
195.384	27	19	13	23	4	-1093.005	13.03346	14.22979	-0.008293761	0.0721933	-1.616707	0	0	0	8414.021	8.613002	8455.693	8250.174	1746.937	8342.02	133.4177	
195.428	27	19	13	23	4	-1092.793	12.98975	14.22981	-0.01165308	0.06816967	-1.622941	0	0	0	8414.035	8.442556	8455.705	8250.166	1746.908	8342.032	133.4178	
195.476	27	19	13	23	4	-1092.562	12.9404	14.22981	-0.0146472	0.07369393	-1.630362	0	0	0	8414.049	8.65051	8455.718	8250.158	1746.877	8342.046	133.4178	
195.512	27	19	13	23	4	-1092.389	12.90228	14.2298	-0.01285327	0.07982986	-1.634954	0	0	0	8414.061	8.982174	8455.727	8250.151	1746.853	8342.056	133.4178	
195.56	27	19	13	23	4	-1092.159	12.85012	14.22976	-0.007391589	0.0836483	-1.641816	0	0	0	8414.075	8.83002	8455.74	8250.143	1746.822	8342.07	133.4179	
195.608	27	19	13	23	4	-1091.929	12.79655	14.2297	-0.002808315	0.07517255	-1.648706	0	0	0	8414.09	8.408451	8455.753	8250.135	1746.791	8342.084	133.4179	
195.656	27	19	13	23	4	-1091.699	12.74137	14.22966	-0.0003579541	0.06720766	-1.655633	0	0	0	8414.104	8.039293	8455.766	8250.126	1746.76	8342.098	133.418	
195.704	27	19	13	23	4	-1091.489	12.68929	14.2297	-0.002949874	0.06867972	-1.662525	0	0	0	8414.119	8.146723	8455.778	8250.119	1746.731	8342.112	133.418	
195.732	27	19	13	23	4	-1091.337	12.65048	14.22978	-0.00671874	0.07576778	-1.667114	0	0	0	8414.127	8.49153	8455.786	8250.114	1746.71	8342.122	133.4181	
195.784	27	19	13	23	4	-1091.09	12.58608	14.22997	-0.01236462	0.07950573	-1.674033	0	0	0	8414.142	7.945135	8455.799	8250.105	1746.677	8342.138	133.4181	
195.832	27	19	13	23	4	-1090.862	12.52508	14.23015	-0.01516848	0.07745649	-1.681517	0	0	0	8414.156	8.434115	8455.811	8250.097	1746.645	8342.154	133.4181	
195.88	27	19	13	23	4	-1090.634	12.46237	14.23025	-0.01368653	0.07760434	-1.688435	0	0	0	8414.17	8.406404	8455.823	8250.09	1746.614	8342.17	133.4182	
195.928	27	19	13	23	4	-1090.407	12.39811	14.23026	-0.01087302	0.07513529	-1.694755	0	0	0	8414.184	8.271647	8455.836	8250.082	1746.583	8342.186	133.4182	
195.976	27	19	13	23	4	-1090.18	12.33235	14.23022	-0.009400095	0.07013018	-1.701696	0	0	0	8414.197	8.122724	8455.848	8250.075	1746.552	8342.202	133.4183	
196.016	27	19	13	24	4	-1089.992	12.27606	14.23018	-0.009534579	0.07786193	-1.707564	0	0	0	8414.208	8.494836	8455.858	8250.068	1746.526	8342.216	133.4183	
196.064	27	19	13	24	4	-1089.766	12.20705	14.23015	-0.009343224	0.08529776	-1.715177	0	0	0	8414.221	7.777177	8455.87	8250.061	1746.494	8342.233	133.4184	
196.112	27	19	13	24	4	-1089.541	12.13676	14.23013	-0.008903528	0.07562807	-1.722121	0	0	0	8414.234	7.392571	8455.882	8250.054	1746.463	8342.25	133.4184	
196.164	27	19	13	24	4	-1089.297	12.05872	14.23009	-0.00698073	0.06992253	-1.729062	0	0	0	8414.248	7.933052	8455.894	8250.046	1746.429	8342.269	133.4184	
196.208	27	19	13	24	4	-1089.091	11.99096	14.23005	-0.006624939	0.07743248	-1.735472	0	0	0	8414.259	8.376668	8455.905	8250.039	1746.401	8342.286	133.4185	
196.256	27	19	13	24	4	-1088.868	11.91564	14.23008	-0.007421784	0.0808277	-1.742459	0	0	0	8414.272	8.111348	8455.916	8250.032	1746.37	8342.304	133.4185	
196.3	27	19	13	24	4	-1088.663	11.84557	14.23017	-0.007184347	0.06832607	-1.749355	0	0	0	8414.283	7.777058	8455.927	8250.025	1746.341	8342.321	133.4186	
196.348	27	19	13	24	4	-1088.44	11.76753	14.23027	-0.00779564	0.06592846	-1.756264	0	0	0	8414.294	7.776881	8455.938	8250.018	1746.31	8342.34	133.4186	
196.4	27	19	13	24	4	-1088.218	11.6878	14.23042	-0.008883688	0.07308696	-1.76327	0	0	0	8414.306	7.740396	8455.95	8250.011	1746.279	8342.359	133.4186	
196.448	27	19	13	24	4	-1087.996	11.60674	14.23063	-0.01090081	0.07495715	-1.770254	0	0	0	8414.318	7.517358	8455.961	8250.004	1746.247	8342.379	133.4187	
196.492	27	19	13	24	4	-1087.775	11.52411	14.23085	-0.01280667	0.07827603	-1.777233	0	0	0	8414.329	7.517156	8455.973	8249.996	1746.216	8342.398	133.4187	
196.54	27	19	13	24	4	-1087.555	11.44009	14.23106	-0.01067736	0.07473857	-1.783555	0	0	0	8414.34	7.946544	8455.984	8249.989	1746.185	8342.418	133.4188	
196.576	27	19	13	24	4	-1087.39	11.37612	14.23117	-0.008186695	0.07091922	-1.788711	0	0	0	8414.349	7.927027	8455.993	8249.983	1746.162	8342.433	133.4188	
196.612	27	19	13	24	4	-1087.225	11.31123	14.23126	-0.006443076	0.07078282	-1.793883	0	0	0	8414.357	7.428653	8456.002	8249.978	1746.138	8342.448	133.4188	
196.656	27	19	13	24	4	-1087.024	11.23063	14.23138	-0.006096047	0.07737026	-1.800791	0	0	0	8414.367	7.547479	8456.012	8249.971	1746.109	8342.467	133.4189	
196.708	27	19	13	24	4	-1086.806	11.14145	14.23155	-0.007617971	0.07567444	-1.807689	0	0	0	8414.379	7.735712	8456.024	8249.963	1746.076	8342.487	133.4189	
196.752	27	19	13	24	4	-1086.588	11.05073	14.23173	-0.01294035	0.07445063	-1.814006	0	0	0	8414.389	7.357695	8456.035	8249.956	1746.047	8342.507	133.4189	
196.804	27	19	13	24	4	-1086.37	10.95841	14.2319	-0.01783923	0.07624781	-1.821529	0	0	0	8414.401	7.698343	8456.047	8249.948	1746.013	8342.53	133.419	
196.848	27	19	13	24	4	-1086.153	10.86448	14.23202	-0.01733096	0.07923458	-1.828517	0	0	0	8414.411	7.7958	8456.058	8249.941	1745.984	8342.549	133.419	
196.896	27	19	13	24	4	-1085.937	10.76938	14.23206	-0.01066001	0.06999415	-1.834784	0	0	0	8414.422	8.028631	8456.07	8249.933	1745.953	8342.569	133.419	
196.944	27	19	13	25	4	-1085.722	10.67262	14.23203	-0.003299602	0.06948127	-1.841728	0	0	0	8414.433	7.5294	8456.081	8249.925	1745.922	8342.59	133.4191	
196.988	27	19	13	25	4	-1085.525	10.58241	14.23202	-0.001335514	0.07926745	-1.848143	0	0	0	8414.443	7.624613	8456.092	8249.918	1745.893	8342.609	133.4191	
197.036	27	19	13	25	4	-1085.311	10.48286	14.23211	-0.003705765	0.07742932	-1.855194	0	0	0	8414.455	7.343903	8456.104	8249.91	1745.862	8342.629	133.4191	
197.06	27	19	13	25	4	-1085.204	10.43257	14.23217	-0.005988829	0.07436501	-1.858716	0	0	0	8414.46	7.343802	8456.11	8249.905	1745.846	8342.639	133.4192	
197.108	27	19	13	25	4	-1084.991	10.33082	14.2323	-0.01101325	0.07187843	-1.865754	0	0	0	8414.472	7.215938	8456.122	8249.897	1745.815	8342.66	133.4192	
197.144	27	19	13	25	4	-1084.831	10.25345	14.2324	-0.01209432	0.07512505	-1.87106	0	0	0	8414.481	7.507186	8456.13	8249.891	1745.792	8342.675	133.4192	
197.172	27	19	13	25	4	-1084.708	10.19276	14.23249	-0.01166255	0.07538721	-1.875749	0	0	0	8414.488	7.642115	8456.137	8249.886	1745.773	8342.687	133.4192	
197.22	27	19	13	25	4	-1084.496	10.08778	14.23262	-0.008317093	0.06927123	-1.882695	0	0	0	8414.5	7.409143	8456.149	8249.878	1745.742	8342.707	133.4193	
197.264	27	19	13	25	4	-1084.321	9.999043	14.23272	-0.00458757	0.07351046	-1.888536	0	0	0	8414.511	8.119259	8456.16	8249.87	1745.714	8342.725	133.4193	
197.308	27	19	13	25	4	-1084.111	9.891103	14.23286	-0.004596723	0.08149955	-1.895586	0	0	0	8414.522	8.119127	8456.171	8249.863	1745.685	8342.744	133.4193	
197.336	27	19	13	25	4	-1083.989	9.827623	14.23297	-0.006052892	0.07898981	-1.899112	0	0	0	8414.53	7.984884	8456.179	8249.858	1745.667	8342.755	133.4194	
197.384	27	19	13	25	4	-1083.798	9.726993	14.23316	-0.007575903	0.06993455	-1.906132	0	0	0	8414.543	7.513685	8456.191	8249.849	1745.635	8342.775	133.4194	
197.428	27	19	13	25	4	-1083.59	9.615575	14.23335	-0.007952918	0.07468811	-1.913206	0	0	0	8414.555	7.430765	8456.203	8249.841	1745.607	8342.793	133.4194	
197.48	27	19	13	25	4	-1083.365	9.493161	14.23358	-0.008062597	0.08218751	-1.920326	0	0	0	8414.57	7.718261	8456.216	8249.832	1745.573	8342.813	133.4195	
197.52	27	19	13	25	4	-1083.194	9.397976	14.23377	-0.00769654	0.0807179	-1.926199	0	0	0	8414.581	7.718169	8456.227	8249.825	1745.547	8342.829	133.4195	
197.564	27	19	13	25	4	-1083.022	9.301912	14.23397	-0.007103465	0.07202687	-1.9326	0	0	0	8414.594	7.285819	8456.239	8249.817	1745.518	8342.846	133.4196	
197.6	27	19	13	25	4	-1082.851	9.204718	14.23416	-0.007152303	0.07111465	-1.937847	0	0	0	8414.605	7.383965	8456.248	8249.81	1745.495	8342.86	133.4196	
197.648	27	19	13	25	4	-1082.664	9.096583	14.23437	-0.008676531	0.07444536	-1.944851	0	0	0	8414.62	7.48014	8456.261	8249.801	1745.466	8342.877	133.4196	
197.688	27	19	13	25	4	-1082.478	8.987406	14.23458	-0.01049874	0.07351163	-1.95125	0	0	0	8414.633	7.480073	8456.272	8249.794	1745.438	8342.894	133.4197	
197.732	27	19	13	25	4	-1082.292	8.877011	14.2348	-0.009827875	0.07516083	-1.95707	0	0	0	8414.647	7.498814	8456.284	8249.786	1745.409	8342.91	133.4197	
197.78	27	19	13	26	4	-1082.09	8.755151	14.23502	-0.00890561	0.07979722	-1.964634	0	0	0	8414.663	7.687472	8456.298	8249.777	1745.378	8342.928	133.4197	
197.828	27	19	13	26	4	-1081.889	8.632053	14.23526	-0.009663339	0.07509168	-1.971027	0	0	0	8414.679	7.492429	8456.312	8249.768	1745.347	8342.945	133.4198	
197.876	27	19	13	26	4	-1081.689	8.507468	14.23549	-0.009694541	0.07401026	-1.978622	0	0	0	8414.696	7.391022	8456.326	8249.758	1745.315	8342.962	133.4198	
197.924	27	19	13	26	4	-1081.49	8.381461	14.23568	-0.007163031	0.07591738	-1.985084	0	0	0	8414.713	7.371688	8456.34	8249.749	1745.284	8342.979	133.4199	
197.972	27	19	13	26	4	-1081.292	8.254166	14.23589	-0.005170481	0.07458893	-1.992092	0	0	0	8414.731	7.29586	8456.354	8249.74	1745.253	8342.996	133.4199	
198.02	27	19	13	26	4	-1081.094	8.125521	14.23611	-0.006359352	0.0728155	-1.999115	0	0	0	8414.748	7.094436	8456.369	8249.73	1745.222	8343.012	133.42	
198.068	27	19	13	26	4	-1080.898	7.995456	14.23636	-0.008205551	0.07544008	-2.006133	0	0	0	8414.766	7.122879	8456.383	8249.721	1745.191	8343.028	133.42	
198.108	27	19	13	26	4	-1080.751	7.896965	14.23655	-0.01040125	0.07921107	-2.01138	0	0	0	8414.78	7.299372	8456.394	8249.714	1745.167	8343.04	133.4201	
198.152	27	19	13	26	4	-1080.556	7.764487	14.23677	-0.01152127	0.08093457	-2.018334	0	0	0	8414.799	7.624999	8456.409	8249.704	1745.136	8343.055	133.4201	
198.204	27	19	13	26	4	-1080.346	7.619479	14.23697	-0.007701855	0.07923367	-2.025268	0	0	0	8414.819	7.50605	8456.426	8249.693	1745.102	8343.072	133.4202	
198.252	27	19	13	26	4	-1080.154	7.484246	14.23711	-0.006509352	0.07321447	-2.032231	0	0	0	8414.838	7.316798	8456.441	8249.683	1745.071	8343.087	133.4202	
198.3	27	19	13	26	4	-1079.962	7.347525	14.23723	-0.008439241	0.07329472	-2.039218	0	0	0	8414.858	7.03053	8456.456	8249.673	1745.04	8343.102	133.4203	
198.348	27	19	13	26	4	-1079.771	7.209427	14.23736	-0.0108932	0.07723787	-2.046194	0	0	0	8414.877	7.253355	8456.472	8249.663	1745.009	8343.116	133.4203	
198.392	27	19	13	26	4	-1079.597	7.081805	14.23746	-0.01115587	0.07538652	-2.053111	0	0	0	8414.895	7.305402	8456.486	8249.654	1744.98	8343.129	133.4204	
198.44	27	19	13	26	4	-1079.408	6.941345	14.23753	-0.007547146	0.07360138	-2.060007	0	0	0	8414.915	7.184343	8456.502	8249.643	1744.949	8343.144	133.4204	
198.48	27	19	13	26	4	-1079.251	6.823213	14.23758	-0.005034433	0.07632873	-2.065742	0	0	0	8414.932	7.226262	8456.515	8249.635	1744.923	8343.155	133.4205	
198.528	27	19	13	26	4	-1079.064	6.680336	14.23767	-0.005022481	0.07602809	-2.072625	0	0	0	8414.952	7.035862	8456.531	8249.624	1744.892	8343.169	133.4205	
198.572	27	19	13	26	4	-1078.893	6.54822	14.23776	-0.005817285	0.07646749	-2.078962	0	0	0	8414.97	7.035933	8456.545	8249.615	1744.863	8343.182	133.4206	
198.608	27	19	13	26	4	-1078.754	6.439352	14.23785	-0.005230156	0.07663588	-2.084144	0	0	0	8414.985	7.035988	8456.557	8249.607	1744.84	8343.192	133.4206	
198.656	27	19	13	26	4	-1078.585	6.305293	14.23795	-0.005379217	0.07748821	-2.091047	0	0	0	8415.005	7.119802	8456.571	8249.597	1744.811	8343.205	133.4207	
198.704	27	19	13	27	4	-1078.402	6.157865	14.23805	-0.006730193	0.0759236	-2.097905	0	0	0	8415.023	7.060138	8456.587	8249.586	1744.78	8343.218	133.4207	
198.748	27	19	13	27	4	-1078.22	6.009297	14.23816	-0.0101149	0.06918383	-2.104722	0	0	0	8415.043	6.974553	8456.603	8249.576	1744.749	8343.232	133.4208	
198.8	27	19	13	27	4	-1078.039	5.859297	14.23826	-0.01357718	0.07319609	-2.111583	0	0	0	8415.062	7.195315	8456.618	8249.565	1744.717	8343.245	133.4209	
198.84	27	19	13	27	4	-1077.873	5.720683	14.23834	-0.01282058	0.07858306	-2.11733	0	0	0	8415.08	7.195374	8456.633	8249.555	1744.689	8343.257	133.4209	
198.888	27	19	13	27	4	-1077.694	5.568369	14.23837	-0.005891511	0.08143136	-2.124193	0	0	0	8415.099	7.395312	8456.648	8249.544	1744.658	8343.271	133.421	
198.932	27	19	13	27	4	-1077.531	5.42781	14.23835	0.00112963	0.07548833	-2.131036	0	0	0	8415.116	7.111711	8456.662	8249.534	1744.629	8343.283	133.421	
198.98	27	19	13	27	4	-1077.354	5.273154	14.23834	0.0009971361	0.07459394	-2.137314	0	0	0	8415.135	6.4754	8456.677	8249.523	1744.598	8343.296	133.4211	
199.028	27	19	13	27	4	-1077.178	5.117129	14.23838	-0.008022854	0.0787823	-2.144754	0	0	0	8415.153	6.418377	8456.693	8249.512	1744.567	8343.31	133.4211	
199.08	27	19	13	27	4	-1076.989	4.94675	14.23848	-0.01686603	0.07912786	-2.151637	0	0	0	8415.172	6.823908	8456.709	8249.501	1744.533	8343.325	133.4212	
199.128	27	19	13	27	4	-1076.83	4.801533	14.23851	-0.02046711	0.07438544	-2.158421	0	0	0	8415.188	6.739794	8456.722	8249.491	1744.504	8343.337	133.4213	
199.172	27	19	13	27	4	-1076.672	4.655128	14.23845	-0.01853244	0.07621015	-2.164699	0	0	0	8415.205	6.662897	8456.737	8249.48	1744.473	8343.351	133.4213	
199.22	27	19	13	27	4	-1076.486	4.480865	14.2383	-0.01158876	0.07407293	-2.171474	0	0	0	8415.222	6.636464	8456.752	8249.47	1744.442	8343.364	133.4214	
199.26	27	19	13	27	4	-1076.343	4.34589	14.23816	-0.005600954	0.07167129	-2.17656	0	0	0	8415.235	6.172747	8456.764	8249.461	1744.416	8343.376	133.4214	
199.308	27	19	13	27	4	-1076.174	4.182774	14.23801	-0.003203048	0.07110263	-2.183382	0	0	0	8415.251	6.274185	8456.778	8249.451	1744.385	8343.39	133.4215	
199.356	27	19	13	27	4	-1076.005	4.01837	14.23792	-0.007756918	0.07651399	-2.190283	0	0	0	8415.266	6.223715	8456.793	8249.44	1744.354	8343.404	133.4216	
199.404	27	19	13	27	4	-1075.838	3.852913	14.23788	-0.01370792	0.07675132	-2.197217	0	0	0	8415.281	6.443562	8456.806	8249.43	1744.322	8343.418	133.4216	
199.452	27	19	13	27	4	-1075.685	3.700231	14.23783	-0.01472032	0.0762177	-2.204167	0	0	0	8415.294	6.249145	8456.819	8249.421	1744.294	8343.431	133.4217	
199.5	27	19	13	27	4	-1075.507	3.518537	14.2377	-0.01160022	0.07551315	-2.211129	0	0	0	8415.309	6.27968	8456.834	8249.41	1744.26	8343.447	133.4217	
199.544	27	19	13	27	4	-1075.356	3.363647	14.23752	-0.008628417	0.07780453	-2.218113	0	0	0	8415.321	6.363164	8456.846	8249.401	1744.231	8343.46	133.4218	
199.592	27	19	13	27	4	-1075.207	3.207855	14.23736	-0.005441099	0.07691677	-2.225058	0	0	0	8415.334	6.286603	8456.86	8249.391	1744.2	8343.474	133.4219	
199.64	27	19	13	28	4	-1075.045	3.036821	14.2372	-0.004323646	0.07519663	-2.231958	0	0	0	8415.346	6.406489	8456.872	8249.382	1744.172	8343.488	133.4219	
199.684	27	19	13	28	4	-1074.885	2.86465	14.23708	-0.005622378	0.07512932	-2.238311	0	0	0	8415.358	6.078153	8456.885	8249.372	1744.14	8343.502	133.422	
199.728	27	19	13	28	4	-1074.739	2.705903	14.23701	-0.009588	0.07248892	-2.245278	0	0	0	8415.369	6.314265	8456.897	8249.363	1744.112	8343.516	133.422	
199.78	27	19	13	28	4	-1074.567	2.517146	14.23692	-0.01277717	0.07071082	-2.25228	0	0	0	8415.381	5.940501	8456.91	8249.353	1744.078	8343.532	133.4221	
199.82	27	19	13	28	4	-1074.436	2.371068	14.23685	-0.01294685	0.07285519	-2.258713	0	0	0	8415.39	6.272312	8456.921	8249.345	1744.052	8343.544	133.4222	
