time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
140.372	27	18	38	59	-1054.609	-25.9337	0.3952889	-599.9251	-200.0315	0.3524422	-699.7758	-110.1073	0.4352824	-1128.671	150.032	0.4330776	-1000.993	-200.304	0.2796697	-600.8106	99.99044	0.1992392	-899.9082	-0.002227367	0.399523	0	0	0	0	0	0	0	0	0	0	0	0	-1055.086	-59.84958	14.19804	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.412	27	18	38	59	-1054.61	-25.93374	0.3965824	-599.9251	-200.0315	0.3515323	-699.7757	-110.1278	0.4363218	-1128.65	150.032	0.4313743	-1000.993	-200.3041	0.2851792	-600.8111	99.99032	0.2011949	-899.9081	-0.002222556	0.3984548	0	0	0	0	0	0	0	0	0	0	0	0	-1055.281	-59.84593	14.19778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.452	27	18	38	59	-1054.61	-25.93378	0.3977446	-599.9251	-200.0316	0.3506212	-699.7757	-110.1483	0.4372273	-1128.63	150.032	0.4295769	-1000.994	-200.3041	0.2906504	-600.8116	99.99019	0.2032958	-899.9081	-0.00221756	0.3973527	0	0	0	0	0	0	0	0	0	0	0	0	-1055.477	-59.84108	14.19751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.496	27	18	38	59	-1054.61	-25.93383	0.3988553	-599.925	-200.0316	0.3496214	-699.7755	-110.1709	0.4380607	-1128.607	150.032	0.4274934	-1000.994	-200.3041	0.2965965	-600.8122	99.99006	0.2057584	-899.908	-0.002211903	0.3961035	0	0	0	0	0	0	0	0	0	0	0	0	-1055.692	-59.8346	14.19721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.532	27	18	38	59	-1054.61	-25.93387	0.3996217	-599.925	-200.0316	0.3488121	-699.7755	-110.1894	0.4386101	-1128.589	150.032	0.4257076	-1000.995	-200.3041	0.301384	-600.8127	99.98995	0.2078791	-899.908	-0.002207151	0.3950546	0	0	0	0	0	0	0	0	0	0	0	0	-1055.868	-59.82838	14.19696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.58	27	18	38	59	-1054.61	-25.93392	0.4004273	-599.925	-200.0316	0.3477606	-699.7753	-110.214	0.4391464	-1128.564	150.0319	0.423216	-1000.995	-200.3042	0.3076276	-600.8133	99.98981	0.2108369	-899.9079	-0.002200577	0.3936217	0	0	0	0	0	0	0	0	0	0	0	0	-1056.103	-59.81841	14.19659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.624	27	18	38	59	-1054.61	-25.93397	0.4009328	-599.925	-200.0316	0.346843	-699.7752	-110.2366	0.4394277	-1128.541	150.0319	0.4208255	-1000.996	-200.3042	0.3131803	-600.8139	99.98967	0.2136606	-899.9078	-0.002194242	0.3922772	0	0	0	0	0	0	0	0	0	0	0	0	-1056.318	-59.80795	14.19625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.668	27	18	38	59	-1054.611	-25.93401	0.4012002	-599.925	-200.0316	0.3459888	-699.7751	-110.2591	0.4394923	-1128.519	150.0319	0.4183399	-1000.997	-200.3042	0.3185392	-600.8145	99.98954	0.2165738	-899.9078	-0.002187592	0.3909066	0	0	0	0	0	0	0	0	0	0	0	0	-1056.533	-59.79625	14.19591	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.712	27	18	39	0	-1054.611	-25.93406	0.4012165	-599.925	-200.0316	0.3452123	-699.775	-110.2817	0.4393243	-1128.496	150.0319	0.4157694	-1000.997	-200.3043	0.3236752	-600.8151	99.98941	0.2195596	-899.9077	-0.002180671	0.3895131	0	0	0	0	0	0	0	0	0	0	0	0	-1056.748	-59.78312	14.19556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.756	27	18	39	0	-1054.611	-25.9341	0.4009685	-599.925	-200.0316	0.3445194	-699.7749	-110.3043	0.4389083	-1128.474	150.0319	0.4131279	-1000.998	-200.3043	0.32856	-600.8156	99.98927	0.2226016	-899.9077	-0.002173518	0.3880996	0	0	0	0	0	0	0	0	0	0	0	0	-1056.963	-59.76855	14.19525	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.796	27	18	39	0	-1054.611	-25.93414	0.4005057	-599.925	-200.0316	0.3439593	-699.7749	-110.3248	0.438302	-1128.453	150.0319	0.4106767	-1000.998	-200.3043	0.3327606	-600.8161	99.98915	0.2254029	-899.9076	-0.002166794	0.3867996	0	0	0	0	0	0	0	0	0	0	0	0	-1057.158	-59.75413	14.19501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.836	27	18	39	0	-1054.611	-25.93418	0.3998085	-599.9249	-200.0316	0.343459	-699.7748	-110.3453	0.4374671	-1128.433	150.0319	0.4081866	-1000.999	-200.3043	0.336714	-600.8166	99.98903	0.2282266	-899.9076	-0.002159789	0.3854876	0	0	0	0	0	0	0	0	0	0	0	0	-1057.353	-59.73857	14.19479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.88	27	18	39	0	-1054.611	-25.93421	0.3987648	-599.9249	-200.0316	0.3429715	-699.7747	-110.3679	0.4362729	-1128.41	150.0319	0.4054074	-1000.999	-200.3044	0.3407584	-600.8172	99.9889	0.2313459	-899.9075	-0.002151679	0.384034	0	0	0	0	0	0	0	0	0	0	0	0	-1057.568	-59.72021	14.19455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.916	27	18	39	0	-1054.611	-25.93425	0.3976911	-599.9249	-200.0317	0.3426223	-699.7746	-110.3864	0.4350739	-1128.391	150.0319	0.4031027	-1001	-200.3044	0.3438173	-600.8176	99.98879	0.2338991	-899.9075	-0.00214471	0.3828389	0	0	0	0	0	0	0	0	0	0	0	0	-1057.743	-59.70417	14.19435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.956	27	18	39	0	-1054.611	-25.93428	0.396263	-599.9249	-200.0317	0.3422949	-699.7745	-110.4069	0.4335027	-1128.371	150.0319	0.4005083	-1001	-200.3044	0.3469395	-600.8181	99.98867	0.2367279	-899.9074	-0.002136653	0.3815075	0	0	0	0	0	0	0	0	0	0	0	0	-1057.937	-59.68511	14.1941	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141	27	18	39	0	-1054.611	-25.93431	0.3944039	-599.9249	-200.0317	0.3420257	-699.7744	-110.4295	0.431483	-1128.348	150.0319	0.3976128	-1001.001	-200.3044	0.350024	-600.8187	99.98855	0.2398194	-899.9073	-0.002127481	0.3800414	0	0	0	0	0	0	0	0	0	0	0	0	-1058.151	-59.66299	14.19386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.036	27	18	39	0	-1054.612	-25.93434	0.3926576	-599.9248	-200.0317	0.3418919	-699.7743	-110.4479	0.429605	-1128.33	150.0319	0.3952131	-1001.001	-200.3044	0.3522656	-600.8191	99.98844	0.2423256	-899.9073	-0.002119768	0.3788427	0	0	0	0	0	0	0	0	0	0	0	0	-1058.326	-59.64397	14.19369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.08	27	18	39	0	-1054.612	-25.93437	0.3902488	-599.9248	-200.0317	0.3418515	-699.7742	-110.4705	0.4270384	-1128.307	150.0319	0.392247	-1001.002	-200.3045	0.3546512	-600.8197	99.98831	0.2453517	-899.9072	-0.002110063	0.377381	0	0	0	0	0	0	0	0	0	0	0	0	-1058.54	-59.61929	14.1935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.116	27	18	39	0	-1054.612	-25.93439	0.3880553	-599.9248	-200.0317	0.3419281	-699.7742	-110.489	0.4247198	-1128.289	150.0319	0.3897981	-1001.002	-200.3045	0.3563082	-600.8201	99.98821	0.2477914	-899.9072	-0.002101845	0.3761898	0	0	0	0	0	0	0	0	0	0	0	0	-1058.715	-59.59815	14.19338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.16	27	18	39	0	-1054.612	-25.93442	0.3851061	-599.9248	-200.0317	0.3421614	-699.7741	-110.5116	0.4216242	-1128.266	150.0319	0.3867849	-1001.003	-200.3045	0.3579697	-600.8206	99.98808	0.2507223	-899.9071	-0.00209141	0.374742	0	0	0	0	0	0	0	0	0	0	0	0	-1058.928	-59.571	14.19326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.204	27	18	39	0	-1054.612	-25.93444	0.3818681	-599.9247	-200.0317	0.3425469	-699.774	-110.5341	0.4182485	-1128.243	150.0319	0.3837581	-1001.003	-200.3045	0.3592301	-600.8212	99.98796	0.2535905	-899.9071	-0.002080556	0.3733058	0	0	0	0	0	0	0	0	0	0	0	0	-1059.141	-59.54257	14.19316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.244	27	18	39	0	-1054.612	-25.93447	0.3786809	-599.9247	-200.0317	0.3430225	-699.7739	-110.5547	0.4149476	-1128.223	150.0319	0.3810032	-1001.003	-200.3045	0.3600294	-600.8216	99.98785	0.2561395	-899.907	-0.00207038	0.3720122	0	0	0	0	0	0	0	0	0	0	0	0	-1059.335	-59.5156	14.19307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.268	27	18	39	0	-1054.612	-25.93448	0.3766607	-599.9247	-200.0317	0.343361	-699.7739	-110.5649	0.413219	-1128.213	150.0319	0.3796271	-1001.004	-200.3045	0.3603065	-600.8219	99.98779	0.257392	-899.907	-0.002065199	0.3713703	0	0	0	0	0	0	0	0	0	0	0	0	-1059.432	-59.5016	14.19303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.308	27	18	39	0	-1054.612	-25.93451	0.37312	-599.9247	-200.0317	0.3440062	-699.7738	-110.5875	0.4092466	-1128.19	150.0319	0.3766085	-1001.004	-200.3045	0.3606328	-600.8224	99.98767	0.2600944	-899.9069	-0.002053591	0.3699706	0	0	0	0	0	0	0	0	0	0	0	0	-1059.644	-59.46986	14.19292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.352	27	18	39	0	-1054.612	-25.93453	0.3689854	-599.9246	-200.0318	0.3448236	-699.7737	-110.6101	0.4050652	-1128.167	150.0319	0.3736072	-1001.005	-200.3045	0.3605777	-600.8229	99.98755	0.2627217	-899.9069	-0.002041664	0.3685905	0	0	0	0	0	0	0	0	0	0	0	0	-1059.857	-59.43694	14.19277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.396	27	18	39	0	-1054.613	-25.93456	0.3646147	-599.9246	-200.0318	0.3457481	-699.7737	-110.6326	0.4007072	-1128.145	150.0319	0.3706257	-1001.005	-200.3045	0.3601532	-600.8234	99.98744	0.2652723	-899.9068	-0.002029365	0.367233	0	0	0	0	0	0	0	0	0	0	0	0	-1060.069	-59.40259	14.19257	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.44	27	18	39	0	-1054.613	-25.93459	0.3600253	-599.9246	-200.0318	0.3467845	-699.7736	-110.6552	0.3962059	-1128.122	150.0319	0.367663	-1001.006	-200.3045	0.3593728	-600.8239	99.98732	0.2677452	-899.9068	-0.002017853	0.3660214	0	0	0	0	0	0	0	0	0	0	0	0	-1060.262	-59.37013	14.19236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.484	27	18	39	0	-1054.613	-25.93462	0.3552364	-599.9245	-200.0318	0.3479459	-699.7736	-110.6778	0.3915946	-1128.1	150.0319	0.3647185	-1001.006	-200.3045	0.3582499	-600.8244	99.98721	0.2701404	-899.9067	-0.002003697	0.3645989	0	0	0	0	0	0	0	0	0	0	0	0	-1060.494	-59.32999	14.19215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.528	27	18	39	1	-1054.613	-25.93466	0.3502691	-599.9245	-200.0318	0.3492473	-699.7735	-110.7004	0.3869055	-1128.077	150.0319	0.3617964	-1001.007	-200.3045	0.3567983	-600.8248	99.9871	0.2724584	-899.9067	-0.001990493	0.3633276	0	0	0	0	0	0	0	0	0	0	0	0	-1060.706	-59.2918	14.19197	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.564	27	18	39	1	-1054.613	-25.93469	0.3460881	-599.9245	-200.0318	0.3504231	-699.7735	-110.7188	0.3830325	-1128.059	150.0318	0.3594299	-1001.007	-200.3045	0.3553767	-600.8252	99.98701	0.2742986	-899.9066	-0.001979564	0.3623119	0	0	0	0	0	0	0	0	0	0	0	0	-1060.879	-59.25947	14.19185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.608	27	18	39	1	-1054.613	-25.93473	0.3408556	-599.9244	-200.0318	0.3519947	-699.7735	-110.7414	0.3782785	-1128.036	150.0318	0.3565806	-1001.007	-200.3045	0.3533677	-600.8257	99.9869	0.2764808	-899.9066	-0.001966022	0.3611021	0	0	0	0	0	0	0	0	0	0	0	0	-1061.09	-59.21881	14.19173	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.648	27	18	39	1	-1054.614	-25.93477	0.3360022	-599.9244	-200.0318	0.3535424	-699.7735	-110.7619	0.3739572	-1128.015	150.0318	0.3540454	-1001.008	-200.3045	0.3512981	-600.8261	99.98681	0.2784031	-899.9065	-0.001953474	0.3600337	0	0	0	0	0	0	0	0	0	0	0	0	-1061.281	-59.18078	14.19165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.692	27	18	39	1	-1054.614	-25.93482	0.3305818	-599.9244	-200.0318	0.355358	-699.7734	-110.7845	0.369226	-1127.993	150.0318	0.351332	-1001.008	-200.3045	0.3487744	-600.8266	99.9867	0.2804538	-899.9065	-0.001939364	0.3588949	0	0	0	0	0	0	0	0	0	0	0	0	-1061.492	-59.1376	14.19157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.732	27	18	39	1	-1054.614	-25.93487	0.3256027	-599.9244	-200.0318	0.3570931	-699.7734	-110.805	0.3649637	-1127.972	150.0318	0.3489437	-1001.009	-200.3045	0.3462744	-600.827	99.98661	0.282264	-899.9064	-0.001926279	0.357894	0	0	0	0	0	0	0	0	0	0	0	0	-1061.683	-59.09712	14.19152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.76	27	18	39	1	-1054.614	-25.93491	0.3221001	-599.9243	-200.0318	0.3583464	-699.7734	-110.8194	0.3620123	-1127.958	150.0318	0.34732	-1001.009	-200.3045	0.3444176	-600.8273	99.98654	0.2835029	-899.9064	-0.00191701	0.3572136	0	0	0	0	0	0	0	0	0	0	0	0	-1061.817	-59.06813	14.19148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.804	27	18	39	1	-1054.615	-25.93497	0.3165879	-599.9243	-200.0318	0.3603668	-699.7734	-110.842	0.3574467	-1127.935	150.0318	0.3448527	-1001.009	-200.3045	0.3413375	-600.8277	99.98644	0.2854068	-899.9063	-0.001902323	0.3561789	0	0	0	0	0	0	0	0	0	0	0	0	-1062.027	-59.02153	14.19141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.836	27	18	39	1	-1054.615	-25.93502	0.3125878	-599.9243	-200.0319	0.3618674	-699.7734	-110.8584	0.3541959	-1127.919	150.0318	0.3431242	-1001.01	-200.3045	0.3389833	-600.828	99.98637	0.2867614	-899.9063	-0.00189157	0.3554538	0	0	0	0	0	0	0	0	0	0	0	0	-1062.179	-58.98677	14.19134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.88	27	18	39	1	-1054.615	-25.9351	0.3071238	-599.9243	-200.0319	0.3639652	-699.7735	-110.881	0.3498441	-1127.896	150.0318	0.3408382	-1001.01	-200.3045	0.3356047	-600.8285	99.98628	0.2885876	-899.9062	-0.001876678	0.3544963	0	0	0	0	0	0	0	0	0	0	0	0	-1062.389	-58.9378	14.19124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.924	27	18	39	1	-1054.615	-25.93518	0.30173	-599.9242	-200.0319	0.3661002	-699.7735	-110.9036	0.3456525	-1127.874	150.0318	0.338655	-1001.011	-200.3046	0.3320789	-600.8289	99.98618	0.2903768	-899.9061	-0.001861526	0.3535873	0	0	0	0	0	0	0	0	0	0	0	0	-1062.598	-58.88742	14.19113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.968	27	18	39	1	-1054.616	-25.93527	0.2964377	-599.9242	-200.0319	0.3682764	-699.7735	-110.9261	0.3416421	-1127.851	150.0318	0.3365725	-1001.011	-200.3046	0.3284225	-600.8293	99.98609	0.2921344	-899.9061	-0.001846346	0.3527278	0	0	0	0	0	0	0	0	0	0	0	0	-1062.807	-58.83569	14.19102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.016	27	18	39	1	-1054.616	-25.93537	0.2908171	-599.9242	-200.0319	0.370707	-699.7735	-110.9508	0.3374923	-1127.827	150.0318	0.334418	-1001.012	-200.3046	0.3243037	-600.8298	99.98599	0.2940222	-899.906	-0.001829706	0.3518498	0	0	0	0	0	0	0	0	0	0	0	0	-1063.034	-58.77771	14.19091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.06	27	18	39	1	-1054.616	-25.93547	0.2858386	-599.9242	-200.0319	0.3729908	-699.7736	-110.9734	0.3339073	-1127.804	150.0318	0.3325601	-1001.012	-200.3046	0.3204267	-600.8302	99.9859	0.2957312	-899.906	-0.001814469	0.351101	0	0	0	0	0	0	0	0	0	0	0	0	-1063.242	-58.72322	14.19079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.1	27	18	39	1	-1054.617	-25.93556	0.2814838	-599.9241	-200.0319	0.3751099	-699.7736	-110.9939	0.330838	-1127.783	150.0319	0.3309818	-1001.012	-200.3046	0.3168337	-600.8306	99.98582	0.2972714	-899.9059	-0.001800651	0.3504676	0	0	0	0	0	0	0	0	0	0	0	0	-1063.431	-58.67261	14.19065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.136	27	18	39	1	-1054.617	-25.93565	0.2777234	-599.9241	-200.0319	0.3770424	-699.7737	-111.0124	0.3282356	-1127.765	150.0319	0.3296624	-1001.013	-200.3046	0.3135571	-600.8309	99.98574	0.2986501	-899.9059	-0.001788204	0.3499367	0	0	0	0	0	0	0	0	0	0	0	0	-1063.601	-58.62595	14.19051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.176	27	18	39	1	-1054.617	-25.93575	0.2737424	-599.9241	-200.0319	0.3792026	-699.7737	-111.0329	0.3255265	-1127.747	150.0319	0.3284471	-1001.013	-200.3046	0.310252	-600.8312	99.98567	0.3000248	-899.9058	-0.001775695	0.3494435	0	0	0	0	0	0	0	0	0	0	0	0	-1063.77	-58.5784	14.19036	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.212	27	18	39	1	-1054.618	-25.93584	0.2703543	-599.9241	-200.0319	0.381145	-699.7738	-111.0514	0.3232564	-1127.726	150.0319	0.3272242	-1001.014	-200.3046	0.3065603	-600.8316	99.9856	0.3015509	-899.9058	-0.001761686	0.3489404	0	0	0	0	0	0	0	0	0	0	0	0	-1063.958	-58.52468	14.19022	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.256	27	18	39	1	-1054.618	-25.93596	0.2664873	-599.924	-200.0319	0.3835012	-699.7738	-111.0739	0.3207029	-1127.703	150.0319	0.3260344	-1001.014	-200.3046	0.3024928	-600.8319	99.98551	0.3032328	-899.9057	-0.001746163	0.3484428	0	0	0	0	0	0	0	0	0	0	0	0	-1064.165	-58.46437	14.1901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.296	27	18	39	1	-1054.619	-25.93607	0.2632547	-599.924	-200.0319	0.385617	-699.7739	-111.0945	0.3185972	-1127.683	150.0319	0.3250893	-1001.014	-200.3046	0.2988022	-600.8323	99.98544	0.3047682	-899.9056	-0.001732019	0.3480418	0	0	0	0	0	0	0	0	0	0	0	0	-1064.352	-58.4084	14.19004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.336	27	18	39	2	-1054.619	-25.93618	0.2603113	-599.924	-200.0319	0.387704	-699.7739	-111.115	0.316701	-1127.662	150.0319	0.3242666	-1001.015	-200.3046	0.2951289	-600.8326	99.98536	0.3063129	-899.9056	-0.001717913	0.3476905	0	0	0	0	0	0	0	0	0	0	0	0	-1064.539	-58.3513	14.18998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.38	27	18	39	2	-1054.619	-25.9363	0.2574293	-599.924	-200.0319	0.3899666	-699.774	-111.1376	0.3148608	-1127.64	150.0319	0.3234928	-1001.015	-200.3047	0.291118	-600.833	99.98528	0.3080252	-899.9055	-0.001702467	0.3473625	0	0	0	0	0	0	0	0	0	0	0	0	-1064.744	-58.28711	14.1899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.412	27	18	39	2	-1054.62	-25.93639	0.2555798	-599.924	-200.032	0.3915924	-699.774	-111.154	0.3136848	-1127.623	150.0319	0.3230105	-1001.016	-200.3047	0.2882257	-600.8333	99.98522	0.3092802	-899.9055	-0.001691264	0.3471632	0	0	0	0	0	0	0	0	0	0	0	0	-1064.893	-58.23968	14.18983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.436	27	18	39	2	-1054.62	-25.93645	0.2543343	-599.9239	-200.032	0.3928021	-699.7741	-111.1663	0.3128919	-1127.611	150.0319	0.3226911	-1001.016	-200.3047	0.2860726	-600.8335	99.98518	0.3102271	-899.9055	-0.001682867	0.347036	0	0	0	0	0	0	0	0	0	0	0	0	-1065.005	-58.20373	14.18978	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.48	27	18	39	2	-1054.62	-25.93658	0.2523779	-599.9239	-200.032	0.3950022	-699.7741	-111.1889	0.3116334	-1127.589	150.0319	0.3221962	-1001.016	-200.3047	0.2821662	-600.8338	99.9851	0.311976	-899.9054	-0.001667478	0.3468529	0	0	0	0	0	0	0	0	0	0	0	0	-1065.209	-58.13686	14.18968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.52	27	18	39	2	-1054.621	-25.93669	0.250979	-599.9239	-200.032	0.3969849	-699.7742	-111.2094	0.3107021	-1127.568	150.0319	0.3218475	-1001.017	-200.3047	0.2786675	-600.8342	99.98503	0.3135803	-899.9053	-0.001653521	0.3467438	0	0	0	0	0	0	0	0	0	0	0	0	-1065.395	-58.07485	14.1896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.548	27	18	39	2	-1054.621	-25.93676	0.2502215	-599.9239	-200.032	0.3983629	-699.7743	-111.2238	0.3101664	-1127.554	150.0319	0.3216624	-1001.017	-200.3047	0.2762526	-600.8344	99.98498	0.3147111	-899.9053	-0.001643799	0.3467002	0	0	0	0	0	0	0	0	0	0	0	0	-1065.524	-58.03064	14.18955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.588	27	18	39	2	-1054.621	-25.93687	0.2494644	-599.9238	-200.032	0.4003126	-699.7743	-111.2443	0.3095638	-1127.533	150.0319	0.3214867	-1001.017	-200.3047	0.2728588	-600.8347	99.98491	0.3163371	-899.9052	-0.001630006	0.346685	0	0	0	0	0	0	0	0	0	0	0	0	-1065.69	-57.97308	14.18953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.628	27	18	39	2	-1054.621	-25.93698	0.2490975	-599.9238	-200.032	0.4022296	-699.7744	-111.2648	0.3091481	-1127.513	150.0319	0.3214218	-1001.018	-200.3047	0.269538	-600.835	99.98484	0.3179744	-899.9052	-0.001616316	0.3467251	0	0	0	0	0	0	0	0	0	0	0	0	-1065.893	-57.90184	14.18953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.672	27	18	39	2	-1054.622	-25.93709	0.2491535	-599.9238	-200.032	0.4042818	-699.7744	-111.2874	0.3089055	-1127.49	150.0319	0.3214826	-1001.018	-200.3047	0.2659828	-600.8353	99.98477	0.3197864	-899.9051	-0.001601305	0.3468331	0	0	0	0	0	0	0	0	0	0	0	0	-1066.095	-57.82937	14.18955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.72	27	18	39	2	-1054.622	-25.93721	0.2497717	-599.9238	-200.032	0.4064293	-699.7745	-111.3121	0.308898	-1127.465	150.0319	0.3217054	-1001.019	-200.3047	0.262237	-600.8357	99.98469	0.3217733	-899.9051	-0.001584878	0.3470277	0	0	0	0	0	0	0	0	0	0	0	0	-1066.315	-57.74858	14.1896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.76	27	18	39	2	-1054.622	-25.93731	0.2507353	-599.9237	-200.032	0.4081334	-699.7746	-111.3326	0.309098	-1127.445	150.0319	0.3220065	-1001.019	-200.3047	0.2592328	-600.836	99.98462	0.3234346	-899.905	-0.001571115	0.3472514	0	0	0	0	0	0	0	0	0	0	0	0	-1066.498	-57.68006	14.18968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.796	27	18	39	2	-1054.623	-25.9374	0.2519524	-599.9237	-200.032	0.4095976	-699.7746	-111.3511	0.30944	-1127.426	150.032	0.3223571	-1001.02	-200.3047	0.256625	-600.8363	99.98456	0.3249298	-899.905	-0.001558703	0.3475004	0	0	0	0	0	0	0	0	0	0	0	0	-1066.662	-57.61764	14.18976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.84	27	18	39	2	-1054.623	-25.9375	0.2538895	-599.9237	-200.032	0.4113004	-699.7747	-111.3736	0.3100696	-1127.404	150.032	0.322873	-1001.02	-200.3047	0.2535685	-600.8366	99.98449	0.3267538	-899.9049	-0.00154357	0.347866	0	0	0	0	0	0	0	0	0	0	0	0	-1066.863	-57.54028	14.18984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.888	27	18	39	2	-1054.623	-25.93761	0.2565631	-599.9236	-200.032	0.4130553	-699.7748	-111.3983	0.3110281	-1127.379	150.032	0.3235295	-1001.021	-200.3047	0.2504053	-600.837	99.98441	0.3287327	-899.9048	-0.001527158	0.3483416	0	0	0	0	0	0	0	0	0	0	0	0	-1067.081	-57.45413	14.18989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.928	27	18	39	2	-1054.624	-25.9377	0.2592324	-599.9236	-200.032	0.4144384	-699.7749	-111.4188	0.3120498	-1127.359	150.032	0.3241414	-1001.021	-200.3047	0.2479119	-600.8372	99.98435	0.3303663	-899.9048	-0.001513536	0.3487991	0	0	0	0	0	0	0	0	0	0	0	0	-1067.262	-57.38111	14.18993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.968	27	18	39	2	-1054.624	-25.93779	0.2622961	-599.9236	-200.032	0.415747	-699.7749	-111.4393	0.3132797	-1127.338	150.032	0.324807	-1001.021	-200.3047	0.2455538	-600.8375	99.98428	0.3319792	-899.9047	-0.001499908	0.3493126	0	0	0	0	0	0	0	0	0	0	0	0	-1067.443	-57.30731	14.18997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
