time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
374.036	27	19	1	13	-1073.186	-24.97578	0.3416253	-1299.818	-0.1696395	0.4003033	-699.9744	-116.1591	0.3929065	-1008.71	150.0944	0.3779969	-1089.494	-293.049	0.2878292	-689.8803	102.1	0.1804806	-899.7173	0.003933359	0.3912882	0	0	0	0	0	0	0	0	0	0	0	0	-1093.423	-0.3687282	14.2482	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.084	27	19	1	13	-1073.209	-24.9739	0.3412945	-1299.818	-0.169647	0.3992518	-699.9747	-116.1592	0.3973075	-1008.685	150.0944	0.3806474	-1089.513	-293.0646	0.2940614	-689.9035	102.0976	0.1816844	-899.7172	0.003926854	0.3929067	0	0	0	0	0	0	0	0	0	0	0	0	-1093.261	-0.2051531	14.24763	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.128	27	19	1	13	-1073.23	-24.97217	0.3409579	-1299.818	-0.1696538	0.3979647	-699.975	-116.1593	0.4012041	-1008.663	150.0944	0.3830219	-1089.531	-293.0789	0.2997986	-689.9246	102.0955	0.1831879	-899.7172	0.003920858	0.394314	0	0	0	0	0	0	0	0	0	0	0	0	-1093.111	-0.05629549	14.24705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.176	27	19	1	13	-1073.252	-24.97029	0.3405331	-1299.818	-0.1696612	0.3961703	-699.9752	-116.1593	0.4052952	-1008.638	150.0944	0.3855393	-1089.55	-293.0944	0.3060541	-689.9475	102.0932	0.1852537	-899.7172	0.003914291	0.3957608	0	0	0	0	0	0	0	0	0	0	0	0	-1092.947	0.1049022	14.24634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.224	27	19	1	13	-1073.275	-24.96841	0.3400293	-1299.818	-0.1696684	0.3941645	-699.9755	-116.1594	0.409211	-1008.613	150.0944	0.3879712	-1089.569	-293.1099	0.312272	-689.9706	102.0908	0.1877565	-899.7171	0.003907716	0.3971094	0	0	0	0	0	0	0	0	0	0	0	0	-1092.781	0.2649154	14.24558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.264	27	19	1	13	-1073.294	-24.96683	0.3395353	-1299.818	-0.1696744	0.392544	-699.9758	-116.1595	0.4123349	-1008.593	150.0944	0.3899281	-1089.585	-293.1227	0.3173981	-689.9896	102.0889	0.1901578	-899.7171	0.003902245	0.3981544	0	0	0	0	0	0	0	0	0	0	0	0	-1092.642	0.3973175	14.24496	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.312	27	19	1	13	-1073.316	-24.96495	0.3388385	-1299.818	-0.1696815	0.3907943	-699.976	-116.1596	0.4159115	-1008.568	150.0944	0.3921892	-1089.604	-293.1381	0.3234503	-690.0126	102.0865	0.1934144	-899.7171	0.003895703	0.3993101	0	0	0	0	0	0	0	0	0	0	0	0	-1092.474	0.5549757	14.24425	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.356	27	19	1	13	-1073.337	-24.96322	0.338088	-1299.818	-0.169688	0.3893201	-699.9763	-116.1596	0.4190211	-1008.546	150.0944	0.3941759	-1089.621	-293.1521	0.328872	-690.0334	102.0844	0.1967323	-899.717	0.003889733	0.4002729	0	0	0	0	0	0	0	0	0	0	0	0	-1092.319	0.6983416	14.24364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.404	27	19	1	13	-1073.36	-24.96133	0.3371352	-1299.818	-0.169695	0.3876742	-699.9766	-116.1597	0.4222251	-1008.521	150.0944	0.3962469	-1089.64	-293.1673	0.3346152	-690.0564	102.082	0.200706	-899.717	0.003883239	0.4012158	0	0	0	0	0	0	0	0	0	0	0	0	-1092.149	0.8534495	14.24299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.444	27	19	1	13	-1073.378	-24.95975	0.3362271	-1299.818	-0.1697008	0.3861715	-699.9768	-116.1598	0.424743	-1008.5	150.0944	0.3978931	-1089.656	-293.18	0.3392396	-690.0753	102.0801	0.204275	-899.717	0.003877822	0.4019154	0	0	0	0	0	0	0	0	0	0	0	0	-1092.007	0.9817515	14.24246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.48	27	19	1	13	-1073.395	-24.95833	0.3353167	-1299.818	-0.1697061	0.3847072	-699.977	-116.1598	0.4268897	-1008.482	150.0944	0.39931	-1089.67	-293.1915	0.3432596	-690.0924	102.0783	0.2076785	-899.7169	0.003872923	0.4024779	0	0	0	0	0	0	0	0	0	0	0	0	-1091.878	1.096383	14.24199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.524	27	19	1	13	-1073.414	-24.95675	0.3341988	-1299.818	-0.1697118	0.3829858	-699.9772	-116.1599	0.4291414	-1008.461	150.0944	0.4008091	-1089.686	-293.2041	0.3475483	-690.1115	102.0763	0.2116582	-899.7169	0.003867437	0.4030285	0	0	0	0	0	0	0	0	0	0	0	0	-1091.734	1.222699	14.24149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.568	27	19	1	13	-1073.437	-24.95485	0.3327069	-1299.818	-0.1697186	0.3808056	-699.9775	-116.1599	0.431657	-1008.437	150.0944	0.4024983	-1089.705	-293.2193	0.352428	-690.1341	102.074	0.2166805	-899.7169	0.003860773	0.403586	0	0	0	0	0	0	0	0	0	0	0	0	-1091.56	1.373121	14.24091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.616	27	19	1	13	-1073.459	-24.95296	0.3310505	-1299.818	-0.1697253	0.3784159	-699.9778	-116.16	0.4339687	-1008.412	150.0944	0.404063	-1089.724	-293.2345	0.3569894	-690.1569	102.0716	0.2219528	-899.7168	0.003854005	0.404031	0	0	0	0	0	0	0	0	0	0	0	0	-1091.384	1.522208	14.24037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.66	27	19	1	13	-1073.48	-24.95121	0.3293891	-1299.817	-0.1697313	0.3759175	-699.978	-116.1601	0.4359087	-1008.39	150.0944	0.4053883	-1089.741	-293.2485	0.3608631	-690.1776	102.0695	0.2269695	-899.7168	0.0038477	0.4043398	0	0	0	0	0	0	0	0	0	0	0	0	-1091.223	1.657662	14.23985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.708	27	19	1	13	-1073.503	-24.94932	0.3274269	-1299.817	-0.169738	0.372856	-699.9783	-116.1601	0.4378305	-1008.365	150.0944	0.4067202	-1089.76	-293.2638	0.364729	-690.2005	102.0671	0.2326254	-899.7168	0.003840699	0.4045682	0	0	0	0	0	0	0	0	0	0	0	0	-1091.045	1.804009	14.23924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.752	27	19	1	14	-1073.521	-24.94773	0.3256772	-1299.817	-0.1697437	0.3702048	-699.9785	-116.1602	0.4392781	-1008.344	150.0944	0.407745	-1089.776	-293.2765	0.3676436	-690.2192	102.0651	0.237449	-899.7167	0.003834758	0.4046722	0	0	0	0	0	0	0	0	0	0	0	0	-1090.896	1.924858	14.23871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.792	27	19	1	14	-1073.542	-24.94598	0.3236403	-1299.817	-0.1697504	0.3674137	-699.9787	-116.1602	0.4407103	-1008.322	150.0944	0.408789	-1089.793	-293.2905	0.3705104	-690.2402	102.063	0.2428649	-899.7167	0.003828053	0.404697	0	0	0	0	0	0	0	0	0	0	0	0	-1090.732	2.056857	14.23811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.84	27	19	1	14	-1073.565	-24.94409	0.3212986	-1299.817	-0.169758	0.3646403	-699.979	-116.1603	0.4420831	-1008.297	150.0944	0.4098337	-1089.812	-293.3058	0.3732132	-690.2627	102.0606	0.2488536	-899.7166	0.003820632	0.4046182	0	0	0	0	0	0	0	0	0	0	0	0	-1090.551	2.199441	14.23745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.884	27	19	1	14	-1073.586	-24.94235	0.3190543	-1299.817	-0.1697652	0.3622567	-699.9792	-116.1604	0.4431694	-1008.274	150.0944	0.4107072	-1089.83	-293.3199	0.3752859	-690.2836	102.0584	0.2544034	-899.7166	0.003813659	0.4044517	0	0	0	0	0	0	0	0	0	0	0	0	-1090.385	2.328884	14.23688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.928	27	19	1	14	-1073.606	-24.9406	0.3167316	-1299.817	-0.1697726	0.3598319	-699.9794	-116.1604	0.4440925	-1008.252	150.0944	0.4115	-1089.847	-293.334	0.3769606	-690.3043	102.0562	0.259973	-899.7166	0.0038065	0.4041982	0	0	0	0	0	0	0	0	0	0	0	0	-1090.217	2.457183	14.23632	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
374.976	27	19	1	14	-1073.629	-24.9387	0.3141287	-1299.817	-0.169781	0.356981	-699.9797	-116.1605	0.4449151	-1008.227	150.0944	0.4122705	-1089.867	-293.3495	0.3783231	-690.3271	102.0538	0.2660536	-899.7165	0.003798445	0.4038259	0	0	0	0	0	0	0	0	0	0	0	0	-1090.033	2.595587	14.23571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.024	27	19	1	14	-1073.652	-24.93681	0.3114784	-1299.817	-0.1697898	0.3539305	-699.9799	-116.1606	0.4455467	-1008.203	150.0944	0.4129389	-1089.886	-293.365	0.3791954	-690.3496	102.0515	0.2720958	-899.7165	0.003790099	0.4033575	0	0	0	0	0	0	0	0	0	0	0	0	-1089.849	2.732535	14.23514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.068	27	19	1	14	-1073.672	-24.93507	0.3090275	-1299.817	-0.169798	0.351087	-699.9801	-116.1606	0.4459594	-1008.18	150.0944	0.4134599	-1089.904	-293.3792	0.3795609	-690.3704	102.0493	0.2775831	-899.7164	0.003782172	0.4028472	0	0	0	0	0	0	0	0	0	0	0	0	-1089.678	2.856946	14.23466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.116	27	19	1	14	-1073.695	-24.93317	0.3063578	-1299.817	-0.1698073	0.3480483	-699.9804	-116.1607	0.44623	-1008.155	150.0944	0.4139285	-1089.923	-293.3949	0.3794858	-690.3932	102.0468	0.2834832	-899.7164	0.003773215	0.4022056	0	0	0	0	0	0	0	0	0	0	0	0	-1089.492	2.991176	14.23417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.164	27	19	1	14	-1073.718	-24.93128	0.3037206	-1299.817	-0.1698169	0.3450687	-699.9806	-116.1607	0.4463151	-1008.131	150.0945	0.4142977	-1089.942	-293.4104	0.378919	-690.4156	102.0445	0.2892575	-899.7163	0.003763929	0.4014789	0	0	0	0	0	0	0	0	0	0	0	0	-1089.304	3.123718	14.2337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.212	27	19	1	14	-1073.74	-24.9294	0.3011475	-1299.817	-0.1698268	0.3420928	-699.9808	-116.1608	0.446217	-1008.106	150.0945	0.4145753	-1089.962	-293.4262	0.3778623	-690.4386	102.042	0.294894	-899.7163	0.003754309	0.400671	0	0	0	0	0	0	0	0	0	0	0	0	-1089.115	3.254934	14.23324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.256	27	19	1	14	-1073.761	-24.92768	0.2988709	-1299.817	-0.1698364	0.3394226	-699.981	-116.1609	0.4459684	-1008.083	150.0945	0.4147569	-1089.98	-293.4405	0.3764754	-690.4592	102.0398	0.2999029	-899.7163	0.003745182	0.3998627	0	0	0	0	0	0	0	0	0	0	0	0	-1088.941	3.374031	14.23281	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.3	27	19	1	14	-1073.782	-24.92595	0.2966988	-1299.817	-0.1698465	0.3369529	-699.9812	-116.1609	0.4455702	-1008.061	150.0945	0.4148737	-1089.998	-293.4549	0.3746927	-690.48	102.0376	0.3047532	-899.7162	0.003735747	0.3989936	0	0	0	0	0	0	0	0	0	0	0	0	-1088.766	3.491665	14.23238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.344	27	19	1	14	-1073.802	-24.92424	0.2946575	-1299.817	-0.1698571	0.3347817	-699.9814	-116.161	0.4450246	-1008.038	150.0945	0.4149273	-1090.016	-293.4695	0.3725269	-690.5009	102.0354	0.3094288	-899.7162	0.003725992	0.3980684	0	0	0	0	0	0	0	0	0	0	0	0	-1088.59	3.607956	14.23198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.384	27	19	1	14	-1073.821	-24.92268	0.2929345	-1299.817	-0.169867	0.3330359	-699.9816	-116.161	0.4444022	-1008.018	150.0945	0.4149187	-1090.032	-293.4825	0.3702441	-690.5196	102.0334	0.3135077	-899.7161	0.00371684	0.3971828	0	0	0	0	0	0	0	0	0	0	0	0	-1088.429	3.712663	14.23162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.432	27	19	1	14	-1073.844	-24.92081	0.2910614	-1299.817	-0.1698793	0.3310622	-699.9818	-116.1611	0.443499	-1007.993	150.0945	0.4148321	-1090.052	-293.4983	0.3671185	-690.5424	102.0309	0.3181833	-899.7161	0.003705494	0.3960691	0	0	0	0	0	0	0	0	0	0	0	0	-1088.236	3.83689	14.23122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.476	27	19	1	14	-1073.865	-24.91911	0.2895572	-1299.817	-0.1698908	0.3292147	-699.982	-116.1611	0.4425238	-1007.97	150.0945	0.4146744	-1090.07	-293.5127	0.3639119	-690.5631	102.0287	0.3222401	-899.716	0.003694743	0.3950045	0	0	0	0	0	0	0	0	0	0	0	0	-1088.057	3.949247	14.23086	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.528	27	19	1	14	-1073.889	-24.91708	0.2880725	-1299.817	-0.1699048	0.3269741	-699.9823	-116.1612	0.4411948	-1007.944	150.0945	0.4143858	-1090.091	-293.5298	0.3597212	-690.5877	102.0261	0.3267435	-899.716	0.003681605	0.3936983	0	0	0	0	0	0	0	0	0	0	0	0	-1087.845	4.080344	14.23045	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.568	27	19	1	14	-1073.908	-24.91554	0.2871696	-1299.817	-0.169916	0.3253488	-699.9824	-116.1613	0.4400439	-1007.923	150.0945	0.4140862	-1090.108	-293.5428	0.3562257	-690.6064	102.0241	0.3299825	-899.716	0.003671192	0.3926624	0	0	0	0	0	0	0	0	0	0	0	0	-1087.682	4.180014	14.23014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.608	27	19	1	14	-1073.926	-24.91399	0.2864914	-1299.817	-0.1699274	0.323948	-699.9826	-116.1613	0.4387862	-1007.903	150.0945	0.4137189	-1090.124	-293.5559	0.3525097	-690.6253	102.022	0.3330225	-899.7159	0.003660527	0.3916026	0	0	0	0	0	0	0	0	0	0	0	0	-1087.517	4.278497	14.2298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.652	27	19	1	15	-1073.947	-24.91228	0.2860217	-1299.817	-0.1699402	0.3227308	-699.9828	-116.1614	0.4372841	-1007.88	150.0945	0.4132386	-1090.142	-293.5702	0.3481835	-690.6459	102.0198	0.336131	-899.7159	0.003648526	0.3904129	0	0	0	0	0	0	0	0	0	0	0	0	-1087.336	4.385589	14.22938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.692	27	19	1	15	-1073.966	-24.91073	0.2858612	-1299.817	-0.169952	0.3218876	-699.983	-116.1614	0.4358153	-1007.86	150.0945	0.4127352	-1090.158	-293.5832	0.3440569	-690.6648	102.0178	0.3387403	-899.7158	0.003637385	0.3893129	0	0	0	0	0	0	0	0	0	0	0	0	-1087.17	4.481725	14.22895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.74	27	19	1	15	-1073.988	-24.90888	0.2860212	-1299.817	-0.1699663	0.3211294	-699.9832	-116.1615	0.4339299	-1007.835	150.0945	0.4120515	-1090.178	-293.5988	0.3388779	-690.6872	102.0153	0.341597	-899.7158	0.003623737	0.3879744	0	0	0	0	0	0	0	0	0	0	0	0	-1086.97	4.595605	14.22843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.788	27	19	1	15	-1074.011	-24.90701	0.2865825	-1299.817	-0.1699807	0.3206361	-699.9834	-116.1615	0.4319184	-1007.81	150.0945	0.4112837	-1090.197	-293.6142	0.333489	-690.7097	102.0129	0.3441533	-899.7158	0.003609785	0.3866214	0	0	0	0	0	0	0	0	0	0	0	0	-1086.769	4.708076	14.22792	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.836	27	19	1	15	-1074.033	-24.90515	0.2875607	-1299.817	-0.1699953	0.3204693	-699.9836	-116.1616	0.4297897	-1007.786	150.0945	0.4104318	-1090.216	-293.6296	0.3279189	-690.7321	102.0105	0.34641	-899.7157	0.003595528	0.3852605	0	0	0	0	0	0	0	0	0	0	0	0	-1086.567	4.818701	14.2274	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.88	27	19	1	15	-1074.054	-24.90344	0.2888337	-1299.817	-0.1700086	0.3206172	-699.9838	-116.1616	0.4277433	-1007.763	150.0945	0.4095736	-1090.234	-293.6437	0.3226869	-690.7525	102.0082	0.3482181	-899.7157	0.003582195	0.3840119	0	0	0	0	0	0	0	0	0	0	0	0	-1086.381	4.918694	14.22692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.924	27	19	1	15	-1074.075	-24.90173	0.2904737	-1299.817	-0.1700219	0.3209638	-699.9839	-116.1617	0.4256135	-1007.74	150.0945	0.4086368	-1090.252	-293.6578	0.3173533	-690.7731	102.006	0.3497782	-899.7156	0.003568622	0.3827673	0	0	0	0	0	0	0	0	0	0	0	0	-1086.195	5.017529	14.22641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
375.964	27	19	1	15	-1074.094	-24.90017	0.2922863	-1299.817	-0.1700341	0.3213259	-699.9841	-116.1617	0.4236111	-1007.72	150.0945	0.4077139	-1090.268	-293.6704	0.3124485	-690.7915	102.004	0.3509873	-899.7156	0.003556094	0.381643	0	0	0	0	0	0	0	0	0	0	0	0	-1086.025	5.106093	14.2259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.008	27	19	1	15	-1074.114	-24.89846	0.294635	-1299.817	-0.1700474	0.3216969	-699.9843	-116.1618	0.4213429	-1007.697	150.0945	0.4066192	-1090.285	-293.6845	0.3070001	-690.8121	102.0018	0.3520867	-899.7156	0.003542126	0.3804179	0	0	0	0	0	0	0	0	0	0	0	0	-1085.837	5.202063	14.22532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.056	27	19	1	15	-1074.137	-24.89659	0.2976205	-1299.816	-0.1700619	0.3221697	-699.9845	-116.1618	0.4187989	-1007.673	150.0945	0.4053319	-1090.304	-293.6996	0.301029	-690.8341	101.9993	0.3530202	-899.7155	0.00352685	0.3790997	0	0	0	0	0	0	0	0	0	0	0	0	-1085.631	5.305409	14.22471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.104	27	19	1	15	-1074.159	-24.89472	0.3010413	-1299.816	-0.1700763	0.3229721	-699.9847	-116.1619	0.4161926	-1007.648	150.0945	0.4039531	-1090.323	-293.7147	0.2950475	-690.8564	101.9969	0.3536813	-899.7155	0.003511256	0.3778042	0	0	0	0	0	0	0	0	0	0	0	0	-1085.424	5.407165	14.22412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.152	27	19	1	15	-1074.182	-24.89284	0.3048885	-1299.816	-0.1700906	0.3242819	-699.9848	-116.162	0.4135338	-1007.623	150.0945	0.4024906	-1090.342	-293.7297	0.2890819	-690.8783	101.9945	0.3540829	-899.7154	0.003495559	0.3765366	0	0	0	0	0	0	0	0	0	0	0	0	-1085.216	5.507021	14.22355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.2	27	19	1	15	-1074.205	-24.89096	0.3091477	-1299.816	-0.1701047	0.3260492	-699.985	-116.162	0.4108316	-1007.599	150.0945	0.4009535	-1090.361	-293.7447	0.2831607	-690.9006	101.992	0.3542284	-899.7154	0.003479796	0.3753016	0	0	0	0	0	0	0	0	0	0	0	0	-1085.008	5.605254	14.22297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.244	27	19	1	15	-1074.226	-24.88924	0.3134002	-1299.816	-0.1701176	0.3279098	-699.9852	-116.1621	0.4083234	-1007.576	150.0945	0.3994864	-1090.378	-293.7585	0.2777892	-690.9205	101.9899	0.3541522	-899.7153	0.00346531	0.3742026	0	0	0	0	0	0	0	0	0	0	0	0	-1084.816	5.694	14.22246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.288	27	19	1	15	-1074.246	-24.88752	0.3179673	-1299.816	-0.1701304	0.3298841	-699.9854	-116.1621	0.4057914	-1007.553	150.0945	0.3979694	-1090.395	-293.7721	0.2724993	-690.9408	101.9876	0.3538735	-899.7153	0.003450797	0.3731392	0	0	0	0	0	0	0	0	0	0	0	0	-1084.624	5.781298	14.22193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.336	27	19	1	15	-1074.269	-24.88564	0.3232869	-1299.816	-0.1701442	0.3321664	-699.9855	-116.1621	0.4030082	-1007.529	150.0945	0.3962612	-1090.414	-293.7871	0.2668376	-690.9628	101.9852	0.3533555	-899.7153	0.003434929	0.372024	0	0	0	0	0	0	0	0	0	0	0	0	-1084.413	5.874812	14.22133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.384	27	19	1	15	-1074.292	-24.88377	0.32893	-1299.816	-0.170158	0.3346645	-699.9857	-116.1622	0.4002086	-1007.504	150.0945	0.3944987	-1090.433	-293.8019	0.2613212	-690.9845	101.9828	0.3526247	-899.7152	0.003419022	0.3709603	0	0	0	0	0	0	0	0	0	0	0	0	-1084.202	5.966611	14.22073	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.432	27	19	1	15	-1074.314	-24.8819	0.3348642	-1299.816	-0.170172	0.3374018	-699.9859	-116.1622	0.3973983	-1007.479	150.0945	0.3926829	-1090.452	-293.8168	0.2559656	-691.0067	101.9803	0.3516814	-899.7152	0.003403087	0.3699521	0	0	0	0	0	0	0	0	0	0	0	0	-1083.989	6.056834	14.22012	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.48	27	19	1	15	-1074.337	-24.88003	0.3410549	-1299.816	-0.1701861	0.340259	-699.986	-116.1623	0.3945816	-1007.455	150.0945	0.3908173	-1090.471	-293.8316	0.2507965	-691.0284	101.9779	0.3505491	-899.7151	0.003387147	0.3690028	0	0	0	0	0	0	0	0	0	0	0	0	-1083.777	6.145294	14.21954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.528	27	19	1	15	-1074.36	-24.87818	0.3474615	-1299.816	-0.1702004	0.3430898	-699.9862	-116.1623	0.3917629	-1007.43	150.0945	0.3889103	-1090.49	-293.8466	0.2458216	-691.0502	101.9754	0.3492322	-899.7151	0.003371235	0.368115	0	0	0	0	0	0	0	0	0	0	0	0	-1083.563	6.231899	14.21899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.576	27	19	1	16	-1074.383	-24.87633	0.3540432	-1299.816	-0.1702147	0.3459351	-699.9863	-116.1624	0.3889455	-1007.405	150.0945	0.3869747	-1090.508	-293.8613	0.2410635	-691.0723	101.973	0.3477383	-899.715	0.003355386	0.367291	0	0	0	0	0	0	0	0	0	0	0	0	-1083.349	6.316698	14.21847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.616	27	19	1	16	-1074.402	-24.87479	0.3596303	-1299.816	-0.1702266	0.348482	-699.9865	-116.1624	0.3866008	-1007.385	150.0945	0.3853504	-1090.524	-293.8737	0.2372697	-691.0903	101.9709	0.3463739	-899.715	0.003342249	0.3666549	0	0	0	0	0	0	0	0	0	0	0	0	-1083.169	6.386115	14.21805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.66	27	19	1	16	-1074.423	-24.8731	0.3658477	-1299.816	-0.1702395	0.3516125	-699.9866	-116.1624	0.3840268	-1007.362	150.0945	0.3835621	-1090.541	-293.8875	0.2332859	-691.1104	101.9687	0.3447463	-899.7149	0.00332789	0.3660101	0	0	0	0	0	0	0	0	0	0	0	0	-1082.972	6.461136	14.2176	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.704	27	19	1	16	-1074.444	-24.87143	0.3721059	-1299.816	-0.1702526	0.3550822	-699.9867	-116.1625	0.3814591	-1007.34	150.0945	0.3817794	-1090.559	-293.901	0.2295143	-691.1305	101.9664	0.3429969	-899.7149	0.003313642	0.3654249	0	0	0	0	0	0	0	0	0	0	0	0	-1082.773	6.53456	14.21711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.752	27	19	1	16	-1074.466	-24.86961	0.3789336	-1299.816	-0.170267	0.3590822	-699.9869	-116.1625	0.3786659	-1007.315	150.0945	0.3798464	-1090.577	-293.916	0.2256508	-691.1521	101.964	0.3409629	-899.7148	0.00329823	0.3648565	0	0	0	0	0	0	0	0	0	0	0	0	-1082.557	6.612949	14.21653	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.78	27	19	1	16	-1074.48	-24.86855	0.3828973	-1299.816	-0.1702756	0.3614305	-699.987	-116.1625	0.3770404	-1007.301	150.0945	0.3787251	-1090.589	-293.9248	0.2235229	-691.165	101.9625	0.3397159	-899.7148	0.003289301	0.3645596	0	0	0	0	0	0	0	0	0	0	0	0	-1082.43	6.658035	14.21619	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.82	27	19	1	16	-1074.499	-24.86705	0.388511	-1299.816	-0.1702881	0.364746	-699.9871	-116.1626	0.3747233	-1007.28	150.0946	0.3771306	-1090.604	-293.9372	0.2206494	-691.1832	101.9605	0.3378668	-899.7148	0.003276612	0.3641804	0	0	0	0	0	0	0	0	0	0	0	0	-1082.248	6.721372	14.2157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.864	27	19	1	16	-1074.519	-24.86541	0.3945863	-1299.816	-0.170302	0.3683658	-699.9872	-116.1626	0.3721812	-1007.258	150.0946	0.3753847	-1090.622	-293.9509	0.2177203	-691.2031	101.9582	0.3357462	-899.7147	0.003262733	0.3638252	0	0	0	0	0	0	0	0	0	0	0	0	-1082.048	6.789652	14.21516	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
376.908	27	19	1	16	-1074.54	-24.86377	0.4005217	-1299.816	-0.1703163	0.3720546	-699.9874	-116.1626	0.3696459	-1007.235	150.0946	0.3736449	-1090.639	-293.9648	0.2150378	-691.2233	101.9559	0.3335398	-899.7147	0.003248924	0.363535	0	0	0	0	0	0	0	0	0	0	0	0	-1081.847	6.856508	14.21461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
