time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
41.4	25	17	26	33	-1075.467	-25.16974	0.4216508	0.01368089	-0.008489032	0.3659427	400.0004	-999.9982	0.4391232	-1179.483	150.0061	0.3135919	-1000.143	-200.0562	0.3856314	-100.1299	599.9951	0.3219101	-899.985	999.9925	0.3425728	-1491.876	-0.01399986	12.17631	-1493.864	-0.01028073	13.39766	-1495.86	-0.01978036	14.69519	-1497.863	-0.01803297	15.98587	-1499.848	-0.01290877	17.29877	-1501.872	-0.02477367	18.53992	0	0	0	-1505.872	-0.004560506	20.85629	-1507.88	-0.0005010664	21.21932	-1509.848	-0.006845935	22.37493	
41.404	25	17	26	33	-1075.467	-25.16977	0.421758	0.0136817	-0.008489795	0.3657575	400.0004	-999.9982	0.4391361	-1179.481	150.0061	0.3135662	-1000.143	-200.0562	0.385652	-100.1299	599.9951	0.3220303	-899.985	999.9925	0.3424616	-1491.875	-0.01400254	12.18135	-1493.864	-0.01029655	13.40361	-1495.86	-0.01978582	14.70198	-1497.863	-0.01801351	15.99351	-1499.848	-0.01294018	17.30726	-1501.872	-0.02478814	18.5493	0	0	0	-1505.872	-0.004547782	20.86754	-1507.88	-0.0005035157	21.23195	-1509.848	-0.006845935	22.37493	
41.432	25	17	26	33	-1075.467	-25.16994	0.4224263	0.01368715	-0.00849512	0.364457	400.0004	-999.9982	0.4392003	-1179.466	150.0061	0.3134295	-1000.143	-200.0563	0.3856916	-100.13	599.9951	0.322846	-899.985	999.9925	0.3417062	-1491.875	-0.01401388	12.21654	-1493.863	-0.01038375	13.44509	-1495.86	-0.01982364	14.74261	-1497.862	-0.01789434	16.03925	-1499.848	-0.01312771	17.35804	-1501.872	-0.02486975	18.60543	0	0	0	-1505.872	-0.004474988	20.93488	-1507.88	-0.0005170461	21.30757	-1509.848	-0.006771235	22.46891	
41.444	25	17	26	33	-1075.468	-25.17001	0.422669	0.01368935	-0.0084974	0.3638965	400.0004	-999.9982	0.4392138	-1179.46	150.0061	0.3133939	-1000.143	-200.0563	0.3856528	-100.13	599.9951	0.3231815	-899.985	999.9925	0.3413947	-1491.874	-0.01401848	12.23157	-1493.863	-0.01041202	13.46281	-1495.859	-0.01985362	14.7696	-1497.862	-0.01781547	16.06964	-1499.847	-0.01324285	17.39179	-1501.871	-0.02492264	18.64273	0	0	0	-1505.871	-0.004430833	20.97964	-1507.88	-0.0005277464	21.35785	-1509.848	-0.006730284	22.52244	
41.444	25	17	26	33	-1075.468	-25.17001	0.422669	0.01368935	-0.0084974	0.3638965	400.0004	-999.9982	0.4392138	-1179.46	150.0061	0.3133939	-1000.143	-200.0563	0.3856528	-100.13	599.9951	0.3231815	-899.985	999.9925	0.3413947	-1491.874	-0.01401848	12.23157	-1493.863	-0.01041202	13.46281	-1495.859	-0.01985362	14.7696	-1497.862	-0.01781547	16.06964	-1499.847	-0.01324285	17.39179	-1501.871	-0.02492264	18.64273	0	0	0	-1505.871	-0.004430833	20.97964	-1507.88	-0.0005277464	21.35785	-1509.848	-0.006730284	22.52244	
41.448	25	17	26	33	-1075.468	-25.17003	0.4227441	0.01369007	-0.00849816	0.363709	400.0004	-999.9982	0.4392165	-1179.458	150.0061	0.3133851	-1000.143	-200.0563	0.3856325	-100.13	599.9951	0.3232915	-899.985	999.9925	0.3412925	-1491.874	-0.01402009	12.23657	-1493.863	-0.01042046	13.46871	-1495.859	-0.01986198	14.77634	-1497.862	-0.01779655	16.07722	-1499.847	-0.01327038	17.40021	-1501.871	-0.02493531	18.65204	0	0	0	-1505.871	-0.004420251	20.99081	-1507.88	-0.0005305876	21.3704	-1509.847	-0.006721877	22.5358	
41.452	25	17	26	33	-1075.468	-25.17006	0.4228164	0.01369078	-0.00849892	0.3635213	400.0004	-999.9982	0.4392183	-1179.456	150.0061	0.3133778	-1000.143	-200.0564	0.3856085	-100.13	599.9951	0.3234005	-899.985	999.9925	0.3411911	-1491.874	-0.01402188	12.24157	-1493.863	-0.01042851	13.4746	-1495.859	-0.01987108	14.78308	-1497.862	-0.01777801	16.0848	-1499.847	-0.0132974	17.40863	-1501.871	-0.02494764	18.66134	0	0	0	-1505.871	-0.00440954	21.00197	-1507.88	-0.0005335833	21.38294	-1509.847	-0.006714133	22.54916	
41.476	25	17	26	33	-1075.468	-25.1702	0.4231903	0.01369481	-0.008503477	0.3623875	400.0004	-999.9982	0.4392096	-1179.444	150.0061	0.3133657	-1000.143	-200.0565	0.3853879	-100.1301	599.9951	0.3240344	-899.985	999.9925	0.3406002	-1491.874	-0.01403699	12.2715	-1493.862	-0.01047501	13.50989	-1495.859	-0.01993608	14.82338	-1497.861	-0.01766898	16.13018	-1499.847	-0.01344897	17.45901	-1501.871	-0.02500536	18.70776	0	0	0	-1505.871	-0.004353048	21.05768	-1507.879	-0.0005511455	21.45804	-1509.847	-0.006679563	22.62913	
41.492	25	17	26	33	-1075.469	-25.17029	0.4233832	0.01369729	-0.008506505	0.3616235	400.0004	-999.9982	0.4391858	-1179.436	150.0062	0.3133875	-1000.144	-200.0565	0.3851686	-100.1301	599.9951	0.3244374	-899.985	999.9925	0.3402226	-1491.873	-0.01405119	12.29138	-1493.862	-0.01050933	13.53333	-1495.858	-0.01998354	14.85016	-1497.861	-0.01759389	16.16032	-1499.846	-0.01353859	17.49248	-1501.87	-0.02506651	18.75402	0	0	0	-1505.871	-0.004291718	21.11321	-1507.879	-0.0005625159	21.50796	-1509.847	-0.006660908	22.68229	
41.492	25	17	26	33	-1075.469	-25.17029	0.4233832	0.01369729	-0.008506505	0.3616235	400.0004	-999.9982	0.4391858	-1179.436	150.0062	0.3133875	-1000.144	-200.0565	0.3851686	-100.1301	599.9951	0.3244374	-899.985	999.9925	0.3402226	-1491.873	-0.01405119	12.29138	-1493.862	-0.01050933	13.53333	-1495.858	-0.01998354	14.85016	-1497.861	-0.01759389	16.16032	-1499.846	-0.01353859	17.49248	-1501.87	-0.02506651	18.75402	0	0	0	-1505.871	-0.004291718	21.11321	-1507.879	-0.0005625159	21.50796	-1509.847	-0.006660908	22.68229	
41.496	25	17	26	34	-1075.469	-25.17032	0.4234245	0.01369788	-0.008507259	0.3614314	400.0004	-999.9982	0.4391776	-1179.434	150.0062	0.3133967	-1000.144	-200.0565	0.3851048	-100.1301	599.9951	0.3245357	-899.985	999.9925	0.3401303	-1491.873	-0.01405567	12.29635	-1493.862	-0.01051759	13.53918	-1495.858	-0.01999569	14.85684	-1497.861	-0.01757415	16.16785	-1499.846	-0.01356051	17.50083	-1501.87	-0.02507973	18.76325	0	0	0	-1505.871	-0.004278203	21.1243	-1507.879	-0.0005656748	21.52042	-1509.846	-0.006656553	22.69556	
41.496	25	17	26	34	-1075.469	-25.17032	0.4234245	0.01369788	-0.008507259	0.3614314	400.0004	-999.9982	0.4391776	-1179.434	150.0062	0.3133967	-1000.144	-200.0565	0.3851048	-100.1301	599.9951	0.3245357	-899.985	999.9925	0.3401303	-1491.873	-0.01405567	12.29635	-1493.862	-0.01051759	13.53918	-1495.858	-0.01999569	14.85684	-1497.861	-0.01757415	16.16785	-1499.846	-0.01356051	17.50083	-1501.87	-0.02507973	18.76325	0	0	0	-1505.871	-0.004278203	21.1243	-1507.879	-0.0005656748	21.52042	-1509.846	-0.006656553	22.69556	
41.5	25	17	26	34	-1075.469	-25.17034	0.423463	0.01369846	-0.008508012	0.3612388	400.0004	-999.9982	0.4391685	-1179.432	150.0062	0.3134073	-1000.144	-200.0565	0.3850375	-100.1302	599.9951	0.3246329	-899.985	999.9925	0.3400388	-1491.873	-0.01405567	12.29635	-1493.862	-0.01051759	13.53918	-1495.858	-0.01999569	14.85684	-1497.861	-0.01757415	16.16785	-1499.846	-0.01356051	17.50083	-1501.87	-0.02507973	18.76325	0	0	0	-1505.871	-0.004278203	21.1243	-1507.879	-0.0005656748	21.52042	-1509.846	-0.006656553	22.69556	
41.52	25	17	26	34	-1075.469	-25.17046	0.4236144	0.01370118	-0.008511749	0.3602682	400.0004	-999.9982	0.4391099	-1179.421	150.0062	0.313482	-1000.144	-200.0566	0.3846485	-100.1302	599.9951	0.3251037	-899.9849	999.9925	0.3395937	-1491.873	-0.01408858	12.32605	-1493.861	-0.01056983	13.5742	-1495.858	-0.02007131	14.89684	-1497.861	-0.01744517	16.21288	-1499.846	-0.01369595	17.55084	-1501.87	-0.02517197	18.81851	0	0	0	-1505.87	-0.004189806	21.19065	-1507.879	-0.0005856256	21.59503	-1509.846	-0.006638811	22.77502	
41.54	25	17	26	34	-1075.469	-25.17057	0.4236983	0.0137036	-0.00851542	0.3592846	400.0004	-999.9982	0.4390296	-1179.411	150.0062	0.3135923	-1000.144	-200.0567	0.3841731	-100.1303	599.9951	0.3255482	-899.9849	999.9925	0.3391692	-1491.872	-0.01411915	12.3507	-1493.861	-0.01061542	13.60327	-1495.858	-0.02013451	14.93005	-1497.86	-0.01733032	16.25027	-1499.845	-0.01382345	17.59235	-1501.87	-0.02525759	18.86439	0	0	0	-1505.87	-0.004111589	21.24575	-1507.878	-0.0006036149	21.65701	-1509.846	-0.006637054	22.84102	
41.54	25	17	26	34	-1075.469	-25.17057	0.4236983	0.0137036	-0.00851542	0.3592846	400.0004	-999.9982	0.4390296	-1179.411	150.0062	0.3135923	-1000.144	-200.0567	0.3841731	-100.1303	599.9951	0.3255482	-899.9849	999.9925	0.3391692	-1491.872	-0.01411915	12.3507	-1493.861	-0.01061542	13.60327	-1495.858	-0.02013451	14.93005	-1497.86	-0.01733032	16.25027	-1499.845	-0.01382345	17.59235	-1501.87	-0.02525759	18.86439	0	0	0	-1505.87	-0.004111589	21.24575	-1507.878	-0.0006036149	21.65701	-1509.846	-0.006637054	22.84102	
41.54	25	17	26	34	-1075.469	-25.17057	0.4236983	0.0137036	-0.00851542	0.3592846	400.0004	-999.9982	0.4390296	-1179.411	150.0062	0.3135923	-1000.144	-200.0567	0.3841731	-100.1303	599.9951	0.3255482	-899.9849	999.9925	0.3391692	-1491.872	-0.01411915	12.3507	-1493.861	-0.01061542	13.60327	-1495.858	-0.02013451	14.93005	-1497.86	-0.01733032	16.25027	-1499.845	-0.01382345	17.59235	-1501.87	-0.02525759	18.86439	0	0	0	-1505.87	-0.004111589	21.24575	-1507.878	-0.0006036149	21.65701	-1509.846	-0.006637054	22.84102	
41.544	25	17	26	34	-1075.469	-25.1706	0.4237071	0.01370399	-0.008516231	0.3590866	400.0004	-999.9982	0.439011	-1179.409	150.0062	0.3136185	-1000.144	-200.0567	0.3840678	-100.1303	599.9951	0.3256339	-899.9849	999.9925	0.3390869	-1491.872	-0.01412549	12.35562	-1493.861	-0.01062367	13.60908	-1495.857	-0.02014743	14.93668	-1497.86	-0.01730703	16.25773	-1499.845	-0.01385041	17.60064	-1501.87	-0.02527453	18.87355	0	0	0	-1505.87	-0.004095013	21.25675	-1507.878	-0.0006074444	21.66938	-1509.846	-0.006637426	22.8542	
41.548	25	17	26	34	-1075.47	-25.17062	0.4237132	0.01370445	-0.008517066	0.3588879	400.0004	-999.9982	0.4389916	-1179.407	150.0062	0.3136461	-1000.144	-200.0567	0.3839592	-100.1303	599.9951	0.3257185	-899.9849	999.9925	0.3390053	-1491.872	-0.01413213	12.36054	-1493.861	-0.01063197	13.61487	-1495.857	-0.02016063	14.94331	-1497.86	-0.01728375	16.26519	-1499.845	-0.01387741	17.60892	-1501.87	-0.02529151	18.8827	0	0	0	-1505.87	-0.004078495	21.26774	-1507.878	-0.0006111934	21.68174	-1509.846	-0.006637469	22.86737	
41.564	25	17	26	34	-1075.47	-25.17071	0.4237116	0.0137061	-0.008519977	0.3580864	400.0004	-999.9982	0.4389055	-1179.399	150.0062	0.3137701	-1000.144	-200.0568	0.3834911	-100.1303	599.9951	0.3260456	-899.9849	999.9925	0.3386874	-1491.872	-0.01415673	12.38017	-1493.86	-0.01066924	13.63803	-1495.857	-0.02021394	14.96976	-1497.86	-0.0171885	16.29497	-1499.845	-0.01398363	17.64198	-1501.869	-0.0253587	18.91924	0	0	0	-1505.87	-0.004008753	21.31164	-1507.878	-0.0006251362	21.73113	-1509.845	-0.006633659	22.91997	
41.588	25	17	26	34	-1075.47	-25.17085	0.4236318	0.01370815	-0.008524	0.3568674	400.0004	-999.9982	0.4387521	-1179.386	150.0062	0.3139964	-1000.144	-200.0569	0.3826903	-100.1304	599.9951	0.3265025	-899.9849	999.9926	0.3382357	-1491.871	-0.01418209	12.40952	-1493.86	-0.01073839	13.67265	-1495.857	-0.02028864	15.00929	-1497.86	-0.01704231	16.33949	-1499.845	-0.0141377	17.69141	-1501.869	-0.02545104	18.97385	0	0	0	-1505.869	-0.003904922	21.37726	-1507.878	-0.0006496834	21.80498	-1509.845	-0.006621801	22.99863	
41.588	25	17	26	34	-1075.47	-25.17085	0.4236318	0.01370815	-0.008524	0.3568674	400.0004	-999.9982	0.4387521	-1179.386	150.0062	0.3139964	-1000.144	-200.0569	0.3826903	-100.1304	599.9951	0.3265025	-899.9849	999.9926	0.3382357	-1491.871	-0.01418209	12.40952	-1493.86	-0.01073839	13.67265	-1495.857	-0.02028864	15.00929	-1497.86	-0.01704231	16.33949	-1499.845	-0.0141377	17.69141	-1501.869	-0.02545104	18.97385	0	0	0	-1505.869	-0.003904922	21.37726	-1507.878	-0.0006496834	21.80498	-1509.845	-0.006621801	22.99863	
41.592	25	17	26	34	-1075.47	-25.17087	0.4236096	0.01370846	-0.008524668	0.3566623	400.0004	-999.9982	0.4387238	-1179.384	150.0062	0.3140387	-1000.144	-200.0569	0.3825455	-100.1304	599.9951	0.3265746	-899.9849	999.9926	0.3381633	-1491.871	-0.01418515	12.4144	-1493.86	-0.01075117	13.6784	-1495.857	-0.02030054	15.01587	-1497.86	-0.01701867	16.34689	-1499.845	-0.01416299	17.69963	-1501.869	-0.02546565	18.98293	0	0	0	-1505.869	-0.003889004	21.38817	-1507.878	-0.0006541832	21.81726	-1509.845	-0.006620552	23.01171	
41.592	25	17	26	34	-1075.47	-25.17087	0.4236096	0.01370846	-0.008524668	0.3566623	400.0004	-999.9982	0.4387238	-1179.384	150.0062	0.3140387	-1000.144	-200.0569	0.3825455	-100.1304	599.9951	0.3265746	-899.9849	999.9926	0.3381633	-1491.871	-0.01418515	12.4144	-1493.86	-0.01075117	13.6784	-1495.857	-0.02030054	15.01587	-1497.86	-0.01701867	16.34689	-1499.845	-0.01416299	17.69963	-1501.869	-0.02546565	18.98293	0	0	0	-1505.869	-0.003889004	21.38817	-1507.878	-0.0006541832	21.81726	-1509.845	-0.006620552	23.01171	
41.608	25	17	26	34	-1075.471	-25.17096	0.423496	0.01370931	-0.008526642	0.3560435	400.0004	-999.9982	0.4386342	-1179.378	150.0062	0.3141737	-1000.144	-200.0569	0.382092	-100.1304	599.9952	0.3267842	-899.9849	999.9926	0.3379515	-1491.871	-0.01419289	12.42901	-1493.86	-0.01079042	13.69565	-1495.856	-0.0203356	15.03556	-1497.859	-0.01694826	16.36906	-1499.844	-0.01423567	17.72425	-1501.868	-0.02550888	19.01014	0	0	0	-1505.869	-0.003842262	21.42086	-1507.877	-0.0006657102	21.85407	-1509.844	-0.006618859	23.05091	
41.632	25	17	26	34	-1075.471	-25.1711	0.4232522	0.01371093	-0.008531084	0.3545809	400.0004	-999.9982	0.4383991	-1179.364	150.0062	0.3145345	-1000.145	-200.057	0.380924	-100.1305	599.9952	0.3272329	-899.9849	999.9926	0.3374873	-1491.87	-0.01420737	12.463	-1493.859	-0.01087821	13.73574	-1495.856	-0.0204015	15.07482	-1497.859	-0.01681325	16.41327	-1499.844	-0.0143716	17.77334	-1501.868	-0.02560121	19.06437	0	0	0	-1505.868	-0.003756425	21.48603	-1507.877	-0.0006825936	21.92746	-1509.844	-0.006616243	23.1291	
41.636	25	17	26	34	-1075.471	-25.17112	0.4232031	0.01371113	-0.008531702	0.35437	400.0004	-999.9982	0.4383626	-1179.362	150.0062	0.3145914	-1000.145	-200.057	0.3807449	-100.1305	599.9952	0.3272925	-899.9849	999.9926	0.3374245	-1491.87	-0.01420905	12.46784	-1493.859	-0.01089095	13.74145	-1495.856	-0.0204247	15.08787	-1497.859	-0.01677232	16.42797	-1499.844	-0.01441776	17.78966	-1501.868	-0.02563223	19.0824	0	0	0	-1505.868	-0.003729828	21.5077	-1507.877	-0.0006866702	21.95187	-1509.844	-0.006612505	23.1551	
41.64	25	17	26	34	-1075.471	-25.17114	0.4231517	0.01371131	-0.008532317	0.3541585	400.0004	-999.9982	0.4383254	-1179.36	150.0062	0.3146495	-1000.145	-200.0571	0.3805627	-100.1305	599.9952	0.327351	-899.9849	999.9926	0.3373625	-1491.87	-0.01421042	12.47267	-1493.859	-0.01090399	13.74716	-1495.856	-0.02043714	15.09439	-1497.859	-0.01675282	16.43531	-1499.844	-0.01444108	17.79781	-1501.868	-0.0256478	19.0914	0	0	0	-1505.868	-0.003716927	21.51852	-1507.877	-0.0006887246	21.96406	-1509.844	-0.006609931	23.16809	
41.64	25	17	26	34	-1075.471	-25.17114	0.4231517	0.01371131	-0.008532317	0.3541585	400.0004	-999.9982	0.4383254	-1179.36	150.0062	0.3146495	-1000.145	-200.0571	0.3805627	-100.1305	599.9952	0.327351	-899.9849	999.9926	0.3373625	-1491.87	-0.01421042	12.47267	-1493.859	-0.01090399	13.74716	-1495.856	-0.02043714	15.09439	-1497.859	-0.01675282	16.43531	-1499.844	-0.01444108	17.79781	-1501.868	-0.0256478	19.0914	0	0	0	-1505.868	-0.003716927	21.51852	-1507.877	-0.0006887246	21.96406	-1509.844	-0.006609931	23.16809	
41.66	25	17	26	34	-1075.471	-25.17126	0.4228596	0.01371211	-0.008535345	0.3530945	400.0004	-999.9982	0.4381291	-1179.349	150.0062	0.3149607	-1000.145	-200.0571	0.3796071	-100.1306	599.9952	0.3276267	-899.9849	999.9926	0.3370659	-1491.87	-0.01421497	12.49681	-1493.859	-0.01097224	13.77563	-1495.855	-0.02050064	15.12691	-1497.859	-0.01668119	16.46461	-1499.843	-0.01456359	17.83847	-1501.868	-0.02571403	19.12736	0	0	0	-1505.868	-0.003668764	21.56174	-1507.877	-0.0006982839	22.01275	-1509.844	-0.006596775	23.21997	
41.684	25	17	26	35	-1075.472	-25.17139	0.4224337	0.01371286	-0.008538917	0.3518046	400.0005	-999.9982	0.4378711	-1179.337	150.0062	0.3153796	-1000.145	-200.0572	0.3783643	-100.1306	599.9952	0.3279226	-899.9848	999.9926	0.3367393	-1491.869	-0.01422938	12.52566	-1493.858	-0.01106066	13.80967	-1495.855	-0.02057894	15.16579	-1497.858	-0.01656525	16.5157	-1499.843	-0.01473163	17.88708	-1501.867	-0.02582712	19.19004	0	0	0	-1505.867	-0.003586114	21.63708	-1507.876	-0.0007138925	22.09767	-1509.843	-0.006567997	23.31045	
41.684	25	17	26	35	-1075.472	-25.17139	0.4224337	0.01371286	-0.008538917	0.3518046	400.0005	-999.9982	0.4378711	-1179.337	150.0062	0.3153796	-1000.145	-200.0572	0.3783643	-100.1306	599.9952	0.3279226	-899.9848	999.9926	0.3367393	-1491.869	-0.01422938	12.52566	-1493.858	-0.01106066	13.80967	-1495.855	-0.02057894	15.16579	-1497.858	-0.01656525	16.5157	-1499.843	-0.01473163	17.88708	-1501.867	-0.02582712	19.19004	0	0	0	-1505.867	-0.003586114	21.63708	-1507.876	-0.0007138925	22.09767	-1509.843	-0.006567997	23.31045	
41.688	25	17	26	35	-1075.472	-25.17141	0.4223549	0.01371296	-0.008539509	0.3515884	400.0005	-999.9982	0.4378258	-1179.335	150.0062	0.3154544	-1000.145	-200.0572	0.3781473	-100.1306	599.9952	0.3279683	-899.9848	999.9926	0.336688	-1491.869	-0.01423184	12.53046	-1493.858	-0.0110748	13.81533	-1495.855	-0.02059244	15.17226	-1497.858	-0.01654904	16.52298	-1499.843	-0.01475981	17.89517	-1501.867	-0.02584323	19.19897	0	0	0	-1505.867	-0.003574352	21.64782	-1507.876	-0.0007172701	22.10977	-1509.843	-0.006564977	23.32334	
41.688	25	17	26	35	-1075.472	-25.17141	0.4223549	0.01371296	-0.008539509	0.3515884	400.0005	-999.9982	0.4378258	-1179.335	150.0062	0.3154544	-1000.145	-200.0572	0.3781473	-100.1306	599.9952	0.3279683	-899.9848	999.9926	0.336688	-1491.869	-0.01423184	12.53046	-1493.858	-0.0110748	13.81533	-1495.855	-0.02059244	15.17226	-1497.858	-0.01654904	16.52298	-1499.843	-0.01475981	17.89517	-1501.867	-0.02584323	19.19897	0	0	0	-1505.867	-0.003574352	21.64782	-1507.876	-0.0007172701	22.10977	-1509.843	-0.006564977	23.32334	
41.708	25	17	26	35	-1075.472	-25.17152	0.4219283	0.01371342	-0.008542479	0.3505041	400.0005	-999.9982	0.4375896	-1179.325	150.0062	0.3158504	-1000.145	-200.0573	0.3770208	-100.1307	599.9952	0.3281827	-899.9848	999.9926	0.336445	-1491.869	-0.01424939	12.55439	-1493.858	-0.01114179	13.84356	-1495.854	-0.02066061	15.20451	-1497.858	-0.01646132	16.55929	-1499.843	-0.01489291	17.93549	-1501.867	-0.02592352	19.24353	0	0	0	-1505.867	-0.003514227	21.70138	-1507.876	-0.0007384778	22.17016	-1509.843	-0.006560177	23.38769	
41.732	25	17	26	35	-1075.473	-25.17166	0.4213466	0.0137139	-0.008546085	0.349198	400.0005	-999.9982	0.4372851	-1179.312	150.0062	0.3163755	-1000.145	-200.0574	0.3755806	-100.1307	599.9952	0.3284099	-899.9848	999.9926	0.3361832	-1491.868	-0.01427907	12.58299	-1493.857	-0.01122269	13.87731	-1495.854	-0.02075075	15.24305	-1497.857	-0.01634379	16.60269	-1499.842	-0.01503419	17.98368	-1501.866	-0.02601712	19.29678	0	0	0	-1505.867	-0.003426713	21.76541	-1507.875	-0.0007711602	22.24236	-1509.842	-0.006579727	23.46464	
41.732	25	17	26	35	-1075.473	-25.17166	0.4213466	0.0137139	-0.008546085	0.349198	400.0005	-999.9982	0.4372851	-1179.312	150.0062	0.3163755	-1000.145	-200.0574	0.3755806	-100.1307	599.9952	0.3284099	-899.9848	999.9926	0.3361832	-1491.868	-0.01427907	12.58299	-1493.857	-0.01122269	13.87731	-1495.854	-0.02075075	15.24305	-1497.857	-0.01634379	16.60269	-1499.842	-0.01503419	17.98368	-1501.866	-0.02601712	19.29678	0	0	0	-1505.867	-0.003426713	21.76541	-1507.875	-0.0007711602	22.24236	-1509.842	-0.006579727	23.46464	
41.732	25	17	26	35	-1075.473	-25.17166	0.4213466	0.0137139	-0.008546085	0.349198	400.0005	-999.9982	0.4372851	-1179.312	150.0062	0.3163755	-1000.145	-200.0574	0.3755806	-100.1307	599.9952	0.3284099	-899.9848	999.9926	0.3361832	-1491.868	-0.01427907	12.58299	-1493.857	-0.01122269	13.87731	-1495.854	-0.02075075	15.24305	-1497.857	-0.01634379	16.60269	-1499.842	-0.01503419	17.98368	-1501.866	-0.02601712	19.29678	0	0	0	-1505.867	-0.003426713	21.76541	-1507.875	-0.0007711602	22.24236	-1509.842	-0.006579727	23.46464	
41.736	25	17	26	35	-1075.473	-25.17168	0.4212424	0.01371398	-0.008546693	0.3489801	400.0005	-999.9982	0.4372321	-1179.31	150.0062	0.3164684	-1000.145	-200.0574	0.3753314	-100.1308	599.9952	0.3284447	-899.9848	999.9926	0.3361428	-1491.868	-0.014284	12.58775	-1493.857	-0.01123617	13.88292	-1495.854	-0.02076672	15.24946	-1497.857	-0.01632412	16.60991	-1499.842	-0.01505584	17.9917	-1501.866	-0.0260315	19.30563	0	0	0	-1505.867	-0.003411095	21.77605	-1507.875	-0.0007777828	22.25437	-1509.842	-0.006585738	23.47743	
41.736	25	17	26	35	-1075.473	-25.17168	0.4212424	0.01371398	-0.008546693	0.3489801	400.0005	-999.9982	0.4372321	-1179.31	150.0062	0.3164684	-1000.145	-200.0574	0.3753314	-100.1308	599.9952	0.3284447	-899.9848	999.9926	0.3361428	-1491.868	-0.014284	12.58775	-1493.857	-0.01123617	13.88292	-1495.854	-0.02076672	15.24946	-1497.857	-0.01632412	16.60991	-1499.842	-0.01505584	17.9917	-1501.866	-0.0260315	19.30563	0	0	0	-1505.867	-0.003411095	21.77605	-1507.875	-0.0007777828	22.25437	-1509.842	-0.006585738	23.47743	
41.752	25	17	26	35	-1075.473	-25.17177	0.4208056	0.0137143	-0.008549151	0.348109	400.0005	-999.9981	0.4370138	-1179.302	150.0062	0.3168561	-1000.145	-200.0575	0.3743095	-100.1308	599.9952	0.3285759	-899.9848	999.9926	0.33599	-1491.868	-0.01430377	12.60673	-1493.857	-0.0112901	13.90532	-1495.854	-0.02082994	15.27505	-1497.857	-0.01624486	16.63872	-1499.842	-0.01513382	18.02369	-1501.866	-0.02608152	19.34098	0	0	0	-1505.866	-0.00334797	21.81856	-1507.875	-0.0008069389	22.30232	-1509.842	-0.006616202	23.52854	
41.776	25	17	26	35	-1075.473	-25.1719	0.4200919	0.01371483	-0.008552916	0.3468064	400.0005	-999.9981	0.4366671	-1179.29	150.0062	0.317486	-1000.146	-200.0576	0.3727021	-100.1308	599.9952	0.3287491	-899.9848	999.9926	0.3357882	-1491.867	-0.01433591	12.6351	-1493.857	-0.01136679	13.9388	-1495.853	-0.0209209	15.3133	-1497.857	-0.01613125	16.68177	-1499.841	-0.01523413	18.0715	-1501.865	-0.02614086	19.39381	0	0	0	-1505.866	-0.003245165	21.88209	-1507.875	-0.0008503884	22.37401	-1509.841	-0.006674173	23.60496	
41.78	25	17	26	35	-1075.473	-25.17192	0.4199663	0.01371493	-0.008553553	0.34659	400.0005	-999.9981	0.4366071	-1179.288	150.0062	0.3175967	-1000.146	-200.0576	0.3724257	-100.1309	599.9952	0.3287753	-899.9848	999.9926	0.3357577	-1491.867	-0.01434182	12.63982	-1493.856	-0.01137954	13.94436	-1495.853	-0.02093505	15.31966	-1497.857	-0.0161125	16.68893	-1499.841	-0.01525103	18.07944	-1501.865	-0.02615025	19.4026	0	0	0	-1505.866	-0.003228103	21.89266	-1507.875	-0.0008579539	22.38593	-1509.841	-0.006683593	23.61767	
41.784	25	17	26	35	-1075.473	-25.17195	0.4198389	0.01371504	-0.008554193	0.346374	400.0005	-999.9981	0.4365463	-1179.286	150.0062	0.317709	-1000.146	-200.0576	0.3721469	-100.1309	599.9952	0.3288008	-899.9848	999.9926	0.3357281	-1491.867	-0.01434763	12.64453	-1493.856	-0.01139238	13.94992	-1495.853	-0.02094914	15.32601	-1497.857	-0.0160938	16.69608	-1499.841	-0.01526803	18.08739	-1501.865	-0.02615938	19.41137	0	0	0	-1505.866	-0.003211082	21.90321	-1507.875	-0.0008654963	22.39785	-1509.841	-0.006692939	23.63037	
