time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
400.92	25	17	9	9	-1085.622	-24.24271	0.3792234	0.2413797	-0.09191086	0.3875845	398.4478	-1095.911	0.4176737	-994.908	150.1004	0.3446719	-1096.067	-297.9805	0.2557271	-138.9892	741.044	0.3167711	-982.6506	998.432	0.3510709	0	0	0	0	0	0	0	0	0	0	0	0	-1055.839	-37.78107	14.73018	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
400.964	25	17	9	9	-1085.642	-24.24204	0.379561	0.2414071	-0.09192324	0.3859001	398.4478	-1095.911	0.4186018	-994.8854	150.1005	0.3465936	-1096.067	-297.9806	0.2510626	-139.0066	741.0633	0.3202771	-982.6732	998.4313	0.3474498	0	0	0	0	0	0	0	0	0	0	0	0	-1055.91	-37.8869	14.73053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.016	25	17	9	9	-1085.663	-24.2413	0.3800434	0.2414348	-0.09193624	0.3840129	398.4478	-1095.911	0.4195348	-994.8608	150.1005	0.3487926	-1096.068	-297.9807	0.2460523	-139.0258	741.0846	0.3237971	-982.6978	998.4307	0.3436084	0	0	0	0	0	0	0	0	0	0	0	0	-1055.989	-38.00199	14.7309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.06	25	17	9	9	-1085.684	-24.24057	0.3806402	0.2414604	-0.09194871	0.3820754	398.4479	-1095.912	0.4203829	-994.8361	150.1005	0.3511009	-1096.068	-297.9809	0.2411485	-139.0451	741.1061	0.3269846	-982.7225	998.43	0.3398941	0	0	0	0	0	0	0	0	0	0	0	0	-1056.068	-38.1167	14.73127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.104	25	17	9	9	-1085.703	-24.2399	0.3812811	0.2414821	-0.09195971	0.3802611	398.4479	-1095.912	0.421086	-994.8135	150.1005	0.3533134	-1096.068	-297.981	0.236769	-139.0629	741.1259	0.3296043	-982.745	998.4293	0.3366126	0	0	0	0	0	0	0	0	0	0	0	0	-1056.141	-38.22157	14.73161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.14	25	17	9	9	-1085.719	-24.23935	0.3818664	0.2414986	-0.09196844	0.3787552	398.4479	-1095.912	0.4216063	-994.7951	150.1005	0.3551901	-1096.068	-297.981	0.2332827	-139.0776	741.1422	0.3315283	-982.7635	998.4288	0.3340233	0	0	0	0	0	0	0	0	0	0	0	0	-1056.201	-38.30718	14.73187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.184	25	17	9	9	-1085.739	-24.23867	0.3826488	0.2415175	-0.09197879	0.3768938	398.4479	-1095.912	0.4221722	-994.7745	150.1005	0.3573408	-1096.068	-297.9811	0.229526	-139.0939	741.1604	0.3334318	-982.784	998.4282	0.3312556	0	0	0	0	0	0	0	0	0	0	0	0	-1056.267	-38.40211	14.73216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.228	25	17	9	9	-1085.758	-24.23801	0.3834928	0.2415349	-0.09198883	0.3750125	398.448	-1095.912	0.4226497	-994.7499	150.1006	0.3600025	-1096.069	-297.9813	0.2252006	-139.1137	741.1824	0.3353892	-982.8086	998.4275	0.3280984	0	0	0	0	0	0	0	0	0	0	0	0	-1056.348	-38.51574	14.73251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.256	25	17	9	9	-1085.77	-24.23758	0.384057	0.2415453	-0.09199505	0.3738042	398.448	-1095.912	0.4229008	-994.7355	150.1006	0.3615903	-1096.069	-297.9813	0.2227785	-139.1252	741.1952	0.3363668	-982.823	998.4271	0.3263452	0	0	0	0	0	0	0	0	0	0	0	0	-1056.396	-38.58187	14.73272	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.3	25	17	9	9	-1085.79	-24.23691	0.3849752	0.2415602	-0.09200457	0.3718839	398.448	-1095.912	0.4232001	-994.713	150.1006	0.3641289	-1096.069	-297.9814	0.2191355	-139.1435	741.2156	0.3376599	-982.8456	998.4265	0.3237307	0	0	0	0	0	0	0	0	0	0	0	0	-1056.47	-38.68561	14.73304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.344	25	17	9	9	-1085.809	-24.23624	0.385919	0.2415737	-0.09201378	0.3699298	398.448	-1095.912	0.4233667	-994.6904	150.1006	0.3667102	-1096.069	-297.9815	0.2157057	-139.1618	741.236	0.3386596	-982.8681	998.4258	0.3212975	0	0	0	0	0	0	0	0	0	0	0	0	-1056.545	-38.7891	14.73334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.388	25	17	9	9	-1085.828	-24.23558	0.3868711	0.2415855	-0.09202267	0.367933	398.448	-1095.912	0.4233833	-994.6678	150.1006	0.3693243	-1096.07	-297.9816	0.2125033	-139.1802	741.2565	0.339371	-982.8907	998.4252	0.3190547	0	0	0	0	0	0	0	0	0	0	0	0	-1056.621	-38.89231	14.73364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.42	25	17	9	9	-1085.842	-24.23509	0.3875596	0.2415932	-0.09202892	0.3664497	398.4481	-1095.912	0.4232912	-994.6514	150.1006	0.3712413	-1096.07	-297.9817	0.2103246	-139.1936	741.2715	0.3397111	-982.9071	998.4247	0.3175476	0	0	0	0	0	0	0	0	0	0	0	0	-1056.676	-38.96718	14.73386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.456	25	17	9	9	-1085.858	-24.23455	0.3883193	0.2416008	-0.09203575	0.364747	398.4481	-1095.912	0.4230736	-994.6329	150.1006	0.3734108	-1096.07	-297.9818	0.2080315	-139.2088	741.2884	0.3399195	-982.9256	998.4242	0.3159802	0	0	0	0	0	0	0	0	0	0	0	0	-1056.738	-39.05125	14.7341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.504	25	17	9	9	-1085.879	-24.23383	0.3892916	0.2416096	-0.09204451	0.3624206	398.4481	-1095.912	0.4225792	-994.6083	150.1007	0.3763211	-1096.07	-297.9819	0.2052451	-139.229	741.311	0.3399191	-982.9502	998.4235	0.3141061	0	0	0	0	0	0	0	0	0	0	0	0	-1056.821	-39.16302	14.73444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.552	25	17	9	9	-1085.9	-24.23311	0.3901936	0.241617	-0.09205294	0.3600348	398.4482	-1095.912	0.4218297	-994.5837	150.1007	0.3792478	-1096.071	-297.982	0.2027823	-139.2493	741.3337	0.3396134	-982.9748	998.4228	0.3124844	0	0	0	0	0	0	0	0	0	0	0	0	-1056.905	-39.27444	14.73479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.592	25	17	9	9	-1085.918	-24.23251	0.3908726	0.2416222	-0.09205977	0.358009	398.4482	-1095.912	0.4209937	-994.5632	150.1007	0.3816959	-1096.071	-297.9821	0.2009876	-139.2663	741.3527	0.3391368	-982.9953	998.4222	0.311329	0	0	0	0	0	0	0	0	0	0	0	0	-1056.975	-39.36704	14.73509	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.636	25	17	9	10	-1085.937	-24.23185	0.3915244	0.2416273	-0.09206717	0.3557517	398.4482	-1095.912	0.4198374	-994.5406	150.1007	0.3843928	-1096.071	-297.9822	0.1992943	-139.285	741.3736	0.3383924	-983.0179	998.4216	0.3102688	0	0	0	0	0	0	0	0	0	0	0	0	-1057.052	-39.46861	14.73542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.68	25	17	9	10	-1085.956	-24.2312	0.3920569	0.2416318	-0.09207452	0.3534747	398.4483	-1095.912	0.4184216	-994.518	150.1007	0.3870854	-1096.071	-297.9823	0.1979044	-139.3038	741.3946	0.3374313	-983.0405	998.4209	0.3094338	0	0	0	0	0	0	0	0	0	0	0	0	-1057.13	-39.56987	14.73576	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.72	25	17	9	10	-1085.973	-24.2306	0.3924208	0.2416357	-0.0920812	0.3513948	398.4483	-1095.912	0.4169005	-994.4975	150.1007	0.3895202	-1096.072	-297.9824	0.1969109	-139.3209	741.4138	0.3363824	-983.061	998.4203	0.308874	0	0	0	0	0	0	0	0	0	0	0	0	-1057.201	-39.66165	14.73607	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.76	25	17	9	10	-1085.991	-24.23001	0.3926549	0.2416395	-0.09208789	0.3493096	398.4483	-1095.912	0.4151484	-994.477	150.1008	0.3919339	-1096.072	-297.9825	0.1961792	-139.3381	741.433	0.3351785	-983.0815	998.4198	0.3085069	0	0	0	0	0	0	0	0	0	0	0	0	-1057.273	-39.75316	14.73636	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.804	25	17	9	10	-1086.01	-24.22935	0.3927458	0.2416436	-0.09209527	0.347012	398.4484	-1095.912	0.4129444	-994.4544	150.1008	0.3945551	-1096.072	-297.9826	0.1956803	-139.357	741.4541	0.3336895	-983.104	998.4191	0.3083285	0	0	0	0	0	0	0	0	0	0	0	0	-1057.352	-39.85358	14.73666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.852	25	17	9	10	-1086.031	-24.22864	0.3926252	0.2416482	-0.09210332	0.3445035	398.4484	-1095.912	0.4102005	-994.4298	150.1008	0.3973649	-1096.072	-297.9827	0.1955039	-139.3777	741.4773	0.331886	-983.1287	998.4184	0.3084047	0	0	0	0	0	0	0	0	0	0	0	0	-1057.438	-39.96278	14.73698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.892	25	17	9	10	-1086.047	-24.22811	0.3923714	0.2416517	-0.09210937	0.3426238	398.4484	-1095.912	0.4079105	-994.4113	150.1008	0.3994342	-1096.072	-297.9828	0.1956237	-139.3932	741.4947	0.3304229	-983.1471	998.4179	0.3086473	0	0	0	0	0	0	0	0	0	0	0	0	-1057.504	-40.04439	14.73722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.936	25	17	9	10	-1086.067	-24.22739	0.3917986	0.2416566	-0.09211745	0.3401282	398.4484	-1095.912	0.4045639	-994.3867	150.1008	0.4021393	-1096.073	-297.9829	0.1961191	-139.414	741.5179	0.3283406	-983.1717	998.4172	0.3092157	0	0	0	0	0	0	0	0	0	0	0	0	-1057.591	-40.15287	14.73756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
401.988	25	17	9	10	-1086.09	-24.22662	0.3908564	0.2416624	-0.09212624	0.3374568	398.4485	-1095.912	0.4006073	-994.36	150.1009	0.4049986	-1096.073	-297.983	0.1970863	-139.4365	741.5431	0.3259352	-983.1984	998.4164	0.3101432	0	0	0	0	0	0	0	0	0	0	0	0	-1057.686	-40.27009	14.73793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.036	25	17	9	10	-1086.111	-24.22591	0.3896724	0.2416685	-0.09213444	0.3350443	398.4485	-1095.912	0.3967192	-994.3354	150.1009	0.4075717	-1096.073	-297.9831	0.1983732	-139.4573	741.5664	0.3235989	-983.223	998.4157	0.3112823	0	0	0	0	0	0	0	0	0	0	0	0	-1057.774	-40.37787	14.73828	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.084	25	17	9	10	-1086.132	-24.2252	0.3881725	0.2416755	-0.09214279	0.3327093	398.4485	-1095.912	0.3926844	-994.3107	150.1009	0.4100798	-1096.073	-297.9831	0.2000341	-139.4782	741.5898	0.3211711	-983.2476	998.415	0.3126879	0	0	0	0	0	0	0	0	0	0	0	0	-1057.863	-40.48526	14.73862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.132	25	17	9	10	-1086.151	-24.22455	0.3865109	0.2416832	-0.09215063	0.3306589	398.4486	-1095.912	0.3889206	-994.2882	150.1009	0.4123187	-1096.074	-297.9832	0.2018802	-139.4973	741.6112	0.3188821	-983.2702	998.4144	0.3142065	0	0	0	0	0	0	0	0	0	0	0	0	-1057.945	-40.58347	14.73893	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.172	25	17	9	10	-1086.17	-24.22389	0.3845693	0.2416922	-0.0921587	0.3287126	398.4486	-1095.912	0.385142	-994.2656	150.1009	0.4144941	-1096.074	-297.9833	0.2040294	-139.5165	741.6327	0.3165447	-983.2927	998.4138	0.3159408	0	0	0	0	0	0	0	0	0	0	0	0	-1058.027	-40.68141	14.73923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.22	25	17	9	10	-1086.191	-24.22318	0.3821265	0.2417038	-0.09216779	0.3267242	398.4486	-1095.912	0.3810377	-994.2409	150.101	0.4167858	-1096.074	-297.9834	0.2067106	-139.5374	741.6562	0.3139566	-983.3173	998.4131	0.3180737	0	0	0	0	0	0	0	0	0	0	0	0	-1058.117	-40.78789	14.73957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.264	25	17	9	10	-1086.21	-24.22253	0.37959	0.2417161	-0.09217637	0.3250351	398.4486	-1095.912	0.3773067	-994.2184	150.101	0.4188033	-1096.074	-297.9835	0.2094661	-139.5567	741.6777	0.3115625	-983.3399	998.4124	0.3202435	0	0	0	0	0	0	0	0	0	0	0	0	-1058.2	-40.88516	14.73988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.312	25	17	9	10	-1086.231	-24.22181	0.376498	0.2417316	-0.09218595	0.323346	398.4486	-1095.912	0.3732746	-994.1937	150.101	0.4209056	-1096.074	-297.9835	0.212783	-139.5776	741.7012	0.3089414	-983.3624	998.4118	0.3226114	0	0	0	0	0	0	0	0	0	0	0	0	-1058.283	-40.98215	14.7402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.352	25	17	9	10	-1086.248	-24.22121	0.3736672	0.2417461	-0.09219406	0.3220666	398.4486	-1095.912	0.3699457	-994.1732	150.101	0.422576	-1096.075	-297.9836	0.2157832	-139.5952	741.7208	0.3067594	-983.385	998.4111	0.3251692	0	0	0	0	0	0	0	0	0	0	0	0	-1058.366	-41.07883	14.74051	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.396	25	17	9	10	-1086.267	-24.22056	0.3702929	0.2417635	-0.09220309	0.3208021	398.4486	-1095.912	0.3663231	-994.1506	150.101	0.4243269	-1096.075	-297.9837	0.219318	-139.6144	741.7424	0.304371	-983.4075	998.4105	0.327907	0	0	0	0	0	0	0	0	0	0	0	0	-1058.45	-41.17517	14.7408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.44	25	17	9	10	-1086.287	-24.21991	0.3666522	0.2417824	-0.09221224	0.3196991	398.4486	-1095.912	0.3627594	-994.128	150.1011	0.425988	-1096.075	-297.9837	0.2230852	-139.6337	741.7641	0.3020038	-983.4301	998.4099	0.3308144	0	0	0	0	0	0	0	0	0	0	0	0	-1058.534	-41.2712	14.74108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.488	25	17	9	10	-1086.308	-24.2192	0.3623939	0.2418046	-0.09222232	0.3186975	398.4486	-1095.912	0.3589753	-994.1034	150.1011	0.4276968	-1096.075	-297.9838	0.2274426	-139.6548	741.7877	0.2994555	-983.4547	998.4092	0.3341667	0	0	0	0	0	0	0	0	0	0	0	0	-1058.627	-41.37567	14.74139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.516	25	17	9	11	-1086.32	-24.21878	0.3597787	0.2418182	-0.09222825	0.318218	398.4486	-1095.912	0.3568376	-994.089	150.1011	0.4286429	-1096.075	-297.9839	0.2297124	-139.6653	741.7995	0.2981977	-983.467	998.4088	0.3359092	0	0	0	0	0	0	0	0	0	0	0	0	-1058.673	-41.42777	14.74155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.556	25	17	9	11	-1086.337	-24.21819	0.3558828	0.2418387	-0.09223677	0.3176752	398.4486	-1095.912	0.3538981	-994.0685	150.1011	0.4299273	-1096.075	-297.9839	0.2340203	-139.6847	741.8212	0.2959244	-983.4895	998.4082	0.3392114	0	0	0	0	0	0	0	0	0	0	0	0	-1058.758	-41.52304	14.74183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.6	25	17	9	11	-1086.357	-24.21755	0.3513985	0.2418624	-0.09224618	0.3172792	398.4486	-1095.912	0.3508489	-994.0459	150.1011	0.431244	-1096.076	-297.984	0.2385039	-139.704	741.8429	0.2936987	-983.5121	998.4075	0.3426442	0	0	0	0	0	0	0	0	0	0	0	0	-1058.843	-41.61804	14.7421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.648	25	17	9	11	-1086.378	-24.21685	0.3462915	0.2418896	-0.09225648	0.3170942	398.4486	-1095.912	0.3477692	-994.0213	150.1011	0.4325558	-1096.076	-297.9841	0.2435745	-139.7251	741.8666	0.2913308	-983.5367	998.4068	0.3465256	0	0	0	0	0	0	0	0	0	0	0	0	-1058.937	-41.72134	14.7424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.696	25	17	9	11	-1086.399	-24.21615	0.3409902	0.2419183	-0.09226675	0.3171679	398.4486	-1095.912	0.3449564	-993.9966	150.1012	0.4337255	-1096.076	-297.9842	0.2488083	-139.7462	741.8903	0.2890313	-983.5613	998.4061	0.3505357	0	0	0	0	0	0	0	0	0	0	0	0	-1059.031	-41.82424	14.74269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.748	25	17	9	11	-1086.421	-24.2154	0.3350644	0.2419508	-0.09227777	0.3175354	398.4486	-1095.912	0.3422002	-993.9699	150.1012	0.434818	-1096.076	-297.9843	0.2546326	-139.7691	741.916	0.2866225	-983.5879	998.4054	0.3550072	0	0	0	0	0	0	0	0	0	0	0	0	-1059.133	-41.93539	14.74302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.796	25	17	9	11	-1086.442	-24.21472	0.3294662	0.241982	-0.09228776	0.3181337	398.4485	-1095.912	0.3399069	-993.9453	150.1012	0.4356555	-1096.077	-297.9844	0.2601232	-139.7902	741.9397	0.2844786	-983.6126	998.4047	0.3592339	0	0	0	0	0	0	0	0	0	0	0	0	-1059.228	-42.03763	14.74331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.844	25	17	9	11	-1086.463	-24.21404	0.3237836	0.242014	-0.09229751	0.3189752	398.4485	-1095.912	0.3378412	-993.9206	150.1012	0.4363245	-1096.077	-297.9845	0.2656966	-139.8114	741.9635	0.2824132	-983.6372	998.404	0.3635369	0	0	0	0	0	0	0	0	0	0	0	0	-1059.323	-42.13944	14.74362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.892	25	17	9	11	-1086.484	-24.21337	0.3180564	0.2420465	-0.09230699	0.3200578	398.4485	-1095.912	0.3360007	-993.896	150.1012	0.4368243	-1096.077	-297.9845	0.2713268	-139.8325	741.9873	0.2804272	-983.6618	998.4033	0.367897	0	0	0	0	0	0	0	0	0	0	0	0	-1059.418	-42.24091	14.74391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.94	25	17	9	11	-1086.505	-24.21271	0.3123294	0.2420792	-0.09231621	0.3213832	398.4485	-1095.912	0.3343936	-993.8714	150.1013	0.4371552	-1096.078	-297.9846	0.2769884	-139.8537	742.0111	0.2785198	-983.6864	998.4026	0.3722945	0	0	0	0	0	0	0	0	0	0	0	0	-1059.514	-42.34201	14.74419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
402.988	25	17	9	11	-1086.526	-24.21206	0.3066448	0.2421117	-0.09232521	0.3229547	398.4485	-1095.912	0.3330328	-993.8467	150.1013	0.4373153	-1096.078	-297.9847	0.2826563	-139.8748	742.0349	0.2766889	-983.711	998.4019	0.3767103	0	0	0	0	0	0	0	0	0	0	0	0	-1059.611	-42.44263	14.74446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.032	25	17	9	11	-1086.546	-24.21147	0.3015096	0.2421411	-0.09233325	0.3246123	398.4485	-1095.912	0.3320112	-993.8241	150.1013	0.4373071	-1096.078	-297.9848	0.287836	-139.8942	742.0567	0.275075	-983.7335	998.4012	0.3807587	0	0	0	0	0	0	0	0	0	0	0	0	-1059.699	-42.53458	14.74471	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.08	25	17	9	11	-1086.567	-24.21083	0.296032	0.2421726	-0.09234179	0.3266536	398.4484	-1095.912	0.331146	-993.7995	150.1013	0.4371203	-1096.078	-297.9849	0.2934457	-139.9154	742.0806	0.2733804	-983.7581	998.4006	0.3851602	0	0	0	0	0	0	0	0	0	0	0	0	-1059.796	-42.6346	14.74501	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.132	25	17	9	11	-1086.588	-24.2102	0.29073	0.2422033	-0.09235006	0.3289277	398.4484	-1095.912	0.330533	-993.7748	150.1013	0.4367368	-1096.079	-297.985	0.2989878	-139.9366	742.1044	0.2717496	-983.7828	998.3999	0.3895302	0	0	0	0	0	0	0	0	0	0	0	0	-1059.894	-42.7342	14.74532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.172	25	17	9	11	-1086.607	-24.20963	0.2860642	0.2422309	-0.09235736	0.3312037	398.4484	-1095.912	0.3302004	-993.7543	150.1014	0.436259	-1096.079	-297.9851	0.3035367	-139.9542	742.1243	0.2704349	-983.8033	998.3993	0.3931364	0	0	0	0	0	0	0	0	0	0	0	0	-1059.975	-42.81684	14.74558	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.212	25	17	9	11	-1086.624	-24.20912	0.2820115	0.2422553	-0.09236376	0.3334196	398.4484	-1095.912	0.3299993	-993.7317	150.1014	0.4355603	-1096.079	-297.9852	0.3084492	-139.9736	742.1462	0.2690304	-983.8258	998.3986	0.3970536	0	0	0	0	0	0	0	0	0	0	0	0	-1060.065	-42.90742	14.74587	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.26	25	17	9	11	-1086.645	-24.20852	0.2774252	0.2422838	-0.09237112	0.3362488	398.4484	-1095.912	0.3299453	-993.7071	150.1014	0.4345859	-1096.08	-297.9853	0.3136785	-139.9948	742.1701	0.2675415	-983.8504	998.3979	0.4012521	0	0	0	0	0	0	0	0	0	0	0	0	-1060.163	-43.00591	14.74618	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.304	25	17	9	11	-1086.664	-24.20796	0.2735199	0.2423092	-0.09237754	0.3389929	398.4484	-1095.912	0.3300169	-993.6845	150.1014	0.433497	-1096.08	-297.9853	0.3183347	-140.0142	742.192	0.2662101	-983.873	998.3973	0.4050168	0	0	0	0	0	0	0	0	0	0	0	0	-1060.253	-43.09578	14.74646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.336	25	17	9	11	-1086.678	-24.20757	0.2708793	0.2423272	-0.09238203	0.3410736	398.4484	-1095.912	0.3301261	-993.6681	150.1014	0.4325886	-1096.08	-297.9854	0.3216291	-140.0283	742.2079	0.2652583	-983.8894	998.3968	0.4076957	0	0	0	0	0	0	0	0	0	0	0	0	-1060.319	-43.16091	14.74666	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.384	25	17	9	11	-1086.698	-24.20703	0.2675454	0.2423511	-0.09238797	0.3440464	398.4483	-1095.912	0.3303372	-993.6455	150.1015	0.4311835	-1096.081	-297.9855	0.3260206	-140.0477	742.2298	0.2639669	-983.912	998.3962	0.4112871	0	0	0	0	0	0	0	0	0	0	0	0	-1060.41	-43.25019	14.74695	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.428	25	17	9	12	-1086.718	-24.20644	0.2643313	0.242376	-0.09239422	0.3474328	398.4483	-1095.912	0.3306269	-993.6208	150.1015	0.4294507	-1096.081	-297.9856	0.3306137	-140.0688	742.2538	0.2625735	-983.9366	998.3955	0.4150685	0	0	0	0	0	0	0	0	0	0	0	0	-1060.51	-43.3472	14.74727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.468	25	17	9	12	-1086.736	-24.20596	0.2620162	0.2423958	-0.09239931	0.3503668	398.4483	-1095.912	0.3308991	-993.6003	150.1015	0.4278522	-1096.081	-297.9856	0.3342717	-140.0865	742.2737	0.2614182	-983.9571	998.3949	0.4180993	0	0	0	0	0	0	0	0	0	0	0	0	-1060.593	-43.42772	14.74754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.516	25	17	9	12	-1086.757	-24.20537	0.2596985	0.2424183	-0.09240533	0.3540188	398.4483	-1095.912	0.3312412	-993.5757	150.1015	0.4257525	-1096.081	-297.9857	0.3384433	-140.1076	742.2976	0.2600308	-983.9817	998.3942	0.4215793	0	0	0	0	0	0	0	0	0	0	0	0	-1060.693	-43.52393	14.74784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.564	25	17	9	12	-1086.778	-24.2048	0.2579144	0.2424394	-0.09241132	0.3578069	398.4483	-1095.912	0.3315773	-993.551	150.1016	0.4234568	-1096.082	-297.9858	0.3423624	-140.1288	742.3216	0.2586339	-984.0063	998.3935	0.4248756	0	0	0	0	0	0	0	0	0	0	0	0	-1060.794	-43.61979	14.74813	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.608	25	17	9	12	-1086.797	-24.20427	0.2567679	0.2424576	-0.09241679	0.3613885	398.4483	-1095.912	0.3318665	-993.5284	150.1016	0.4211812	-1096.082	-297.9859	0.3457207	-140.1482	742.3435	0.2573378	-984.0289	998.3929	0.4277259	0	0	0	0	0	0	0	0	0	0	0	0	-1060.886	-43.70736	14.74839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.656	25	17	9	12	-1086.817	-24.20369	0.2560717	0.2424762	-0.09242273	0.3653998	398.4483	-1095.912	0.3321639	-993.5038	150.1016	0.4185149	-1096.082	-297.9859	0.3491166	-140.1694	742.3675	0.2558997	-984.0535	998.3922	0.4306383	0	0	0	0	0	0	0	0	0	0	0	0	-1060.987	-43.80248	14.74865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.704	25	17	9	12	-1086.838	-24.20312	0.2559715	0.2424938	-0.09242866	0.3695025	398.4483	-1095.912	0.33247	-993.4792	150.1016	0.4156633	-1096.083	-297.986	0.3522223	-140.1905	742.3915	0.2544302	-984.0781	998.3915	0.4333344	0	0	0	0	0	0	0	0	0	0	0	0	-1061.089	-43.89722	14.74892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.74	25	17	9	12	-1086.854	-24.20269	0.2562957	0.2425064	-0.0924331	0.37263	398.4483	-1095.912	0.3327364	-993.4607	150.1016	0.4134094	-1096.083	-297.986	0.3543555	-140.2064	742.4095	0.2533043	-984.0965	998.391	0.4352076	0	0	0	0	0	0	0	0	0	0	0	0	-1061.165	-43.96808	14.74911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
403.788	25	17	9	12	-1086.875	-24.20212	0.2572684	0.2425227	-0.09243905	0.3768569	398.4483	-1095.912	0.3331936	-993.4361	150.1017	0.4102628	-1096.083	-297.9861	0.3569322	-140.2276	742.4334	0.2517679	-984.1211	998.3903	0.4374974	0	0	0	0	0	0	0	0	0	0	0	0	-1061.268	-44.06219	14.74937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
