time	day	hour	min	sec	vessel_a_x	vessel_a_y	vessel_a_z	vessel_b_x	vessel_b_y	vessel_b_z	vessel_c_x	vessel_c_y	vessel_c_z	vessel_d_x	vessel_d_y	vessel_d_z	vessel_e_x	vessel_e_y	vessel_e_z	vessel_f_x	vessel_f_y	vessel_f_z	vessel_g_x	vessel_g_y	vessel_g_z	suav_1_x	suav_1_y	suav_1_z	suav_2_x	suav_2_y	suav_2_z	suav_3_x	suav_3_y	suav_3_z	suav_4_x	suav_4_y	suav_4_z	suav_5_x	suav_5_y	suav_5_z	suav_6_x	suav_6_y	suav_6_z	suav_7_x	suav_7_y	suav_7_z	suav_8_x	suav_8_y	suav_8_z	suav_9_x	suav_9_y	suav_9_z	suav_10_x	suav_10_y	suav_10_z	
387.28	18	18	32	6	-1079.407	-24.52905	0.4511853	-599.7671	-200.0887	0.4325344	-700.0363	-116.0239	0.3240291	-1001.91	150.097	0.4048321	-1094.434	-296.8348	0.2320255	-695.3168	101.3868	0.2645463	-899.6992	0.0009481271	0.3984369	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04682	-99.49805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.332	18	18	32	6	-1079.431	-24.52758	0.4445628	-599.7671	-200.0887	0.4345908	-700.0375	-116.0104	0.3215359	-1001.884	150.097	0.4030778	-1094.451	-296.8469	0.2331754	-695.3295	101.3848	0.2609112	-899.6991	0.0009472795	0.3996874	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04682	-99.49803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.376	18	18	32	6	-1079.452	-24.52633	0.4384296	-599.767	-200.0888	0.4361018	-700.0385	-115.9986	0.3194726	-1001.861	150.097	0.4015602	-1094.465	-296.8571	0.2342468	-695.3399	101.3832	0.2578269	-899.699	0.0009466389	0.4006731	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04683	-99.49802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.424	18	18	32	6	-1079.474	-24.52498	0.4312304	-599.767	-200.0888	0.4375063	-700.0397	-115.9853	0.3172801	-1001.836	150.097	0.3998732	-1094.481	-296.8682	0.2355161	-695.3508	101.3815	0.25446	-899.699	0.0009460257	0.4016685	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04684	-99.498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.472	18	18	32	6	-1079.497	-24.52364	0.4235474	-599.7669	-200.0888	0.4386558	-700.0409	-115.9717	0.3151615	-1001.812	150.097	0.3981552	-1094.496	-296.8794	0.2368895	-695.3615	101.3798	0.2510973	-899.6989	0.0009455001	0.4025773	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04684	-99.49798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.52	18	18	32	6	-1079.519	-24.5223	0.4154354	-599.7669	-200.0888	0.4395563	-700.0421	-115.9577	0.3131329	-1001.787	150.0971	0.3964102	-1094.511	-296.8903	0.2383688	-695.3717	101.3782	0.2477466	-899.6988	0.0009450526	0.4033971	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04685	-99.49796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.568	18	18	32	7	-1079.542	-24.52098	0.4069491	-599.7669	-200.0888	0.4402191	-700.0434	-115.9433	0.3112127	-1001.762	150.0971	0.394646	-1094.527	-296.9015	0.2399535	-695.3817	101.3767	0.2444151	-899.6988	0.0009446714	0.4041257	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04685	-99.49794	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.612	18	18	32	7	-1079.563	-24.51978	0.3988923	-599.7668	-200.0888	0.4406295	-700.0445	-115.9298	0.3095645	-1001.74	150.0971	0.3930226	-1094.541	-296.9115	0.2415033	-695.3906	101.3753	0.2413844	-899.6987	0.0009443763	0.4047114	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04686	-99.49793	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.648	18	18	32	7	-1079.579	-24.51881	0.3921344	-599.7668	-200.0888	0.4408325	-700.0455	-115.9185	0.308307	-1001.721	150.0971	0.3916981	-1094.552	-296.9198	0.2428388	-695.3977	101.3742	0.2389255	-899.6986	0.0009441761	0.4051306	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04687	-99.49791	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.692	18	18	32	7	-1079.6	-24.51762	0.3837165	-599.7668	-200.0888	0.4409252	-700.0467	-115.9045	0.3068945	-1001.699	150.0971	0.3900936	-1094.566	-296.9298	0.2445578	-695.4061	101.373	0.235951	-899.6986	0.000943988	0.4055672	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04687	-99.4979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.736	18	18	32	7	-1079.621	-24.51645	0.3751678	-599.7667	-200.0888	0.4408523	-700.0479	-115.8903	0.3056332	-1001.676	150.0971	0.3885132	-1094.581	-296.9399	0.24637	-695.4143	101.3717	0.2330176	-899.6985	0.0009438687	0.4059185	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04688	-99.49788	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.78	18	18	32	7	-1079.642	-24.51529	0.3665355	-599.7667	-200.0889	0.4406169	-700.0491	-115.8757	0.3045375	-1001.654	150.0972	0.3869623	-1094.595	-296.95	0.2482761	-695.4222	101.3706	0.2301338	-899.6984	0.000943821	0.4061823	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04688	-99.49786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.828	18	18	32	7	-1079.664	-24.51404	0.3570913	-599.7666	-200.0889	0.4401765	-700.0505	-115.8595	0.3035471	-1001.629	150.0972	0.3853061	-1094.61	-296.9609	0.2504614	-695.4307	101.3693	0.2270563	-899.6984	0.0009438513	0.4063686	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04689	-99.49784	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.88	18	18	32	7	-1079.688	-24.5127	0.3468878	-599.7666	-200.0889	0.4394848	-700.052	-115.8417	0.3027339	-1001.602	150.0972	0.3835518	-1094.626	-296.9727	0.2529542	-695.4395	101.368	0.2238159	-899.6983	0.0009439822	0.4064498	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.0469	-99.49783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.928	18	18	32	7	-1079.711	-24.51147	0.3375708	-599.7665	-200.0889	0.4386521	-700.0534	-115.8249	0.3022398	-1001.578	150.0972	0.3819651	-1094.642	-296.9837	0.2553694	-695.4475	101.3669	0.220927	-899.6982	0.000944194	0.4064131	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.0469	-99.49781	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.968	18	18	32	7	-1079.73	-24.51046	0.3299267	-599.7665	-200.0889	0.4378216	-700.0546	-115.8107	0.3020271	-1001.557	150.0972	0.3806643	-1094.655	-296.9928	0.2574695	-695.4539	101.3659	0.218605	-899.6981	0.000944434	0.4063013	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04691	-99.49779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
387.996	18	18	32	7	-1079.743	-24.50975	0.3246591	-599.7665	-200.0889	0.4371703	-700.0554	-115.8007	0.3019904	-1001.543	150.0973	0.379765	-1094.663	-296.9991	0.258987	-695.4583	101.3653	0.2170304	-899.6981	0.0009446327	0.4061794	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04691	-99.49778	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.044	18	18	32	7	-1079.765	-24.50855	0.3158328	-599.7664	-200.0889	0.4359297	-700.0568	-115.7833	0.3021501	-1001.518	150.0973	0.378247	-1094.679	-297.0102	0.2616785	-695.4657	101.3642	0.214437	-899.698	0.000945022	0.4058877	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04692	-99.49776	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.092	18	18	32	7	-1079.788	-24.50736	0.3073101	-599.7663	-200.0889	0.4345456	-700.0583	-115.7656	0.3025996	-1001.493	150.0973	0.3767648	-1094.694	-297.0209	0.2644893	-695.4729	101.3632	0.2119894	-899.698	0.0009454609	0.4054932	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04693	-99.49774	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.14	18	18	32	7	-1079.81	-24.50618	0.2991503	-599.7663	-200.0889	0.4330309	-700.0597	-115.7476	0.3033468	-1001.469	150.0973	0.3753276	-1094.709	-297.0319	0.2674132	-695.4799	101.3622	0.2097015	-899.6979	0.0009459432	0.4049972	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04693	-99.49773	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.176	18	18	32	7	-1079.827	-24.50529	0.2932971	-599.7663	-200.089	0.4318136	-700.0608	-115.734	0.3041055	-1001.45	150.0973	0.3742843	-1094.721	-297.04	0.2696804	-695.485	101.3615	0.208099	-899.6978	0.0009463355	0.4045593	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04694	-99.49771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.228	18	18	32	7	-1079.852	-24.50401	0.2852925	-599.7662	-200.089	0.4299341	-700.0624	-115.7141	0.3055037	-1001.424	150.0974	0.3728334	-1094.737	-297.0518	0.273062	-695.4922	101.3605	0.2059699	-899.6977	0.0009469547	0.4038282	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04694	-99.49769	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.276	18	18	32	7	-1079.874	-24.50284	0.2784251	-599.7661	-200.089	0.4280708	-700.0639	-115.6956	0.3071121	-1001.399	150.0974	0.3715509	-1094.753	-297.0626	0.2762889	-695.4986	101.3597	0.2042138	-899.6977	0.0009475843	0.4030519	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04695	-99.49768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.324	18	18	32	7	-1079.897	-24.50166	0.2720963	-599.7661	-200.089	0.4260821	-700.0654	-115.6767	0.309022	-1001.374	150.0974	0.3703154	-1094.768	-297.0736	0.2796108	-695.5048	101.3588	0.2026736	-899.6976	0.0009482655	0.4021806	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04696	-99.49766	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.372	18	18	32	7	-1079.919	-24.50049	0.2663478	-599.766	-200.089	0.4239677	-700.0669	-115.6577	0.3112284	-1001.35	150.0974	0.3691165	-1094.783	-297.0843	0.283022	-695.5109	101.358	0.2013634	-899.6975	0.0009489909	0.4012179	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04696	-99.49764	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.412	18	18	32	7	-1079.938	-24.49951	0.2620223	-599.766	-200.089	0.4221115	-700.0682	-115.6417	0.31329	-1001.329	150.0975	0.3681377	-1094.796	-297.0934	0.2859292	-695.5159	101.3573	0.2004563	-899.6975	0.0009496247	0.4003485	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04697	-99.49762	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.464	18	18	32	8	-1079.962	-24.49823	0.2570607	-599.7659	-200.089	0.4195774	-700.0698	-115.6207	0.3162658	-1001.303	150.0975	0.366885	-1094.812	-297.1051	0.2897911	-695.5221	101.3565	0.1995404	-899.6974	0.0009504832	0.3991316	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04698	-99.4976	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.512	18	18	32	8	-1079.985	-24.49705	0.2531679	-599.7658	-200.089	0.4171265	-700.0713	-115.6011	0.3192997	-1001.278	150.0975	0.365744	-1094.828	-297.1159	0.2934335	-695.5277	101.3557	0.1989699	-899.6973	0.0009513032	0.397926	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04698	-99.49759	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.564	18	18	32	8	-1080.009	-24.49576	0.2497162	-599.7658	-200.0891	0.4143642	-700.073	-115.5797	0.3228831	-1001.251	150.0975	0.3645248	-1094.844	-297.1276	0.2974541	-695.5336	101.355	0.1986616	-899.6972	0.000952208	0.3965366	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04699	-99.49757	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.612	18	18	32	8	-1080.032	-24.49457	0.2472503	-599.7657	-200.0891	0.4117267	-700.0746	-115.5597	0.3264485	-1001.227	150.0976	0.3634191	-1094.859	-297.1382	0.3012222	-695.5389	101.3543	0.1986724	-899.6971	0.0009530471	0.3951822	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.047	-99.49755	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.664	18	18	32	8	-1080.056	-24.49327	0.2453676	-599.7656	-200.0891	0.4087817	-700.0762	-115.5379	0.3305694	-1001.202	150.0976	0.3623377	-1094.875	-297.149	0.3050338	-695.544	101.3536	0.1989751	-899.6971	0.0009538862	0.3937637	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.047	-99.49753	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.712	18	18	32	8	-1080.078	-24.49207	0.2443593	-599.7656	-200.0891	0.4059849	-700.0778	-115.5175	0.3345911	-1001.175	150.0976	0.3611974	-1094.891	-297.1605	0.3091928	-695.5494	101.353	0.1996404	-899.697	0.0009547997	0.3921602	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04701	-99.49751	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.76	18	18	32	8	-1080.101	-24.49087	0.2440477	-599.7655	-200.0891	0.403112	-700.0794	-115.497	0.3388006	-1001.151	150.0976	0.3601723	-1094.906	-297.1712	0.3130451	-695.5543	101.3523	0.2005718	-899.6969	0.0009556523	0.3906237	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04702	-99.49749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.8	18	18	32	8	-1080.12	-24.48986	0.2443135	-599.7655	-200.0891	0.4006615	-700.0807	-115.4799	0.3424369	-1001.13	150.0977	0.3593344	-1094.919	-297.18	0.3162549	-695.5582	101.3519	0.2015833	-899.6969	0.0009563685	0.389306	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04702	-99.49748	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.848	18	18	32	8	-1080.142	-24.48865	0.2452513	-599.7654	-200.0891	0.3976591	-700.0823	-115.4591	0.3469361	-1001.106	150.0977	0.3583423	-1094.933	-297.1905	0.3200912	-695.5628	101.3513	0.2030815	-899.6968	0.0009572276	0.3876852	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04703	-99.49746	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.896	18	18	32	8	-1080.165	-24.48743	0.2468468	-599.7653	-200.0891	0.3946012	-700.0839	-115.4382	0.3515634	-1001.081	150.0977	0.3573597	-1094.949	-297.2011	0.3239018	-695.5673	101.3508	0.2048901	-899.6967	0.0009580772	0.3860276	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04703	-99.49744	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.944	18	18	32	8	-1080.187	-24.48622	0.249077	-599.7653	-200.0891	0.3915045	-700.0855	-115.4172	0.3562981	-1001.056	150.0978	0.3563852	-1094.963	-297.2116	0.3276685	-695.5717	101.3502	0.207008	-899.6967	0.0009589139	0.3843394	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04704	-99.49742	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
388.996	18	18	32	8	-1080.212	-24.4849	0.2521766	-599.7652	-200.0892	0.3881279	-700.0872	-115.3942	0.3615255	-1001.03	150.0978	0.3553428	-1094.979	-297.2229	0.3316828	-695.5763	101.3497	0.2096481	-899.6966	0.0009598075	0.3824836	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04705	-99.4974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.044	18	18	32	8	-1080.234	-24.48369	0.2556357	-599.7652	-200.0892	0.3850103	-700.0888	-115.3729	0.3664211	-1001.005	150.0978	0.3544016	-1094.994	-297.2334	0.3353107	-695.5804	101.3492	0.2123999	-899.6965	0.000960624	0.3807524	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04705	-99.49739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.092	18	18	32	8	-1080.256	-24.48248	0.2596302	-599.7652	-200.0892	0.3819076	-700.0904	-115.3515	0.3713656	-1000.98	150.0978	0.3534913	-1095.009	-297.2437	0.3388423	-695.5844	101.3488	0.2154481	-899.6964	0.0009613894	0.3790102	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04706	-99.49737	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.14	18	18	32	8	-1080.277	-24.48138	0.2637318	-599.7651	-200.0892	0.3790857	-700.0919	-115.3317	0.3759265	-1000.958	150.0979	0.3526946	-1095.023	-297.2532	0.3419761	-695.588	101.3484	0.2184968	-899.6964	0.0009621291	0.3774084	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04707	-99.49735	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.188	18	18	32	8	-1080.301	-24.48007	0.2690711	-599.7651	-200.0892	0.3757847	-700.0937	-115.3083	0.3813345	-1000.933	150.0979	0.351877	-1095.037	-297.2635	0.345268	-695.5918	101.3479	0.222092	-899.6963	0.0009629323	0.3756616	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04707	-99.49733	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.236	18	18	32	8	-1080.324	-24.47888	0.2744269	-599.765	-200.0892	0.3727742	-700.0953	-115.2865	0.3863289	-1000.907	150.0979	0.3510611	-1095.053	-297.2746	0.3486557	-695.5958	101.3475	0.2262923	-899.6962	0.0009638069	0.3737767	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04708	-99.49731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.284	18	18	32	8	-1080.346	-24.47769	0.280147	-599.765	-200.0892	0.3698041	-700.097	-115.2646	0.3913127	-1000.882	150.0979	0.3503768	-1095.068	-297.2849	0.3516051	-695.5994	101.3471	0.2304386	-899.6962	0.0009646231	0.3720503	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04709	-99.49729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.336	18	18	32	8	-1080.37	-24.47641	0.2866891	-599.765	-200.0892	0.3666437	-700.0988	-115.2408	0.3966864	-1000.855	150.098	0.3497124	-1095.084	-297.2959	0.3545805	-695.6032	101.3467	0.2352054	-899.6961	0.0009655125	0.3702022	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04709	-99.49727	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.384	18	18	32	8	-1080.393	-24.47524	0.2930002	-599.765	-200.0892	0.3637963	-700.1004	-115.2187	0.4016118	-1000.831	150.098	0.3491727	-1095.098	-297.306	0.3571056	-695.6066	101.3464	0.2398433	-899.696	0.0009663285	0.3685239	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.0471	-99.49726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.432	18	18	32	9	-1080.415	-24.47407	0.2995139	-599.7649	-200.0892	0.3610357	-700.1021	-115.1965	0.4064924	-1000.806	150.098	0.3487107	-1095.113	-297.3162	0.3594028	-695.61	101.346	0.2446926	-899.696	0.0009672982	0.366879	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04711	-99.49724	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.484	18	18	32	9	-1080.439	-24.47282	0.3067402	-599.7649	-200.0892	0.3581626	-700.1039	-115.1724	0.4117165	-1000.779	150.098	0.3483107	-1095.128	-297.3271	0.3616057	-695.6135	101.3457	0.2501643	-899.6959	0.0009681494	0.3651405	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04711	-99.49722	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.532	18	18	32	9	-1080.461	-24.47166	0.3135132	-599.7649	-200.0892	0.3556305	-700.1056	-115.15	0.4164678	-1000.755	150.0981	0.3480488	-1095.143	-297.3373	0.3633623	-695.6167	101.3454	0.2553974	-899.6958	0.000968947	0.3635823	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04712	-99.4972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.584	18	18	32	9	-1080.485	-24.47043	0.3208927	-599.7649	-200.0892	0.3530207	-700.1074	-115.1257	0.4215232	-1000.728	150.0981	0.3478968	-1095.158	-297.3481	0.3649328	-695.62	101.3451	0.2612385	-899.6958	0.0009698338	0.3619509	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04713	-99.49718	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.632	18	18	32	9	-1080.508	-24.46929	0.3276962	-599.7649	-200.0892	0.3507302	-700.1091	-115.1031	0.4260906	-1000.703	150.0981	0.3478882	-1095.173	-297.3582	0.3660646	-695.6231	101.3448	0.2667673	-899.6957	0.0009706795	0.360503	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04713	-99.49716	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.68	18	18	32	9	-1080.53	-24.46816	0.3344336	-599.7649	-200.0892	0.3485454	-700.1108	-115.0805	0.4305478	-1000.679	150.0981	0.3480116	-1095.187	-297.3683	0.3668697	-695.626	101.3445	0.2724048	-899.6956	0.000971557	0.3591158	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04714	-99.49715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.732	18	18	32	9	-1080.554	-24.46694	0.3416076	-599.7649	-200.0893	0.3462889	-700.1126	-115.0559	0.4352348	-1000.652	150.0982	0.3482941	-1095.203	-297.3791	0.3673606	-695.6292	101.3443	0.2786076	-899.6956	0.0009725514	0.3576871	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04715	-99.49713	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.78	18	18	32	9	-1080.576	-24.46582	0.3480627	-599.7649	-200.0893	0.3443031	-700.1143	-115.0332	0.4394137	-1000.627	150.0982	0.34869	-1095.217	-297.3892	0.3674512	-695.632	101.344	0.2843952	-899.6955	0.0009735113	0.3564415	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04715	-99.49711	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.832	18	18	32	9	-1080.6	-24.4646	0.3548238	-599.7649	-200.0893	0.3422592	-700.1162	-115.0084	0.4437623	-1000.601	150.0982	0.3492614	-1095.233	-297.4001	0.3671425	-695.635	101.3438	0.2907026	-899.6954	0.0009745887	0.3551768	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04716	-99.49709	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.88	18	18	32	9	-1080.623	-24.46349	0.3608074	-599.7649	-200.0893	0.3404789	-700.1179	-114.9855	0.4475939	-1000.576	150.0983	0.3499188	-1095.247	-297.4102	0.3664761	-695.6377	101.3435	0.2965326	-899.6954	0.0009756061	0.3540923	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04717	-99.49707	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.924	18	18	32	9	-1080.643	-24.46246	0.3660428	-599.7649	-200.0893	0.3389437	-700.1194	-114.9644	0.4509373	-1000.553	150.0983	0.3506326	-1095.26	-297.4193	0.3655333	-695.6402	101.3433	0.3018611	-899.6953	0.0009765512	0.3531716	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04717	-99.49705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
389.976	18	18	32	9	-1080.667	-24.46125	0.3718858	-599.7649	-200.0893	0.3372535	-700.1213	-114.9395	0.4546607	-1000.527	150.0983	0.3516189	-1095.276	-297.4302	0.3640072	-695.643	101.3431	0.3081115	-899.6953	0.0009776855	0.3521778	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04718	-99.49703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390.024	18	18	32	9	-1080.689	-24.46013	0.3769168	-599.7649	-200.0893	0.3358096	-700.123	-114.9164	0.4578592	-1000.502	150.0983	0.352672	-1095.29	-297.4401	0.3621944	-695.6455	101.3429	0.3138092	-899.6952	0.0009787581	0.3513539	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04718	-99.49702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390.076	18	18	32	9	-1080.711	-24.45901	0.381573	-599.7649	-200.0893	0.3344671	-700.1247	-114.8932	0.4608095	-1000.477	150.0984	0.3538647	-1095.305	-297.4503	0.3599922	-695.648	101.3427	0.3194112	-899.6951	0.000979864	0.3506222	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04719	-99.497	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390.12	18	18	32	9	-1080.734	-24.45788	0.3858322	-599.7649	-200.0893	0.3332117	-700.1264	-114.87	0.4634928	-1000.453	150.0984	0.3551941	-1095.319	-297.4602	0.357402	-695.6505	101.3425	0.3248913	-899.6951	0.0009810067	0.3499849	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.0472	-99.49698	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390.168	18	18	32	9	-1080.756	-24.45675	0.3896762	-599.7649	-200.0893	0.3320289	-700.1281	-114.8468	0.4658901	-1000.428	150.0984	0.3566522	-1095.334	-297.4703	0.3544298	-695.6529	101.3424	0.3302231	-899.695	0.0009821849	0.3494444	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.0472	-99.49696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390.22	18	18	32	9	-1080.78	-24.45553	0.3933556	-599.7649	-200.0893	0.3308168	-700.13	-114.8215	0.4681427	-1000.401	150.0984	0.3583634	-1095.349	-297.4812	0.3507878	-695.6554	101.3422	0.3358018	-899.6949	0.0009834987	0.3489703	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04721	-99.49694	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390.268	18	18	32	9	-1080.802	-24.45439	0.3962955	-599.7649	-200.0893	0.3297564	-700.1317	-114.7982	0.4698847	-1000.377	150.0985	0.3600508	-1095.364	-297.4912	0.3470486	-695.6577	101.342	0.3407421	-899.6949	0.0009847427	0.3486373	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04722	-99.49692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
390.316	18	18	32	9	-1080.824	-24.45324	0.3987909	-599.7649	-200.0893	0.3287532	-700.1334	-114.7747	0.4712853	-1000.352	150.0985	0.3618293	-1095.378	-297.5011	0.342962	-695.66	101.3419	0.3454568	-899.6948	0.0009860098	0.348406	0	0	0	0	0	0	0	0	0	0	0	0	-1085.369	-56.04722	-99.49691	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
